Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2020.33,2020,5,120,1,0.429699,1,1.846719,0.7935332,98.82529,10.94059,21.40364,87.88469,8.467637,0.0183883,95.63412,20756,42142,41.09388,8918.833,18108.38,145.8793,0.06774865,1,0.2441279,0.906,0.8617935,1,0.9446683,0.8610744,0.3777837,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fTemp,43.1791,15.25604,4.297703,1.962404,95.63412,1.876727,1.488688
2020.42,2020,6,120,1,0.429699,1,1.846719,0.7935332,111.0862,16.41516,39.20473,94.67101,12.90178,0.01356583,95.63412,20938,42511,41.09388,8997.038,18266.93,164.8221,0.07588211,1,0.1892712,2.968,0.8752384,1,0.9446683,0.9927363,0.6925582,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fRad,43.1791,14.17423,4.297703,1.962404,95.63412,1.876727,1.488688
2020.5,2020,7,120,1,0.429699,1,1.846719,0.7935332,104.5341,20.70516,52.73143,83.8289,13.40038,0.01229069,95.63412,20921,42476,41.09388,8989.732,18251.89,241.3336,0.1111996,1,0.1443788,10.436,0.8360113,1,0.9446683,0.9906152,0.9234187,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fRad,43.1791,15.13269,4.297703,1.962404,95.63412,1.876727,1.488688
2020.58,2020,8,120,1,0.429699,1,1.846719,0.7935332,100.82,18.86037,44.44083,81.95966,11.99962,0.01323778,95.63412,20903,42440,41.09388,8981.998,18236.43,316.2359,0.1458338,1,0.1533905,7.854,0.8438235,1,0.9446683,0.9998954,0.778885,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fRad,43.1791,15.95803,4.297703,1.962404,95.63412,1.876727,1.488688
2020.67,2020,9,120,1,0.429699,1,1.846719,0.7935332,84.23285,13.88244,28.85275,70.35042,7.77503,0.01706928,95.63412,20886,42405,41.09388,8974.693,18221.39,380.6899,0.1757033,1,0.1400653,11.996,0.8135704,1,0.9446683,0.9518995,0.5061048,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fRad,43.1791,16.48554,4.297703,1.962404,95.63412,1.876727,1.488688
2020.75,2020,10,120,1,0.429699,1,1.846719,0.7935332,48.98788,8.932055,14.90415,40.05582,2.618524,0.02947595,95.63412,20869,42370,41.09388,8967.389,18206.35,417.3166,0.1927683,1,0.1367974,13.436,0.655136,1,0.9446683,0.7147469,0.2616511,0.9745196,True,0.07595932,1.962404,0.02,1,196.45,fRad,43.1791,16.64289,4.297703,1.962404,95.63412,1.876727,1.488688
2020.83,2020,11,120,1,0.429699,1,0,0,0,0,9.747684,0,0,0,0,20851,42334,0,8959.654,18190.88,417.3166,0.1932209,1,0.20307,2.13,0.6720726,1,0,0.5289049,0.171269,0.9745196,False,0.07595932,1.962404,0.02,1,196.45,fTemp,43.1791,17.67917,4.297703,1.962404,0,0,1.488688
2020.92,2020,12,121,1,0.429699,1,0,0,0,0,4.179801,0,0,0,0,20834,42299,0,8952.349,18175.84,417.3166,0.1933821,1,0.2220808,1.398,0.5742335,1,0,0,0.0735013,0.9734401,False,0.07595932,1.962404,0.02,1,196.45,fTemp,43.1791,17.71995,4.297703,1.962404,0,0,1.488688
2021,2021,1,121,1,0.429699,1,0,0,0,0,3.000167,0,0,0,0,20817,42264,0,8945.044,18160.8,107.8995,0.0500417,1,0.2201788,1.464,0.7410007,1,0,0,0.05280158,0.9734401,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,15.1963,4.297703,1.973961,0,0,1.506284
2021.08,2021,2,121,1,0.429699,1,0,0,0,0,3.047127,0,0,0,0,20799,42229,0,8937.31,18145.76,107.8995,0.05008344,1,0.202468,2.15,0.7767496,1,0,0,0.05367279,0.9734401,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,15.23212,4.297703,1.973961,0,0,1.506284
2021.17,2021,3,121,1,0.429699,1,0,0,0,0,6.618509,0,0,0,0,20782,42193,0,8930.005,18130.29,107.8995,0.05012521,1,0.2064058,1.974,0.9375,1,0,0.2890444,0.1166772,0.9734401,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,15.31796,4.297703,1.973961,0,0,1.506284
2021.25,2021,4,121,1,0.429699,1,0,0,0,0,12.58399,0,0,0,0,20765,42158,0,8922.7,18115.25,107.8995,0.05016701,1,0.2332366,1.116,0.9193764,1,0,0.6372676,0.2220271,0.9734401,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,15.49428,4.297703,1.973961,0,0,1.506284
2021.33,2021,5,121,1,0.4294741,1,1.845752,0.7927029,99.43411,11.68838,22.82843,87.74574,8.235718,0.01901264,95.59138,20747,42123,41.05402,8910.3,18090.74,145.6688,0.0676811,1,0.2329111,1.122,0.8445002,1,0.9468077,0.8782942,0.4031121,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,15.87034,4.297703,1.973961,95.59138,1.886937,1.506284
2021.42,2021,6,121,1,0.4294741,1,1.845752,0.7927029,110.6716,17.5632,42.4709,93.10835,13.02084,0.0133846,95.59138,20957,42548,41.05402,9000.489,18273.27,153.6758,0.07068891,1,0.2180745,1.536,0.865289,1,0.9468077,0.9980359,0.7505909,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,14.5907,4.297703,1.973961,95.59138,1.886937,1.506284
2021.5,2021,7,121,1,0.4294741,1,1.845752,0.7927029,101.8867,17.54338,40.02525,84.34333,9.198101,0.01744326,95.59138,20939,42513,41.05402,8992.759,18258.23,230.8871,0.1062935,1,0.197156,2.452,0.7641057,1,0.9468077,0.9897714,0.7002999,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,15.30469,4.297703,1.973961,95.59138,1.886937,1.506284
2021.58,2021,8,121,1,0.4294741,1,1.845752,0.7927029,98.5502,19.66706,46.48651,78.88314,9.972342,0.01556212,95.59138,20922,42477,41.05402,8985.457,18242.77,302.8717,0.1395492,1,0.2468899,0.858,0.7997176,1,0.9468077,0.9999677,0.8140273,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,16.18276,4.297703,1.973961,95.59138,1.886937,1.506284
2021.67,2021,9,121,1,0.4294741,1,1.845752,0.7927029,82.47778,14.26,29.55645,68.21778,6.80773,0.01907845,95.59138,20904,42442,41.05402,8977.727,18227.74,365.3161,0.1684608,1,0.2039649,2.084,0.7815115,1,0.9468077,0.9503925,0.517996,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,16.71742,4.297703,1.973961,95.59138,1.886937,1.506284
2021.75,2021,10,121,1,0.4294741,1,1.845752,0.7927029,60.05996,10.89109,19.04931,49.16887,3.509595,0.02694862,95.59138,20887,42407,41.05402,8970.426,18212.71,410.2807,0.1893533,1,0.2227254,1.388,0.7015564,1,0.9468077,0.8154907,0.33413,0.9734401,True,0.07595932,1.973961,0.02,1,196,fRad,43.15981,16.95741,4.297703,1.973961,95.59138,1.886937,1.506284
2021.83,2021,11,121,1,0.4294741,1,0,0,0,0,7.037539,0,0,0,0,20869,42371,0,8962.695,18197.25,410.2807,0.1897974,1,0.2316247,1.154,0.8048227,1,0,0.3212487,0.1235433,0.9734401,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,17.95464,4.297703,1.973961,0,0,1.506284
2021.92,2021,12,122,1,0.4294741,1,0,0,0,0,5.077202,0,0,0,0,20852,42336,0,8955.395,18182.22,410.2807,0.1899557,1,0.2260985,1.292,0.6311197,1,0,0.02708677,0.08920409,0.9723243,False,0.07595932,1.973961,0.02,1,196,fTemp,43.15981,18.00212,4.297703,1.973961,0,0,1.506284
2022,2022,1,122,1,0.4294741,1,0,0,0,0,1.884157,0,0,0,0,20835,42301,0,8948.093,18167.18,107.9938,0.0500417,1,0.2342241,1.09,0.7764719,1,0,0,0.03313138,0.9723243,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,15.45095,4.297703,1.967406,0,0,1.514346
2022.08,2022,2,122,1,0.4294741,1,0,0,0,0,3.407157,0,0,0,0,20817,42265,0,8940.362,18151.72,107.9938,0.05008343,1,0.2304074,1.18,0.8386326,1,0,0,0.05996206,0.9723243,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,15.49185,4.297703,1.967406,0,0,1.514346
2022.17,2022,3,122,1,0.4294741,1,0,0,0,0,6.275403,0,0,0,0,20800,42230,0,8933.062,18136.69,107.9938,0.0501252,1,0.226148,1.294,0.8967239,1,0,0.2323851,0.110532,0.9723243,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,15.57148,4.297703,1.967406,0,0,1.514346
2022.25,2022,4,122,1,0.4294741,1,0,0,0,0,11.51607,0,0,0,0,20783,42195,0,8925.761,18121.66,107.9938,0.05016701,1,0.2366893,1.056,0.9249138,1,0,0.5775,0.2030079,0.9723243,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,15.72712,4.297703,1.967406,0,0,1.514346
2022.33,2022,5,122,1,0.4299136,1,1.847641,0.7943259,105.0259,13.11999,26.63472,91.90591,9.312938,0.01777716,95.67489,20765,42160,41.13194,8927.155,18125.16,149.4942,0.06939784,1,0.1926801,2.718,0.8603684,1,0.9487284,0.9231198,0.4699144,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,16.22449,4.297703,1.967406,95.67489,1.882314,1.514346
2022.42,2022,6,122,1,0.4299136,1,1.847641,0.7943259,109.2517,15.30856,34.94515,93.94316,11.12145,0.0154853,95.67489,20970,42574,41.13194,9015.288,18303.14,160.218,0.07365289,1,0.1689936,5.008,0.852802,1,0.9487284,0.9771578,0.6170489,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,14.8383,4.297703,1.967406,95.67489,1.882314,1.514346
2022.5,2022,7,122,1,0.4299136,1,1.847641,0.7943259,111.0502,19.72814,48.48222,91.32205,13.99761,0.01250599,95.67489,20952,42539,41.13194,9007.55,18288.09,243.7665,0.1121538,1,0.1492212,8.948,0.8705354,1,0.9487284,0.9987085,0.8477456,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,15.72175,4.297703,1.967406,95.67489,1.882314,1.514346
2022.58,2022,8,122,1,0.4299136,1,1.847641,0.7943259,100.549,20.2314,49.02313,80.31763,12.60154,0.01257786,95.67489,20935,42504,41.13194,9000.241,18273.05,317.0457,0.1459901,1,0.151718,8.314,0.8490139,1,0.9487284,0.9962866,0.8579187,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,16.66734,4.297703,1.967406,95.67489,1.882314,1.514346
2022.67,2022,9,122,1,0.4299136,1,1.847641,0.7943259,83.66664,13.36416,27.13028,70.30247,6.961382,0.01894565,95.67489,20917,42468,41.13194,8992.502,18257.57,381.4915,0.1758118,1,0.1100757,38.08,0.8081101,1,0.9487284,0.9334595,0.4751835,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,17.11042,4.297703,1.967406,95.67489,1.882314,1.514346
2022.75,2022,10,122,1,0.4299136,1,1.847641,0.7943259,58.44411,9.528221,15.996,48.91589,3.598331,0.02560308,95.67489,20900,42433,41.13194,8985.193,18242.52,426.3163,0.1966331,1,0.175303,4.218,0.7316445,1,0.9487284,0.7612345,0.2804017,0.9723243,True,0.07595932,1.967406,0.02,1,195.7,fRad,43.19751,17.29104,4.297703,1.967406,95.67489,1.882314,1.514346
2022.83,2022,11,122,1,0.4299136,1,0,0,0,0,9.310894,0,0,0,0,20882,42397,0,8977.455,18227.05,426.3163,0.1970943,1,0.2096948,1.834,0.7932282,1,0,0.4809452,0.1633513,0.9723243,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,18.31636,4.297703,1.967406,0,0,1.514346
2022.92,2022,12,123,1,0.4299136,1,0,0,0,0,4.229301,0,0,0,0,20865,42362,0,8970.146,18212,426.3163,0.1972587,1,0.225785,1.298,0.7166044,1,0,0,0.07426119,0.9711713,False,0.07595932,1.967406,0.02,1,195.7,fTemp,43.19751,18.35606,4.297703,1.967406,0,0,1.514346
2023,2023,1,123,1,0.4299136,1,0,0,0,0,1.885316,0,0,0,0,20848,42327,0,8962.838,18196.95,108.0602,0.0500417,1,0.2330258,1.12,0.7764719,1,0,0,0.03313138,0.9711713,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,15.78615,4.297703,1.967354,0,0,1.524459
2023.08,2023,2,123,1,0.4299136,1,0,0,0,0,3.409252,0,0,0,0,20830,42291,0,8955.1,18181.47,108.0602,0.05008343,1,0.2302428,1.182,0.8386326,1,0,0,0.05996206,0.9711713,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,15.82682,4.297703,1.967354,0,0,1.524459
2023.17,2023,3,123,1,0.4299136,1,0,0,0,0,6.279262,0,0,0,0,20813,42256,0,8947.791,18166.43,108.0602,0.05012521,1,0.2343582,1.098,0.8967239,1,0,0.2323851,0.110532,0.9711713,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,15.90549,4.297703,1.967354,0,0,1.524459
2023.25,2023,4,123,1,0.4299136,1,0,0,0,0,11.52315,0,0,0,0,20795,42221,0,8940.053,18151.38,108.0602,0.05016702,1,0.2319061,1.154,0.9249138,1,0,0.5775,0.2030079,0.9711713,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,16.05838,4.297703,1.967354,0,0,1.524459
2023.33,2023,5,123,1,0.4302233,1,1.848972,0.7954708,104.952,13.12756,26.6511,91.82439,9.316038,0.01777152,95.73372,20778,42186,41.18687,8939.18,18149.4,149.4578,0.06933832,1,0.1904294,2.878,0.8602868,1,0.9487303,0.9231198,0.4699144,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,16.54745,4.297703,1.967354,95.73372,1.883421,1.524459
2023.42,2023,6,123,1,0.4302233,1,1.848972,0.7954708,109.1745,15.3174,34.96663,93.85713,11.12176,0.01548507,95.73372,20994,42624,41.18687,9032.107,18337.84,156.1086,0.07168027,1,0.1667643,5.334,0.852719,1,0.9487303,0.9771578,0.6170489,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,15.05197,4.297703,1.967354,95.73372,1.883421,1.524459
2023.5,2023,7,123,1,0.4302233,1,1.848972,0.7954708,110.9724,19.73953,48.53876,91.23288,13.99809,0.0125058,95.73372,20976,42589,41.18687,9024.363,18322.78,239.5735,0.1100963,1,0.1676576,5.338,0.870456,1,0.9487303,0.9987085,0.8477456,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,15.94602,4.297703,1.967354,95.73372,1.883421,1.524459
2023.58,2023,8,123,1,0.4302233,1,1.848972,0.7954708,100.4779,20.24308,49.08031,80.23479,12.60188,0.01257768,95.73372,20959,42553,41.18687,9017.05,18307.29,312.7748,0.1438558,1,0.1561718,7.266,0.8489301,1,0.9487303,0.9962866,0.8579187,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,16.90267,4.297703,1.967354,95.73372,1.883421,1.524459
2023.67,2023,9,123,1,0.4302233,1,1.848972,0.7954708,83.60642,13.37188,27.16192,70.23454,6.961483,0.01894537,95.73372,20942,42518,41.18687,9009.736,18292.23,377.1569,0.1736118,1,0.1243921,21.338,0.8080206,1,0.9487303,0.9334595,0.4751835,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,17.33701,4.297703,1.967354,95.73372,1.883421,1.524459
2023.75,2023,10,123,1,0.4302233,1,1.848972,0.7954708,58.40097,9.533721,16.01466,48.86725,3.598317,0.02560271,95.73372,20924,42482,41.18687,9001.992,18276.75,421.936,0.1943862,1,0.181886,3.554,0.7315502,1,0.9487303,0.7612345,0.2804017,0.9711713,True,0.07595932,1.967354,0.02,1,195.7,fRad,43.22407,17.51596,4.297703,1.967354,95.73372,1.883421,1.524459
2023.83,2023,11,123,1,0.4302233,1,0,0,0,0,9.321753,0,0,0,0,20907,42447,0,8994.679,18261.69,421.936,0.194842,1,0.2112131,1.772,0.7932282,1,0,0.4809452,0.1633513,0.9711713,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,18.5409,4.297703,1.967354,0,0,1.524459
2023.92,2023,12,124,1,0.4302233,1,0,0,0,0,4.234233,0,0,0,0,20889,42411,0,8986.935,18246.2,421.936,0.1950045,1,0.2270217,1.264,0.7166044,1,0,0,0.07426119,0.9699802,False,0.07595932,1.967354,0.02,1,195.7,fTemp,43.22407,18.58004,4.297703,1.967354,0,0,1.524459
2024,2024,1,124,1,0.4302233,1,0,0,0,0,1.887515,0,0,0,0,20872,42376,0,8979.62,18231.14,108.1862,0.05004171,1,0.233242,1.11,0.7764719,1,0,0,0.03313138,0.9699802,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,15.99612,4.297703,1.970449,0,0,1.530859
2024.08,2024,2,124,1,0.4302233,1,0,0,0,0,3.413228,0,0,0,0,20854,42341,0,8971.876,18216.08,108.1862,0.05008344,1,0.230005,1.19,0.8386326,1,0,0,0.05996206,0.9699802,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,16.03651,4.297703,1.970449,0,0,1.530859
2024.17,2024,3,124,1,0.4302233,1,0,0,0,0,6.296484,0,0,0,0,20837,42306,0,8964.563,18201.03,108.1862,0.05012522,1,0.2275598,1.264,0.8967239,1,0,0.2323851,0.1107061,0.9699802,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,16.11452,4.297703,1.970449,0,0,1.530859
2024.25,2024,4,124,1,0.4302233,1,0,0,0,0,11.55192,0,0,0,0,20820,42270,0,8957.249,18185.54,108.1862,0.05016702,1,0.2373824,1.04,0.9249138,1,0,0.5775,0.2032776,0.9699802,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,16.26603,4.297703,1.970449,0,0,1.530859
2024.33,2024,5,124,1,0.4308112,1,1.851499,0.7976463,105.4045,13.17199,26.70739,92.23248,9.354978,0.01779814,95.84537,20802,42235,41.29126,8961.734,18195.31,149.91,0.0694671,1,0.1892564,2.956,0.860132,1,0.9486198,0.9231198,0.4703584,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,16.75107,4.297703,1.970449,95.84537,1.888584,1.530859
2024.42,2024,6,124,1,0.4308112,1,1.851499,0.7976463,109.4402,15.36924,35.01385,94.071,11.15456,0.01549826,95.84537,21015,42667,41.29126,9053.497,18381.42,157.8827,0.07242271,1,0.1662703,5.42,0.8525614,1,0.9486198,0.9771578,0.6171623,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,15.27715,4.297703,1.970449,95.84537,1.888584,1.530859
2024.5,2024,7,124,1,0.4308112,1,1.851499,0.7976463,111.0192,19.80632,48.55877,91.21284,14.01119,0.01251646,95.84537,20997,42631,41.29126,9045.742,18365.91,241.3242,0.1107905,1,0.1614541,6.26,0.8703052,1,0.9486198,0.9987085,0.8472511,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,16.18414,4.297703,1.970449,95.84537,1.888584,1.530859
2024.58,2024,8,124,1,0.4308112,1,1.851499,0.7976463,100.3778,20.31159,49.07902,80.06618,12.59579,0.01258839,95.84537,20980,42596,41.29126,9038.418,18350.83,314.364,0.1444428,1,0.1570845,7.056,0.8487712,1,0.9486198,0.9962866,0.8570425,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,17.1512,4.297703,1.970449,95.84537,1.888584,1.530859
2024.67,2024,9,124,1,0.4308112,1,1.851499,0.7976463,83.45565,13.41712,27.15534,70.03852,6.952503,0.01896151,95.84537,20962,42560,41.29126,9030.664,18335.32,378.5606,0.1740845,1,0.1178503,26.966,0.8078507,1,0.9486198,0.9334595,0.4745957,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,17.58114,4.297703,1.970449,95.84537,1.888584,1.530859
2024.75,2024,10,124,1,0.4308112,1,1.851499,0.7976463,58.26823,9.565985,16.00926,48.70225,3.591985,0.02562452,95.84537,20945,42525,41.29126,9023.34,18320.24,423.1841,0.1947671,1,0.1832649,3.44,0.731371,1,0.9486198,0.7612345,0.2800283,0.9699802,True,0.07595932,1.970449,0.02,1,195.7,fRad,43.27448,17.75947,4.297703,1.970449,95.84537,1.888584,1.530859
2024.83,2024,11,124,1,0.4308112,1,0,0,0,0,9.321612,0,0,0,0,20927,42489,0,9015.585,18304.74,423.1841,0.1952239,1,0.2109259,1.784,0.7932282,1,0,0.4809452,0.1631863,0.9699802,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,18.78658,4.297703,1.970449,0,0,1.530859
2024.92,2024,12,125,1,0.4308112,1,0,0,0,0,4.23745,0,0,0,0,20910,42454,0,9008.262,18289.66,423.1841,0.1953867,1,0.2242359,1.342,0.7166044,1,0,0,0.07424365,0.96875,False,0.07595932,1.970449,0.02,1,195.7,fTemp,43.27448,18.82548,4.297703,1.970449,0,0,1.530859
2025,2025,1,125,1,0.4308112,1,0,0,0,0,1.889395,0,0,0,0,20893,42418,0,9000.938,18274.15,108.294,0.05004171,1,0.2331826,1.12,0.7764719,1,0,0,0.03313138,0.96875,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,16.2268,4.297703,1.973562,0,0,1.537871
2025.08,2025,2,125,1,0.4308112,1,0,0,0,0,3.416627,0,0,0,0,20875,42383,0,8993.184,18259.07,108.294,0.05008344,1,0.2305187,1.18,0.8386326,1,0,0,0.05996206,0.96875,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,16.26672,4.297703,1.973562,0,0,1.537871
2025.17,2025,3,125,1,0.4308112,1,0,0,0,0,6.292847,0,0,0,0,20858,42348,0,8985.859,18243.99,108.294,0.05012521,1,0.2231078,1.376,0.8967239,1,0,0.2323851,0.110532,0.96875,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,16.34373,4.297703,1.973562,0,0,1.537871
2025.25,2025,4,125,1,0.4308112,1,0,0,0,0,11.54808,0,0,0,0,20840,42312,0,8978.104,18228.48,108.294,0.05016701,1,0.2374708,1.04,0.9249138,1,0,0.5775,0.2030079,0.96875,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,16.49319,4.297703,1.973562,0,0,1.537871
2025.33,2025,5,125,1,0.4313141,1,1.85366,0.7995098,105.3476,13.21441,26.70876,92.13324,9.354704,0.01780983,95.94083,20823,42277,41.38063,8981.254,18234.67,149.8795,0.06938387,1,0.1932297,2.682,0.8599995,1,0.9485087,0.9231198,0.4699144,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,16.97245,4.297703,1.973562,95.94083,1.893452,1.537871
2025.42,2025,6,125,1,0.4313141,1,1.85366,0.7995098,109.5851,15.41873,35.04229,94.16641,11.1728,0.01551153,95.94083,21036,42710,41.38063,9073.124,18421.43,157.6524,0.07224304,1,0.1684522,5.08,0.8524266,1,0.9485087,0.9771578,0.6170489,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,15.47534,4.297703,1.973562,95.94083,1.893452,1.537871
2025.5,2025,7,125,1,0.4313141,1,1.85366,0.7995098,111.3922,19.87011,48.63691,91.52209,14.06264,0.01252717,95.94083,21019,42675,41.38063,9065.791,18406.33,241.3771,0.1107013,1,0.1527795,8.038,0.8701763,1,0.9485087,0.9987085,0.8477456,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,16.3963,4.297703,1.973562,95.94083,1.893452,1.537871
2025.58,2025,8,125,1,0.4313141,1,1.85366,0.7995098,100.8553,20.377,49.17955,80.47835,12.65966,0.01259917,95.94083,21001,42639,41.38063,9058.027,18390.8,314.7956,0.1444931,1,0.1555972,7.386,0.8486353,1,0.9485087,0.9962866,0.8579187,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,17.37323,4.297703,1.973562,95.94083,1.893452,1.537871
2025.67,2025,9,125,1,0.4313141,1,1.85366,0.7995098,83.91692,13.46033,27.21684,70.45659,6.993106,0.01897774,95.94083,20984,42604,41.38063,9050.695,18375.71,379.378,0.1742818,1,0.1181902,26.58,0.8077053,1,0.9485087,0.9334595,0.4751835,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,17.79724,4.297703,1.973562,95.94083,1.893452,1.537871
2025.75,2025,10,125,1,0.4313141,1,1.85366,0.7995098,58.6141,9.596788,16.04704,49.01731,3.614431,0.02564645,95.94083,20966,42568,41.38063,9042.932,18360.18,424.2923,0.1950772,1,0.1855962,3.25,0.7312178,1,0.9485087,0.7612345,0.2804017,0.96875,True,0.07595932,1.973562,0.02,1,195.7,fRad,43.31758,17.97444,4.297703,1.973562,95.94083,1.893452,1.537871
2025.83,2025,11,125,1,0.4313141,1,0,0,0,0,9.340601,0,0,0,0,20949,42533,0,9035.6,18345.08,424.2923,0.1955348,1,0.209106,1.854,0.7932282,1,0,0.4809452,0.1633513,0.96875,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,19.00346,4.297703,1.973562,0,0,1.537871
2025.92,2025,12,126,1,0.4313141,1,0,0,0,0,4.242795,0,0,0,0,20931,42497,0,9027.836,18329.56,424.2923,0.1956978,1,0.2228055,1.382,0.7166044,1,0,0,0.07426119,0.9674798,False,0.07595932,1.973562,0.02,1,195.7,fTemp,43.31758,19.04206,4.297703,1.973562,0,0,1.537871
2026,2026,1,126,1,0.4313141,1,0,0,0,0,1.891331,0,0,0,0,20914,42462,0,9020.503,18314.46,108.405,0.05004171,1,0.232993,1.12,0.7764719,1,0,0,0.03313138,0.9674798,False,0.07595932,1.976336,0.02,1,195.7,fTemp,43.36198,16.42999,4.297703,1.976336,0,0,1.544059
2026.08,2026,2,126,1,0.4313141,1,0,0,0,0,3.420129,0,0,0,0,20897,42426,0,9013.171,18298.93,108.405,0.05008344,1,0.2311088,1.16,0.8386326,1,0,0,0.05996206,0.9674798,False,0.07595932,1.976336,0.02,1,195.7,fTemp,43.36198,16.46953,4.297703,1.976336,0,0,1.544059
2026.17,2026,3,126,1,0.4313141,1,0,0,0,0,6.299296,0,0,0,0,20879,42391,0,9005.407,18283.84,108.405,0.05012522,1,0.226196,1.3,0.8967239,1,0,0.2323851,0.110532,0.9674798,False,0.07595932,1.976336,0.02,1,195.7,fTemp,43.36198,16.54572,4.297703,1.976336,0,0,1.544059
2026.25,2026,4,126,1,0.4313141,1,0,0,0,0,11.55992,0,0,0,0,20862,42356,0,8998.075,18268.74,108.405,0.05016702,1,0.2333026,1.128,0.9249138,1,0,0.5775,0.2030079,0.9674798,False,0.07595932,1.976336,0.02,1,195.7,fTemp,43.36198,16.6933,4.297703,1.976336,0,0,1.544059
2026.33,2026,5,126,1,0.4318323,1,1.855887,0.801432,105.5086,13.25407,26.73613,92.2545,9.372789,0.01782401,96.03916,20844,42320,41.47281,9001.112,18275.14,150.0563,0.06939457,1,0.1933854,2.682,0.859863,1,0.9484096,0.9231198,0.4699144,0.9674798,True,0.07595932,1.976336,0.02,1,195.7,fRad,43.36198,17.16738,4.297703,1.976336,96.03916,1.898057,1.544059
