Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1983.33,1983,5,83,1,0.5197312,1,2.23365,1.160898,137.3043,17.2792,18.91254,120.0251,9.756748,0.02681818,112.1891,11568,46271,58.30819,6012.25,24048.48,254.2255,0.1006858,1,0.2175518,1.558,0.7593101,1,0.8543531,0.8164656,0.3630142,0.9959664,True,0.09682222,2.631012,0.02,1,206.05,fRad,50.61153,12.5108,4.297703,2.631012,112.1891,2.95171,1.331326
1983.42,1983,6,83,1,0.5197312,1,2.23365,1.160898,169.9626,26.60338,36.4679,143.3593,21.47276,0.01508398,112.1891,11770,47080,58.30819,6117.236,24468.94,266.4838,0.1057329,1,0.2163481,1.636,0.8104284,1,0.8543531,0.9917355,0.7005622,0.9959664,True,0.09498991,2.631012,0.02,1,206.05,fRad,50.61153,10.53312,4.297703,2.631012,112.1891,2.95171,1.331326
1983.5,1983,7,83,1,0.5197312,1,2.23365,1.160898,165.8015,31.00531,44.20717,134.7962,24.02309,0.01315255,112.1891,11760,47040,58.30819,6112.039,24448.15,389.6739,0.1547398,1,0.1687502,5.126,0.7910618,1,0.8543531,0.9997559,0.834654,0.9959664,True,0.09498991,2.631012,0.02,1,206.05,fRad,50.61153,11.26484,4.297703,2.631012,112.1891,2.95171,1.331326
1983.58,1983,8,83,1,0.5197312,1,2.23365,1.160898,149.9772,30.44546,41.85566,119.5317,20.77597,0.01375669,112.1891,11750,47001,58.30819,6106.841,24427.88,498.7072,0.1982018,1,0.1511044,8.646,0.7624499,1,0.8543531,0.9999367,0.7909154,0.9959664,True,0.09498991,2.631012,0.02,1,206.05,fRad,50.61153,11.87273,4.297703,2.631012,112.1891,2.95171,1.331326
1983.67,1983,9,83,1,0.5197312,1,2.23365,1.160898,127.1776,24.17029,30.23259,103.0073,15.72559,0.01541182,112.1891,11741,46962,58.30819,6102.164,24407.62,592.8121,0.2357982,1,0.1297919,17.254,0.7414334,1,0.8543531,0.9761157,0.5717595,0.9959664,True,0.09498991,2.631012,0.02,1,206.05,fRad,50.61153,12.3419,4.297703,2.631012,112.1891,2.95171,1.331326
1983.75,1983,10,83,1,0.5197312,1,2.23365,1.160898,75.36179,14.32483,13.94968,61.03695,4.55142,0.031554,112.1891,11731,46923,58.30819,6096.966,24387.35,648.5737,0.2581928,1,0.1278352,19.032,0.6189899,1,0.8543531,0.7086454,0.2640367,0.9959664,True,0.09498991,2.631012,0.02,1,206.05,fRad,50.61153,12.55989,4.297703,2.631012,112.1891,2.95171,1.331326
1983.83,1983,11,83,1,0.5197312,1,0,0,0,0,7.544132,0,0,0,0,11721,46884,0,6091.769,24367.08,648.5737,0.2589024,1,0.1883865,3.246,0.6908805,1,0,0.3672521,0.1429129,0.9959664,False,0.09498991,2.631012,0.02,1,206.05,fTemp,50.61153,14.16851,4.297703,2.631012,0,0,1.331326
1983.92,1983,12,84,1,0.5197312,1,0,0,0,0,2.74228,0,0,0,0,11711,46845,0,6086.572,24346.81,648.5737,0.2591183,1,0.2370632,1.042,0.7270576,1,0,0,0.05199193,0.9957175,False,0.09498991,2.631012,0.02,1,206.05,fTemp,50.61153,14.2286,4.297703,2.631012,0,0,1.331326
1984,1984,1,84,1,0.5197312,1,0,0,0,0,1.892483,0,0,0,0,11701,46806,0,6081.375,24326.54,125.1501,0.05004169,1,0.2129992,1.7,0.7895812,1,0,0,0.03591023,0.9957175,False,0.09498991,2.633749,0.02,1,205.9,fTemp,50.06004,11.64359,4.297703,2.633749,0,0,1.338776
1984.08,1984,2,84,1,0.5197312,1,0,0,0,0,4.54632,0,0,0,0,11692,46767,0,6076.697,24306.27,125.1501,0.05008343,1,0.2175768,1.546,0.8337571,1,0,0,0.08633925,0.9957175,False,0.09498991,2.633749,0.02,1,205.9,fTemp,50.06004,11.76279,4.297703,2.633749,0,0,1.338776
1984.17,1984,3,84,1,0.5197312,1,0,0,0,0,3.403493,0,0,0,0,11682,46728,0,6071.5,24286,125.1501,0.0501252,1,0.2431648,0.922,0.89268,1,0,0,0.0646897,0.9957175,False,0.09498991,2.633749,0.02,1,205.9,fTemp,50.06004,11.85884,4.297703,2.633749,0,0,1.338776
1984.25,1984,4,84,1,0.5128751,1,2.204185,1.130472,87.1104,10.44973,10.38962,76.66068,4.450203,0.03681064,110.9667,11672,46689,56.91204,5986.279,23945.63,145.778,0.05832492,1,0.237094,1.042,0.8183079,1,0.8553861,0.5320196,0.1976388,0.9957175,True,0.09498991,2.633749,0.02,1,205.9,fTemp,50.06004,12.15664,4.297703,2.633749,110.9667,2.922583,1.338776
1984.33,1984,5,84,1,0.5128751,1,2.204185,1.130472,145.9449,17.26453,19.45466,128.6803,12.41394,0.02210866,110.9667,11662,46650,56.91204,5981.15,23925.63,264.2422,0.1058098,1,0.2676581,0.59,0.7974096,1,0.8553861,0.8390896,0.3703891,0.9957175,True,0.09498991,2.633749,0.02,1,205.9,fRad,50.06004,12.74828,4.297703,2.633749,110.9667,2.922583,1.338776
1984.42,1984,6,84,1,0.5128751,1,2.204185,1.130472,160.8133,26.15305,36.2496,134.6603,19.29575,0.01567268,110.9667,11885,47541,56.91204,6095.521,24382.6,256.7897,0.1032556,1,0.2684422,0.596,0.7712263,1,0.8553861,0.9897714,0.6907164,0.9957175,True,0.09282492,2.633749,0.02,1,205.9,fRad,50.06004,10.47033,4.297703,2.633749,110.9667,2.922583,1.338776
1984.5,1984,7,84,1,0.5128751,1,2.204185,1.130472,163.9071,28.6045,39.62093,135.3026,17.76908,0.01734666,110.9667,11875,47501,56.91204,6090.392,24362.08,380.6188,0.153175,1,0.1933225,2.682,0.7655482,1,0.8553861,0.9945441,0.7408079,0.9957175,True,0.09282492,2.633749,0.02,1,205.9,fRad,50.06004,11.1356,4.297703,2.633749,110.9667,2.922583,1.338776
1984.58,1984,8,84,1,0.5128751,1,2.204185,1.130472,151.1477,30.66747,43.0886,120.4803,17.58175,0.01616674,110.9667,11865,47462,56.91204,6085.264,24342.08,490.5187,0.1975671,1,0.1934869,2.738,0.7633225,1,0.8553861,0.9997818,0.8063162,0.9957175,True,0.09282492,2.633749,0.02,1,205.9,fRad,50.06004,11.8033,4.297703,2.633749,110.9667,2.922583,1.338776
1984.67,1984,9,84,1,0.5128751,1,2.204185,1.130472,123.6964,19.80331,23.42603,103.8931,12.15142,0.01914313,110.9667,11856,47422,56.91204,6080.647,24321.56,585.7531,0.2361211,1,0.1453671,10.196,0.7583425,1,0.8553861,0.9140444,0.4387366,0.9957175,True,0.09282492,2.633749,0.02,1,205.9,fRad,50.06004,12.16697,4.297703,2.633749,110.9667,2.922583,1.338776
1984.75,1984,10,84,1,0.5128751,1,2.204185,1.130472,83.5854,15.93441,16.24387,67.65099,5.934331,0.02648754,110.9667,11846,47383,56.91204,6075.519,24301.56,647.5531,0.2612505,1,0.1220674,22.772,0.6338156,1,0.8553861,0.7850413,0.3044785,0.9957175,True,0.09282492,2.633749,0.02,1,205.9,fRad,50.06004,12.44153,4.297703,2.633749,110.9667,2.922583,1.338776
1984.83,1984,11,84,1,0.5128751,1,0,0,0,0,7.251241,0,0,0,0,11836,47343,0,6070.39,24281.05,647.5531,0.2619583,1,0.1602682,6.414,0.7023728,1,0,0.3453719,0.1360321,0.9957175,False,0.09282492,2.633749,0.02,1,205.9,fTemp,50.06004,14.02605,4.297703,2.633749,0,0,1.338776
1984.92,1984,12,85,1,0.5128751,1,0,0,0,0,4.751316,0,0,0,0,11826,47304,0,6065.261,24261.04,647.5531,0.2621767,1,0.2033703,2.114,0.7003621,1,0,0.01133135,0.08920828,0.9954565,False,0.09282492,2.633749,0.02,1,205.9,fTemp,50.06004,14.12197,4.297703,2.633749,0,0,1.338776
1985,1985,1,85,1,0.5128751,1,0,0,0,0,1.698727,0,0,0,0,11816,47264,0,6060.133,24240.53,123.4955,0.0500417,1,0.2179444,1.53,0.7954091,1,0,0,0.03192103,0.9954565,False,0.09282492,2.618622,0.02,1,205.75,fTemp,49.39821,11.57149,4.297703,2.618622,0,0,1.336237
1985.08,1985,2,85,1,0.5128751,1,0,0,0,0,3.452508,0,0,0,0,11806,47225,0,6055.004,24220.53,123.4955,0.05008344,1,0.2154436,1.614,0.8478981,1,0,0,0.06493071,0.9954565,False,0.09282492,2.618622,0.02,1,205.75,fTemp,49.39821,11.66115,4.297703,2.618622,0,0,1.336237
1985.17,1985,3,85,1,0.5128751,1,0,0,0,0,6.190476,0,0,0,0,11796,47185,0,6049.875,24200.01,123.4955,0.05012521,1,0.2041323,2.072,0.9234993,1,0,0.2775,0.1165203,0.9954565,False,0.09282492,2.618622,0.02,1,205.75,fTemp,49.39821,11.82294,4.297703,2.618622,0,0,1.336237
1985.25,1985,4,85,1,0.5128751,1,0,0,0,0,11.68733,0,0,0,0,11787,47146,0,6045.259,24180.01,123.4955,0.05016702,1,0.2137313,1.676,0.9340387,1,0,0.6248437,0.2201682,0.9954565,False,0.09282492,2.618622,0.02,1,205.75,fTemp,49.39821,12.13525,4.297703,2.618622,0,0,1.336237
1985.33,1985,5,85,1,0.5041857,1,2.16684,1.09249,156.4672,21.26706,26.62577,135.2001,16.82808,0.017189,109.4083,11777,47107,55.16212,5937.795,23750.67,198.5092,0.08055705,1,0.1793886,3.822,0.8019491,1,0.8571954,0.9380669,0.502,0.9954565,True,0.09282492,2.618622,0.02,1,205.75,fRad,49.39821,12.89922,4.297703,2.618622,109.4083,2.86499,1.336237
1985.42,1985,6,85,1,0.5041857,1,2.16684,1.09249,155.0917,21.4908,28.43277,133.6009,14.63759,0.01958759,109.4083,12000,47998,55.16212,6050.228,24199.9,190.2393,0.07752334,1,0.1725092,4.564,0.7748197,1,0.8571954,0.9430527,0.5365162,0.9954565,True,0.09072497,2.618622,0.02,1,205.75,fRad,49.39821,10.36713,4.297703,2.618622,109.4083,2.86499,1.336237
1985.5,1985,7,85,1,0.5041857,1,2.16684,1.09249,164.8266,29.29293,43.02067,135.5336,21.46289,0.01419714,109.4083,11990,47958,55.16212,6045.186,24179.74,314.2351,0.1281587,1,0.1667167,5.348,0.7993314,1,0.8571954,0.9996268,0.7967047,0.9954565,True,0.09072497,2.618622,0.02,1,205.75,fRad,49.39821,11.06506,4.297703,2.618622,109.4083,2.86499,1.336237
1985.58,1985,8,85,1,0.5041857,1,2.16684,1.09249,146.4061,26.96242,36.94902,119.4437,15.34663,0.01763633,109.4083,11980,47918,55.16212,6040.145,24159.57,423.4304,0.1728371,1,0.1577194,7.004,0.7493554,1,0.8571954,0.9893066,0.6848338,0.9954565,True,0.09072497,2.618622,0.02,1,205.75,fRad,49.39821,11.56547,4.297703,2.618622,109.4083,2.86499,1.336237
1985.67,1985,9,85,1,0.5041857,1,2.16684,1.09249,121.3933,20.99883,26.33014,100.3945,10.6913,0.02099067,109.4083,11970,47879,55.16212,6035.103,24139.91,515.3273,0.210523,1,0.2036276,2.106,0.7394965,1,0.8571954,0.9322818,0.4884247,0.9954565,True,0.09072497,2.618622,0.02,1,205.75,fRad,49.39821,11.97526,4.297703,2.618622,109.4083,2.86499,1.336237
1985.75,1985,10,85,1,0.5041857,1,2.16684,1.09249,78.72395,13.70502,13.84905,65.01893,5.42494,0.02682711,109.4083,11960,47839,55.16212,6030.061,24119.74,574.8355,0.2350289,1,0.1965318,2.474,0.6570619,1,0.8571954,0.7207838,0.2571144,0.9954565,True,0.09072497,2.618622,0.02,1,205.75,fRad,49.39821,12.17623,4.297703,2.618622,109.4083,2.86499,1.336237
1985.83,1985,11,85,1,0.5041857,1,0,0,0,0,7.550659,0,0,0,0,11950,47799,0,6025.019,24099.57,574.8355,0.2356554,1,0.2067801,1.95,0.6539588,1,0,0.3023954,0.1402986,0.9954565,False,0.09072497,2.618622,0.02,1,205.75,fTemp,49.39821,13.7263,4.297703,2.618622,0,0,1.336237
1985.92,1985,12,86,1,0.5041857,1,0,0,0,0,2.47646,0,0,0,0,11940,47759,0,6019.977,24079.4,574.8355,0.2358519,1,0.2229062,1.384,0.7478856,1,0,0,0.04605342,0.9951828,False,0.09072497,2.618622,0.02,1,205.75,fTemp,49.39821,13.77505,4.297703,2.618622,0,0,1.336237
1986,1986,1,86,1,0.5041857,1,0,0,0,0,2.54109,0,0,0,0,11930,47719,0,6014.935,24059.24,121.8636,0.05004169,1,0.199009,2.334,0.7951927,1,0,0,0.04729472,0.9951828,False,0.09072497,2.592453,0.02,1,205.45,fTemp,48.74546,11.28804,4.297703,2.592453,0,0,1.327977
1986.08,1986,2,86,1,0.5041857,1,0,0,0,0,2.115057,0,0,0,0,11920,47679,0,6009.893,24039.07,121.8636,0.05008343,1,0.1925679,2.72,0.8638388,1,0,0,0.03939823,0.9951828,False,0.09072497,2.592453,0.02,1,205.45,fTemp,48.74546,11.34091,4.297703,2.592453,0,0,1.327977
1986.17,1986,3,86,1,0.5041857,1,0,0,0,0,5.558614,0,0,0,0,11910,47640,0,6004.852,24019.41,121.8636,0.0501252,1,0.2097595,1.87,0.9200997,1,0,0.144375,0.1036295,0.9951828,False,0.09072497,2.592453,0.02,1,205.45,fTemp,48.74546,11.47303,4.297703,2.592453,0,0,1.327977
1986.25,1986,4,86,1,0.496671,1,2.134545,1.060166,101.4319,12.00053,13.2553,89.4314,6.4287,0.02873372,108.0527,11900,47600,53.66663,5910.385,23641.54,155.5711,0.06392711,1,0.2352107,1.08,0.8018905,1,0.8606117,0.6693751,0.2473253,0.9951828,True,0.09072497,2.592453,0.02,1,205.45,fTemp,48.74546,11.80406,4.297703,2.592453,108.0527,2.801215,1.327977
1986.33,1986,5,86,1,0.496671,1,2.134545,1.060166,146.1841,18.82259,23.44021,127.3615,13.45046,0.01979261,108.0527,11890,47560,53.66663,5905.418,23621.67,272.6997,0.1121508,1,0.2035631,2.124,0.7898607,1,0.8606117,0.8973089,0.4377261,0.9951828,True,0.09072497,2.592453,0.02,1,205.45,fRad,48.74546,12.42297,4.297703,2.592453,108.0527,2.801215,1.327977
1986.42,1986,6,86,1,0.496671,1,2.134545,1.060166,153.9857,20.75167,28.29067,133.234,14.97605,0.01872507,108.0527,12081,48325,53.66663,6000.283,24001.63,281.9118,0.1159872,1,0.182829,3.504,0.7894594,1,0.8606117,0.9419628,0.5287449,0.9951828,True,0.08925449,2.592453,0.02,1,205.45,fRad,48.74546,10.29171,4.297703,2.592453,108.0527,2.801215,1.327977
1986.5,1986,7,86,1,0.496671,1,2.134545,1.060166,153.1556,27.29109,39.93131,125.8645,15.66536,0.01780463,108.0527,12071,48285,53.66663,5995.316,23981.76,397.0555,0.1634969,1,0.2043857,2.076,0.7436829,1,0.8606117,0.9934904,0.7344913,0.9951828,True,0.08925449,2.592453,0.02,1,205.45,fRad,48.74546,10.90116,4.297703,2.592453,108.0527,2.801215,1.327977
1986.58,1986,8,86,1,0.496671,1,2.134545,1.060166,148.2261,24.87614,34.19024,123.3499,15.0932,0.01788478,108.0527,12061,48245,53.66663,5990.349,23961.89,510.0296,0.2101915,1,0.1977509,2.43,0.7804118,1,0.8606117,0.9791722,0.6294153,0.9951828,True,0.08925449,2.592453,0.02,1,205.45,fRad,48.74546,11.34363,4.297703,2.592453,108.0527,2.801215,1.327977
1986.67,1986,9,86,1,0.496671,1,2.134545,1.060166,112.614,17.70225,21.68758,94.91174,9.780531,0.02096863,108.0527,12051,48205,53.66663,5985.382,23942.03,597.0583,0.2462623,1,0.1812677,3.616,0.7365788,1,0.8606117,0.8822262,0.3995842,0.9951828,True,0.08925449,2.592453,0.02,1,205.45,fRad,48.74546,11.64725,4.297703,2.592453,108.0527,2.801215,1.327977
1986.75,1986,10,86,1,0.496671,1,2.134545,1.060166,73.69026,13.08508,13.53948,60.60518,4.651201,0.02885262,108.0527,12041,48164,53.66663,5980.416,23921.66,652.5051,0.2693559,1,0.1676509,5.2,0.6464692,1,0.8606117,0.6987487,0.249667,0.9951828,True,0.08925449,2.592453,0.02,1,205.45,fRad,48.74546,11.83383,4.297703,2.592453,108.0527,2.801215,1.327977
1986.83,1986,11,86,1,0.496671,1,0,0,0,0,5.857507,0,0,0,0,12031,48124,0,5975.449,23901.8,652.5051,0.2700644,1,0.1890106,2.972,0.7600002,1,0,0.1940857,0.1081021,0.9951828,False,0.08925449,2.592453,0.02,1,205.45,fTemp,48.74546,13.3185,4.297703,2.592453,0,0,1.327977
1986.92,1986,12,87,1,0.496671,1,0,0,0,0,3.819367,0,0,0,0,12021,48084,0,5970.482,23881.93,652.5051,0.2702896,1,0.2310231,1.17,0.7197078,1,0,0,0.0705464,0.9948962,False,0.08925449,2.592453,0.02,1,205.45,fTemp,48.74546,13.38289,4.297703,2.592453,0,0,1.327977
1987,1987,1,87,1,0.496671,1,0,0,0,0,2.196297,0,0,0,0,12011,48044,0,5965.516,23862.06,120.7048,0.05004172,1,0.2279411,1.24,0.8176154,1,0,0,0.04060098,0.9948962,False,0.08925449,2.55376,0.02,1,205.3,fTemp,48.28192,10.92496,4.297703,2.55376,0,0,1.31864
1987.08,1987,2,87,1,0.496671,1,0,0,0,0,2.614214,0,0,0,0,12001,48004,0,5960.549,23842.2,120.7048,0.05008345,1,0.2228532,1.384,0.8897165,1,0,0,0.04836696,0.9948962,False,0.08925449,2.55376,0.02,1,205.3,fTemp,48.28192,10.98091,4.297703,2.55376,0,0,1.31864
1987.17,1987,3,87,1,0.496671,1,0,0,0,0,6.286881,0,0,0,0,11991,47964,0,5955.582,23822.33,120.7048,0.05012523,1,0.2087166,1.888,0.9033226,1,0,0.2223967,0.1164139,0.9948962,False,0.08925449,2.55376,0.02,1,205.3,fTemp,48.28192,11.11179,4.297703,2.55376,0,0,1.31864
1987.25,1987,4,87,1,0.4910029,1,2.110185,1.036107,85.58172,10.55948,11.73971,75.02223,4.63144,0.03326753,107.0251,11981,47924,52.54966,5882.707,23530.83,141.575,0.05873612,1,0.2329403,1.124,0.7797359,1,0.8634119,0.5921437,0.217565,0.9948962,True,0.08925449,2.55376,0.02,1,205.3,fTemp,48.28192,11.36354,4.297703,2.55376,107.0251,2.733165,1.31864
1987.33,1987,5,87,1,0.4910029,1,2.110185,1.036107,142.4677,17.24549,21.8868,125.2222,13.36461,0.01919181,107.0251,11971,47884,52.54966,5877.796,23511.19,256.8246,0.1066391,1,0.2480403,0.856,0.8070527,1,0.8634119,0.8782941,0.4059533,0.9948962,True,0.08925449,2.55376,0.02,1,205.3,fRad,48.28192,11.86921,4.297703,2.55376,107.0251,2.733165,1.31864
1987.42,1987,6,87,1,0.4910029,1,2.110185,1.036107,151.3009,23.37788,34.73395,127.923,15.43562,0.01764708,107.0251,12197,48789,52.54966,5988.763,23955.54,241.2065,0.1006053,1,0.1784615,3.906,0.7749978,1,0.8634119,0.978843,0.6447777,0.9948962,True,0.0872094,2.55376,0.02,1,205.3,fRad,48.28192,9.334307,4.297703,2.55376,107.0251,2.733165,1.31864
1987.5,1987,7,87,1,0.4910029,1,2.110185,1.036107,155.6632,29.32388,46.98639,126.3393,19.21885,0.0145819,107.0251,12187,48748,52.54966,5983.853,23935.41,356.6494,0.1488795,1,0.1737124,4.466,0.7913058,1,0.8634119,0.9996485,0.8560494,0.9948962,True,0.0872094,2.55376,0.02,1,205.3,fRad,48.28192,9.918558,4.297703,2.55376,107.0251,2.733165,1.31864
1987.58,1987,8,87,1,0.4910029,1,2.110185,1.036107,142.0031,25.10718,36.48076,116.8959,16.92463,0.01510547,107.0251,12177,48708,52.54966,5978.943,23915.77,463.6051,0.1936881,1,0.1340805,14.866,0.7732469,1,0.8634119,0.9897714,0.6652007,0.9948962,True,0.0872094,2.55376,0.02,1,205.3,fRad,48.28192,10.37405,4.297703,2.55376,107.0251,2.733165,1.31864
1987.67,1987,9,87,1,0.4910029,1,2.110185,1.036107,108.3695,19.21944,25.33862,89.15009,8.490534,0.02297882,107.0251,12167,48667,52.54966,5974.033,23895.64,545.1693,0.2279542,1,0.1320185,15.834,0.7025229,1,0.8634119,0.9133769,0.4624169,0.9948962,True,0.0872094,2.55376,0.02,1,205.3,fRad,48.28192,10.70223,4.297703,2.55376,107.0251,2.733165,1.31864
1987.75,1987,10,87,1,0.4910029,1,2.110185,1.036107,72.36916,11.5821,12.07743,60.78706,4.997966,0.02606848,107.0251,12157,48626,52.54966,5969.123,23875.51,600.8904,0.2514624,1,0.1954558,2.544,0.6859972,1,0.8634119,0.6641271,0.2205909,0.9948962,True,0.0872094,2.55376,0.02,1,205.3,fTemp,48.28192,10.82841,4.297703,2.55376,107.0251,2.733165,1.31864
1987.83,1987,11,87,1,0.4910029,1,0,0,0,0,6.613821,0,0,0,0,12146,48586,0,5963.722,23855.87,600.8904,0.2521152,1,0.2093618,1.844,0.7283493,1,0,0.3023954,0.1209003,0.9948962,False,0.0872094,2.55376,0.02,1,205.3,fTemp,48.28192,12.27552,4.297703,2.55376,0,0,1.31864
1987.92,1987,12,88,1,0.4910029,1,0,0,0,0,4.004307,0,0,0,0,12136,48545,0,5958.812,23835.74,600.8904,0.2523255,1,0.2057272,2,0.6593938,1,0,0,0.07325959,0.994596,False,0.0872094,2.55376,0.02,1,205.3,fTemp,48.28192,12.3326,4.297703,2.55376,0,0,1.31864
1988,1988,1,88,1,0.4910029,1,0,0,0,0,1.752414,0,0,0,0,12126,48505,0,5953.902,23816.1,119.0705,0.0500417,1,0.2057945,2,0.7886453,1,0,0,0.0320875,0.994596,False,0.0872094,2.498012,0.02,1,205.15,fTemp,47.6282,9.943319,4.297703,2.498012,0,0,1.293633
1988.08,1988,2,88,1,0.4910029,1,0,0,0,0,2.735204,0,0,0,0,12116,48465,0,5948.992,23796.46,119.0705,0.05008344,1,0.2038815,2.084,0.8646932,1,0,0,0.0501246,0.994596,False,0.0872094,2.498012,0.02,1,205.15,fTemp,47.6282,9.99516,4.297703,2.498012,0,0,1.293633
1988.17,1988,3,88,1,0.4910029,1,0,0,0,0,5.179916,0,0,0,0,12106,48424,0,5944.082,23776.33,119.0705,0.05012521,1,0.1988228,2.354,0.9179366,1,0,0.1039657,0.09500489,0.994596,False,0.0872094,2.498012,0.02,1,205.15,fTemp,47.6282,10.09276,4.297703,2.498012,0,0,1.293633
1988.25,1988,4,88,1,0.4830494,1,2.076003,1.002812,74.83135,9.307981,10.64731,65.52338,3.576788,0.03705556,105.5761,12096,48384,50.99846,5842.966,23371.86,131.8464,0.055453,1,0.224892,1.324,0.7965891,1,0.8669184,0.5226446,0.1954453,0.994596,True,0.0872094,2.498012,0.02,1,205.15,fTemp,47.6282,10.30278,4.297703,2.498012,105.5761,2.637303,1.293633
1988.33,1988,5,88,1,0.4830494,1,2.076003,1.002812,134.2988,16.58357,21.98885,117.7153,11.53734,0.0206172,105.5761,12086,48343,50.99846,5838.135,23352.06,240.1608,0.1010928,1,0.2168457,1.578,0.7926061,1,0.8669184,0.8702363,0.4039706,0.994596,True,0.0872094,2.498012,0.02,1,205.15,fRad,47.6282,10.79656,4.297703,2.498012,105.5761,2.637303,1.293633
1988.42,1988,6,88,1,0.4830494,1,2.076003,1.002812,150.2441,21.5385,33.53289,128.7056,18.35681,0.01449651,105.5761,12290,49159,50.99846,5936.677,23746.23,237.8943,0.1003201,1,0.1815568,3.632,0.8145692,1,0.8669184,0.9781767,0.6165671,0.994596,True,0.08561002,2.498012,0.02,1,205.15,fRad,47.6282,8.532305,4.297703,2.498012,105.5761,2.637303,1.293633
1988.5,1988,7,88,1,0.4830494,1,2.076003,1.002812,139.9824,28.48225,47.96085,111.5002,16.33636,0.01517683,105.5761,12280,49118,50.99846,5931.847,23726.42,339.5957,0.1433268,1,0.1493387,9.014,0.7374535,1,0.8669184,0.9995215,0.8672228,0.994596,True,0.08561002,2.498012,0.02,1,205.15,fRad,47.6282,9.122645,4.297703,2.498012,105.5761,2.637303,1.293633
1988.58,1988,8,88,1,0.4830494,1,2.076003,1.002812,135.4432,28.26938,46.32415,107.1738,14.18494,0.01691191,105.5761,12269,49077,50.99846,5926.533,23706.62,437.2885,0.1847118,1,0.1910785,2.832,0.7584122,1,0.8669184,0.9999987,0.8383268,0.994596,True,0.08561002,2.498012,0.02,1,205.15,fRad,47.6282,9.714094,4.297703,2.498012,105.5761,2.637303,1.293633
1988.67,1988,9,88,1,0.4830494,1,2.076003,1.002812,115.141,18.23076,25.0462,96.91029,11.71871,0.01740256,105.5761,12259,49036,50.99846,5921.703,23686.81,526.1389,0.2224275,1,0.1776661,3.974,0.7805601,1,0.8669184,0.9274677,0.4536384,0.994596,True,0.08561002,2.498012,0.02,1,205.15,fRad,47.6282,10.03832,4.297703,2.498012,105.5761,2.637303,1.293633
1988.75,1988,10,88,1,0.4830494,1,2.076003,1.002812,57.73988,10.31338,11.09359,47.42651,3.094526,0.03304797,105.5761,12249,48995,50.99846,5916.873,23667.01,569.5236,0.2409691,1,0.1682746,5.106,0.6444526,1,0.8669184,0.5833884,0.2010954,0.994596,True,0.08561002,2.498012,0.02,1,205.15,fTemp,47.6282,10.14164,4.297703,2.498012,105.5761,2.637303,1.293633
1988.83,1988,11,88,1,0.4830494,1,0,0,0,0,8.388067,0,0,0,0,12239,48955,0,5912.042,23647.68,569.5236,0.2415858,1,0.1972643,2.474,0.6829733,1,0,0.4168595,0.1521787,0.994596,False,0.08561002,2.498012,0.02,1,205.15,fTemp,47.6282,11.56093,4.297703,2.498012,0,0,1.293633
1988.92,1988,12,89,1,0.4830494,1,0,0,0,0,3.047532,0,0,0,0,12228,48914,0,5906.729,23627.88,569.5236,0.2417873,1,0.2319753,1.148,0.7026857,1,0,0,0.05533532,0.9942819,False,0.08561002,2.498012,0.02,1,205.15,fTemp,47.6282,11.60211,4.297703,2.498012,0,0,1.293633
1989,1989,1,89,1,0.4830494,1,0,0,0,0,3.412005,0,0,0,0,12218,48873,0,5901.898,23608.07,117.7737,0.05004171,1,0.2027275,2.144,0.7510973,1,0,0,0.06200489,0.9942819,False,0.08561002,2.446083,0.02,1,204.85,fTemp,47.10948,9.29761,4.297703,2.446083,0,0,1.276241
1989.08,1989,2,89,1,0.4830494,1,0,0,0,0,2.831731,0,0,0,0,12208,48832,0,5897.067,23588.27,117.7737,0.05008344,1,0.1963902,2.48,0.8374935,1,0,0,0.05150274,0.9942819,False,0.08561002,2.446083,0.02,1,204.85,fTemp,47.10948,9.355117,4.297703,2.446083,0,0,1.276241
1989.17,1989,3,89,1,0.4830494,1,0,0,0,0,5.400016,0,0,0,0,12198,48792,0,5892.237,23568.95,117.7737,0.05012521,1,0.1996069,2.324,0.9041424,1,0,0.1082632,0.0982959,0.9942819,False,0.08561002,2.446083,0.02,1,204.85,fTemp,47.10948,9.470009,4.297703,2.446083,0,0,1.276241
1989.25,1989,4,89,1,0.4830494,1,0,0,0,0,9.845903,0,0,0,0,12188,48751,0,5887.406,23549.14,117.7737,0.05016702,1,0.2225504,1.392,0.9107174,1,0,0.4874742,0.1793734,0.9942819,False,0.08561002,2.446083,0.02,1,204.85,fTemp,47.10948,9.687913,4.297703,2.446083,0,0,1.276241
