Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2005.42,2005,6,13,0,0.01823967,1,0.09119835,0.001663428,9.329069,1.604331,0.2789525,7.724738,0.0459235,0.013586,9.05354,166,309,0.1651336,3.027785,5.636058,6.430878,0.03009765,1,0.1571946,7.064,0.6488771,1,0.9043356,0.9648438,0.6153342,0.9999995,True,0.9811845,2.276923,0.021,1,137,fRad,4.108222,21,5,2.276923,9.05354,0.2061422,1.6
2005.5,2005,7,13,0,0.01972418,1,0.09862088,0.001945216,10.06999,1.933877,0.3346793,8.136118,0.0483714,0.01505604,9.784587,166,308,0.1929929,3.274213,6.075047,12.79294,0.0599052,1,0.1343297,14.99,0.6270638,1,0.9043356,0.9824437,0.6809512,0.9999995,True,0.9811845,2.276923,0.021,1,137,fRad,4.108222,21,5,2.276923,9.784587,0.2227876,1.6
2005.58,2005,8,13,0,0.01972418,1,0.09862088,0.001945216,9.326109,1.959267,0.3323701,7.366842,0.04953869,0.01361527,9.784587,166,307,0.1929929,3.274213,6.055322,19.50695,0.09153158,1,0.09953522,59.114,0.6270638,1,0.9043356,0.9858984,0.6776646,0.9999995,True,0.9811845,2.276923,0.021,1,137,fRad,4.108222,21,5,2.276923,9.784587,0.2227876,1.6
2005.67,2005,9,13,0,0.01972418,1,0.09862088,0.001945216,5.35418,1.511376,0.2295105,3.842804,0.02509912,0.01542783,9.784587,165,307,0.1929929,3.254489,6.055322,22.97497,0.1080249,0.7106342,0.08936773,102.662,0.6202748,1,0.9043356,0.9084938,0.4689226,0.9999995,True,0.9811845,2.276923,0.021,1,137,fRad,4.108222,21,5,2.276923,9.784587,0.2227876,1.6
2005.75,2005,10,13,0,0.01972418,1,0.09862088,0.001945216,2.413312,0.9050562,0.1077074,1.508256,0.005018315,0.03477971,9.784587,165,306,0.1929929,3.254489,6.035598,24.31429,0.114556,1,0.1808897,3.688,0.3948187,1,0.9043356,0.4689234,0.2205211,0.9999995,True,0.9811845,2.276923,0.021,1,137,fRad,4.108222,21,5,2.276923,9.784587,0.2227876,1.6
2005.83,2005,11,13,0,0.01972418,1,0,0,0,0,0.05757997,0,0,0,0,164,305,0,3.234765,6.015874,24.31429,0.1171803,1,0.1835996,3.402,0.7958036,1,0,0.0759984,0.1181358,0.9999995,False,0.9811845,2.276923,0.021,1,137,fTemp,4.108222,21.11139,5,2.276923,0,0,1.6
2005.92,2005,12,14,0,0.01972418,1,0,0,0,0,0.02237365,0,0,0,0,164,305,0,3.234765,6.015874,24.31429,0.1174249,1,0.1839697,3.37,0.8009045,1,0,0,0.04599945,0.9999992,False,0.9811845,2.276923,0.021,1,137,fTemp,4.108222,21.11139,5,2.276923,0,0,1.6
2006,2006,1,14,0,0.01972418,1,0,0,0,0,0.03092561,0,0,0,0,164,304,0,3.234765,5.99615,10.35312,0.05010438,1,0.1839697,3.37,0.770604,1,0,0,0.06371472,0.9999992,False,0.9811845,2.276923,0.021,1,137,fTemp,4.348312,20.90175,5,2.276923,0,0,1.6
2006.08,2006,2,14,0,0.01972418,1,0,0,0,0,0.02122833,0,0,0,0,163,304,0,3.215041,5.99615,10.35312,0.05020899,1,0.1839697,3.37,0.9095762,1,0,0,0.04382713,0.9999992,False,0.9811845,2.276923,0.021,1,137,fTemp,4.348312,20.90823,5,2.276923,0,0,1.6
2006.17,2006,3,14,0,0.01972418,1,0,0,0,0,0.04007278,0,0,0,0,163,303,0,3.215041,5.976426,10.35312,0.0503138,1,0.1839697,3.37,0.9460292,1,0,0,0.08290532,0.9999992,False,0.9811845,2.276923,0.021,1,137,fTemp,4.348312,20.92169,5,2.276923,0,0,1.6
2006.25,2006,4,14,0,0.01972418,1,0,0,0,0,0.09628236,0,0,0,0,163,302,0,3.215041,5.956701,10.35312,0.05041885,1,0.1833417,3.422,0.9707392,1,0,0.444975,0.1996114,0.9999992,False,0.9811845,2.276923,0.021,1,137,fTemp,4.348312,20.95219,5,2.276923,0,0,1.6
2006.33,2006,5,14,0,0.01931392,1,0.09656959,0.001865137,6.987898,1.087476,0.1498137,5.900422,0.02169453,0.02281067,9.582642,162,302,0.1850784,3.128855,5.832803,5.411269,0.02587322,1,0.1802451,3.702,0.6208037,1,0.9053195,0.6765234,0.3112403,0.9999992,True,0.9811845,2.276923,0.021,1,137,fRad,4.348312,20.98851,5,2.276923,9.582642,0.2181894,1.6
2006.42,2006,6,14,0,0.01931392,1,0.09656959,0.001865137,7.868493,1.537972,0.2516649,6.330521,0.02825373,0.0197223,9.582642,173,321,0.1850784,3.341308,6.199768,7.700705,0.03465388,1,0.1773015,4.01,0.5279909,1,0.9053195,0.9039,0.5239294,0.9999992,True,0.9804304,2.276923,0.021,1,137,fRad,4.348312,21,5,2.276923,9.582642,0.2181894,1.6
2006.5,2006,7,14,0,0.02051335,1,0.1025667,0.002103988,10.48192,2.107757,0.3736542,8.374165,0.05482285,0.01438094,10.17286,173,320,0.2086794,3.54881,6.564272,14.47794,0.06520892,1,0.1286142,18.046,0.6255761,1,0.9053195,0.9919,0.7306719,0.9999992,True,0.9804304,2.276923,0.021,1,137,fRad,4.348312,21,5,2.276923,10.17286,0.2316282,1.6
2006.58,2006,8,14,0,0.02051335,1,0.1025667,0.002103988,10.18169,1.812177,0.2896529,8.369513,0.04946233,0.01548294,10.17286,172,320,0.2086794,3.528296,6.564272,22.13474,0.0998992,1,0.1165866,29.43,0.6685174,1,0.9053195,0.9482438,0.5675918,0.9999992,True,0.9804304,2.276923,0.021,1,137,fRad,4.348312,21,5,2.276923,10.17286,0.2316282,1.6
2006.67,2006,9,14,0,0.02051335,1,0.1025667,0.002103988,6.835932,1.328958,0.1891716,5.506974,0.02487846,0.02066723,10.17286,172,319,0.2086794,3.528296,6.543759,27.1632,0.1228445,1,0.1187911,25.954,0.5949423,1,0.9053195,0.7963734,0.3714668,0.9999992,True,0.9804304,2.276923,0.021,1,137,fRad,4.348312,21,5,2.276923,10.17286,0.2316282,1.6
2006.75,2006,10,14,0,0.02051335,1,0.1025667,0.002103988,3.044423,0.8748246,0.1009829,2.169599,0.008140237,0.0281304,10.17286,171,318,0.2086794,3.507783,6.523245,29.11969,0.131962,1,0.1793849,3.82,0.4996592,1,0.9053195,0.4505485,0.198709,0.9999992,True,0.9804304,2.276923,0.021,1,137,fTemp,4.348312,21,5,2.276923,10.17286,0.2316282,1.6
2006.83,2006,11,14,0,0.02051335,1,0,0,0,0,0.07710098,0,0,0,0,171,318,0,3.507783,6.523245,29.11969,0.134983,1,0.1834253,3.41,0.6309102,1,0,0.2299938,0.1520322,0.9999992,False,0.9804304,2.276923,0.021,1,137,fTemp,4.348312,21.11581,5,2.276923,0,0,1.6
2006.92,2006,12,15,0,0.02051335,1,0,0,0,0,0.04082173,0,0,0,0,171,317,0,3.507783,6.502732,29.11969,0.1352648,1,0.1839697,3.37,0.7316496,1,0,0,0.08066268,0.9999989,False,0.9804304,2.276923,0.021,1,137,fTemp,4.348312,21.11581,5,2.276923,0,0,1.6
2007,2007,1,15,0,0.02051335,1,0,0,0,0,0.02372409,0,0,0,0,170,317,0,3.48727,6.502732,10.76396,0.05010439,1,0.1839697,3.37,0.7862905,1,0,0,0.04697605,0.9999989,False,0.9804304,2.276923,0.021,1,137,fTemp,4.520862,20.89418,5,2.276923,0,0,1.6
2007.08,2007,2,15,0,0.02051335,1,0,0,0,0,0.01460547,0,0,0,0,170,316,0,3.48727,6.482219,10.76396,0.05020899,1,0.1839697,3.37,0.921122,1,0,0,0.02898065,0.9999989,False,0.9804304,2.276923,0.021,1,137,fTemp,4.520862,20.89918,5,2.276923,0,0,1.6
2007.17,2007,3,15,0,0.02051335,1,0,0,0,0,0.0366042,0,0,0,0,170,315,0,3.48727,6.461705,10.76396,0.05031382,1,0.1839697,3.37,0.9287131,1,0,0,0.07278291,0.9999989,False,0.9804304,2.276923,0.021,1,137,fTemp,4.520862,20.91274,5,2.276923,0,0,1.6
2007.25,2007,4,15,0,0.02051335,1,0,0,0,0,0.07085008,0,0,0,0,169,315,0,3.466756,6.461705,10.76396,0.05041885,1,0.1839697,3.37,0.9109383,1,0,0.1116938,0.1411707,0.9999989,False,0.9804304,2.276923,0.021,1,137,fTemp,4.520862,20.93592,5,2.276923,0,0,1.6
2007.33,2007,5,15,0,0.02008654,1,0.1004327,0.002017346,9.771688,1.292291,0.1887362,8.479397,0.04482597,0.01605523,9.9629,169,314,0.2001202,3.394625,6.307174,7.795379,0.03585046,1,0.1569141,7.476,0.7198741,1,0.9072756,0.8074985,0.3768471,0.9999989,True,0.9804304,2.276923,0.021,1,137,fRad,4.520862,20.99072,5,2.276923,9.9629,0.2268476,1.6
2007.42,2007,6,15,0,0.02008654,1,0.1004327,0.002017346,10.64435,1.563359,0.2575843,9.080994,0.05178512,0.01513878,9.9629,183,340,0.2001202,3.675837,6.829423,11.54233,0.0491814,1,0.120928,23.782,0.6927342,1,0.9072756,0.9159001,0.5153889,0.9999989,True,0.9793136,2.276923,0.021,1,137,fRad,4.520862,21,5,2.276923,9.9629,0.2268476,1.6
2007.5,2007,7,15,0,0.02168175,1,0.1084087,0.002350491,11.35768,2.035845,0.3446363,9.321833,0.05943896,0.01519092,10.74726,183,339,0.2330195,3.96776,7.350113,18.922,0.08067194,1,0.119949,25.118,0.6471557,1,0.9072756,0.9715235,0.6371825,0.9999989,True,0.9793136,2.276923,0.021,1,137,fRad,4.520862,21,5,2.276923,10.74726,0.244707,1.6
2007.58,2007,8,15,0,0.02168175,1,0.1084087,0.002350491,6.261343,1.974347,0.3203144,4.286996,0.03519346,0.01414397,10.74726,182,338,0.2330195,3.946079,7.328432,22.7707,0.09727904,0.7845854,0.08603056,117.39,0.496289,1,0.9072756,0.9629437,0.5934513,0.9999989,True,0.9793136,2.276923,0.021,1,137,fRad,4.520862,21,5,2.276923,10.74726,0.244707,1.6
2007.67,2007,9,15,0,0.02168175,1,0.1084087,0.002350491,6.035385,1.592795,0.2373579,4.44259,0.03013817,0.0159204,10.74726,182,338,0.2330195,3.946079,7.328432,26.79081,0.1146875,1,0.0935444,80.568,0.4574403,1,0.9072756,0.8877749,0.4406745,0.9999989,True,0.9793136,2.276923,0.021,1,137,fRad,4.520862,21,5,2.276923,10.74726,0.244707,1.6
2007.75,2007,10,15,0,0.02168175,1,0.1084087,0.002350491,3.017406,1.23149,0.1540026,1.785917,0.0103029,0.02328306,10.74726,181,337,0.2330195,3.924397,7.30675,28.36551,0.1216769,1,0.1438262,10.928,0.3145804,1,0.9072756,0.6821859,0.2865155,0.9999989,True,0.9793136,2.276923,0.021,1,137,fRad,4.520862,21,5,2.276923,10.74726,0.244707,1.6
2007.83,2007,11,15,0,0.02168175,1,0,0,0,0,0.04918928,0,0,0,0,181,336,0,3.924397,7.285068,28.36551,0.1244595,1,0.1836513,3.394,0.5549261,1,0,0,0.09170566,0.9999989,False,0.9793136,2.276923,0.021,1,137,fTemp,4.520862,21.12235,5,2.276923,0,0,1.6
2007.92,2007,12,16,0,0.02168175,1,0,0,0,0,0.02400207,0,0,0,0,181,335,0,3.924397,7.263386,28.36551,0.1247194,1,0.1839697,3.37,0.4031359,1,0,0,0.04484149,0.9999985,False,0.9793136,2.276923,0.021,1,137,fTemp,4.520862,21.12235,5,2.276923,0,0,1.6
2008,2008,1,16,0,0.02168175,1,0,0,0,0,0.02364002,0,0,0,0,180,335,0,3.902715,7.263386,11.37174,0.05010439,1,0.1839697,3.37,0.8078323,1,0,0,0.04425731,0.9999985,False,0.9793136,2.276923,0.021,1,137,fTemp,4.776129,20.88932,5,2.276923,0,0,1.6
2008.08,2008,2,16,0,0.02168175,1,0,0,0,0,0.02311198,0,0,0,0,180,334,0,3.902715,7.241704,11.37174,0.05020899,1,0.1839697,3.37,0.8454046,1,0,0,0.04335907,0.9999985,False,0.9793136,2.276923,0.021,1,137,fTemp,4.776129,20.89803,5,2.276923,0,0,1.6
2008.17,2008,3,16,0,0.02168175,1,0,0,0,0,0.0387633,0,0,0,0,180,333,0,3.902715,7.220023,11.37174,0.05031381,1,0.1839697,3.37,0.9362223,1,0,0,0.07287346,0.9999985,False,0.9793136,2.276923,0.021,1,137,fTemp,4.776129,20.91296,5,2.276923,0,0,1.6
2008.25,2008,4,16,0,0.02168175,1,0,0,0,0,0.1073475,0,0,0,0,179,333,0,3.881033,7.220023,11.37174,0.05041885,1,0.1839697,3.37,0.9714702,1,0,0.4560938,0.2022304,0.9999985,False,0.9793136,2.276923,0.021,1,137,fTemp,4.776129,20.95187,5,2.276923,0,0,1.6
2008.33,2008,5,16,0,0.02123043,1,0.1061521,0.002253655,8.207313,1.137437,0.1561284,7.069876,0.03188277,0.02003895,10.52545,179,332,0.2234598,3.800246,7.048501,6.495364,0.02827588,1,0.1638311,5.784,0.6717665,1,0.9092159,0.667936,0.294742,0.9999985,True,0.9793136,2.276923,0.021,1,137,fTemp,4.776129,20.9845,5,2.276923,10.52545,0.2396564,1.6
2008.42,2008,6,16,0,0.02123043,1,0.1061521,0.002253655,10.96576,1.780171,0.3005608,9.185589,0.05619946,0.01518926,10.52545,192,356,0.2234598,4.076241,7.558032,10.66491,0.04342227,1,0.1369419,13.346,0.6572301,1,0.9092159,0.9424,0.5685885,0.9999985,True,0.9783438,2.276923,0.021,1,137,fRad,4.776129,21,5,2.276923,10.52545,0.2396564,1.6
2008.5,2008,7,16,0,0.02269613,1,0.1134807,0.002575573,12.03013,2.275681,0.3959347,9.754451,0.06584062,0.01520547,11.24551,191,355,0.2552297,4.334961,8.057127,18.52415,0.07547814,1,0.1592061,7.386,0.6470322,1,0.9092159,0.9858984,0.6988995,0.9999985,True,0.9783438,2.276923,0.021,1,137,fRad,4.776129,21,5,2.276923,11.24551,0.2560517,1.6
2008.58,2008,8,16,0,0.02269613,1,0.1134807,0.002575573,10.71706,1.959553,0.3092068,8.757506,0.0590452,0.01510478,11.24551,191,354,0.2552297,4.334961,8.034431,26.53147,0.1083257,1,0.1227135,22.188,0.642008,1,0.9092159,0.9417984,0.5469479,0.9999985,True,0.9783438,2.276923,0.021,1,137,fRad,4.776129,21,5,2.276923,11.24551,0.2560517,1.6
2008.67,2008,9,16,0,0.02269613,1,0.1134807,0.002575573,7.909232,1.627222,0.2392274,6.282009,0.0351649,0.01871752,11.24551,190,354,0.2552297,4.312265,8.034431,32.25983,0.1319835,1,0.1739232,4.474,0.5837541,1,0.9092159,0.859375,0.4240466,0.9999985,True,0.9783438,2.276923,0.021,1,137,fRad,4.776129,21,5,2.276923,11.24551,0.2560517,1.6
2008.75,2008,10,16,0,0.02269613,1,0.1134807,0.002575573,3.600662,0.9712304,0.1114938,2.629432,0.01128954,0.02654175,11.24551,190,353,0.2552297,4.312265,8.011735,34.63721,0.1419998,1,0.1828244,3.464,0.5190483,1,0.9092159,0.4652734,0.1980429,0.9999985,True,0.9783438,2.276923,0.021,1,137,fTemp,4.776129,21,5,2.276923,11.24551,0.2560517,1.6
2008.83,2008,11,16,0,0.02269613,1,0,0,0,0,0.05732269,0,0,0,0,190,352,0,4.312265,7.989039,34.63721,0.1452443,1,0.1838003,3.382,0.7461765,1,0,0,0.102033,0.9999985,False,0.9783438,2.276923,0.021,1,137,fTemp,4.776129,21.12803,5,2.276923,0,0,1.6
2008.92,2008,12,17,0,0.02269613,1,0,0,0,0,0.02780421,0,0,0,0,189,351,0,4.289569,7.966343,34.63721,0.1455475,1,0.1839697,3.37,0.6697891,1,0,0,0.04959414,0.999998,False,0.9783438,2.276923,0.021,1,137,fTemp,4.776129,21.12803,5,2.276923,0,0,1.6
2009,2009,1,17,0,0.02269613,1,0,0,0,0,0.01370647,0,0,0,0,189,351,0,4.289569,7.966343,11.89894,0.05010439,1,0.1839697,3.37,0.7763343,1,0,0,0.02449916,0.999998,False,0.9783438,2.276923,0.021,1,137,fTemp,4.997553,20.87976,5,2.276923,0,0,1.6
2009.08,2009,2,17,0,0.02269613,1,0,0,0,0,0.02794688,0,0,0,0,188,350,0,4.266873,7.943647,11.89894,0.05020899,1,0.1839697,3.37,0.7409873,1,0,0,0.05005697,0.999998,False,0.9783438,2.276923,0.021,1,137,fTemp,4.997553,20.88957,5,2.276923,0,0,1.6
2009.17,2009,3,17,0,0.02269613,1,0,0,0,0,0.04728175,0,0,0,0,188,349,0,4.266873,7.920951,11.89894,0.05031381,1,0.1839697,3.37,0.8737287,1,0,0,0.08486537,0.999998,False,0.9783438,2.276923,0.021,1,137,fTemp,4.997553,20.90515,5,2.276923,0,0,1.6
2009.25,2009,4,17,0,0.02269613,1,0,0,0,0,0.1118333,0,0,0,0,188,348,0,4.266873,7.898254,11.89894,0.05041885,1,0.1839697,3.37,0.8823634,1,0,0.4412438,0.2011471,0.999998,False,0.9783438,2.276923,0.021,1,137,fTemp,4.997553,20.93566,5,2.276923,0,0,1.6
2009.33,2009,5,17,0,0.02222351,1,0.1111175,0.002469421,7.340753,1.320235,0.1854241,6.020517,0.03044425,0.01964804,11.01342,187,348,0.2447567,4.155796,7.73378,5.506665,0.02291019,1,0.1796119,3.78,0.526922,1,0.9111405,0.7321938,0.3342064,0.999998,True,0.9783438,2.276923,0.021,1,137,fRad,4.997553,20.97662,5,2.276923,11.01342,0.250767,1.6
2009.42,2009,6,17,0,0.02222351,1,0.1111175,0.002469421,8.291756,1.639193,0.2597446,6.652562,0.03405712,0.01983912,11.01342,204,380,0.2447567,4.533595,8.444932,5.894236,0.0225245,1,0.1820355,3.546,0.5000753,1,0.9111405,0.866775,0.4691381,0.999998,True,0.9769009,2.276923,0.021,1,137,fRad,4.997553,20.94971,5,2.276923,11.01342,0.250767,1.6
2009.5,2009,7,17,0,0.02420491,1,0.1210246,0.002929389,11.66528,2.092979,0.3385061,9.5723,0.05738219,0.01804234,11.98585,204,379,0.2901164,4.937802,9.173662,13.22779,0.05057004,1,0.1772517,4.038,0.6024013,1,0.9111405,0.9356109,0.5597926,0.999998,True,0.9769009,2.276923,0.021,1,137,fRad,4.997553,21,5,2.276923,11.98585,0.2729085,1.6
2009.58,2009,8,17,0,0.02420491,1,0.1210246,0.002929389,9.914352,2.311497,0.3816279,7.602855,0.06005857,0.0146509,11.98585,204,378,0.2901164,4.937802,9.149457,20.13664,0.07714016,1,0.1371434,13.538,0.5414083,1,0.9111405,0.9735938,0.6324214,0.999998,True,0.9769009,2.276923,0.021,1,137,fRad,4.997553,21,5,2.276923,11.98585,0.2729085,1.6
2009.67,2009,9,17,0,0.02420491,1,0.1210246,0.002929389,8.301853,1.554078,0.2196309,6.747775,0.03791041,0.01943531,11.98585,203,377,0.2901164,4.913598,9.125253,26.30328,0.1009697,1,0.11516,29.842,0.6104252,1,0.9111405,0.7986234,0.3647251,0.999998,True,0.9769009,2.276923,0.021,1,137,fRad,4.997553,21,5,2.276923,11.98585,0.2729085,1.6
2009.75,2009,10,17,0,0.02420491,1,0.1210246,0.002929389,2.614309,0.961674,0.1089422,1.652635,0.007000917,0.03314187,11.98585,203,377,0.2901164,4.913598,9.125253,27.77292,0.1068292,1,0.1642261,6.112,0.4473073,1,0.9111405,0.3619984,0.18129,0.999998,True,0.9769009,2.276923,0.021,1,137,fTemp,4.997553,21,5,2.276923,11.98585,0.2729085,1.6
2009.83,2009,11,17,0,0.02420491,1,0,0,0,0,0.08622184,0,0,0,0,202,376,0,4.889392,9.101048,27.77292,0.1092668,1,0.1833621,3.418,0.8236699,1,0,0.1696234,0.1437808,0.999998,False,0.9769009,2.276923,0.021,1,137,fTemp,4.997553,21.13645,5,2.276923,0,0,1.6
2009.92,2009,12,18,0,0.02420491,1,0,0,0,0,0.02678662,0,0,0,0,202,375,0,4.889392,9.076842,27.77292,0.1094949,1,0.1839697,3.37,0.7659142,1,0,0,0.04476176,0.9999974,False,0.9769009,2.276923,0.021,1,137,fTemp,4.997553,21.13645,5,2.276923,0,0,1.6
2010,2010,1,18,0,0.02420491,1,0,0,0,0,0.022884,0,0,0,0,202,374,0,4.889392,9.052638,12.68229,0.05010438,1,0.1839697,3.37,0.8048933,1,0,0,0.03832014,0.9999974,False,0.9769009,2.276923,0.021,1,137,fTemp,5.326561,20.87373,5,2.276923,0,0,1.6
2010.08,2010,2,18,0,0.02420491,1,0,0,0,0,0.0297665,0,0,0,0,201,373,0,4.865188,9.028433,12.68229,0.05020898,1,0.1839697,3.37,0.8704937,1,0,0,0.0499492,0.9999974,False,0.9769009,2.276923,0.021,1,137,fTemp,5.326561,20.88331,5,2.276923,0,0,1.6
2010.17,2010,3,18,0,0.02420491,1,0,0,0,0,0.07548666,0,0,0,0,201,373,0,4.865188,9.028433,12.68229,0.0503138,1,0.1839697,3.37,0.9100325,1,0,0.049375,0.1269336,0.9999974,False,0.9769009,2.276923,0.021,1,137,fTemp,5.326561,20.90861,5,2.276923,0,0,1.6
2010.25,2010,4,18,0,0.02375052,1,0.1187526,0.002820436,5.37184,1.045931,0.1361844,4.325909,0.02066525,0.02263742,11.76298,200,372,0.2793768,4.750104,8.835194,3.94988,0.01538656,1,0.1648077,5.638,0.5454391,1,0.9130496,0.5392985,0.2294773,0.9999974,True,0.9769009,2.276923,0.021,1,137,fTemp,5.326561,20.92592,5,2.276923,11.76298,0.2678339,1.6
2010.33,2010,5,18,0,0.02375052,1,0.1187526,0.002820436,10.43994,1.6462,0.2438585,8.793736,0.05540505,0.01640941,11.76298,200,371,0.2793768,4.750104,8.811442,12.01282,0.04689106,1,0.1234396,21.636,0.6227888,1,0.9130496,0.8429859,0.4117711,0.9999974,True,0.9769009,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,11.76298,0.2678339,1.6
2010.42,2010,6,18,0,0.02375052,1,0.1187526,0.002820436,11.61464,1.974301,0.3291276,9.640335,0.06189094,0.01634268,11.76298,211,392,0.2793768,5.01136,9.310204,17.06747,0.06317345,1,0.1094859,38.208,0.6215633,1,0.9130496,0.9336938,0.5569138,0.9999974,True,0.9761578,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,11.76298,0.2678339,1.6
2010.5,2010,7,18,0,0.02498185,1,0.1249092,0.003120463,11.61591,2.590635,0.4609665,9.025274,0.08194063,0.01298524,12.36673,211,391,0.3089437,5.271169,9.767901,24.39665,0.09039763,0.9643902,0.09236982,85.79601,0.5964948,1,0.9130496,0.9949235,0.7382671,0.9999974,True,0.9761578,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,12.36673,0.2815809,1.6
2010.58,2010,8,18,0,0.02498185,1,0.1249092,0.003120463,11.34048,2.357527,0.3866278,8.98295,0.0726626,0.01429606,12.36673,210,390,0.3089437,5.246188,9.74292,32.58577,0.120988,1,0.08925893,97.882,0.6022347,1,0.9130496,0.9715235,0.6205018,0.9999974,True,0.9761578,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,12.36673,0.2815809,1.6
2010.67,2010,9,18,0,0.02498185,1,0.1249092,0.003120463,7.174596,1.904452,0.2862388,5.270144,0.03720523,0.01766402,12.36673,210,390,0.3089437,5.246188,9.74292,37.35369,0.1389745,0.8,0.0914949,95.18,0.5821127,1,0.9130496,0.8927438,0.4603459,0.9999974,True,0.9761578,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,12.36673,0.2815809,1.6
2010.75,2010,10,18,0,0.02498185,1,0.1249092,0.003120463,3.675084,1.113234,0.1293339,2.561849,0.01171523,0.02873507,12.36673,209,389,0.3089437,5.221206,9.717937,39.65829,0.1478506,1,0.1630753,6.464,0.4643035,1,0.9130496,0.4779938,0.2084365,0.9999974,True,0.9761578,2.276923,0.021,1,137,fRad,5.326561,21,5,2.276923,12.36673,0.2815809,1.6
2010.83,2010,11,18,0,0.02498185,1,0,0,0,0,0.06748286,0,0,0,0,209,388,0,5.221206,9.692956,39.65829,0.1512219,1,0.1837076,3.388,0.8209731,1,0,0,0.1089835,0.9999974,False,0.9761578,2.276923,0.021,1,137,fTemp,5.326561,21.14079,5,2.276923,0,0,1.6
2010.92,2010,12,19,0,0.02498185,1,0,0,0,0,0.02717326,0,0,0,0,209,387,0,5.221206,9.667974,39.65829,0.1515376,1,0.1839697,3.37,0.7717617,1,0,0,0.04397588,0.9999965,False,0.9761578,2.276923,0.021,1,137,fTemp,5.326561,21.14079,5,2.276923,0,0,1.6
2011,2011,1,19,0,0.02498185,1,0,0,0,0,0.01874796,0,0,0,0,208,386,0,5.196224,9.642992,13.0853,0.05010439,1,0.1839697,3.37,0.7895098,1,0,0,0.03040413,0.9999965,False,0.9761578,2.276923,0.021,1,137,fTemp,5.495825,20.86859,5,2.276923,0,0,1.6
2011.08,2011,2,19,0,0.02498185,1,0,0,0,0,0.02523117,0,0,0,0,208,386,0,5.196224,9.642992,13.0853,0.05020899,1,0.1839697,3.37,0.7316496,1,0,0,0.04100357,0.9999965,False,0.9761578,2.276923,0.021,1,137,fTemp,5.495825,20.87735,5,2.276923,0,0,1.6
2011.17,2011,3,19,0,0.02498185,1,0,0,0,0,0.04714889,0,0,0,0,207,385,0,5.171242,9.618011,13.0853,0.05031381,1,0.1839697,3.37,0.8984171,1,0,0,0.07678236,0.9999965,False,0.9761578,2.276923,0.021,1,137,fTemp,5.495825,20.89421,5,2.276923,0,0,1.6
2011.25,2011,4,19,0,0.02451272,1,0.1225636,0.003004367,5.339849,0.9223458,0.1143678,4.417502,0.01575707,0.03045905,12.13677,207,384,0.2975053,5.074133,9.412884,4.043714,0.01526718,1,0.1839697,3.37,0.7768439,1,0.9149436,0.3579985,0.1866377,0.9999965,True,0.9761578,2.276923,0.021,1,137,fTemp,5.495825,20.90729,5,2.276923,12.13677,0.276345,1.6
2011.33,2011,5,19,0,0.02451272,1,0.1225636,0.003004367,10.77954,1.6215,0.2332783,9.158046,0.04822567,0.02009024,12.13677,206,383,0.2975053,5.04962,9.388371,12.44719,0.04709092,1,0.1696094,4.95,0.6496667,1,0.9149436,0.791836,0.3814834,0.9999965,True,0.9761578,2.276923,0.021,1,137,fRad,5.495825,21,5,2.276923,12.13677,0.276345,1.6
2011.42,2011,6,19,0,0.02451272,1,0.1225636,0.003004367,12.83665,1.902657,0.3085999,10.934,0.06880637,0.01676818,12.13677,227,421,0.2975053,5.564387,10.31985,15.83937,0.05477742,1,0.1564031,7.276,0.6819963,1,0.9149436,0.9046735,0.5057116,0.9999965,True,0.9744406,2.276923,0.021,1,137,fRad,5.495825,20.93758,5,2.276923,12.13677,0.276345,1.6
2011.5,2011,7,19,0,0.0267767,1,0.1338835,0.003584959,15.28052,2.759768,0.4890917,12.52075,0.1106664,0.0135566,13.24572,226,420,0.3546767,6.051535,11.24621,25.66866,0.08880236,1,0.1019862,52.986,0.704932,1,0.9149436,0.9939938,0.730044,0.9999965,True,0.9744406,2.276923,0.021,1,137,fRad,5.495825,21,5,2.276923,13.24572,0.3015949,1.6
