Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2003.83,2003,11,12,0,0.02316181,1,0.08685677,0.00201176,0,0,0.1130001,0,0,0,18.23992,185,316,0.4224695,4.284934,7.319131,21.23208,0.09268718,1,0.1835949,3.402,0.8853714,1,0,0.2793333,0.2173687,0.9999999,False,0.9799445,1.476015,0.049,1,100,fTemp,9.876316,21.04487,5,1.476015,18.23992,0.269224,1.6
2003.92,2003,12,13,0,0.02316181,1,0.08685677,0.00201176,0,0,0.05177182,0,0,0,18.23992,185,315,0.4224695,4.284934,7.295969,21.23208,0.09287387,1,0.1839697,3.37,0.8355416,1,0,0,0.09979701,0.9999999,False,0.9799445,1.476015,0.049,1,100,fTemp,9.876316,21.04487,5,1.476015,18.23992,0.269224,1.6
2004,2004,1,13,0,0.02316181,1,0.08685677,0.00201176,0,0,0.01632576,0,0,0,18.23992,185,314,0.4224695,4.284934,7.272807,11.02843,0.04833799,1,0.1839697,3.37,0.9138864,1,0,0,0.03153576,0.9999999,False,0.9799445,1.476531,0.049,1,100,fTemp,10.80786,20.6951,5,1.476531,18.23992,0.2693181,1.6
2004.08,2004,2,13,0,0.02316181,1,0.08685677,0.00201176,0,0,0.0417119,0,0,0,18.23992,184,314,0.4224695,4.261772,7.272807,11.02843,0.04843534,1,0.1839697,3.37,0.9658911,1,0,0,0.08074126,0.9999999,False,0.9799445,1.476531,0.049,1,100,fTemp,10.80786,20.70796,5,1.476531,18.23992,0.2693181,1.6
2004.17,2004,3,13,0,0.02316181,1,0.08685677,0.00201176,0,0,0.0798383,0,0,0,18.23992,184,313,0.4224695,4.261772,7.249645,11.02843,0.04853288,1,0.1839697,3.37,0.9729401,1,0,0,0.1548647,0.9999999,False,0.9799445,1.476531,0.049,1,100,fTemp,10.80786,20.73306,5,1.476531,18.23992,0.2693181,1.6
2004.25,2004,4,13,0,0.02316181,1,0.08685677,0.00201176,0,0,0.1643585,0,0,0,18.23992,184,312,0.4224695,4.261772,7.226483,11.02843,0.04863061,1,0.1818398,3.556,0.986488,1,0,0.596912,0.3194766,0.9999999,False,0.9799445,1.476531,0.049,1,100,fTemp,10.80786,20.77877,5,1.476531,18.23992,0.2693181,1.6
2004.33,2004,5,13,0,0.02268377,1,0.1134188,0.002572767,9.622585,1.699372,0.3297536,7.923213,0.0606633,0.01319327,23.81796,183,312,0.5402809,4.151129,7.077335,10.12019,0.04423475,1,0.1769645,4.056,0.7516155,1,0.9321037,0.9782491,0.6423064,0.9999999,True,0.9799445,1.476531,0.049,1,100,fRad,10.80786,20.89455,5,1.476531,23.81796,0.3516795,1.6
2004.42,2004,6,13,0,0.02268377,1,0.1134188,0.002572767,10.04076,1.966146,0.4243899,8.074615,0.06740178,0.0123903,23.81796,191,325,0.5402809,4.3326,7.372224,14.94104,0.06272192,1,0.1262767,19.482,0.7692681,1,0.9321037,0.9989367,0.8283683,0.9999999,True,0.9795483,1.476531,0.049,1,100,fRad,10.80786,21,5,1.476531,23.81796,0.3516795,1.6
2004.5,2004,7,13,0,0.02361457,1,0.1180729,0.00278824,9.187514,2.540641,0.5346724,6.646873,0.06221087,0.01278743,24.7953,191,325,0.5855305,4.510383,7.674736,19.51542,0.08193997,1,0.1040729,48.752,0.7205388,1,0.9321037,0.9341965,1,0.9999999,True,0.9795483,1.476531,0.049,1,100,fRad,10.80786,21,5,1.476531,24.7953,0.3661104,1.6
2004.58,2004,8,13,0,0.02361457,1,0.1180729,0.00278824,6.969555,2.533525,0.5335585,4.436029,0.04944748,0.01220429,24.7953,190,324,0.5855305,4.486769,7.651122,23.46358,0.09871346,0.7906191,0.08549367,121.018,0.7484049,1,0.9321037,0.9353072,1,0.9999999,True,0.9795483,1.476531,0.049,1,100,fRad,10.80786,21,5,1.476531,24.7953,0.3661104,1.6
2004.67,2004,9,13,0,0.02361457,1,0.1180729,0.00278824,7.168064,1.988125,0.3882438,5.179939,0.04543509,0.01366035,24.7953,190,323,0.5855305,4.486769,7.627507,28.14175,0.1186308,1,0.1711545,4.84,0.6431554,1,0.9321037,0.9995341,0.7291688,0.9999999,True,0.9795483,1.476531,0.049,1,100,fRad,10.80786,21,5,1.476531,24.7953,0.3661104,1.6
2004.75,2004,10,13,0,0.02361457,1,0.1180729,0.00278824,2.88386,1.22214,0.1878718,1.66172,0.01040393,0.02400094,24.7953,190,323,0.5855305,4.486769,7.627507,29.6016,0.1250332,1,0.1829589,3.454,0.3941488,1,0.9321037,0.6871248,0.3535826,0.9999999,True,0.9795483,1.476531,0.049,1,100,fRad,10.80786,21,5,1.476531,24.7953,0.3661104,1.6
2004.83,2004,11,13,0,0.02361457,1,0.08855465,0.00209118,0,0,0.09735323,0,0,0,18.59648,189,322,0.4391478,4.463154,7.603892,29.6016,0.1267479,1,0.1831957,3.432,0.7162851,1,0,0.08446766,0.1836054,0.9999999,False,0.9795483,1.476531,0.049,1,100,fTemp,10.80786,21.04576,5,1.476531,18.59648,0.2745827,1.6
2004.92,2004,12,14,0,0.02361457,1,0.08855465,0.00209118,0,0,0.04524738,0,0,0,18.59648,189,321,0.4391478,4.463154,7.580278,29.6016,0.1270032,1,0.1839697,3.37,0.7540857,1,0,0,0.08551342,0.9999999,False,0.9795483,1.476531,0.049,1,100,fTemp,10.80786,21.04576,5,1.476531,18.59648,0.2745827,1.6
2005,2005,1,14,0,0.02361457,1,0.08855465,0.00209118,0,0,0.02736186,0,0,0,18.59648,188,321,0.4391478,4.439539,7.580278,11.24402,0.04833867,1,0.1839697,3.37,0.8238459,1,0,0,0.05181937,0.9999999,False,0.9795483,1.476754,0.049,1,100,fTemp,11.01914,20.69207,5,1.476754,18.59648,0.2746242,1.6
2005.08,2005,2,14,0,0.02361457,1,0.08855465,0.00209118,0,0,0.04779586,0,0,0,18.59648,188,320,0.4391478,4.439539,7.556663,11.24402,0.04843603,1,0.1839697,3.37,0.9475654,1,0,0,0.09070736,0.9999999,False,0.9795483,1.476754,0.049,1,100,fTemp,11.01914,20.70734,5,1.476754,18.59648,0.2746242,1.6
2005.17,2005,3,14,0,0.02361457,1,0.08855465,0.00209118,0,0,0.05885381,0,0,0,18.59648,188,319,0.4391478,4.439539,7.533049,11.24402,0.04853357,1,0.1839697,3.37,0.9804573,1,0,0,0.1119264,0.9999999,False,0.9795483,1.476754,0.049,1,100,fTemp,11.01914,20.7251,5,1.476754,18.59648,0.2746242,1.6
2005.25,2005,4,14,0,0.02317547,1,0.1158774,0.002685513,8.696592,1.107145,0.1893343,7.589447,0.0417888,0.01768436,24.33425,187,319,0.5639577,4.333814,7.392976,15.6427,0.06692391,1,0.1839697,3.37,0.9920927,1,0.9339891,0.7184895,0.360822,0.9999999,True,0.9795483,1.476754,0.049,1,100,fTemp,11.01914,20.78909,5,1.476754,24.33425,0.359357,1.6
2005.33,2005,5,14,0,0.02317547,1,0.1158774,0.002685513,7.231299,1.26697,0.2196376,5.964329,0.02985903,0.02057978,24.33425,187,318,0.5639577,4.333814,7.369801,21.10084,0.09045517,1,0.1801484,3.712,0.6846977,1,0.9339891,0.7606748,0.419446,0.9999999,True,0.9795483,1.476754,0.049,1,100,fRad,11.01914,20.85408,5,1.476754,24.33425,0.359357,1.6
2005.42,2005,6,14,0,0.02317547,1,0.1158774,0.002685513,9.05032,2.404616,0.5225464,6.645703,0.07101688,0.01082935,24.33425,201,343,0.5639577,4.65827,7.949188,22.52362,0.08992365,1,0.1527716,8.182,0.7554547,1,0.9339891,0.9201323,1,0.9999999,True,0.9784542,1.476754,0.049,1,100,fRad,11.01914,21,5,1.476754,24.33425,0.359357,1.6
2005.5,2005,7,14,0,0.02486405,1,0.1243203,0.003091105,8.916124,2.876616,0.5635923,6.039508,0.06827103,0.01190647,26.10725,201,342,0.6491321,4.997674,8.503506,25.34598,0.1010782,1,0.1395815,12.272,0.7338734,1,0.9339891,0.8569187,1,0.9999999,True,0.9784542,1.476754,0.049,1,100,fRad,11.01914,21,5,1.476754,26.10725,0.3855399,1.6
2005.58,2005,8,14,0,0.02486405,1,0.1243203,0.003091105,8.049334,2.914285,0.562418,5.135048,0.06761862,0.01085268,26.10725,201,342,0.6491321,4.997674,8.503506,29.91757,0.1195471,1,0.09955598,59.138,0.7338734,1,0.9339891,0.8382561,1,0.9999999,True,0.9784542,1.476754,0.049,1,100,fRad,11.01914,21,5,1.476754,26.10725,0.3855399,1.6
2005.67,2005,9,14,0,0.02486405,1,0.1243203,0.003091105,8.411331,2.250422,0.4524805,6.160909,0.06235806,0.01229746,26.10725,200,341,0.6491321,4.97281,8.478642,35.48969,0.142095,1,0.08975215,97.642,0.7273517,1,0.9339891,0.9931758,0.8062065,0.9999999,True,0.9784542,1.476754,0.049,1,100,fRad,11.01914,21,5,1.476754,26.10725,0.3855399,1.6
2005.75,2005,10,14,0,0.02486405,1,0.1243203,0.003091105,3.897677,1.353833,0.2123529,2.543844,0.01281777,0.02772277,26.10725,200,340,0.6491321,4.97281,8.453777,37.76069,0.1514888,1,0.1833601,3.42,0.4903683,1,0.9339891,0.7030141,0.3791494,0.9999999,True,0.9784542,1.476754,0.049,1,100,fRad,11.01914,21,5,1.476754,26.10725,0.3855399,1.6
2005.83,2005,11,14,0,0.02486405,1,0.09324019,0.002318329,0,0,0.1139461,0,0,0,19.58044,199,339,0.4868491,4.947946,8.428913,37.76069,0.1535645,1,0.1836089,3.394,0.8818807,1,0,0.226486,0.2038718,0.9999999,False,0.9784542,1.476754,0.049,1,100,fTemp,11.01914,21.04819,5,1.476754,19.58044,0.2891549,1.6
2005.92,2005,12,15,0,0.02486405,1,0.09324019,0.002318329,0,0,0.04462918,0,0,0,19.58044,199,339,0.4868491,4.947946,8.428913,37.76069,0.1538738,1,0.1839697,3.37,0.8858301,1,0,0,0.08001705,0.9999999,False,0.9784542,1.476754,0.049,1,100,fTemp,11.01914,21.04819,5,1.476754,19.58044,0.2891549,1.6
2006,2006,1,15,0,0.02486405,1,0.09324019,0.002318329,0,0,0.06151098,0,0,0,19.58044,199,338,0.4868491,4.947946,8.40405,11.83895,0.04834059,1,0.1839697,3.37,0.8618789,1,0,0,0.1105152,0.9999999,False,0.9784542,1.47685,0.049,1,100,fTemp,11.60217,20.68596,5,1.47685,19.58044,0.2891737,1.6
2006.08,2006,2,15,0,0.02486405,1,0.09324019,0.002318329,0,0,0.04251198,0,0,0,19.58044,198,337,0.4868491,4.923082,8.379186,11.83895,0.04843795,1,0.1839697,3.37,0.9604818,1,0,0,0.07653964,0.9999999,False,0.9784542,1.47685,0.049,1,100,fTemp,11.60217,20.69753,5,1.47685,19.58044,0.2891737,1.6
2006.17,2006,3,15,0,0.02486405,1,0.09324019,0.002318329,0,0,0.08000474,0,0,0,19.58044,198,337,0.4868491,4.923082,8.379186,11.83895,0.0485355,1,0.1839697,3.37,0.9802494,1,0,0,0.1443433,0.9999999,False,0.9784542,1.47685,0.049,1,100,fTemp,11.60217,20.72141,5,1.47685,19.58044,0.2891737,1.6
2006.25,2006,4,15,0,0.02440172,1,0.1220086,0.002977219,8.665798,1.133401,0.1916086,7.532396,0.04075367,0.0190254,25.6218,197,336,0.625216,4.807138,8.198977,16.04613,0.06520341,1,0.1839231,3.374,0.9910752,1,0.9349264,0.6769836,0.3464188,0.9999999,True,0.9784542,1.47685,0.049,1,100,fTemp,11.60217,20.77551,5,1.47685,25.6218,0.3783956,1.6
2006.33,2006,5,15,0,0.02440172,1,0.1220086,0.002977219,9.477992,1.626921,0.2970001,7.851072,0.04566858,0.01856909,25.6218,197,335,0.625216,4.807138,8.174575,23.23375,0.09459829,1,0.1810065,3.64,0.7274705,1,0.9349264,0.9009335,0.5380824,0.9999999,True,0.9784542,1.47685,0.049,1,100,fRad,11.60217,20.88047,5,1.47685,25.6218,0.3783956,1.6
2006.42,2006,6,15,0,0.02440172,1,0.1220086,0.002977219,9.048398,2.29422,0.4972388,6.754178,0.05149699,0.01572105,25.6218,218,371,0.625216,5.319574,9.053037,22.8741,0.08473437,1,0.181337,3.61,0.6345048,1,0.9349264,0.9951607,0.9027405,0.9999999,True,0.9767326,1.47685,0.049,1,100,fRad,11.60217,20.95525,5,1.47685,25.6218,0.3783956,1.6
2006.5,2006,7,15,0,0.02682703,1,0.1341351,0.003598446,8.842697,3.253254,0.6091587,5.589444,0.07330463,0.01186581,28.16838,217,370,0.7556738,5.821465,9.926,24.12019,0.08915867,1,0.1166042,30.212,0.7310336,1,0.9349264,0.7955388,1,0.9999999,True,0.9767326,1.47685,0.049,1,100,fRad,11.60217,21,5,1.47685,28.16838,0.4160047,1.6
2006.58,2006,8,15,0,0.02682703,1,0.1341351,0.003598446,10.64665,2.798441,0.5938794,7.848211,0.08485542,0.01234177,28.16838,217,369,0.7556738,5.821465,9.899173,31.22314,0.1156441,1,0.1254142,20.078,0.7714461,1,0.9349264,0.9546124,0.9769528,0.9999999,True,0.9767326,1.47685,0.049,1,100,fRad,11.60217,21,5,1.47685,28.16838,0.4160047,1.6
2006.67,2006,9,15,0,0.02682703,1,0.1341351,0.003598446,8.913301,2.055954,0.3874145,6.857347,0.05322016,0.01647428,28.16838,216,368,0.7556738,5.794638,9.872346,37.45655,0.1390077,1,0.1152362,29.942,0.7012224,1,0.9349264,0.9787763,0.6386411,0.9999999,True,0.9767326,1.47685,0.049,1,100,fRad,11.60217,21,5,1.47685,28.16838,0.4160047,1.6
2006.75,2006,10,15,0,0.02682703,1,0.1341351,0.003598446,5.020026,1.359002,0.2072301,3.661024,0.02202165,0.02242332,28.16838,216,368,0.7556738,5.794638,9.872346,40.76617,0.1515916,1,0.1826703,3.478,0.6037354,1,0.9349264,0.6830878,0.3423258,0.9999999,True,0.9767326,1.47685,0.049,1,100,fRad,11.60217,21,5,1.47685,28.16838,0.4160047,1.6
2006.83,2006,11,15,0,0.02682703,1,0.1341351,0.003598446,3.243463,1.086856,0.158036,2.156607,0.01029037,0.03100429,28.16838,216,367,0.7556738,5.794638,9.845519,42.69574,0.159083,1,0.1834422,3.41,0.7353312,1,0.9349264,0.42393,0.2616064,0.9999999,True,0.9767326,1.47685,0.049,1,100,fTemp,11.60217,21,5,1.47685,28.16838,0.4160047,1.6
2006.92,2006,12,16,0,0.02682703,1,0.1006013,0.002698835,0,0,0.08408144,0,0,0,21.12628,215,366,0.5667553,5.767811,9.818691,42.69574,0.1612633,1,0.1839697,3.37,0.8290095,1,0,0,0.1394756,0.9999998,False,0.9767326,1.47685,0.049,1,100,fTemp,11.60217,21.052,5,1.47685,21.12628,0.3120035,1.6
2007,2007,1,16,0,0.02682703,1,0.1006013,0.002698835,0,0,0.04917735,0,0,0,21.12628,215,365,0.5667553,5.767811,9.791864,12.77362,0.04834358,1,0.1839697,3.37,0.8740365,1,0,0,0.08174647,0.9999998,False,0.9767326,1.476892,0.049,1,100,fTemp,12.51814,20.65392,5,1.476892,21.12628,0.3120123,1.6
2007.08,2007,2,16,0,0.02682703,1,0.1006013,0.002698835,0,0,0.03051534,0,0,0,21.12628,214,365,0.5667553,5.740983,9.791864,12.77362,0.04844095,1,0.1839697,3.37,0.9669408,1,0,0,0.05083092,0.9999998,False,0.9767326,1.476892,0.049,1,100,fTemp,12.51814,20.66289,5,1.476892,21.12628,0.3120123,1.6
2007.17,2007,3,16,0,0.02682703,1,0.1006013,0.002698835,0,0,0.07603175,0,0,0,21.12628,214,364,0.5667553,5.740983,9.765038,12.77362,0.04853851,1,0.1839697,3.37,0.9711384,1,0,0,0.1269143,0.9999998,False,0.9767326,1.476892,0.049,1,100,fTemp,12.51814,20.68715,5,1.476892,21.12628,0.3120123,1.6
2007.25,2007,4,16,0,0.02682703,1,0.1006013,0.002698835,0,0,0.1464086,0,0,0,21.12628,213,363,0.5667553,5.714157,9.738211,12.77362,0.04863626,1,0.1839697,3.37,0.9610901,1,0,0.2732131,0.2448995,0.9999998,False,0.9767326,1.476892,0.049,1,100,fTemp,12.51814,20.72866,5,1.476892,21.12628,0.3120123,1.6
2007.33,2007,5,16,0,0.02627334,1,0.1313667,0.003451442,12.15741,1.99963,0.3897277,10.15778,0.09149708,0.01280031,27.58701,213,362,0.7248028,5.596221,9.510949,12.63157,0.04767573,1,0.1530782,8.582,0.8169144,1,0.9367946,0.9836932,0.653263,0.9999998,True,0.9767326,1.476892,0.049,1,100,fRad,12.51814,20.8648,5,1.476892,27.58701,0.4074302,1.6
2007.42,2007,6,16,0,0.02627334,1,0.1313667,0.003451442,11.84099,2.41515,0.5307005,9.425844,0.09452666,0.01206759,27.58701,237,403,0.7248028,6.226781,10.58816,13.74801,0.04692506,1,0.1174458,27.23,0.7928756,1,0.9367946,0.9891115,0.8914195,0.9999998,True,0.9747106,1.476892,0.049,1,100,fRad,12.51814,20.91167,5,1.476892,27.58701,0.4074302,1.6
2007.5,2007,7,16,0,0.02912807,1,0.1456404,0.004242224,11.30141,3.229791,0.6627805,8.071617,0.09704979,0.01243716,30.58448,236,403,0.890867,6.874226,11.73861,16.64473,0.05667108,1,0.1099468,38.242,0.7509949,1,0.9367946,0.900638,1,0.9999998,True,0.9747106,1.476892,0.049,1,100,fRad,12.51814,21,5,1.476892,30.58448,0.4516996,1.6
2007.58,2007,8,16,0,0.02912807,1,0.1456404,0.004242224,5.772699,3.132613,0.6613996,2.640087,0.05468411,0.0112746,30.58448,236,402,0.890867,6.874226,11.70949,18.88073,0.06441215,0.6730952,0.08375382,131.73,0.5995798,1,0.9367946,0.9249716,1,0.9999998,True,0.9747106,1.476892,0.049,1,100,fRad,12.51814,21,5,1.476892,30.58448,0.4516996,1.6
2007.67,2007,9,16,0,0.02912807,1,0.1456404,0.004242224,7.663051,2.529824,0.5003378,5.133227,0.06449132,0.01269064,30.58448,235,401,0.890867,6.845098,11.68036,23.47754,0.08025385,1,0.09610175,70.374,0.5578427,1,0.9367946,0.9993195,0.7580627,0.9999998,True,0.9747106,1.476892,0.049,1,100,fRad,12.51814,21,5,1.476892,30.58448,0.4516996,1.6
2007.75,2007,10,16,0,0.02912807,1,0.1456404,0.004242224,4.662695,1.9605,0.3240514,2.702194,0.02683183,0.01855966,30.58448,235,400,0.890867,6.845098,11.65123,25.85334,0.08855114,1,0.1465063,9.952,0.3959809,1,0.9367946,0.9054106,0.4919957,0.9999998,True,0.9747106,1.476892,0.049,1,100,fRad,12.51814,21,5,1.476892,30.58448,0.4516996,1.6
2007.83,2007,11,16,0,0.02912807,1,0.1092303,0.003181668,0,0,0.1042498,0,0,0,22.93836,234,399,0.6681502,6.815969,11.6221,25.85334,0.08976063,1,0.1806638,3.68,0.6621182,1,0,0,0.1586092,0.9999998,False,0.9747106,1.476892,0.049,1,100,fTemp,12.51814,21.05646,5,1.476892,22.93836,0.3387747,1.6
2007.92,2007,12,17,0,0.02912807,1,0.1092303,0.003181668,0,0,0.05117979,0,0,0,22.93836,234,398,0.6681502,6.815969,11.59297,25.85334,0.08994146,1,0.1839697,3.37,0.4993048,1,0,0,0.07802925,0.9999997,False,0.9747106,1.476892,0.049,1,100,fTemp,12.51814,21.05646,5,1.476892,22.93836,0.3387747,1.6
2008,2008,1,17,0,0.02912807,1,0.1092303,0.003181668,0,0,0.05044653,0,0,0,22.93836,234,398,0.6681502,6.815969,11.59297,13.86926,0.04834709,1,0.1839697,3.37,0.8903554,1,0,0,0.07707188,0.9999997,False,0.9747106,1.47691,0.049,1,100,fTemp,13.59187,20.6258,5,1.47691,22.93836,0.3387789,1.6
2008.08,2008,2,17,0,0.02912807,1,0.1092303,0.003181668,0,0,0.04945647,0,0,0,22.93836,233,397,0.6681502,6.786841,11.56385,13.86926,0.04844448,1,0.1839697,3.37,0.9180785,1,0,0,0.07571702,0.9999997,False,0.9747106,1.47691,0.049,1,100,fTemp,13.59187,20.64145,5,1.47691,22.93836,0.3387789,1.6
2008.17,2008,3,17,0,0.02912807,1,0.1092303,0.003181668,0,0,0.08274157,0,0,0,22.93836,233,396,0.6681502,6.786841,11.53472,13.86926,0.04854206,1,0.1839697,3.37,0.9749794,1,0,0,0.1269404,0.9999997,False,0.9747106,1.47691,0.049,1,100,fTemp,13.59187,20.66834,5,1.47691,22.93836,0.3387789,1.6
2008.25,2008,4,17,0,0.02858645,1,0.1429323,0.004085926,10.40199,1.344301,0.2283423,9.057686,0.05787414,0.01883924,30.01578,232,395,0.8580446,6.632057,11.29165,19.01396,0.06596429,1,0.1839697,3.37,0.9911902,1,0.9386483,0.6891335,0.3510494,0.9999997,True,0.9747106,1.47691,0.049,1,100,fTemp,13.59187,20.73902,5,1.47691,30.01578,0.4433059,1.6
2008.33,2008,5,17,0,0.02858645,1,0.1429323,0.004085926,11.73445,1.815285,0.331798,9.919162,0.07539652,0.01631334,30.01578,232,394,0.8580446,6.632057,11.26306,28.11171,0.097721,1,0.1637904,5.79,0.7742956,1,0.9386483,0.894024,0.5111652,0.9999997,True,0.9747106,1.47691,0.049,1,100,fRad,13.59187,20.84186,5,1.47691,30.01578,0.4433059,1.6
2008.42,2008,6,17,0,0.02858645,1,0.1429323,0.004085926,12.02674,2.830696,0.6361079,9.196041,0.1041143,0.0121079,30.01578,241,410,0.8580446,6.889335,11.72045,33.46986,0.1120782,1,0.1339835,14.784,0.7608429,1,0.9386483,0.9634026,0.9820284,0.9999997,True,0.9742916,1.47691,0.049,1,100,fRad,13.59187,21,5,1.47691,30.01578,0.4433059,1.6
2008.5,2008,7,17,0,0.02960427,1,0.1480213,0.004382063,10.68004,3.505525,0.6739056,7.174517,0.0987338,0.01174175,31.08448,240,409,0.9202333,7.105024,12.10815,38.33379,0.1284199,1,0.1647286,5.792,0.7520896,1,0.9386483,0.8382561,1,0.9999997,True,0.9742916,1.47691,0.049,1,100,fRad,13.59187,21,5,1.47691,31.08448,0.4590897,1.6
2008.58,2008,8,17,0,0.02960427,1,0.1480213,0.004382063,11.47355,3.020305,0.633611,8.453248,0.1034373,0.01204056,31.08448,240,408,0.9202333,7.105024,12.07854,45.98388,0.154355,1,0.1160794,28.77,0.7473528,1,0.9386483,0.9642297,0.9421703,0.9999997,True,0.9742916,1.47691,0.049,1,100,fRad,13.59187,21,5,1.47691,31.08448,0.4590897,1.6
2008.67,2008,9,17,0,0.02960427,1,0.1480213,0.004382063,9.771146,2.510452,0.4889042,7.260694,0.07108709,0.0149204,31.08448,239,408,0.9202333,7.07542,12.07854,52.5606,0.1767826,1,0.1779692,3.968,0.6908309,1,0.9386483,0.998706,0.7285112,0.9999997,True,0.9742916,1.47691,0.049,1,100,fRad,13.59187,21,5,1.47691,31.08448,0.4590897,1.6
2008.75,2008,10,17,0,0.02960427,1,0.1480213,0.004382063,5.85016,1.505713,0.2285908,4.344447,0.03001454,0.02115738,31.08448,239,407,0.9202333,7.07542,12.04894,56.49553,0.1903958,1,0.1822177,3.522,0.6248268,1,0.9386483,0.6990806,0.3413319,0.9999997,True,0.9742916,1.47691,0.049,1,100,fRad,13.59187,21,5,1.47691,31.08448,0.4590897,1.6
2008.83,2008,11,17,0,0.02960427,1,0.111016,0.003286548,0,0,0.117789,0,0,0,23.31336,238,406,0.690175,7.045815,12.01933,56.49553,0.1929955,1,0.1835585,3.402,0.8407041,1,0,0,0.1762498,0.9999997,False,0.9742916,1.47691,0.049,1,100,fTemp,13.59187,21.05739,5,1.47691,23.31336,0.3443173,1.6
2008.92,2008,12,18,0,0.02960427,1,0.111016,0.003286548,0,0,0.05748535,0,0,0,23.31336,238,405,0.690175,7.045815,11.98973,56.49553,0.1933843,1,0.1839697,3.37,0.7734004,1,0,0,0.08619593,0.9999996,False,0.9742916,1.47691,0.049,1,100,fTemp,13.59187,21.05739,5,1.47691,23.31336,0.3443173,1.6
2009,2009,1,18,0,0.02960427,1,0.111016,0.003286548,0,0,0.028587,0,0,0,23.31336,237,404,0.690175,7.016212,11.96012,14.096,0.04834783,1,0.1839697,3.37,0.86553,1,0,0,0.04295403,0.9999996,False,0.9742916,1.476918,0.049,1,100,fTemp,13.81408,20.61224,5,1.476918,23.31336,0.3443191,1.6
2009.08,2009,2,18,0,0.02960427,1,0.111016,0.003286548,0,0,0.0580152,0,0,0,23.31336,237,403,0.690175,7.016212,11.93052,14.096,0.04844522,1,0.1839697,3.37,0.8363268,1,0,0,0.087354,0.9999996,False,0.9742916,1.476918,0.049,1,100,fTemp,13.81408,20.62982,5,1.476918,23.31336,0.3443191,1.6
2009.17,2009,3,18,0,0.02960427,1,0.111016,0.003286548,0,0,0.09786952,0,0,0,23.31336,236,403,0.690175,6.986607,11.93052,14.096,0.04854279,1,0.1839697,3.37,0.9374704,1,0,0,0.1476707,0.9999996,False,0.9742916,1.476918,0.049,1,100,fTemp,13.81408,20.65766,5,1.476918,23.31336,0.3443191,1.6
2009.25,2009,4,18,0,0.0290538,1,0.145269,0.004220615,9.819135,1.36896,0.230693,8.450174,0.05207238,0.02008816,30.50648,236,402,0.8863292,6.856696,11.67963,18.62193,0.06356627,1,0.1839697,3.37,0.9419786,1,0.9404873,0.6728819,0.3488084,0.9999996,True,0.9742916,1.476918,0.049,1,100,fTemp,13.81408,20.71218,5,1.476918,30.50648,0.4505556,1.6
2009.33,2009,5,18,0,0.0290538,1,0.145269,0.004220615,10.18986,2.044404,0.381816,8.145456,0.06786575,0.01599528,30.50648,235,401,0.8863292,6.827642,11.65057,26.05409,0.08911329,1,0.1813931,3.598,0.6317337,1,0.9404873,0.9419155,0.578512,0.9999996,True,0.9742916,1.476918,0.049,1,100,fRad,13.81408,20.83728,5,1.476918,30.50648,0.4505556,1.6
2009.42,2009,6,18,0,0.0290538,1,0.145269,0.004220615,10.38707,2.533357,0.5331125,7.853717,0.06996996,0.01581452,30.50648,270,459,0.8863292,7.844525,13.33569,22.58083,0.06801943,1,0.1748897,4.382,0.6035829,1,0.9404873,0.9995341,0.8094365,0.9999996,True,0.9712592,1.476918,0.049,1,100,fRad,13.81408,20.76982,5,1.476918,30.50648,0.4505556,1.6
2009.5,2009,7,18,0,0.03304444,1,0.1652222,0.005459675,13.45931,3.3779,0.7284272,10.08141,0.1085829,0.01501865,34.69666,269,458,1.146532,8.888954,15.13435,25.59195,0.07681955,1,0.1799717,3.73,0.7112927,1,0.9404873,0.9719802,0.96536,0.9999996,True,0.9712592,1.476918,0.049,1,100,fRad,13.81408,21,5,1.476918,34.69666,0.5124411,1.6
2009.58,2009,8,18,0,0.03304444,1,0.1652222,0.005459675,10.2784,3.728949,0.7529933,6.549454,0.1066345,0.01167879,34.69666,269,457,1.146532,8.888954,15.10131,31.42191,0.09450731,1,0.1482835,9.194,0.6501077,1,0.9404873,0.8936673,1,0.9999996,True,0.9712592,1.476918,0.049,1,100,fRad,13.81408,21,5,1.476918,34.69666,0.5124411,1.6
2009.67,2009,9,18,0,0.03304444,1,0.1652222,0.005459675,11.28606,2.512652,0.4716303,8.773409,0.08826476,0.01549262,34.69666,268,456,1.146532,8.855909,15.06826,39.4053,0.118755,1,0.1155211,29.42,0.719112,1,0.9404873,0.9798114,0.6276482,0.9999996,True,0.9712592,1.476918,0.049,1,100,fRad,13.81408,21,5,1.476918,34.69666,0.5124411,1.6
