Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2001.83,2001,11,71,0,0.2397474,0.2397474,0,0,0,0,2.114192,0,0,0,0,1413,12717,0,338.763,3048.867,377.1448,0.1046275,1,0.1744449,4.324,0.6904624,1,0,0.506813,0.1661143,0.9981525,False,0.5669134,1.901078,0.02,1,202.15,fTemp,61.70885,2.687768,4.297703,1.901078,0,0,1.074482
2001.92,2001,12,72,0,0.2397474,0.2397474,0,0,0,0,1.181767,0,0,0,0,1412,12706,0,338.5233,3046.23,377.1448,0.1047148,1,0.1933468,2.754,0.6545652,1,0,0.09101108,0.09293015,0.9980186,False,0.5669134,1.901078,0.02,1,202.15,fTemp,61.70885,2.761288,4.297703,1.901078,0,0,1.074482
2002,2002,1,72,0,0.2397474,0.2397474,0,0,0,0,0.9703081,0,0,0,0,1411,12696,0,338.2835,3043.833,180.0819,0.0500417,1,0.2093686,1.844,0.6264928,1,0,0,0.07636534,0.9980186,False,0.5669134,1.908851,0.02,1,202,fTemp,65.09699,0.06927224,4.297703,1.908851,0,0,1.078894
2002.08,2002,2,72,0,0.2397474,0.2397474,0,0,0,0,0.9766733,0,0,0,0,1409,12685,0,337.804,3041.196,180.0819,0.05008344,1,0.2084721,1.88,0.768178,1,0,0,0.0769304,0.9980186,False,0.5669134,1.908851,0.02,1,202,fTemp,65.09699,0.1440215,4.297703,1.908851,0,0,1.078894
2002.17,2002,3,72,0,0.2397474,0.2397474,0,0,0,0,1.352889,0,0,0,0,1408,12674,0,337.5643,3038.558,180.0819,0.05012521,1,0.2160461,1.598,0.8274189,1,0,0.183852,0.106653,0.9980186,False,0.5669134,1.908851,0.02,1,202,fTemp,65.09699,0.2525495,4.297703,1.908851,0,0,1.078894
2002.25,2002,4,72,0,0.2396974,0.2396974,3.512977,0.8420514,66.75189,11.57125,2.946636,55.18064,2.495996,0.02350468,159.6729,1407,12664,38.27319,337.2542,3035.528,50.50801,0.01391259,1,0.1997805,2.302,0.5269471,1,0.9125774,0.657509,0.2324874,0.9980186,True,0.5669134,1.908851,0.02,1,202,fRad,65.09699,0.3420191,4.297703,1.908851,159.6729,3.047919,1.078894
2002.33,2002,5,72,0,0.2396974,0.2396974,3.512977,0.8420514,99.68311,15.87234,4.365066,83.81078,4.662135,0.01879193,159.6729,1406,12653,38.27319,337.0145,3032.891,127.341,0.03510539,1,0.213515,1.684,0.5705314,1,0.9125774,0.8203397,0.3446876,0.9980186,True,0.5669134,1.908851,0.02,1,202,fRad,65.09699,0.6937969,4.297703,1.908851,159.6729,3.047919,1.078894
2002.42,2002,6,72,0,0.2396974,0.2396974,3.512977,0.8420514,114.7757,22.4081,7.336082,92.36765,7.351831,0.01372111,159.6729,1449,13037,38.27319,347.3215,3124.935,162.4086,0.04398925,1,0.2017278,2.2,0.572904,1,0.9125774,0.9677634,0.5797771,0.9980186,True,0.5602337,1.908851,0.02,1,202,fRad,65.09699,0.4339836,4.297703,1.908851,159.6729,3.047919,1.078894
2002.5,2002,7,72,0,0.2396974,0.2396974,3.592859,0.8611988,122.6603,29.82619,10.52394,92.83408,9.293348,0.01160023,162.3001,1447,13026,38.9029,346.8421,3122.298,242.8143,0.06581002,1,0.1817224,3.592,0.5937597,1,0.9125774,0.9999884,0.8072655,0.9980186,True,0.5602337,1.908851,0.02,1,202,fRad,65.09699,0.6109788,4.297703,1.908851,162.3001,3.098066,1.078894
2002.58,2002,8,72,0,0.2396974,0.2396974,3.592859,0.8611988,105.6829,29.82619,10.26003,75.85674,8.267654,0.01123459,162.3001,1446,13015,38.9029,346.6024,3119.661,311.2733,0.08443405,1,0.187493,3.096,0.5524603,1,0.9125774,0.9999976,0.7876781,0.9980186,True,0.5602337,1.908851,0.02,1,202,fRad,65.09699,0.8465124,4.297703,1.908851,162.3001,3.098066,1.078894
2002.67,2002,9,72,0,0.2396974,0.2396974,3.592859,0.8611988,90.90652,23.65616,7.376206,67.25036,5.744374,0.01390872,162.3001,1445,13004,38.9029,346.3627,3117.025,372.1601,0.1010331,1,0.1815528,3.602,0.5373229,1,0.9125774,0.9746901,0.5667547,0.9980186,True,0.5602337,1.908851,0.02,1,202,fRad,65.09699,1.099397,4.297703,1.908851,162.3001,3.098066,1.078894
2002.75,2002,10,72,0,0.2396974,0.2396974,3.592859,0.8611988,46.24767,11.94883,2.775645,34.29884,1.41079,0.02881126,162.3001,1444,12993,38.9029,346.123,3114.388,403.2216,0.1095559,1,0.199488,2.308,0.4397942,1,0.9125774,0.616445,0.213446,0.9980186,True,0.5602337,1.908851,0.02,1,202,fRad,65.09699,1.187459,4.297703,1.908851,162.3001,3.098066,1.078894
2002.83,2002,11,72,0,0.2396974,0.2396974,0,0,0,0,1.483774,0,0,0,0,1442,12982,0,345.6436,3111.751,403.2216,0.1108799,1,0.2178538,1.546,0.6464466,1,0,0.206281,0.1141968,0.9980186,False,0.5602337,1.908851,0.02,1,202,fTemp,65.09699,2.818676,4.297703,1.908851,0,0,1.078894
2002.92,2002,12,73,0,0.2396974,0.2396974,0,0,0,0,0.7561943,0,0,0,0,1441,12971,0,345.4039,3109.115,403.2216,0.1109724,1,0.2205446,1.454,0.6067646,1,0,0,0.05824809,0.9978772,False,0.5602337,1.908851,0.02,1,202,fTemp,65.09699,2.868368,4.297703,1.908851,0,0,1.078894
2003,2003,1,73,0,0.2396974,0.2396974,0,0,0,0,0.3557234,0,0,0,0,1440,12961,0,345.1642,3106.718,181.6765,0.05004171,1,0.2143639,1.65,0.6880718,1,0,0,0.02742349,0.9978772,False,0.5602337,1.914375,0.02,1,201.7,fTemp,67.43018,0.02965313,4.297703,1.914375,0,0,1.081953
2003.08,2003,2,73,0,0.2396974,0.2396974,0,0,0,0,0.4950222,0,0,0,0,1439,12950,0,344.9245,3104.081,181.6765,0.05008344,1,0.2143639,1.65,0.6715709,1,0,0,0.03819417,0.9978772,False,0.5602337,1.914375,0.02,1,201.7,fTemp,67.43018,0.07610122,4.297703,1.914375,0,0,1.081953
2003.17,2003,3,73,0,0.2396974,0.2396974,0,0,0,0,1.291621,0,0,0,0,1438,12939,0,344.6848,3101.444,181.6765,0.05012521,1,0.2242396,1.356,0.7795471,1,0,0.1797404,0.09974001,0.9978772,False,0.5602337,1.914375,0.02,1,201.7,fTemp,67.43018,0.2023272,4.297703,1.914375,0,0,1.081953
2003.25,2003,4,73,0,0.2396974,0.2396974,0,0,0,0,2.209776,0,0,0,0,1436,12928,0,344.2054,3098.808,181.6765,0.05016701,1,0.245947,0.872,0.8457946,1,0,0.4809452,0.1707831,0.9978772,False,0.5602337,1.914375,0.02,1,201.7,fTemp,67.43018,0.3934653,4.297703,1.914375,0,0,1.081953
2003.33,2003,5,73,0,0.2396523,0.2396523,3.551748,0.8511845,88.68494,16.28687,4.491969,72.39808,3.801629,0.02049902,160.9527,1435,12918,38.57267,343.901,3095.828,66.19014,0.01808971,1,0.2347476,1.084,0.5014479,1,0.9143423,0.8154907,0.3474524,0.9978772,True,0.5602337,1.914375,0.02,1,201.7,fRad,67.43018,0.5692018,4.297703,1.914375,160.9527,3.081238,1.081953
2003.42,2003,6,73,0,0.2396523,0.2396523,3.551748,0.8511845,110.7364,23.46041,7.745385,87.27602,6.348952,0.01532644,160.9527,1483,13349,38.57267,355.4043,3199.118,90.32833,0.02423113,1,0.2251468,1.314,0.539087,1,0.9143423,0.969375,0.5996029,0.9978772,True,0.5524954,1.914375,0.02,1,201.7,fRad,67.43018,0.4664797,4.297703,1.914375,160.9527,3.081238,1.081953
2003.5,2003,7,73,0,0.2396523,0.2396523,3.642082,0.8728333,124.8251,30.14973,10.64595,94.67534,8.727987,0.01256726,163.9006,1482,13338,39.27915,355.1646,3196.482,171.9546,0.04615685,1,0.191555,2.91,0.5881011,1,0.9143423,0.9997094,0.7974802,0.9978772,True,0.5524954,1.914375,0.02,1,201.7,fRad,67.43018,0.6192647,4.297703,1.914375,163.9006,3.137673,1.081953
2003.58,2003,8,73,0,0.2396523,0.2396523,3.642082,0.8728333,105.7831,30.39004,10.48766,75.39304,6.996216,0.01328636,163.9006,1481,13327,39.27915,354.925,3193.846,239.9428,0.06445969,1,0.1744602,4.316,0.5316268,1,0.9143423,0.9996694,0.7862782,0.9978772,True,0.5524954,1.914375,0.02,1,201.7,fRad,67.43018,0.8382955,4.297703,1.914375,163.9006,3.137673,1.081953
2003.67,2003,9,73,0,0.2396523,0.2396523,3.642082,0.8728333,81.79801,21.7572,6.567865,60.04081,4.20821,0.01708041,163.9006,1480,13316,39.27915,354.6853,3191.209,294.2577,0.07911641,1,0.1966605,2.508,0.4822233,1,0.9143423,0.9403086,0.492815,0.9978772,True,0.5524954,1.914375,0.02,1,201.7,fRad,67.43018,1.059315,4.297703,1.914375,163.9006,3.137673,1.081953
2003.75,2003,10,73,0,0.2396523,0.2396523,3.642082,0.8728333,49.2613,12.77463,3.021832,36.48666,1.666551,0.02597408,163.9006,1478,13305,39.27915,354.2061,3188.573,327.2961,0.08807195,1,0.2249133,1.322,0.4325729,1,0.9143423,0.660164,0.2269301,0.9978772,True,0.5524954,1.914375,0.02,1,201.7,fRad,67.43018,1.158854,4.297703,1.914375,163.9006,3.137673,1.081953
2003.83,2003,11,73,0,0.2396523,0.2396523,0,0,0,0,2.025731,0,0,0,0,1477,13294,0,353.9664,3185.937,327.2961,0.08912265,1,0.2246376,1.328,0.6647286,1,0,0.4510537,0.1522529,0.9978772,False,0.5524954,1.914375,0.02,1,201.7,fTemp,67.43018,2.852862,4.297703,1.914375,0,0,1.081953
2003.92,2003,12,74,0,0.2396523,0.2396523,0,0,0,0,0.927263,0,0,0,0,1476,13283,0,353.7267,3183.301,327.2961,0.08919699,1,0.2324779,1.134,0.5977491,1,0,0,0.06975074,0.9977278,False,0.5524954,1.914375,0.02,1,201.7,fTemp,67.43018,2.911682,4.297703,1.914375,0,0,1.081953
2004,2004,1,74,0,0.2396523,0.2396523,0,0,0,0,0.2903218,0,0,0,0,1475,13272,0,353.4871,3180.665,183.4681,0.0500417,1,0.2360316,1.05,0.7103239,1,0,0,0.02185685,0.9977278,False,0.5524954,1.916553,0.02,1,201.4,fTemp,68.37022,0.02325834,4.297703,1.916553,0,0,1.083191
2004.08,2004,2,74,0,0.2396523,0.2396523,0,0,0,0,0.7439905,0,0,0,0,1473,13261,0,353.0078,3178.029,183.4681,0.05008344,1,0.2170104,1.582,0.8186009,1,0,0,0.05605798,0.9977278,False,0.5524954,1.916553,0.02,1,201.4,fTemp,68.37022,0.08538269,4.297703,1.916553,0,0,1.083191
2004.17,2004,3,74,0,0.2396523,0.2396523,0,0,0,0,1.424651,0,0,0,0,1472,13250,0,352.7681,3175.393,183.4681,0.05012521,1,0.2312994,1.168,0.8386326,1,0,0.1776808,0.1074337,0.9977278,False,0.5524954,1.916553,0.02,1,201.4,fTemp,68.37022,0.194902,4.297703,1.916553,0,0,1.083191
2004.25,2004,4,74,0,0.2396523,0.2396523,0,0,0,0,2.92902,0,0,0,0,1471,13239,0,352.5285,3172.756,183.4681,0.05016702,1,0.2207676,1.484,0.8864054,1,0,0.6331496,0.2210632,0.9977278,False,0.5524954,1.916553,0.02,1,201.4,fTemp,68.37022,0.4468904,4.297703,1.916553,0,0,1.083191
2004.33,2004,5,74,0,0.2396117,0.2396117,3.600207,0.8626515,110.7428,19.70966,5.871813,91.03309,6.336609,0.01535457,162.5399,1470,13228,38.94645,352.2291,3169.583,83.28109,0.02254185,1,0.2099858,1.836,0.5668527,1,0.916217,0.9113585,0.4435356,0.9977278,True,0.5524954,1.916553,0.02,1,201.4,fRad,68.37022,0.5660911,4.297703,1.916553,162.5399,3.115162,1.083191
2004.42,2004,6,74,0,0.2396117,0.2396117,3.600207,0.8626515,120.1262,22.81987,7.564115,97.30636,7.471944,0.01412484,162.5399,1500,13504,38.94645,359.4175,3235.716,136.2216,0.03637374,1,0.1890843,2.982,0.5835057,1,0.916217,0.9648438,0.5718424,0.9977278,True,0.5487137,1.916553,0.02,1,201.4,fRad,68.37022,0.4224934,4.297703,1.916553,162.5399,3.115162,1.083191
2004.5,2004,7,74,0,0.2396117,0.2396117,3.665684,0.8783405,116.6108,28.70879,9.853373,87.90202,7.316411,0.01400297,164.6631,1499,13493,39.45519,359.1779,3233.08,212.8557,0.05687542,1,0.1910493,2.834,0.5396212,1,0.916217,0.9950362,0.7296625,0.9977278,True,0.5487137,1.916553,0.02,1,201.4,fRad,68.37022,0.5632588,4.297703,1.916553,164.6631,3.155854,1.083191
2004.58,2004,8,74,0,0.2396117,0.2396117,3.665684,0.8783405,113.4346,28.62825,9.573041,84.8063,7.163259,0.01391279,164.6631,1498,13482,39.45519,358.9383,3230.444,289.7216,0.07747798,1,0.1840002,3.368,0.5650149,1,0.916217,0.9948748,0.7094947,0.9977278,True,0.5487137,1.916553,0.02,1,201.4,fRad,68.37022,0.7455897,4.297703,1.916553,164.6631,3.155854,1.083191
2004.67,2004,9,74,0,0.2396117,0.2396117,3.665684,0.8783405,80.82841,22.45269,6.853363,58.37572,4.560155,0.01557269,164.6631,1497,13470,39.45519,358.6986,3227.569,342.4393,0.09165142,1,0.2128016,1.754,0.4726014,1,0.916217,0.9523968,0.5083525,0.9977278,True,0.5487137,1.916553,0.02,1,201.4,fRad,68.37022,0.9510576,4.297703,1.916553,164.6631,3.155854,1.083191
2004.75,2004,10,74,0,0.2396117,0.2396117,3.665684,0.8783405,33.10429,13.76729,3.328583,19.337,1.063001,0.02736087,164.6631,1495,13459,39.45519,358.2194,3224.933,359.459,0.09628599,1,0.2274005,1.268,0.2777738,1,0.916217,0.6886868,0.2471056,0.9977278,True,0.5487137,1.916553,0.02,1,201.4,fRad,68.37022,1.060048,4.297703,1.916553,164.6631,3.155854,1.083191
2004.83,2004,11,74,0,0.2396117,0.2396117,0,0,0,0,1.729514,0,0,0,0,1494,13448,0,357.9798,3222.298,359.459,0.09742737,1,0.2178932,1.532,0.4709669,1,0,0.3453719,0.1285018,0.9977278,False,0.5487137,1.916553,0.02,1,201.4,fTemp,68.37022,2.727937,4.297703,1.916553,0,0,1.083191
2004.92,2004,12,75,0,0.2396117,0.2396117,0,0,0,0,0.8027608,0,0,0,0,1493,13437,0,357.7402,3219.662,359.459,0.09750864,1,0.2146751,1.644,0.5078534,1,0,0,0.0596944,0.99757,False,0.5487137,1.916553,0.02,1,201.4,fTemp,68.37022,2.775439,4.297703,1.916553,0,0,1.083191
2005,2005,1,75,0,0.2396117,0.2396117,0,0,0,0,0.4841949,0,0,0,0,1492,13425,0,357.5006,3216.786,184.3216,0.0500417,1,0.2118306,1.75,0.5847724,1,0,0,0.03603543,0.99757,False,0.5487137,1.909663,0.02,1,201.1,fTemp,65.40609,0.0357392,4.297703,1.909663,0,0,1.079298
2005.08,2005,2,75,0,0.2396117,0.2396117,0,0,0,0,0.8461207,0,0,0,0,1490,13414,0,357.0214,3214.151,184.3216,0.05008344,1,0.2075934,1.918,0.77518,1,0,0,0.06302369,0.99757,False,0.5487137,1.909663,0.02,1,201.1,fTemp,65.40609,0.1062027,4.297703,1.909663,0,0,1.079298
2005.17,2005,3,75,0,0.2396117,0.2396117,0,0,0,0,1.039222,0,0,0,0,1489,13403,0,356.7818,3211.515,184.3216,0.0501252,1,0.2134853,1.694,0.8636101,1,0,0,0.07747149,0.99757,False,0.5487137,1.909663,0.02,1,201.1,fTemp,65.40609,0.1925635,4.297703,1.909663,0,0,1.079298
2005.25,2005,4,75,0,0.2396117,0.2396117,0,0,0,0,3.344528,0,0,0,0,1488,13392,0,356.5421,3208.879,184.3216,0.05016701,1,0.2643387,0.634,0.9149441,1,0,0.7086454,0.2495345,0.99757,False,0.5487137,1.909663,0.02,1,201.1,fTemp,65.40609,0.5213244,4.297703,1.909663,0,0,1.079298
2005.33,2005,5,75,0,0.2395751,0.2395751,3.623438,0.8680856,82.07983,14.35197,3.881736,67.72786,3.079926,0.02341042,163.296,1487,13381,39.12166,356.2482,3205.754,61.98227,0.01670042,1,0.2590834,0.728,0.50115,1,0.9184137,0.7361777,0.2898569,0.99757,True,0.5487137,1.909663,0.02,1,201.1,fRad,65.40609,0.6098624,4.297703,1.909663,163.296,3.118403,1.079298
2005.42,2005,6,75,0,0.2395751,0.2395751,3.623438,0.8680856,117.0593,27.31497,9.83213,89.74438,8.346067,0.01232076,163.296,1524,13720,39.12166,365.1125,3286.97,99.74815,0.02647169,1,0.2143712,1.656,0.564698,1,0.9184137,0.9967717,0.7347971,0.99757,True,0.5434819,1.909663,0.02,1,201.1,fRad,65.40609,0.6009798,4.297703,1.909663,163.296,3.118403,1.079298
2005.5,2005,7,75,0,0.2395751,0.2395751,3.697829,0.8859076,118.2344,30.90778,11.15796,87.32658,8.225877,0.01262626,165.6965,1523,13708,39.69675,364.8729,3284.095,175.2877,0.04654989,1,0.1974111,2.428,0.551409,1,0.9184137,0.9999535,0.8132879,0.99757,True,0.5434819,1.909663,0.02,1,201.1,fRad,65.40609,0.6522366,4.297703,1.909663,165.6965,3.164243,1.079298
2005.58,2005,8,75,0,0.2395751,0.2395751,3.697829,0.8859076,109.6433,31.31269,11.10627,78.33063,7.800517,0.0123473,165.6965,1522,13697,39.69675,364.6333,3281.46,245.9433,0.06536727,1,0.1887991,2.996,0.551409,1,0.9184137,0.999939,0.8101953,0.99757,True,0.5434819,1.909663,0.02,1,201.1,fRad,65.40609,0.8589915,4.297703,1.909663,165.6965,3.164243,1.079298
2005.67,2005,9,75,0,0.2395751,0.2395751,3.697829,0.8859076,94.6878,24.16972,7.696486,70.51808,5.945067,0.01399105,165.6965,1521,13685,39.69675,364.3937,3278.585,309.8332,0.08241602,1,0.1769848,4.066,0.5455027,1,0.9184137,0.9739618,0.561922,0.99757,True,0.5434819,1.909663,0.02,1,201.1,fRad,65.40609,1.101007,4.297703,1.909663,165.6965,3.164243,1.079298
2005.75,2005,10,75,0,0.2395751,0.2395751,3.697829,0.8859076,42.74466,14.50424,3.627083,28.24042,1.190483,0.03154072,165.6965,1519,13674,39.69675,363.9146,3275.95,335.0815,0.08920563,1,0.2504843,0.816,0.3503346,1,0.9184137,0.6987487,0.2650349,0.99757,True,0.5434819,1.909663,0.02,1,201.1,fRad,65.40609,1.23967,4.297703,1.909663,165.6965,3.164243,1.079298
2005.83,2005,11,75,0,0.2395751,0.2395751,0,0,0,0,1.952199,0,0,0,0,1518,13663,0,363.675,3273.315,335.0815,0.0902537,1,0.2552907,0.738,0.6611807,1,0,0.4220544,0.1427682,0.99757,False,0.5434819,1.909663,0.02,1,201.1,fTemp,65.40609,2.927349,4.297703,1.909663,0,0,1.079298
2005.92,2005,12,76,0,0.2395751,0.2395751,0,0,0,0,0.7627536,0,0,0,0,1517,13651,0,363.4354,3270.44,335.0815,0.09032899,1,0.2210779,1.43,0.6669699,1,0,0,0.05582825,0.9974036,False,0.5434819,1.909663,0.02,1,201.1,fTemp,65.40609,2.971314,4.297703,1.909663,0,0,1.079298
2006,2006,1,76,0,0.2395751,0.2395751,0,0,0,0,1.054107,0,0,0,0,1516,13640,0,363.1959,3267.804,185.4784,0.0500417,1,0.2217018,1.414,0.6335016,1,0,0,0.07721762,0.9974036,False,0.5434819,1.919541,0.02,1,200.95,fTemp,69.66089,0.07412222,4.297703,1.919541,0,0,1.084895
2006.08,2006,2,76,0,0.2395751,0.2395751,0,0,0,0,0.7245832,0,0,0,0,1514,13628,0,362.7167,3264.929,185.4784,0.05008344,1,0.2090043,1.866,0.8057175,1,0,0,0.05312294,0.9974036,False,0.5434819,1.919541,0.02,1,200.95,fTemp,69.66089,0.1297028,4.297703,1.919541,0,0,1.084895
2006.17,2006,3,76,0,0.2395751,0.2395751,0,0,0,0,1.363568,0,0,0,0,1513,13617,0,362.4771,3262.294,185.4784,0.05012521,1,0.2106833,1.794,0.8633423,1,0,0.1527634,0.1000536,0.9974036,False,0.5434819,1.919541,0.02,1,200.95,fTemp,69.66089,0.2393406,4.297703,1.919541,0,0,1.084895
2006.25,2006,4,76,0,0.2395751,0.2395751,0,0,0,0,3.26386,0,0,0,0,1512,13606,0,362.2375,3259.659,185.4784,0.05016702,1,0.2015811,2.204,0.9099731,1,0,0.6823141,0.2396898,0.9974036,False,0.5434819,1.919541,0.02,1,200.95,fTemp,69.66089,0.5363107,4.297703,1.919541,0,0,1.084895
2006.33,2006,5,76,0,0.2395422,0.2395422,3.655078,0.8755454,100.08,17.76159,5.06798,82.31844,4.15002,0.02118121,164.3208,1510,13594,39.36177,361.7087,3256.337,75.31283,0.02016772,1,0.206622,1.968,0.5358835,1,0.9190101,0.8372611,0.3724902,0.9974036,True,0.5434819,1.919541,0.02,1,200.95,fRad,69.66089,0.6596391,4.297703,1.919541,164.3208,3.154206,1.084895
2006.42,2006,6,76,0,0.2395422,0.2395422,3.655078,0.8755454,97.58644,25.08461,8.508402,72.50183,4.779051,0.017935,164.3208,1542,13882,39.36177,369.3741,3325.325,103.5828,0.02736617,1,0.2088301,1.87,0.4558037,1,0.9190101,0.9717149,0.6258785,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,0.5057358,4.297703,1.919541,164.3208,3.154206,1.084895
2006.5,2006,7,76,0,0.2395422,0.2395422,3.721447,0.8914436,116.5225,32.78455,12.11378,83.73797,8.311866,0.01231303,166.452,1541,13870,39.87228,369.1346,3322.45,176.0473,0.04654301,1,0.1987223,2.372,0.5413659,1,0.9190101,0.9980859,0.8726273,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,0.7216193,4.297703,1.919541,166.452,3.195115,1.084895
2006.58,2006,8,76,0,0.2395422,0.2395422,3.721447,0.8914436,118.2153,28.19718,9.414807,90.01813,7.374458,0.01407982,166.452,1540,13859,39.87228,368.895,3319.816,257.7904,0.0682103,1,0.1958537,2.518,0.5787856,1,0.9190101,0.9913172,0.67877,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,0.9342796,4.297703,1.919541,166.452,3.195115,1.084895
2006.67,2006,9,76,0,0.2395422,0.2395422,3.721447,0.8914436,87.53036,20.6975,6.170725,66.83286,4.090592,0.01879429,166.452,1539,13847,39.87228,368.6555,3316.941,318.4962,0.08434233,1,0.1961997,2.494,0.5148695,1,0.9190101,0.9120339,0.4452557,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,1.137564,4.297703,1.919541,166.452,3.195115,1.084895
2006.75,2006,10,76,0,0.2395422,0.2395422,3.721447,0.8914436,52.38157,13.64991,3.311201,38.73167,1.798508,0.02558113,166.452,1537,13836,39.87228,368.1764,3314.306,353.5611,0.09370529,1,0.1984979,2.444,0.433043,1,0.9190101,0.6861454,0.2391227,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,1.245703,4.297703,1.919541,166.452,3.195115,1.084895
2006.83,2006,11,76,0,0.2395422,0.2395422,3.721447,0.8914436,18.58246,10.90388,2.536398,7.678576,0.46144,0.03537052,166.452,1536,13824,39.87228,367.9368,3311.432,359.9389,0.09547433,1,0.2341724,1.094,0.229162,1,0.9190101,0.5320197,0.1833221,0.9974036,True,0.5395736,1.919541,0.02,1,200.95,fRad,69.66089,1.340906,4.297703,1.919541,166.452,3.195115,1.084895
2006.92,2006,12,77,0,0.2395422,0.2395422,0,0,0,0,1.349554,0,0,0,0,1535,13813,0,367.6973,3308.797,359.9389,0.09658943,1,0.2259187,1.3,0.59214,1,0,0.1210938,0.09762242,0.9972283,False,0.5395736,1.919541,0.02,1,200.95,fTemp,69.66089,3.020997,4.297703,1.919541,0,0,1.084895
2007,2007,1,77,0,0.2395422,0.2395422,0,0,0,0,0.7870328,0,0,0,0,1533,13801,0,367.2182,3305.922,186.3242,0.0500417,1,0.2117869,1.758,0.6513286,1,0,0,0.05697893,0.9972283,False,0.5395736,1.922069,0.02,1,200.65,fTemp,70.73312,0.05446579,4.297703,1.922069,0,0,1.086314
2007.08,2007,2,77,0,0.2395422,0.2395422,0,0,0,0,0.4855963,0,0,0,0,1532,13790,0,366.9787,3303.287,186.3242,0.05008343,1,0.2049394,2.04,0.8234522,1,0,0,0.03518511,0.9972283,False,0.5395736,1.922069,0.02,1,200.65,fTemp,70.73312,0.09506498,4.297703,1.922069,0,0,1.086314
2007.17,2007,3,77,0,0.2395422,0.2395422,0,0,0,0,1.212016,0,0,0,0,1531,13778,0,366.7391,3300.413,186.3242,0.0501252,1,0.2183534,1.526,0.835238,1,0,0.06262397,0.0878929,0.9972283,False,0.5395736,1.922069,0.02,1,200.65,fTemp,70.73312,0.2047676,4.297703,1.922069,0,0,1.086314
2007.25,2007,4,77,0,0.2395422,0.2395422,0,0,0,0,2.337141,0,0,0,0,1530,13767,0,366.4996,3297.778,186.3242,0.05016701,1,0.2395831,1.01,0.808191,1,0,0.4476808,0.1696261,0.9972283,False,0.5395736,1.922069,0.02,1,200.65,fTemp,70.73312,0.4255534,4.297703,1.922069,0,0,1.086314
2007.33,2007,5,77,0,0.2395126,0.2395126,3.678324,0.8810049,123.5404,20.41986,6.207581,103.1205,7.272183,0.01491914,165.0701,1528,13755,39.53637,365.9753,3294.496,94.47267,0.02518558,1,0.2411779,0.97,0.6166002,1,0.920833,0.9186454,0.4509124,0.9972283,True,0.5395736,1.922069,0.02,1,200.65,fRad,70.73312,0.6171925,4.297703,1.922069,165.0701,3.172761,1.086314
2007.42,2007,6,77,0,0.2395126,0.2395126,3.678324,0.8810049,125.6451,24.68352,8.467802,100.9616,8.009495,0.01377655,165.0701,1566,14091,39.53637,375.0768,3374.972,143.2354,0.0376332,1,0.1937909,2.664,0.5924032,1,0.920833,0.9775,0.6156055,0.9972283,True,0.5345905,1.922069,0.02,1,200.65,fRad,70.73312,0.492083,4.297703,1.922069,165.0701,3.172761,1.086314
2007.5,2007,7,77,0,0.2395126,0.2395126,3.751056,0.8984252,122.5804,30.20361,10.72397,92.37676,8.405745,0.01280692,167.3948,1564,14079,40.09315,374.5977,3372.098,223.6318,0.05879612,1,0.1988804,2.374,0.5583688,1,0.920833,0.9984182,0.7610661,0.9972283,True,0.5345905,1.922069,0.02,1,200.65,fRad,70.73312,0.6311001,4.297703,1.922069,167.3948,3.217442,1.086314
2007.58,2007,8,77,0,0.2395126,0.2395126,3.751056,0.8984252,87.63472,29.29356,9.991862,58.34116,5.979366,0.01287126,167.3948,1563,14067,40.09315,374.3582,3369.224,275.8385,0.07258189,1,0.180227,3.772,0.4286992,1,0.920833,0.9962345,0.7097009,0.9972283,True,0.5345905,1.922069,0.02,1,200.65,fRad,70.73312,0.852769,4.297703,1.922069,167.3948,3.217442,1.086314
2007.67,2007,9,77,0,0.2395126,0.2395126,3.751056,0.8984252,69.77267,23.64569,7.430184,46.12697,4.229428,0.01448783,167.3948,1562,14056,40.09315,374.1187,3366.589,317.0814,0.08350305,1,0.1673439,5.258,0.3955444,1,0.920833,0.9635537,0.5281905,0.9972283,True,0.5345905,1.922069,0.02,1,200.65,fRad,70.73312,1.097189,4.297703,1.922069,167.3948,3.217442,1.086314
