Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1979.92,1979,12,80,1,0.5004755,1,0,0,0,0,4.107591,0,0,0,0,5988,53891,0,2996.847,26971.13,691.2767,0.2848265,1,0.2229937,1.378,0.6939588,1,0,0,0.07615735,0.9966446,False,0.09007167,2.742644,0.02,1,206.65,fTemp,49.05552,11.86708,4.297703,2.742644,0,0,1.336189
1980,1980,1,80,1,0.5004755,1,0,0,0,0,2.751977,0,0,0,0,5983,53846,0,2994.345,26948.61,121.3505,0.0500417,1,0.2103045,1.808,0.7864868,1,0,0,0.05106596,0.9966446,False,0.09007167,2.714631,0.02,1,206.5,fTemp,48.54019,9.376345,4.297703,2.714631,0,0,1.339059
1980.08,1980,2,80,1,0.5004755,1,0,0,0,0,2.200277,0,0,0,0,5978,53801,0,2991.843,26926.08,121.3505,0.05008343,1,0.1944496,2.6,0.87479,1,0,0,0.04086261,0.9966446,False,0.09007167,2.714631,0.02,1,206.5,fTemp,48.54019,9.435562,4.297703,2.714631,0,0,1.339059
1980.17,1980,3,80,1,0.5004755,1,0,0,0,0,5.002577,0,0,0,0,5973,53756,0,2989.34,26903.56,121.3505,0.0501252,1,0.2095276,1.886,0.8864039,1,0,0.03380036,0.09298322,0.9966446,False,0.09007167,2.714631,0.02,1,206.5,fTemp,48.54019,9.567289,4.297703,2.714631,0,0,1.339059
1980.25,1980,4,80,1,0.4941581,1,2.123745,1.049466,90.84705,11.29156,11.69912,79.5555,4.688241,0.0351106,107.5976,5968,53711,53.17025,2949.135,26541.72,146.1277,0.06030135,1,0.2308919,1.184,0.7770268,1,0.8471549,0.5863172,0.2176338,0.9966446,True,0.09007167,2.714631,0.02,1,206.5,fTemp,48.54019,9.89041,4.297703,2.714631,107.5976,2.920879,1.339059
1980.33,1980,5,80,1,0.4941581,1,2.123745,1.049466,155.7364,19.12095,22.80538,136.6155,14.21673,0.0198485,107.5976,5963,53666,53.17025,2946.665,26519.49,271.8416,0.1122721,1,0.2131435,1.716,0.8116981,1,0.8471549,0.8891413,0.4245925,0.9966446,True,0.09007167,2.714631,0.02,1,206.5,fRad,48.54019,10.55904,4.297703,2.714631,107.5976,2.920879,1.339059
1980.42,1980,6,80,1,0.4941581,1,2.123745,1.049466,162.2345,21.97301,29.15344,140.2615,16.79217,0.01750547,107.5976,6085,54761,53.17025,3006.952,27060.59,258.2651,0.1073615,1,0.1792342,3.838,0.7949787,1,0.8471549,0.9508975,0.5432339,0.9966446,True,0.08770239,2.714631,0.02,1,206.5,fRad,48.54019,7.730527,4.297703,2.714631,107.5976,2.920879,1.339059
1980.5,1980,7,80,1,0.4941581,1,2.123745,1.049466,163.2912,30.96155,46.20522,132.3297,22.24953,0.01329779,107.5976,6079,54715,53.17025,3003.987,27037.86,379.1644,0.1577509,1,0.1747242,4.38,0.7874311,1,0.8471549,0.9994507,0.843767,0.9966446,True,0.08770239,2.714631,0.02,1,206.5,fRad,48.54019,8.431341,4.297703,2.714631,107.5976,2.920879,1.339059
1980.58,1980,8,80,1,0.4941581,1,2.123745,1.049466,144.6997,30.16928,43.05233,114.5304,15.50838,0.0169059,107.5976,6074,54669,53.17025,3001.516,27015.13,483.5659,0.2013544,1,0.1385148,12.77,0.7277848,1,0.8471549,0.9990586,0.7868469,0.9966446,True,0.08770239,2.714631,0.02,1,206.5,fRad,48.54019,9.036888,4.297703,2.714631,107.5976,2.920879,1.339059
1980.67,1980,9,80,1,0.4941581,1,2.123745,1.049466,126.0293,22.47976,28.54128,103.5495,12.28806,0.01858342,107.5976,6069,54624,53.17025,2999.045,26992.89,578.2934,0.240999,1,0.1196964,25.05,0.7467415,1,0.8471549,0.9533833,0.5220703,0.9966446,True,0.08770239,2.714631,0.02,1,206.5,fRad,48.54019,9.451021,4.297703,2.714631,107.5976,2.920879,1.339059
1980.75,1980,10,80,1,0.4941581,1,2.123745,1.049466,71.96489,12.86202,12.68789,59.10287,4.053918,0.03216496,107.5976,6064,54578,53.17025,2996.574,26970.16,632.3587,0.2637497,1,0.1199933,25.116,0.6454298,1,0.8471549,0.6548437,0.2322774,0.9966446,True,0.08770239,2.714631,0.02,1,206.5,fRad,48.54019,9.614699,4.297703,2.714631,107.5976,2.920879,1.339059
1980.83,1980,11,80,1,0.4941581,1,0,0,0,0,6.197315,0,0,0,0,6059,54533,0,2994.104,26947.92,632.3587,0.264438,1,0.1466958,9.658,0.7299347,1,0,0.200195,0.113549,0.9966446,False,0.08770239,2.714631,0.02,1,206.5,fTemp,48.54019,11.16751,4.297703,2.714631,0,0,1.339059
1980.92,1980,12,81,1,0.4941581,1,0,0,0,0,2.271604,0,0,0,0,6054,54487,0,2991.633,26925.19,632.3587,0.2646585,1,0.1917943,2.77,0.7344295,1,0,0,0.0416557,0.9964296,False,0.08770239,2.714631,0.02,1,206.5,fTemp,48.54019,11.21254,4.297703,2.714631,0,0,1.339059
1981,1981,1,81,1,0.4941581,1,0,0,0,0,1.256674,0,0,0,0,6049,54442,0,2989.162,26902.95,119.4669,0.05004171,1,0.1917943,2.77,0.7779539,1,0,0,0.02306357,0.9964296,False,0.08770239,2.660794,0.02,1,206.35,fTemp,47.78675,8.76509,4.297703,2.660794,0,0,1.320358
1981.08,1981,2,81,1,0.4941581,1,0,0,0,0,4.445876,0,0,0,0,6044,54397,0,2986.691,26880.72,119.4669,0.05008345,1,0.2078192,1.916,0.8166462,1,0,0,0.08166262,0.9964296,False,0.08770239,2.660794,0.02,1,206.35,fTemp,47.78675,8.874393,4.297703,2.660794,0,0,1.320358
1981.17,1981,3,81,1,0.4941581,1,0,0,0,0,5.599825,0,0,0,0,6039,54351,0,2984.22,26857.98,119.4669,0.05012522,1,0.2464858,0.866,0.9066607,1,0,0.08884297,0.1029443,0.9964296,False,0.08770239,2.660794,0.02,1,206.35,fTemp,47.78675,9.015577,4.297703,2.660794,0,0,1.320358
1981.25,1981,4,81,1,0.4849743,1,2.084275,1.01082,100.1393,11.83672,13.17249,88.30263,6.268715,0.02840641,105.9275,6034,54306,51.37212,2926.335,26337.01,153.0924,0.06417452,1,0.2176102,1.546,0.7974322,1,0.8507187,0.6614877,0.2423584,0.9964296,True,0.08770239,2.660794,0.02,1,206.35,fTemp,47.78675,9.370939,4.297703,2.660794,105.9275,2.818513,1.320358
1981.33,1981,5,81,1,0.4849743,1,2.084275,1.01082,150.9127,19.08014,24.29078,131.8325,15.2033,0.01765135,105.9275,6029,54261,51.37212,2923.91,26315.19,274.3611,0.1151047,1,0.196347,2.498,0.8072735,1,0.8507187,0.9106805,0.4472946,0.9964296,True,0.08770239,2.660794,0.02,1,206.35,fRad,47.78675,9.999669,4.297703,2.660794,105.9275,2.818513,1.320358
1981.42,1981,6,81,1,0.4849743,1,2.084275,1.01082,156.4834,24.1454,35.26734,132.338,16.81769,0.01654596,105.9275,6138,55240,51.37212,2976.772,26789.98,267.5223,0.1126248,1,0.1798093,3.78,0.7799157,1,0.8507187,0.9817136,0.6499603,0.9964296,True,0.08585189,2.660794,0.02,1,206.35,fRad,47.78675,7.57441,4.297703,2.660794,105.9275,2.818513,1.320358
1981.5,1981,7,81,1,0.4849743,1,2.084275,1.01082,158.3663,29.3574,45.17583,129.0089,17.73889,0.01587547,105.9275,6133,55194,51.37212,2974.347,26767.67,385.4456,0.1624047,1,0.1733106,4.458,0.7720918,1,0.8507187,0.9997094,0.8178032,0.9964296,True,0.08585189,2.660794,0.02,1,206.35,fRad,47.78675,8.183686,4.297703,2.660794,105.9275,2.818513,1.320358
1981.58,1981,8,81,1,0.4849743,1,2.084275,1.01082,149.1947,26.83937,38.67924,122.3553,16.704,0.01588266,105.9275,6128,55148,51.37212,2971.922,26745.36,497.3573,0.2097323,1,0.1828709,3.468,0.7824574,1,0.8507187,0.9933058,0.7007816,0.9964296,True,0.08585189,2.660794,0.02,1,206.35,fRad,47.78675,8.715984,4.297703,2.660794,105.9275,2.818513,1.320358
1981.67,1981,9,81,1,0.4849743,1,2.084275,1.01082,110.5676,18.98973,24.12,91.57789,8.050867,0.02442167,105.9275,6122,55102,51.37212,2969.012,26723.05,581.1954,0.2452904,1,0.165698,5.49,0.7061322,1,0.8507187,0.8951123,0.4373651,0.9964296,True,0.08585189,2.660794,0.02,1,206.35,fRad,47.78675,9.067278,4.297703,2.660794,105.9275,2.818513,1.320358
1981.75,1981,10,81,1,0.4849743,1,2.084275,1.01082,65.67158,11.67645,11.93009,53.99512,3.299341,0.03539488,105.9275,6117,55057,51.37212,2966.588,26701.23,630.5935,0.2663601,1,0.1892348,2.954,0.6533377,1,0.8507187,0.6079533,0.2165074,0.9964296,True,0.08585189,2.660794,0.02,1,206.35,fTemp,47.78675,9.221531,4.297703,2.660794,105.9275,2.818513,1.320358
1981.83,1981,11,81,1,0.4849743,1,0,0,0,0,7.353033,0,0,0,0,6112,55011,0,2964.163,26678.92,630.5935,0.2670439,1,0.2247206,1.326,0.673255,1,0,0.2928719,0.1335542,0.9964296,False,0.08585189,2.660794,0.02,1,206.35,fTemp,47.78675,10.74278,4.297703,2.660794,0,0,1.320358
1981.92,1981,12,82,1,0.4849743,1,0,0,0,0,3.059779,0,0,0,0,6107,54965,0,2961.738,26656.61,630.5935,0.2672666,1,0.2163426,1.584,0.7382263,1,0,0,0.05562154,0.9962036,False,0.08585189,2.660794,0.02,1,206.35,fTemp,47.78675,10.79944,4.297703,2.660794,0,0,1.320358
1982,1982,1,82,1,0.4849743,1,0,0,0,0,1.276736,0,0,0,0,6102,54919,0,2959.313,26634.3,117.9709,0.05004171,1,0.2086952,1.87,0.829354,1,0,0,0.02322823,0.9962036,False,0.08585189,2.611004,0.02,1,206.2,fTemp,47.18835,8.40305,4.297703,2.611004,0,0,1.308555
1982.08,1982,2,82,1,0.4849743,1,0,0,0,0,2.793174,0,0,0,0,6097,54873,0,2956.888,26611.99,117.9709,0.05008344,1,0.2079889,1.902,0.8893963,1,0,0,0.05085984,0.9962036,False,0.08585189,2.611004,0.02,1,206.2,fTemp,47.18835,8.468417,4.297703,2.611004,0,0,1.308555
1982.17,1982,3,82,1,0.4849743,1,0,0,0,0,4.883736,0,0,0,0,6092,54828,0,2954.463,26590.17,117.9709,0.05012522,1,0.1989096,2.342,0.9233271,1,0,0.01358989,0.08900027,0.9962036,False,0.08585189,2.611004,0.02,1,206.2,fTemp,47.18835,8.582072,4.297703,2.611004,0,0,1.308555
1982.25,1982,4,82,1,0.4849743,1,0,0,0,0,9.20285,0,0,0,0,6087,54782,0,2952.038,26567.86,117.9709,0.05016702,1,0.2346936,1.114,0.9482591,1,0,0.4442976,0.1678509,0.9962036,False,0.08585189,2.611004,0.02,1,206.2,fTemp,47.18835,8.797621,4.297703,2.611004,0,0,1.308555
1982.33,1982,5,82,1,0.4772489,1,2.051074,0.978873,151.4095,18.56447,24.67319,132.8451,15.00442,0.01765837,104.5139,6082,54736,49.87914,2902.628,26122.7,193.186,0.08207966,1,0.2698455,0.57,0.8370054,1,0.8540725,0.9106805,0.4503898,0.9962036,True,0.08585189,2.611004,0.02,1,206.2,fRad,47.18835,9.418535,4.297703,2.611004,104.5139,2.728862,1.308555
1982.42,1982,6,82,1,0.4772489,1,2.051074,0.978873,144.3637,20.10877,28.66504,124.2549,11.38944,0.02218053,104.5139,6191,55715,49.87914,2954.648,26589.92,179.1798,0.07638775,1,0.202632,2.21,0.7627469,1,0.8540725,0.931689,0.5236943,0.9962036,True,0.08406028,2.611004,0.02,1,206.2,fRad,47.18835,6.885374,4.297703,2.611004,104.5139,2.728862,1.308555
1982.5,1982,7,82,1,0.4772489,1,2.051074,0.978873,159.9216,27.47801,43.8537,132.4436,21.11314,0.01325473,104.5139,6185,55669,49.87914,2951.785,26567.97,300.4289,0.1281852,1,0.2284272,1.24,0.8237528,1,0.8540725,0.9996268,0.7871079,0.9962036,True,0.08406028,2.611004,0.02,1,206.2,fRad,47.18835,7.456048,4.297703,2.611004,104.5139,2.728862,1.308555
1982.58,1982,8,82,1,0.4772489,1,2.051074,0.978873,143.6685,23.74406,34.37371,119.9244,15.25379,0.01648163,104.5139,6180,55622,49.87914,2949.398,26545.54,410.2965,0.1752086,1,0.1782,3.948,0.7845008,1,0.8540725,0.978843,0.617471,0.9962036,True,0.08406028,2.611004,0.02,1,206.2,fRad,47.18835,7.906629,4.297703,2.611004,104.5139,2.728862,1.308555
1982.67,1982,9,82,1,0.4772489,1,2.051074,0.978873,112.8028,19.25117,25.94228,93.55167,9.986141,0.01976691,104.5139,6175,55576,49.87914,2947.012,26523.59,495.952,0.2119623,1,0.1706807,4.78,0.7311425,1,0.8540725,0.9249987,0.4664019,0.9962036,True,0.08406028,2.611004,0.02,1,206.2,fRad,47.18835,8.261029,4.297703,2.611004,104.5139,2.728862,1.308555
1982.75,1982,10,82,1,0.4772489,1,2.051074,0.978873,75.15562,11.96634,12.85394,63.18928,5.162955,0.02547297,104.5139,6170,55529,49.87914,2944.626,26501.16,553.8805,0.2369172,1,0.1644589,5.686,0.6935928,1,0.8540725,0.6861454,0.2312867,0.9962036,True,0.08406028,2.611004,0.02,1,206.2,fTemp,47.18835,8.403875,4.297703,2.611004,104.5139,2.728862,1.308555
1982.83,1982,11,82,1,0.4772489,1,0,0,0,0,8.730639,0,0,0,0,6165,55483,0,2942.24,26479.2,553.8805,0.2375164,1,0.1826,3.514,0.7028481,1,0,0.4409039,0.1572253,0.9962036,False,0.08406028,2.611004,0.02,1,206.2,fTemp,47.18835,9.885682,4.297703,2.611004,0,0,1.308555
1982.92,1982,12,83,1,0.4772489,1,0,0,0,0,4.984994,0,0,0,0,6160,55437,0,2939.854,26457.25,553.8805,0.2377146,1,0.2148235,1.632,0.6657474,1,0,0.04493802,0.0898469,0.9959664,False,0.08406028,2.611004,0.02,1,206.2,fTemp,47.18835,9.96175,4.297703,2.611004,0,0,1.308555
1983,1983,1,83,1,0.4772489,1,0,0,0,0,2.789614,0,0,0,0,6155,55391,0,2937.467,26435.29,116.5012,0.05004169,1,0.2134007,1.686,0.7638164,1,0,0,0.05032046,0.9959664,False,0.08406028,2.541157,0.02,1,206.05,fTemp,46.60047,7.664185,4.297703,2.541157,0,0,1.284621
1983.08,1983,2,83,1,0.4772489,1,0,0,0,0,3.52398,0,0,0,0,6149,55345,0,2934.604,26413.34,116.5012,0.05008343,1,0.1996526,2.296,0.8549855,1,0,0,0.06362034,0.9959664,False,0.08406028,2.541157,0.02,1,206.05,fTemp,46.60047,7.744231,4.297703,2.541157,0,0,1.284621
1983.17,1983,3,83,1,0.4772489,1,0,0,0,0,6.215172,0,0,0,0,6144,55298,0,2932.218,26390.91,116.5012,0.0501252,1,0.2288484,1.254,0.8549855,1,0,0.1232231,0.1122995,0.9959664,False,0.08406028,2.541157,0.02,1,206.05,fTemp,46.60047,7.892079,4.297703,2.541157,0,0,1.284621
1983.25,1983,4,83,1,0.4706388,1,2.022666,0.9519449,76.37052,9.849662,11.69216,66.52086,3.458132,0.03811038,103.2979,6139,55252,48.616,2889.251,26003.73,131.192,0.0563982,1,0.2367133,1.06,0.770916,1,0.8582655,0.5580772,0.2114373,0.9959664,True,0.08406028,2.541157,0.02,1,206.05,fTemp,46.60047,8.187326,4.297703,2.541157,103.2979,2.624962,1.284621
1983.33,1983,5,83,1,0.4706388,1,2.022666,0.9519449,123.5567,15.26142,20.05741,108.2952,8.120308,0.02625746,103.2979,6134,55206,48.616,2886.898,25982.08,230.8383,0.09931781,1,0.2278956,1.246,0.7736235,1,0.8582655,0.8164656,0.3630142,0.9959664,True,0.08406028,2.541157,0.02,1,206.05,fRad,46.60047,8.706696,4.297703,2.541157,103.2979,2.624962,1.284621
1983.42,1983,6,83,1,0.4706388,1,2.022666,0.9519449,152.6484,23.49677,38.67549,129.1516,17.8366,0.0147686,103.2979,6226,56034,48.616,2930.197,26371.77,239.9597,0.1031735,1,0.2265208,1.296,0.8241041,1,0.8582655,0.9917355,0.7005622,0.9959664,True,0.08287538,2.541157,0.02,1,206.05,fRad,46.60047,6.83257,4.297703,2.541157,103.2979,2.624962,1.284621
1983.5,1983,7,83,1,0.4706388,1,2.022666,0.9519449,149.0275,27.38467,46.76933,121.6428,19.97065,0.01287755,103.2979,6221,55988,48.616,2927.844,26350.12,351.1706,0.1511157,1,0.1733581,4.472,0.8050392,1,0.8582655,0.9997559,0.834654,0.9959664,True,0.08287538,2.541157,0.02,1,206.05,fRad,46.60047,7.457287,4.297703,2.541157,103.2979,2.624962,1.284621
1983.58,1983,8,83,1,0.4706388,1,2.022666,0.9519449,134.9459,26.8902,44.28153,108.0557,17.28946,0.01346906,103.2979,6216,55941,48.616,2925.49,26328,449.7801,0.1937105,1,0.1432579,10.832,0.776738,1,0.8582655,0.9999367,0.7909154,0.9959664,True,0.08287538,2.541157,0.02,1,206.05,fRad,46.60047,8.069568,4.297703,2.541157,103.2979,2.624962,1.284621
1983.67,1983,9,83,1,0.4706388,1,2.022666,0.9519449,114.5122,21.3478,31.98482,93.16443,13.09585,0.01508959,103.2979,6210,55894,48.616,2922.667,26305.88,534.9287,0.2305739,1,0.1120494,34.416,0.7558612,1,0.8582655,0.9761157,0.5717595,0.9959664,True,0.08287538,2.541157,0.02,1,206.05,fRad,46.60047,8.529463,4.297703,2.541157,103.2979,2.624962,1.284621
1983.75,1983,10,83,1,0.4706388,1,2.022666,0.9519449,68.08173,12.65205,14.75818,55.42968,3.802873,0.03089426,103.2979,6205,55848,48.616,2920.313,26284.23,585.5927,0.2526221,1,0.1122204,34.032,0.6331281,1,0.8582655,0.7086454,0.2640367,0.9959664,True,0.08287538,2.541157,0.02,1,206.05,fRad,46.60047,8.713741,4.297703,2.541157,103.2979,2.624962,1.284621
1983.83,1983,11,83,1,0.4706388,1,0,0,0,0,7.981376,0,0,0,0,6200,55801,0,2917.96,26262.11,585.5927,0.2532537,1,0.1635268,5.998,0.6908805,1,0,0.3672521,0.1429129,0.9959664,False,0.08287538,2.541157,0.02,1,206.05,fTemp,46.60047,10.1366,4.297703,2.541157,0,0,1.284621
1983.92,1983,12,84,1,0.4706388,1,0,0,0,0,2.901218,0,0,0,0,6195,55755,0,2915.607,26240.46,585.5927,0.2534649,1,0.2321737,1.138,0.7270576,1,0,0,0.05199193,0.9957175,False,0.08287538,2.541157,0.02,1,206.05,fTemp,46.60047,10.1866,4.297703,2.541157,0,0,1.284621
1984,1984,1,84,1,0.4706388,1,0,0,0,0,2.002167,0,0,0,0,6190,55708,0,2913.254,26218.34,115.5175,0.05004171,1,0.2104455,1.8,0.7895812,1,0,0,0.03591023,0.9957175,False,0.08287538,2.491103,0.02,1,205.9,fTemp,46.207,7.884907,4.297703,2.491103,0,0,1.291046
1984.08,1984,2,84,1,0.4706388,1,0,0,0,0,4.809816,0,0,0,0,6185,55662,0,2910.901,26196.69,115.5175,0.05008345,1,0.2204353,1.456,0.8337571,1,0,0,0.08633925,0.9957175,False,0.08287538,2.491103,0.02,1,205.9,fTemp,46.207,7.994723,4.297703,2.491103,0,0,1.291046
1984.17,1984,3,84,1,0.4706388,1,0,0,0,0,3.600753,0,0,0,0,6180,55616,0,2908.548,26175.04,115.5175,0.05012522,1,0.2326492,1.13,0.89268,1,0,0,0.0646897,0.9957175,False,0.08287538,2.491103,0.02,1,205.9,fTemp,46.207,8.081259,4.297703,2.491103,0,0,1.291046
1984.25,1984,4,84,1,0.4659171,1,2.002373,0.9329401,76.38503,9.020089,10.99179,67.36494,3.654912,0.03570355,102.4257,6174,55569,47.7219,2876.572,25890.55,131.4439,0.05698901,1,0.2382025,1.014,0.8312831,1,0.8615644,0.5320196,0.1976388,0.9957175,True,0.08287538,2.491103,0.02,1,205.9,fTemp,46.207,8.360376,4.297703,2.491103,102.4257,2.551531,1.291046
1984.33,1984,5,84,1,0.4659171,1,2.002373,0.9329401,128.0823,14.90256,20.58222,113.1798,10.23663,0.02137531,102.4257,6169,55523,47.7219,2874.243,25869.12,235.6579,0.1022573,1,0.2700039,0.564,0.8107291,1,0.8615644,0.8390896,0.3703891,0.9957175,True,0.08287538,2.491103,0.02,1,205.9,fRad,46.207,8.893284,4.297703,2.491103,102.4257,2.551531,1.291046
1984.42,1984,6,84,1,0.4659171,1,2.002373,0.9329401,141.2653,22.57504,38.35056,118.6903,15.92657,0.01515282,102.4257,6268,56416,47.7219,2920.368,26285.18,226.9409,0.09857602,1,0.2713002,0.556,0.784855,1,0.8615644,0.9897714,0.6907164,0.9957175,True,0.08148173,2.491103,0.02,1,205.9,fRad,46.207,6.79562,4.297703,2.491103,102.4257,2.551531,1.291046
1984.5,1984,7,84,1,0.4659171,1,2.002373,0.9329401,144.0111,24.69109,41.7934,119.32,14.66932,0.01677127,102.4257,6263,56369,47.7219,2918.039,26263.28,336.1801,0.1461477,1,0.198265,2.388,0.779228,1,0.8615644,0.9945441,0.7408079,0.9957175,True,0.08148173,2.491103,0.02,1,205.9,fRad,46.207,7.350207,4.297703,2.491103,102.4257,2.551531,1.291046
1984.58,1984,8,84,1,0.4659171,1,2.002373,0.9329401,132.8105,26.47183,45.4512,106.3386,14.51576,0.01563049,102.4257,6258,56322,47.7219,2915.709,26241.38,433.222,0.1884916,1,0.2000645,2.306,0.7770209,1,0.8615644,0.9997818,0.8063162,0.9957175,True,0.08148173,2.491103,0.02,1,205.9,fRad,46.207,7.976166,4.297703,2.491103,102.4257,2.551531,1.291046
1984.67,1984,9,84,1,0.4659171,1,2.002373,0.9329401,108.7076,17.09401,24.71051,91.61355,10.03406,0.01850815,102.4257,6253,56275,47.7219,2913.38,26219.49,517.226,0.2252285,1,0.1492058,8.97,0.7720796,1,0.8615644,0.9140444,0.4387366,0.9957175,True,0.08148173,2.491103,0.02,1,205.9,fRad,46.207,8.338382,4.297703,2.491103,102.4257,2.551531,1.291046
1984.75,1984,10,84,1,0.4659171,1,2.002373,0.9329401,73.70722,13.75441,17.13454,59.95281,4.916979,0.02560895,102.4257,6248,56228,47.7219,2911.05,26197.59,572.0193,0.249296,1,0.1262433,19.51,0.6474952,1,0.8615644,0.7850413,0.3044785,0.9957175,True,0.08148173,2.491103,0.02,1,205.9,fRad,46.207,8.573571,4.297703,2.491103,102.4257,2.551531,1.291046
1984.83,1984,11,84,1,0.4659171,1,0,0,0,0,7.648836,0,0,0,0,6242,56181,0,2908.255,26175.69,572.0193,0.2499129,1,0.1591528,6.63,0.7023728,1,0,0.3453719,0.1360321,0.9957175,False,0.08148173,2.491103,0.02,1,205.9,fTemp,46.207,9.943185,4.297703,2.491103,0,0,1.291046
1984.92,1984,12,85,1,0.4659171,1,0,0,0,0,5.011837,0,0,0,0,6237,56134,0,2905.925,26153.79,572.0193,0.2501214,1,0.2030135,2.132,0.7003621,1,0,0.01133135,0.08920828,0.9954565,False,0.08148173,2.491103,0.02,1,205.9,fTemp,46.207,10.02107,4.297703,2.491103,0,0,1.291046
1985,1985,1,85,1,0.4659171,1,0,0,0,0,1.79187,0,0,0,0,6232,56088,0,2903.595,26132.36,114.3484,0.05004171,1,0.2176968,1.54,0.7954091,1,0,0,0.03192103,0.9954565,False,0.08148173,2.431457,0.02,1,205.75,fTemp,45.73935,7.744503,4.297703,2.431457,0,0,1.286316
1985.08,1985,2,85,1,0.4659171,1,0,0,0,0,3.641814,0,0,0,0,6227,56041,0,2901.266,26110.46,114.3484,0.05008345,1,0.2176968,1.54,0.8478981,1,0,0,0.06493071,0.9954565,False,0.08148173,2.431457,0.02,1,205.75,fTemp,45.73935,7.822703,4.297703,2.431457,0,0,1.286316
1985.17,1985,3,85,1,0.4659171,1,0,0,0,0,6.529908,0,0,0,0,6222,55994,0,2898.936,26088.56,114.3484,0.05012522,1,0.2079127,1.908,0.9234993,1,0,0.2775,0.1165203,0.9954565,False,0.08148173,2.431457,0.02,1,205.75,fTemp,45.73935,7.968224,4.297703,2.431457,0,0,1.286316
1985.25,1985,4,85,1,0.4659171,1,0,0,0,0,12.32816,0,0,0,0,6216,55948,0,2896.141,26067.13,114.3484,0.05016703,1,0.2105942,1.796,0.9340387,1,0,0.6248437,0.2201682,0.9954565,False,0.08148173,2.431457,0.02,1,205.75,fTemp,45.73935,8.2514,4.297703,2.431457,0,0,1.286316
1985.33,1985,5,85,1,0.4598718,1,1.976393,0.9088873,134.478,17.99667,28.08569,116.4813,13.73898,0.0165046,101.3046,6211,55901,46.58713,2856.264,25707.29,175.8292,0.07707856,1,0.1858633,3.214,0.814498,1,0.8652411,0.9380669,0.502,0.9954565,True,0.08148173,2.431457,0.02,1,205.75,fRad,45.73935,8.840233,4.297703,2.431457,101.3046,2.463178,1.286316
1985.42,1985,6,85,1,0.4598718,1,1.976393,0.9088873,133.4226,18.186,29.99178,115.2366,12.01024,0.01873208,101.3046,6308,56769,46.58713,2900.872,26106.46,167.3085,0.07336576,1,0.1749496,4.26,0.7876928,1,0.8652411,0.9430527,0.5365162,0.9954565,True,0.08021337,2.431457,0.02,1,205.75,fRad,45.73935,6.61655,4.297703,2.431457,101.3046,2.463178,1.286316
1985.5,1985,7,85,1,0.4598718,1,1.976393,0.9088873,141.6762,24.78834,45.2281,116.8878,17.5954,0.01357707,101.3046,6302,56722,46.58713,2898.112,26084.85,274.279,0.1203731,1,0.1595304,6.616,0.8119175,1,0.8652411,0.9996268,0.7967047,0.9954565,True,0.08021337,2.431457,0.02,1,205.75,fRad,45.73935,7.201419,4.297703,2.431457,101.3046,2.463178,1.286316
1985.58,1985,8,85,1,0.4598718,1,1.976393,0.9088873,126.0526,22.81621,38.84491,103.2364,12.60222,0.01686604,101.3046,6297,56674,46.58713,2895.813,26062.78,368.6918,0.1619428,1,0.1443339,10.764,0.762423,1,0.8652411,0.9893066,0.6848338,0.9954565,True,0.08021337,2.431457,0.02,1,205.75,fRad,45.73935,7.723273,4.297703,2.431457,101.3046,2.463178,1.286316
1985.67,1985,9,85,1,0.4598718,1,1.976393,0.9088873,104.548,17.76969,27.68117,86.77829,8.781984,0.02007388,101.3046,6292,56627,46.58713,2893.513,26041.16,448.1517,0.1970084,1,0.197498,2.42,0.7526142,1,0.8652411,0.9322818,0.4884247,0.9954565,True,0.08021337,2.431457,0.02,1,205.75,fRad,45.73935,8.112786,4.297703,2.431457,101.3046,2.463178,1.286316
1985.75,1985,10,85,1,0.4598718,1,1.976393,0.9088873,67.94521,11.5975,14.55966,56.34771,4.465686,0.0256554,101.3046,6287,56580,46.58713,2891.214,26019.55,499.7433,0.2198711,1,0.1923106,2.74,0.6701523,1,0.8652411,0.7207838,0.2571144,0.9954565,True,0.08021337,2.431457,0.02,1,205.75,fRad,45.73935,8.283916,4.297703,2.431457,101.3046,2.463178,1.286316
1985.83,1985,11,85,1,0.4598718,1,0,0,0,0,7.938091,0,0,0,0,6281,56533,0,2888.455,25997.93,499.7433,0.2204091,1,0.2036195,2.108,0.6539588,1,0,0.3023954,0.1402986,0.9954565,False,0.08021337,2.431457,0.02,1,205.75,fTemp,45.73935,9.611637,4.297703,2.431457,0,0,1.286316
