Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1998.17,1998,3,58,0,0.2468194,0.2468194,0,0,0,0,1.286051,0,0,0,0,1323,11907,0,326.542,2938.878,175.0918,0.05012521,1,0.2432189,0.938,0.8169236,1,0,0.1797404,0.1079196,0.9993279,False,0.5867378,1.89525,0.02,1,202.9,fTemp,59.19241,0.2655292,4.297703,1.89525,0,0,1.071228
1998.25,1998,4,58,0,0.2468194,0.2468194,0,0,0,0,2.60853,0,0,0,0,1322,11897,0,326.2952,2936.41,175.0918,0.05016701,1,0.2051807,2.098,0.8793219,1,0,0.6358974,0.2190788,0.9993279,False,0.5867378,1.89525,0.02,1,202.9,fTemp,59.19241,0.5336876,4.297703,1.89525,0,0,1.071228
1998.33,1998,5,58,0,0.2466719,0.2466719,3.377117,0.8330398,107.2458,18.96696,5.508306,88.27884,6.529847,0.01485485,155.119,1321,11887,38.2635,325.8536,2932.189,80.77163,0.02289299,1,0.1778491,3.964,0.5853871,1,0.9070767,0.9218543,0.4630038,0.9993279,True,0.5867378,1.89525,0.02,1,202.9,fRad,59.19241,0.6356907,4.297703,1.89525,155.119,2.939893,1.071228
1998.42,1998,6,58,0,0.2466719,0.2466719,3.377117,0.8330398,98.74326,21.4059,6.782083,77.33736,5.303303,0.01684039,155.119,1362,12255,38.2635,335.9671,3022.964,103.9577,0.02892043,1,0.2044443,2.178,0.5108509,1,0.9070767,0.956281,0.5705473,0.9993279,True,0.5800436,1.89525,0.02,1,202.9,fRad,59.19241,0.4013179,4.297703,1.89525,155.119,2.939893,1.071228
1998.5,1998,7,58,0,0.2466719,0.2466719,3.461521,0.8538599,119.8968,27.63927,9.423517,92.25754,9.232892,0.01174522,157.961,1360,12244,38.96453,335.4738,3020.251,183.6661,0.05112642,1,0.1784838,4.102,0.6020281,1,0.9070767,0.9990586,0.7689735,0.9993279,True,0.5800436,1.89525,0.02,1,202.9,fRad,59.19241,0.5518735,4.297703,1.89525,157.961,2.993755,1.071228
1998.58,1998,8,58,0,0.2466719,0.2466719,3.461521,0.8538599,104.9921,27.86555,9.309987,77.12659,8.614877,0.01102297,157.961,1359,12234,38.96453,335.2271,3017.784,253.4432,0.07060818,1,0.1376979,13.986,0.5720143,1,0.9070767,0.9997469,0.760343,0.9993279,True,0.5800436,1.89525,0.02,1,202.9,fRad,59.19241,0.6983787,4.297703,1.89525,157.961,2.993755,1.071228
1998.67,1998,9,58,0,0.2466719,0.2466719,3.461521,0.8538599,86.83308,20.83107,6.193549,66.00201,6.042268,0.012998,157.961,1358,12224,38.96453,334.9804,3015.317,313.3669,0.08737465,1,0.1175471,27.782,0.5447682,1,0.9070767,0.96,0.5062466,0.9993279,True,0.5800436,1.89525,0.02,1,202.9,fRad,59.19241,0.8782452,4.297703,1.89525,157.961,2.993755,1.071228
1998.75,1998,10,58,0,0.2466719,0.2466719,3.461521,0.8538599,49.69814,12.23368,2.827893,37.46446,1.959382,0.02294099,157.961,1357,12214,38.96453,334.7338,3012.851,347.3525,0.09693053,1,0.1337499,15.348,0.4486176,1,0.9070767,0.6835938,0.2313383,0.9993279,True,0.5800436,1.89525,0.02,1,202.9,fRad,59.19241,0.9598497,4.297703,1.89525,157.961,2.993755,1.071228
1998.83,1998,11,58,0,0.2466719,0.2466719,0,0,0,0,1.450607,0,0,0,0,1356,12204,0,334.4871,3010.384,347.3525,0.09814055,1,0.1718913,4.724,0.654388,1,0,0.2928719,0.1187672,0.9993279,False,0.5800436,1.89525,0.02,1,202.9,fTemp,59.19241,2.537921,4.297703,1.89525,0,0,1.071228
1998.92,1998,12,59,0,0.2466719,0.2466719,0,0,0,0,1.047752,0,0,0,0,1355,12194,0,334.2404,3007.917,347.3525,0.09822241,1,0.1922099,2.756,0.6183948,1,0,0.0953396,0.0858553,0.9992679,False,0.5800436,1.89525,0.02,1,202.9,fTemp,59.19241,2.61182,4.297703,1.89525,0,0,1.071228
1999,1999,1,59,0,0.2466719,0.2466719,0,0,0,0,0.5239887,0,0,0,0,1354,12183,0,333.9937,3005.204,176.8194,0.0500417,1,0.1952925,2.55,0.5832191,1,0,0,0.04297271,0.9992679,False,0.5800436,1.901257,0.02,1,202.75,fTemp,61.81798,0.0426276,4.297703,1.901257,0,0,1.074623
1999.08,1999,2,59,0,0.2466719,0.2466719,0,0,0,0,0.707302,0,0,0,0,1353,12173,0,333.7471,3002.737,176.8194,0.05008344,1,0.1952753,2.55,0.7354924,1,0,0,0.05805474,0.9992679,False,0.5800436,1.901257,0.02,1,202.75,fTemp,61.81798,0.1050772,4.297703,1.901257,0,0,1.074623
1999.17,1999,3,59,0,0.2466719,0.2466719,0,0,0,0,1.154822,0,0,0,0,1351,12163,0,333.2537,3000.27,176.8194,0.05012521,1,0.2182263,1.59,0.8718631,1,0,0.1039657,0.09486588,0.9992679,False,0.5800436,1.901257,0.02,1,202.75,fTemp,61.81798,0.2112393,4.297703,1.901257,0,0,1.074623
1999.25,1999,4,59,0,0.2466719,0.2466719,0,0,0,0,2.458157,0,0,0,0,1350,12153,0,333.0071,2997.804,176.8194,0.05016702,1,0.220522,1.452,0.9152731,1,0,0.6022404,0.2021001,0.9992679,False,0.5800436,1.901257,0.02,1,202.75,fTemp,61.81798,0.4505459,4.297703,1.901257,0,0,1.074623
1999.33,1999,5,59,0,0.2465392,0.2465392,3.422415,0.8437595,110.1019,17.81382,5.074976,92.28811,6.26171,0.01589496,156.6495,1349,12143,38.62024,332.5814,2993.725,84.58096,0.02374159,1,0.1862337,3.226,0.6067362,1,0.9078622,0.8913998,0.4175928,0.9992679,True,0.5800436,1.901257,0.02,1,202.75,fRad,61.81798,0.5792608,4.297703,1.901257,156.6495,2.97831,1.074623
1999.42,1999,6,59,0,0.2465392,0.2465392,3.422415,0.8437595,123.7839,26.7484,9.427515,97.03546,9.433285,0.01186202,156.6495,1386,12473,38.62024,341.7033,3075.083,130.3183,0.0359691,1,0.1530764,8.354,0.6331894,1,0.9078622,0.9991271,0.7763871,0.9992679,True,0.5744305,1.901257,0.02,1,202.75,fRad,61.81798,0.5487277,4.297703,1.901257,156.6495,2.97831,1.074623
1999.5,1999,7,59,0,0.2465392,0.2465392,3.499477,0.8627582,122.1487,31.59815,11.51355,90.55053,10.01509,0.01102532,159.2253,1385,12463,39.25527,341.4568,3072.618,208.5513,0.05759904,1,0.1116735,38.09,0.6209809,1,0.9078622,0.9912109,0.9230436,0.9992679,True,0.5744305,1.901257,0.02,1,202.75,fRad,61.81798,0.6933579,4.297703,1.901257,159.2253,3.027282,1.074623
1999.58,1999,8,59,0,0.2465392,0.2465392,3.499477,0.8627582,109.4042,28.0945,9.332297,81.30974,7.370532,0.01341815,159.2253,1384,12453,39.25527,341.2102,3070.152,282.2028,0.07800484,1,0.1012016,54.594,0.5728759,1,0.9078622,0.9979339,0.748796,0.9992679,True,0.5744305,1.901257,0.02,1,202.75,fRad,61.81798,0.8840576,4.297703,1.901257,159.2253,3.027282,1.074623
1999.67,1999,9,59,0,0.2465392,0.2465392,3.499477,0.8627582,84.31583,23.23668,7.178349,61.07915,4.711629,0.0161769,159.2253,1382,12442,39.25527,340.7171,3067.44,337.3798,0.09333345,1,0.18051,3.942,0.5077294,1,0.9078622,0.9701653,0.5764499,0.9992679,True,0.5744305,1.901257,0.02,1,202.75,fRad,61.81798,1.109325,4.297703,1.901257,159.2253,3.027282,1.074623
1999.75,1999,10,59,0,0.2465392,0.2465392,3.499477,0.8627582,51.12263,11.89111,2.733483,39.23153,1.851047,0.02496624,159.2253,1381,12432,39.25527,340.4706,3064.975,373.0327,0.1032816,1,0.207229,1.942,0.4771571,1,0.9078622,0.6494823,0.2196926,0.9992679,True,0.5744305,1.901257,0.02,1,202.75,fRad,61.81798,1.189625,4.297703,1.901257,159.2253,3.027282,1.074623
1999.83,1999,11,59,0,0.2465392,0.2465392,0,0,0,0,2.104948,0,0,0,0,1380,12422,0,340.2241,3062.51,373.0327,0.1045593,1,0.2169501,1.56,0.6628258,1,0,0.4939618,0.1693178,0.9992679,False,0.5744305,1.901257,0.02,1,202.75,fTemp,61.81798,2.836242,4.297703,1.901257,0,0,1.074623
1999.92,1999,12,60,0,0.2465392,0.2465392,0,0,0,0,0.8395904,0,0,0,0,1379,12411,0,339.9775,3059.798,373.0327,0.1046465,1,0.2096016,1.84,0.6499046,1,0,0,0.06759127,0.9992037,False,0.5744305,1.901257,0.02,1,202.75,fTemp,61.81798,2.887963,4.297703,1.901257,0,0,1.074623
2000,2000,1,60,0,0.2465392,0.2465392,0,0,0,0,0.445193,0,0,0,0,1378,12401,0,339.731,3057.332,178.2347,0.0500417,1,0.2073656,1.93,0.6690823,1,0,0,0.03587018,0.9992037,False,0.5744305,1.915216,0.02,1,202.45,fTemp,67.85571,0.03716201,4.297703,1.915216,0,0,1.082513
2000.08,2000,2,60,0,0.2465392,0.2465392,0,0,0,0,0.753585,0,0,0,0,1377,12391,0,339.4844,3054.867,178.2347,0.05008344,1,0.2045761,2.054,0.7517911,1,0,0,0.06076864,0.9992037,False,0.5744305,1.915216,0.02,1,202.45,fTemp,67.85571,0.1080826,4.297703,1.915216,0,0,1.082513
2000.17,2000,3,60,0,0.2465392,0.2465392,0,0,0,0,1.684026,0,0,0,0,1376,12380,0,339.2379,3052.155,178.2347,0.05012521,1,0.2320204,1.15,0.8545025,1,0,0.3545338,0.1359121,0.9992037,False,0.5744305,1.915216,0.02,1,202.45,fTemp,67.85571,0.2724864,4.297703,1.915216,0,0,1.082513
2000.25,2000,4,60,0,0.2465392,0.2465392,0,0,0,0,2.293781,0,0,0,0,1374,12370,0,338.7448,3049.69,178.2347,0.05016701,1,0.2259265,1.294,0.809312,1,0,0.49719,0.1852778,0.9992037,False,0.5744305,1.915216,0.02,1,202.45,fTemp,67.85571,0.4688507,4.297703,1.915216,0,0,1.082513
2000.33,2000,5,60,0,0.2464197,0.2464197,3.459798,0.8525625,98.50047,17.14828,4.717677,81.3522,4.26601,0.02086236,157.9034,1373,12360,38.91051,338.3343,3045.748,74.45715,0.02073621,1,0.2004619,2.268,0.5501451,1,0.9093486,0.8436157,0.3813833,0.9992037,True,0.5744305,1.915216,0.02,1,202.45,fRad,67.85571,0.6187183,4.297703,1.915216,157.9034,3.02419,1.082513
2000.42,2000,6,60,0,0.2464197,0.2464197,3.459798,0.8525625,108.6462,23.1208,7.449796,85.52542,5.667667,0.01732037,157.9034,1415,12739,38.91051,348.6839,3139.141,103.6778,0.02835676,1,0.2082603,1.894,0.5371752,1,0.9093486,0.9656909,0.6027538,0.9992037,True,0.5677019,1.915216,0.02,1,202.45,fRad,67.85571,0.4532783,4.297703,1.915216,157.9034,3.02419,1.082513
2000.5,2000,7,60,0,0.2464197,0.2464197,3.544215,0.8733646,118.6702,26.38176,8.573377,92.28843,6.601201,0.01624298,160.7047,1414,12728,39.60081,348.4375,3136.43,183.5624,0.05023743,1,0.2010767,2.238,0.5622772,1,0.9093486,0.984375,0.673025,0.9992037,True,0.5677019,1.915216,0.02,1,202.45,fRad,67.85571,0.5195204,4.297703,1.915216,160.7047,3.077842,1.082513
2000.58,2000,8,60,0,0.2464197,0.2464197,3.544215,0.8733646,110.0169,26.30449,8.339147,83.71236,5.78079,0.01719566,160.7047,1413,12717,39.60081,348.1911,3133.72,259.5736,0.07109878,1,0.1960202,2.51,0.5593643,1,0.9093486,0.9823231,0.6551835,0.9992037,True,0.5677019,1.915216,0.02,1,202.45,fRad,67.85571,0.6759762,4.297703,1.915216,160.7047,3.077842,1.082513
2000.67,2000,9,60,0,0.2464197,0.2464197,3.544215,0.8733646,87.55281,20.32334,5.897126,67.22947,4.3998,0.01797977,160.7047,1412,12707,39.60081,347.9446,3131.255,320.6744,0.0879071,1,0.1963294,2.488,0.5367037,1,0.9093486,0.9231198,0.4637071,0.9992037,True,0.5677019,1.915216,0.02,1,202.45,fRad,67.85571,0.8549846,4.297703,1.915216,160.7047,3.077842,1.082513
2000.75,2000,10,60,0,0.2464197,0.2464197,3.544215,0.8733646,53.72673,13.43142,3.164801,40.29531,1.963269,0.02472621,160.7047,1411,12696,39.60081,347.6982,3128.545,357.2088,0.0980031,1,0.1973982,2.424,0.4565537,1,0.9093486,0.7037177,0.2490645,0.9992037,True,0.5677019,1.915216,0.02,1,202.45,fRad,67.85571,0.9645264,4.297703,1.915216,160.7047,3.077842,1.082513
2000.83,2000,11,60,0,0.2464197,0.2464197,0,0,0,0,1.583558,0,0,0,0,1410,12686,0,347.4518,3126.081,357.2088,0.09920222,1,0.2041454,2.078,0.6867226,1,0,0.260009,0.1247273,0.9992037,False,0.5677019,1.915216,0.02,1,202.45,fTemp,67.85571,2.590998,4.297703,1.915216,0,0,1.082513
2000.92,2000,12,61,0,0.2464197,0.2464197,0,0,0,0,0.5313278,0,0,0,0,1408,12675,0,346.959,3123.37,357.2088,0.09928496,1,0.20602,1.99,0.6382735,1,0,0,0.04188438,0.9991351,False,0.5677019,1.915216,0.02,1,202.45,fTemp,67.85571,2.627325,4.297703,1.915216,0,0,1.082513
2001,2001,1,61,0,0.2464197,0.2464197,0,0,0,0,0.5545908,0,0,0,0,1407,12664,0,346.7126,3120.659,179.8907,0.0500417,1,0.20602,1.99,0.6785643,1,0,0,0.04375466,0.9991351,False,0.5677019,1.902041,0.02,1,202.15,fTemp,62.15936,0.04672366,4.297703,1.902041,0,0,1.075066
2001.08,2001,2,61,0,0.2464197,0.2464197,0,0,0,0,0.6591381,0,0,0,0,1406,12654,0,346.4661,3118.195,179.8907,0.05008344,1,0.1979494,2.396,0.7718713,1,0,0,0.05204633,0.9991351,False,0.5677019,1.902041,0.02,1,202.15,fTemp,62.15936,0.1087088,4.297703,1.902041,0,0,1.075066
2001.17,2001,3,61,0,0.2464197,0.2464197,0,0,0,0,1.02242,0,0,0,0,1405,12643,0,346.2197,3115.485,179.8907,0.05012521,1,0.229919,1.234,0.8318696,1,0,0,0.08079887,0.9991351,False,0.5677019,1.902041,0.02,1,202.15,fTemp,62.15936,0.2024064,4.297703,1.902041,0,0,1.075066
2001.25,2001,4,61,0,0.2464197,0.2464197,0,0,0,0,2.610463,0,0,0,0,1404,12633,0,345.9733,3113.021,179.8907,0.05016702,1,0.2466383,0.864,0.9209257,1,0,0.6136247,0.2064692,0.9991351,False,0.5677019,1.902041,0.02,1,202.15,fTemp,62.15936,0.4574758,4.297703,1.902041,0,0,1.075066
2001.33,2001,5,61,0,0.2463122,0.2463122,3.503853,0.8630418,105.8027,18.67871,5.44929,87.12399,6.020897,0.01587058,159.3705,1402,12622,39.2549,345.3297,3108.953,79.7178,0.02199985,1,0.2036726,2.15,0.5654472,1,0.9118412,0.9009181,0.43136,0.9991351,True,0.5677019,1.902041,0.02,1,202.15,fRad,62.15936,0.572745,4.297703,1.902041,159.3705,3.031292,1.075066
2001.42,2001,6,61,0,0.2463122,0.2463122,3.503853,0.8630418,113.9251,25.49454,8.864826,88.43053,8.339671,0.01233752,159.3705,1441,12966,39.2549,354.9359,3193.684,115.8441,0.03144762,1,0.1961161,2.542,0.5688182,1,0.9118412,0.9934904,0.7023154,0.9991351,True,0.5619899,1.902041,0.02,1,202.15,fRad,62.15936,0.5107248,4.297703,1.902041,159.3705,3.031292,1.075066
2001.5,2001,7,61,0,0.2463122,0.2463122,3.581519,0.8821719,125.4214,26.14865,8.769764,99.27275,9.262852,0.01222881,161.9294,1439,12955,39.88518,354.4433,3190.975,202.595,0.05503315,1,0.1803485,3.708,0.6077271,1,0.9118412,0.9911041,0.6763605,0.9991351,True,0.5619899,1.902041,0.02,1,202.15,fRad,62.15936,0.5541273,4.297703,1.902041,161.9294,3.079963,1.075066
2001.58,2001,8,61,0,0.2463122,0.2463122,3.581519,0.8821719,109.401,30.66747,10.7628,78.73354,8.596155,0.01149409,161.9294,1438,12945,39.88518,354.197,3188.512,273.6704,0.07440149,1,0.1530727,8.106,0.5752205,1,0.9118412,0.9989234,0.8307639,0.9991351,True,0.5619899,1.902041,0.02,1,202.15,fRad,62.15936,0.7153836,4.297703,1.902041,161.9294,3.079963,1.075066
2001.67,2001,9,61,0,0.2463122,0.2463122,3.581519,0.8821719,89.03368,20.80848,6.214257,68.2252,5.276721,0.01523869,161.9294,1437,12934,39.88518,353.9507,3185.802,335.6632,0.09133045,1,0.168243,5.314,0.5406873,1,0.9118412,0.941414,0.4800691,0.9991351,True,0.5619899,1.902041,0.02,1,202.15,fRad,62.15936,0.9054023,4.297703,1.902041,161.9294,3.079963,1.075066
2001.75,2001,10,61,0,0.2463122,0.2463122,3.581519,0.8821719,62.60336,14.79493,3.637937,47.80843,2.761807,0.02047206,161.9294,1436,12923,39.88518,353.7043,3183.093,379.0894,0.1032313,1,0.1712523,4.704,0.4862389,1,0.9118412,0.7754532,0.2812754,0.9991351,True,0.5619899,1.902041,0.02,1,202.15,fRad,62.15936,1.051798,4.297703,1.902041,161.9294,3.079963,1.075066
2001.83,2001,11,61,0,0.2463122,0.2463122,0,0,0,0,2.146685,0,0,0,0,1435,12912,0,353.458,3180.383,379.0894,0.1044826,1,0.1784853,3.888,0.6904624,1,0,0.506813,0.1661143,0.9991351,False,0.5619899,1.902041,0.02,1,202.15,fTemp,62.15936,2.709712,4.297703,1.902041,0,0,1.075066
2001.92,2001,12,62,0,0.2463122,0.2463122,0,0,0,0,1.19993,0,0,0,0,1433,12901,0,352.9654,3177.674,379.0894,0.1045697,1,0.2045258,2.068,0.6545652,1,0,0.09101108,0.09293015,0.9990619,False,0.5619899,1.902041,0.02,1,202.15,fTemp,62.15936,2.783822,4.297703,1.902041,0,0,1.075066
2002,2002,1,62,0,0.2463122,0.2463122,0,0,0,0,0.9852207,0,0,0,0,1432,12891,0,352.7191,3175.211,181.2616,0.0500417,1,0.2094359,1.84,0.6264928,1,0,0,0.07636534,0.9990619,False,0.5619899,1.909952,0.02,1,202,fTemp,65.58909,0.06969529,4.297703,1.909952,0,0,1.079538
2002.08,2002,2,62,0,0.2463122,0.2463122,0,0,0,0,0.9916838,0,0,0,0,1431,12880,0,352.4728,3172.501,181.2616,0.05008344,1,0.2085293,1.88,0.768178,1,0,0,0.0769304,0.9990619,False,0.5619899,1.909952,0.02,1,202,fTemp,65.58909,0.1449496,4.297703,1.909952,0,0,1.079538
2002.17,2002,3,62,0,0.2463122,0.2463122,0,0,0,0,1.373682,0,0,0,0,1430,12869,0,352.2265,3169.792,181.2616,0.0501252,1,0.2175501,1.546,0.8274189,1,0,0.183852,0.106653,0.9990619,False,0.5619899,1.909952,0.02,1,202,fTemp,65.58909,0.2542948,4.297703,1.909952,0,0,1.079538
2002.25,2002,4,62,0,0.2462155,0.2462155,3.544647,0.8727469,67.1189,11.65663,2.991923,55.46227,2.577647,0.02350759,160.7189,1429,12858,39.57149,351.8419,3165.838,50.76395,0.01389344,1,0.2028865,2.14,0.5254145,1,0.912536,0.657509,0.2324874,0.9990619,True,0.5619899,1.909952,0.02,1,202,fRad,65.58909,0.3447949,4.297703,1.909952,160.7189,3.069654,1.079538
2002.33,2002,5,62,0,0.2462155,0.2462155,3.544647,0.8727469,100.2379,15.98944,4.432153,84.24844,4.814083,0.01879772,160.7189,1428,12848,39.57149,351.5957,3163.376,127.9957,0.03505967,1,0.2089612,1.868,0.5689101,1,0.912536,0.8203397,0.3446876,0.9990619,True,0.5619899,1.909952,0.02,1,202,fRad,65.58909,0.6993864,4.297703,1.909952,160.7189,3.069654,1.079538
2002.42,2002,6,62,0,0.2462155,0.2462155,3.544647,0.8727469,115.415,22.57343,7.44883,92.84156,7.591472,0.01372534,160.7189,1470,13232,39.57149,361.9367,3257.923,163.3013,0.04396138,1,0.2036101,2.104,0.5712782,1,0.912536,0.9677634,0.5797771,0.9990619,True,0.5553787,1.909952,0.02,1,202,fRad,65.58909,0.4382921,4.297703,1.909952,160.7189,3.069654,1.079538
2002.5,2002,7,62,0,0.2462155,0.2462155,3.623885,0.8922564,123.3197,30.03654,10.68203,93.28311,9.594423,0.0116038,163.3105,1469,13221,40.20957,361.6905,3255.215,244.1619,0.06577213,1,0.1774229,4.03,0.5921519,1,0.912536,0.9999884,0.8072655,0.9990619,True,0.5553787,1.909952,0.02,1,202,fRad,65.58909,0.6163995,4.297703,1.909952,163.3105,3.119152,1.079538
2002.58,2002,8,62,0,0.2462155,0.2462155,3.623885,0.8922564,106.2441,30.03654,10.41416,76.20759,8.534946,0.01123805,163.3105,1468,13210,40.20957,361.4443,3252.506,312.9323,0.084367,1,0.1689336,5.198,0.5509285,1,0.912536,0.9999976,0.7876781,0.9990619,True,0.5553787,1.909952,0.02,1,202,fRad,65.58909,0.8547227,4.297703,1.909952,163.3105,3.119152,1.079538
2002.67,2002,9,62,0,0.2462155,0.2462155,3.623885,0.8922564,91.38729,23.823,7.487011,67.56429,5.92996,0.013913,163.3105,1467,13199,40.20957,361.1981,3249.798,374.0995,0.1009409,1,0.1831243,3.514,0.5358215,1,0.912536,0.9746901,0.5667547,0.9990619,True,0.5553787,1.909952,0.02,1,202,fRad,65.58909,1.110149,4.297703,1.909952,163.3105,3.119152,1.079538
2002.75,2002,10,62,0,0.2462155,0.2462155,3.623885,0.8922564,46.48679,12.0331,2.81734,34.45368,1.456198,0.02882013,163.3105,1465,13188,40.20957,360.7057,3247.09,405.2991,0.1094496,1,0.1983981,2.374,0.4385138,1,0.912536,0.616445,0.213446,0.9990619,True,0.5553787,1.909952,0.02,1,202,fRad,65.58909,1.198932,4.297703,1.909952,163.3105,3.119152,1.079538
2002.83,2002,11,62,0,0.2462155,0.2462155,0,0,0,0,1.506064,0,0,0,0,1464,13177,0,360.4594,3244.381,405.2991,0.1107616,1,0.2183314,1.522,0.6464466,1,0,0.206281,0.1141968,0.9990619,False,0.5553787,1.909952,0.02,1,202,fTemp,65.58909,2.841456,4.297703,1.909952,0,0,1.079538
2002.92,2002,12,63,0,0.2462155,0.2462155,0,0,0,0,0.7675538,0,0,0,0,1463,13166,0,360.2132,3241.673,405.2991,0.110854,1,0.2171672,1.558,0.6067646,1,0,0,0.05824809,0.9989837,False,0.5553787,1.909952,0.02,1,202,fTemp,65.58909,2.891558,4.297703,1.909952,0,0,1.079538
2003,2003,1,63,0,0.2462155,0.2462155,0,0,0,0,0.3610671,0,0,0,0,1462,13155,0,359.967,3238.964,182.8076,0.0500417,1,0.2143427,1.65,0.6880718,1,0,0,0.02742349,0.9989837,False,0.5553787,1.915398,0.02,1,201.7,fTemp,67.93373,0.02987374,4.297703,1.915398,0,0,1.082616
2003.08,2003,2,63,0,0.2462155,0.2462155,0,0,0,0,0.5024584,0,0,0,0,1460,13144,0,359.4746,3236.256,182.8076,0.05008344,1,0.2143427,1.65,0.6715709,1,0,0,0.03819417,0.9989837,False,0.5553787,1.915398,0.02,1,201.7,fTemp,67.93373,0.07663354,4.297703,1.915398,0,0,1.082616
2003.17,2003,3,63,0,0.2462155,0.2462155,0,0,0,0,1.311023,0,0,0,0,1459,13133,0,359.2284,3233.548,182.8076,0.05012521,1,0.2316635,1.15,0.7795471,1,0,0.1797404,0.09974001,0.9989837,False,0.5553787,1.915398,0.02,1,201.7,fTemp,67.93373,0.2037105,4.297703,1.915398,0,0,1.082616
2003.25,2003,4,63,0,0.2462155,0.2462155,0,0,0,0,2.242971,0,0,0,0,1458,13123,0,358.9821,3231.085,182.8076,0.05016701,1,0.2419584,0.944,0.8457946,1,0,0.4809452,0.1707831,0.9989837,False,0.5553787,1.915398,0.02,1,201.7,fTemp,67.93373,0.3964292,4.297703,1.915398,0,0,1.082616
2003.33,2003,5,63,0,0.2461281,0.2461281,3.582293,0.8817031,89.15142,16.40071,4.559447,72.7507,3.924426,0.02050146,161.9547,1457,13112,39.86161,358.6087,3227.232,66.51011,0.01806643,1,0.2330866,1.12,0.5000317,1,0.914304,0.8154907,0.3474524,0.9989837,True,0.5553787,1.915398,0.02,1,201.7,fRad,67.93373,0.5742631,4.297703,1.915398,161.9547,3.102076,1.082616
2003.42,2003,6,63,0,0.2461281,0.2461281,3.582293,0.8817031,111.3245,23.62441,7.861736,87.7001,6.55327,0.01533082,161.9547,1505,13545,39.86161,370.4229,3333.806,90.79463,0.02421612,1,0.2224292,1.396,0.5375916,1,0.914304,0.969375,0.5996029,0.9989837,True,0.5477089,1.915398,0.02,1,201.7,fRad,67.93373,0.4712209,4.297703,1.915398,161.9547,3.102076,1.082616
2003.5,2003,7,63,0,0.2461281,0.2461281,3.671905,0.9037591,125.4668,30.3499,10.80208,95.11694,9.007351,0.01257085,164.8635,1504,13534,40.57755,370.1767,3331.098,172.8748,0.0461372,1,0.1831442,3.54,0.5865753,1,0.914304,0.9997094,0.7974802,0.9989837,True,0.5477089,1.915398,0.02,1,201.7,fRad,67.93373,0.6248533,4.297703,1.915398,164.8635,3.157791,1.082616
2003.58,2003,8,63,0,0.2461281,0.2461281,3.671905,0.9037591,106.3184,30.59182,10.64147,75.72657,7.219566,0.01329015,164.8635,1503,13523,40.57755,369.9306,3328.391,241.159,0.06441414,1,0.1776416,3.976,0.530205,1,0.914304,0.9996694,0.7862782,0.9989837,True,0.5477089,1.915398,0.02,1,201.7,fRad,67.93373,0.846841,4.297703,1.915398,164.8635,3.157791,1.082616
2003.67,2003,9,63,0,0.2461281,0.2461281,3.671905,0.9037591,82.20706,21.90166,6.664186,60.3054,4.342298,0.01708529,164.8635,1501,13511,40.57755,369.4384,3325.437,295.7099,0.07904999,1,0.2053185,2.032,0.4809052,1,0.914304,0.9403086,0.492815,0.9989837,True,0.5477089,1.915398,0.02,1,201.7,fRad,67.93373,1.070131,4.297703,1.915398,164.8635,3.157791,1.082616
2003.75,2003,10,63,0,0.2461281,0.2461281,3.671905,0.9037591,49.50512,12.85945,3.066149,36.64566,1.719565,0.0259815,164.8635,1500,13500,40.57755,369.1922,3322.73,328.8902,0.08799236,1,0.2258998,1.298,0.4313684,1,0.914304,0.660164,0.2269301,0.9989837,True,0.5477089,1.915398,0.02,1,201.7,fRad,67.93373,1.170515,4.297703,1.915398,164.8635,3.157791,1.082616
2003.83,2003,11,63,0,0.2461281,0.2461281,0,0,0,0,2.055439,0,0,0,0,1499,13489,0,368.9461,3320.022,328.8902,0.08903366,1,0.2235833,1.356,0.6647286,1,0,0.4510537,0.1522529,0.9989837,False,0.5477089,1.915398,0.02,1,201.7,fTemp,67.93373,2.875698,4.297703,1.915398,0,0,1.082616
2003.92,2003,12,64,0,0.2461281,0.2461281,0,0,0,0,0.9408617,0,0,0,0,1498,13478,0,368.7,3317.315,328.8902,0.0891079,1,0.2312988,1.162,0.5977491,1,0,0,0.06975074,0.9989005,False,0.5477089,1.915398,0.02,1,201.7,fTemp,67.93373,2.935053,4.297703,1.915398,0,0,1.082616
2004,2004,1,64,0,0.2461281,0.2461281,0,0,0,0,0.2945795,0,0,0,0,1496,13466,0,368.2077,3314.362,184.546,0.0500417,1,0.2359161,1.06,0.7103239,1,0,0,0.02185685,0.9989005,False,0.5477089,1.917597,0.02,1,201.4,fTemp,68.87653,0.02345296,4.297703,1.917597,0,0,1.083859
