Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1991.17,1991,3,51,0,0.2623763,0.2623763,0,0,0,0,1.096185,0,0,0,0,1100,9903,0,288.614,2598.313,159.3007,0.05012521,1,0.2327978,1.132,0.943962,1,0,0.1919553,0.1105946,0.9954565,False,0.6418057,1.908824,0.02,1,153.7,fTemp,63.72028,3.917866,4.297703,1.908824,0,0,1.181653
1991.25,1991,4,51,0,0.2620516,0.2620516,2.982171,0.7814825,79.35844,9.931364,2.349544,69.42707,3.610857,0.02111743,141.2469,1099,9895,37.01397,287.9947,2593,63.87198,0.01985945,1,0.2036308,2.11,0.7228335,1,0.8951296,0.6630954,0.2372443,0.9954565,True,0.6418057,1.908824,0.02,1,153.7,fTemp,63.72028,4.068542,4.297703,1.908824,141.2469,2.696155,1.181653
1991.33,1991,5,51,0,0.2620516,0.2620516,2.982171,0.7814825,119.312,16.25958,4.449787,103.0524,8.530829,0.01343851,141.2469,1099,9887,37.01397,287.9947,2590.904,158.5726,0.04934492,1,0.2014847,2.212,0.7363107,1,0.8951296,0.9112996,0.4496901,0.9954565,True,0.6418057,1.908824,0.02,1,153.7,fRad,63.72028,4.516552,4.297703,1.908824,141.2469,2.696155,1.181653
1991.42,1991,6,51,0,0.2620516,0.2620516,2.982171,0.7814825,121.3499,18.93843,5.825768,102.4115,9.393445,0.01241288,141.2469,1152,10365,37.01397,301.8834,2716.164,191.6394,0.05790463,1,0.1775628,3.972,0.7089503,1,0.8951296,0.9670498,0.5892363,0.9954565,True,0.630859,1.908824,0.02,1,153.7,fRad,63.72028,3.282243,4.297703,1.908824,141.2469,2.696155,1.181653
1991.5,1991,7,51,0,0.2620516,0.2620516,3.095043,0.8110608,128.1677,21.86262,6.813517,106.3051,9.773272,0.01260076,145.3098,1151,10357,38.07866,301.6213,2714.068,283.0307,0.08555952,1,0.164695,5.652,0.7059343,1,0.8951296,0.9829867,0.6573493,0.9954565,True,0.630859,1.908824,0.02,1,153.7,fRad,63.72028,3.415962,4.297703,1.908824,145.3098,2.773709,1.181653
1991.58,1991,8,51,0,0.2620516,0.2620516,3.095043,0.8110608,116.0275,22.70183,7.026624,93.32568,8.353176,0.01334651,145.3098,1150,10348,38.07866,301.3593,2711.709,368.2344,0.1114081,1,0.2094157,1.868,0.6799265,1,0.8951296,0.9877079,0.6784747,0.9954565,True,0.630859,1.908824,0.02,1,153.7,fRad,63.72028,3.661165,4.297703,1.908824,145.3098,2.773709,1.181653
1991.67,1991,9,51,0,0.2620516,0.2620516,3.095043,0.8110608,90.69452,15.49288,4.131636,75.20164,5.552248,0.01569533,145.3098,1149,10339,38.07866,301.0972,2709.351,437.0875,0.1323483,1,0.2373734,1.03,0.6608475,1,0.8951296,0.8827682,0.399274,0.9954565,True,0.630859,1.908824,0.02,1,153.7,fRad,63.72028,3.875453,4.297703,1.908824,145.3098,2.773709,1.181653
1991.75,1991,10,51,0,0.2620516,0.2620516,3.095043,0.8110608,57.52572,11.53151,2.581521,45.99421,2.560625,0.0215861,145.3098,1148,10331,38.07866,300.8352,2707.255,479.0549,0.1451753,1,0.2152313,1.624,0.5552558,1,0.8951296,0.7046314,0.2496816,0.9954565,True,0.630859,1.908824,0.02,1,153.7,fRad,63.72028,4.022643,4.297703,1.908824,145.3098,2.773709,1.181653
1991.83,1991,11,51,0,0.2620516,0.2620516,0,0,0,0,1.255658,0,0,0,0,1147,10322,0,300.5731,2704.896,479.0549,0.1471357,1,0.2259388,1.294,0.7145556,1,0,0.234375,0.1215471,0.9954565,False,0.630859,1.908824,0.02,1,153.7,fTemp,63.72028,5.491108,4.297703,1.908824,0,0,1.181653
1991.92,1991,12,52,0,0.2620516,0.2620516,0,0,0,0,0.5622832,0,0,0,0,1146,10313,0,300.3111,2702.538,479.0549,0.1472584,1,0.2189676,1.496,0.6833581,1,0,0,0.05447412,0.9949932,False,0.630859,1.908824,0.02,1,153.7,fTemp,63.72028,5.53789,4.297703,1.908824,0,0,1.181653
1992,1992,1,52,0,0.2620516,0.2620516,0,0,0,0,0.4184321,0,0,0,0,1145,10305,0,300.049,2700.441,162.6579,0.0500417,1,0.2025121,2.158,0.7533638,1,0,0,0.0405716,0.9949932,False,0.630859,1.87098,0.02,1,153.5,fTemp,65.06315,2.879435,4.297703,1.87098,0,0,1.158225
1992.08,1992,2,52,0,0.2620516,0.2620516,0,0,0,0,0.497217,0,0,0,0,1144,10296,0,299.787,2698.083,162.6579,0.05008344,1,0.193575,2.658,0.8076041,1,0,0,0.04825088,0.9949932,False,0.630859,1.87098,0.02,1,153.5,fTemp,65.06315,2.94257,4.297703,1.87098,0,0,1.158225
1992.17,1992,3,52,0,0.2620516,0.2620516,0,0,0,0,0.7166314,0,0,0,0,1143,10288,0,299.5249,2695.986,162.6579,0.05012521,1,0.2106715,1.798,0.8545857,1,0,0,0.06960126,0.9949932,False,0.630859,1.87098,0.02,1,153.5,fTemp,65.06315,3.039237,4.297703,1.87098,0,0,1.158225
1992.25,1992,4,52,0,0.2620516,0.2620516,0,0,0,0,1.527369,0,0,0,0,1142,10279,0,299.2629,2693.628,162.6579,0.05016701,1,0.2420414,0.94,0.9195174,1,0,0.3617379,0.1484662,0.9949932,False,0.630859,1.87098,0.02,1,153.5,fTemp,65.06315,3.25669,4.297703,1.87098,0,0,1.158225
1992.33,1992,5,52,0,0.2617593,0.2617593,3.061295,0.8013223,102.8558,12.84026,3.410766,90.01555,6.089184,0.01621225,144.1034,1141,10271,37.72041,298.6673,2688.53,82.81564,0.02524456,1,0.1971577,2.468,0.7017356,1,0.898697,0.8062087,0.3318161,0.9949932,True,0.630859,1.87098,0.02,1,153.5,fRad,65.06315,3.485179,4.297703,1.87098,144.1034,2.696146,1.158225
1992.42,1992,6,52,0,0.2617593,0.2617593,3.061295,0.8013223,117.7908,17.12302,5.279307,100.6678,8.056328,0.01403291,144.1034,1210,10894,37.72041,316.7287,2851.606,96.1388,0.02830562,1,0.188279,3.024,0.7026122,1,0.898697,0.9353072,0.5140252,0.9949932,True,0.6161974,1.87098,0.02,1,153.5,fRad,65.06315,2.282983,4.297703,1.87098,144.1034,2.696146,1.158225
1992.5,1992,7,52,0,0.2617593,0.2617593,3.204607,0.8388357,117.7235,19.89536,6.214707,97.82814,7.709097,0.0146566,149.1777,1209,10885,39.04864,316.467,2849.25,178.3052,0.05251892,1,0.1931408,2.714,0.6539739,1,0.898697,0.9559912,0.5704587,0.9949932,True,0.6161974,1.87098,0.02,1,153.5,fRad,65.06315,2.360196,4.297703,1.87098,149.1777,2.791084,1.158225
1992.58,1992,8,52,0,0.2617593,0.2617593,3.204607,0.8388357,110.9729,19.42389,5.861251,91.54903,6.96966,0.01528196,149.1777,1208,10876,39.04864,316.2052,2846.894,262.0862,0.07725979,1,0.2025021,2.18,0.6659057,1,0.898697,0.9473996,0.5384631,0.9949932,True,0.6161974,1.87098,0.02,1,153.5,fRad,65.06315,2.513521,4.297703,1.87098,149.1777,2.791084,1.158225
1992.67,1992,9,52,0,0.2617593,0.2617593,3.204607,0.8388357,85.69742,15.1241,4.198971,70.57332,4.326601,0.01901054,149.1777,1207,10867,39.04864,315.9435,2844.538,326.6607,0.0963749,1,0.1997538,2.294,0.6372319,1,0.898697,0.8569187,0.3860739,0.9949932,True,0.6161974,1.87098,0.02,1,153.5,fRad,65.06315,2.683038,4.297703,1.87098,149.1777,2.791084,1.158225
1992.75,1992,10,52,0,0.2617593,0.2617593,0,0,0,0,1.838254,0,0,0,0,1206,10858,0,315.6817,2842.182,326.6607,0.09764697,1,0.2008343,2.238,0.7804623,1,0,0.4806604,0.169159,0.9949932,False,0.6161974,1.87098,0.02,1,153.5,fTemp,65.06315,4.201787,4.297703,1.87098,0,0,1.158225
1992.83,1992,11,52,0,0.2617593,0.2617593,0,0,0,0,1.056331,0,0,0,0,1205,10849,0,315.4199,2839.826,326.6607,0.09772841,1,0.2291314,1.216,0.7238886,1,0,0.09129374,0.09728634,0.9949932,False,0.6161974,1.87098,0.02,1,153.5,fTemp,65.06315,4.282884,4.297703,1.87098,0,0,1.158225
1992.92,1992,12,53,0,0.2617593,0.2617593,0,0,0,0,0.5846655,0,0,0,0,1204,10840,0,315.1582,2837.471,326.6607,0.09780992,1,0.2156865,1.602,0.6523831,1,0,0,0.05389163,0.9944929,False,0.6161974,1.87098,0.02,1,153.5,fTemp,65.06315,4.338007,4.297703,1.87098,0,0,1.158225
1993,1993,1,53,0,0.2617593,0.2617593,0,0,0,0,0.4728531,0,0,0,0,1203,10831,0,314.8964,2835.115,166.9875,0.0500417,1,0.200237,2.27,0.7479584,1,0,0,0.04362166,0.9944929,False,0.6161974,1.8156,0.02,1,153.4,fTemp,66.795,1.6985,4.297703,1.8156,0,0,1.123943
1993.08,1993,2,53,0,0.2617593,0.2617593,0,0,0,0,0.2891382,0,0,0,0,1202,10822,0,314.6346,2832.759,166.9875,0.05008344,1,0.1974073,2.42,0.8765715,1,0,0,0.02669583,0.9944929,False,0.6161974,1.8156,0.02,1,153.4,fTemp,66.795,1.738519,4.297703,1.8156,0,0,1.123943
1993.17,1993,3,53,0,0.2617593,0.2617593,0,0,0,0,0.7208098,0,0,0,0,1201,10813,0,314.3729,2830.403,166.9875,0.05012521,1,0.2227,1.398,0.9128411,1,0,0,0.06660713,0.9944929,False,0.6161974,1.8156,0.02,1,153.4,fTemp,66.795,1.83612,4.297703,1.8156,0,0,1.123943
1993.25,1993,4,53,0,0.2617593,0.2617593,0,0,0,0,2.084999,0,0,0,0,1200,10804,0,314.1111,2828.047,166.9875,0.05016702,1,0.254766,0.74,0.8297989,1,0,0.5384865,0.1928271,0.9944929,False,0.6161974,1.8156,0.02,1,153.4,fTemp,66.795,2.140488,4.297703,1.8156,0,0,1.123943
1993.33,1993,5,53,0,0.2615089,0.2615089,3.169295,0.8287989,104.657,13.54727,3.930053,91.10977,6.771898,0.0148189,147.9392,1199,10795,38.68741,313.5492,2822.989,83.78378,0.0248847,1,0.1902118,2.906,0.7017698,1,0.9018484,0.8434594,0.3637664,0.9944929,True,0.6161974,1.8156,0.02,1,153.4,fRad,66.795,2.268351,4.297703,1.8156,147.9392,2.685984,1.123943
1993.42,1993,6,53,0,0.2615089,0.2615089,3.169295,0.8287989,118.207,17.22,5.759201,100.987,9.122319,0.01242498,147.9392,1234,11105,38.68741,322.702,2904.057,136.578,0.03981687,1,0.1695284,4.932,0.7166957,1,0.9018484,0.948392,0.5335172,0.9944929,True,0.6104558,1.8156,0.02,1,153.4,fRad,66.795,1.899709,4.297703,1.8156,147.9392,2.685984,1.123943
1993.5,1993,7,53,0,0.2615089,0.2615089,3.24673,0.849049,120.9311,21.62206,7.610133,99.30906,11.1222,0.0104257,150.6451,1233,11096,39.39503,322.4405,2901.703,223.4645,0.06518662,1,0.1808503,3.682,0.7018291,1,0.9018484,0.9912618,0.6852973,0.9944929,True,0.6104558,1.8156,0.02,1,153.4,fRad,66.795,1.915432,4.297703,1.8156,150.6451,2.735112,1.123943
1993.58,1993,8,53,0,0.2615089,0.2615089,3.24673,0.849049,113.9247,21.1,7.090616,92.82471,8.562743,0.01275742,150.6451,1232,11086,39.39503,322.179,2899.088,308.3145,0.09001224,1,0.1766343,4.088,0.6954597,1,0.9018484,0.9815395,0.639047,0.9944929,True,0.6104558,1.8156,0.02,1,153.4,fRad,66.795,2.061769,4.297703,1.8156,150.6451,2.735112,1.123943
1993.67,1993,9,53,0,0.2615089,0.2615089,3.24673,0.849049,74.43567,14.33475,4.164846,60.10092,3.892312,0.01833713,150.6451,1231,11077,39.39503,321.9175,2896.735,363.2049,0.1061248,1,0.1970123,2.452,0.5747327,1,0.9018484,0.8502647,0.3756729,0.9944929,True,0.6104558,1.8156,0.02,1,153.4,fRad,66.795,2.222728,4.297703,1.8156,150.6451,2.735112,1.123943
1993.75,1993,10,53,0,0.2615089,0.2615089,0,0,0,0,1.988513,0,0,0,0,1230,11068,0,321.656,2894.381,363.2049,0.1075134,1,0.21627,1.586,0.9015318,1,0,0.5531368,0.1795152,0.9944929,False,0.6104558,1.8156,0.02,1,153.4,fTemp,66.795,3.72338,4.297703,1.8156,0,0,1.123943
1993.83,1993,11,53,0,0.2615089,0.2615089,0,0,0,0,1.206102,0,0,0,0,1229,11059,0,321.3945,2892.027,363.2049,0.1076031,1,0.2318941,1.148,0.7590936,1,0,0.2286579,0.108973,0.9944929,False,0.6104558,1.8156,0.02,1,153.4,fTemp,66.795,3.813774,4.297703,1.8156,0,0,1.123943
1993.92,1993,12,54,0,0.2615089,0.2615089,0,0,0,0,0.5745811,0,0,0,0,1228,11049,0,321.133,2889.412,363.2049,0.1076928,1,0.2253112,1.31,0.6619139,1,0,0,0.05195752,0.9939534,False,0.6104558,1.8156,0.02,1,153.4,fTemp,66.795,3.864117,4.297703,1.8156,0,0,1.123943
1994,1994,1,54,0,0.2615089,0.2615089,0,0,0,0,0.2188835,0,0,0,0,1227,11040,0,320.8715,2887.059,168.6301,0.05004171,1,0.2236623,1.36,0.7367669,1,0,0,0.01980944,0.9939534,False,0.6104558,1.793728,0.02,1,153.2,fTemp,67.45203,1.20434,4.297703,1.793728,0,0,1.110403
1994.08,1994,2,54,0,0.2615089,0.2615089,0,0,0,0,0.3456612,0,0,0,0,1226,11031,0,320.61,2884.705,168.6301,0.05008344,1,0.2236623,1.36,0.8577319,1,0,0,0.03130919,0.9939534,False,0.6104558,1.793728,0.02,1,153.2,fTemp,67.45203,1.254916,4.297703,1.793728,0,0,1.110403
1994.17,1994,3,54,0,0.2615089,0.2615089,0,0,0,0,0.8136544,0,0,0,0,1225,11022,0,320.3484,2882.352,168.6301,0.05012522,1,0.2425247,0.928,0.906172,1,0,0,0.0737604,0.9939534,False,0.6104558,1.793728,0.02,1,153.2,fTemp,67.45203,1.37642,4.297703,1.793728,0,0,1.110403
1994.25,1994,4,54,0,0.2615089,0.2615089,0,0,0,0,2.078084,0,0,0,0,1224,11013,0,320.0869,2879.998,168.6301,0.05016702,1,0.2780488,0.49,0.9434727,1,0,0.5429064,0.1885421,0.9939534,False,0.6104558,1.793728,0.02,1,153.2,fTemp,67.45203,1.70287,4.297703,1.793728,0,0,1.110403
1994.33,1994,5,54,0,0.2612715,0.2612715,3.210808,0.8388928,93.24147,11.59836,3.288488,81.64311,5.134873,0.01739574,149.3944,1223,11003,39.0325,319.5351,2874.771,75.1162,0.02209552,1,0.2241338,1.346,0.6855932,1,0.9047519,0.7607514,0.2986095,0.9939534,True,0.6104558,1.793728,0.02,1,153.2,fRad,67.45203,1.872983,4.297703,1.793728,149.3944,2.679729,1.110403
1994.42,1994,6,54,0,0.2612715,0.2612715,3.210808,0.8388928,113.3369,18.73565,6.634758,94.60122,8.764357,0.01238839,149.3944,1265,11383,39.0325,330.5085,2974.054,113.1402,0.03258382,1,0.1884522,3.018,0.6791719,1,0.9047519,0.9701312,0.6029683,0.9939534,True,0.602952,1.793728,0.02,1,153.2,fRad,67.45203,1.433623,4.297703,1.793728,149.3944,2.679729,1.110403
1994.5,1994,7,54,0,0.2612715,0.2612715,3.301068,0.8624752,119.0814,23.56999,8.88618,95.51142,10.4519,0.01091471,152.522,1264,11374,39.84966,330.2472,2971.702,195.7417,0.05640534,1,0.1841442,3.404,0.6865588,1,0.9047519,0.9987134,0.7806435,0.9939534,True,0.602952,1.793728,0.02,1,153.2,fRad,67.45203,1.439195,4.297703,1.793728,152.522,2.735831,1.110403
1994.58,1994,8,54,0,0.2612715,0.2612715,3.301068,0.8624752,104.8187,19.4219,6.459937,85.39679,7.159089,0.01402634,152.522,1263,11364,39.84966,329.986,2969.09,273.8012,0.07896414,1,0.2024076,2.164,0.6471343,1,0.9047519,0.9604336,0.5679734,0.9939534,True,0.602952,1.793728,0.02,1,153.2,fRad,67.45203,1.604867,4.297703,1.793728,152.522,2.735831,1.110403
1994.67,1994,9,54,0,0.2612715,0.2612715,3.301068,0.8624752,75.06803,13.35589,3.902317,61.71215,4.188004,0.01717163,152.522,1262,11355,39.84966,329.7247,2966.738,330.2586,0.09532493,1,0.1961833,2.5,0.5977068,1,0.9047519,0.828496,0.3433874,0.9939534,True,0.602952,1.793728,0.02,1,153.2,fRad,67.45203,1.772641,4.297703,1.793728,152.522,2.735831,1.110403
1994.75,1994,10,54,0,0.2612715,0.2612715,3.301068,0.8624752,52.20231,9.69523,2.374138,42.50708,2.400898,0.02082953,152.522,1261,11345,39.84966,329.4634,2964.125,369.1116,0.1066271,1,0.1901,2.89,0.5759102,1,0.9047519,0.6373865,0.2090884,0.9939534,True,0.602952,1.793728,0.02,1,153.2,fRad,67.45203,1.874499,4.297703,1.793728,152.522,2.735831,1.110403
1994.83,1994,11,54,0,0.2612715,0.2612715,0,0,0,0,1.52946,0,0,0,0,1260,11336,0,329.2021,2961.774,369.1116,0.1080072,1,0.2053902,2.016,0.7938263,1,0,0.3703923,0.1348106,0.9939534,False,0.602952,1.793728,0.02,1,153.2,fTemp,67.45203,3.369121,4.297703,1.793728,0,0,1.110403
1994.92,1994,12,55,0,0.2612715,0.2612715,0,0,0,0,0.7692314,0,0,0,0,1258,11326,0,328.6796,2959.161,369.1116,0.1080973,1,0.2281949,1.236,0.7052431,1,0,0,0.06785861,0.9933724,False,0.602952,1.793728,0.02,1,153.2,fTemp,67.45203,3.440696,4.297703,1.793728,0,0,1.110403
1995,1995,1,55,0,0.2612715,0.2612715,0,0,0,0,0.6326553,0,0,0,0,1257,11317,0,328.4183,2956.81,170.7311,0.05004171,1,0.2177211,1.534,0.6918374,1,0,0,0.05585694,0.9933724,False,0.602952,1.774186,0.02,1,153.1,fTemp,68.29245,0.8157972,4.297703,1.774186,0,0,1.098306
1995.08,1995,2,55,0,0.2612715,0.2612715,0,0,0,0,0.4316017,0,0,0,0,1256,11307,0,328.157,2954.197,170.7311,0.05008344,1,0.216341,1.58,0.884626,1,0,0,0.03813776,0.9933724,False,0.602952,1.774186,0.02,1,153.1,fTemp,68.29245,0.8688111,4.297703,1.774186,0,0,1.098306
1995.17,1995,3,55,0,0.2612715,0.2612715,0,0,0,0,1.140168,0,0,0,0,1255,11298,0,327.8958,2951.846,170.7311,0.05012521,1,0.2233549,1.364,0.9079982,1,0,0.1322673,0.100833,0.9933724,False,0.602952,1.774186,0.02,1,153.1,fTemp,68.29245,1.014858,4.297703,1.774186,0,0,1.098306
1995.25,1995,4,55,0,0.2612715,0.2612715,0,0,0,0,1.631344,0,0,0,0,1254,11289,0,327.6345,2949.494,170.7311,0.05016702,1,0.2010374,2.228,0.9414977,1,0,0.382409,0.1443915,0.9933724,False,0.602952,1.774186,0.02,1,153.1,fTemp,68.29245,1.215984,4.297703,1.774186,0,0,1.098306
1995.33,1995,5,55,0,0.2610579,0.2610579,3.264354,0.8521851,87.88651,11.83602,3.451461,76.05048,4.55687,0.01846136,151.2558,1253,11279,39.48651,327.1055,2944.471,69.89844,0.0203107,1,0.1730992,4.492,0.6448311,1,0.9065159,0.7628734,0.3057463,0.9933724,True,0.602952,1.774186,0.02,1,153.1,fRad,68.29245,1.389935,4.297703,1.774186,151.2558,2.683558,1.098306
1995.42,1995,6,55,0,0.2610579,0.2610579,3.264354,0.8521851,106.8123,14.45001,4.727195,92.36226,5.983141,0.01708835,151.2558,1296,11666,39.48651,338.331,3045.501,105.1887,0.02993718,1,0.1546728,7.552,0.6876157,1,0.9065159,0.8697732,0.419106,0.9933724,True,0.5954126,1.774186,0.02,1,153.1,fRad,68.29245,0.7787346,4.297703,1.774186,151.2558,2.683558,1.098306
1995.5,1995,7,55,0,0.2610579,0.2610579,3.354812,0.8758,115.3533,19.6462,7.040046,95.70708,10.33279,0.01068614,154.3609,1295,11657,40.29713,338.0699,3043.151,188.2798,0.05361675,1,0.1944939,2.656,0.6783461,1,0.9065159,0.9761768,0.6034532,0.9933724,True,0.5954126,1.774186,0.02,1,153.1,fRad,68.29245,0.7934099,4.297703,1.774186,154.3609,2.73865,1.098306
1995.58,1995,8,55,0,0.2610579,0.2610579,3.354812,0.8758,110.9451,19.81777,6.971859,91.12729,11.08922,0.009576689,154.3609,1294,11647,40.29713,337.8089,3040.541,271.6409,0.07741939,1,0.1631015,5.954,0.7111282,1,0.9065159,0.982702,0.5981068,0.9933724,True,0.5954126,1.774186,0.02,1,153.1,fRad,68.29245,0.9088355,4.297703,1.774186,154.3609,2.73865,1.098306
1995.67,1995,9,55,0,0.2610579,0.2610579,3.354812,0.8758,79.81853,12.79044,3.824453,67.02809,5.601023,0.01364095,154.3609,1293,11637,40.29713,337.5478,3037.93,333.0817,0.09500865,1,0.1584146,6.79,0.6397085,1,0.9065159,0.84,0.3283685,0.9933724,True,0.5954126,1.774186,0.02,1,153.1,fRad,68.29245,1.041,4.297703,1.774186,154.3609,2.73865,1.098306
1995.75,1995,10,55,0,0.2610579,0.2610579,3.354812,0.8758,56.58398,10.95858,2.851112,45.62539,3.0622,0.01768757,154.3609,1292,11627,40.29713,337.2867,3035.32,374.7462,0.1069812,1,0.2438565,0.906,0.5582266,1,0.9065159,0.7243751,0.2450014,0.9933724,True,0.5954126,1.774186,0.02,1,153.1,fRad,68.29245,1.162551,4.297703,1.774186,154.3609,2.73865,1.098306
1995.83,1995,11,55,0,0.2610579,0.2610579,0,0,0,0,0.9810545,0,0,0,0,1291,11618,0,337.0257,3032.97,374.7462,0.1083497,1,0.2384426,1.004,0.6959947,1,0,0.01300093,0.08437416,0.9933724,False,0.5954126,1.774186,0.02,1,153.1,fTemp,68.29245,2.583234,4.297703,1.774186,0,0,1.098306
1995.92,1995,12,56,0,0.2610579,0.2610579,0,0,0,0,0.4120966,0,0,0,0,1290,11608,0,336.7646,3030.36,374.7462,0.1084401,1,0.2379216,1.02,0.729754,1,0,0,0.03547133,0.9927475,False,0.5954126,1.774186,0.02,1,153.1,fTemp,68.29245,2.614882,4.297703,1.774186,0,0,1.098306
1996,1996,1,56,0,0.2610579,0.2610579,0,0,0,0,0.4021062,0,0,0,0,1289,11598,0,336.5036,3027.749,172.7896,0.0500417,1,0.2379216,1.02,0.7558244,1,0,0,0.03464026,0.9927475,False,0.5954126,1.736071,0.02,1,152.9,fTemp,67.77929,0.04369409,4.297703,1.736071,0,0,1.074711
1996.08,1996,2,56,0,0.2610579,0.2610579,0,0,0,0,0.44075,0,0,0,0,1288,11589,0,336.2425,3025.399,172.7896,0.05008344,1,0.2379216,1.02,0.833906,1,0,0,0.03800099,0.9927475,False,0.5954126,1.736071,0.02,1,152.9,fTemp,67.77929,0.09989595,4.297703,1.736071,0,0,1.074711
1996.17,1996,3,56,0,0.2610579,0.2610579,0,0,0,0,0.7634739,0,0,0,0,1287,11579,0,335.9814,3022.789,172.7896,0.05012521,1,0.2174095,1.55,0.9338261,1,0,0,0.06588079,0.9927475,False,0.5954126,1.736071,0.02,1,152.9,fTemp,67.77929,0.202597,4.297703,1.736071,0,0,1.074711
1996.25,1996,4,56,0,0.2610579,0.2610579,0,0,0,0,1.752379,0,0,0,0,1285,11569,0,335.4594,3020.178,172.7896,0.05016702,1,0.2710049,0.556,0.9220953,1,0,0.4161047,0.1513404,0.9927475,False,0.5954126,1.736071,0.02,1,152.9,fTemp,67.77929,0.4478429,4.297703,1.736071,0,0,1.074711
1996.33,1996,5,56,0,0.2608655,0.2608655,3.317305,0.8653705,86.19157,11.35591,3.433521,74.83566,4.33841,0.01900301,153.0794,1284,11560,39.93314,334.9514,3015.606,68.80226,0.01975696,1,0.2326102,1.134,0.6542444,1,0.9099815,0.7478214,0.2967758,0.9927475,True,0.5954126,1.736071,0.02,1,152.9,fRad,67.77929,0.6450197,4.297703,1.736071,153.0794,2.657568,1.074711
1996.42,1996,6,56,0,0.2608655,0.2608655,3.317305,0.8653705,104.8459,17.70741,6.570682,87.13852,6.821304,0.01470186,153.0794,1328,11954,39.93314,346.4294,3118.387,98.1124,0.02760607,1,0.2082309,1.89,0.6404663,1,0.9099815,0.9532124,0.5684094,0.9927475,True,0.5878543,1.736071,0.02,1,152.9,fRad,67.77929,0.4914464,4.297703,1.736071,153.0794,2.657568,1.074711
1996.5,1996,7,56,0,0.2608655,0.2608655,3.407784,0.8889734,111.8327,19.95533,7.430946,91.87742,7.363465,0.01452697,156.1565,1327,11944,40.73584,346.1686,3115.778,177.6613,0.05001864,1,0.2168903,1.576,0.6511074,1,0.9099815,0.9705057,0.6216433,0.9927475,True,0.5878543,1.736071,0.02,1,152.9,fRad,67.77929,0.533748,4.297703,1.736071,156.1565,2.710988,1.074711
1996.58,1996,8,56,0,0.2608655,0.2608655,3.407784,0.8889734,106.9489,21.48163,8.12347,85.4673,7.497986,0.01364332,156.1565,1326,11934,40.73584,345.9077,3113.169,255.6422,0.07203266,1,0.1847533,3.318,0.6650307,1,0.9099815,0.9869742,0.6801438,0.9927475,True,0.5878543,1.736071,0.02,1,152.9,fRad,67.77929,0.6714072,4.297703,1.736071,156.1565,2.710988,1.074711
1996.67,1996,9,56,0,0.2608655,0.2608655,3.407784,0.8889734,71.95033,15.02357,4.939868,56.92675,3.822265,0.01800529,156.1565,1325,11924,40.73584,345.6469,3110.561,307.5324,0.08672526,1,0.2115674,1.758,0.5555649,1,0.9099815,0.879772,0.4139393,0.9927475,True,0.5878543,1.736071,0.02,1,152.9,fRad,67.77929,0.8513439,4.297703,1.736071,156.1565,2.710988,1.074711
1996.75,1996,10,56,0,0.2608655,0.2608655,3.407784,0.8889734,48.69459,9.289884,2.429139,39.40471,2.062946,0.02257777,156.1565,1324,11914,40.73584,345.386,3107.952,343.5284,0.09695614,1,0.2194301,1.482,0.5725461,1,0.9099815,0.6120876,0.2037209,0.9927475,True,0.5878543,1.736071,0.02,1,152.9,fRad,67.77929,0.949902,4.297703,1.736071,156.1565,2.710988,1.074711
1996.83,1996,11,56,0,0.2608655,0.2608655,0,0,0,0,1.029885,0,0,0,0,1323,11904,0,345.1251,3105.343,343.5284,0.09818169,1,0.2237618,1.352,0.7623765,1,0,0.04513113,0.08644383,0.9927475,False,0.5878543,1.736071,0.02,1,152.9,fTemp,67.77929,2.377406,4.297703,1.736071,0,0,1.074711
1996.92,1996,12,57,0,0.2608655,0.2608655,0,0,0,0,0.9876435,0,0,0,0,1322,11894,0,344.8643,3102.735,343.5284,0.09826357,1,0.227578,1.266,0.5754819,1,0,0,0.08296743,0.9920765,False,0.5878543,1.736071,0.02,1,152.9,fTemp,67.77929,2.467705,4.297703,1.736071,0,0,1.074711
1997,1997,1,57,0,0.2608655,0.2608655,0,0,0,0,0.3975177,0,0,0,0,1320,11884,0,344.3425,3100.126,174.7995,0.0500417,1,0.2228176,1.38,0.7447284,1,0,0,0.03342151,0.9920765,False,0.5878543,1.729279,0.02,1,152.8,fTemp,64.21563,0.04355418,4.297703,1.729279,0,0,1.070506
