Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1987.42,1987,6,57,0,0.2465174,0.2465174,2.507293,0.6180913,124.1467,23.56326,5.085434,100.5834,6.775915,0.01656099,123.2509,948,8536,30.3835,233.6985,2104.273,157.6918,0.05329975,1,0.1830561,3.448,0.6280717,1,0.8743483,0.978843,0.6447777,0.9993839,True,0.6842733,2.294013,0.02,1,205.3,fRad,55.60181,6.523377,4.297703,2.294013,123.2509,2.827393,1.300123
1987.5,1987,7,57,0,0.2465174,0.2465174,2.675767,0.6596231,133.3355,31.12834,7.307625,102.2072,8.807189,0.01368446,129.8059,948,8529,31.99942,233.6985,2102.547,240.9789,0.08146216,1,0.1539972,8.059999,0.6356456,1,0.8743483,0.9996485,0.8560494,0.9993839,True,0.6842733,2.294013,0.02,1,205.3,fRad,55.60181,6.643095,4.297703,2.294013,129.8059,2.977765,1.300123
1987.58,1987,8,57,0,0.2465174,0.2465174,2.675767,0.6596231,120.5561,26.65217,5.673723,93.90393,7.687067,0.0141758,129.8059,947,8522,31.99942,233.452,2100.822,326.4438,0.1104441,1,0.1274891,18.752,0.6156308,1,0.8743483,0.9897714,0.6652007,0.9993839,True,0.6842733,2.294013,0.02,1,205.3,fRad,55.60181,6.846303,4.297703,2.294013,129.8059,2.977765,1.300123
1987.67,1987,9,57,0,0.2465174,0.2465174,2.675767,0.6596231,89.17253,20.40212,3.940824,68.77042,3.73774,0.02156458,129.8059,946,8515,31.99942,233.2055,2099.096,388.9722,0.1317073,1,0.1541028,7.726,0.5421197,1,0.8743483,0.9133769,0.4624169,0.9993839,True,0.6842733,2.294013,0.02,1,205.3,fRad,55.60181,7.037042,4.297703,2.294013,129.8059,2.977765,1.300123
1987.75,1987,10,57,0,0.2465174,0.2465174,2.675767,0.6596231,59.15673,12.29481,1.87836,46.86193,2.185718,0.0244641,129.8059,945,8508,31.99942,232.959,2097.37,431.6931,0.146293,1,0.1917722,2.78,0.5258765,1,0.8743483,0.6641271,0.2205909,0.9993839,True,0.6842733,2.294013,0.02,1,205.3,fRad,55.60181,7.086486,4.297703,2.294013,129.8059,2.977765,1.300123
1987.83,1987,11,57,0,0.2465174,0.2465174,0,0,0,0,1.028624,0,0,0,0,945,8501,0,232.959,2095.645,431.6931,0.1484255,1,0.2064396,1.97,0.7283493,1,0,0.3023954,0.1209003,0.9993839,False,0.6842733,2.294013,0.02,1,205.3,fTemp,55.60181,8.646111,4.297703,2.294013,0,0,1.300123
1987.92,1987,12,58,0,0.2465174,0.2465174,0,0,0,0,0.6227756,0,0,0,0,944,8494,0,232.7124,2093.919,431.6931,0.1485493,1,0.205578,2.008,0.6593938,1,0,0,0.07325959,0.9993279,False,0.6842733,2.294013,0.02,1,205.3,fTemp,55.60181,8.696396,4.297703,2.294013,0,0,1.300123
1988,1988,1,58,0,0.2465174,0.2465174,0,0,0,0,0.2725467,0,0,0,0,943,8487,0,232.4659,2092.193,145.303,0.0500417,1,0.2057212,2,0.7886453,1,0,0,0.0320875,0.9993279,False,0.6842733,2.202478,0.02,1,205.15,fTemp,58.1212,5.873092,4.297703,2.202478,0,0,1.248468
1988.08,1988,2,58,0,0.2465174,0.2465174,0,0,0,0,0.4253965,0,0,0,0,942,8480,0,232.2194,2090.468,145.303,0.05008343,1,0.1973017,2.432,0.8646932,1,0,0,0.0501246,0.9993279,False,0.6842733,2.202478,0.02,1,205.15,fTemp,58.1212,5.921223,4.297703,2.202478,0,0,1.248468
1988.17,1988,3,58,0,0.2465174,0.2465174,0,0,0,0,0.8056138,0,0,0,0,941,8473,0,231.9729,2088.742,145.303,0.0501252,1,0.2064482,1.972,0.9179366,1,0,0.1039657,0.09500489,0.9993279,False,0.6842733,2.202478,0.02,1,205.15,fTemp,58.1212,6.014626,4.297703,2.202478,0,0,1.248468
1988.25,1988,4,58,0,0.246103,0.246103,2.650516,0.6522999,63.15645,9.687436,1.655938,53.46901,1.631389,0.03493402,128.8356,941,8466,31.70683,231.5829,2083.508,49.04807,0.01670542,1,0.2249181,1.328,0.6429152,1,0.8791968,0.5226446,0.1954453,0.9993279,True,0.6842733,2.202478,0.02,1,205.15,fTemp,58.1212,6.091389,4.297703,2.202478,128.8356,2.837576,1.248468
1988.33,1988,5,58,0,0.246103,0.246103,2.650516,0.6522999,113.1185,17.25963,3.419847,95.85889,5.329164,0.01915415,128.8356,940,8459,31.70683,231.3368,2081.785,136.9886,0.04669574,1,0.2025834,2.176,0.6384165,1,0.8791968,0.8702363,0.4039706,0.9993279,True,0.6842733,2.202478,0.02,1,205.15,fRad,58.1212,6.527297,4.297703,2.202478,128.8356,2.837576,1.248468
1988.42,1988,6,58,0,0.246103,0.246103,2.650516,0.6522999,127.9982,22.41656,5.21525,105.5817,8.576214,0.0134678,128.8356,1003,9024,31.70683,246.8413,2220.833,162.0129,0.05294476,1,0.1724132,4.57,0.6636203,1,0.8791968,0.9781767,0.6165671,0.9993279,True,0.6696119,2.202478,0.02,1,205.15,fRad,58.1212,4.98123,4.297703,2.202478,128.8356,2.837576,1.248468
1988.5,1988,7,58,0,0.246103,0.246103,2.793551,0.6875014,118.0287,30.8952,7.82563,87.13349,7.553731,0.01409985,134.2763,1002,9016,33.04579,246.5952,2218.865,232.9275,0.07614101,1,0.180969,3.75,0.5705198,1,0.8791968,0.9995215,0.8672228,0.9993279,True,0.6696119,2.202478,0.02,1,205.15,fRad,58.1212,5.109123,4.297703,2.202478,134.2763,2.957405,1.248468
1988.58,1988,8,58,0,0.246103,0.246103,2.793551,0.6875014,115.3009,30.6643,7.558574,84.63658,6.62209,0.0157118,134.2763,1001,9009,33.04579,246.3491,2217.142,309.493,0.1012526,1,0.1882381,3.046,0.5923831,1,0.8791968,0.9999987,0.8383268,0.9993279,True,0.6696119,2.202478,0.02,1,205.15,fRad,58.1212,5.372667,4.297703,2.202478,134.2763,2.957405,1.248468
1988.67,1988,9,58,0,0.246103,0.246103,2.793551,0.6875014,99.07301,19.77522,4.086714,79.29778,5.529644,0.01616764,134.2763,1000,9001,33.04579,246.103,2215.173,381.8557,0.1250293,1,0.1748973,4.29,0.616245,1,0.8791968,0.9274677,0.4536384,0.9993279,True,0.6696119,2.202478,0.02,1,205.15,fRad,58.1212,5.578056,4.297703,2.202478,134.2763,2.957405,1.248468
1988.75,1988,10,58,0,0.246103,0.246103,2.793551,0.6875014,46.89267,11.1871,1.810108,35.70557,1.378209,0.03070281,134.2763,999,8994,33.04579,245.8569,2213.45,414.2788,0.1357571,1,0.1836726,3.416,0.4802219,1,0.8791968,0.5833884,0.2010954,0.9993279,True,0.6696119,2.202478,0.02,1,205.15,fRad,58.1212,5.627348,4.297703,2.202478,134.2763,2.957405,1.248468
1988.83,1988,11,58,0,0.246103,0.246103,0,0,0,0,1.368656,0,0,0,0,998,8986,0,245.6108,2211.482,414.2788,0.137696,1,0.2233005,1.4,0.6829733,1,0,0.4168595,0.1521787,0.9993279,False,0.6696119,2.202478,0.02,1,205.15,fTemp,58.1212,7.204967,4.297703,2.202478,0,0,1.248468
1988.92,1988,12,59,0,0.246103,0.246103,0,0,0,0,0.4972568,0,0,0,0,998,8979,0,245.6108,2209.759,414.2788,0.1378108,1,0.2208358,1.456,0.7026857,1,0,0,0.05533532,0.9992679,False,0.6696119,2.202478,0.02,1,205.15,fTemp,58.1212,7.242627,4.297703,2.202478,0,0,1.248468
1989,1989,1,59,0,0.246103,0.246103,0,0,0,0,0.5567268,0,0,0,0,997,8971,0,245.3647,2207.79,150.307,0.05004169,1,0.1999377,2.284,0.7510973,1,0,0,0.06200489,0.9992679,False,0.6696119,2.128983,0.02,1,204.85,fTemp,60.12282,4.448082,4.297703,2.128983,0,0,1.206932
1989.08,1989,2,59,0,0.246103,0.246103,0,0,0,0,0.4620452,0,0,0,0,996,8964,0,245.1186,2206.067,150.307,0.05008343,1,0.1933144,2.672,0.8374935,1,0,0,0.05150274,0.9992679,False,0.6696119,2.128983,0.02,1,204.85,fTemp,60.12282,4.50541,4.297703,2.128983,0,0,1.206932
1989.17,1989,3,59,0,0.246103,0.246103,0,0,0,0,0.8811046,0,0,0,0,995,8956,0,244.8725,2204.098,150.307,0.0501252,1,0.2141577,1.664,0.9041424,1,0,0.1082632,0.0982959,0.9992679,False,0.6696119,2.128983,0.02,1,204.85,fTemp,60.12282,4.622728,4.297703,2.128983,0,0,1.206932
1989.25,1989,4,59,0,0.246103,0.246103,0,0,0,0,1.606527,0,0,0,0,994,8949,0,244.6264,2202.376,150.307,0.05016701,1,0.2144397,1.658,0.9107174,1,0,0.4874742,0.1793734,0.9992679,False,0.6696119,2.128983,0.02,1,204.85,fTemp,60.12282,4.844851,4.297703,2.128983,0,0,1.206932
1989.33,1989,5,59,0,0.245729,0.245729,2.763952,0.6791833,113.1311,18.76376,4.067611,94.36736,5.418717,0.01881107,133.1615,993,8941,32.72164,244.0089,2197.063,86.44817,0.02849538,1,0.2333986,1.124,0.6244839,1,0.8843425,0.9037591,0.4545394,0.9992679,True,0.6696119,2.128983,0.02,1,204.85,fRad,60.12282,5.09469,4.297703,2.128983,133.1615,2.834985,1.206932
1989.42,1989,6,59,0,0.245729,0.245729,2.763952,0.6791833,117.4555,23.81046,5.966217,93.64503,6.174028,0.01714086,133.1615,1051,9461,32.72164,258.2612,2324.842,105.8784,0.03365406,1,0.2232541,1.376,0.5999038,1,0.8843425,0.9817136,0.667257,0.9992679,True,0.6567123,2.128983,0.02,1,204.85,fRad,60.12282,4.162794,4.297703,2.128983,133.1615,2.834985,1.206932
1989.5,1989,7,59,0,0.245729,0.245729,2.895622,0.7115383,127.207,28.93109,7.60541,98.27594,8.462635,0.01354358,138.0768,1050,9454,33.92948,258.0155,2323.122,188.0611,0.05979793,1,0.194034,2.654,0.6229618,1,0.8843425,0.9995816,0.8038305,0.9992679,True,0.6567123,2.128983,0.02,1,204.85,fRad,60.12282,4.282413,4.297703,2.128983,138.0768,2.939632,1.206932
1989.58,1989,8,59,0,0.245729,0.245729,2.895622,0.7115383,113.3202,28.16843,7.140638,85.15173,7.619573,0.01339999,138.0768,1050,9446,33.92948,258.0155,2321.156,265.2805,0.08442086,1,0.18817,3.046,0.5965914,1,0.8843425,0.9985072,0.7553374,0.9992679,True,0.6567123,2.128983,0.02,1,204.85,fRad,60.12282,4.513135,4.297703,2.128983,138.0768,2.939632,1.206932
1989.67,1989,9,59,0,0.245729,0.245729,2.895622,0.7115383,89.97999,21.40461,4.870911,68.57537,4.881639,0.01660765,138.0768,1049,9438,33.92948,257.7697,2319.191,327.5573,0.1043252,1,0.1974863,2.424,0.5522102,1,0.8843425,0.9508975,0.5156751,0.9992679,True,0.6567123,2.128983,0.02,1,204.85,fRad,60.12282,4.744564,4.297703,2.128983,138.0768,2.939632,1.206932
1989.75,1989,10,59,0,0.245729,0.245729,2.895622,0.7115383,61.13126,14.66493,2.717821,46.46634,2.344856,0.02348958,138.0768,1048,9430,33.92948,257.524,2317.225,369.7445,0.1178585,1,0.215305,1.656,0.4896877,1,0.8843425,0.7667549,0.2879711,0.9992679,True,0.6567123,2.128983,0.02,1,204.85,fRad,60.12282,4.890471,4.297703,2.128983,138.0768,2.939632,1.206932
1989.83,1989,11,59,0,0.245729,0.245729,0,0,0,0,1.18986,0,0,0,0,1047,9422,0,257.2783,2315.259,369.7445,0.1195112,1,0.2330724,1.118,0.6981494,1,0,0.2852066,0.1261787,0.9992679,False,0.6567123,2.128983,0.02,1,204.85,fTemp,60.12282,6.437137,4.297703,2.128983,0,0,1.206932
1989.92,1989,12,60,0,0.245729,0.245729,0,0,0,0,0.2179923,0,0,0,0,1046,9414,0,257.0326,2313.293,369.7445,0.1196109,1,0.2324082,1.13,0.752776,1,0,0,0.02313627,0.9992037,False,0.6567123,2.128983,0.02,1,204.85,fTemp,60.12282,6.457395,4.297703,2.128983,0,0,1.206932
1990,1990,1,60,0,0.245729,0.245729,0,0,0,0,0.8293095,0,0,0,0,1045,9406,0,256.7868,2311.327,154.5613,0.0500417,1,0.211926,1.748,0.753029,1,0,0,0.08809087,0.9992037,False,0.6567123,2.089432,0.02,1,204.7,fTemp,61.82454,3.665513,4.297703,2.089432,0,0,1.184497
1990.08,1990,2,60,0,0.245729,0.245729,0,0,0,0,0.6259186,0,0,0,0,1044,9399,0,256.5411,2309.607,154.5613,0.05008343,1,0.2080551,1.896,0.8639114,1,0,0,0.06654174,0.9992037,False,0.6567123,2.089432,0.02,1,204.7,fTemp,61.82454,3.738006,4.297703,2.089432,0,0,1.184497
1990.17,1990,3,60,0,0.245729,0.245729,0,0,0,0,1.144804,0,0,0,0,1043,9391,0,256.2954,2307.641,154.5613,0.0501252,1,0.2114798,1.762,0.9123716,1,0,0.2813585,0.1218062,0.9992037,False,0.6567123,2.089432,0.02,1,204.7,fTemp,61.82454,3.879421,4.297703,2.089432,0,0,1.184497
1990.25,1990,4,60,0,0.2453925,0.2453925,2.867722,0.7037174,69.79385,10.56615,2.055372,59.2277,2.144629,0.02928179,137.0447,1043,9383,33.62973,255.9443,2302.517,54.34212,0.01740934,1,0.2107498,1.788,0.6283793,1,0.8870003,0.5993685,0.2188724,0.9992037,True,0.6567123,2.089432,0.02,1,204.7,fTemp,61.82454,3.999763,4.297703,2.089432,137.0447,2.863456,1.184497
1990.33,1990,5,60,0,0.2453925,0.2453925,2.867722,0.7037174,98.1465,15.0091,3.159144,83.13741,3.800286,0.02323759,137.0447,1042,9375,33.62973,255.6989,2300.554,130.6093,0.04187714,1,0.2227889,1.388,0.6031764,1,0.8870003,0.7923541,0.3366913,0.9992037,True,0.6567123,2.089432,0.02,1,204.7,fRad,61.82454,4.387663,4.297703,2.089432,137.0447,2.863456,1.184497
1990.42,1990,6,60,0,0.2453925,0.2453925,2.867722,0.7037174,124.9079,24.84684,6.702475,100.0611,8.836148,0.01271919,137.0447,1089,9797,33.62973,267.2324,2404.11,168.131,0.05238967,1,0.1907459,2.912,0.6466671,1,0.8870003,0.994375,0.7149237,0.9992037,True,0.6469833,2.089432,0.02,1,204.7,fRad,61.82454,3.333745,4.297703,2.089432,137.0447,2.863456,1.184497
1990.5,1990,7,60,0,0.2453925,0.2453925,2.971525,0.7291898,123.1942,29.7271,8.276613,93.46706,8.846399,0.01253015,140.8595,1088,9789,34.56587,266.987,2402.147,247.3952,0.07712521,1,0.1491515,9.28,0.6122223,1,0.8870003,0.9997559,0.8447864,0.9992037,True,0.6469833,2.089432,0.02,1,204.7,fRad,61.82454,3.502255,4.297703,2.089432,140.8595,2.943165,1.184497
1990.58,1990,8,60,0,0.2453925,0.2453925,2.971525,0.7291898,110.5369,28.43683,7.531117,82.10008,6.947492,0.01431568,140.8595,1087,9781,34.56587,266.7416,2400.184,321.7577,0.1003902,1,0.173574,4.428,0.5798002,1,0.8870003,0.9985937,0.7693354,0.9992037,True,0.6469833,2.089432,0.02,1,204.7,fRad,61.82454,3.773907,4.297703,2.089432,140.8595,2.943165,1.184497
1990.67,1990,9,60,0,0.2453925,0.2453925,2.971525,0.7291898,95.1356,20.56236,4.801024,74.57324,5.447268,0.01571437,140.8595,1086,9773,34.56587,266.4962,2398.22,389.6714,0.1216798,1,0.1621811,6.128,0.5917774,1,0.8870003,0.9441322,0.4908539,0.9992037,True,0.6469833,2.089432,0.02,1,204.7,fRad,61.82454,4.011335,4.297703,2.089432,140.8595,2.943165,1.184497
1990.75,1990,10,60,0,0.2453925,0.2453925,2.971525,0.7291898,64.83772,16.58388,3.314456,48.25385,2.833512,0.020589,140.8595,1085,9765,34.56587,266.2508,2396.257,433.3867,0.1354419,1,0.1838108,3.422,0.4829441,1,0.8870003,0.836343,0.3391507,0.9992037,True,0.6469833,2.089432,0.02,1,204.7,fRad,61.82454,4.207828,4.297703,2.089432,140.8595,2.943165,1.184497
1990.83,1990,11,60,0,0.2453925,0.2453925,0,0,0,0,1.567159,0,0,0,0,1084,9757,0,266.0054,2394.294,433.3867,0.1373147,1,0.2121361,1.732,0.7054788,1,0,0.4577686,0.1604928,0.9992037,False,0.6469833,2.089432,0.02,1,204.7,fTemp,61.82454,5.768359,4.297703,2.089432,0,0,1.184497
1990.92,1990,12,61,0,0.2453925,0.2453925,0,0,0,0,0.9255973,0,0,0,0,1083,9748,0,265.76,2392.086,433.3867,0.1374293,1,0.2421549,0.948,0.6342078,1,0,0.0823231,0.09486951,0.9991351,False,0.6469833,2.089432,0.02,1,204.7,fTemp,61.82454,5.835803,4.297703,2.089432,0,0,1.184497
1991,1991,1,61,0,0.2453925,0.2453925,0,0,0,0,0.4669942,0,0,0,0,1082,9740,0,265.5146,2390.123,157.6763,0.05004171,1,0.2269306,1.294,0.7881759,1,0,0,0.0479047,0.9991351,False,0.6469833,2.058249,0.02,1,204.55,fTemp,63.07052,2.98595,4.297703,2.058249,0,0,1.166737
1991.08,1991,2,61,0,0.2453925,0.2453925,0,0,0,0,0.7547624,0,0,0,0,1081,9732,0,265.2693,2388.159,157.6763,0.05008344,1,0.2089909,1.856,0.8495692,1,0,0,0.0774888,0.9991351,False,0.6469833,2.058249,0.02,1,204.55,fTemp,63.07052,3.066551,4.297703,2.058249,0,0,1.166737
1991.17,1991,3,61,0,0.2453925,0.2453925,0,0,0,0,1.249967,0,0,0,0,1080,9724,0,265.0239,2386.196,157.6763,0.05012522,1,0.2296112,1.2,0.8852895,1,0,0.2794305,0.1284368,0.9991351,False,0.6469833,2.058249,0.02,1,204.55,fTemp,63.07052,3.210915,4.297703,2.058249,0,0,1.166737
1991.25,1991,4,61,0,0.2450887,0.2450887,2.942686,0.7212192,84.76785,12.655,2.676813,72.11285,3.462614,0.02199996,139.8066,1080,9716,34.26502,264.6958,2381.282,66.17911,0.02078666,1,0.2107438,1.816,0.6323996,1,0.8893092,0.7338377,0.2752776,0.9991351,True,0.6469833,2.058249,0.02,1,204.55,fRad,63.07052,3.388528,4.297703,2.058249,139.8066,2.877568,1.166737
1991.33,1991,5,61,0,0.2450887,0.2450887,2.942686,0.7212192,120.7252,20.68901,5.067327,100.0362,7.749269,0.01400013,139.8066,1079,9708,34.26502,264.4507,2379.321,157.7645,0.04959416,1,0.197982,2.4,0.6468629,1,0.8893092,0.9513998,0.5215476,0.9991351,True,0.6469833,2.058249,0.02,1,204.55,fRad,63.07052,3.836539,4.297703,2.058249,139.8066,2.877568,1.166737
1991.42,1991,6,61,0,0.2450887,0.2450887,2.942686,0.7212192,119.4344,24.0864,6.630977,95.34795,8.299854,0.01293164,139.8066,1139,10251,34.26502,279.156,2512.404,175.8245,0.05344607,1,0.1815232,3.616,0.6176741,1,0.8893092,0.990226,0.6830531,0.9991351,True,0.6340753,2.058249,0.02,1,204.55,fRad,63.07052,2.497106,4.297703,2.058249,139.8066,2.877568,1.166737
1991.5,1991,7,61,0,0.2450887,0.2450887,3.070646,0.7525808,125.4425,27.9187,7.805826,97.52379,8.587401,0.01312737,144.4384,1138,10242,35.40023,278.9109,2510.198,257.7933,0.07839548,1,0.1709234,4.768,0.6142944,1,0.8893092,0.9979339,0.7614904,0.9991351,True,0.6340753,2.058249,0.02,1,204.55,fRad,63.07052,2.673262,4.297703,2.058249,144.4384,2.972902,1.166737
1991.58,1991,8,61,0,0.2450887,0.2450887,3.070646,0.7525808,112.3254,28.98845,8.042677,83.33699,7.259795,0.01390428,144.4384,1137,10234,35.40023,278.6659,2508.238,333.2675,0.1014308,1,0.191905,2.9,0.5871909,1,0.8893092,0.999375,0.7852507,0.9991351,True,0.6340753,2.058249,0.02,1,204.55,fRad,63.07052,2.954228,4.297703,2.058249,144.4384,2.972902,1.166737
1991.67,1991,9,61,0,0.2450887,0.2450887,3.070646,0.7525808,90.79984,19.79953,4.731843,71.00031,4.990322,0.01635126,144.4384,1136,10225,35.40023,278.4208,2506.032,397.9118,0.1212052,1,0.2371814,1.034,0.5676529,1,0.8893092,0.9286867,0.4623811,0.9991351,True,0.6340753,2.058249,0.02,1,204.55,fRad,63.07052,3.184016,4.297703,2.058249,144.4384,2.972902,1.166737
1991.75,1991,10,61,0,0.2450887,0.2450887,3.070646,0.7525808,58.37769,14.75199,2.95704,43.62571,2.332849,0.02248822,144.4384,1135,10217,35.40023,278.1757,2504.071,437.451,0.1333587,1,0.2198189,1.476,0.4640923,1,0.8893092,0.7722107,0.2891937,0.9991351,True,0.6340753,2.058249,0.02,1,204.55,fRad,63.07052,3.344593,4.297703,2.058249,144.4384,2.972902,1.166737
1991.83,1991,11,61,0,0.2450887,0.2450887,0,0,0,0,1.440171,0,0,0,0,1134,10208,0,277.9306,2501.865,437.451,0.1351682,1,0.22308,1.378,0.6101694,1,0,0.3212487,0.1409639,0.9991351,False,0.6340753,2.058249,0.02,1,204.55,fTemp,63.07052,4.914313,4.297703,2.058249,0,0,1.166737
1991.92,1991,12,62,0,0.2450887,0.2450887,0,0,0,0,0.646337,0,0,0,0,1133,10200,0,277.6855,2499.905,437.451,0.135281,1,0.2220704,1.402,0.5785711,1,0,0,0.06331622,0.9990619,False,0.6340753,2.058249,0.02,1,204.55,fTemp,63.07052,4.962047,4.297703,2.058249,0,0,1.166737
1992,1992,1,62,0,0.2450887,0.2450887,0,0,0,0,0.4815541,0,0,0,0,1132,10191,0,277.4404,2497.699,161.6824,0.0500417,1,0.2068978,1.956,0.6507694,1,0,0,0.04721316,0.9990619,False,0.6340753,2.01431,0.02,1,204.25,fTemp,64.67297,2.106543,4.297703,2.01431,0,0,1.141773
1992.08,1992,2,62,0,0.2450887,0.2450887,0,0,0,0,0.5722359,0,0,0,0,1131,10183,0,277.1953,2495.738,161.6824,0.05008344,1,0.193907,2.636,0.7102312,1,0,0,0.05615069,0.9990619,False,0.6340753,2.01431,0.02,1,204.25,fTemp,64.67297,2.171009,4.297703,2.01431,0,0,1.141773
1992.17,1992,3,62,0,0.2450887,0.2450887,0,0,0,0,0.824342,0,0,0,0,1130,10174,0,276.9503,2493.532,161.6824,0.05012522,1,0.2055465,2.016,0.765213,1,0,0,0.0809561,0.9990619,False,0.6340753,2.01431,0.02,1,204.25,fTemp,64.67297,2.269713,4.297703,2.01431,0,0,1.141773
1992.25,1992,4,62,0,0.2450887,0.2450887,0,0,0,0,1.753921,0,0,0,0,1130,10166,0,276.9503,2491.572,161.6824,0.05016702,1,0.2394843,0.99,0.8494772,1,0,0.4459904,0.1723908,0.9990619,False,0.6340753,2.01431,0.02,1,204.25,fTemp,64.67297,2.491749,4.297703,2.01431,0,0,1.141773
1992.33,1992,5,62,0,0.2448153,0.2448153,3.037242,0.7435635,106.0115,16.40491,3.914881,89.60654,5.641192,0.0168691,143.2392,1129,10157,35.06717,276.3965,2486.59,82.18575,0.0252021,1,0.2057163,2.048,0.6097131,1,0.8931663,0.8636041,0.38511,0.9990619,True,0.6340753,2.01431,0.02,1,204.25,fRad,64.67297,2.732702,4.297703,2.01431,143.2392,2.885283,1.141773
1992.42,1992,6,62,0,0.2448153,0.2448153,3.037242,0.7435635,117.4947,21.85648,6.052747,95.6382,7.223236,0.01460146,143.2392,1189,10700,35.06717,291.0854,2619.524,100.6572,0.02991065,1,0.1892679,2.964,0.6106329,1,0.8931663,0.969375,0.5959103,0.9990619,True,0.6215464,2.01431,0.02,1,204.25,fRad,64.67297,1.759812,4.297703,2.01431,143.2392,2.885283,1.141773
1992.5,1992,7,62,0,0.2448153,0.2448153,3.164959,0.7748306,114.898,25.30512,7.070722,89.59284,6.763018,0.01525042,147.7866,1188,10691,36.18042,290.8406,2617.321,175.5567,0.05219058,1,0.1899104,2.932,0.5621289,1,0.8931663,0.9835111,0.66083,0.9990619,True,0.6215464,2.01431,0.02,1,204.25,fRad,64.67297,1.858578,4.297703,2.01431,147.7866,2.97688,1.141773
1992.58,1992,8,62,0,0.2448153,0.2448153,3.164959,0.7748306,109.0224,24.70683,6.665051,84.31558,6.154576,0.01590112,147.7866,1187,10682,36.18042,290.5958,2615.118,252.2407,0.07504945,1,0.1955295,2.546,0.5742868,1,0.8931663,0.9778396,0.6234355,0.9990619,True,0.6215464,2.01431,0.02,1,204.25,fRad,64.67297,2.028848,4.297703,2.01431,147.7866,2.97688,1.141773
1992.67,1992,9,62,0,0.2448153,0.2448153,3.164959,0.7748306,85.68378,19.24867,4.774161,66.43511,3.888351,0.01978077,147.7866,1186,10673,36.18042,290.351,2612.914,312.678,0.09310806,1,0.2019344,2.186,0.5452451,1,0.8931663,0.907252,0.4469379,0.9990619,True,0.6215464,2.01431,0.02,1,204.25,fRad,64.67297,2.208372,4.297703,2.01431,147.7866,2.97688,1.141773
1992.75,1992,10,62,0,0.2448153,0.2448153,3.164959,0.7748306,43.04699,10.76643,2.093149,32.28056,1.217977,0.0317259,147.7866,1185,10664,36.18042,290.1062,2610.711,341.9453,0.101907,1,0.2008326,2.238,0.465202,1,0.8931663,0.5610937,0.1961157,0.9990619,True,0.6215464,2.01431,0.02,1,204.25,fRad,64.67297,2.26318,4.297703,2.01431,147.7866,2.97688,1.141773
1992.83,1992,11,62,0,0.2448153,0.2448153,0,0,0,0,1.204019,0,0,0,0,1184,10655,0,289.8614,2608.508,341.9453,0.1032641,1,0.2196966,1.52,0.6198472,1,0,0.1797405,0.1129036,0.9990619,False,0.6215464,2.01431,0.02,1,204.25,fTemp,64.67297,3.834425,4.297703,2.01431,0,0,1.141773
1992.92,1992,12,63,0,0.2448153,0.2448153,0,0,0,0,0.6675417,0,0,0,0,1183,10646,0,289.6165,2606.304,341.9453,0.1033502,1,0.2190267,1.496,0.5480155,1,0,0,0.06264909,0.9989837,False,0.6215464,2.01431,0.02,1,204.25,fTemp,64.67297,3.890711,4.297703,2.01431,0,0,1.141773
1993,1993,1,63,0,0.2448153,0.2448153,0,0,0,0,0.5402928,0,0,0,0,1182,10637,0,289.3717,2604.101,165.4303,0.0500417,1,0.2050711,2.04,0.6450631,1,0,0,0.05074902,0.9989837,False,0.6215464,1.960371,0.02,1,204.1,fTemp,66.17212,1.056228,4.297703,1.960371,0,0,1.111163
1993.08,1993,2,63,0,0.2448153,0.2448153,0,0,0,0,0.3312588,0,0,0,0,1181,10629,0,289.1269,2602.142,165.4303,0.05008343,1,0.1974073,2.42,0.7924538,1,0,0,0.03114066,0.9989837,False,0.6215464,1.960371,0.02,1,204.1,fTemp,66.17212,1.096906,4.297703,1.960371,0,0,1.111163
1993.17,1993,3,63,0,0.2448153,0.2448153,0,0,0,0,0.8235788,0,0,0,0,1180,10620,0,288.8821,2599.939,165.4303,0.05012521,1,0.2153013,1.634,0.8402112,1,0,0,0.07748679,0.9989837,False,0.6215464,1.960371,0.02,1,204.1,fTemp,66.17212,1.196115,4.297703,1.960371,0,0,1.111163
1993.25,1993,4,63,0,0.2445693,0.2445693,3.133668,0.7663991,57.98717,10.5904,2.376629,47.39678,1.911075,0.02720995,146.6819,1179,10611,35.87388,288.3472,2595.125,43.33768,0.01298072,1,0.2529717,0.77,0.516261,1,0.896318,0.616445,0.2237927,0.9989837,True,0.6215464,1.960371,0.02,1,204.1,fRad,66.17212,1.347125,4.297703,1.960371,146.6819,2.875508,1.111163
