Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1989.58,1989,8,59,0,0.2494337,0.2494337,2.89729,0.7226815,113.0031,28.10911,7.146134,84.89395,7.721086,0.01338562,138.1384,3466,7037,34.45636,864.5371,1755.265,264.5915,0.08416443,1,0.1888073,3.022,0.5961775,1,0.8845052,0.9985072,0.7553374,0.9992679,True,0.6564997,2.124912,0.02,1,204.85,fRad,60.16081,4.501163,4.297703,2.124912,138.1384,2.935318,1.206612
1989.67,1989,9,59,0,0.2494337,0.2494337,2.89729,0.7226815,89.7243,21.35954,4.874659,68.36476,4.94646,0.01658984,138.1384,3463,7031,34.45636,863.7888,1753.768,326.6755,0.1039984,1,0.1978457,2.408,0.5518031,1,0.8845052,0.9508975,0.5156751,0.9992679,True,0.6564997,2.124912,0.02,1,204.85,fRad,60.16081,4.731323,4.297703,2.124912,138.1384,2.935318,1.206612
1989.75,1989,10,59,0,0.2494337,0.2494337,2.89729,0.7226815,60.95404,14.63405,2.719913,46.32,2.375855,0.02346438,138.1384,3460,7025,34.45636,863.0405,1752.271,368.7288,0.1174828,1,0.2248233,1.33,0.4892984,1,0.8845052,0.7667549,0.2879711,0.9992679,True,0.6564997,2.124912,0.02,1,204.85,fRad,60.16081,4.876653,4.297703,2.124912,138.1384,2.935318,1.206612
1989.83,1989,11,59,0,0.2494337,0.2494337,0,0,0,0,1.190776,0,0,0,0,3457,7020,0,862.2922,1751.024,368.7288,0.1191298,1,0.2314735,1.156,0.6981494,1,0,0.2852066,0.1261787,0.9992679,False,0.6564997,2.124912,0.02,1,204.85,fTemp,60.16081,6.421198,4.297703,2.124912,0,0,1.206612
1989.92,1989,12,60,0,0.2494337,0.2494337,0,0,0,0,0.2181601,0,0,0,0,3455,7014,0,861.7933,1749.528,368.7288,0.1192292,1,0.2315724,1.15,0.752776,1,0,0,0.02313627,0.9992037,False,0.6564997,2.124912,0.02,1,204.85,fTemp,60.16081,6.441472,4.297703,2.124912,0,0,1.206612
1990,1990,1,60,0,0.2494337,0.2494337,0,0,0,0,0.8299478,0,0,0,0,3452,7008,0,861.045,1748.031,154.6303,0.05004171,1,0.2151078,1.632,0.753029,1,0,0,0.08809087,0.9992037,False,0.6564997,2.085226,0.02,1,204.7,fTemp,61.85209,3.649415,4.297703,2.085226,0,0,1.184042
1990.08,1990,2,60,0,0.2494337,0.2494337,0,0,0,0,0.6264004,0,0,0,0,3449,7002,0,860.2967,1746.535,154.6303,0.05008344,1,0.210012,1.816,0.8639114,1,0,0,0.06654174,0.9992037,False,0.6564997,2.085226,0.02,1,204.7,fTemp,61.85209,3.721908,4.297703,2.085226,0,0,1.184042
1990.17,1990,3,60,0,0.2494337,0.2494337,0,0,0,0,1.145685,0,0,0,0,3446,6996,0,859.5484,1745.038,154.6303,0.05012522,1,0.2138083,1.674,0.9123716,1,0,0.2813585,0.1218062,0.9992037,False,0.6564997,2.085226,0.02,1,204.7,fTemp,61.85209,3.863272,4.297703,2.085226,0,0,1.184042
1990.25,1990,4,60,0,0.2491837,0.2491837,2.869369,0.7150002,69.58907,10.54216,2.056954,59.04691,2.173008,0.02925977,137.1058,3443,6990,34.16453,857.9396,1741.794,54.17567,0.01734835,1,0.2102989,1.806,0.6279609,1,0.887167,0.5993685,0.2188724,0.9992037,True,0.6564997,2.085226,0.02,1,204.7,fTemp,61.85209,3.983427,4.297703,2.085226,137.1058,2.858964,1.184042
1990.33,1990,5,60,0,0.2491837,0.2491837,2.869369,0.7150002,97.85595,14.97503,3.161575,82.88091,3.851889,0.02321157,137.1058,3440,6985,34.16453,857.1921,1740.548,130.2067,0.04172963,1,0.2239804,1.352,0.6027589,1,0.887167,0.7923541,0.3366913,0.9992037,True,0.6564997,2.085226,0.02,1,204.7,fRad,61.85209,4.371055,4.297703,2.085226,137.1058,2.858964,1.184042
1990.42,1990,6,60,0,0.2491837,0.2491837,2.869369,0.7150002,124.5439,24.79045,6.707633,99.7534,8.956545,0.01270495,137.1058,3594,7297,34.16453,895.5664,1818.294,167.7174,0.05224567,1,0.1833384,3.49,0.6462492,1,0.887167,0.994375,0.7149237,0.9992037,True,0.6468383,2.085226,0.02,1,204.7,fRad,61.85209,3.322237,4.297703,2.085226,137.1058,2.858964,1.184042
1990.5,1990,7,60,0,0.2491837,0.2491837,2.972648,0.7407356,122.8184,29.65503,8.280872,93.16338,8.965715,0.01251612,140.9005,3591,7291,35.1101,894.8188,1816.799,246.7337,0.07689688,1,0.1384065,13.012,0.6118383,1,0.887167,0.9997559,0.8447864,0.9992037,True,0.6468383,2.085226,0.02,1,204.7,fRad,61.85209,3.488734,4.297703,2.085226,140.9005,2.938093,1.184042
1990.58,1990,8,60,0,0.2491837,0.2491837,2.972648,0.7407356,110.1963,28.36788,7.534992,81.82838,7.040973,0.01429965,140.9005,3588,7285,35.1101,894.0713,1815.304,320.8484,0.1000777,1,0.1571402,7.07,0.5794183,1,0.887167,0.9985937,0.7693354,0.9992037,True,0.6468383,2.085226,0.02,1,204.7,fRad,61.85209,3.758429,4.297703,2.085226,140.9005,2.938093,1.184042
1990.67,1990,9,60,0,0.2491837,0.2491837,2.972648,0.7407356,94.84349,20.5125,4.803494,74.33099,5.520626,0.01569677,140.9005,3585,7279,35.1101,893.3237,1813.808,388.5403,0.1212917,1,0.1601756,6.454,0.5913944,1,0.887167,0.9441322,0.4908539,0.9992037,True,0.6468383,2.085226,0.02,1,204.7,fRad,61.85209,3.994587,4.297703,2.085226,140.9005,2.938093,1.184042
1990.75,1990,10,60,0,0.2491837,0.2491837,2.972648,0.7407356,64.63223,16.54366,3.316161,48.08856,2.871385,0.02056595,140.9005,3582,7273,35.1101,892.5762,1812.313,432.1046,0.1350024,1,0.1995043,2.316,0.4825835,1,0.887167,0.836343,0.3391507,0.9992037,True,0.6468383,2.085226,0.02,1,204.7,fRad,61.85209,4.190168,4.297703,2.085226,140.9005,2.938093,1.184042
1990.83,1990,11,60,0,0.2491837,0.2491837,0,0,0,0,1.567966,0,0,0,0,3579,7267,0,891.8286,1810.818,432.1046,0.1368688,1,0.2115157,1.758,0.7054788,1,0,0.4577686,0.1604928,0.9992037,False,0.6468383,2.085226,0.02,1,204.7,fTemp,61.85209,5.747962,4.297703,2.085226,0,0,1.184042
1990.92,1990,12,61,0,0.2491837,0.2491837,0,0,0,0,0.9260737,0,0,0,0,3576,7261,0,891.0811,1809.323,432.1046,0.1369829,1,0.2460674,0.872,0.6342078,1,0,0.0823231,0.09486951,0.9991351,False,0.6468383,2.085226,0.02,1,204.7,fTemp,61.85209,5.815316,4.297703,2.085226,0,0,1.184042
1991,1991,1,61,0,0.2491837,0.2491837,0,0,0,0,0.4672345,0,0,0,0,3573,7255,0,890.3335,1807.828,157.7221,0.0500417,1,0.2135713,1.686,0.7881759,1,0,0,0.0479047,0.9991351,False,0.6468383,2.053964,0.02,1,204.55,fTemp,63.08884,2.966042,4.297703,2.053964,0,0,1.166152
1991.08,1991,2,61,0,0.2491837,0.2491837,0,0,0,0,0.7551508,0,0,0,0,3570,7249,0,889.5859,1806.333,157.7221,0.05008344,1,0.2090399,1.856,0.8495692,1,0,0,0.0774888,0.9991351,False,0.6468383,2.053964,0.02,1,204.55,fTemp,63.08884,3.04657,4.297703,2.053964,0,0,1.166152
1991.17,1991,3,61,0,0.2491837,0.2491837,0,0,0,0,1.25061,0,0,0,0,3567,7243,0,888.8384,1804.838,157.7221,0.0501252,1,0.2279374,1.246,0.8852895,1,0,0.2794305,0.1284368,0.9991351,False,0.6468383,2.053964,0.02,1,204.55,fTemp,63.08884,3.190785,4.297703,2.053964,0,0,1.166152
1991.25,1991,4,61,0,0.2489582,0.2489582,2.943796,0.7328821,84.50047,12.62284,2.678191,71.87763,3.509056,0.02198197,139.8472,3564,7237,34.81611,887.287,1801.71,65.9626,0.02071269,1,0.1995506,2.316,0.6320111,1,0.8894781,0.7338377,0.2752776,0.9991351,True,0.6468383,2.053964,0.02,1,204.55,fRad,63.08884,3.367957,4.297703,2.053964,139.8472,2.872411,1.166152
1991.33,1991,5,61,0,0.2489582,0.2489582,2.943796,0.7328821,120.3462,20.63643,5.069935,99.70979,7.855941,0.01398402,139.8472,3561,7231,34.81611,886.5402,1800.217,157.2482,0.04941761,1,0.2018197,2.188,0.6464753,1,0.8894781,0.9513998,0.5215476,0.9991351,True,0.6468383,2.053964,0.02,1,204.55,fRad,63.08884,3.815001,4.297703,2.053964,139.8472,2.872411,1.166152
1991.42,1991,6,61,0,0.2489582,0.2489582,2.943796,0.7328821,119.0558,24.02518,6.63439,95.0306,8.413849,0.01291676,139.8472,3759,7633,34.81611,935.8339,1900.298,175.3492,0.05329493,1,0.1848255,3.294,0.6172854,1,0.8894781,0.990226,0.6830531,0.9991351,True,0.6340094,2.053964,0.02,1,204.55,fRad,63.08884,2.481569,4.297703,2.053964,139.8472,2.872411,1.166152
1991.5,1991,7,61,0,0.2489582,0.2489582,3.071147,0.7645872,125.0316,27.84311,7.807607,97.18846,8.704419,0.01311227,144.4563,3756,7626,35.96359,935.087,1898.555,257.0446,0.0781582,1,0.161225,6.254,0.6139444,1,0.8894781,0.9979339,0.7614904,0.9991351,True,0.6340094,2.053964,0.02,1,204.55,fRad,63.08884,2.655855,4.297703,2.053964,144.4563,2.967082,1.166152
1991.58,1991,8,61,0,0.2489582,0.2489582,3.071147,0.7645872,111.9546,28.90995,8.044512,83.04462,7.35853,0.01388828,144.4563,3753,7620,35.96359,934.3401,1897.062,332.2524,0.1011094,1,0.198831,2.524,0.5868411,1,0.8894781,0.999375,0.7852507,0.9991351,True,0.6340094,2.053964,0.02,1,204.55,fRad,63.08884,2.934715,4.297703,2.053964,144.4563,2.967082,1.166152
1991.67,1991,9,61,0,0.2489582,0.2489582,3.071147,0.7645872,90.49842,19.74593,4.732923,70.75249,5.058101,0.01633245,144.4563,3750,7614,35.96359,933.5933,1895.568,396.67,0.1208121,1,0.2250176,1.336,0.5673046,1,0.8894781,0.9286867,0.4623811,0.9991351,True,0.6340094,2.053964,0.02,1,204.55,fRad,63.08884,3.163238,4.297703,2.053964,144.4563,2.967082,1.166152
1991.75,1991,10,61,0,0.2489582,0.2489582,3.071147,0.7645872,58.17865,14.71204,2.957714,43.46661,2.36432,0.02246235,144.4563,3747,7607,35.96359,932.8464,1893.825,436.0641,0.1329196,1,0.2169887,1.564,0.4637656,1,0.8894781,0.7722107,0.2891937,0.9991351,True,0.6340094,2.053964,0.02,1,204.55,fRad,63.08884,3.323169,4.297703,2.053964,144.4563,2.967082,1.166152
1991.83,1991,11,61,0,0.2489582,0.2489582,0,0,0,0,1.440499,0,0,0,0,3744,7601,0,932.0995,1892.331,436.0641,0.1347229,1,0.2310422,1.168,0.6101694,1,0,0.3212487,0.1409639,0.9991351,False,0.6340094,2.053964,0.02,1,204.55,fTemp,63.08884,4.889917,4.297703,2.053964,0,0,1.166152
1991.92,1991,12,62,0,0.2489582,0.2489582,0,0,0,0,0.6464845,0,0,0,0,3741,7595,0,931.3526,1890.838,436.0641,0.1348353,1,0.2187656,1.504,0.5785711,1,0,0,0.06331622,0.9990619,False,0.6340094,2.053964,0.02,1,204.55,fTemp,63.08884,4.937618,4.297703,2.053964,0,0,1.166152
1992,1992,1,62,0,0.2489582,0.2489582,0,0,0,0,0.481664,0,0,0,0,3738,7588,0,930.6058,1889.095,161.7025,0.05004171,1,0.1994347,2.32,0.6507694,1,0,0,0.04721316,0.9990619,False,0.6340094,2.009978,0.02,1,204.25,fTemp,64.68101,2.083498,4.297703,2.009978,0,0,1.141075
1992.08,1992,2,62,0,0.2489582,0.2489582,0,0,0,0,0.5723664,0,0,0,0,3734,7582,0,929.6099,1887.601,161.7025,0.05008344,1,0.1939535,2.63,0.7102312,1,0,0,0.05615069,0.9990619,False,0.6340094,2.009978,0.02,1,204.25,fTemp,64.68101,2.147917,4.297703,2.009978,0,0,1.141075
1992.17,1992,3,62,0,0.2489582,0.2489582,0,0,0,0,0.8245302,0,0,0,0,3731,7576,0,928.863,1886.107,161.7025,0.05012522,1,0.2133911,1.686,0.765213,1,0,0,0.0809561,0.9990619,False,0.6340094,2.009978,0.02,1,204.25,fTemp,64.68101,2.246535,4.297703,2.009978,0,0,1.141075
1992.25,1992,4,62,0,0.2489582,0.2489582,0,0,0,0,1.754321,0,0,0,0,3728,7569,0,928.1161,1884.365,161.7025,0.05016703,1,0.2392837,0.992,0.8494772,1,0,0.4459904,0.1723908,0.9990619,False,0.6340094,2.009978,0.02,1,204.25,fTemp,64.68101,2.468301,4.297703,2.009978,0,0,1.141075
1992.33,1992,5,62,0,0.2487552,0.2487552,3.037737,0.7556528,105.6491,16.35834,3.915774,89.29072,5.717396,0.01685431,143.257,3725,7563,35.63594,926.6131,1881.336,81.89529,0.02510994,1,0.2027448,2.158,0.6093588,1,0.8933353,0.8636041,0.38511,0.9990619,True,0.6340094,2.009978,0.02,1,204.25,fRad,64.68101,2.708251,4.297703,2.009978,143.257,2.879436,1.141075
1992.42,1992,6,62,0,0.2487552,0.2487552,3.037737,0.7556528,117.0931,21.79442,6.054129,95.29871,7.323014,0.01458428,143.257,3923,7965,35.63594,975.8666,1981.335,100.4071,0.02983701,1,0.1812049,3.698,0.6102786,1,0.8933353,0.969375,0.5959103,0.9990619,True,0.62156,2.009978,0.02,1,204.25,fRad,64.68101,1.741708,4.297703,2.009978,143.257,2.879436,1.141075
1992.5,1992,7,62,0,0.2487552,0.2487552,3.164857,0.7872746,114.4901,25.22953,7.070393,89.26056,6.855528,0.01523248,147.783,3920,7958,36.76178,975.1204,1979.594,175.0342,0.05203649,1,0.193667,2.654,0.5618117,1,0.8933353,0.9835111,0.66083,0.9990619,True,0.62156,2.009978,0.02,1,204.25,fRad,64.68101,1.838882,4.297703,2.009978,147.783,2.970406,1.141075
1992.58,1992,8,62,0,0.2487552,0.2487552,3.164857,0.7872746,108.6366,24.63302,6.664742,84.00356,6.238833,0.01588241,147.783,3917,7952,36.76178,974.3741,1978.101,251.4332,0.07481098,1,0.2009075,2.292,0.5739689,1,0.8933353,0.9778396,0.6234355,0.9990619,True,0.62156,2.009978,0.02,1,204.25,fRad,64.68101,2.007538,4.297703,2.009978,147.783,2.970406,1.141075
1992.67,1992,9,62,0,0.2487552,0.2487552,3.164857,0.7872746,85.37833,19.19116,4.77394,66.18718,3.941481,0.01975749,147.783,3913,7945,36.76178,973.3791,1976.36,311.6439,0.09280237,1,0.1998066,2.292,0.5449293,1,0.8933353,0.907252,0.4469379,0.9990619,True,0.62156,2.009978,0.02,1,204.25,fRad,64.68101,2.185844,4.297703,2.009978,147.783,2.970406,1.141075
1992.75,1992,10,62,0,0.2487552,0.2487552,3.164857,0.7872746,42.89064,10.73426,2.093052,32.15638,1.234535,0.03168857,147.783,3910,7938,36.76178,972.6328,1974.619,340.798,0.1015676,1,0.2016501,2.192,0.4649012,1,0.8933353,0.5610937,0.1961157,0.9990619,True,0.62156,2.009978,0.02,1,204.25,fRad,64.68101,2.240437,4.297703,2.009978,147.783,2.970406,1.141075
1992.83,1992,11,62,0,0.2487552,0.2487552,0,0,0,0,1.203964,0,0,0,0,3907,7932,0,971.8866,1973.126,340.798,0.1029201,1,0.2317181,1.152,0.6198472,1,0,0.1797405,0.1129036,0.9990619,False,0.62156,2.009978,0.02,1,204.25,fTemp,64.68101,3.808312,4.297703,2.009978,0,0,1.141075
1992.92,1992,12,63,0,0.2487552,0.2487552,0,0,0,0,0.6675109,0,0,0,0,3903,7925,0,970.8915,1971.385,340.798,0.103006,1,0.218477,1.514,0.5480155,1,0,0,0.06264909,0.9989837,False,0.62156,2.009978,0.02,1,204.25,fTemp,64.68101,3.864523,4.297703,2.009978,0,0,1.141075
1993,1993,1,63,0,0.2487552,0.2487552,0,0,0,0,0.5402678,0,0,0,0,3900,7919,0,970.1453,1969.892,165.4263,0.0500417,1,0.2015858,2.202,0.6450631,1,0,0,0.05074902,0.9989837,False,0.62156,1.956097,0.02,1,204.1,fTemp,66.17052,1.031986,4.297703,1.956097,0,0,1.110415
1993.08,1993,2,63,0,0.2487552,0.2487552,0,0,0,0,0.3312435,0,0,0,0,3897,7912,0,969.399,1968.151,165.4263,0.05008344,1,0.1973949,2.42,0.7924538,1,0,0,0.03114066,0.9989837,False,0.62156,1.956097,0.02,1,204.1,fTemp,66.17052,1.072618,4.297703,1.956097,0,0,1.110415
1993.17,1993,3,63,0,0.2487552,0.2487552,0,0,0,0,0.8235406,0,0,0,0,3894,7905,0,968.6528,1966.41,165.4263,0.05012521,1,0.2181553,1.532,0.8402112,1,0,0,0.07748679,0.9989837,False,0.62156,1.956097,0.02,1,204.1,fTemp,66.17052,1.171697,4.297703,1.956097,0,0,1.110415
1993.25,1993,4,63,0,0.2485725,0.2485725,3.133568,0.7789189,57.77314,10.55781,2.376519,47.21534,1.936945,0.02718524,146.6783,3890,7899,36.46019,966.9471,1963.474,43.17122,0.01293118,1,0.2533553,0.762,0.5159431,1,0.8964831,0.616445,0.2237927,0.9989837,True,0.62156,1.956097,0.02,1,204.1,fRad,66.17052,1.322249,4.297703,1.956097,146.6783,2.869169,1.110415
1993.33,1993,5,63,0,0.2485725,0.2485725,3.133568,0.7789189,107.2217,17.31156,4.479023,89.91013,6.332828,0.01543155,146.6783,3887,7892,36.46019,966.2014,1961.734,125.5758,0.037645,1,0.1862438,3.236,0.6107617,1,0.8964831,0.8958471,0.4221337,0.9989837,True,0.62156,1.956097,0.02,1,204.1,fRad,66.17052,1.750955,4.297703,1.956097,146.6783,2.869169,1.110415
1993.42,1993,6,63,0,0.2485725,0.2485725,3.133568,0.7789189,118.1708,21.98807,6.559291,96.18271,8.332224,0.01292628,146.6783,4013,8147,36.46019,997.5215,2025.12,169.6437,0.04982426,1,0.1628306,5.946,0.6265512,1,0.8964831,0.9785111,0.618708,0.9989837,True,0.6148574,1.956097,0.02,1,204.1,fRad,66.17052,0.9128169,4.297703,1.956097,146.6783,2.869169,1.110415
1993.5,1993,7,63,0,0.2485725,0.2485725,3.214478,0.799031,117.8539,27.62833,8.692288,90.2256,9.903425,0.01084634,149.5225,4009,8140,37.16719,996.5272,2023.38,247.4598,0.0727219,1,0.1826078,3.496,0.6110961,1,0.8964831,0.9999535,0.7943087,0.9989837,True,0.6148574,1.956097,0.02,1,204.1,fRad,66.17052,1.019768,4.297703,1.956097,149.5225,2.924805,1.110415
1993.58,1993,8,63,0,0.2485725,0.2485725,3.214478,0.799031,111.6268,26.96246,8.089144,84.6643,7.665703,0.01327214,149.5225,4006,8133,37.16719,995.7815,2021.64,324.3102,0.09538472,1,0.1674273,5.264,0.6044089,1,0.8964831,0.9973851,0.7398095,0.9989837,True,0.6148574,1.956097,0.02,1,204.1,fRad,66.17052,1.233289,4.297703,1.956097,149.5225,2.924805,1.110415
1993.67,1993,9,63,0,0.2485725,0.2485725,3.214478,0.799031,73.66066,18.33374,4.752032,55.32692,3.519255,0.01907697,149.5225,4002,8126,37.16719,994.7872,2019.9,374.4809,0.1102314,1,0.1966745,2.492,0.4834023,1,0.8964831,0.9016322,0.4349694,0.9989837,True,0.6148574,1.956097,0.02,1,204.1,fRad,66.17052,1.423953,4.297703,1.956097,149.5225,2.924805,1.110415
1993.75,1993,10,63,0,0.2485725,0.2485725,0,0,0,0,2.272399,0,0,0,0,3999,8119,0,994.0415,2018.16,374.4809,0.1116834,1,0.2146552,1.644,0.8248666,1,0,0.6303913,0.2081737,0.9989837,False,0.6148574,1.956097,0.02,1,204.1,fTemp,66.17052,3.021244,4.297703,1.956097,0,0,1.110415
1993.83,1993,11,63,0,0.2485725,0.2485725,0,0,0,0,1.378848,0,0,0,0,3996,8113,0,993.2958,2016.669,374.4809,0.1117766,1,0.2297277,1.2,0.6569148,1,0,0.3156199,0.1264212,0.9989837,False,0.6148574,1.956097,0.02,1,204.1,fTemp,66.17052,3.112909,4.297703,1.956097,0,0,1.110415
1993.92,1993,12,64,0,0.2485725,0.2485725,0,0,0,0,0.6582353,0,0,0,0,3992,8106,0,992.3015,2014.929,374.4809,0.1118698,1,0.2254571,1.306,0.5573906,1,0,0,0.06040135,0.9989005,False,0.6148574,1.956097,0.02,1,204.1,fTemp,66.17052,3.163981,4.297703,1.956097,0,0,1.110415
1994,1994,1,64,0,0.2485725,0.2485725,0,0,0,0,0.2516747,0,0,0,0,3989,8099,0,991.5558,2013.189,167.3735,0.05004171,1,0.2238021,1.35,0.6333431,1,0,0,0.02311357,0.9989005,False,0.6148574,1.921068,0.02,1,203.8,fTemp,66.94941,0.3233119,4.297703,1.921068,0,0,1.0904
1994.08,1994,2,64,0,0.2485725,0.2485725,0,0,0,0,0.3970526,0,0,0,0,3986,8092,0,990.8101,2011.449,167.3735,0.05008344,1,0.2238021,1.35,0.7691253,1,0,0,0.03649536,0.9989005,False,0.6148574,1.921068,0.02,1,203.8,fTemp,66.94941,0.3749043,4.297703,1.921068,0,0,1.0904
1994.17,1994,3,64,0,0.2485725,0.2485725,0,0,0,0,0.9325102,0,0,0,0,3983,8086,0,990.0643,2009.957,167.3735,0.05012521,1,0.2438433,0.906,0.8311565,1,0,0.004540307,0.0857838,0.9989005,False,0.6148574,1.921068,0.02,1,203.8,fTemp,66.94941,0.4988308,4.297703,1.921068,0,0,1.0904
1994.25,1994,4,64,0,0.2485725,0.2485725,0,0,0,0,2.377728,0,0,0,0,3979,8079,0,989.07,2008.217,167.3735,0.05016701,1,0.2780279,0.494,0.8846412,1,0,0.620656,0.2189152,0.9989005,False,0.6148574,1.921068,0.02,1,203.8,fTemp,66.94941,0.8316329,4.297703,1.921068,0,0,1.0904
1994.33,1994,5,64,0,0.2484076,0.2484076,3.179024,0.7896939,96.29509,14.73206,3.76163,81.56303,4.861795,0.0180403,148.2812,3976,8072,36.83418,987.6688,2005.146,74.82236,0.02217239,1,0.2351308,1.094,0.5939423,1,0.8999251,0.823218,0.3466186,0.9989005,True,0.6148574,1.921068,0.02,1,203.8,fRad,66.94941,1.024405,4.297703,1.921068,148.2812,2.848583,1.0904
1994.42,1994,6,64,0,0.2484076,0.2484076,3.179024,0.7896939,110.3939,23.76348,7.577815,86.63037,7.828381,0.01284427,148.2812,4124,8374,36.83418,1024.433,2080.166,101.9483,0.02953372,1,0.1880389,3.08,0.5872904,1,0.8999251,0.9919409,0.6988468,0.9989005,True,0.6065806,1.921068,0.02,1,203.8,fRad,66.94941,0.5394433,4.297703,1.921068,148.2812,2.848583,1.0904
1994.5,1994,7,64,0,0.2484076,0.2484076,3.274895,0.813509,113.4311,29.93236,10.17018,83.49874,9.12981,0.01131636,151.6202,4121,8367,37.66361,1023.688,2078.427,172.6236,0.05003586,1,0.1911802,2.848,0.595165,1,0.8999251,0.9946069,0.9041645,0.9989005,True,0.6065806,1.921068,0.02,1,203.8,fRad,66.94941,0.6857284,4.297703,1.921068,151.6202,2.912727,1.0904
1994.58,1994,8,64,0,0.2484076,0.2484076,3.274895,0.813509,101.8126,24.67302,7.390856,77.13957,6.376741,0.0145425,151.6202,4117,8360,37.66361,1022.694,2076.688,242.6363,0.07038736,1,0.1984478,2.37,0.5547502,1,0.8999251,0.9863004,0.6576211,0.9989005,True,0.6065806,1.921068,0.02,1,203.8,fRad,66.94941,0.8820416,4.297703,1.921068,151.6202,2.912727,1.0904
1994.67,1994,9,64,0,0.2484076,0.2484076,3.274895,0.813509,74.68223,16.98257,4.466955,57.69966,3.820741,0.01780353,151.6202,4114,8353,37.66361,1021.949,2074.949,295.1082,0.0856797,1,0.2025758,2.15,0.5056614,1,0.8999251,0.883005,0.3977908,0.9989005,True,0.6065806,1.921068,0.02,1,203.8,fRad,66.94941,1.064374,4.297703,1.921068,151.6202,2.912727,1.0904
1994.75,1994,10,64,0,0.2484076,0.2484076,3.274895,0.813509,53.96862,12.34204,2.719408,41.62658,2.276164,0.02159604,151.6202,4111,8346,37.66361,1021.204,2073.21,332.957,0.09674811,1,0.1906452,2.854,0.4845202,1,0.8999251,0.7098708,0.2423704,0.9989005,True,0.6065806,1.921068,0.02,1,203.8,fRad,66.94941,1.178819,4.297703,1.921068,151.6202,2.912727,1.0904
1994.83,1994,11,64,0,0.2484076,0.2484076,0,0,0,0,1.75211,0,0,0,0,4107,8339,0,1020.21,2071.471,332.957,0.0980074,1,0.2083969,1.884,0.6948614,1,0,0.4544163,0.1562891,0.9989005,False,0.6065806,1.921068,0.02,1,203.8,fTemp,66.94941,2.76427,4.297703,1.921068,0,0,1.0904
1994.92,1994,12,65,0,0.2484076,0.2484076,0,0,0,0,0.8828264,0,0,0,0,4104,8332,0,1019.465,2069.732,332.957,0.09808914,1,0.225905,1.294,0.6008033,1,0,0,0.07881421,0.9988118,False,0.6065806,1.921068,0.02,1,203.8,fTemp,66.94941,2.837221,4.297703,1.921068,0,0,1.0904
1995,1995,1,65,0,0.2484076,0.2484076,0,0,0,0,0.7267394,0,0,0,0,4100,8325,0,1018.471,2067.994,169.7216,0.05004171,1,0.2179451,1.526,0.5872616,1,0,0,0.06493369,0.9988118,False,0.6065806,1.913073,0.02,1,203.65,fTemp,66.75288,0.06867804,4.297703,1.913073,0,0,1.081064
1995.08,1995,2,65,0,0.2484076,0.2484076,0,0,0,0,0.4967235,0,0,0,0,4097,8318,0,1017.726,2066.255,169.7216,0.05008344,1,0.2163393,1.58,0.802798,1,0,0,0.04441893,0.9988118,False,0.6065806,1.913073,0.02,1,203.65,fTemp,66.75288,0.1225299,4.297703,1.913073,0,0,1.081064
1995.17,1995,3,65,0,0.2484076,0.2484076,0,0,0,0,1.308837,0,0,0,0,4093,8311,0,1016.732,2064.516,169.7216,0.05012521,1,0.2277082,1.246,0.8336577,1,0,0.2203913,0.1171389,0.9988118,False,0.6065806,1.913073,0.02,1,203.65,fTemp,66.75288,0.2708485,4.297703,1.913073,0,0,1.081064
1995.25,1995,4,65,0,0.2484076,0.2484076,0,0,0,0,1.873038,0,0,0,0,4090,8304,0,1015.987,2062.777,169.7216,0.05016702,1,0.2043878,2.078,0.8816454,1,0,0.4661041,0.1677737,0.9988118,False,0.6065806,1.913073,0.02,1,203.65,fTemp,66.75288,0.4750615,4.297703,1.913073,0,0,1.081064
1995.33,1995,5,65,0,0.2482592,0.2482592,3.238564,0.8040035,90.8054,15.21302,3.957217,75.59238,4.302723,0.01921079,150.3614,4087,8297,37.32861,1014.636,2059.807,69.23601,0.02023643,1,0.1732513,4.472,0.5522466,1,0.9012705,0.825124,0.3547557,0.9988118,True,0.6065806,1.913073,0.02,1,203.65,fRad,66.75288,0.6611373,4.297703,1.913073,150.3614,2.876524,1.081064
1995.42,1995,6,65,0,0.2482592,0.2482592,3.238564,0.8040035,109.002,18.55966,5.415704,90.44231,5.581174,0.01777811,150.3614,4203,8533,37.32861,1043.434,2118.396,111.2393,0.03192736,1,0.1545183,7.594,0.5960581,1,0.9012705,0.9179959,0.4859108,0.9988118,True,0.6008325,1.913073,0.02,1,203.65,fRad,66.75288,0.3554959,4.297703,1.913073,150.3614,2.876524,1.081064
