Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2010,2010,1,7,0,0.01921539,1,0.07205771,0.001384617,0,0,0.02860303,0,0,0,15.13212,153,260,0.2907695,2.939954,4.996001,9.149355,0.04833199,1,0.1839697,3.37,0.889936,1,0,0,0.06683285,1,False,0.983391,1.462925,0.049,1,100,fTemp,8.966369,20.75169,5,1.462925,15.13212,0.2213716,1.6
2010.08,2010,2,7,0,0.01921539,1,0.07205771,0.001384617,0,0,0.03717743,0,0,0,15.13212,152,259,0.2907695,2.920739,4.976786,9.149355,0.04842932,1,0.1839697,3.37,0.9367079,1,0,0,0.08704884,1,False,0.983391,1.462925,0.049,1,100,fTemp,8.966369,20.76509,5,1.462925,15.13212,0.2213716,1.6
2010.17,2010,3,7,0,0.01921539,1,0.07205771,0.001384617,0,0,0.0936633,0,0,0,15.13212,152,259,0.2907695,2.920739,4.976786,9.149355,0.04852683,1,0.1839697,3.37,0.9612952,1,0,0.1912944,0.2197651,1,False,0.983391,1.462925,0.049,1,100,fTemp,8.966369,20.80046,5,1.462925,15.13212,0.2213716,1.6
2010.25,2010,4,7,0,0.01885808,1,0.09429042,0.001778137,5.126682,0.9790912,0.1691534,4.147591,0.01972893,0.01796808,19.80099,152,258,0.3734087,2.866429,4.865386,6.109854,0.03211834,1,0.1627657,5.956,0.6663768,1,0.942791,0.7762506,0.3977185,1,True,0.983391,1.462925,0.049,1,100,fRad,8.966369,20.84982,5,1.462925,19.80099,0.2896736,1.6
2010.33,2010,5,7,0,0.01885808,1,0.09429042,0.001778137,7.979627,1.535199,0.3025348,6.444427,0.04237039,0.01302234,19.80099,151,258,0.3734087,2.847571,4.865386,11.99571,0.06318472,1,0.1204583,24.378,0.7426879,1,0.942791,0.9955715,0.7128139,1,True,0.983391,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,19.80099,0.2896736,1.6
2010.42,2010,6,7,0,0.01885808,1,0.09429042,0.001778137,7.845497,1.838567,0.4071172,6.006931,0.04182831,0.01296938,19.80099,165,282,0.3734087,3.111584,5.31798,13.09406,0.06345486,1,0.09835922,69.258,0.7415231,1,0.942791,0.974121,0.9612269,1,True,0.9822776,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,19.80099,0.2896736,1.6
2010.5,2010,7,7,0,0.02049184,1,0.1024592,0.002099578,5.927839,2.491844,0.4626796,3.435995,0.04183801,0.01064579,21.51643,165,281,0.4409113,3.381154,5.758207,13.60627,0.06582651,0.9461429,0.09029783,95.634,0.7193429,1,0.942791,0.7649857,1,1,True,0.9822776,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,21.51643,0.3147693,1.6
2010.58,2010,8,7,0,0.02049184,1,0.1024592,0.002099578,6.665611,2.268197,0.4617156,4.397414,0.04414485,0.01134521,21.51643,165,280,0.4409113,3.381154,5.737715,17.5371,0.08501259,0.9395238,0.09438738,86.08,0.7249168,1,0.942791,0.900638,1,1,True,0.9822776,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,21.51643,0.3147693,1.6
2010.67,2010,9,7,0,0.02049184,1,0.1024592,0.002099578,6.273427,1.834015,0.3643197,4.439412,0.03362574,0.01401798,21.51643,164,280,0.4409113,3.360662,5.737715,21.53737,0.1046121,0.9170476,0.08952045,101.116,0.7052379,1,0.942791,0.9984688,0.7907036,1,True,0.9822776,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,21.51643,0.3147693,1.6
2010.75,2010,10,7,0,0.02049184,1,0.1024592,0.002099578,3.857477,1.077312,0.1650046,2.780165,0.01271006,0.02280385,21.51643,164,279,0.4409113,3.360662,5.717224,24.04751,0.1170371,1,0.1672385,5.768,0.5826656,1,0.942791,0.7127349,0.3588664,1,True,0.9822776,1.462925,0.049,1,100,fRad,8.966369,21,5,1.462925,21.51643,0.3147693,1.6
2010.83,2010,11,7,0,0.02049184,1,0.0768444,0.001574683,0,0,0.08633397,0,0,0,16.13732,164,279,0.3306834,3.360662,5.717224,24.04751,0.1186458,1,0.1834274,3.408,0.901783,1,0,0.07411303,0.1881587,1,False,0.9822776,1.462925,0.049,1,100,fTemp,8.966369,21.03935,5,1.462925,16.13732,0.236077,1.6
2010.92,2010,12,8,0,0.02049184,1,0.0768444,0.001574683,0,0,0.03504346,0,0,0,16.13732,163,278,0.3306834,3.34017,5.696732,24.04751,0.1188847,1,0.1839697,3.37,0.8637146,1,0,0,0.07653415,1,False,0.9822776,1.462925,0.049,1,100,fTemp,8.966369,21.03935,5,1.462925,16.13732,0.236077,1.6
2011,2011,1,8,0,0.02049184,1,0.0768444,0.001574683,0,0,0.02429348,0,0,0,16.13732,163,278,0.3306834,3.34017,5.696732,9.757137,0.04833394,1,0.1839697,3.37,0.8778123,1,0,0,0.0531672,1,False,0.9822776,1.273081,0.049,1,100,fTemp,9.561994,20.73384,5,1.273081,16.13732,0.2054413,1.6
2011.08,2011,2,8,0,0.02049184,1,0.0768444,0.001574683,0,0,0.0326944,0,0,0,16.13732,163,277,0.3306834,3.34017,5.67624,9.757137,0.04843127,1,0.1839697,3.37,0.8304514,1,0,0,0.07170229,1,False,0.9822776,1.273081,0.049,1,100,fTemp,9.561994,20.74623,5,1.273081,16.13732,0.2054413,1.6
2011.17,2011,3,8,0,0.02049184,1,0.0768444,0.001574683,0,0,0.06081592,0,0,0,16.13732,162,276,0.3306834,3.319678,5.655748,9.757137,0.04852879,1,0.1839697,3.37,0.9542637,1,0,0,0.1336542,1,False,0.9822776,1.273081,0.049,1,100,fTemp,9.561994,20.77006,5,1.273081,16.13732,0.2054413,1.6
2011.25,2011,4,8,0,0.02011081,1,0.100554,0.002022223,4.904627,0.7998312,0.1467897,4.104796,0.01592541,0.02270995,21.11635,162,276,0.4246668,3.257951,5.550582,6.236788,0.03074497,1,0.1838759,3.378,0.8798139,1,0.9509872,0.5784348,0.3232711,1,True,0.9822776,1.273081,0.049,1,100,fTemp,9.561994,20.80649,5,1.273081,21.11635,0.2688283,1.6
2011.33,2011,5,8,0,0.02011081,1,0.100554,0.002022223,7.904147,1.399085,0.2986349,6.505062,0.03891818,0.01497626,21.11635,162,275,0.4246668,3.257951,5.530472,12.18856,0.06020458,1,0.1648942,5.998,0.7694923,1,0.9509872,0.9766283,0.6590487,1,True,0.9822776,1.273081,0.049,1,100,fRad,9.561994,20.94273,5,1.273081,21.11635,0.2688283,1.6
2011.42,2011,6,8,0,0.02011081,1,0.100554,0.002022223,8.297856,1.639395,0.3950975,6.658462,0.04895111,0.01249984,21.11635,173,295,0.4246668,3.47917,5.932688,14.69358,0.06806377,1,0.1627034,6.414,0.7986969,1,0.9509872,0.9948534,0.8737494,1,True,0.9814669,1.273081,0.049,1,100,fRad,9.561994,21,5,1.273081,21.11635,0.2688283,1.6
2011.5,2011,7,8,0,0.02142035,1,0.1071018,0.002294157,6.77372,2.318199,0.4840436,4.455521,0.05399141,0.009853728,22.49137,173,294,0.481773,3.705721,6.297583,16.66397,0.07712781,1,0.09990127,58.804,0.8177472,1,0.9509872,0.7754064,1,1,True,0.9814669,1.273081,0.049,1,100,fTemp,9.561994,21,5,1.273081,22.49137,0.2863334,1.6
2011.58,2011,8,8,0,0.02142035,1,0.1071018,0.002294157,7.121239,2.1027,0.4830351,5.018539,0.04901673,0.01141062,22.49137,172,293,0.481773,3.6843,6.276163,21.18402,0.09824376,1,0.1293802,27.148,0.7537299,1,0.9509872,0.9188989,1,1,True,0.9814669,1.273081,0.049,1,100,fRad,9.561994,21,5,1.273081,22.49137,0.2863334,1.6
2011.67,2011,9,8,0,0.02142035,1,0.1071018,0.002294157,5.026638,1.762487,0.3946401,3.264151,0.02723399,0.01449654,22.49137,172,293,0.481773,3.6843,6.276163,24.09631,0.1119724,1,0.1829889,3.454,0.5492905,1,0.9509872,0.9977126,0.8187065,1,True,0.9814669,1.273081,0.049,1,100,fRad,9.561994,21,5,1.273081,22.49137,0.2863334,1.6
2011.75,2011,10,8,0,0.02142035,1,0.1071018,0.002294157,3.016161,1.042992,0.1804115,1.973169,0.01022456,0.02316902,22.49137,172,292,0.481773,3.6843,6.254742,25.85835,0.1203996,1,0.1829588,3.456,0.4778406,1,0.9509872,0.724186,0.3750566,1,True,0.9814669,1.273081,0.049,1,100,fRad,9.561994,21,5,1.273081,22.49137,0.2863334,1.6
2011.83,2011,11,8,0,0.02142035,1,0.1071018,0.002294157,3.189789,0.7988811,0.1285168,2.390908,0.009695967,0.02583859,22.49137,171,292,0.481773,3.66288,6.254742,28.02597,0.1307521,1,0.1835207,3.402,0.8811723,1,0.9509872,0.4875913,0.2677309,1,True,0.9814669,1.273081,0.049,1,100,fTemp,9.561994,21,5,1.273081,22.49137,0.2863334,1.6
2011.92,2011,12,9,0,0.02142035,1,0.08032632,0.001720618,0,0,0.06412054,0,0,0,16.86853,171,291,0.3613297,3.66288,6.233322,28.02597,0.1325512,1,0.1839697,3.37,0.7461443,1,0,0,0.1338571,1,False,0.9814669,1.273081,0.049,1,100,fTemp,9.561994,21.03579,5,1.273081,16.86853,0.2147501,1.6
2012,2012,1,9,0,0.02142035,1,0.08032632,0.001720618,0,0,0.04160652,0,0,0,16.86853,171,290,0.3613297,3.66288,6.211902,10.19924,0.04833535,1,0.1839697,3.37,0.8784634,1,0,0,0.08703846,1,False,0.9814669,1.341082,0.049,1,100,fTemp,9.995258,20.71856,5,1.341082,16.86853,0.2262208,1.6
2012.08,2012,2,9,0,0.02142035,1,0.08032632,0.001720618,0,0,0.05553754,0,0,0,16.86853,170,290,0.3613297,3.641459,6.211902,10.19924,0.04843269,1,0.1839697,3.37,0.9295666,1,0,0,0.1164239,1,False,0.9814669,1.341082,0.049,1,100,fTemp,9.995258,20.73438,5,1.341082,16.86853,0.2262208,1.6
2012.17,2012,3,9,0,0.02142035,1,0.08032632,0.001720618,0,0,0.1201717,0,0,0,16.86853,170,289,0.3613297,3.641459,6.190481,10.19924,0.04853021,1,0.1839697,3.37,0.9753545,1,0,0.3990962,0.252443,1,False,0.9814669,1.341082,0.049,1,100,fTemp,9.995258,20.77081,5,1.341082,16.86853,0.2262208,1.6
2012.25,2012,4,9,0,0.02102205,1,0.1051103,0.002209633,6.850045,0.899258,0.1614392,5.950787,0.02777311,0.01901146,22.07315,169,289,0.4640229,3.552727,6.075372,13.32845,0.06285843,1,0.1824249,3.502,0.9906067,1,0.9505012,0.6604213,0.3398411,1,True,0.9814669,1.341082,0.049,1,100,fTemp,9.995258,20.81472,5,1.341082,22.07315,0.2960192,1.6
2012.33,2012,5,9,0,0.02102205,1,0.1051103,0.002209633,8.460296,1.618727,0.3379692,6.841568,0.04405766,0.01480167,22.07315,169,288,0.4640229,3.552727,6.05435,19.57779,0.09251491,1,0.1745745,4.376,0.7455554,1,0.9505012,0.991253,0.712935,1,True,0.9814669,1.341082,0.049,1,100,fRad,9.995258,20.99615,5,1.341082,22.07315,0.2960192,1.6
2012.42,2012,6,9,0,0.02102205,1,0.1051103,0.002209633,9.05925,1.795025,0.4168162,7.264225,0.05676768,0.01230092,22.07315,183,312,0.4640229,3.847035,6.558879,21.75119,0.09523235,1,0.1342811,14.596,0.8042878,1,0.9505012,0.9924386,0.8810958,1,True,0.9803693,1.341082,0.049,1,100,fRad,9.995258,21,5,1.341082,22.07315,0.2960192,1.6
2012.5,2012,7,9,0,0.0226762,1,0.113381,0.002571051,3.915912,2.562623,0.5129963,1.353289,0.03222847,0.01010264,23.81001,183,312,0.5399206,4.149745,7.074975,20.29021,0.0887151,0.5308571,0.08294071,137.704,0.8142196,1,0.9505012,0.7712665,1,1,True,0.9803693,1.341082,0.049,1,100,Too dry,9.995258,21,5,1.341082,23.81001,0.3193119,1.6
2012.58,2012,8,9,0,0.0226762,1,0.113381,0.002571051,7.378632,2.472564,0.5119275,4.906067,0.06209482,0.00988012,23.81001,183,311,0.5399206,4.149745,7.052299,24.67977,0.1081225,1,0.09836252,65.29601,0.808283,1,0.9505012,0.8293951,1,1,True,0.9803693,1.341082,0.049,1,100,fRad,9.995258,21,5,1.341082,23.81001,0.3193119,1.6
