Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2242.5,2242,7,249,1,0.01150097,0.01150097,0.8353619,0.009607472,82.00508,20.05008,30.62947,61.955,0.2515696,0.01374638,78.13982,12918,21995,0.8986837,148.5695,252.9638,184.0201,0.09867524,1,0.1026192,55.86,0.9931322,1,0.9354814,0.9984068,0.845895,0.606096,True,0.1184396,2.327849,0.019,1,100,fAge,35.45748,20.3593,5,2.327849,78.13982,1.818977,1.6
2242.58,2242,8,249,1,0.01150097,0.01150097,0.8353619,0.009607472,65.41772,20.56159,30.86863,44.85612,0.1995372,0.01382539,78.13982,12891,21949,0.8986837,148.259,252.4348,224.297,0.120523,0.86625,0.1008685,69.752,0.9898604,1,0.9354814,0.9945936,0.8542797,0.606096,True,0.1184396,2.327849,0.019,1,100,fAge,35.45748,21,5,2.327849,78.13982,1.818977,1.6
2242.67,2242,9,249,1,0.01150097,0.01150097,0.8353619,0.009607472,57.53944,13.58179,17.01942,43.95765,0.1165176,0.02082476,78.13982,12864,21903,0.8986837,147.9485,251.9057,264.2269,0.1422745,0.9265,0.09677778,78.32,0.9814795,1,0.9354814,0.892334,0.4719904,0.606096,True,0.1184396,2.327849,0.019,1,100,fAge,35.45748,21,5,2.327849,78.13982,1.818977,1.6
2242.75,2242,10,249,1,0.01150097,0.01150097,0.8353619,0.009607472,39.49392,9.682881,9.99305,29.81104,0.05917978,0.02814251,78.13982,12837,21857,0.8986837,147.6379,251.3767,291.2733,0.1571645,1,0.1683546,5.17,0.9574122,1,0.9354814,0.6199558,0.2777104,0.606096,True,0.1184396,2.327849,0.019,1,100,fAge,35.45748,21,5,2.327849,78.13982,1.818977,1.6
2242.83,2242,11,249,1,0.01150097,0.01150097,0,0,0,0,5.793226,0,0,0,0,12810,21812,0,147.3274,250.8591,291.2733,0.1578474,1,0.1829173,3.456,0.9542473,1,0,0.1787109,0.1613319,0.606096,False,0.1184396,2.327849,0.019,1,100,fTemp,35.45748,21.90949,5,2.327849,0,0,1.6
2242.92,2242,12,250,1,0.01150097,0.01150097,0,0,0,0,2.62354,0,0,0,0,12784,21767,0,147.0284,250.3416,291.2733,0.1581769,1,0.1838643,3.378,0.9152122,1,0,0,0.07321386,0.5981225,False,0.1184396,2.327849,0.019,1,100,fTemp,35.45748,21.90949,5,2.327849,0,0,1.6
2243,2243,1,250,1,0.01150097,0.01150097,0,0,0,0,1.166316,0,0,0,0,12757,21721,0,146.7179,249.8126,92.07202,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5981225,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,20.00778,5,2.356858,0,0,1.6
2243.08,2243,2,250,1,0.01150097,0.01150097,0,0,0,0,2.114696,0,0,0,0,12730,21676,0,146.4073,249.295,92.07202,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5981225,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,20.03167,5,2.356858,0,0,1.6
2243.17,2243,3,250,1,0.01150097,0.01150097,0,0,0,0,3.903016,0,0,0,0,12704,21631,0,146.1083,248.7775,92.07202,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.5981225,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,20.07707,5,2.356858,0,0,1.6
2243.25,2243,4,250,1,0.01150097,0.01150097,0,0,0,0,7.176839,0,0,0,0,12677,21586,0,145.7978,248.2599,92.07202,0.05041885,1,0.1816217,3.574,0.9936981,1,0,0.3305785,0.2019583,0.5981225,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,20.1524,5,2.356858,0,0,1.6
2243.33,2243,5,250,1,0.01150097,0.01150097,0.8235065,0.009471123,73.43876,13.36712,16.62048,60.07164,0.157507,0.01966216,77.1038,12651,21541,0.8867684,145.4988,247.7424,112.3062,0.06148889,1,0.1563808,7.218,0.9918128,1,0.9343804,0.8759039,0.4686814,0.5981225,True,0.1184396,2.356858,0.019,1,100,fAge,34.98736,20.43956,5,2.356858,77.1038,1.817227,1.6
2243.42,2243,6,250,1,0.01150097,0.01150097,0.8235065,0.009471123,80.13605,15.59726,21.80435,64.53879,0.1971066,0.01714481,77.1038,12788,21774,0.8867684,147.0744,250.4221,121.4352,0.06577592,1,0.1252197,20.384,0.9906377,1,0.9343804,0.96213,0.6161453,0.5981225,True,0.1184396,2.356858,0.019,1,100,fAge,34.98736,19.4247,5,2.356858,77.1038,1.817227,1.6
2243.5,2243,7,250,1,0.01150097,0.01150097,0.8235065,0.009471123,81.13938,20.10055,30.25919,61.03883,0.2471192,0.01384622,77.1038,12761,21729,0.8867684,146.7639,249.9046,176.7943,0.09596088,1,0.1042595,51.008,0.9932476,1,0.9343804,0.9984068,0.845895,0.5981225,True,0.1184396,2.356858,0.019,1,100,fAge,34.98736,20.25812,5,2.356858,77.1038,1.817227,1.6
2243.58,2243,8,250,1,0.01150097,0.01150097,0.8235065,0.009471123,42.89063,20.61334,30.49546,22.27729,0.1298818,0.01392579,77.1038,12735,21684,0.8867684,146.4648,249.387,196.0692,0.1066447,0.57265,0.08554148,121.17,0.9900141,1,0.9343804,0.9945936,0.8542797,0.5981225,True,0.1184396,2.356858,0.019,1,100,Too dry,34.98736,21,5,2.356858,77.1038,1.817227,1.6
2243.67,2243,9,250,1,0.01150097,0.01150097,0.8235065,0.009471123,61.50145,13.61597,16.81367,47.88548,0.1236427,0.020976,77.1038,12708,21638,0.8867684,146.1543,248.858,239.6496,0.1306201,1,0.1074079,44.87,0.9817148,1,0.9343804,0.892334,0.4719904,0.5981225,True,0.1184396,2.356858,0.019,1,100,fAge,34.98736,21,5,2.356858,77.1038,1.817227,1.6
2243.75,2243,10,250,1,0.01150097,0.01150097,0.8235065,0.009471123,39.089,9.707251,9.872245,29.38175,0.05815072,0.02834689,77.1038,12682,21593,0.8867684,145.8553,248.3404,266.295,0.1454455,1,0.1608191,6.356,0.9578177,1,0.9343804,0.6199558,0.2777104,0.5981225,True,0.1184396,2.356858,0.019,1,100,fAge,34.98736,21,5,2.356858,77.1038,1.817227,1.6
2243.83,2243,11,250,1,0.01150097,0.01150097,0,0,0,0,5.723192,0,0,0,0,12655,21548,0,145.5448,247.8229,266.295,0.146077,1,0.1835447,3.402,0.9542473,1,0,0.1787109,0.1613319,0.5981225,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,21.90861,5,2.356858,0,0,1.6
2243.92,2243,12,251,1,0.01150097,0.01150097,0,0,0,0,2.591825,0,0,0,0,12629,21503,0,145.2457,247.3053,266.295,0.146382,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.5900204,False,0.1184396,2.356858,0.019,1,100,fTemp,34.98736,21.90861,5,2.356858,0,0,1.6
2244,2244,1,251,1,0.01150097,0.01150097,0,0,0,0,1.152217,0,0,0,0,12603,21459,0,144.9467,246.7993,90.95897,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5900204,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,20.0299,5,2.370867,0,0,1.6
2244.08,2244,2,251,1,0.01150097,0.01150097,0,0,0,0,2.089132,0,0,0,0,12576,21414,0,144.6362,246.2818,90.95897,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5900204,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,20.05361,5,2.370867,0,0,1.6
2244.17,2244,3,251,1,0.01150097,0.01150097,0,0,0,0,3.862345,0,0,0,0,12550,21369,0,144.3372,245.7642,90.95897,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.5900204,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,20.09852,5,2.370867,0,0,1.6
2244.25,2244,4,251,1,0.01150097,0.01150097,0,0,0,0,7.100168,0,0,0,0,12524,21325,0,144.0381,245.2582,90.95897,0.05041885,1,0.1815268,3.59,0.9936981,1,0,0.3305785,0.2022457,0.5900204,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,20.17157,5,2.370867,0,0,1.6
2244.33,2244,5,251,1,0.01150097,0.01150097,0.8128602,0.00934868,72.29922,13.30566,16.43623,58.99356,0.154525,0.01973062,76.17171,12498,21280,0.8760485,143.7391,244.7406,110.6143,0.06130363,1,0.1696245,5.03,0.9919308,1,0.9338468,0.8759039,0.4691572,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,20.45543,5,2.370867,76.17171,1.80593,1.6
2244.42,2244,6,251,1,0.01150097,0.01150097,0.8128602,0.00934868,78.7366,15.52555,21.54504,63.21104,0.1929924,0.01720451,76.17171,12616,21481,0.8760485,145.0962,247.0523,124.4798,0.06834514,1,0.140564,12.218,0.9907678,1,0.9338468,0.96213,0.6162676,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,19.6126,5,2.370867,76.17171,1.80593,1.6
2244.5,2244,7,251,1,0.01150097,0.01150097,0.8128602,0.00934868,79.54803,20.00814,29.83298,59.53989,0.2414319,0.01389442,76.17171,12590,21436,0.8760485,144.7972,246.5348,178.4513,0.09818207,1,0.1109259,35.52,0.9933499,1,0.9338468,0.9984068,0.8453634,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,20.44526,5,2.370867,76.17171,1.80593,1.6
2244.58,2244,8,251,1,0.01150097,0.01150097,0.8128602,0.00934868,45.96095,20.51857,30.05189,25.44238,0.1386965,0.01397428,76.17171,12563,21392,0.8760485,144.4867,246.0287,200.6764,0.1106401,0.62735,0.09460041,92.422,0.9901505,1,0.9338468,0.9945936,0.8533444,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,21,5,2.370867,76.17171,1.80593,1.6
2244.67,2244,9,251,1,0.01150097,0.01150097,0.8128602,0.00934868,60.16066,13.55338,16.5653,46.60728,0.1205276,0.02104903,76.17171,12537,21347,0.8760485,144.1877,245.5112,243.0725,0.1342937,1,0.1045737,53.2,0.9819242,1,0.9338468,0.892334,0.4713652,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,21,5,2.370867,76.17171,1.80593,1.6
2244.75,2244,10,251,1,0.01150097,0.01150097,0.8128602,0.00934868,38.22352,9.662624,9.725366,28.5609,0.05666589,0.02844559,76.17171,12511,21302,0.8760485,143.8886,244.9937,268.9577,0.1489044,1,0.1535034,7.844,0.9581794,1,0.9338468,0.6199558,0.2773128,0.5900204,True,0.1184396,2.370867,0.019,1,100,fAge,34.5644,21,5,2.370867,76.17171,1.80593,1.6
2244.83,2244,11,251,1,0.01150097,0.01150097,0,0,0,0,5.639939,0,0,0,0,12485,21258,0,143.5896,244.4876,268.9577,0.1495514,1,0.1830395,3.446,0.9542473,1,0,0.1787109,0.1611551,0.5900204,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,21.90297,5,2.370867,0,0,1.6
2244.92,2244,12,252,1,0.01150097,0.01150097,0,0,0,0,2.556264,0,0,0,0,12459,21214,0,143.2906,243.9816,268.9577,0.1498636,1,0.1837564,3.386,0.9152122,1,0,0,0.07319497,0.5817881,False,0.1184396,2.370867,0.019,1,100,fTemp,34.5644,21.90297,5,2.370867,0,0,1.6
2245,2245,1,252,1,0.01150097,0.01150097,0,0,0,0,1.136702,0,0,0,0,12433,21170,0,142.9915,243.4755,89.73416,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5817881,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,20.04962,5,2.367878,0,0,1.6
2245.08,2245,2,252,1,0.01150097,0.01150097,0,0,0,0,2.061001,0,0,0,0,12407,21126,0,142.6925,242.9695,89.73416,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5817881,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,20.07319,5,2.367878,0,0,1.6
2245.17,2245,3,252,1,0.01150097,0.01150097,0,0,0,0,3.803912,0,0,0,0,12381,21082,0,142.3935,242.4634,89.73416,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.5817881,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,20.11772,5,2.367878,0,0,1.6
2245.25,2245,4,252,1,0.01150097,0.01150097,0,0,0,0,6.994608,0,0,0,0,12355,21038,0,142.0945,241.9574,89.73416,0.05041885,1,0.1817424,3.564,0.9936981,1,0,0.3305785,0.2019583,0.5817881,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,20.18892,5,2.367878,0,0,1.6
2245.33,2245,5,252,1,0.01150097,0.01150097,0.8011662,0.009214188,70.05211,13.10543,16.19846,56.94669,0.1498332,0.01971601,75.14601,12330,20994,0.864252,141.807,241.4514,107.9615,0.0606501,1,0.1562308,7.33,0.9920587,1,0.9339607,0.8759039,0.4686814,0.5817881,True,0.1184396,2.367878,0.019,1,100,fAge,34.09898,20.47049,5,2.367878,75.14601,1.779366,1.6
2245.42,2245,6,252,1,0.01150097,0.01150097,0.8011662,0.009214188,76.44252,15.29191,21.25071,61.15061,0.1875083,0.01719176,75.14601,12451,21200,0.864252,143.1986,243.8206,118.9552,0.06617618,1,0.1276943,19.128,0.990909,1,0.9339607,0.96213,0.6161453,0.5817881,True,0.1184396,2.367878,0.019,1,100,fAge,34.09898,19.59924,5,2.367878,75.14601,1.779366,1.6
2245.5,2245,7,252,1,0.01150097,0.01150097,0.8011662,0.009214188,77.39503,19.70704,29.4619,57.68799,0.2350715,0.01388414,75.14601,12425,21156,0.864252,142.8996,243.3145,171.2256,0.09545318,1,0.1073895,42.204,0.9934607,1,0.9339607,0.9984068,0.845895,0.5817881,True,0.1184396,2.367878,0.019,1,100,fAge,34.09898,20.42831,5,2.367878,75.14601,1.779366,1.6
2245.58,2245,8,252,1,0.01150097,0.01150097,0.8011662,0.009214188,30.73361,20.20979,29.69195,10.52382,0.0928136,0.01396393,75.14601,12399,21112,0.864252,142.6005,242.8085,179.598,0.1003291,0.42955,0.08566658,123.29,0.9902985,1,0.9339607,0.9945936,0.8542797,0.5817881,True,0.1184396,2.367878,0.019,1,100,Too dry,34.09898,21,5,2.367878,75.14601,1.779366,1.6
2245.67,2245,9,252,1,0.01150097,0.01150097,0.8011662,0.009214188,58.67688,13.34942,16.37065,45.32746,0.117642,0.02103345,75.14601,12373,21068,0.864252,142.3015,242.3024,220.8181,0.1236129,1,0.1101373,39.408,0.9821519,1,0.9339607,0.892334,0.4719904,0.5817881,True,0.1184396,2.367878,0.019,1,100,fAge,34.09898,21,5,2.367878,75.14601,1.779366,1.6
2245.75,2245,10,252,1,0.01150097,0.01150097,0.8011662,0.009214188,37.30661,9.517214,9.612123,27.7894,0.05534756,0.02842452,75.14601,12348,21024,0.864252,142.014,241.7964,245.996,0.1379943,1,0.1710192,4.824,0.9585744,1,0.9339607,0.6199558,0.2777104,0.5817881,True,0.1184396,2.367878,0.019,1,100,fAge,34.09898,21,5,2.367878,75.14601,1.779366,1.6
2245.83,2245,11,252,1,0.01150097,0.01150097,0,0,0,0,5.572392,0,0,0,0,12322,20981,0,141.715,241.3018,245.996,0.1385937,1,0.1836468,3.394,0.9542473,1,0,0.1787109,0.1613319,0.5817881,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,21.88968,5,2.367878,0,0,1.6
2245.92,2245,12,253,1,0.01150097,0.01150097,0,0,0,0,2.523533,0,0,0,0,12296,20937,0,141.4159,240.7958,245.996,0.1388831,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.5734242,False,0.1184396,2.367878,0.019,1,100,fTemp,34.09898,21.88968,5,2.367878,0,0,1.6
2246,2246,1,253,1,0.01150097,0.01150097,0,0,0,0,1.121857,0,0,0,0,12271,20893,0,141.1284,240.2897,88.5623,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5734242,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,20.06055,5,2.357707,0,0,1.6
2246.08,2246,2,253,1,0.01150097,0.01150097,0,0,0,0,2.034086,0,0,0,0,12245,20850,0,140.8294,239.7952,88.5623,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5734242,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,20.08393,5,2.357707,0,0,1.6
2246.17,2246,3,253,1,0.01150097,0.01150097,0,0,0,0,3.754236,0,0,0,0,12220,20806,0,140.5419,239.2892,88.5623,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.5734242,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,20.12805,5,2.357707,0,0,1.6
2246.25,2246,4,253,1,0.01150097,0.01150097,0,0,0,0,6.903265,0,0,0,0,12194,20763,0,140.2428,238.7946,88.5623,0.05041885,1,0.181624,3.574,0.9936981,1,0,0.3305785,0.2019583,0.5734242,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,20.19743,5,2.357707,0,0,1.6
2246.33,2246,5,253,1,0.01150097,0.01150097,0.789999,0.009085755,67.77859,12.86349,15.98692,54.91511,0.1453368,0.01966631,74.16467,12169,20720,0.8529657,139.9553,238.3001,105.3588,0.05997114,1,0.1634987,6.06,0.9921792,1,0.9343481,0.8759039,0.4686814,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,20.47675,5,2.357707,74.16467,1.748586,1.6
2246.42,2246,6,253,1,0.01150097,0.01150097,0.789999,0.009085755,73.96257,15.0096,20.97319,58.95296,0.1818836,0.01714842,74.16467,12272,20896,0.8529657,141.1399,240.3243,119.7759,0.06760202,1,0.1389184,13.044,0.9910421,1,0.9343481,0.96213,0.6161453,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,19.76343,5,2.357707,74.16467,1.748586,1.6
2246.5,2246,7,253,1,0.01150097,0.01150097,0.789999,0.009085755,74.88197,19.34322,29.03939,55.53875,0.2280135,0.01384913,74.16467,12247,20853,0.8529657,140.8524,239.8297,170.073,0.09618979,1,0.1053872,48.888,0.993565,1,0.9343481,0.9984068,0.845895,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,20.59419,5,2.357707,74.16467,1.748586,1.6
2246.58,2246,8,253,1,0.01150097,0.01150097,0.789999,0.009085755,46.1493,19.83669,29.26614,26.31261,0.1397203,0.01392873,74.16467,12221,20809,0.8529657,140.5533,239.3237,193.1551,0.1094721,0.6683,0.09255788,92.536,0.9904381,1,0.9343481,0.9945936,0.8542797,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,21,5,2.357707,74.16467,1.748586,1.6
2246.67,2246,9,253,1,0.01150097,0.01150097,0.789999,0.009085755,56.7781,13.10297,16.13589,43.67513,0.1141228,0.02098042,74.16467,12196,20766,0.8529657,140.2658,238.8291,232.8558,0.1322477,1,0.1025418,54.168,0.9823673,1,0.9343481,0.892334,0.4719904,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,21,5,2.357707,74.16467,1.748586,1.6
2246.75,2246,10,253,1,0.01150097,0.01150097,0.789999,0.009085755,36.10556,9.341515,9.474278,26.76405,0.05370109,0.02835286,74.16467,12171,20723,0.8529657,139.9783,238.3346,257.0924,0.1463167,1,0.175829,4.192,0.958949,1,0.9343481,0.6199558,0.2777104,0.5734242,True,0.1184396,2.357707,0.019,1,100,fAge,33.65367,21,5,2.357707,74.16467,1.748586,1.6
2246.83,2246,11,253,1,0.01150097,0.01150097,0,0,0,0,5.49248,0,0,0,0,12145,20680,0,139.6793,237.8401,257.0924,0.1469528,1,0.1834273,3.41,0.9542473,1,0,0.1787109,0.1613319,0.5734242,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,21.87429,5,2.357707,0,0,1.6
2246.92,2246,12,254,1,0.01150097,0.01150097,0,0,0,0,2.487344,0,0,0,0,12120,20637,0,139.3918,237.3455,257.0924,0.1472596,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.5649267,False,0.1184396,2.357707,0.019,1,100,fTemp,33.65367,21.87429,5,2.357707,0,0,1.6
2247,2247,1,254,1,0.01150097,0.01150097,0,0,0,0,1.105769,0,0,0,0,12095,20594,0,139.1042,236.851,87.29227,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5649267,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,20.07151,5,2.369584,0,0,1.6
2247.08,2247,2,254,1,0.01150097,0.01150097,0,0,0,0,2.004915,0,0,0,0,12069,20551,0,138.8052,236.3564,87.29227,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5649267,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,20.09487,5,2.369584,0,0,1.6
2247.17,2247,3,254,1,0.01150097,0.01150097,0,0,0,0,3.700398,0,0,0,0,12044,20508,0,138.5177,235.8619,87.29227,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.5649267,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,20.13875,5,2.369584,0,0,1.6
2247.25,2247,4,254,1,0.01150097,0.01150097,0,0,0,0,6.804266,0,0,0,0,12019,20465,0,138.2301,235.3673,87.29227,0.05041885,1,0.1800256,3.734,0.9936981,1,0,0.3305785,0.2019583,0.5649267,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,20.20567,5,2.369584,0,0,1.6
2247.33,2247,5,254,1,0.01150097,0.01150097,0.7779192,0.008946825,66.24815,12.76049,15.75766,53.48766,0.1416371,0.01972435,73.1011,11994,20422,0.8407335,137.9426,234.8728,103.2471,0.05962417,1,0.1694335,5.088,0.9923079,1,0.9338958,0.8759039,0.4686814,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,20.48233,5,2.369584,73.1011,1.732192,1.6
2247.42,2247,6,254,1,0.01150097,0.01150097,0.7779192,0.008946825,72.2935,14.88943,20.67242,57.40407,0.177256,0.01719903,73.1011,12108,20617,0.8407335,139.2537,237.1155,113.1406,0.06472199,1,0.1334706,16.496,0.9911843,1,0.9338958,0.96213,0.6161453,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,19.68336,5,2.369584,73.1011,1.732192,1.6
2247.5,2247,7,254,1,0.01150097,0.01150097,0.7779192,0.008946825,73.18984,19.18835,28.65134,54.0015,0.2222052,0.01389001,73.1011,12083,20574,0.8407335,138.9662,236.6209,162.0188,0.0928758,1,0.1195752,25.472,0.9936762,1,0.9338958,0.9984068,0.845895,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,20.51457,5,2.369584,73.1011,1.732192,1.6
2247.58,2247,8,254,1,0.01150097,0.01150097,0.7779192,0.008946825,67.15334,19.67787,28.87506,47.47547,0.2027132,0.01396984,73.1011,12058,20531,0.8407335,138.6787,236.1264,204.7935,0.1176406,0.99755,0.105139,56.182,0.9905872,1,0.9338958,0.9945936,0.8542797,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,21,5,2.369584,73.1011,1.732192,1.6
2247.67,2247,9,254,1,0.01150097,0.01150097,0.7779192,0.008946825,55.50187,12.99806,15.92026,42.50381,0.1112294,0.02104234,73.1011,12033,20489,0.8407335,138.3912,235.6434,243.4122,0.1401158,1,0.1076552,42.232,0.9825979,1,0.9338958,0.892334,0.4719904,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,21,5,2.369584,73.1011,1.732192,1.6
2247.75,2247,10,254,1,0.01150097,0.01150097,0.7779192,0.008946825,35.30053,9.266718,9.347673,26.03381,0.05234924,0.02843654,73.1011,12008,20446,0.8407335,138.1036,235.1488,266.975,0.1539994,1,0.1631404,5.932,0.9593515,1,0.9338958,0.6199558,0.2777104,0.5649267,True,0.1184396,2.369584,0.019,1,100,fAge,33.17105,21,5,2.369584,73.1011,1.732192,1.6
2247.83,2247,11,254,1,0.01150097,0.01150097,0,0,0,0,5.419085,0,0,0,0,11983,20403,0,137.8161,234.6543,266.975,0.1546685,1,0.1834238,3.41,0.9542473,1,0,0.1787109,0.1613319,0.5649267,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,21.8661,5,2.369584,0,0,1.6
2247.92,2247,12,255,1,0.01150097,0.01150097,0,0,0,0,2.454105,0,0,0,0,11958,20361,0,137.5286,234.1712,266.975,0.1549913,1,0.1837513,3.386,0.9152122,1,0,0,0.07321386,0.5562946,False,0.1184396,2.369584,0.019,1,100,fTemp,33.17105,21.8661,5,2.369584,0,0,1.6
2248,2248,1,255,1,0.01150097,0.01150097,0,0,0,0,1.090993,0,0,0,0,11933,20318,0,137.2411,233.6767,86.12576,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.5562946,False,0.1184396,2.348272,0.019,1,100,fTemp,32.72779,20.0873,5,2.348272,0,0,1.6
2248.08,2248,2,255,1,0.01150097,0.01150097,0,0,0,0,1.978124,0,0,0,0,11908,20276,0,136.9536,233.1937,86.12576,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.5562946,False,0.1184396,2.348272,0.019,1,100,fTemp,32.72779,20.11026,5,2.348272,0,0,1.6
2248.17,2248,3,255,1,0.01150097,0.01150097,0,0,0,0,3.657116,0,0,0,0,11883,20234,0,136.666,232.7106,86.12576,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.5562946,False,0.1184396,2.348272,0.019,1,100,fTemp,32.72779,20.15348,5,2.348272,0,0,1.6
2248.25,2248,4,255,1,0.01150097,0.01150097,0,0,0,0,6.722894,0,0,0,0,11859,20192,0,136.39,232.2276,86.12576,0.05041884,1,0.1820147,3.54,0.9936981,1,0,0.3305785,0.2022457,0.5562946,False,0.1184396,2.348272,0.019,1,100,fTemp,32.72779,20.21922,5,2.348272,0,0,1.6
2248.33,2248,5,255,1,0.01150097,0.01150097,0.7668455,0.008819466,63.79238,12.44566,15.56287,51.34673,0.1371107,0.0196202,72.12424,11834,20150,0.8294988,136.1025,231.7445,100.5511,0.05885375,1,0.1640675,5.876,0.9924242,1,0.9347069,0.8759039,0.4691572,0.5562946,True,0.1184396,2.348272,0.019,1,100,fAge,32.72779,20.49358,5,2.348272,72.12424,1.693674,1.6
2248.42,2248,6,255,1,0.01150097,0.01150097,0.7668455,0.008819466,69.47598,14.52207,20.40022,54.95392,0.171252,0.01710822,72.12424,11958,20360,0.8294988,137.5286,234.1597,105.4294,0.06107195,1,0.1317286,17.062,0.991313,1,0.9347069,0.96213,0.6162676,0.5562946,True,0.1184396,2.348272,0.019,1,100,fAge,32.72779,19.61565,5,2.348272,72.12424,1.693674,1.6
2248.5,2248,7,255,1,0.01150097,0.01150097,0.7668455,0.008819466,70.18353,18.71492,28.27655,51.46861,0.214209,0.01381667,72.12424,11933,20318,0.8294988,137.2411,233.6767,151.9852,0.08822364,1,0.1109679,36.706,0.9937768,1,0.9347069,0.9984068,0.8453634,0.5562946,True,0.1184396,2.348272,0.019,1,100,fAge,32.72779,20.44278,5,2.348272,72.12424,1.693674,1.6
