Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2302.5,2302,7,104,1,0.01088984,0.01088984,1.895297,0.02063949,236.0316,44.87758,30.10063,191.1541,0.6634035,0.01420645,162.9552,12694,21615,1.774556,138.2357,235.3839,575.5203,0.1467698,0.8,0.09344027,86.396,0.9749656,1,0.9303623,0.9984068,0.845895,0.9949932,True,0.2527787,2.461539,0.019,1,100,fWater,73.9441,17.84515,5,2.461539,162.9552,4.011204,1.6
2302.58,2302,8,104,1,0.01088984,0.01088984,1.895297,0.02063949,14.84676,46.02246,30.33566,-31.1757,0.04149064,0.0142881,162.9552,12668,21570,1.774556,137.9525,234.8939,543.3054,0.1388422,0.05470001,0.08176724,147.062,0.9674039,1,0.9303623,0.9945936,0.8542797,0.9949932,True,0.2527787,2.461539,0.019,1,100,Too dry,73.9441,19.91652,5,2.461539,162.9552,4.011204,1.6
2302.67,2302,9,104,1,0.01088984,0.01088984,1.895297,0.02063949,175.0024,30.39976,16.72557,144.6026,0.3246833,0.02152172,162.9552,12642,21525,1.774556,137.6694,234.4039,675.6579,0.1730238,0.8,0.0945766,83.428,0.9507014,1,0.9303623,0.892334,0.4719904,0.9949932,True,0.2527787,2.461539,0.019,1,100,fWater,73.9441,20.7012,5,2.461539,162.9552,4.011204,1.6
2302.75,2302,10,104,1,0.01088984,0.01088984,1.895297,0.02063949,138.1566,21.67294,9.820512,116.4837,0.1896727,0.02908438,162.9552,12615,21480,1.774556,137.3754,233.9138,782.4706,0.2007929,1,0.1544051,7.97,0.9114826,1,0.9303623,0.6199558,0.2777104,0.9949932,True,0.2527787,2.461539,0.019,1,100,fTemp,73.9441,21,5,2.461539,162.9552,4.011204,1.6
2302.83,2302,11,104,1,0.01088984,0.01088984,0,0,0,0,5.693202,0,0,0,0,12589,21435,0,137.0922,233.4238,782.4706,0.2021738,1,0.1833689,3.42,0.9542473,1,0,0.1787109,0.1613319,0.9949932,False,0.2527787,2.461539,0.019,1,100,fTemp,73.9441,23.0056,5,2.461539,0,0,1.6
2302.92,2302,12,105,1,0.01088984,0.01088984,0,0,0,0,2.578243,0,0,0,0,12563,21391,0,136.8091,232.9446,782.4706,0.2025959,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9947478,False,0.2527787,2.461539,0.019,1,100,fTemp,73.9441,23.0056,5,2.461539,0,0,1.6
2303,2303,1,105,1,0.01088984,0.01088984,0,0,0,0,1.146179,0,0,0,0,12537,21346,0,136.526,232.4546,193.1112,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9947478,False,0.2527787,2.461539,0.019,1,100,fTemp,73.38225,19.02449,5,2.461539,0,0,1.6
2303.08,2303,2,105,1,0.01088984,0.01088984,0,0,0,0,2.078184,0,0,0,0,12511,21302,0,136.2428,231.9754,193.1112,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9947478,False,0.2527787,2.461539,0.019,1,100,fTemp,73.38225,19.08592,5,2.461539,0,0,1.6
2303.17,2303,3,105,1,0.01088984,0.01088984,0,0,0,0,3.835628,0,0,0,0,12484,21257,0,135.9488,231.4854,193.1112,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9947478,False,0.2527787,2.461539,0.019,1,100,fTemp,73.38225,19.18676,5,2.461539,0,0,1.6
2303.25,2303,4,105,1,0.01088984,0.01088984,0,0,0,0,7.052925,0,0,0,0,12458,21213,0,135.6656,231.0062,193.1112,0.05041885,1,0.1815013,3.584,0.9936981,1,0,0.3305785,0.2019583,0.9947478,False,0.2527787,2.461539,0.019,1,100,fTemp,73.38225,19.27598,5,2.461539,0,0,1.6
2303.33,2303,5,105,1,0.01088984,0.01088984,1.87838,0.02045526,265.2014,29.61739,16.33351,235.584,0.5249078,0.02017371,161.717,12432,21169,1.761072,135.3825,230.5271,337.3585,0.08784108,1,0.1702445,4.944,0.9719599,1,0.9303623,0.8759039,0.4686814,0.9947478,True,0.2527787,2.461539,0.019,1,100,fTemp,73.38225,19.77429,5,2.461539,161.717,3.980725,1.6
2303.42,2303,6,105,1,0.01088984,0.01088984,1.87838,0.02045526,288.932,34.55869,21.42789,254.3733,0.6558454,0.01759086,161.717,12890,21948,1.761072,140.3701,239.0103,424.1667,0.1085072,1,0.1231129,22.924,0.9692832,1,0.9303623,0.96213,0.6161453,0.9947478,True,0.2481978,2.461539,0.019,1,100,fTemp,73.38225,16.60794,5,2.461539,161.717,3.980725,1.6
2303.5,2303,7,105,1,0.01088984,0.01088984,1.87838,0.02045526,293.6187,44.53658,30.50092,249.0821,0.8252606,0.01420645,161.717,12863,21902,1.761072,140.076,238.5093,652.6955,0.1673148,1,0.09077811,91.264,0.9753888,1,0.9303623,0.9984068,0.845895,0.9947478,True,0.2481978,2.461539,0.019,1,100,fRad,73.38225,18.65048,5,2.461539,161.717,3.980725,1.6
2303.58,2303,8,105,1,0.01088984,0.01088984,1.87838,0.02045526,42.1186,45.67277,30.73908,-3.554169,0.1177043,0.0142881,161.717,12836,21857,1.761072,139.782,238.0193,646.1929,0.1659921,0.15215,0.08217558,144.608,0.9679034,1,0.9303623,0.9945936,0.8542797,0.9947478,True,0.2481978,2.461539,0.019,1,100,Too dry,73.38225,20.66985,5,2.461539,161.717,3.980725,1.6
2303.67,2303,9,105,1,0.01088984,0.01088984,1.87838,0.02045526,154.947,30.16878,16.94799,124.7782,0.2874744,0.02152172,161.717,12810,21811,1.761072,139.4989,237.5183,760.1248,0.1956643,0.7024,0.08692117,111.948,0.9513379,1,0.9303623,0.892334,0.4719904,0.9947478,True,0.2481978,2.461539,0.019,1,100,Too dry,73.38225,21,5,2.461539,161.717,3.980725,1.6
2303.75,2303,10,105,1,0.01088984,0.01088984,1.87838,0.02045526,137.2021,21.50826,9.95111,115.6939,0.1883623,0.02908438,161.717,12783,21766,1.761072,139.2048,237.0283,866.2145,0.2234363,1,0.1569203,7.146,0.9123412,1,0.9303623,0.6199558,0.2777104,0.9947478,True,0.2481978,2.461539,0.019,1,100,fTemp,73.38225,21,5,2.461539,161.717,3.980725,1.6
2303.83,2303,11,105,1,0.01088984,0.01088984,0,0,0,0,5.768911,0,0,0,0,12756,21720,0,138.9108,236.5274,866.2145,0.2249508,1,0.1826569,3.48,0.9542473,1,0,0.1787109,0.1613319,0.9947478,False,0.2481978,2.461539,0.019,1,100,fTemp,73.38225,22.99036,5,2.461539,0,0,1.6
2303.92,2303,12,106,1,0.01088984,0.01088984,0,0,0,0,2.612529,0,0,0,0,12730,21675,0,138.6277,236.0373,866.2145,0.2254204,1,0.1836709,3.394,0.9152122,1,0,0,0.07321386,0.9944929,False,0.2481978,2.461539,0.019,1,100,fTemp,73.38225,22.99036,5,2.461539,0,0,1.6
2304,2304,1,106,1,0.01088984,0.01088984,0,0,0,0,1.161421,0,0,0,0,12703,21630,0,138.3337,235.5473,192.1331,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9944929,False,0.2481978,2.461539,0.019,1,100,fTemp,73.01057,19.03051,5,2.461539,0,0,1.6
2304.08,2304,2,106,1,0.01088984,0.01088984,0,0,0,0,2.105821,0,0,0,0,12677,21585,0,138.0505,235.0572,192.1331,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9944929,False,0.2481978,2.461539,0.019,1,100,fTemp,73.01057,19.09334,5,2.461539,0,0,1.6
2304.17,2304,3,106,1,0.01088984,0.01088984,0,0,0,0,3.8932,0,0,0,0,12650,21540,0,137.7565,234.5672,192.1331,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9944929,False,0.2481978,2.461539,0.019,1,100,fTemp,73.01057,19.19586,5,2.461539,0,0,1.6
2304.25,2304,4,106,1,0.01088984,0.01088984,0,0,0,0,7.156888,0,0,0,0,12624,21495,0,137.4734,234.0772,192.1331,0.05041885,1,0.1819741,3.542,0.9936981,1,0,0.3305785,0.2022457,0.9944929,False,0.2481978,2.461539,0.019,1,100,fTemp,73.01057,19.28542,5,2.461539,0,0,1.6
2304.33,2304,5,106,1,0.01088984,0.01088984,1.867215,0.02033368,264.5298,29.46738,16.56752,235.0625,0.5235786,0.02017371,160.8979,12598,21450,1.752153,137.1902,233.5871,336.2744,0.08801218,1,0.1702157,4.868,0.9722607,1,0.9303623,0.8759039,0.4691572,0.9944929,True,0.2481978,2.461539,0.019,1,100,fTemp,73.01057,19.78549,5,2.461539,160.8979,3.960564,1.6
2304.42,2304,6,106,1,0.01088984,0.01088984,1.867215,0.02033368,287.6323,34.38365,21.71715,253.2487,0.6528954,0.01759086,160.8979,13125,22347,1.752153,142.9292,243.3553,400.8685,0.1033118,1,0.1231644,22.682,0.9696016,1,0.9303623,0.96213,0.6162676,0.9944929,True,0.2419847,2.461539,0.019,1,100,fTemp,73.01057,16.02832,5,2.461539,160.8979,3.960564,1.6
2304.5,2304,7,106,1,0.01088984,0.01088984,1.867215,0.02033368,288.4311,44.31102,31.03629,244.1201,0.8106802,0.01420645,160.8979,13097,22301,1.752153,142.6243,242.8544,624.7983,0.1613577,0.98845,0.09510859,74.504,0.9756657,1,0.9303623,0.9984068,0.8453634,0.9944929,True,0.2419847,2.461539,0.019,1,100,fRad,73.01057,18.08337,5,2.461539,160.8979,3.960564,1.6
2304.58,2304,8,106,1,0.01088984,0.01088984,1.867215,0.02033368,17.20634,45.44144,31.26403,-28.23511,0.0480847,0.0142881,160.8979,13070,22254,1.752153,142.3302,242.3425,595.3587,0.1540743,0.06285004,0.08230513,142.524,0.9682305,1,0.9303623,0.9945936,0.8533444,0.9944929,True,0.2419847,2.461539,0.019,1,100,Too dry,73.01057,20.10731,5,2.461539,160.8979,3.960564,1.6
2304.67,2304,9,106,1,0.01088984,0.01088984,1.867215,0.02033368,127.2729,30.01598,17.23346,97.25697,0.2361305,0.02152172,160.8979,13043,22208,1.752153,142.0362,241.8416,683.7065,0.1773058,0.6,0.09015585,105.616,0.9517557,1,0.9303623,0.892334,0.4713652,0.9944929,True,0.2419847,2.461539,0.019,1,100,Too dry,73.01057,20.89783,5,2.461539,160.8979,3.960564,1.6
2304.75,2304,10,106,1,0.01088984,0.01088984,1.867215,0.02033368,135.9407,21.39932,10.11764,114.5414,0.1866306,0.02908438,160.8979,13016,22162,1.752153,141.7422,241.3407,788.7321,0.2049671,1,0.1457469,10.002,0.9129061,1,0.9303623,0.6199558,0.2773128,0.9944929,True,0.2419847,2.461539,0.019,1,100,fTemp,73.01057,21,5,2.461539,160.8979,3.960564,1.6
2304.83,2304,11,106,1,0.01088984,0.01088984,0,0,0,0,5.867425,0,0,0,0,12989,22116,0,141.4482,240.8398,788.7321,0.2063345,1,0.1835998,3.4,0.9542473,1,0,0.1787109,0.1611551,0.9944929,False,0.2419847,2.461539,0.019,1,100,fTemp,73.01057,22.98028,5,2.461539,0,0,1.6
2304.92,2304,12,107,1,0.01088984,0.01088984,0,0,0,0,2.659371,0,0,0,0,12961,22069,0,141.1432,240.3279,788.7321,0.2067652,1,0.1837478,3.388,0.9152122,1,0,0,0.07319497,0.9942282,False,0.2419847,2.461539,0.019,1,100,fTemp,73.01057,22.98028,5,2.461539,0,0,1.6
2305,2305,1,107,1,0.01088984,0.01088984,0,0,0,0,1.18255,0,0,0,0,12934,22024,0,140.8492,239.8379,190.7313,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9942282,False,0.2419847,2.461539,0.019,1,100,fTemp,72.47791,19.04951,5,2.461539,0,0,1.6
2305.08,2305,2,107,1,0.01088984,0.01088984,0,0,0,0,2.144131,0,0,0,0,12907,21978,0,140.5552,239.3369,190.7313,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9942282,False,0.2419847,2.461539,0.019,1,100,fTemp,72.47791,19.11226,5,2.461539,0,0,1.6
2305.17,2305,3,107,1,0.01088984,0.01088984,0,0,0,0,3.957343,0,0,0,0,12881,21932,0,140.2721,238.836,190.7313,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9942282,False,0.2419847,2.461539,0.019,1,100,fTemp,72.47791,19.21474,5,2.461539,0,0,1.6
2305.25,2305,4,107,1,0.01088984,0.01088984,0,0,0,0,7.276735,0,0,0,0,12854,21886,0,139.978,238.3351,190.7313,0.05041884,1,0.1820869,3.532,0.9936981,1,0,0.3305785,0.2019583,0.9942282,False,0.2419847,2.461539,0.019,1,100,fTemp,72.47791,19.30441,5,2.461539,0,0,1.6
2305.33,2305,5,107,1,0.01088984,0.01088984,1.85125,0.02015983,261.9922,29.25239,16.85182,232.7398,0.518556,0.02017371,159.724,12827,21841,1.739369,139.684,237.845,333.2559,0.08787355,1,0.1693549,5.056,0.9726874,1,0.9303623,0.8759039,0.4686814,0.9942282,True,0.2419847,2.461539,0.019,1,100,fTemp,72.47791,19.80507,5,2.461539,159.724,3.931668,1.6
2305.42,2305,6,107,1,0.01088984,0.01088984,1.85125,0.02015983,285.4488,34.13279,22.10785,251.316,0.6479391,0.01759086,159.724,13291,22631,1.739369,144.7369,246.448,415.0904,0.1075645,1,0.1266978,19.83,0.9700535,1,0.9303623,0.96213,0.6161453,0.9942282,True,0.2376735,2.461539,0.019,1,100,fTemp,72.47791,16.5899,5,2.461539,159.724,3.931668,1.6
2305.5,2305,7,107,1,0.01088984,0.01088984,1.85125,0.02015983,217.6015,43.98772,31.44927,173.6138,0.6116027,0.01420645,159.724,13263,22583,1.739369,144.432,245.9253,573.472,0.1489156,0.74365,0.08934447,101.006,0.9760582,1,0.9303623,0.9984068,0.845895,0.9942282,True,0.2376735,2.461539,0.019,1,100,fWater,72.47791,18.64629,5,2.461539,159.724,3.931668,1.6
2305.58,2305,8,107,1,0.01088984,0.01088984,1.85125,0.02015983,56.83493,45.10991,31.69483,11.72502,0.1588305,0.0142881,159.724,13236,22536,1.739369,144.138,245.4135,581.2186,0.1512409,0.21055,0.08284634,139.416,0.9686949,1,0.9303623,0.9945936,0.8542797,0.9942282,True,0.2376735,2.461539,0.019,1,100,Too dry,72.47791,20.6777,5,2.461539,159.724,3.931668,1.6
2305.67,2305,9,107,1,0.01088984,0.01088984,1.85125,0.02015983,177.5684,29.79698,17.47495,147.7714,0.329444,0.02152172,159.724,13208,22489,1.739369,143.833,244.9017,716.5602,0.1868461,0.8256,0.108108,62.09,0.9523498,1,0.9303623,0.892334,0.4719904,0.9942282,True,0.2376735,2.461539,0.019,1,100,fWater,72.47791,21,5,2.461539,159.724,3.931668,1.6
2305.75,2305,10,107,1,0.01088984,0.01088984,1.85125,0.02015983,135.6439,21.24319,10.26052,114.4007,0.1862231,0.02908438,159.724,13181,22443,1.739369,143.539,244.4007,821.4659,0.2146459,1,0.1481643,9.252,0.9137115,1,0.9303623,0.6199558,0.2777104,0.9942282,True,0.2376735,2.461539,0.019,1,100,fTemp,72.47791,21,5,2.461539,159.724,3.931668,1.6
2305.83,2305,11,107,1,0.01088984,0.01088984,0,0,0,0,5.948281,0,0,0,0,13153,22396,0,143.2341,243.8889,821.4659,0.2160584,1,0.1832629,3.428,0.9542473,1,0,0.1787109,0.1613319,0.9942282,False,0.2376735,2.461539,0.019,1,100,fTemp,72.47791,22.96583,5,2.461539,0,0,1.6
2305.92,2305,12,108,1,0.01088984,0.01088984,0,0,0,0,2.693759,0,0,0,0,13126,22349,0,142.9401,243.3771,821.4659,0.2165095,1,0.1838957,3.376,0.9152122,1,0,0,0.07321386,0.9939534,False,0.2376735,2.461539,0.019,1,100,fTemp,72.47791,22.96583,5,2.461539,0,0,1.6
2306,2306,1,108,1,0.01088984,0.01088984,0,0,0,0,1.197533,0,0,0,0,13098,22303,0,142.6351,242.8761,189.7067,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9939534,False,0.2376735,2.461539,0.019,1,100,fTemp,72.08853,19.05779,5,2.461539,0,0,1.6
2306.08,2306,2,108,1,0.01088984,0.01088984,0,0,0,0,2.171296,0,0,0,0,13071,22256,0,142.3411,242.3643,189.7067,0.050209,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9939534,False,0.2376735,2.461539,0.019,1,100,fTemp,72.08853,19.12268,5,2.461539,0,0,1.6
2306.17,2306,3,108,1,0.01088984,0.01088984,0,0,0,0,4.007481,0,0,0,0,13044,22210,0,142.0471,241.8634,189.7067,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9939534,False,0.2376735,2.461539,0.019,1,100,fTemp,72.08853,19.22763,5,2.461539,0,0,1.6
2306.25,2306,4,108,1,0.01088984,0.01088984,0,0,0,0,7.368929,0,0,0,0,13017,22163,0,141.7531,241.3516,189.7067,0.05041885,1,0.1824887,3.498,0.9936981,1,0,0.3305785,0.2019583,0.9939534,False,0.2376735,2.461539,0.019,1,100,fTemp,72.08853,19.31747,5,2.461539,0,0,1.6
2306.33,2306,5,108,1,0.01088984,0.01088984,1.839609,0.02003305,260.5954,29.09524,17.06533,231.5002,0.5157914,0.02017371,158.866,12990,22117,1.730025,141.459,240.8506,331.4756,0.08788336,1,0.166549,5.518,0.9729961,1,0.9303623,0.8759039,0.4686814,0.9939534,True,0.2376735,2.461539,0.019,1,100,fTemp,72.08853,19.81991,5,2.461539,158.866,3.910547,1.6
2306.42,2306,6,108,1,0.01088984,0.01088984,1.839609,0.02003305,283.9326,33.94942,22.38795,249.9832,0.6444973,0.01759086,158.866,13481,22954,1.730025,146.806,249.9654,403.6436,0.1052727,1,0.1213834,24.508,0.9703805,1,0.9303623,0.96213,0.6161453,0.9939534,True,0.2328445,2.461539,0.019,1,100,fTemp,72.08853,16.36237,5,2.461539,158.866,3.910547,1.6
2306.5,2306,7,108,1,0.01088984,0.01088984,1.839609,0.02003305,288.4936,43.75142,31.89855,244.7422,0.8108559,0.01420645,158.866,13453,22906,1.730025,146.5011,249.4427,628.1912,0.1641767,1,0.09859329,63.426,0.976342,1,0.9303623,0.9984068,0.845895,0.9939534,True,0.2328445,2.461539,0.019,1,100,fRad,72.08853,18.4232,5,2.461539,158.866,3.910547,1.6
2306.58,2306,8,108,1,0.01088984,0.01088984,1.839609,0.02003305,38.33193,44.86758,32.14762,-6.535644,0.1071222,0.0142881,158.866,13425,22858,1.730025,146.1961,248.92,618.9724,0.1621036,0.14765,0.08219681,143.912,0.9690309,1,0.9303623,0.9945936,0.8542797,0.9939534,True,0.2328445,2.461539,0.019,1,100,Too dry,72.08853,20.45241,5,2.461539,158.866,3.910547,1.6
2306.67,2306,9,108,1,0.01088984,0.01088984,1.839609,0.02003305,170.9037,29.63691,17.72459,141.2668,0.317079,0.02152172,158.866,13397,22811,1.730025,145.8912,248.4082,748.2759,0.1963744,0.8,0.0935088,85.756,0.9527806,1,0.9303623,0.892334,0.4719904,0.9939534,True,0.2328445,2.461539,0.019,1,100,fWater,72.08853,21,5,2.461539,158.866,3.910547,1.6
2306.75,2306,10,108,1,0.01088984,0.01088984,1.839609,0.02003305,134.9644,21.12907,10.4071,113.8353,0.1852902,0.02908438,158.866,13369,22763,1.730025,145.5863,247.8855,852.6637,0.2242346,1,0.1521901,8.49,0.914297,1,0.9303623,0.6199558,0.2777104,0.9939534,True,0.2328445,2.461539,0.019,1,100,fTemp,72.08853,21,5,2.461539,158.866,3.910547,1.6
2306.83,2306,11,108,1,0.01088984,0.01088984,0,0,0,0,6.033258,0,0,0,0,13341,22716,0,145.2814,247.3737,852.6637,0.2256907,1,0.1834433,3.414,0.9542473,1,0,0.1787109,0.1613319,0.9939534,False,0.2328445,2.461539,0.019,1,100,fTemp,72.08853,22.95527,5,2.461539,0,0,1.6
2306.92,2306,12,109,1,0.01088984,0.01088984,0,0,0,0,2.732242,0,0,0,0,13313,22668,0,144.9765,246.8509,852.6637,0.2261619,1,0.1838959,3.376,0.9152122,1,0,0,0.07321386,0.9936682,False,0.2328445,2.461539,0.019,1,100,fTemp,72.08853,22.95527,5,2.461539,0,0,1.6
2307,2307,1,109,1,0.01088984,0.01088984,0,0,0,0,1.214641,0,0,0,0,13285,22621,0,144.6716,246.3391,188.5073,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9936682,False,0.2328445,2.461539,0.019,1,100,fTemp,71.6328,19.071,5,2.461539,0,0,1.6
2307.08,2307,2,109,1,0.01088984,0.01088984,0,0,0,0,2.202315,0,0,0,0,13258,22574,0,144.3775,245.8273,188.5073,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9936682,False,0.2328445,2.461539,0.019,1,100,fTemp,71.6328,19.13422,5,2.461539,0,0,1.6
2307.17,2307,3,109,1,0.01088984,0.01088984,0,0,0,0,4.064731,0,0,0,0,13230,22527,0,144.0726,245.3155,188.5073,0.05031379,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9936682,False,0.2328445,2.461539,0.019,1,100,fTemp,71.6328,19.2374,5,2.461539,0,0,1.6
2307.25,2307,4,109,1,0.01088984,0.01088984,0,0,0,0,7.4742,0,0,0,0,13203,22480,0,143.7786,244.8036,188.5073,0.05041883,1,0.1834969,3.41,0.9936981,1,0,0.3305785,0.2019583,0.9936682,False,0.2328445,2.461539,0.019,1,100,fTemp,71.6328,19.32741,5,2.461539,0,0,1.6
2307.33,2307,5,109,1,0.01088984,0.01088984,1.826012,0.01988498,258.9689,28.9113,17.30912,230.0576,0.512572,0.02017371,157.8616,13175,22433,1.719088,143.4737,244.2918,329.3994,0.08789656,1,0.1758661,4.286,0.9733539,1,0.9303623,0.8759039,0.4686814,0.9936682,True,0.2328445,2.461539,0.019,1,100,fTemp,71.6328,19.83182,5,2.461539,157.8616,3.885825,1.6
2307.42,2307,6,109,1,0.01088984,0.01088984,1.826012,0.01988498,282.1668,33.7348,22.70778,248.4321,0.6404893,0.01759086,157.8616,13693,23314,1.719088,149.1146,253.8858,392.0406,0.1030061,1,0.1330701,18.22,0.9707597,1,0.9303623,0.96213,0.6161453,0.9936682,True,0.2275745,2.461539,0.019,1,100,fTemp,71.6328,16.15267,5,2.461539,157.8616,3.885825,1.6
2307.5,2307,7,109,1,0.01088984,0.01088984,1.826012,0.01988498,286.684,43.47483,32.39963,243.2092,0.8057697,0.01420645,157.8616,13664,23266,1.719088,148.7988,253.3631,615.182,0.1619711,1,0.09815691,65.612,0.9766708,1,0.9303623,0.9984068,0.845895,0.9936682,True,0.2275745,2.461539,0.019,1,100,fRad,71.6328,18.22026,5,2.461539,157.8616,3.885825,1.6
2307.58,2307,8,109,1,0.01088984,0.01088984,1.826012,0.01988498,212.6737,44.58393,32.65261,168.0898,0.5943364,0.0142881,157.8616,13636,23217,1.719088,148.4939,252.8295,768.3846,0.2027283,0.8,0.09658431,75.572,0.9694208,1,0.9303623,0.9945936,0.8542797,0.9936682,True,0.2275745,2.461539,0.019,1,100,fWater,71.6328,20.26266,5,2.461539,157.8616,3.885825,1.6
2307.67,2307,9,109,1,0.01088984,0.01088984,1.826012,0.01988498,129.7586,29.44955,18.00302,100.309,0.2407421,0.02152173,157.8616,13607,23169,1.719088,148.1781,252.3067,859.6105,0.2272686,0.6186,0.08697602,113.226,0.9532812,1,0.9303623,0.892334,0.4719904,0.9936682,True,0.2275745,2.461539,0.019,1,100,Too dry,71.6328,21,5,2.461539,157.8616,3.885825,1.6
2307.75,2307,10,109,1,0.01088984,0.01088984,1.826012,0.01988498,134.1727,20.9955,10.57058,113.1772,0.1842032,0.02908438,157.8616,13579,23121,1.719088,147.8732,251.784,963.3956,0.2552373,1,0.1514068,8.63,0.9149789,1,0.9303623,0.6199558,0.2777104,0.9936682,True,0.2275745,2.461539,0.019,1,100,fTemp,71.6328,21,5,2.461539,157.8616,3.885825,1.6
2307.83,2307,11,109,1,0.01088984,0.01088984,0,0,0,0,6.128032,0,0,0,0,13551,23073,0,147.5683,251.2613,963.3956,0.2568704,1,0.1833826,3.42,0.9542473,1,0,0.1787109,0.1613319,0.9936682,False,0.2275745,2.461539,0.019,1,100,fTemp,71.6328,22.94291,5,2.461539,0,0,1.6
2307.92,2307,12,110,1,0.01088984,0.01088984,0,0,0,0,2.775161,0,0,0,0,13522,23024,0,147.2524,250.7277,963.3956,0.2574067,1,0.1836763,3.394,0.9152122,1,0,0,0.07321386,0.9933724,False,0.2275745,2.461539,0.019,1,100,fTemp,71.6328,22.94291,5,2.461539,0,0,1.6
2308,2308,1,110,1,0.01088984,0.01088984,0,0,0,0,1.233721,0,0,0,0,13494,22976,0,146.9475,250.205,187.1349,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9933724,False,0.2275745,2.461539,0.019,1,100,fTemp,71.11129,19.08871,5,2.461539,0,0,1.6
2308.08,2308,2,110,1,0.01088984,0.01088984,0,0,0,0,2.23691,0,0,0,0,13466,22929,0,146.6426,249.6932,187.1349,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9933724,False,0.2275745,2.461539,0.019,1,100,fTemp,71.11129,19.15418,5,2.461539,0,0,1.6
2308.17,2308,3,110,1,0.01088984,0.01088984,0,0,0,0,4.135555,0,0,0,0,13438,22881,0,146.3377,249.1705,187.1349,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9933724,False,0.2275745,2.461539,0.019,1,100,fTemp,71.11129,19.25989,5,2.461539,0,0,1.6
2308.25,2308,4,110,1,0.01088984,0.01088984,0,0,0,0,7.602411,0,0,0,0,13410,22833,0,146.0328,248.6478,187.1349,0.05041884,1,0.1816894,3.568,0.9936981,1,0,0.3305785,0.2022457,0.9933724,False,0.2275745,2.461539,0.019,1,100,fTemp,71.11129,19.34995,5,2.461539,0,0,1.6
2308.33,2308,5,110,1,0.01088984,0.01088984,1.81049,0.01971595,257.7546,28.70082,17.59887,229.0538,0.5101686,0.02017371,156.7123,13382,22786,1.706572,145.7279,248.1359,327.6254,0.08807315,1,0.1686768,5.048,0.9737588,1,0.9303623,0.8759039,0.4691572,0.9933724,True,0.2275745,2.461539,0.019,1,100,fTemp,71.11129,19.85448,5,2.461539,156.7123,3.857534,1.6
2308.42,2308,6,110,1,0.01088984,0.01088984,1.81049,0.01971595,280.2923,33.4892,23.06906,246.8031,0.6362344,0.01759086,156.7123,13991,23823,1.706572,152.3598,259.4287,360.7429,0.09581453,1,0.1214504,23.8,0.971189,1,0.9303623,0.96213,0.6162676,0.9933724,True,0.2203476,2.461539,0.019,1,100,fTemp,71.11129,15.37941,5,2.461539,156.7123,3.857534,1.6
2308.5,2308,7,110,1,0.01088984,0.01088984,1.81049,0.01971595,280.6157,43.15831,33.08516,237.4573,0.7887136,0.01420645,156.7123,13962,23773,1.706572,152.044,258.8842,578.5571,0.1539862,0.98705,0.08867816,100.8,0.9770426,1,0.9303623,0.9984068,0.8453634,0.9933724,True,0.2203476,2.461539,0.019,1,100,fRad,71.11129,17.44988,5,2.461539,156.7123,3.857534,1.6
