Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2270.42,2270,6,88,1,0.01098432,0.01098432,1.895839,0.02082451,290.2524,34.62738,20.96496,255.6251,0.6664246,0.01754162,162.9947,12761,21728,1.790387,140.171,238.6674,385.0332,0.0981056,1,0.1342965,15.078,0.9687814,1,0.9308094,0.96213,0.6161453,0.9978282,True,0.2516871,2.44998,0.019,1,100,fTemp,73.96204,13.57722,5,2.44998,162.9947,3.993339,1.6
2270.5,2270,7,88,1,0.01098432,0.01098432,1.895839,0.02082451,238.6309,44.6251,30.19535,194.0058,0.6784273,0.01416668,162.9947,12734,21683,1.790387,139.8744,238.1731,562.3348,0.1435794,0.8,0.09841109,74.214,0.9749519,1,0.9308094,0.9984068,0.845895,0.9978282,True,0.2516871,2.44998,0.019,1,100,fWater,73.96204,15.34953,5,2.44998,162.9947,3.993339,1.6
2270.58,2270,8,88,1,0.01098432,0.01098432,1.895839,0.02082451,172.3603,45.76356,30.43113,126.5968,0.48722,0.0142481,162.9947,12708,21638,1.790387,139.5888,237.6788,676.8664,0.1731815,0.6263,0.08707646,113.49,0.9673879,1,0.9308094,0.9945936,0.8542797,0.9978282,True,0.2516871,2.44998,0.019,1,100,Too dry,73.96204,17.14839,5,2.44998,162.9947,3.993339,1.6
2270.67,2270,9,88,1,0.01098432,0.01098432,1.895839,0.02082451,218.4954,30.22875,16.7782,188.2666,0.4100412,0.02146147,162.9947,12681,21593,1.790387,139.2922,237.1845,849.8383,0.2178895,0.99085,0.09995876,68.62,0.9506809,1,0.9308094,0.892334,0.4719904,0.9978282,True,0.2516871,2.44998,0.019,1,100,fTemp,73.96204,18.02066,5,2.44998,162.9947,3.993339,1.6
2270.75,2270,10,88,1,0.01098432,0.01098432,1.895839,0.02082451,137.7666,21.55101,9.851416,116.2156,0.1913139,0.02900296,162.9947,12655,21548,1.790387,139.0066,236.6902,956.4103,0.2457229,1,0.1621988,6.182,0.9114551,1,0.9308094,0.6199558,0.2777104,0.9978282,True,0.2516871,2.44998,0.019,1,100,fTemp,73.96204,18.50212,5,2.44998,162.9947,3.993339,1.6
2270.83,2270,11,88,1,0.01098432,0.01098432,0,0,0,0,5.711116,0,0,0,0,12629,21503,0,138.721,236.1959,956.4103,0.2474093,1,0.1835857,3.402,0.9542473,1,0,0.1787109,0.1613319,0.9978282,False,0.2516871,2.44998,0.019,1,100,fTemp,73.96204,20.76688,5,2.44998,0,0,1.6
2270.92,2270,12,89,1,0.01098432,0.01098432,0,0,0,0,2.586356,0,0,0,0,12602,21458,0,138.4245,235.7016,956.4103,0.2479258,1,0.1836817,3.394,0.9152122,1,0,0,0.07321386,0.9977021,False,0.2516871,2.44998,0.019,1,100,fTemp,73.96204,20.84519,5,2.44998,0,0,1.6
2271,2271,1,89,1,0.01098432,0.01098432,0,0,0,0,1.149786,0,0,0,0,12576,21413,0,138.1389,235.2073,192.8823,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9977021,False,0.2516871,2.449762,0.019,1,100,fTemp,73.29529,16.87651,5,2.449762,0,0,1.595577
2271.08,2271,2,89,1,0.01098432,0.01098432,0,0,0,0,2.084724,0,0,0,0,12550,21369,0,137.8533,234.724,192.8823,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9977021,False,0.2516871,2.449762,0.019,1,100,fTemp,73.29529,16.93546,5,2.449762,0,0,1.595577
2271.17,2271,3,89,1,0.01098432,0.01098432,0,0,0,0,3.847697,0,0,0,0,12524,21324,0,137.5677,234.2297,192.8823,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9977021,False,0.2516871,2.449762,0.019,1,100,fTemp,73.29529,17.03928,5,2.449762,0,0,1.595577
2271.25,2271,4,89,1,0.01098432,0.01098432,0,0,0,0,7.075119,0,0,0,0,12498,21280,0,137.2821,233.7464,192.8823,0.05041885,1,0.1810452,3.636,0.9936981,1,0,0.3305785,0.2019583,0.9977021,False,0.2516871,2.449762,0.019,1,100,fTemp,73.29529,17.14681,5,2.449762,0,0,1.595577
2271.33,2271,5,89,1,0.01098432,0.01098432,1.875765,0.02060401,264.1047,29.40544,16.38491,234.6993,0.5287811,0.02011616,161.5253,12472,21235,1.774246,136.9965,233.2521,336.4079,0.08769933,1,0.1643796,5.862,0.9720305,1,0.9308179,0.8759039,0.4686814,0.9977021,True,0.2516871,2.449762,0.019,1,100,fTemp,73.29529,17.72576,5,2.449762,161.5253,3.956985,1.595577
2271.42,2271,6,89,1,0.01098432,0.01098432,1.875765,0.02060401,287.7385,34.31138,21.49531,253.4271,0.6606877,0.01754068,161.5253,13072,22258,1.774246,143.5871,244.4891,378.8113,0.09746096,1,0.1240359,22.908,0.969358,1,0.9308179,0.96213,0.6161453,0.9977021,True,0.2433634,2.449762,0.019,1,100,fTemp,73.29529,13.48015,5,2.449762,161.5253,3.956985,1.595577
2271.5,2271,7,89,1,0.01098432,0.01098432,1.875765,0.02060401,227.0033,44.21787,30.93145,182.7854,0.6454045,0.01416592,161.5253,13045,22212,1.774246,143.2905,243.9838,545.7064,0.1406917,0.77025,0.09053939,99.16,0.9754538,1,0.9308179,0.9984068,0.845895,0.9977021,True,0.2433634,2.449762,0.019,1,100,fWater,73.29529,15.25808,5,2.449762,161.5253,3.956985,1.595577
2271.58,2271,8,89,1,0.01098432,0.01098432,1.875765,0.02060401,120.4111,45.34592,31.17297,75.06513,0.3403904,0.01424734,161.5253,13018,22165,1.774246,142.9939,243.4675,612.3427,0.1581996,0.45195,0.08763049,118.156,0.9679801,1,0.9308179,0.9945936,0.8542797,0.9977021,True,0.2433634,2.449762,0.019,1,100,Too dry,73.29529,17.04369,5,2.449762,161.5253,3.956985,1.595577
2271.67,2271,9,89,1,0.01098432,0.01098432,1.875765,0.02060401,127.8559,29.95289,17.18722,97.90299,0.2399546,0.02146033,161.5253,12991,22119,1.774246,142.6974,242.9623,701.2958,0.1815573,0.6,0.09037863,102.314,0.9514359,1,0.9308179,0.892334,0.4719904,0.9977021,True,0.2433634,2.449762,0.019,1,100,fWater,73.29529,17.92817,5,2.449762,161.5253,3.956985,1.595577
2271.75,2271,10,89,1,0.01098432,0.01098432,1.875765,0.02060401,136.6447,21.35434,10.09157,115.2903,0.189766,0.02900141,161.5253,12964,22073,1.774246,142.4008,242.457,807.021,0.2093625,1,0.1702306,4.858,0.9124736,1,0.9308179,0.6199558,0.2777104,0.9977021,True,0.2433634,2.449762,0.019,1,100,fTemp,73.29529,18.41502,5,2.449762,161.5253,3.956985,1.595577
2271.83,2271,11,89,1,0.01098432,0.01098432,0,0,0,0,5.850341,0,0,0,0,12936,22027,0,142.0932,241.9517,807.021,0.2107668,1,0.1834258,3.416,0.9542473,1,0,0.1787109,0.1613319,0.9977021,False,0.2433634,2.449762,0.019,1,100,fTemp,73.29529,20.64131,5,2.449762,0,0,1.595577
2271.92,2271,12,90,1,0.01098432,0.01098432,0,0,0,0,2.649406,0,0,0,0,12910,21981,0,141.8076,241.4464,807.021,0.2112068,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.99757,False,0.2433634,2.449762,0.019,1,100,fTemp,73.29529,20.71578,5,2.449762,0,0,1.595577
2272,2272,1,90,1,0.01098432,0.01098432,0,0,0,0,1.177815,0,0,0,0,12883,21935,0,141.511,240.9411,191.05,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.99757,False,0.2433634,2.46019,0.019,1,100,fTemp,72.59898,16.79318,5,2.46019,0,0,1.591879
2272.08,2272,2,90,1,0.01098432,0.01098432,0,0,0,0,2.135545,0,0,0,0,12856,21890,0,141.2145,240.4469,191.05,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.99757,False,0.2433634,2.46019,0.019,1,100,fTemp,72.59898,16.85085,5,2.46019,0,0,1.591879
2272.17,2272,3,90,1,0.01098432,0.01098432,0,0,0,0,3.948154,0,0,0,0,12829,21844,0,140.9179,239.9416,191.05,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.99757,False,0.2433634,2.46019,0.019,1,100,fTemp,72.59898,16.95392,5,2.46019,0,0,1.591879
2272.25,2272,4,90,1,0.01098432,0.01098432,0,0,0,0,7.25791,0,0,0,0,12802,21799,0,140.6213,239.4473,191.05,0.05041885,1,0.1820828,3.534,0.9936981,1,0,0.3305785,0.2022457,0.99757,False,0.2433634,2.46019,0.019,1,100,fTemp,72.59898,17.06285,5,2.46019,0,0,1.591879
2272.33,2272,5,90,1,0.01098432,0.01098432,1.854876,0.02037456,263.7614,29.28121,16.80138,234.4802,0.526759,0.02016712,159.9909,12776,21753,1.757391,140.3357,238.942,335.071,0.08820248,1,0.1653198,5.648,0.9725909,1,0.9304144,0.8759039,0.4691572,0.99757,True,0.2433634,2.46019,0.019,1,100,fTemp,72.59898,17.65117,5,2.46019,159.9909,3.936079,1.591879
2272.42,2272,6,90,1,0.01098432,0.01098432,1.854876,0.02037456,286.8028,34.16642,22.02369,252.6364,0.6568751,0.01758512,159.9909,13254,22568,1.757391,145.5862,247.8942,413.6385,0.107058,1,0.1219179,25.144,0.9699512,1,0.9304144,0.96213,0.6162676,0.99757,True,0.2386134,2.46019,0.019,1,100,fTemp,72.59898,14.49394,5,2.46019,159.9909,3.936079,1.591879
2272.5,2272,7,90,1,0.01098432,0.01098432,1.854876,0.02037456,242.4546,44.03106,31.34316,198.4236,0.6875929,0.01420181,159.9909,13227,22521,1.757391,145.2897,247.378,595.0903,0.1543415,0.82845,0.09062794,95.486,0.9759694,1,0.9304144,0.9984068,0.8453634,0.99757,True,0.2386134,2.46019,0.019,1,100,fWater,72.59898,16.30036,5,2.46019,159.9909,3.936079,1.591879
2272.58,2272,8,90,1,0.01098432,0.01098432,1.854876,0.02037456,140.4413,45.15436,31.57316,95.28696,0.3960107,0.01428344,159.9909,13199,22474,1.757391,144.9821,246.8617,680.5463,0.1768721,0.51785,0.0872189,115.12,0.9685897,1,0.9304144,0.9945936,0.8533444,0.99757,True,0.2386134,2.46019,0.019,1,100,Too dry,72.59898,18.12127,5,2.46019,159.9909,3.936079,1.591879
2272.67,2272,9,90,1,0.01098432,0.01098432,1.854876,0.02037456,82.12435,29.82634,17.40386,52.29801,0.1537381,0.0215147,159.9909,13172,22428,1.757391,144.6855,246.3564,727.0956,0.1893629,0.3850001,0.08393274,131.972,0.9522153,1,0.9304144,0.892334,0.4713652,0.99757,True,0.2386134,2.46019,0.019,1,100,Too dry,72.59898,19.05573,5,2.46019,159.9909,3.936079,1.591879
2272.75,2272,10,90,1,0.01098432,0.01098432,1.854876,0.02037456,135.5923,21.26413,10.21768,114.3281,0.1878286,0.02907489,159.9909,13144,22381,1.757391,144.378,245.8401,831.9323,0.2171165,1,0.1657109,5.496,0.9135289,1,0.9304144,0.6199558,0.2773128,0.99757,True,0.2386134,2.46019,0.019,1,100,fTemp,72.59898,19.5711,5,2.46019,159.9909,3.936079,1.591879
2272.83,2272,11,90,1,0.01098432,0.01098432,0,0,0,0,5.925441,0,0,0,0,13117,22334,0,144.0814,245.3239,831.9323,0.2185497,1,0.1834951,3.41,0.9542473,1,0,0.1787109,0.1611551,0.99757,False,0.2386134,2.46019,0.019,1,100,fTemp,72.59898,21.53914,5,2.46019,0,0,1.591879
2272.92,2272,12,91,1,0.01098432,0.01098432,0,0,0,0,2.685666,0,0,0,0,13090,22288,0,143.7848,244.8186,831.9323,0.2190059,1,0.1839697,3.37,0.9152122,1,0,0,0.07319497,0.997432,False,0.2386134,2.46019,0.019,1,100,fTemp,72.59898,21.53914,5,2.46019,0,0,1.591879
2273,2273,1,91,1,0.01098432,0.01098432,0,0,0,0,1.194243,0,0,0,0,13062,22241,0,143.4772,244.3024,189.9338,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.997432,False,0.2386134,2.461539,0.019,1,100,fTemp,72.17483,17.61846,5,2.461539,0,0,1.6
2273.08,2273,2,91,1,0.01098432,0.01098432,0,0,0,0,2.165331,0,0,0,0,13035,22195,0,143.1807,243.7971,189.9338,0.050209,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.997432,False,0.2386134,2.461539,0.019,1,100,fTemp,72.17483,17.67297,5,2.461539,0,0,1.6
2273.17,2273,3,91,1,0.01098432,0.01098432,0,0,0,0,3.996471,0,0,0,0,13008,22149,0,142.8841,243.2918,189.9338,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.997432,False,0.2386134,2.461539,0.019,1,100,fTemp,72.17483,17.76883,5,2.461539,0,0,1.6
2273.25,2273,4,91,1,0.01098432,0.01098432,0,0,0,0,7.348685,0,0,0,0,12981,22103,0,142.5875,242.7865,189.9338,0.05041885,1,0.1816142,3.576,0.9936981,1,0,0.3305785,0.2019583,0.997432,False,0.2386134,2.461539,0.019,1,100,fTemp,72.17483,17.86617,5,2.461539,0,0,1.6
2273.33,2273,5,91,1,0.01098432,0.01098432,1.842187,0.02023518,261.8021,29.13007,17.01844,232.6721,0.5226756,0.02017371,159.0561,12954,22057,1.747124,142.2909,242.2812,332.7044,0.08810214,1,0.1683925,5.2,0.9729279,1,0.9303623,0.8759039,0.4686814,0.997432,True,0.2386134,2.461539,0.019,1,100,fTemp,72.17483,18.39639,5,2.461539,159.0561,3.915227,1.6
2273.42,2273,6,91,1,0.01098432,0.01098432,1.842187,0.02023518,285.2461,33.99006,22.32645,251.256,0.6530964,0.01759086,159.0561,13454,22907,1.747124,147.7831,251.6179,403.4936,0.1051353,1,0.1280428,20.128,0.9703082,1,0.9303623,0.96213,0.6161453,0.997432,True,0.2335304,2.461539,0.019,1,100,fTemp,72.17483,14.92857,5,2.461539,159.0561,3.915227,1.6
2273.5,2273,7,91,1,0.01098432,0.01098432,1.842187,0.02023518,232.3599,43.80379,31.83417,188.5562,0.6587498,0.01420645,159.0561,13426,22860,1.747124,147.4755,251.1016,575.7846,0.1503397,0.8,0.08993246,98.356,0.9762794,1,0.9303623,0.9984068,0.845895,0.997432,True,0.2335304,2.461539,0.019,1,100,fWater,72.17483,16.77784,5,2.461539,159.0561,3.915227,1.6
2273.58,2273,8,91,1,0.01098432,0.01098432,1.842187,0.02023518,162.5862,44.92128,32.08274,117.6649,0.4583043,0.0142881,159.0561,13398,22812,1.747124,147.168,250.5744,682.0684,0.178461,0.6,0.09249928,94.542,0.9689567,1,0.9303623,0.9945936,0.8542797,0.997432,True,0.2335304,2.461539,0.019,1,100,fWater,72.17483,18.6446,5,2.461539,159.0561,3.915227,1.6
2273.67,2273,9,91,1,0.01098432,0.01098432,1.842187,0.02023518,79.02003,29.67238,17.68882,49.34765,0.1478785,0.02152172,159.0561,13370,22765,1.747124,146.8604,250.0581,725.8848,0.1903201,0.38165,0.08414276,131.928,0.9526854,1,0.9303623,0.892334,0.4719904,0.997432,True,0.2335304,2.461539,0.019,1,100,Too dry,72.17483,19.51253,5,2.461539,159.0561,3.915227,1.6
2273.75,2273,10,91,1,0.01098432,0.01098432,1.842187,0.02023518,135.5796,21.15437,10.38609,114.4253,0.1877497,0.02908438,159.0561,13342,22717,1.747124,146.5529,249.5309,830.8195,0.2182858,1,0.1620438,6.112,0.9141675,1,0.9303623,0.6199558,0.2777104,0.997432,True,0.2335304,2.461539,0.019,1,100,fTemp,72.17483,19.99452,5,2.461539,159.0561,3.915227,1.6
2273.83,2273,11,91,1,0.01098432,0.01098432,0,0,0,0,6.021081,0,0,0,0,13314,22670,0,146.2453,249.0146,830.8195,0.2197064,1,0.1834949,3.41,0.9542473,1,0,0.1787109,0.1613319,0.997432,False,0.2335304,2.461539,0.019,1,100,fTemp,72.17483,21.95214,5,2.461539,0,0,1.6
2273.92,2273,12,92,1,0.01098432,0.01098432,0,0,0,0,2.726728,0,0,0,0,13286,22623,0,145.9377,248.4984,830.8195,0.220165,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9972878,False,0.2335304,2.461539,0.019,1,100,fTemp,72.17483,21.95214,5,2.461539,0,0,1.6
2274,2274,1,92,1,0.01098432,0.01098432,0,0,0,0,1.212189,0,0,0,0,13259,22575,0,145.6411,247.9711,188.681,0.05010437,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9972878,False,0.2335304,2.461539,0.019,1,100,fTemp,71.6988,18.05598,5,2.461539,0,0,1.6
2274.08,2274,2,92,1,0.01098432,0.01098432,0,0,0,0,2.19787,0,0,0,0,13231,22528,0,145.3336,247.4548,188.681,0.05020897,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9972878,False,0.2335304,2.461539,0.019,1,100,fTemp,71.6988,18.10735,5,2.461539,0,0,1.6
2274.17,2274,3,92,1,0.01098432,0.01098432,0,0,0,0,4.056527,0,0,0,0,13203,22482,0,145.026,246.9496,188.681,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9972878,False,0.2335304,2.461539,0.019,1,100,fTemp,71.6988,18.19738,5,2.461539,0,0,1.6
2274.25,2274,4,92,1,0.01098432,0.01098432,0,0,0,0,7.459115,0,0,0,0,13176,22435,0,144.7294,246.4333,188.681,0.05041884,1,0.1815181,3.584,0.9936981,1,0,0.3305785,0.2019583,0.9972878,False,0.2335304,2.461539,0.019,1,100,fTemp,71.6988,18.28811,5,2.461539,0,0,1.6
2274.33,2274,5,92,1,0.01098432,0.01098432,1.827979,0.02007911,260.1379,28.93794,17.27418,231.1999,0.519353,0.02017371,158.0071,13148,22388,1.735601,144.4219,245.917,330.5681,0.0881261,1,0.1640464,5.992,0.9733023,1,0.9303623,0.8759039,0.4686814,0.9972878,True,0.2335304,2.461539,0.019,1,100,fTemp,71.6988,18.78438,5,2.461539,158.0071,3.889405,1.6
2274.42,2274,6,92,1,0.01098432,0.01098432,1.827979,0.02007911,283.4396,33.76588,22.66195,249.6737,0.6489604,0.01759086,158.0071,13648,23238,1.735601,149.914,255.2537,399.8665,0.1048968,1,0.1193664,28.646,0.970705,1,0.9303623,0.96213,0.6161453,0.9972878,True,0.2286745,2.461539,0.019,1,100,fTemp,71.6988,15.24108,5,2.461539,158.0071,3.889405,1.6
2274.5,2274,7,92,1,0.01098432,0.01098432,1.827979,0.02007911,184.0199,43.51488,32.29409,140.505,0.5217037,0.01420645,158.0071,13620,23190,1.735601,149.6065,254.7265,527.49,0.1386639,0.63365,0.08951671,105.78,0.9766234,1,0.9303623,0.9984068,0.845895,0.9972878,True,0.2286745,2.461539,0.019,1,100,Too dry,71.6988,17.0688,5,2.461539,158.0071,3.889405,1.6
2274.58,2274,8,92,1,0.01098432,0.01098432,1.827979,0.02007911,123.8188,44.62501,32.54625,79.19384,0.3490254,0.0142881,158.0071,13591,23142,1.735601,149.2879,254.1992,598.0166,0.1575303,0.46115,0.08902599,112.216,0.9693645,1,0.9303623,0.9945936,0.8542797,0.9972878,True,0.2286745,2.461539,0.019,1,100,Too dry,71.6988,18.8826,5,2.461539,158.0071,3.889405,1.6
2274.67,2274,9,92,1,0.01098432,0.01098432,1.827979,0.02007911,182.1533,29.47668,17.94437,152.6767,0.3408826,0.02152172,158.0071,13563,23093,1.735601,148.9804,253.661,737.9425,0.1947939,0.85125,0.1038434,60.344,0.9532089,1,0.9303623,0.892334,0.4719904,0.9972878,True,0.2286745,2.461539,0.019,1,100,fWater,71.6988,19.63918,5,2.461539,158.0071,3.889405,1.6
2274.75,2274,10,92,1,0.01098432,0.01098432,1.827979,0.02007911,134.771,21.01484,10.53614,113.7561,0.1866299,0.02908438,158.0071,13535,23045,1.735601,148.6728,253.1337,842.2647,0.2227938,1,0.147192,9.536,0.9148804,1,0.9303623,0.6199558,0.2777104,0.9972878,True,0.2286745,2.461539,0.019,1,100,fTemp,71.6988,20.09905,5,2.461539,158.0071,3.889405,1.6
2274.83,2274,11,92,1,0.01098432,0.01098432,0,0,0,0,6.108069,0,0,0,0,13506,22997,0,148.3543,252.6065,842.2647,0.2242233,1,0.1834025,3.418,0.9542473,1,0,0.1787109,0.1613319,0.9972878,False,0.2286745,2.461539,0.019,1,100,fTemp,71.6988,22.04375,5,2.461539,0,0,1.6
2274.92,2274,12,93,1,0.01098432,0.01098432,0,0,0,0,2.766121,0,0,0,0,13478,22949,0,148.0467,252.0793,842.2647,0.2246915,1,0.1837806,3.386,0.9152122,1,0,0,0.07321386,0.9971371,False,0.2286745,2.461539,0.019,1,100,fTemp,71.6988,22.04375,5,2.461539,0,0,1.6
2275,2275,1,93,1,0.01098432,0.01098432,0,0,0,0,1.229702,0,0,0,0,13450,22902,0,147.7392,251.563,187.4269,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9971371,False,0.2286745,2.461539,0.019,1,100,fTemp,71.22224,18.17466,5,2.461539,0,0,1.6
2275.08,2275,2,93,1,0.01098432,0.01098432,0,0,0,0,2.229623,0,0,0,0,13422,22854,0,147.4316,251.0357,187.4269,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9971371,False,0.2286745,2.461539,0.019,1,100,fTemp,71.22224,18.22734,5,2.461539,0,0,1.6
2275.17,2275,3,93,1,0.01098432,0.01098432,0,0,0,0,4.115132,0,0,0,0,13394,22806,0,147.124,250.5085,187.4269,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.1096032,0.9971371,False,0.2286745,2.461539,0.019,1,100,fTemp,71.22224,18.31851,5,2.461539,0,0,1.6
2275.25,2275,4,93,1,0.01098432,0.01098432,0,0,0,0,7.566878,0,0,0,0,13366,22759,0,146.8165,249.9922,187.4269,0.05041884,1,0.182543,3.494,0.9936981,1,0,0.3305785,0.2019583,0.9971371,False,0.2286745,2.461539,0.019,1,100,fTemp,71.22224,18.40798,5,2.461539,0,0,1.6
2275.33,2275,5,93,1,0.01098432,0.01098432,1.813789,0.01992325,258.4681,28.7456,17.52375,229.7225,0.5160195,0.02017371,156.9568,13338,22711,1.724064,146.5089,249.465,328.4261,0.08814903,1,0.169122,5.238,0.973673,1,0.9303623,0.8759039,0.4686814,0.9971371,True,0.2286745,2.461539,0.019,1,100,fTemp,71.22224,18.89811,5,2.461539,156.9568,3.863553,1.6
2275.42,2275,6,93,1,0.01098432,0.01098432,1.813789,0.01992325,281.6271,33.54145,22.98935,248.0857,0.6448106,0.01759086,156.9568,13848,23579,1.724064,152.1109,258.9994,393.0884,0.10386,1,0.1283553,19.734,0.9710981,1,0.9303623,0.96213,0.6161453,0.9971371,True,0.2237837,2.461539,0.019,1,100,fTemp,71.22224,15.26163,5,2.461539,156.9568,3.863553,1.6
2275.5,2275,7,93,1,0.01098432,0.01098432,1.813789,0.01992325,242.5104,43.22565,32.76728,199.2847,0.6875266,0.01420645,156.9568,13819,23530,1.724064,151.7924,258.4612,575.3974,0.1523448,0.8431,0.09337126,87.484,0.9769639,1,0.9303623,0.9984068,0.845895,0.9971371,True,0.2237837,2.461539,0.019,1,100,fWater,71.22224,17.13766,5,2.461539,156.9568,3.863553,1.6
2275.58,2275,8,93,1,0.01098432,0.01098432,1.813789,0.01992325,107.4456,44.32839,33.02314,63.11721,0.3028719,0.0142881,156.9568,13790,23481,1.724064,151.4738,257.9229,630.9935,0.167412,0.4,0.08854055,113.358,0.9697687,1,0.9303623,0.9945936,0.8542797,0.9971371,True,0.2237837,2.461539,0.019,1,100,Too dry,71.22224,19.01778,5,2.461539,156.9568,3.863553,1.6
2275.67,2275,9,93,1,0.01098432,0.01098432,1.813789,0.01992325,171.8894,29.28076,18.20731,142.6086,0.3216746,0.02152172,156.9568,13762,23432,1.724064,151.1663,257.3847,761.5699,0.202476,0.81025,0.1046034,59.998,0.9537288,1,0.9303623,0.892334,0.4719904,0.9971371,True,0.2237837,2.461539,0.019,1,100,fWater,71.22224,19.808,5,2.461539,156.9568,3.863553,1.6
2275.75,2275,10,93,1,0.01098432,0.01098432,1.813789,0.01992325,133.9588,20.87516,10.69053,113.0836,0.1855052,0.02908438,156.9568,13733,23383,1.724064,150.8477,256.8464,865.2764,0.2305263,1,0.1629773,6.208,0.91559,1,0.9303623,0.6199558,0.2777104,0.9971371,True,0.2237837,2.461539,0.019,1,100,fTemp,71.22224,20.25233,5,2.461539,156.9568,3.863553,1.6
2275.83,2275,11,93,1,0.01098432,0.01098432,0,0,0,0,6.19757,0,0,0,0,13704,23334,0,150.5292,256.3082,865.2764,0.2319845,1,0.1823138,3.516,0.9542473,1,0,0.1787109,0.1613319,0.9971371,False,0.2237837,2.461539,0.019,1,100,fTemp,71.22224,22.18411,5,2.461539,0,0,1.6
2275.92,2275,12,94,1,0.01098432,0.01098432,0,0,0,0,2.806653,0,0,0,0,13676,23286,0,150.2216,255.781,865.2764,0.2324687,1,0.1839697,3.37,0.9152122,1,0,0,0.07321386,0.9969798,False,0.2237837,2.461539,0.019,1,100,fTemp,71.22224,22.18411,5,2.461539,0,0,1.6
2276,2276,1,94,1,0.01098432,0.01098432,0,0,0,0,1.247721,0,0,0,0,13647,23237,0,149.9031,255.2427,186.106,0.05010439,1,0.1839697,3.37,0.9467103,1,0,0,0.03261577,0.9969798,False,0.2237837,2.461539,0.019,1,100,fTemp,70.72025,18.3421,5,2.461539,0,0,1.6
2276.08,2276,2,94,1,0.01098432,0.01098432,0,0,0,0,2.262294,0,0,0,0,13619,23189,0,149.5955,254.7155,186.106,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.05926046,0.9969798,False,0.2237837,2.461539,0.019,1,100,fTemp,70.72025,18.39384,5,2.461539,0,0,1.6
2276.17,2276,3,94,1,0.01098432,0.01098432,0,0,0,0,4.182484,0,0,0,0,13590,23140,0,149.277,254.1773,186.106,0.05031381,1,0.1839697,3.37,0.9882402,1,0,0,0.1097883,0.9969798,False,0.2237837,2.461539,0.019,1,100,fTemp,70.72025,18.48299,5,2.461539,0,0,1.6
2276.25,2276,4,94,1,0.01098432,0.01098432,0,0,0,0,7.688679,0,0,0,0,13562,23092,0,148.9694,253.65,186.106,0.05041885,1,0.1830283,3.452,0.9936981,1,0,0.3305785,0.2022457,0.9969798,False,0.2237837,2.461539,0.019,1,100,fTemp,70.72025,18.57022,5,2.461539,0,0,1.6
2276.33,2276,5,94,1,0.01098432,0.01098432,1.798879,0.01975947,257.3475,28.54299,17.79857,228.8045,0.5137821,0.02017371,155.8506,13534,23044,1.711913,148.6618,253.1228,326.7634,0.08833347,1,0.1753064,4.354,0.9740592,1,0.9303623,0.8759039,0.4691572,0.9969798,True,0.2237837,2.461539,0.019,1,100,fTemp,70.72025,19.0483,5,2.461539,155.8506,3.836321,1.6
2276.42,2276,6,94,1,0.01098432,0.01098432,1.798879,0.01975947,279.8551,33.30504,23.33084,246.5501,0.6407533,0.01759086,155.8506,14063,23945,1.711913,154.4725,263.0196,383.931,0.102248,1,0.1316747,18.044,0.9715076,1,0.9303623,0.96213,0.6162676,0.9969798,True,0.2186421,2.461539,0.019,1,100,fTemp,70.72025,15.19689,5,2.461539,155.8506,3.836321,1.6
