Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2115.5,2115,7,111,0,0.2114832,0.2114832,3.710928,0.784799,127.9688,32.56462,11.82054,95.40413,8.507588,0.01166393,408.2021,5734,9763,86.3279,1212.645,2064.711,294.9662,0.07682355,0.74975,0.09462818,86.11,0.7397279,1,0.957287,0.9945486,0.7354547,0.9994608,True,0.5364609,1.722716,0.049,1,100,fRad,181.8754,19.14127,5,1.722716,408.2021,7.032161,1.6
2115.58,2115,8,111,0,0.2114832,0.2114832,3.710928,0.784799,27.19228,33.39655,11.92247,-6.204273,1.79746,0.01173097,408.2021,5722,9742,86.3279,1210.107,2060.27,286.8584,0.07486387,0.1523435,0.08200298,145.108,0.7144278,1,0.957287,0.9971794,0.7433456,0.9994608,True,0.5364609,1.722716,0.049,1,100,Too dry,181.8754,21,5,1.722716,408.2021,7.032161,1.6
2115.67,2115,9,111,0,0.2114832,0.2114832,3.710928,0.784799,122.9467,22.04185,6.573662,100.9049,5.395453,0.01766999,408.2021,5710,9722,86.3279,1207.569,2056.04,379.157,0.09915306,1,0.1251076,21.786,0.6692621,1,0.957287,0.8418599,0.410712,0.9994608,True,0.5364609,1.722716,0.049,1,100,fRad,181.8754,21,5,1.722716,408.2021,7.032161,1.6
2115.75,2115,10,111,0,0.2114832,0.2114832,3.710928,0.784799,68.24036,15.69702,3.858299,52.54334,2.215999,0.02387916,408.2021,5698,9702,86.3279,1205.031,2051.81,426.9236,0.1118715,1,0.1675951,5.324,0.5917895,1,0.957287,0.563579,0.2415637,0.9994608,True,0.5364609,1.722716,0.049,1,100,fTemp,181.8754,21,5,1.722716,408.2021,7.032161,1.6
2115.83,2115,11,111,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,2.235452,0,0,0,272.1483,5686,9682,57.55481,1202.494,2047.581,426.9236,0.1130742,1,0.1836894,3.394,0.8327529,1,0,0.1446146,0.1402513,0.9994608,False,0.5364609,1.722716,0.049,1,100,fTemp,181.8754,22.17191,5,1.722716,272.1483,4.688342,1.6
2115.92,2115,12,112,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,1.010287,0,0,0,272.1483,5674,9662,57.55481,1199.956,2043.351,426.9236,0.1133061,1,0.1839697,3.37,0.7677858,1,0,0,0.06351727,0.999436,False,0.5364609,1.722716,0.049,1,100,fTemp,181.8754,22.17191,5,1.722716,272.1483,4.688342,1.6
2116,2116,1,112,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,0.4477695,0,0,0,272.1483,5662,9641,57.55481,1197.418,2038.91,185.1089,0.04922895,1,0.1839697,3.37,0.8188249,1,0,0,0.02821029,0.999436,False,0.5364609,1.723053,0.049,1,100,fTemp,181.4067,15.30447,5,1.723053,272.1483,4.68926,1.6
2116.08,2116,2,112,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,0.8128739,0,0,0,272.1483,5651,9621,57.55481,1195.092,2034.68,185.1089,0.04932992,1,0.1839697,3.37,0.8697412,1,0,0,0.05131943,0.999436,False,0.5364609,1.723053,0.049,1,100,fTemp,181.4067,15.44593,5,1.723053,272.1483,4.68926,1.6
2116.17,2116,3,112,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,1.504237,0,0,0,272.1483,5639,9601,57.55481,1192.554,2030.451,185.1089,0.0494311,1,0.1839697,3.37,0.915624,1,0,0,0.09516574,0.999436,False,0.5364609,1.723053,0.049,1,100,fTemp,181.4067,15.66713,5,1.723053,272.1483,4.68926,1.6
2116.25,2116,4,112,0,0.2114832,0.2114832,2.474076,0.5232255,0,0,2.768027,0,0,0,272.1483,5627,9581,57.55481,1190.016,2026.221,185.1089,0.04953248,1,0.1820127,3.54,0.9374673,1,0,0.2867191,0.1754852,0.999436,False,0.5364609,1.723053,0.049,1,100,fTemp,181.4067,15.8409,5,1.723053,272.1483,4.68926,1.6
2116.33,2116,5,112,0,0.2110973,0.2110973,3.634338,0.767199,156.2701,21.19278,6.415215,135.0773,7.315348,0.01653465,399.7772,5615,9561,84.39189,1185.311,2018.301,124.1384,0.03301305,1,0.1585003,6.806,0.7351778,1,0.9572754,0.8238611,0.4075558,0.999436,True,0.5364609,1.723053,0.049,1,100,fRad,181.4067,16.45253,5,1.723053,399.7772,6.888373,1.6
2116.42,2116,6,112,0,0.2110973,0.2110973,3.634338,0.767199,171.8618,24.74055,8.411212,147.1213,9.209665,0.01444407,399.7772,5802,9879,84.39189,1224.787,2085.43,198.7757,0.05143364,1,0.122827,22.47,0.7263755,1,0.9572754,0.9238756,0.5354761,0.999436,True,0.5340562,1.723053,0.049,1,100,fRad,181.4067,16.69911,5,1.723053,399.7772,6.888373,1.6
2116.5,2116,7,112,0,0.2110973,0.2110973,3.730559,0.7875111,188.0344,32.74211,11.92925,155.2923,12.4768,0.01166509,410.3615,5790,9859,86.62621,1222.253,2081.208,325.426,0.08432048,1,0.1170794,28.128,0.7406435,1,0.9572754,0.9945486,0.735003,0.999436,True,0.5340562,1.723053,0.049,1,100,fRad,181.4067,18.63721,5,1.723053,410.3615,7.070746,1.6
2116.58,2116,8,112,0,0.2110973,0.2110973,3.730559,0.7875111,25.1286,33.57858,12.02664,-8.449968,1.657851,0.01173213,410.3615,5778,9838,86.62621,1219.72,2076.775,315.217,0.08184139,0.1198434,0.08181469,146.7,0.7154171,1,0.9572754,0.9971794,0.742551,0.999436,True,0.5340562,1.723053,0.049,1,100,Too dry,181.4067,20.67599,5,1.723053,410.3615,7.070746,1.6
2116.67,2116,9,112,0,0.2110973,0.2110973,3.730559,0.7875111,123.3221,22.16198,6.629586,101.1601,5.401513,0.01767175,410.3615,5766,9818,86.62621,1217.187,2072.553,407.7446,0.1060801,1,0.104109,48.708,0.6703655,1,0.9572754,0.8418599,0.4101794,0.999436,True,0.5340562,1.723053,0.049,1,100,fRad,181.4067,21,5,1.723053,410.3615,7.070746,1.6
2116.75,2116,10,112,0,0.2110973,0.2110973,3.730559,0.7875111,68.44457,15.78258,3.890706,52.662,2.218354,0.02388155,410.3615,5754,9797,86.62621,1214.654,2068.12,455.6155,0.1187755,1,0.1730673,4.516,0.5930328,1,0.9572754,0.563579,0.2412246,0.999436,True,0.5340562,1.723053,0.049,1,100,fTemp,181.4067,21,5,1.723053,410.3615,7.070746,1.6
2116.83,2116,11,112,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,2.254969,0,0,0,273.588,5742,9777,57.7537,1212.121,2063.898,455.6155,0.1200478,1,0.1836192,3.4,0.8318985,1,0,0.1446146,0.1401005,0.999436,False,0.5340562,1.723053,0.049,1,100,fTemp,181.4067,22.17834,5,1.723053,273.588,4.714067,1.6
2116.92,2116,12,113,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,1.019946,0,0,0,273.588,5730,9756,57.7537,1209.588,2059.465,455.6155,0.1202941,1,0.1839697,3.37,0.7668685,1,0,0,0.06350116,0.9994105,False,0.5340562,1.723053,0.049,1,100,fTemp,181.4067,22.17834,5,1.723053,273.588,4.714067,1.6
2117,2117,1,113,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,0.4521651,0,0,0,273.588,5718,9736,57.7537,1207.054,2055.243,186.0881,0.0492328,1,0.1839697,3.37,0.8179519,1,0,0,0.02821029,0.9994105,False,0.5340562,1.723075,0.049,1,100,fTemp,182.3664,15.27494,5,1.723075,273.588,4.714128,1.6
2117.08,2117,2,113,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,0.8208536,0,0,0,273.588,5706,9716,57.7537,1204.521,2051.021,186.0881,0.0493338,1,0.1839697,3.37,0.8689535,1,0,0,0.05131943,0.9994105,False,0.5340562,1.723075,0.049,1,100,fTemp,182.3664,15.41767,5,1.723075,273.588,4.714128,1.6
2117.17,2117,3,113,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,1.516483,0,0,0,273.588,5694,9696,57.7537,1201.988,2046.8,186.0881,0.04943499,1,0.1839697,3.37,0.9149681,1,0,0,0.0950078,0.9994105,False,0.5340562,1.723075,0.049,1,100,fTemp,182.3664,15.64066,5,1.723075,273.588,4.714128,1.6
2117.25,2117,4,113,0,0.2110973,0.2110973,2.487164,0.5250336,0,0,2.791295,0,0,0,273.588,5682,9675,57.7537,1199.455,2042.367,186.0881,0.04953639,1,0.1815386,3.58,0.9369028,1,0,0.2867191,0.17524,0.9994105,False,0.5340562,1.723075,0.049,1,100,fTemp,182.3664,15.81541,5,1.723075,273.588,4.714128,1.6
2117.33,2117,5,113,0,0.21075,0.21075,3.653563,0.7699885,156.9262,21.30511,6.471745,135.6211,7.332609,0.01653773,401.892,5671,9655,84.69872,1195.163,2034.791,124.6362,0.03297482,1,0.1528355,8.073999,0.7362208,1,0.9572747,0.8238611,0.4071503,0.9994105,True,0.5340562,1.723075,0.049,1,100,fRad,182.3664,16.42931,5,1.723075,401.892,6.924901,1.6
2117.42,2117,6,113,0,0.21075,0.21075,3.653563,0.7699885,172.9368,24.87168,8.49213,148.0651,9.251963,0.01444416,401.892,5880,10012,84.69872,1239.21,2110.029,193.2139,0.04975975,1,0.1187527,27.064,0.7274452,1,0.9572747,0.9238756,0.5353721,0.9994105,True,0.5295863,1.723075,0.049,1,100,fRad,182.3664,16.48426,5,1.723075,401.892,6.924901,1.6
2117.5,2117,7,113,0,0.21075,0.21075,3.748905,0.7900817,189.5446,32.90347,12.09653,156.6411,12.55624,0.01166517,412.3796,5868,9991,86.90899,1236.681,2105.603,321.2488,0.08284849,1,0.09873748,62.772,0.7417142,1,0.9572747,0.9945486,0.7354547,0.9994105,True,0.5295863,1.723075,0.049,1,100,fRad,182.3664,18.42549,5,1.723075,412.3796,7.10561,1.6
2117.58,2117,8,113,0,0.21075,0.21075,3.748905,0.7900817,36.95559,33.74406,12.20084,3.211528,2.434105,0.01173221,412.3796,5855,9970,86.90899,1233.941,2101.177,321.8734,0.08317847,0.2123672,0.08225814,143.166,0.7165641,1,0.9572747,0.9971794,0.7433456,0.9994105,True,0.5295863,1.723075,0.049,1,100,Too dry,182.3664,20.53349,5,1.723075,412.3796,7.10561,1.6
2117.67,2117,9,113,0,0.21075,0.21075,3.748905,0.7900817,124.6591,22.27119,6.727143,102.3879,5.451056,0.01767187,412.3796,5843,9949,86.90899,1231.412,2096.752,415.5352,0.107601,1,0.125584,21.214,0.6716291,1,0.9572747,0.8418599,0.410712,0.9994105,True,0.5295863,1.723075,0.049,1,100,fRad,182.3664,21,5,1.723075,412.3796,7.10561,1.6
2117.75,2117,10,113,0,0.21075,0.21075,3.748905,0.7900817,69.25525,15.86036,3.948382,53.39489,2.240921,0.0238817,412.3796,5831,9928,86.90899,1228.883,2092.326,464.0822,0.1204165,1,0.1700828,5.458,0.5944355,1,0.9572747,0.563579,0.2415637,0.9994105,True,0.5295863,1.723075,0.049,1,100,fTemp,182.3664,21,5,1.723075,412.3796,7.10561,1.6
2117.83,2117,11,113,0,0.21075,0.21075,2.499395,0.5267475,0,0,2.287645,0,0,0,274.9335,5819,9908,57.94223,1226.354,2088.111,464.0822,0.1216979,1,0.1837578,3.388,0.8310989,1,0,0.1446146,0.1402513,0.9994105,False,0.5295863,1.723075,0.049,1,100,fTemp,182.3664,22.18415,5,1.723075,274.9335,4.737311,1.6
2117.92,2117,12,114,0,0.21075,0.21075,2.499395,0.5267475,0,0,1.033875,0,0,0,274.9335,5807,9887,57.94223,1223.825,2083.685,464.0822,0.1219476,1,0.1839697,3.37,0.7660108,1,0,0,0.06351727,0.9993839,False,0.5295863,1.723075,0.049,1,100,fTemp,182.3664,22.18415,5,1.723075,274.9335,4.737311,1.6
2118,2118,1,114,0,0.21075,0.21075,2.499395,0.5267475,0,0,0.4582241,0,0,0,274.9335,5795,9867,57.94223,1221.296,2079.47,187.0033,0.04923997,1,0.1839697,3.37,0.8171351,1,0,0,0.02821029,0.9993839,False,0.5295863,1.723077,0.049,1,100,fTemp,183.2632,15.25059,5,1.723077,274.9335,4.737315,1.6
2118.08,2118,2,114,0,0.21075,0.21075,2.499395,0.5267475,0,0,0.8318529,0,0,0,274.9335,5783,9846,57.94223,1218.767,2075.044,187.0033,0.04934099,1,0.1839697,3.37,0.8682159,1,0,0,0.05131943,0.9993839,False,0.5295863,1.723077,0.049,1,100,fTemp,183.2632,15.39955,5,1.723077,274.9335,4.737315,1.6
2118.17,2118,3,114,0,0.21075,0.21075,2.499395,0.5267475,0,0,1.536803,0,0,0,274.9335,5771,9825,57.94223,1216.238,2070.619,187.0033,0.04944222,1,0.1839697,3.37,0.9143528,1,0,0,0.0950078,0.9993839,False,0.5295863,1.723077,0.049,1,100,fTemp,183.2632,15.62974,5,1.723077,274.9335,4.737315,1.6
2118.25,2118,4,114,0,0.21075,0.21075,2.499395,0.5267475,0,0,2.828698,0,0,0,274.9335,5758,9805,57.94223,1213.498,2066.404,187.0033,0.04954365,1,0.1815386,3.58,0.9363727,1,0,0.2867191,0.17524,0.9993839,False,0.5295863,1.723077,0.049,1,100,fTemp,183.2632,15.80543,5,1.723077,274.9335,4.737315,1.6
2118.33,2118,5,114,0,0.2104374,0.2104374,3.671532,0.7726275,158.2032,21.4099,6.558466,136.7932,7.380109,0.01654043,403.8685,5746,9785,84.98903,1209.173,2059.13,125.719,0.03310559,1,0.1516979,8.422,0.7385984,1,0.9572746,0.8238611,0.4071503,0.9993839,True,0.5295863,1.723077,0.049,1,100,fRad,183.2632,16.42309,5,1.723077,403.8685,6.958964,1.6
2118.42,2118,6,114,0,0.2104374,0.2104374,3.671532,0.7726275,174.3607,24.99402,8.605925,149.3666,9.314298,0.01444417,403.8685,5962,10151,84.98903,1254.628,2136.15,193.6107,0.04962485,1,0.1093719,38.258,0.7298642,1,0.9572746,0.9238756,0.5353721,0.9993839,True,0.524911,1.723077,0.049,1,100,fRad,183.2632,16.41566,5,1.723077,403.8685,6.958964,1.6
2118.5,2118,7,114,0,0.2104374,0.2104374,3.767644,0.7928532,191.0705,33.06797,12.26527,158.0025,12.63854,0.01166517,414.4409,5949,10130,87.21386,1251.892,2131.731,322.7761,0.0828469,1,0.1028971,51.274,0.743986,1,0.9572746,0.9945486,0.7354547,0.9993839,True,0.524911,1.723077,0.049,1,100,fRad,183.2632,18.35742,5,1.723077,414.4409,7.141135,1.6
2118.58,2118,8,114,0,0.2104374,0.2104374,3.767644,0.7928532,52.98586,33.91275,12.37104,19.07311,3.484771,0.01173222,414.4409,5937,10109,87.21386,1249.367,2127.312,338.1402,0.08696703,0.2883019,0.08310294,136.682,0.7189533,1,0.9572746,0.9971794,0.7433456,0.9993839,True,0.524911,1.723077,0.049,1,100,Too dry,183.2632,20.44416,5,1.723077,414.4409,7.141135,1.6
2118.67,2118,9,114,0,0.2104374,0.2104374,3.767644,0.7928532,125.7567,22.38254,6.820985,103.3742,5.49089,0.01767188,414.4409,5925,10088,87.21386,1246.842,2122.892,432.7114,0.1115165,1,0.1319326,18.764,0.6741903,1,0.9572746,0.8418599,0.410712,0.9993839,True,0.524911,1.723077,0.049,1,100,fRad,183.2632,21,5,1.723077,414.4409,7.141135,1.6
2118.75,2118,10,114,0,0.2104374,0.2104374,3.767644,0.7928532,69.92086,15.93965,4.003461,53.98122,2.259101,0.02388171,414.4409,5912,10067,87.21386,1244.106,2118.473,481.7981,0.1244196,1,0.1767355,4.17,0.5971792,1,0.9572746,0.563579,0.2415637,0.9993839,True,0.524911,1.723077,0.049,1,100,fTemp,183.2632,21,5,1.723077,414.4409,7.141135,1.6
2118.83,2118,11,114,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,2.319557,0,0,0,276.3077,5900,10046,58.14548,1241.581,2114.054,481.7981,0.1257343,1,0.1836849,3.394,0.8302811,1,0,0.1446146,0.1402513,0.9993839,False,0.524911,1.723077,0.049,1,100,fTemp,183.2632,22.19007,5,1.723077,276.3077,4.760994,1.6
2118.92,2118,12,115,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,1.048297,0,0,0,276.3077,5888,10025,58.14548,1239.055,2109.635,481.7981,0.1259923,1,0.1839697,3.37,0.7651346,1,0,0,0.06351727,0.9993564,False,0.524911,1.723077,0.049,1,100,fTemp,183.2632,22.19007,5,1.723077,276.3077,4.760994,1.6
2119,2119,1,115,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,0.4646161,0,0,0,276.3077,5875,10004,58.14548,1236.32,2105.216,187.938,0.04924747,1,0.1839697,3.37,0.8162999,1,0,0,0.02821029,0.9993564,False,0.524911,1.723077,0.049,1,100,fTemp,184.1793,15.21544,5,1.723077,276.3077,4.760995,1.6
2119.08,2119,2,115,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,0.843457,0,0,0,276.3077,5863,9983,58.14548,1233.794,2100.796,187.938,0.04934853,1,0.1839697,3.37,0.8674608,1,0,0,0.05131943,0.9993564,False,0.524911,1.723077,0.049,1,100,fTemp,184.1793,15.35581,5,1.723077,276.3077,4.760995,1.6
2119.17,2119,3,115,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,1.558241,0,0,0,276.3077,5851,9963,58.14548,1231.269,2096.588,187.938,0.04944978,1,0.1839697,3.37,0.9137222,1,0,0,0.0950078,0.9993564,False,0.524911,1.723077,0.049,1,100,fTemp,184.1793,15.57689,5,1.723077,276.3077,4.760995,1.6
2119.25,2119,4,115,0,0.2104374,0.2104374,2.511889,0.5285953,0,0,2.868157,0,0,0,276.3077,5839,9942,58.14548,1228.744,2092.168,187.938,0.04955124,1,0.1816129,3.574,0.9358287,1,0,0.2867191,0.17524,0.9993564,False,0.524911,1.723077,0.049,1,100,fTemp,184.1793,15.75354,5,1.723077,276.3077,4.760995,1.6
2119.33,2119,5,115,0,0.2101561,0.2101561,3.689883,0.7754513,159.1696,21.51692,6.649954,137.6526,7.414175,0.01654286,405.8872,5827,9921,85.29964,1224.579,2084.958,126.5108,0.03315581,1,0.15446,7.748,0.7394346,1,0.9572746,0.8238611,0.4071503,0.9993564,True,0.524911,1.723077,0.049,1,100,fRad,184.1793,16.37559,5,1.723077,405.8872,6.993748,1.6
2119.42,2119,6,115,0,0.2101561,0.2101561,3.689883,0.7754513,175.4339,25.11895,8.725974,150.3149,9.359095,0.01444418,405.8872,6056,10311,85.29964,1272.705,2166.919,191.0803,0.04872177,1,0.1158136,29.622,0.7307243,1,0.9572746,0.9238756,0.5353721,0.9993564,True,0.519617,1.723077,0.049,1,100,fRad,184.1793,16.26857,5,1.723077,405.8872,6.993748,1.6
2119.5,2119,7,115,0,0.2101561,0.2101561,3.788303,0.7961348,192.2807,33.24928,12.45817,159.0314,12.70158,0.01166517,416.7133,6043,10289,87.57483,1269.973,2162.296,320.8187,0.08191621,1,0.1003983,56.606,0.7446357,1,0.9572746,0.9945486,0.7354547,0.9993564,True,0.519617,1.723077,0.049,1,100,fRad,184.1793,18.21641,5,1.723077,416.7133,7.180291,1.6
2119.58,2119,8,115,0,0.2101561,0.2101561,3.788303,0.7961348,35.64098,34.0987,12.5656,1.542284,2.3409,0.01173222,416.7133,6030,10268,87.57483,1267.241,2157.882,319.8661,0.08183925,0.2370331,0.08262473,140.688,0.7196715,1,0.9572746,0.9971794,0.7433456,0.9993564,True,0.519617,1.723077,0.049,1,100,Too dry,184.1793,20.36174,5,1.723077,416.7133,7.180291,1.6
2119.67,2119,9,115,0,0.2101561,0.2101561,3.788303,0.7961348,126.598,22.50526,6.928261,104.0927,5.520233,0.01767188,416.7133,6018,10247,87.57483,1264.719,2153.469,415.097,0.1064207,1,0.1330974,16.546,0.6750181,1,0.9572746,0.8418599,0.410712,0.9993564,True,0.519617,1.723077,0.049,1,100,fRad,184.1793,21,5,1.723077,416.7133,7.180291,1.6
2119.75,2119,10,115,0,0.2101561,0.2101561,3.788303,0.7961348,70.41669,16.02705,4.066425,54.38964,2.272079,0.02388172,416.7133,6005,10225,87.57483,1261.987,2148.846,464.5575,0.1193436,1,0.1800968,3.736,0.5981507,1,0.9572746,0.563579,0.2415637,0.9993564,True,0.519617,1.723077,0.049,1,100,fTemp,184.1793,21,5,1.723077,416.7133,7.180291,1.6
2119.83,2119,11,115,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,2.356038,0,0,0,277.8228,5993,10204,58.38614,1259.465,2144.432,464.5575,0.1205947,1,0.183613,3.4,0.8293782,1,0,0.1446146,0.1402513,0.9993564,False,0.519617,1.723077,0.049,1,100,fTemp,184.1793,22.1966,5,1.723077,277.8228,4.7871,1.6
2119.92,2119,12,116,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,1.064784,0,0,0,277.8228,5980,10183,58.38614,1256.733,2140.019,464.5575,0.1208422,1,0.1839697,3.37,0.7641683,1,0,0,0.06351727,0.9993279,False,0.519617,1.723077,0.049,1,100,fTemp,184.1793,22.1966,5,1.723077,277.8228,4.7871,1.6
2120,2120,1,116,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,0.4719233,0,0,0,277.8228,5968,10162,58.38614,1254.211,2135.606,188.9685,0.04925596,1,0.1839697,3.37,0.8153782,1,0,0,0.02821029,0.9993279,False,0.519617,1.723077,0.049,1,100,fTemp,185.1891,15.19219,5,1.723077,277.8228,4.7871,1.6
2120.08,2120,2,116,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,0.8567223,0,0,0,277.8228,5955,10140,58.38614,1251.479,2130.982,188.9685,0.04935705,1,0.1839697,3.37,0.8666265,1,0,0,0.05131943,0.9993279,False,0.519617,1.723077,0.049,1,100,fTemp,185.1891,15.34561,5,1.723077,277.8228,4.7871,1.6
2120.17,2120,3,116,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,1.585379,0,0,0,277.8228,5943,10119,58.38614,1248.957,2126.569,188.9685,0.04945834,1,0.1839697,3.37,0.9130242,1,0,0,0.09516574,0.9993279,False,0.519617,1.723077,0.049,1,100,fTemp,185.1891,15.58141,5,1.723077,277.8228,4.7871,1.6
2120.25,2120,4,116,0,0.2101561,0.2101561,2.525661,0.5307831,0,0,2.917341,0,0,0,277.8228,5931,10098,58.38614,1246.436,2122.156,188.9685,0.04955984,1,0.1814585,3.588,0.9352261,1,0,0.2867191,0.1754852,0.9993279,False,0.519617,1.723077,0.049,1,100,fTemp,185.1891,15.75891,5,1.723077,277.8228,4.7871,1.6
2120.33,2120,5,116,0,0.2099029,0.2099029,3.710116,0.7787639,161.086,21.6349,6.761268,139.4511,7.493415,0.01654504,408.1128,5918,10077,85.66403,1242.205,2115.191,128.1751,0.03341728,1,0.1511961,8.441999,0.742428,1,0.9572746,0.8238611,0.4075558,0.9993279,True,0.519617,1.723077,0.049,1,100,fRad,185.1891,16.38299,5,1.723077,408.1128,7.032097,1.6
2120.42,2120,6,116,0,0.2099029,0.2099029,3.710116,0.7787639,177.2139,25.25669,8.864933,151.9572,9.442664,0.01444418,408.1128,6132,10441,85.66403,1287.124,2191.596,198.8301,0.05048986,1,0.1161558,28.83,0.7337691,1,0.9572746,0.9238756,0.5354761,0.9993279,True,0.5153399,1.723077,0.049,1,100,fRad,185.1891,16.41063,5,1.723077,408.1128,7.032097,1.6
2120.5,2120,7,116,0,0.2099029,0.2099029,3.804555,0.798587,193.6073,33.39193,12.60771,160.2154,12.77381,0.01166517,418.5011,6119,10419,87.84457,1284.396,2186.978,330.3,0.08399403,1,0.1025002,52.356,0.7478352,1,0.9572746,0.9945486,0.735003,0.9993279,True,0.5153399,1.723077,0.049,1,100,fRad,185.1891,18.36512,5,1.723077,418.5011,7.211096,1.6
2120.58,2120,8,116,0,0.2099029,0.2099029,3.804555,0.798587,19.3976,34.24499,12.71065,-14.84739,1.2725,0.01173222,418.5011,6107,10398,87.84457,1281.877,2182.57,314.0948,0.08003574,0.08934528,0.08170361,147.602,0.7230169,1,0.9572746,0.9971794,0.742551,0.9993279,True,0.5153399,1.723077,0.049,1,100,Too dry,185.1891,20.4561,5,1.723077,418.5011,7.211096,1.6
2120.67,2120,9,116,0,0.2099029,0.2099029,3.804555,0.798587,127.2956,22.60182,7.006637,104.6938,5.543965,0.01767188,418.5011,6094,10376,87.84457,1279.148,2177.952,409.878,0.1046553,1,0.1345232,14.638,0.6785727,1,0.9572746,0.8418599,0.4101794,0.9993279,True,0.5153399,1.723077,0.049,1,100,fRad,185.1891,21,5,1.723077,418.5011,7.211096,1.6
2120.75,2120,10,116,0,0.2099029,0.2099029,3.804555,0.798587,70.84083,16.09581,4.111986,54.74503,2.28301,0.02388172,418.5011,6081,10354,87.84457,1276.419,2173.334,459.6641,0.1176063,1,0.1753474,4.262,0.6019154,1,0.9572746,0.563579,0.2412246,0.9993279,True,0.5153399,1.723077,0.049,1,100,fTemp,185.1891,21,5,1.723077,418.5011,7.211096,1.6
2120.83,2120,11,116,0,0.2099029,0.2099029,2.536497,0.532418,0,0,2.383218,0,0,0,279.0147,6068,10333,58.56598,1273.691,2168.926,459.6641,0.1188311,1,0.1836821,3.394,0.828667,1,0,0.1446146,0.1401005,0.9993279,False,0.5153399,1.723077,0.049,1,100,fTemp,185.1891,22.20173,5,1.723077,279.0147,4.807638,1.6
2120.92,2120,12,117,0,0.2099029,0.2099029,2.536497,0.532418,0,0,1.077954,0,0,0,279.0147,6056,10311,58.56598,1271.172,2164.308,459.6641,0.119075,1,0.1839697,3.37,0.7634079,1,0,0,0.06350116,0.9992984,False,0.5153399,1.723077,0.049,1,100,fTemp,185.1891,22.20173,5,1.723077,279.0147,4.807638,1.6
2121,2121,1,117,0,0.2099029,0.2099029,2.536497,0.532418,0,0,0.4778816,0,0,0,279.0147,6043,10290,58.56598,1268.443,2159.9,189.7792,0.04926283,1,0.1839697,3.37,0.8146523,1,0,0,0.02821029,0.9992984,False,0.5153399,1.723077,0.049,1,100,fTemp,185.9836,15.16099,5,1.723077,279.0147,4.807638,1.6
2121.08,2121,2,117,0,0.2099029,0.2099029,2.536497,0.532418,0,0,0.8675388,0,0,0,279.0147,6031,10268,58.56598,1265.924,2155.282,189.7792,0.04936394,1,0.1839697,3.37,0.8659688,1,0,0,0.05131943,0.9992984,False,0.5153399,1.723077,0.049,1,100,fTemp,185.9836,15.30594,5,1.723077,279.0147,4.807638,1.6
2121.17,2121,3,117,0,0.2099029,0.2099029,2.536497,0.532418,0,0,1.602731,0,0,0,279.0147,6018,10247,58.56598,1263.195,2150.875,189.7792,0.04946527,1,0.1839697,3.37,0.9124732,1,0,0,0.0950078,0.9992984,False,0.5153399,1.723077,0.049,1,100,fTemp,185.9836,15.53269,5,1.723077,279.0147,4.807638,1.6
2121.25,2121,4,117,0,0.2099029,0.2099029,2.536497,0.532418,0,0,2.950047,0,0,0,279.0147,6006,10226,58.56598,1260.677,2146.467,189.7792,0.04956679,1,0.1824284,3.504,0.9347499,1,0,0.2867191,0.17524,0.9992984,False,0.5153399,1.723077,0.049,1,100,fTemp,185.9836,15.71096,5,1.723077,279.0147,4.807638,1.6
