Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2231.5,2231,7,212,1,0.06984911,0.06984911,3.400455,0.2375187,163.2582,22.97762,29.47836,140.2805,4.172557,0.01002086,374.05,14299,24347,26.12706,998.7725,1700.616,375.9332,0.1063411,1,0.1234644,23.524,0.9269863,1,0.9730602,0.9945486,0.7354547,0.9862966,True,0.2013319,1.245261,0.049,1,100,fRad,169.7325,2.454495,5,1.245261,374.05,4.6579,1.168109
2231.58,2231,8,212,1,0.06984911,0.06984911,3.400455,0.2375187,149.3715,23.56462,29.73257,125.8069,3.795825,0.01007845,374.05,14269,24296,26.12706,996.6769,1697.054,491.2841,0.139258,1,0.09892515,63.372,0.9133391,1,0.9730602,0.9971794,0.7433456,0.9862966,True,0.2013319,1.245261,0.049,1,100,fRad,169.7325,3.733151,5,1.245261,374.05,4.6579,1.168109
2231.67,2231,9,212,1,0.06984911,0.06984911,3.400455,0.2375187,113.3771,15.55274,16.39356,97.82438,1.912763,0.01518086,374.05,14239,24245,26.12706,994.5815,1693.492,581.1721,0.1650779,1,0.1187755,37.09,0.8863477,1,0.9730602,0.8418599,0.410712,0.9862966,True,0.2013319,1.245261,0.049,1,100,fTemp,169.7325,4.4499,5,1.245261,374.05,4.6579,1.168109
2231.75,2231,10,212,1,0.06984911,0.06984911,3.400455,0.2375187,66.80727,11.07583,9.621922,55.73145,0.8340206,0.02051537,374.05,14210,24195,26.12706,992.5558,1689.999,632.2271,0.179951,1,0.1717857,4.91,0.8320493,1,0.9730602,0.563579,0.2415637,0.9862966,True,0.2013319,1.245261,0.049,1,100,fTemp,169.7325,4.882931,5,1.245261,374.05,4.6579,1.168109
2231.83,2231,11,212,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,5.574827,0,0,0,249.3791,14180,24145,17.41891,990.4604,1686.507,632.2271,0.1809059,1,0.1837658,3.386,0.8460908,1,0,0.1446146,0.1402513,0.9862966,False,0.2013319,1.245261,0.049,1,100,fTemp,169.7325,5.869939,5,1.245261,249.3791,3.105422,1.168109
2231.92,2231,12,213,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,2.519479,0,0,0,249.3791,14151,24094,17.41891,988.4348,1682.944,632.2271,0.1812811,1,0.1839697,3.37,0.7822364,1,0,0,0.06351727,0.9859703,False,0.2013319,1.245261,0.049,1,100,fTemp,169.7325,5.966315,5,1.245261,249.3791,3.105422,1.168109
2232,2232,1,213,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,1.116659,0,0,0,249.3791,14121,24044,17.41891,986.3393,1679.452,173.2479,0.04977912,1,0.1839697,3.37,0.8324835,1,0,0,0.02821029,0.9859703,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,1.261152,5,1.245903,249.3791,3.107023,1.170466
2232.08,2232,2,213,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,2.027165,0,0,0,249.3791,14092,23994,17.41891,984.3137,1675.96,173.2479,0.04988237,1,0.1839697,3.37,0.8819464,1,0,0,0.05131943,0.9859703,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,1.360308,5,1.245903,249.3791,3.107023,1.170466
2232.17,2232,3,213,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,3.751304,0,0,0,249.3791,14062,23944,17.41891,982.2182,1672.467,173.2479,0.04998582,1,0.1839697,3.37,0.9256539,1,0,0,0.09516574,0.9859703,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,1.554606,5,1.245903,249.3791,3.107023,1.170466
2232.25,2232,4,213,1,0.06984911,0.06984911,2.267083,0.1583537,0,0,6.902976,0,0,0,249.3791,14033,23894,17.41891,980.1926,1668.975,173.2479,0.0500895,1,0.1825796,3.49,0.9460163,1,0,0.2867191,0.1754852,0.9859703,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,1.92055,5,1.245903,249.3791,3.107023,1.170466
2232.33,2232,5,213,1,0.06984911,0.06984911,3.401464,0.2375892,139.1514,15.27712,15.99843,123.8742,2.503911,0.01423315,374.161,14004,23844,26.13482,978.1669,1665.482,231.2296,0.06677316,1,0.173809,4.474,0.9205374,1,0.9730397,0.8238611,0.4075558,0.9859703,True,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,2.765099,5,1.245903,374.161,4.661685,1.170466
2232.42,2232,6,213,1,0.06984911,0.06984911,3.401464,0.2375892,154.0787,17.83458,20.97609,136.2441,3.1796,0.01241087,374.161,14351,24436,26.13482,1002.405,1706.833,241.9435,0.06819182,1,0.1406075,11.972,0.9157184,1,0.9730397,0.9238756,0.5354761,0.9859703,True,0.2013319,1.245903,0.049,1,100,fRad,169.7829,1.207989,5,1.245903,374.161,4.661685,1.170466
2232.5,2232,7,213,1,0.06984911,0.06984911,3.401464,0.2375892,163.0396,22.99385,29.50642,140.0457,4.166052,0.01002307,374.161,14321,24385,26.13482,1000.309,1703.271,370.5764,0.104663,1,0.1224112,23.49,0.9269393,1,0.9730397,0.9945486,0.735003,0.9859703,True,0.2013319,1.245903,0.049,1,100,fRad,169.7829,2.404311,5,1.245903,374.161,4.661685,1.170466
2232.58,2232,8,213,1,0.06984911,0.06984911,3.401464,0.2375892,146.8651,23.58127,29.74733,123.2838,3.73131,0.01008068,374.161,14291,24334,26.13482,998.2136,1699.708,483.5797,0.1368613,0.9834,0.09674004,73.262,0.9132881,1,0.9730397,0.9971794,0.742551,0.9859703,True,0.2013319,1.245903,0.049,1,100,fRad,169.7829,3.687008,5,1.245903,374.161,4.661685,1.170466
2232.67,2232,9,213,1,0.06984911,0.06984911,3.401464,0.2375892,62.91678,15.56372,16.39796,47.35306,1.061223,0.01518421,374.161,14262,24283,26.13482,996.188,1696.146,526.5286,0.1493246,0.6,0.09226407,97.904,0.8862903,1,0.9730397,0.8418599,0.4101794,0.9859703,True,0.2013319,1.245903,0.049,1,100,fWater,169.7829,4.408651,5,1.245903,374.161,4.661685,1.170466
2232.75,2232,10,213,1,0.06984911,0.06984911,3.401464,0.2375892,66.52563,11.08365,9.623475,55.44198,0.8303216,0.02051989,374.161,14232,24233,26.13482,994.0925,1692.654,577.3139,0.164066,1,0.1715477,4.838,0.831984,1,0.9730397,0.563579,0.2412246,0.9859703,True,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,4.843161,5,1.245903,374.161,4.661685,1.170466
2232.83,2232,11,213,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,5.577559,0,0,0,249.4532,14202,24182,17.42408,991.9971,1689.091,577.3139,0.1649359,1,0.1834602,3.41,0.846048,1,0,0.1446146,0.1401005,0.9859703,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,5.832047,5,1.245903,249.4532,3.107945,1.170466
2232.92,2232,12,214,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,2.522787,0,0,0,249.4532,14173,24132,17.42408,989.9714,1685.599,577.3139,0.165278,1,0.1838678,3.378,0.7821896,1,0,0,0.06350116,0.9856378,False,0.2013319,1.245903,0.049,1,100,fTemp,169.7829,5.92913,5,1.245903,249.4532,3.107945,1.170466
2233,2233,1,214,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,1.118409,0,0,0,249.4532,14143,24082,17.42408,987.876,1682.106,173.5193,0.04977952,1,0.1839697,3.37,0.8324395,1,0,0,0.02821029,0.9856378,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,1.221304,5,1.247673,249.4532,3.112359,1.169404
2233.08,2233,2,214,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,2.030342,0,0,0,249.4532,14114,24032,17.42408,985.8503,1678.614,173.5193,0.04988277,1,0.1839697,3.37,0.8819076,1,0,0,0.05131943,0.9856378,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,1.321404,5,1.247673,249.4532,3.112359,1.169404
2233.17,2233,3,214,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,3.750947,0,0,0,249.4532,14084,23981,17.42408,983.7549,1675.052,173.5193,0.04998624,1,0.1839697,3.37,0.9256223,1,0,0,0.0950078,0.9856378,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,1.516855,5,1.247673,249.4532,3.112359,1.169404
2233.25,2233,4,214,1,0.06984911,0.06984911,2.267756,0.1584008,0,0,6.904134,0,0,0,249.4532,14055,23932,17.42408,981.7292,1671.629,173.5193,0.05008991,1,0.1804612,3.688,0.9459897,1,0,0.2867191,0.17524,0.9856378,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,1.879609,5,1.247673,249.4532,3.112359,1.169404
2233.33,2233,5,214,1,0.06984911,0.06984911,3.406794,0.2379616,139.0936,15.31831,16.00755,123.7753,2.501352,0.0142418,374.7474,14026,23882,26.17577,979.7036,1668.136,231.1757,0.06665314,1,0.1724735,4.598,0.9202784,1,0.9729833,0.8238611,0.4071503,0.9856378,True,0.2013319,1.247673,0.049,1,100,fTemp,170.049,2.727221,5,1.247673,374.7474,4.67562,1.169404
2233.42,2233,6,214,1,0.06984911,0.06984911,3.406794,0.2379616,154.3203,17.88267,21.00488,136.4377,3.182654,0.01241841,374.7474,14328,24396,26.17577,1000.798,1704.039,255.8623,0.07223032,1,0.1376958,13.294,0.915452,1,0.9729833,0.9238756,0.5353721,0.9856378,True,0.2013319,1.247673,0.049,1,100,fRad,170.049,1.466138,5,1.247673,374.7474,4.67562,1.169404
2233.5,2233,7,214,1,0.06984911,0.06984911,3.406794,0.2379616,163.6524,23.05584,29.47646,140.5965,4.17917,0.01002916,374.7474,14298,24345,26.17577,998.7026,1700.477,385.0031,0.1089117,1,0.1113533,36.716,0.9266907,1,0.9729833,0.9945486,0.7354547,0.9856378,True,0.2013319,1.247673,0.049,1,100,fRad,170.049,2.668982,5,1.247673,374.7474,4.67562,1.169404
2233.58,2233,8,214,1,0.06984911,0.06984911,3.406794,0.2379616,135.2952,23.64485,29.73065,111.6503,3.435272,0.0100868,374.7474,14268,24295,26.17577,996.6071,1696.984,487.1828,0.1381018,0.887,0.09326342,87.47,0.9130182,1,0.9729833,0.9971794,0.7433456,0.9856378,True,0.2013319,1.247673,0.049,1,100,fWater,170.049,3.954031,5,1.247673,374.7474,4.67562,1.169404
2233.67,2233,9,214,1,0.06984911,0.06984911,3.406794,0.2379616,84.91051,15.60568,16.3925,69.30483,1.431323,0.01519344,374.7474,14238,24244,26.17577,994.5117,1693.422,550.5439,0.1563854,0.7738,0.09642242,81.998,0.8859872,1,0.9729833,0.8418599,0.410712,0.9856378,True,0.2013319,1.247673,0.049,1,100,fWater,170.049,4.682982,5,1.247673,374.7474,4.67562,1.169404
2233.75,2233,10,214,1,0.06984911,0.06984911,3.406794,0.2379616,66.95695,11.11354,9.6213,55.84341,0.8351975,0.02053235,374.7474,14209,24193,26.17577,992.486,1689.859,601.7003,0.1712701,1,0.1612538,6.344,0.8316393,1,0.9729833,0.563579,0.2415637,0.9856378,True,0.2013319,1.247673,0.049,1,100,fTemp,170.049,5.126775,5,1.247673,374.7474,4.67562,1.169404
2233.83,2233,11,214,1,0.06984911,0.06984911,2.27131,0.158649,0,0,5.574466,0,0,0,249.8441,14179,24143,17.45139,990.3906,1686.367,601.7003,0.1721799,1,0.1826712,3.482,0.845822,1,0,0.1446146,0.1402513,0.9856378,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,6.12539,5,1.247673,249.8441,3.117236,1.169404
2233.92,2233,12,215,1,0.06984911,0.06984911,2.27131,0.158649,0,0,2.519315,0,0,0,249.8441,14150,24093,17.45139,988.3649,1682.875,601.7003,0.1725371,1,0.1838675,3.378,0.7819426,1,0,0,0.06351727,0.9852992,False,0.2013319,1.247673,0.049,1,100,fTemp,170.049,6.224771,5,1.247673,249.8441,3.117236,1.169404
2234,2234,1,215,1,0.06984911,0.06984911,2.27131,0.158649,0,0,1.116587,0,0,0,249.8441,14120,24042,17.45139,986.2695,1679.312,173.2366,0.04977849,1,0.1839697,3.37,0.8322076,1,0,0,0.02821029,0.9852992,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,1.490712,5,1.251647,249.8441,3.127166,1.177851
2234.08,2234,2,215,1,0.06984911,0.06984911,2.27131,0.158649,0,0,2.027034,0,0,0,249.8441,14091,23992,17.45139,984.2438,1675.82,173.2366,0.04988173,1,0.1839697,3.37,0.8817022,1,0,0,0.05131943,0.9852992,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,1.591294,5,1.251647,249.8441,3.127166,1.177851
2234.17,2234,3,215,1,0.06984911,0.06984911,2.27131,0.158649,0,0,3.744836,0,0,0,249.8441,14061,23942,17.45139,982.1484,1672.327,173.2366,0.04998519,1,0.1839697,3.37,0.9254557,1,0,0,0.0950078,0.9852992,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,1.786664,5,1.251647,249.8441,3.127166,1.177851
2234.25,2234,4,215,1,0.06984911,0.06984911,2.27131,0.158649,0,0,6.892886,0,0,0,249.8441,14032,23893,17.45139,980.1227,1668.905,173.2366,0.05008886,1,0.1810268,3.63,0.9458489,1,0,0.2867191,0.17524,0.9852992,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,2.144132,5,1.251647,249.8441,3.127166,1.177851
2234.33,2234,5,215,1,0.06984911,0.06984911,3.401244,0.2375738,139.2112,15.33204,15.98147,123.8792,2.500059,0.01426121,374.1368,14003,23843,26.13312,978.0971,1665.412,231.4393,0.06683803,1,0.1704159,4.848,0.9205481,1,0.9728568,0.8238611,0.4071503,0.9852992,True,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,2.994711,5,1.251647,374.1368,4.682872,1.177851
2234.42,2234,6,215,1,0.06984911,0.06984911,3.401244,0.2375738,154.4523,17.89869,20.97066,136.5536,3.181039,0.01243534,374.1368,14325,24392,26.13312,1000.589,1703.76,250.0654,0.07060744,1,0.1335804,15.08,0.9157293,1,0.9728568,0.9238756,0.5353721,0.9852992,True,0.2013319,1.251647,0.049,1,100,fRad,169.7719,1.597822,5,1.251647,374.1368,4.682872,1.177851
2234.5,2234,7,215,1,0.06984911,0.06984911,3.401244,0.2375738,163.7885,23.0765,29.47119,140.712,4.176951,0.01004283,374.1368,14295,24341,26.13312,998.493,1700.197,379.3121,0.1073225,1,0.1123413,34.308,0.9269496,1,0.9728568,0.9945486,0.7354547,0.9852992,True,0.2013319,1.251647,0.049,1,100,fRad,169.7719,2.811187,5,1.251647,374.1368,4.682872,1.177851
2234.58,2234,8,215,1,0.06984911,0.06984911,3.401244,0.2375738,107.9255,23.66604,29.72533,84.25948,2.7366,0.01010055,374.1368,14266,24290,26.13312,996.4674,1696.635,456.0168,0.1292921,0.6835,0.08833431,106.562,0.9132992,1,0.9728568,0.9971794,0.7433456,0.9852992,True,0.2013319,1.251647,0.049,1,100,Too dry,169.7719,4.115625,5,1.251647,374.1368,4.682872,1.177851
2234.67,2234,9,215,1,0.06984911,0.06984911,3.401244,0.2375738,113.7441,15.61967,16.38957,98.12448,1.914757,0.01521415,374.1368,14236,24240,26.13312,994.3719,1693.142,546.1792,0.1551755,1,0.1179168,28.488,0.8863028,1,0.9728568,0.8418599,0.410712,0.9852992,True,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,4.859546,5,1.251647,374.1368,4.682872,1.177851
2234.75,2234,10,215,1,0.06984911,0.06984911,3.401244,0.2375738,67.02283,11.1235,9.61958,55.89934,0.8348811,0.02056035,374.1368,14206,24189,26.13312,992.2765,1689.58,597.387,0.1700751,1,0.1685677,5.064,0.8319982,1,0.9728568,0.563579,0.2415637,0.9852992,True,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,5.305011,5,1.251647,374.1368,4.682872,1.177851
2234.83,2234,11,215,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,5.573469,0,0,0,249.437,14177,24139,17.42295,990.2509,1686.088,597.387,0.1709778,1,0.1832541,3.426,0.8460574,1,0,0.1446146,0.1402513,0.9852992,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,6.308094,5,1.251647,249.437,3.122071,1.177851
2234.92,2234,12,216,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,2.518865,0,0,0,249.437,14147,24088,17.42295,988.1554,1682.525,597.387,0.1713324,1,0.1839697,3.37,0.7821999,1,0,0,0.06351727,0.9849541,False,0.2013319,1.251647,0.049,1,100,fTemp,169.7719,6.408002,5,1.251647,249.437,3.122071,1.177851
2235,2235,1,216,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,1.116387,0,0,0,249.437,14118,24038,17.42295,986.1298,1679.033,173.2057,0.04977896,1,0.1839697,3.37,0.8324491,1,0,0,0.02821029,0.9849541,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,1.653614,5,1.258429,249.437,3.138988,1.183086
2235.08,2235,2,216,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,2.026672,0,0,0,249.437,14088,23988,17.42295,984.0343,1675.541,173.2057,0.04988221,1,0.1839697,3.37,0.881916,1,0,0,0.05131943,0.9849541,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,1.754338,5,1.258429,249.437,3.138988,1.183086
2235.17,2235,3,216,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,3.744166,0,0,0,249.437,14059,23938,17.42295,982.0087,1672.048,173.2057,0.04998567,1,0.1839697,3.37,0.9256292,1,0,0,0.0950078,0.9849541,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,1.949565,5,1.258429,249.437,3.138988,1.183086
2235.25,2235,4,216,1,0.06984911,0.06984911,2.267609,0.1583905,0,0,6.891653,0,0,0,249.437,14030,23888,17.42295,979.983,1668.556,173.2057,0.05008934,1,0.1821308,3.528,0.9459955,1,0,0.2867191,0.17524,0.9849541,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,2.304508,5,1.258429,249.437,3.138988,1.183086
2235.33,2235,5,216,1,0.06984911,0.06984911,3.400636,0.2375314,139.7409,15.39527,15.97862,124.3456,2.503752,0.01429436,374.0699,14000,23838,26.12845,977.8876,1665.063,231.6846,0.06692085,1,0.1685399,5.074,0.9205776,1,0.9726406,0.8238611,0.4071503,0.9849541,True,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,3.157421,5,1.258429,374.0699,4.707406,1.183086
2235.42,2235,6,216,1,0.06984911,0.06984911,3.400636,0.2375314,155.0402,17.97251,20.96691,137.0677,3.185742,0.01246424,374.0699,14319,24381,26.12845,1000.169,1702.991,251.8542,0.0711422,1,0.1320973,15.778,0.9157597,1,0.9726406,0.9238756,0.5353721,0.9849541,True,0.2013319,1.258429,0.049,1,100,fRad,169.7415,1.778001,5,1.258429,374.0699,4.707406,1.183086
2235.5,2235,7,216,1,0.06984911,0.06984911,3.400636,0.2375314,164.4114,23.17168,29.45882,141.2397,4.183115,0.01006617,374.0699,14289,24331,26.12845,998.074,1699.499,381.5851,0.1080107,1,0.1055497,45.22,0.9269779,1,0.9726406,0.9945486,0.7354547,0.9849541,True,0.2013319,1.258429,0.049,1,100,fRad,169.7415,2.997351,5,1.258429,374.0699,4.707406,1.183086
2235.58,2235,8,216,1,0.06984911,0.06984911,3.400636,0.2375314,133.6611,23.76365,29.71286,109.8975,3.381302,0.01012403,374.0699,14260,24280,26.12845,996.0483,1695.936,482.1263,0.1367518,0.87475,0.0910993,92.3,0.91333,1,0.9726406,0.9971794,0.7433456,0.9849541,True,0.2013319,1.258429,0.049,1,100,fWater,169.7415,4.305848,5,1.258429,374.0699,4.707406,1.183086
2235.67,2235,9,216,1,0.06984911,0.06984911,3.400636,0.2375314,114.1777,15.68409,16.38269,98.49362,1.917598,0.01524951,374.0699,14230,24229,26.12845,993.9529,1692.374,572.6274,0.1627577,1,0.09293383,82.33,0.8863373,1,0.9726406,0.8418599,0.410712,0.9849541,True,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,5.05222,5,1.258429,374.0699,4.707406,1.183086
2235.75,2235,10,216,1,0.06984911,0.06984911,3.400636,0.2375314,67.27887,11.16937,9.615544,56.1095,0.836127,0.02060814,374.0699,14200,24179,26.12845,991.8574,1688.882,624.0275,0.1777337,1,0.1687493,5.038,0.8320376,1,0.9726406,0.563579,0.2415637,0.9849541,True,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,5.496917,5,1.258429,374.0699,4.707406,1.183086
2235.83,2235,11,216,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,5.571131,0,0,0,249.3924,14171,24129,17.41984,989.8317,1685.389,624.0275,0.1786773,1,0.1836621,3.394,0.8460831,1,0,0.1446146,0.1402513,0.9849541,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,6.504188,5,1.258429,249.3924,3.138427,1.183086
2235.92,2235,12,217,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,2.517808,0,0,0,249.3924,14141,24078,17.41984,987.7363,1681.827,624.0275,0.1790479,1,0.1834569,3.41,0.782228,1,0,0,0.06351727,0.9846026,False,0.2013319,1.258429,0.049,1,100,fTemp,169.7415,6.604135,5,1.258429,249.3924,3.138427,1.183086
2236,2236,1,217,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,1.115919,0,0,0,249.3924,14112,24028,17.41984,985.7106,1678.334,173.133,0.04977888,1,0.1839697,3.37,0.8324755,1,0,0,0.02821029,0.9846026,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,1.828849,5,1.263302,249.3924,3.15058,1.18869
2236.08,2236,2,217,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,2.025822,0,0,0,249.3924,14082,23978,17.41984,983.6152,1674.842,173.133,0.04988213,1,0.1839697,3.37,0.8819395,1,0,0,0.05131943,0.9846026,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,1.929324,5,1.263302,249.3924,3.15058,1.18869
2236.17,2236,3,217,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,3.748818,0,0,0,249.3924,14053,23928,17.41984,981.5895,1671.349,173.133,0.04998559,1,0.1839697,3.37,0.9256482,1,0,0,0.09516574,0.9846026,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,2.124,5,1.263302,249.3924,3.15058,1.18869
2236.25,2236,4,217,1,0.06984911,0.06984911,2.267204,0.1583622,0,0,6.8984,0,0,0,249.3924,14024,23878,17.41984,979.564,1667.857,173.133,0.05008926,1,0.1820102,3.538,0.9460115,1,0,0.2867191,0.1754852,0.9846026,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,2.477166,5,1.263302,249.3924,3.15058,1.18869
2236.33,2236,5,217,1,0.06984911,0.06984911,3.399209,0.2374317,140.4217,15.43617,15.98782,124.9856,2.511766,0.01431817,373.913,13995,23828,26.11749,977.5383,1664.365,232.2548,0.06711368,1,0.1760857,4.162,0.9206468,1,0.9724851,0.8238611,0.4075558,0.9846026,True,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,3.332272,5,1.263302,373.913,4.72365,1.18869
2236.42,2236,6,217,1,0.06984911,0.06984911,3.399209,0.2374317,155.486,18.02026,20.96219,137.4657,3.189589,0.01248501,373.913,14335,24409,26.11749,1001.287,1704.947,246.1129,0.0694436,1,0.1308664,17.076,0.9158309,1,0.9724851,0.9238756,0.5354761,0.9846026,True,0.2013319,1.263302,0.049,1,100,fRad,169.6703,1.803347,5,1.263302,373.913,4.72365,1.18869
2236.5,2236,7,217,1,0.06984911,0.06984911,3.399209,0.2374317,164.5272,23.23324,29.47373,141.2939,4.179098,0.01008295,373.913,14305,24358,26.11749,999.1915,1701.385,375.8899,0.106281,1,0.1026465,52.514,0.9270443,1,0.9724851,0.9945486,0.735003,0.9846026,True,0.2013319,1.263302,0.049,1,100,fRad,169.6703,3.026381,5,1.263302,373.913,4.72365,1.18869
2236.58,2236,8,217,1,0.06984911,0.06984911,3.399209,0.2374317,150.3087,23.82678,29.71437,126.4819,3.796121,0.01014089,373.913,14276,24307,26.11749,997.1659,1697.822,491.8502,0.1393557,1,0.09938958,61.874,0.9134021,1,0.9724851,0.9971794,0.742551,0.9846026,True,0.2013319,1.263302,0.049,1,100,fRad,169.6703,4.344819,5,1.263302,373.913,4.72365,1.18869
2236.67,2236,9,217,1,0.06984911,0.06984911,3.399209,0.2374317,64.81408,15.72576,16.3798,49.08832,1.086733,0.01527492,373.913,14246,24257,26.11749,995.0704,1694.33,536.4016,0.1522927,0.6051,0.09886833,89.414,0.8864184,1,0.9724851,0.8418599,0.4101794,0.9846026,True,0.2013319,1.263302,0.049,1,100,fWater,169.6703,5.102441,5,1.263302,373.913,4.72365,1.18869
2236.75,2236,10,217,1,0.06984911,0.06984911,3.399209,0.2374317,67.13676,11.19905,9.612815,55.93772,0.8329732,0.02064247,373.913,14216,24206,26.11749,992.975,1690.768,587.6397,0.1671849,1,0.1562509,7.236,0.8321297,1,0.9724851,0.563579,0.2412246,0.9846026,True,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,5.551029,5,1.263302,373.913,4.72365,1.18869
2236.83,2236,11,217,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,5.571379,0,0,0,249.2878,14187,24156,17.41253,990.9493,1687.275,587.6397,0.1680716,1,0.1836627,3.394,0.8461436,1,0,0.1446146,0.1401005,0.9846026,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,6.563322,5,1.263302,249.2878,3.149258,1.18869
2236.92,2236,12,218,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,2.519991,0,0,0,249.2878,14157,24105,17.41253,988.8539,1683.713,587.6397,0.1684202,1,0.1838674,3.378,0.7822941,1,0,0,0.06350116,0.9842445,False,0.2013319,1.263302,0.049,1,100,fTemp,169.6703,6.664015,5,1.263302,249.2878,3.149258,1.18869
2237,2237,1,218,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,1.11717,0,0,0,249.2878,14128,24055,17.41253,986.8282,1680.22,173.3271,0.04977938,1,0.1839697,3.37,0.8325377,1,0,0,0.02821029,0.9842445,False,0.2013319,1.267384,0.049,1,100,fTemp,169.8606,1.876808,5,1.267384,249.2878,3.159433,1.1904
2237.08,2237,2,218,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,2.028093,0,0,0,249.2878,14098,24005,17.41253,984.7328,1676.728,173.3271,0.04988263,1,0.1839697,3.37,0.8819944,1,0,0,0.05131943,0.9842445,False,0.2013319,1.267384,0.049,1,100,fTemp,169.8606,1.978024,5,1.267384,249.2878,3.159433,1.1904
2237.17,2237,3,218,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,3.746791,0,0,0,249.2878,14069,23955,17.41253,982.7072,1673.235,173.3271,0.04998609,1,0.1839697,3.37,0.9256928,1,0,0,0.0950078,0.9842445,False,0.2013319,1.267384,0.049,1,100,fTemp,169.8606,2.173669,5,1.267384,249.2878,3.159433,1.1904
2237.25,2237,4,218,1,0.06984911,0.06984911,2.266253,0.1582957,0,0,6.896484,0,0,0,249.2878,14039,23905,17.41253,980.6117,1669.743,173.3271,0.05008977,1,0.1792448,3.8,0.9460491,1,0,0.2867191,0.17524,0.9842445,False,0.2013319,1.267384,0.049,1,100,fTemp,169.8606,2.526407,5,1.267384,249.2878,3.159433,1.1904
