Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2203.5,2203,7,118,1,0.01231609,0.01231609,1.763971,0.02172524,235.5219,32.13813,33.01971,203.3838,0.7837177,0.01357113,153.2495,15698,29154,1.887436,193.3381,359.0634,497.6551,0.1483344,1,0.1166009,28.55,0.9441998,1,0.9374015,0.9907359,0.7098085,0.9680794,True,0.1656559,2.276923,0.021,1,137,fRad,69.53997,7.597561,5,2.276923,153.2495,3.489374,1.310409
2203.58,2203,8,118,1,0.01231609,0.01231609,1.763971,0.02172524,215.817,32.95959,33.31178,182.8574,0.7140443,0.01364913,153.2495,15666,29093,1.887436,192.9439,358.3121,665.4053,0.1987477,1,0.1063245,43.526,0.9309402,1,0.9374015,0.9941859,0.7175818,0.9680794,True,0.1656559,2.276923,0.021,1,137,fRad,69.53997,8.599478,5,2.276923,153.2495,3.489374,1.310409
2203.67,2203,9,118,1,0.01231609,0.01231609,1.763971,0.02172524,133.4016,21.74773,18.3663,111.6539,0.2930205,0.02055926,153.2495,15633,29033,1.887436,192.5375,357.5732,767.721,0.2297852,0.8332195,0.1040536,64.184,0.9036368,1,0.9374015,0.8329234,0.3964615,0.9680794,True,0.1656559,2.276923,0.021,1,137,fTemp,69.53997,9.162768,5,2.276923,153.2495,3.489374,1.310409
2203.75,2203,10,118,1,0.01231609,0.01231609,1.763971,0.02172524,96.16335,15.48251,10.77834,80.68085,0.1563017,0.02778372,153.2495,15600,28972,1.887436,192.1311,356.8219,841.6704,0.252443,1,0.1565473,7.168,0.8460972,1,0.9374015,0.5610937,0.2331508,0.9680794,True,0.1656559,2.276923,0.021,1,137,fTemp,69.53997,9.43897,5,2.276923,153.2495,3.489374,1.310409
2203.83,2203,11,118,1,0.01231609,0.01231609,0,0,0,0,6.243672,0,0,0,0,15568,28912,0,191.737,356.0829,841.6704,0.2538397,1,0.1820314,3.542,0.8947549,1,0,0.1581937,0.1353415,0.9680794,False,0.1656559,2.276923,0.021,1,137,fTemp,69.53997,11.29695,5,2.276923,0,0,1.310409
2203.92,2203,12,119,1,0.01231609,0.01231609,0,0,0,0,2.820106,0,0,0,0,15536,28852,0,191.3428,355.344,841.6704,0.2543697,1,0.1838706,3.378,0.8348945,1,0,0,0.06125788,0.9667037,False,0.1656559,2.276923,0.021,1,137,fTemp,69.53997,11.35075,5,2.276923,0,0,1.310409
2204,2204,1,119,1,0.01231609,0.01231609,0,0,0,0,1.248852,0,0,0,0,15503,28792,0,190.9364,354.605,165.4424,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9667037,False,0.1656559,2.276923,0.021,1,137,fTemp,69.48579,8.46973,5,2.276923,0,0,1.324307
2204.08,2204,2,119,1,0.01231609,0.01231609,0,0,0,0,2.267944,0,0,0,0,15471,28732,0,190.5423,353.866,165.4424,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9667037,False,0.1656559,2.276923,0.021,1,137,fTemp,69.48579,8.528346,5,2.276923,0,0,1.324307
2204.17,2204,3,119,1,0.01231609,0.01231609,0,0,0,0,4.198033,0,0,0,0,15439,28672,0,190.1482,353.1271,165.4424,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9667037,False,0.1656559,2.276923,0.021,1,137,fTemp,69.48579,8.64588,5,2.276923,0,0,1.324307
2204.25,2204,4,119,1,0.01231609,0.01231609,0,0,0,0,7.727319,0,0,0,0,15406,28612,0,189.7418,352.3881,165.4424,0.05041885,1,0.1827958,3.47,0.9752387,1,0,0.2944,0.1692576,0.9667037,False,0.1656559,2.276923,0.021,1,137,fTemp,69.48579,8.875652,5,2.276923,0,0,1.324307
2204.33,2204,5,119,1,0.01231609,0.01231609,1.762374,0.02170556,198.9616,21.32971,17.91544,177.6319,0.4662271,0.01927153,153.1301,15374,28552,1.885965,189.3476,351.6491,260.2384,0.0791976,1,0.1779952,3.93,0.9381052,1,0.9374015,0.8151,0.3932355,0.9667037,True,0.1656559,2.276923,0.021,1,137,fTemp,69.48579,9.508826,5,2.276923,153.1301,3.486655,1.324307
2204.42,2204,6,119,1,0.01231609,0.01231609,1.762374,0.02170556,220.6251,24.90411,23.49148,195.721,0.5929002,0.0168042,153.1301,15867,29468,1.885965,195.4195,362.9307,271.4586,0.08130948,1,0.1405482,11.902,0.9334034,1,0.9374015,0.9151734,0.5167034,0.9667037,True,0.1630999,2.276923,0.021,1,137,fTemp,69.48579,6.182736,5,2.276923,153.1301,3.486655,1.324307
2204.5,2204,7,119,1,0.01231609,0.01231609,1.762374,0.02170556,234.6293,32.1131,33.28497,202.5163,0.7807477,0.01357113,153.1301,15834,29406,1.885965,195.013,362.1671,457.5509,0.1373345,1,0.1257833,21.278,0.9442646,1,0.9374015,0.9907359,0.7093753,0.9667037,True,0.1630999,2.276923,0.021,1,137,fRad,69.48579,7.128957,5,2.276923,153.1301,3.486655,1.324307
2204.58,2204,8,119,1,0.01231609,0.01231609,1.762374,0.02170556,214.6799,32.93391,33.56421,181.746,0.7102823,0.01364913,153.1301,15801,29345,1.885965,194.6066,361.4158,624.2693,0.1877651,1,0.09430727,77.658,0.9310126,1,0.9374015,0.9941859,0.7168198,0.9667037,True,0.1630999,2.276923,0.021,1,137,fRad,69.48579,8.14512,5,2.276923,153.1301,3.486655,1.324307
2204.67,2204,9,119,1,0.01231609,0.01231609,1.762374,0.02170556,92.79184,21.73078,18.50126,71.06105,0.2038199,0.02055926,153.1301,15768,29284,1.885965,194.2002,360.6645,688.835,0.207616,0.6,0.09602036,87.232,0.9037216,1,0.9374015,0.8329234,0.3959504,0.9667037,True,0.1630999,2.276923,0.021,1,137,fWater,69.48579,8.719777,5,2.276923,153.1301,3.486655,1.324307
2204.75,2204,10,119,1,0.01231609,0.01231609,1.762374,0.02170556,95.5305,15.47045,10.85638,80.06005,0.1552731,0.02778372,153.1301,15735,29223,1.885965,193.7937,359.9132,762.208,0.2302087,1,0.1641949,5.922,0.8461989,1,0.9374015,0.5610937,0.2328252,0.9667037,True,0.1630999,2.276923,0.021,1,137,fTemp,69.48579,8.995697,5,2.276923,153.1301,3.486655,1.324307
2204.83,2204,11,119,1,0.01231609,0.01231609,0,0,0,0,6.290934,0,0,0,0,15703,29162,0,193.3996,359.162,762.208,0.231475,1,0.1834475,3.414,0.8947549,1,0,0.1581937,0.1351967,0.9667037,False,0.1630999,2.276923,0.021,1,137,fTemp,69.48579,10.85211,5,2.276923,0,0,1.324307
2204.92,2204,12,120,1,0.01231609,0.01231609,0,0,0,0,2.843778,0,0,0,0,15670,29101,0,192.9932,358.4107,762.208,0.2319583,1,0.1839697,3.37,0.8348945,1,0,0,0.06124241,0.965281,False,0.1630999,2.276923,0.021,1,137,fTemp,69.48579,10.90565,5,2.276923,0,0,1.324307
2205,2205,1,120,1,0.01231609,0.01231609,0,0,0,0,1.259653,0,0,0,0,15637,29041,0,192.5868,357.6717,164.2985,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.965281,False,0.1630999,2.276923,0.021,1,137,fTemp,69.00538,8.0733,5,2.276923,0,0,1.31159
2205.08,2205,2,120,1,0.01231609,0.01231609,0,0,0,0,2.287558,0,0,0,0,15605,28980,0,192.1927,356.9204,164.2985,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.965281,False,0.1630999,2.276923,0.021,1,137,fTemp,69.00538,8.133434,5,2.276923,0,0,1.31159
2205.17,2205,3,120,1,0.01231609,0.01231609,0,0,0,0,4.227343,0,0,0,0,15572,28920,0,191.7862,356.1815,164.2985,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.965281,False,0.1630999,2.276923,0.021,1,137,fTemp,69.00538,8.253916,5,2.276923,0,0,1.31159
2205.25,2205,4,120,1,0.01231609,0.01231609,0,0,0,0,7.78331,0,0,0,0,15540,28859,0,191.3921,355.4302,164.2985,0.05041885,1,0.1829219,3.46,0.9752387,1,0,0.2944,0.1690222,0.965281,False,0.1630999,2.276923,0.021,1,137,fTemp,69.00538,8.489435,5,2.276923,0,0,1.31159
2205.33,2205,5,120,1,0.01231609,0.01231609,1.748228,0.02153134,196.9317,21.18224,18.05251,175.7495,0.4614704,0.01927153,152.0714,15507,28799,1.872926,190.9857,354.6912,257.8307,0.07901536,1,0.1757736,4.186,0.9387103,1,0.9374015,0.8151,0.3928463,0.965281,True,0.1630999,2.276923,0.021,1,137,fTemp,69.00538,9.128291,5,2.276923,152.0714,3.462549,1.31159
2205.42,2205,6,120,1,0.01231609,0.01231609,1.748228,0.02153134,218.8158,24.73193,23.69007,194.0838,0.5880379,0.01680419,152.0714,15939,29601,1.872926,196.3062,364.5687,287.12,0.08632225,1,0.1455038,10.078,0.934032,1,0.9374015,0.9151734,0.5166035,0.965281,True,0.1617652,2.276923,0.021,1,137,fTemp,69.00538,6.303078,5,2.276923,152.0714,3.462549,1.31159
2205.5,2205,7,120,1,0.01231609,0.01231609,1.748228,0.02153134,233.1929,31.89107,33.45622,201.3018,0.7759677,0.01357113,152.0714,15906,29539,1.872926,195.8998,363.8051,472.0983,0.1422311,1,0.1201244,26.808,0.9448367,1,0.9374015,0.9907359,0.7098085,0.965281,True,0.1617652,2.276923,0.021,1,137,fRad,69.00538,7.258278,5,2.276923,152.0714,3.462549,1.31159
2205.58,2205,8,120,1,0.01231609,0.01231609,1.748228,0.02153134,213.7023,32.70621,33.75214,180.996,0.7070475,0.01364913,152.0714,15873,29478,1.872926,195.4934,363.0538,638.1351,0.1926537,1,0.09829804,64.748,0.9316527,1,0.9374015,0.9941859,0.7175818,0.965281,True,0.1617652,2.276923,0.021,1,137,fRad,69.00538,8.28351,5,2.276923,152.0714,3.462549,1.31159
2205.67,2205,9,120,1,0.01231609,0.01231609,1.748228,0.02153134,161.0301,21.58054,18.60909,139.4495,0.3537071,0.02055926,152.0714,15840,29417,1.872926,195.0869,362.3026,766.3126,0.231832,1,0.111532,43.466,0.9044722,1,0.9374015,0.8329234,0.3964615,0.965281,True,0.1617652,2.276923,0.021,1,137,fTemp,69.00538,8.863175,5,2.276923,152.0714,3.462549,1.31159
2205.75,2205,10,120,1,0.01231609,0.01231609,1.748228,0.02153134,95.26088,15.36349,10.92082,79.89738,0.1548348,0.02778372,152.0714,15807,29355,1.872926,194.6805,361.539,839.5417,0.2545145,1,0.1527764,8.086,0.8470988,1,0.9374015,0.5610937,0.2331508,0.965281,True,0.1617652,2.276923,0.021,1,137,fTemp,69.00538,9.145823,5,2.276923,152.0714,3.462549,1.31159
2205.83,2205,11,120,1,0.01231609,0.01231609,0,0,0,0,6.32621,0,0,0,0,15774,29294,0,194.2741,360.7877,839.5417,0.2559046,1,0.1832097,3.432,0.8947549,1,0,0.1581937,0.1353415,0.965281,False,0.1617652,2.276923,0.021,1,137,fTemp,69.00538,10.99285,5,2.276923,0,0,1.31159
2205.92,2205,12,121,1,0.01231609,0.01231609,0,0,0,0,2.857387,0,0,0,0,15741,29233,0,193.8676,360.0364,839.5417,0.2564389,1,0.1838711,3.378,0.8348945,1,0,0,0.06125788,0.9638101,False,0.1617652,2.276923,0.021,1,137,fTemp,69.00538,11.04758,5,2.276923,0,0,1.31159
2206,2206,1,121,1,0.01231609,0.01231609,0,0,0,0,1.265361,0,0,0,0,15708,29172,0,193.4612,359.2851,163.6924,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9638101,False,0.1617652,2.276923,0.021,1,137,fTemp,68.7508,8.216984,5,2.276923,0,0,1.315645
2206.08,2206,2,121,1,0.01231609,0.01231609,0,0,0,0,2.297925,0,0,0,0,15675,29111,0,193.0548,358.5338,163.6924,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9638101,False,0.1617652,2.276923,0.021,1,137,fTemp,68.7508,8.277178,5,2.276923,0,0,1.315645
2206.17,2206,3,121,1,0.01231609,0.01231609,0,0,0,0,4.2465,0,0,0,0,15643,29051,0,192.6607,357.7949,163.6924,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9638101,False,0.1617652,2.276923,0.021,1,137,fTemp,68.7508,8.397907,5,2.276923,0,0,1.315645
2206.25,2206,4,121,1,0.01231609,0.01231609,0,0,0,0,7.818583,0,0,0,0,15610,28990,0,192.2542,357.0436,163.6924,0.05041884,1,0.1819929,3.542,0.9752387,1,0,0.2944,0.1690222,0.9638101,False,0.1617652,2.276923,0.021,1,137,fTemp,68.7508,8.634254,5,2.276923,0,0,1.315645
2206.33,2206,5,121,1,0.01231609,0.01231609,1.740745,0.02143918,195.9728,21.1041,18.13431,174.8687,0.4592233,0.01927153,151.5104,15578,28930,1.866016,191.8601,356.3046,256.6633,0.07895107,1,0.1766901,4.07,0.9390292,1,0.9374015,0.8151,0.3928463,0.9638101,True,0.1617652,2.276923,0.021,1,137,fTemp,68.7508,9.279532,5,2.276923,151.5104,3.449775,1.315645
2206.42,2206,6,121,1,0.01231609,0.01231609,1.740745,0.02143918,217.7535,24.64068,23.79743,193.1128,0.5851833,0.0168042,151.5104,16070,29844,1.866016,197.9196,367.5615,265.571,0.08038885,1,0.1419833,11.316,0.9343634,1,0.9374015,0.9151734,0.5166035,0.9638101,True,0.1593682,2.276923,0.021,1,137,fTemp,68.7508,5.993762,5,2.276923,151.5104,3.449775,1.315645
2206.5,2206,7,121,1,0.01231609,0.01231609,1.740745,0.02143918,232.0526,31.77342,33.7304,200.2792,0.7721733,0.01357113,151.5104,16036,29782,1.866016,197.5009,366.7979,449.6065,0.1363799,1,0.1196272,25.434,0.9451381,1,0.9374015,0.9907359,0.7098085,0.9638101,True,0.1593682,2.276923,0.021,1,137,fRad,68.7508,6.957671,5,2.276923,151.5104,3.449775,1.315645
2206.58,2206,8,121,1,0.01231609,0.01231609,1.740745,0.02143918,212.6664,32.58556,34.02875,180.0809,0.7036204,0.01364913,151.5104,16003,29720,1.866016,197.0945,366.0343,614.8008,0.1868766,1,0.09764028,65.06,0.9319901,1,0.9374015,0.9941859,0.7175818,0.9638101,True,0.1593682,2.276923,0.021,1,137,fRad,68.7508,7.991921,5,2.276923,151.5104,3.449775,1.315645
2206.67,2206,9,121,1,0.01231609,0.01231609,1.740745,0.02143918,92.09654,21.50093,18.7616,70.59561,0.2022927,0.02055927,151.5104,15969,29658,1.866016,196.6757,365.2708,678.9496,0.2068049,0.6,0.1027586,77.608,0.9048684,1,0.9374015,0.8329234,0.3964615,0.9638101,True,0.1593682,2.276923,0.021,1,137,fWater,68.7508,8.575553,5,2.276923,151.5104,3.449775,1.315645
2206.75,2206,10,121,1,0.01231609,0.01231609,1.740745,0.02143918,94.81802,15.30681,11.01032,79.51122,0.154115,0.02778372,151.5104,15936,29596,1.866016,196.2693,364.5071,751.8235,0.2294784,1,0.1776348,4.052,0.8475744,1,0.9374015,0.5610937,0.2331508,0.9638101,True,0.1593682,2.276923,0.021,1,137,fTemp,68.7508,8.858904,5,2.276923,151.5104,3.449775,1.315645
2206.83,2206,11,121,1,0.01231609,0.01231609,0,0,0,0,6.378055,0,0,0,0,15903,29534,0,195.8629,363.7435,751.8235,0.2307227,1,0.1835765,3.402,0.8947549,1,0,0.1581937,0.1353415,0.9638101,False,0.1593682,2.276923,0.021,1,137,fTemp,68.7508,10.70015,5,2.276923,0,0,1.315645
2206.92,2206,12,122,1,0.01231609,0.01231609,0,0,0,0,2.880803,0,0,0,0,15870,29473,0,195.4564,362.9922,751.8235,0.2312044,1,0.1835765,3.402,0.8348945,1,0,0,0.06125788,0.9622897,False,0.1593682,2.276923,0.021,1,137,fTemp,68.7508,10.7552,5,2.276923,0,0,1.315645
2207,2207,1,122,1,0.01231609,0.01231609,0,0,0,0,1.275731,0,0,0,0,15837,29411,0,195.05,362.2287,162.5885,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9622897,False,0.1593682,2.276923,0.021,1,137,fTemp,68.28717,7.96255,5,2.276923,0,0,1.307292
2207.08,2207,2,122,1,0.01231609,0.01231609,0,0,0,0,2.316757,0,0,0,0,15804,29350,0,194.6436,361.4774,162.5885,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9622897,False,0.1593682,2.276923,0.021,1,137,fTemp,68.28717,8.023929,5,2.276923,0,0,1.307292
2207.17,2207,3,122,1,0.01231609,0.01231609,0,0,0,0,4.281301,0,0,0,0,15771,29289,0,194.2371,360.7261,162.5885,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9622897,False,0.1593682,2.276923,0.021,1,137,fTemp,68.28717,8.147021,5,2.276923,0,0,1.307292
2207.25,2207,4,122,1,0.01231609,0.01231609,0,0,0,0,7.882657,0,0,0,0,15738,29228,0,193.8307,359.9748,162.5885,0.05041885,1,0.1819992,3.54,0.9752387,1,0,0.2944,0.1690222,0.9622897,False,0.1593682,2.276923,0.021,1,137,fTemp,68.28717,8.388134,5,2.276923,0,0,1.307292
2207.33,2207,5,122,1,0.01231609,0.01231609,1.727143,0.02127166,194.4637,20.96178,18.28293,173.5019,0.4556871,0.01927153,150.4886,15705,29167,1.853432,193.4243,359.2235,254.7581,0.07890104,1,0.1777552,3.97,0.9396068,1,0.9374015,0.8151,0.3928463,0.9622897,True,0.1593682,2.276923,0.021,1,137,fTemp,68.28717,9.040236,5,2.276923,150.4886,3.426511,1.307292
2207.42,2207,6,122,1,0.01231609,0.01231609,1.727143,0.02127166,216.0826,24.47452,23.99245,191.6081,0.5806931,0.01680419,150.4886,16130,29955,1.853432,198.6586,368.9286,283.9316,0.08621982,1,0.1448373,10.268,0.9349638,1,0.9374015,0.9151734,0.5166035,0.9622897,True,0.1582761,2.276923,0.021,1,137,fTemp,68.28717,6.289032,5,2.276923,150.4886,3.426511,1.307292
2207.5,2207,7,122,1,0.01231609,0.01231609,1.727143,0.02127166,230.257,31.55915,33.8567,198.6978,0.7661983,0.01357113,150.4886,16096,29893,1.853432,198.2399,368.165,466.5115,0.1419576,1,0.1166258,33.638,0.9456839,1,0.9374015,0.9907359,0.7098085,0.9622897,True,0.1582761,2.276923,0.021,1,137,fRad,68.28717,7.262105,5,2.276923,150.4886,3.426511,1.307292
2207.58,2207,8,122,1,0.01231609,0.01231609,1.727143,0.02127166,211.0375,32.36581,34.15616,178.6716,0.6982309,0.01364913,150.4886,16063,29831,1.853432,197.8334,367.4014,630.4105,0.1922305,1,0.09398119,80.42,0.9326016,1,0.9374015,0.9941859,0.7175818,0.9622897,True,0.1582761,2.276923,0.021,1,137,fRad,68.28717,8.305867,5,2.276923,150.4886,3.426511,1.307292
2207.67,2207,9,122,1,0.01231609,0.01231609,1.727143,0.02127166,124.8811,21.35593,18.83184,103.5251,0.2743048,0.02055927,150.4886,16029,29769,1.853432,197.4147,366.6378,725.1939,0.2215929,0.8,0.1142151,69.308,0.9055871,1,0.9374015,0.8329234,0.3964615,0.9622897,True,0.1582761,2.276923,0.021,1,137,fWater,68.28717,8.894041,5,2.276923,150.4886,3.426511,1.307292
2207.75,2207,10,122,1,0.01231609,0.01231609,1.727143,0.02127166,94.12591,15.20359,11.05154,78.92232,0.1529901,0.02778372,150.4886,15996,29707,1.853432,197.0083,365.8742,797.5274,0.2442025,1,0.1712818,4.908,0.8484384,1,0.9374015,0.5610937,0.2331508,0.9622897,True,0.1582761,2.276923,0.021,1,137,fTemp,68.28717,9.182664,5,2.276923,150.4886,3.426511,1.307292
2207.83,2207,11,122,1,0.01231609,0.01231609,0,0,0,0,6.401935,0,0,0,0,15963,29645,0,196.6018,365.1106,797.5274,0.2455181,1,0.1779897,3.938,0.8947549,1,0,0.1581937,0.1353415,0.9622897,False,0.1582761,2.276923,0.021,1,137,fTemp,68.28717,11.01481,5,2.276923,0,0,1.307292
2207.92,2207,12,123,1,0.01231609,0.01231609,0,0,0,0,2.891589,0,0,0,0,15929,29583,0,196.1831,364.347,797.5274,0.2460307,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9607187,False,0.1582761,2.276923,0.021,1,137,fTemp,68.28717,11.07106,5,2.276923,0,0,1.307292
2208,2208,1,123,1,0.01231609,0.01231609,0,0,0,0,1.280507,0,0,0,0,15896,29521,0,195.7766,363.5834,162.0789,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9607187,False,0.1582761,2.276923,0.021,1,137,fTemp,68.07313,8.267789,5,2.276923,0,0,1.316316
2208.08,2208,2,123,1,0.01231609,0.01231609,0,0,0,0,2.325431,0,0,0,0,15863,29460,0,195.3702,362.8322,162.0789,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9607187,False,0.1582761,2.276923,0.021,1,137,fTemp,68.07313,8.329038,5,2.276923,0,0,1.316316
2208.17,2208,3,123,1,0.01231609,0.01231609,0,0,0,0,4.304443,0,0,0,0,15830,29398,0,194.9638,362.0685,162.0789,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9607187,False,0.1582761,2.276923,0.021,1,137,fTemp,68.07313,8.451888,5,2.276923,0,0,1.316316
2208.25,2208,4,123,1,0.01231609,0.01231609,0,0,0,0,7.923188,0,0,0,0,15797,29337,0,194.5573,361.3173,162.0789,0.05041884,1,0.1820932,3.534,0.9752387,1,0,0.2944,0.1692576,0.9607187,False,0.1582761,2.276923,0.021,1,137,fTemp,68.07313,8.692727,5,2.276923,0,0,1.316316
2208.33,2208,5,123,1,0.01231609,0.01231609,1.720874,0.02119444,194.0748,20.89607,18.36956,173.1787,0.4547758,0.01927154,150.0169,15764,29276,1.847623,194.1509,360.566,254.1647,0.0789666,1,0.1784272,3.89,0.9398722,1,0.9374015,0.8151,0.3932355,0.9607187,True,0.1582761,2.276923,0.021,1,137,fTemp,68.07313,9.352195,5,2.276923,150.0169,3.415771,1.316316
2208.42,2208,6,123,1,0.01231609,0.01231609,1.720874,0.02119444,215.2242,24.3978,24.08694,190.8264,0.578386,0.01680419,150.0169,16224,30131,1.847623,199.8163,371.0963,271.0633,0.08272393,1,0.1428545,10.992,0.9352397,1,0.9374015,0.9151734,0.5167034,0.9607187,True,0.1565751,2.276923,0.021,1,137,fTemp,68.07313,6.313774,5,2.276923,150.0169,3.415771,1.316316
2208.5,2208,7,123,1,0.01231609,0.01231609,1.720874,0.02119444,228.8401,31.46023,34.03436,197.3799,0.7614836,0.01357113,150.0169,16191,30068,1.847623,199.4099,370.3203,452.4244,0.1383596,1,0.1295787,19.252,0.9459345,1,0.9374015,0.9907359,0.7093753,0.9607187,True,0.1565751,2.276923,0.021,1,137,fRad,68.07313,7.296677,5,2.276923,150.0169,3.415771,1.316316
2208.58,2208,8,123,1,0.01231609,0.01231609,1.720874,0.02119444,209.4332,32.26436,34.31988,177.1688,0.6929229,0.01364913,150.0169,16157,30006,1.847623,198.9911,369.5567,614.9328,0.188449,1,0.09707648,68.26,0.9328826,1,0.9374015,0.9941859,0.7168198,0.9607187,True,0.1565751,2.276923,0.021,1,137,fRad,68.07313,8.350502,5,2.276923,150.0169,3.415771,1.316316
2208.67,2208,9,123,1,0.01231609,0.01231609,1.720874,0.02119444,137.9176,21.28899,18.91781,116.6287,0.3029401,0.02055926,150.0169,16123,29943,1.847623,198.5724,368.7808,721.9072,0.2216921,0.8830732,0.09894362,67.712,0.9059176,1,0.9374015,0.8329234,0.3959504,0.9607187,True,0.1565751,2.276923,0.021,1,137,fTemp,68.07313,8.943871,5,2.276923,150.0169,3.415771,1.316316
2208.75,2208,10,123,1,0.01231609,0.01231609,1.720874,0.02119444,93.29882,15.15593,11.10081,78.14288,0.1516457,0.02778372,150.0169,16090,29881,1.847623,198.166,368.0172,793.5192,0.2441907,1,0.1723707,4.614,0.8488364,1,0.9374015,0.5610937,0.2328252,0.9607187,True,0.1565751,2.276923,0.021,1,137,fTemp,68.07313,9.231867,5,2.276923,150.0169,3.415771,1.316316
2208.83,2208,11,123,1,0.01231609,0.01231609,0,0,0,0,6.432571,0,0,0,0,16056,29819,0,197.7472,367.2536,793.5192,0.245499,1,0.1832591,3.43,0.8947549,1,0,0.1581937,0.1351967,0.9607187,False,0.1565751,2.276923,0.021,1,137,fTemp,68.07313,11.05882,5,2.276923,0,0,1.316316
2208.92,2208,12,124,1,0.01231609,0.01231609,0,0,0,0,2.907804,0,0,0,0,16023,29756,0,197.3408,366.4777,793.5192,0.2460115,1,0.1838724,3.378,0.8348945,1,0,0,0.06124241,0.9590957,False,0.1565751,2.276923,0.021,1,137,fTemp,68.07313,11.11502,5,2.276923,0,0,1.316316
2209,2209,1,124,1,0.01231609,0.01231609,0,0,0,0,1.288013,0,0,0,0,15989,29694,0,196.922,365.7141,161.2769,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9590957,False,0.1565751,2.276923,0.021,1,137,fTemp,67.73627,8.323345,5,2.276923,0,0,1.317572
2209.08,2209,2,124,1,0.01231609,0.01231609,0,0,0,0,2.339062,0,0,0,0,15956,29633,0,196.5156,364.9628,161.2769,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9590957,False,0.1565751,2.276923,0.021,1,137,fTemp,67.73627,8.385072,5,2.276923,0,0,1.317572
2209.17,2209,3,124,1,0.01231609,0.01231609,0,0,0,0,4.32252,0,0,0,0,15923,29571,0,196.1092,364.1992,161.2769,0.05031382,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9590957,False,0.1565751,2.276923,0.021,1,137,fTemp,67.73627,8.508855,5,2.276923,0,0,1.317572
2209.25,2209,4,124,1,0.01231609,0.01231609,0,0,0,0,7.958549,0,0,0,0,15890,29509,0,195.7027,363.4356,161.2769,0.05041885,1,0.1815536,3.58,0.9752387,1,0,0.2944,0.1690222,0.9590957,False,0.1565751,2.276923,0.021,1,137,fTemp,67.73627,8.751638,5,2.276923,0,0,1.317572
2209.33,2209,5,124,1,0.01231609,0.01231609,1.711021,0.02107309,192.394,20.79267,18.45895,171.6013,0.4508372,0.01927153,149.2746,15856,29448,1.83848,195.284,362.6844,252.237,0.07876022,1,0.1756762,4.18,0.9402881,1,0.9374015,0.8151,0.3928463,0.9590957,True,0.1565751,2.276923,0.021,1,137,fTemp,67.73627,9.41792,5,2.276923,149.2746,3.398868,1.317572
2209.42,2209,6,124,1,0.01231609,0.01231609,1.711021,0.02107309,213.7898,24.27707,24.22345,189.5127,0.5745314,0.01680419,149.2746,16314,30298,1.83848,200.9248,373.153,268.7239,0.08240236,1,0.1455518,10.076,0.9356721,1,0.9374015,0.9151734,0.5166035,0.9590957,True,0.1549777,2.276923,0.021,1,137,fTemp,67.73627,6.401291,5,2.276923,149.2746,3.398868,1.317572
2209.5,2209,7,124,1,0.01231609,0.01231609,1.711021,0.02107309,227.7962,31.30455,34.24348,196.4916,0.7580097,0.01357113,149.2746,16280,30235,1.83848,200.506,372.3771,449.2698,0.1380522,1,0.1094638,38.554,0.9463271,1,0.9374015,0.9907359,0.7098085,0.9590957,True,0.1549777,2.276923,0.021,1,137,fRad,67.73627,7.393747,5,2.276923,149.2746,3.398868,1.317572
