Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2335.5,2335,7,72,0,0.02860261,0.02860261,2.562734,0.07330088,190.0086,57.85767,13.29486,132.151,1.651826,0.01206386,550.9877,4595,9330,15.75969,131.429,266.8624,328.6866,0.08817171,0.8714285,0.09594987,77.74,0.6375501,1,0.9532643,0.9853218,0.9205445,0.9998111,True,0.5722612,1.838928,0.069,1,175,fRad,241.9543,13.03695,5,1.838928,550.9877,10.13227,1.6
2335.58,2335,8,72,0,0.02860261,0.02860261,2.562734,0.07330088,37.09824,59.33311,13.39264,-22.23487,0.3206678,0.01213319,550.9877,4586,9310,15.75969,131.1716,266.2903,303.8549,0.08167417,0.1764762,0.08111349,152.588,0.6083013,1,0.9532643,0.9769194,0.929251,0.9998111,True,0.5722612,1.838928,0.069,1,175,Too dry,241.9543,14.46956,5,1.838928,550.9877,10.13227,1.6
2335.67,2335,9,72,0,0.02860261,0.02860261,2.562734,0.07330088,159.98,39.20551,7.382988,120.7745,0.9180477,0.01827585,550.9877,4576,9291,15.75969,130.8856,265.7469,413.4308,0.1113506,1,0.120496,25.288,0.5580801,1,0.9532643,0.9225638,0.5133396,0.9998111,True,0.5722612,1.838928,0.069,1,175,fRad,241.9543,16.37032,5,1.838928,550.9877,10.13227,1.6
2335.75,2335,10,72,0,0.02860261,0.02860261,2.562734,0.07330088,92.21266,27.96594,4.335516,64.24673,0.3915681,0.02469793,550.9877,4567,9272,15.75969,130.6281,265.2035,471.2226,0.1271706,1,0.1638432,6.008,0.477248,1,0.9532643,0.6631857,0.302078,0.9998111,True,0.5722612,1.838928,0.069,1,175,fRad,241.9543,17.93354,5,1.838928,550.9877,10.13227,1.6
2335.83,2335,11,72,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,2.514034,0,0,0,275.4939,4557,9252,7.879845,130.3421,264.6314,471.2226,0.1299184,1,0.1836876,3.394,0.6692293,1,0,0.2186703,0.1755315,0.9998111,False,0.5722612,1.838928,0.069,1,175,fTemp,241.9543,21,5,1.838928,275.4939,5.066135,1.6
2335.92,2335,12,73,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,1.139723,0,0,0,275.4939,4548,9233,7.879845,130.0847,264.088,471.2226,0.1301843,1,0.1839697,3.37,0.5886294,1,0,0,0.07974233,0.9997975,False,0.5722612,1.838928,0.069,1,175,fTemp,241.9543,21,5,1.838928,275.4939,5.066135,1.6
2336,2336,1,73,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,0.5075104,0,0,0,275.4939,4538,9214,7.879845,129.7987,263.5445,177.4357,0.04912033,1,0.1839697,3.37,0.6509606,1,0,0,0.03558283,0.9997975,False,0.5722612,1.837353,0.069,1,175,fTemp,244.8612,11.0529,5,1.837353,275.4939,5.061794,1.6
2336.08,2336,2,73,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,0.9195935,0,0,0,275.4939,4529,9194,7.879845,129.5412,262.9724,177.4357,0.04922086,1,0.1839697,3.37,0.7210589,1,0,0,0.06460961,0.9997975,False,0.5722612,1.837353,0.069,1,175,fTemp,244.8612,11.23009,5,1.837353,275.4939,5.061794,1.6
2336.17,2336,3,73,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,1.699337,0,0,0,275.4939,4519,9175,7.879845,129.2552,262.429,177.4357,0.04932159,1,0.1839697,3.37,0.7942615,1,0,0,0.1196428,0.9997975,False,0.5722612,1.837353,0.069,1,175,fTemp,244.8612,11.50976,5,1.837353,275.4939,5.061794,1.6
2336.25,2336,4,73,0,0.02860261,0.02860261,1.281367,0.03665044,0,0,3.12235,0,0,0,275.4939,4510,9156,7.879845,128.9978,261.8855,177.4357,0.04942253,1,0.18251,3.498,0.8341628,1,0,0.3732639,0.2202898,0.9997975,False,0.5722612,1.837353,0.069,1,175,fTemp,244.8612,11.73423,5,1.837353,275.4939,5.061794,1.6
2336.33,2336,5,73,0,0.02860261,0.02860261,2.509841,0.07178803,196.123,37.67077,7.224129,158.4523,1.201198,0.01712344,539.6158,4500,9137,15.43442,128.7118,261.3421,144.7236,0.03964094,1,0.1465489,9.808001,0.5885226,1,0.9533193,0.9078444,0.5107447,0.9997975,True,0.5722612,1.837353,0.069,1,175,fRad,244.8612,12.16738,5,1.837353,539.6158,9.914647,1.6
2336.42,2336,6,73,0,0.02860261,0.02860261,2.509841,0.07178803,206.6947,43.94577,9.468781,162.749,1.451825,0.01493112,539.6158,4706,9555,15.43442,134.6039,273.298,219.5573,0.05831752,1,0.1044287,47.776,0.5783606,1,0.9533193,0.9808475,0.6708388,0.9997975,True,0.5652854,1.837353,0.069,1,175,fRad,244.8612,11.95482,5,1.837353,539.6158,9.914647,1.6
2336.5,2336,7,73,0,0.02860261,0.02860261,2.587121,0.07399841,214.6822,58.36748,13.57835,156.3147,1.867163,0.01205843,556.2309,4696,9535,15.90966,134.3179,272.7259,336.5447,0.08947022,1,0.09604847,70.418,0.5974061,1,0.9533193,0.9853218,0.9199586,0.9997975,True,0.5652854,1.837353,0.069,1,175,fRad,244.8612,13.08023,5,1.837353,556.2309,10.21992,1.6
2336.58,2336,8,73,0,0.02860261,0.02860261,2.587121,0.07399841,54.19838,59.85591,13.67174,-5.657525,0.4686879,0.01212774,556.2309,4686,9515,15.90966,134.0319,272.1539,327.0933,0.08713226,0.2818095,0.08162079,148.164,0.5682408,1,0.9533193,0.9769194,0.9282199,0.9997975,True,0.5652854,1.837353,0.069,1,175,Too dry,244.8612,14.40754,5,1.837353,556.2309,10.21992,1.6
2336.67,2336,9,73,0,0.02860261,0.02860261,2.587121,0.07399841,149.4017,39.55096,7.535105,109.8507,0.8577292,0.01826764,556.2309,4677,9495,15.90966,133.7744,271.5818,426.4859,0.113837,1,0.1350771,15.64,0.5187083,1,0.9533193,0.9225638,0.5126514,0.9997975,True,0.5652854,1.837353,0.069,1,175,fRad,244.8612,16.23217,5,1.837353,556.2309,10.21992,1.6
2336.75,2336,10,73,0,0.02860261,0.02860261,2.587121,0.07399841,85.42818,28.21236,4.424369,57.21583,0.3629219,0.02468682,556.2309,4667,9475,15.90966,133.4884,271.0098,477.7217,0.1277689,1,0.1719986,5.058,0.4402651,1,0.9533193,0.6631857,0.3016407,0.9997975,True,0.5652854,1.837353,0.069,1,175,fRad,244.8612,17.79129,5,1.837353,556.2309,10.21992,1.6
2336.83,2336,11,73,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,2.566431,0,0,0,278.1154,4657,9455,7.954829,133.2024,270.4377,477.7217,0.1304998,1,0.1836867,3.394,0.6687334,1,0,0.2186703,0.1753371,0.9997975,False,0.5652854,1.837353,0.069,1,175,fTemp,244.8612,21,5,1.837353,278.1154,5.109962,1.6
2336.92,2336,12,74,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,1.164463,0,0,0,278.1154,4647,9436,7.954829,132.9164,269.8943,477.7217,0.1307669,1,0.1839697,3.37,0.5881575,1,0,0,0.07972155,0.9997833,False,0.5652854,1.837353,0.069,1,175,fTemp,244.8612,21,5,1.837353,278.1154,5.109962,1.6
2337,2337,1,74,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,0.5186623,0,0,0,278.1154,4638,9416,7.954829,132.6589,269.3222,179.1242,0.0491321,1,0.1839697,3.37,0.6504684,1,0,0,0.03558283,0.9997833,False,0.5652854,1.837915,0.069,1,175,fTemp,247.1913,10.95651,5,1.837915,278.1154,5.111525,1.6
2337.08,2337,2,74,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,0.9398004,0,0,0,278.1154,4628,9397,7.954829,132.3729,268.7788,179.1242,0.04923268,1,0.1839697,3.37,0.7205586,1,0,0,0.06460961,0.9997833,False,0.5652854,1.837915,0.069,1,175,fTemp,247.1913,11.1328,5,1.837915,278.1154,5.111525,1.6
2337.17,2337,3,74,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,1.733723,0,0,0,278.1154,4618,9377,7.954829,132.0869,268.2067,179.1242,0.04933346,1,0.1839697,3.37,0.7937759,1,0,0,0.1194392,0.9997833,False,0.5652854,1.837915,0.069,1,175,fTemp,247.1913,11.412,5,1.837915,278.1154,5.111525,1.6
2337.25,2337,4,74,0,0.02860261,0.02860261,1.29356,0.03699921,0,0,3.186383,0,0,0,278.1154,4609,9357,7.954829,131.8295,267.6347,179.1242,0.04943445,1,0.1818736,3.554,0.8336998,1,0,0.3732639,0.2199738,0.9997833,False,0.5652854,1.837915,0.069,1,175,fTemp,247.1913,11.63751,5,1.837915,278.1154,5.111525,1.6
2337.33,2337,5,74,0,0.02860261,0.02860261,2.533725,0.07247115,197.7214,38.03872,7.3753,159.6827,1.210794,0.01712619,544.7508,4599,9338,15.5813,131.5434,267.0912,145.8422,0.03958914,1,0.1505782,8.606,0.5890526,1,0.9532996,0.9078444,0.5102211,0.9997833,True,0.5652854,1.837915,0.069,1,175,fRad,247.1913,12.06671,5,1.837915,544.7508,10.01206,1.6
2337.42,2337,6,74,0,0.02860261,0.02860261,2.533725,0.07247115,208.8015,44.375,9.674902,164.4265,1.466387,0.01493351,544.7508,4808,9762,15.5813,137.5214,279.2187,221.0032,0.05819533,1,0.1073965,41.754,0.5789003,1,0.9532996,0.9808475,0.6707041,0.9997833,True,0.5583256,1.837915,0.069,1,175,fRad,247.1913,11.83095,5,1.837915,544.7508,10.01206,1.6
2337.5,2337,7,74,0,0.02860261,0.02860261,2.610762,0.07467463,217.2504,58.91553,13.88207,158.3348,1.889197,0.01206037,561.3139,4798,9742,16.05505,137.2354,278.6467,339.9069,0.08958723,1,0.09366213,80.362,0.5979417,1,0.9532996,0.9853218,0.9205445,0.9997833,True,0.5583256,1.837915,0.069,1,175,fRad,247.1913,12.95374,5,1.837915,561.3139,10.31647,1.6
2337.58,2337,8,74,0,0.02860261,0.02860261,2.610762,0.07467463,36.32352,60.41793,13.98417,-24.09441,0.3140622,0.01212968,561.3139,4788,9721,16.05505,136.9493,278.046,313.2698,0.08273262,0.2085714,0.08128227,151.24,0.5688046,1,0.9532996,0.9769194,0.929251,0.9997833,True,0.5583256,1.837915,0.069,1,175,Too dry,247.1913,14.39616,5,1.837915,561.3139,10.31647,1.6
2337.67,2337,9,74,0,0.02860261,0.02860261,2.610762,0.07467463,151.5826,39.92233,7.709085,111.6603,0.8701109,0.01827057,561.3139,4778,9701,16.05505,136.6633,277.474,414.3194,0.1096391,1,0.1254189,21.924,0.5193063,1,0.9532996,0.9225638,0.5133396,0.9997833,True,0.5583256,1.837915,0.069,1,175,fRad,247.1913,16.2897,5,1.837915,561.3139,10.31647,1.6
2337.75,2337,10,74,0,0.02860261,0.02860261,2.610762,0.07467463,86.74136,28.47726,4.52701,58.26411,0.3684416,0.02469078,561.3139,4768,9681,16.05505,136.3773,276.9019,466.5116,0.1236985,1,0.1591136,6.906,0.4408828,1,0.9532996,0.6631857,0.302078,0.9997833,True,0.5583256,1.837915,0.069,1,175,fRad,247.1913,17.90104,5,1.837915,561.3139,10.31647,1.6
2337.83,2337,11,74,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,2.625075,0,0,0,280.657,4758,9661,8.027523,136.0912,276.3299,466.5116,0.1263135,1,0.1835421,3.406,0.6680967,1,0,0.2186703,0.1755315,0.9997833,False,0.5583256,1.837915,0.069,1,175,fTemp,247.1913,21,5,1.837915,280.657,5.158236,1.6
2337.92,2337,12,75,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,1.190063,0,0,0,280.657,4748,9641,8.027523,135.8052,275.7578,466.5116,0.1265722,1,0.1839697,3.37,0.5875441,1,0,0,0.07974233,0.9997683,False,0.5583256,1.837915,0.069,1,175,fTemp,247.1913,21,5,1.837915,280.657,5.158236,1.6
2338,2338,1,75,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,0.5299265,0,0,0,280.657,4739,9621,8.027523,135.5478,275.1858,180.7611,0.04914384,1,0.1839697,3.37,0.6498348,1,0,0,0.03558283,0.9997683,False,0.5583256,1.841469,0.069,1,175,fTemp,249.4503,10.86749,5,1.841469,280.657,5.168211,1.6
2338.08,2338,2,75,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,0.9602108,0,0,0,280.657,4729,9601,8.027523,135.2618,274.6137,180.7611,0.04924447,1,0.1839697,3.37,0.7199221,1,0,0,0.06460961,0.9997683,False,0.5583256,1.841469,0.069,1,175,fTemp,249.4503,11.04933,5,1.841469,280.657,5.168211,1.6
2338.17,2338,3,75,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,1.771376,0,0,0,280.657,4719,9581,8.027523,134.9757,274.0417,180.7611,0.0493453,1,0.1839697,3.37,0.7931669,1,0,0,0.1194392,0.9997683,False,0.5583256,1.841469,0.069,1,175,fTemp,249.4503,11.33524,5,1.841469,280.657,5.168211,1.6
2338.25,2338,4,75,0,0.02860261,0.02860261,1.305381,0.03733731,0,0,3.255584,0,0,0,280.657,4709,9561,8.027523,134.6897,273.4696,180.7611,0.04944633,1,0.1817871,3.558,0.8331242,1,0,0.3732639,0.2199738,0.9997683,False,0.5583256,1.841469,0.069,1,175,fTemp,249.4503,11.56168,5,1.841469,280.657,5.168211,1.6
2338.33,2338,5,75,0,0.02860261,0.02860261,2.556879,0.07313342,200.4333,38.44678,7.535476,161.9865,1.226157,0.01714355,549.7289,4699,9541,15.72369,134.4037,272.8976,147.9562,0.03981772,1,0.1500029,8.828,0.5908029,1,0.9531755,0.9078444,0.5102211,0.9997683,True,0.5583256,1.841469,0.069,1,175,fRad,249.4503,11.97042,5,1.841469,549.7289,10.12309,1.6
2338.42,2338,6,75,0,0.02860261,0.02860261,2.556879,0.07313342,211.6789,44.85104,9.885019,166.8279,1.485089,0.01494866,549.7289,4898,9945,15.72369,140.0956,284.453,228.5289,0.05973827,1,0.1050609,47.842,0.5806579,1,0.9531755,0.9808475,0.6707041,0.9997683,True,0.5522494,1.841469,0.069,1,175,fRad,249.4503,11.82329,5,1.841469,549.7289,10.12309,1.6
2338.5,2338,7,75,0,0.02860261,0.02860261,2.630835,0.07524875,67.49787,59.46198,14.14272,8.035896,0.586363,0.0120726,565.6295,4888,9925,16.17848,139.8096,283.881,208.5854,0.05457824,0.4,0.08798347,121.042,0.5998873,1,0.9531755,0.9853218,0.9205445,0.9997683,True,0.5522494,1.841469,0.069,1,175,Too dry,249.4503,12.94012,5,1.841469,565.6295,10.41589,1.6
2338.58,2338,8,75,0,0.02860261,0.02860261,2.630835,0.07524875,61.63558,60.97831,14.24673,0.6572752,0.5323767,0.01214198,565.6295,4878,9904,16.17848,139.5236,283.2803,204.9282,0.05372912,0.3535239,0.0820222,145.152,0.570767,1,0.9531755,0.9769194,0.929251,0.9997683,True,0.5522494,1.841469,0.069,1,175,Too dry,249.4503,14.32261,5,1.841469,565.6295,10.41589,1.6
2338.67,2338,9,75,0,0.02860261,0.02860261,2.630835,0.07524875,153.5638,40.29262,7.853827,113.2711,0.8805898,0.01828909,565.6295,4868,9883,16.17848,139.2375,282.6797,307.4499,0.08077086,1,0.1139303,35.562,0.5212665,1,0.9531755,0.9225638,0.5133396,0.9997683,True,0.5522494,1.841469,0.069,1,175,fRad,249.4503,16.09048,5,1.841469,565.6295,10.41589,1.6
2338.75,2338,10,75,0,0.02860261,0.02860261,2.630835,0.07524875,87.91808,28.74139,4.612007,59.1767,0.3730614,0.02471582,565.6295,4858,9863,16.17848,138.9515,282.1076,360.4724,0.09489089,1,0.1741707,4.434,0.4427638,1,0.9531755,0.6631857,0.302078,0.9997683,True,0.5522494,1.841469,0.069,1,175,fRad,249.4503,17.62116,5,1.841469,565.6295,10.41589,1.6
2338.83,2338,11,75,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,2.674363,0,0,0,282.8147,4848,9842,8.089241,138.6655,281.5069,360.4724,0.09687761,1,0.1836118,3.4,0.667507,1,0,0.2186703,0.1755315,0.9997683,False,0.5522494,1.841469,0.069,1,175,fTemp,249.4503,21,5,1.841469,282.8147,5.207945,1.6
2338.92,2338,12,76,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,1.212407,0,0,0,282.8147,4838,9822,8.089241,138.3795,280.9349,360.4724,0.09707603,1,0.1839697,3.37,0.5869744,1,0,0,0.07974233,0.9997524,False,0.5522494,1.841469,0.069,1,175,fTemp,249.4503,21,5,1.841469,282.8147,5.207945,1.6
2339,2339,1,76,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,0.5398762,0,0,0,282.8147,4827,9801,8.089241,138.0648,280.3342,182.1508,0.0491541,1,0.1839697,3.37,0.6492475,1,0,0,0.03558283,0.9997524,False,0.5522494,1.841288,0.069,1,175,fTemp,251.3681,10.78476,5,1.841288,282.8147,5.207434,1.6
2339.08,2339,2,76,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,0.9782392,0,0,0,282.8147,4817,9781,8.089241,137.7788,279.7622,182.1508,0.04925476,1,0.1839697,3.37,0.7193336,1,0,0,0.06460961,0.9997524,False,0.5522494,1.841288,0.069,1,175,fTemp,251.3681,10.96093,5,1.841288,282.8147,5.207434,1.6
2339.17,2339,3,76,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,1.804634,0,0,0,282.8147,4807,9760,8.089241,137.4928,279.1615,182.1508,0.04935564,1,0.1839697,3.37,0.7926058,1,0,0,0.1194392,0.9997524,False,0.5522494,1.841288,0.069,1,175,fTemp,251.3681,11.24107,5,1.841288,282.8147,5.207434,1.6
2339.25,2339,4,76,0,0.02860261,0.02860261,1.315417,0.03762437,0,0,3.316709,0,0,0,282.8147,4797,9740,8.089241,137.2067,278.5895,182.1508,0.04945671,1,0.1816327,3.57,0.832595,1,0,0.3732639,0.2199738,0.9997524,False,0.5522494,1.841288,0.069,1,175,fTemp,251.3681,11.46877,5,1.841288,282.8147,5.207434,1.6
2339.33,2339,5,76,0,0.02860261,0.02860261,2.576537,0.07369569,202.1174,38.73926,7.676959,163.3781,1.236523,0.01714267,553.9554,4787,9720,15.84457,136.9207,278.0174,149.2299,0.03987023,1,0.1468984,9.644,0.5912784,1,0.9531817,0.9078444,0.5102211,0.9997524,True,0.5522494,1.841288,0.069,1,175,fRad,251.3681,11.88899,5,1.841288,553.9554,10.19991,1.6
2339.42,2339,6,76,0,0.02860261,0.02860261,2.576537,0.07369569,213.4635,45.19225,10.07062,168.2713,1.497687,0.01494789,553.9554,4908,9965,15.84457,140.3816,285.0251,257.9784,0.06737006,1,0.100856,55.842,0.5811415,1,0.9531817,0.9808475,0.6707041,0.9997524,True,0.5516186,1.841288,0.069,1,175,fRad,251.3681,12.51643,5,1.841288,553.9554,10.19991,1.6
2339.5,2339,7,76,0,0.02860261,0.02860261,2.632888,0.07530747,187.8792,59.50361,14.16994,128.3756,1.632215,0.01207198,566.0709,4898,9944,16.19111,140.0956,284.4244,355.4834,0.0929468,0.8714285,0.08896393,102.604,0.601549,1,0.9531817,0.9853218,0.9205445,0.9997524,True,0.5516186,1.841288,0.069,1,175,fRad,251.3681,13.6445,5,1.841288,566.0709,10.423,1.6
2339.58,2339,8,76,0,0.02860261,0.02860261,2.632888,0.07530747,95.06113,61.02101,14.27416,34.04012,0.8211318,0.01214136,566.0709,4887,9923,16.19111,139.781,283.8238,382.8693,0.1003086,0.4769047,0.08263828,139.97,0.572424,1,0.9531817,0.9769194,0.929251,0.9997524,True,0.5516186,1.841288,0.069,1,175,Too dry,251.3681,15.05855,5,1.841288,566.0709,10.423,1.6
2339.67,2339,9,76,0,0.02860261,0.02860261,2.632888,0.07530747,154.1483,40.32082,7.868944,113.8275,0.8839873,0.01828815,566.0709,4877,9902,16.19111,139.4949,283.2231,485.9064,0.1275594,1,0.1293161,18.484,0.5228928,1,0.9531817,0.9225638,0.5133396,0.9997524,True,0.5516186,1.841288,0.069,1,175,fRad,251.3681,16.96898,5,1.841288,566.0709,10.423,1.6
2339.75,2339,10,76,0,0.02860261,0.02860261,2.632888,0.07530747,88.28122,28.76152,4.620884,59.5197,0.3746216,0.02471455,566.0709,4867,9882,16.19111,139.2089,282.651,539.2464,0.1418468,1,0.1679841,5.218,0.4442885,1,0.9531817,0.6631857,0.302078,0.9997524,True,0.5516186,1.841288,0.069,1,175,fRad,251.3681,18.59332,5,1.841288,566.0709,10.423,1.6
2339.83,2339,11,76,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,2.67951,0,0,0,283.0355,4857,9861,8.095554,138.9229,282.0504,539.2464,0.1448136,1,0.1837539,3.388,0.6675826,1,0,0.2186703,0.1755315,0.9997524,False,0.5516186,1.841288,0.069,1,175,fTemp,251.3681,21.19907,5,1.841288,283.0355,5.211498,1.6
2339.92,2339,12,77,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,1.21474,0,0,0,283.0355,4847,9841,8.095554,138.6369,281.4783,539.2464,0.1451102,1,0.1839697,3.37,0.5870522,1,0,0,0.07974233,0.9997357,False,0.5516186,1.841288,0.069,1,175,fTemp,251.3681,21.19907,5,1.841288,283.0355,5.211498,1.6
2340,2340,1,77,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,0.5409153,0,0,0,283.0355,4837,9820,8.095554,138.3508,280.8777,182.293,0.04915517,1,0.1839697,3.37,0.6493239,1,0,0,0.03558283,0.9997357,False,0.5516186,1.842338,0.069,1,175,fTemp,251.5643,10.98029,5,1.842338,283.0355,5.214471,1.6
2340.08,2340,2,77,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,0.9801221,0,0,0,283.0355,4827,9800,8.095554,138.0648,280.3056,182.293,0.04925584,1,0.1839697,3.37,0.7194054,1,0,0,0.06460961,0.9997357,False,0.5516186,1.842338,0.069,1,175,fTemp,251.5643,11.16273,5,1.842338,283.0355,5.214471,1.6
2340.17,2340,3,77,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,1.811189,0,0,0,283.0355,4817,9779,8.095554,137.7788,279.705,182.293,0.04935671,1,0.1839697,3.37,0.7926685,1,0,0,0.1196428,0.9997357,False,0.5516186,1.842338,0.069,1,175,fTemp,251.5643,11.44916,5,1.842338,283.0355,5.214471,1.6
2340.25,2340,4,77,0,0.02860261,0.02860261,1.316444,0.03765374,0,0,3.327867,0,0,0,283.0355,4807,9759,8.095554,137.4928,279.1329,182.293,0.04945779,1,0.1830536,3.45,0.8326506,1,0,0.3732639,0.2202898,0.9997357,False,0.5516186,1.842338,0.069,1,175,fTemp,251.5643,11.67487,5,1.842338,283.0355,5.214471,1.6
2340.33,2340,5,77,0,0.02860261,0.02860261,2.578547,0.0737532,203.4649,38.78751,7.699628,164.6774,1.244395,0.0171478,554.3877,4797,9739,15.85694,137.2067,278.5609,150.4349,0.04016251,1,0.1513195,8.412,0.5930123,1,0.9531451,0.9078444,0.5107447,0.9997357,True,0.5516186,1.842338,0.069,1,175,fRad,251.5643,12.09532,5,1.842338,554.3877,10.2137,1.6
2340.42,2340,6,77,0,0.02860261,0.02860261,2.578547,0.0737532,214.4695,45.24852,10.09203,169.2209,1.504294,0.01495236,554.3877,5048,10249,15.85694,144.386,293.1482,215.4046,0.05568225,1,0.1130927,33.968,0.5828736,1,0.9531451,0.9808475,0.6708388,0.9997357,True,0.5423421,1.842338,0.069,1,175,fRad,251.5643,11.45487,5,1.842338,554.3877,10.2137,1.6
2340.5,2340,7,77,0,0.02860261,0.02860261,2.662409,0.07615187,222.8875,60.19875,14.56463,162.6888,1.935774,0.01207559,572.418,5037,10227,16.37265,144.0714,292.519,336.122,0.08696369,1,0.1035352,50.054,0.6014086,1,0.9531451,0.9853218,0.9199586,0.9997357,True,0.5423421,1.842338,0.069,1,175,fRad,251.5643,12.56763,5,1.842338,572.418,10.54588,1.6
2340.58,2340,8,77,0,0.02860261,0.02860261,2.662409,0.07615187,18.61762,61.73389,14.66481,-43.11627,0.1607697,0.01214499,572.418,5027,10206,16.37265,143.7853,291.9183,291.7025,0.07562304,0.1052857,0.08078081,155.578,0.572324,1,0.9531451,0.9769194,0.9282199,0.9997357,True,0.5423421,1.842338,0.069,1,175,Too dry,251.5643,14.02426,5,1.842338,572.418,10.54588,1.6
2340.67,2340,9,77,0,0.02860261,0.02860261,2.662409,0.07615187,155.3113,40.79187,8.08243,114.5194,0.8903903,0.01829363,572.418,5016,10185,16.37265,143.4707,291.3176,395.3502,0.1026996,1,0.1267915,23.184,0.522855,1,0.9531451,0.9225638,0.5126514,0.9997357,True,0.5423421,1.842338,0.069,1,175,fRad,251.5643,15.88158,5,1.842338,572.418,10.54588,1.6
2340.75,2340,10,77,0,0.02860261,0.02860261,2.662409,0.07615187,88.91656,29.09752,4.74574,59.81905,0.3772048,0.02472195,572.418,5006,10163,16.37265,143.1847,290.6884,448.945,0.1168565,1,0.1772074,4.076,0.4443305,1,0.9531451,0.6631857,0.3016407,0.9997357,True,0.5423421,1.842338,0.069,1,175,fRad,251.5643,17.46352,5,1.842338,572.418,10.54588,1.6
2340.83,2340,11,77,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,2.752848,0,0,0,286.209,4995,10142,8.186325,142.8701,290.0877,448.945,0.1192643,1,0.1836101,3.4,0.6667148,1,0,0.2186703,0.1753371,0.9997357,False,0.5423421,1.842338,0.069,1,175,fTemp,251.5643,21,5,1.842338,286.209,5.272938,1.6
2340.92,2340,12,78,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,1.249046,0,0,0,286.209,4985,10121,8.186325,142.584,289.4871,448.945,0.1195087,1,0.1839697,3.37,0.5862144,1,0,0,0.07972155,0.9997181,False,0.5423421,1.842338,0.069,1,175,fTemp,251.5643,21,5,1.842338,286.209,5.272938,1.6
2341,2341,1,78,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,0.5563362,0,0,0,286.209,4975,10100,8.186325,142.298,288.8864,184.3369,0.04917083,1,0.1839697,3.37,0.5927313,1,0,0,0.03558283,0.9997181,False,0.5423421,1.842066,0.069,1,175,fTemp,254.385,10.662,5,1.842066,286.209,5.272159,1.6
2341.08,2341,2,78,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,1.008064,0,0,0,286.209,4964,10079,8.186325,141.9834,288.2858,184.3369,0.04927158,1,0.1839697,3.37,0.6637558,1,0,0,0.06460961,0.9997181,False,0.5423421,1.842066,0.069,1,175,fTemp,254.385,10.83994,5,1.842066,286.209,5.272159,1.6
2341.17,2341,3,78,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,1.859655,0,0,0,286.209,4954,10058,8.186325,141.6974,287.6851,184.3369,0.04937251,1,0.1839697,3.37,0.7408329,1,0,0,0.1194392,0.9997181,False,0.5423421,1.842066,0.069,1,175,fTemp,254.385,11.12285,5,1.842066,286.209,5.272159,1.6
2341.25,2341,4,78,0,0.02860261,0.02860261,1.331205,0.03807594,0,0,3.41783,0,0,0,286.209,4944,10037,8.186325,141.4113,287.0844,184.3369,0.04947365,1,0.1816416,3.574,0.7845023,1,0,0.3732639,0.2199738,0.9997181,False,0.5423421,1.842066,0.069,1,175,fTemp,254.385,11.35248,5,1.842066,286.209,5.272159,1.6
