Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2281.42,2281,6,57,0,0.1712516,0.1712516,1.121966,0.1921385,148.9402,44.06268,5.868344,104.8775,4.700011,0.01989844,112.8346,2012,4479,19.3231,344.5582,767.0358,180.4674,0.07873996,1,0.1049313,46.142,0.5511832,1,0.9083817,0.9895604,0.8931594,0.9920765,True,0.771192,3.003077,0.023,1,213,fRad,51.20091,19.90472,5,3.003077,112.8346,3.38851,1.6
2281.5,2281,7,57,0,0.1712516,0.1712516,1.147219,0.1964631,116.0595,57.92332,6.718695,58.13621,4.534918,0.01607005,115.1423,2008,4470,19.7183,343.8732,765.4946,227.1044,0.09925679,0.9356,0.09250305,86.146,0.5744249,1,0.9083817,0.8052504,1,0.9920765,True,0.771192,3.003077,0.023,1,213,fRad,51.20091,20.98294,5,3.003077,115.1423,3.457812,1.6
2281.58,2281,8,57,0,0.1712516,0.1712516,1.147219,0.1964631,50.23111,59.40113,6.704698,-9.170026,1.951518,0.01616242,115.1423,2004,4460,19.7183,343.1882,763.782,214.4182,0.09390446,0.4638944,0.08315757,136.052,0.5442329,1,0.9083817,0.7733414,1,0.9920765,True,0.771192,3.003077,0.023,1,213,Too dry,51.20091,21,5,3.003077,115.1423,3.457812,1.6
2281.67,2281,9,57,0,0.1712516,0.1712516,1.147219,0.1964631,113.9919,39.27109,4.560714,74.72079,2.940161,0.02434495,115.1423,2000,4451,19.7183,342.5032,762.2408,281.1596,0.1233864,1,0.1380587,13.528,0.4935383,1,0.9083817,0.9926441,0.6816466,0.9920765,True,0.771192,3.003077,0.023,1,213,fRad,51.20091,21,5,3.003077,115.1423,3.457812,1.6
2281.75,2281,10,57,0,0.1712516,0.1712516,1.147219,0.1964631,71.64489,28.04874,2.678175,43.59615,1.367413,0.03289968,115.1423,1996,4442,19.7183,341.8181,760.6995,319.7406,0.1406054,1,0.1812287,3.628,0.4146955,1,0.9083817,0.7918775,0.401117,0.9920765,True,0.771192,3.003077,0.023,1,213,fRad,51.20091,21,5,3.003077,115.1423,3.457812,1.6
2281.83,2281,11,57,0,0.1712516,0.1712516,0,0,0,0,1.553597,0,0,0,0,1991,4433,0,340.9619,759.1583,319.7406,0.143419,1,0.1835162,3.4,0.6827793,1,0,0.3136421,0.233172,0.9920765,False,0.771192,3.003077,0.023,1,213,fTemp,51.20091,22.72891,5,3.003077,0,0,1.6
2281.92,2281,12,58,0,0.1712516,0.1712516,0,0,0,0,0.7063018,0,0,0,0,1987,4423,0,340.2769,757.4457,319.7406,0.1437185,1,0.1839697,3.37,0.600893,1,0,0,0.1062268,0.9913566,False,0.771192,3.003077,0.023,1,213,fTemp,51.20091,22.72891,5,3.003077,0,0,1.6
2282,2282,1,58,0,0.1712516,0.1712516,0,0,0,0,0.3160138,0,0,0,0,1983,4414,0,339.5919,755.9045,111.2385,0.05010438,1,0.1839697,3.37,0.664252,1,0,0,0.04762725,0.9913566,False,0.771192,3.003077,0.023,1,213,fTemp,51.16973,19.33672,5,3.003077,0,0,1.6
2282.08,2282,2,58,0,0.1712516,0.1712516,0,0,0,0,0.5716129,0,0,0,0,1979,4405,0,338.9069,754.3632,111.2385,0.05020899,1,0.1839697,3.37,0.7351962,1,0,0,0.08632909,0.9913566,False,0.771192,3.003077,0.023,1,213,fTemp,51.16973,19.38062,5,3.003077,0,0,1.6
2282.17,2282,3,58,0,0.1712516,0.1712516,0,0,0,0,1.053273,0,0,0,0,1975,4396,0,338.2219,752.822,111.2385,0.0503138,1,0.1839697,3.37,0.8086905,1,0,0,0.159405,0.9913566,False,0.771192,3.003077,0.023,1,213,fTemp,51.16973,19.4557,5,3.003077,0,0,1.6
2282.25,2282,4,58,0,0.1712516,0.1712516,0,0,0,0,1.933501,0,0,0,0,1971,4387,0,337.5369,751.2807,111.2385,0.05041885,1,0.1819553,3.544,0.848334,1,0,0.4883051,0.2932317,0.9913566,False,0.771192,3.003077,0.023,1,213,fTemp,51.16973,19.52741,5,3.003077,0,0,1.6
2282.33,2282,5,58,0,0.170852,0.170852,1.121216,0.191562,152.4985,37.76569,4.470828,114.7328,4.196179,0.02276686,112.7659,1967,4378,19.26628,336.0659,747.9902,104.0579,0.0464373,1,0.1436194,10.684,0.5638666,1,0.9083817,0.9863604,0.6794543,0.9913566,True,0.771192,3.003077,0.023,1,213,fRad,51.16973,19.59374,5,3.003077,112.7659,3.386446,1.6
2282.42,2282,6,58,0,0.170852,0.170852,1.121216,0.191562,149.3346,44.03584,5.864769,105.2987,4.701462,0.01989844,112.7659,2106,4687,19.26628,359.8144,800.7834,146.7777,0.06197591,1,0.1067824,42.446,0.5533811,1,0.9083817,0.9895604,0.8931594,0.9913566,True,0.7620547,3.003077,0.023,1,213,fRad,51.16973,18.9341,5,3.003077,112.7659,3.386446,1.6
2282.5,2282,7,58,0,0.170852,0.170852,1.190446,0.2033901,129.3871,59.89923,7.031194,69.48788,5.043885,0.01607006,119.0701,2102,4678,20.34337,359.131,799.2457,197.9885,0.08369446,1,0.107747,44.256,0.5733951,1,0.9083817,0.8052504,1,0.9913566,True,0.7620547,3.003077,0.023,1,213,fRad,51.16973,20.00452,5,3.003077,119.0701,3.575767,1.6
2282.58,2282,8,58,0,0.170852,0.170852,1.190446,0.2033901,18.95583,61.42745,7.016546,-42.47163,0.7347303,0.01616242,119.0701,2097,4668,20.34337,358.2767,797.5372,154.19,0.0653135,0.1670645,0.08233913,142.302,0.5432479,1,0.9083817,0.7733414,1,0.9913566,True,0.7620547,3.003077,0.023,1,213,Too dry,51.16973,21,5,3.003077,119.0701,3.575767,1.6
2282.67,2282,9,58,0,0.170852,0.170852,1.190446,0.2033901,117.5791,40.61073,4.772841,76.96835,3.025608,0.02434495,119.0701,2093,4658,20.34337,357.5933,795.8287,222.9278,0.09462395,1,0.1238578,30.392,0.4926341,1,0.9083817,0.9926441,0.6816466,0.9913566,True,0.7620547,3.003077,0.023,1,213,fRad,51.16973,21,5,3.003077,119.0701,3.575767,1.6
2282.75,2282,10,58,0,0.170852,0.170852,1.190446,0.2033901,73.89789,29.00555,2.802741,44.89234,1.407123,0.03289968,119.0701,2088,4649,20.34337,356.739,794.291,262.6473,0.111712,1,0.1825889,3.486,0.4139268,1,0.9083817,0.7918775,0.401117,0.9913566,True,0.7620547,3.003077,0.023,1,213,fRad,51.16973,21,5,3.003077,119.0701,3.575767,1.6
2282.83,2282,11,58,0,0.170852,0.170852,0,0,0,0,1.625858,0,0,0,0,2084,4639,0,356.0556,792.5825,262.6473,0.1139237,1,0.1835214,3.4,0.6828841,1,0,0.3136421,0.233172,0.9913566,False,0.7620547,3.003077,0.023,1,213,fTemp,51.16973,22.78788,5,3.003077,0,0,1.6
2282.92,2282,12,59,0,0.170852,0.170852,0,0,0,0,0.7391533,0,0,0,0,2080,4629,0,355.3722,790.874,262.6473,0.1141616,1,0.1839697,3.37,0.6009986,1,0,0,0.1062268,0.9905854,False,0.7620547,3.003077,0.023,1,213,fTemp,51.16973,22.78788,5,3.003077,0,0,1.6
2283,2283,1,59,0,0.170852,0.170852,0,0,0,0,0.3307122,0,0,0,0,2075,4620,0,354.5179,789.3363,115.0332,0.05010439,1,0.1839697,3.37,0.6643575,1,0,0,0.04762725,0.9905854,False,0.7620547,3.003077,0.023,1,213,fTemp,52.91525,19.27844,5,3.003077,0,0,1.6
2283.08,2283,2,59,0,0.170852,0.170852,0,0,0,0,0.5981997,0,0,0,0,2071,4610,0,353.8345,787.6278,115.0332,0.05020899,1,0.1839697,3.37,0.7352976,1,0,0,0.08632909,0.9905854,False,0.7620547,3.003077,0.023,1,213,fTemp,52.91525,19.32146,5,3.003077,0,0,1.6
2283.17,2283,3,59,0,0.170852,0.170852,0,0,0,0,1.102263,0,0,0,0,2067,4600,0,353.1511,785.9193,115.0332,0.05031381,1,0.1839697,3.37,0.8087816,1,0,0,0.159405,0.9905854,False,0.7620547,3.003077,0.023,1,213,fTemp,52.91525,19.39619,5,3.003077,0,0,1.6
2283.25,2283,4,59,0,0.170852,0.170852,0,0,0,0,2.023432,0,0,0,0,2062,4591,0,352.2969,784.3817,115.0332,0.05041885,1,0.1825639,3.49,0.8484163,1,0,0.4883051,0.2932317,0.9905854,False,0.7620547,3.003077,0.023,1,213,fTemp,52.91525,19.46992,5,3.003077,0,0,1.6
2283.33,2283,5,59,0,0.1704924,0.1704924,1.163364,0.1983447,157.2483,39.05397,4.678774,118.1943,4.316778,0.02277208,116.6126,2058,4581,19.88157,350.8734,781.0258,107.1869,0.04626533,1,0.1488083,9.134,0.5626869,1,0.9083816,0.9863604,0.6794543,0.9905854,True,0.7620547,3.003077,0.023,1,213,fRad,52.91525,19.53629,5,3.003077,116.6126,3.501966,1.6
2283.42,2283,6,59,0,0.1704924,0.1704924,1.163364,0.1983447,153.9841,45.53801,6.137551,108.4461,4.837638,0.01989844,116.6126,2155,4797,19.88157,367.4112,817.8522,167.9506,0.06972124,1,0.1075683,41.184,0.5522174,1,0.9083816,0.9895604,0.8931594,0.9905854,True,0.7572099,3.003077,0.023,1,213,fRad,52.91525,19.32902,5,3.003077,116.6126,3.501966,1.6
2283.5,2283,7,59,0,0.1704924,0.1704924,1.212797,0.2067728,95.51677,60.91534,7.196219,34.60142,3.715683,0.01607006,121.09,2151,4787,20.64492,366.7292,816.1472,189.3177,0.07870276,0.7351792,0.08627404,115.988,0.5736761,1,0.9083816,0.8052504,1,0.9905854,True,0.7572099,3.003077,0.023,1,213,fRad,52.91525,20.42766,5,3.003077,121.09,3.636425,1.6
2283.58,2283,8,59,0,0.1704924,0.1704924,1.212797,0.2067728,7.09127,62.46949,7.181227,-55.37822,0.27428,0.01616242,121.09,2146,4778,20.64492,365.8767,814.6128,133.4431,0.05558851,0.05434997,0.08125426,151.646,0.5435411,1,0.9083816,0.7733414,1,0.9905854,True,0.7572099,3.003077,0.023,1,213,Too dry,52.91525,21,5,3.003077,121.09,3.636425,1.6
2283.67,2283,9,59,0,0.1704924,0.1704924,1.212797,0.2067728,119.5549,41.29963,4.884861,78.25532,3.069977,0.02434495,121.09,2142,4768,20.64492,365.1948,812.9079,203.3295,0.08487497,1,0.132998,16.11,0.4929405,1,0.9083816,0.9926441,0.6816466,0.9905854,True,0.7572099,3.003077,0.023,1,213,fRad,52.91525,21,5,3.003077,121.09,3.636425,1.6
2283.75,2283,10,59,0,0.1704924,0.1704924,1.212797,0.2067728,75.14909,29.49759,2.868523,45.6515,1.427935,0.03289969,121.09,2137,4758,20.64492,364.3423,811.2029,243.7206,0.101944,1,0.173399,4.47,0.414236,1,0.9083816,0.7918775,0.401117,0.9905854,True,0.7572099,3.003077,0.023,1,213,fRad,52.91525,21,5,3.003077,121.09,3.636425,1.6
2283.83,2283,11,59,0,0.1704924,0.1704924,0,0,0,0,1.664017,0,0,0,0,2133,4748,0,363.6603,809.498,243.7206,0.1039509,1,0.1835267,3.4,0.682755,1,0,0.3136421,0.233172,0.9905854,False,0.7572099,3.003077,0.023,1,213,fTemp,52.91525,22.81821,5,3.003077,0,0,1.6
2283.92,2283,12,60,0,0.1704924,0.1704924,0,0,0,0,0.7565013,0,0,0,0,2129,4738,0,362.9784,807.7931,243.7206,0.1041679,1,0.1839697,3.37,0.6008686,1,0,0,0.1062268,0.98976,False,0.7572099,3.003077,0.023,1,213,fTemp,52.91525,22.81821,5,3.003077,0,0,1.6
2284,2284,1,60,0,0.1704924,0.1704924,0,0,0,0,0.3384742,0,0,0,0,2124,4728,0,362.1259,806.0882,116.9845,0.05010438,1,0.1839697,3.37,0.6642276,1,0,0,0.04762725,0.98976,False,0.7572099,3.003077,0.023,1,213,fTemp,53.81289,19.25281,5,3.003077,0,0,1.6
2284.08,2284,2,60,0,0.1704924,0.1704924,0,0,0,0,0.6122397,0,0,0,0,2120,4718,0,361.4439,804.3832,116.9845,0.05020899,1,0.1839697,3.37,0.7351728,1,0,0,0.08632909,0.98976,False,0.7572099,3.003077,0.023,1,213,fTemp,53.81289,19.30175,5,3.003077,0,0,1.6
2284.17,2284,3,60,0,0.1704924,0.1704924,0,0,0,0,1.130109,0,0,0,0,2115,4708,0,360.5915,802.6783,116.9845,0.0503138,1,0.1839697,3.37,0.8086694,1,0,0,0.1596842,0.98976,False,0.7572099,3.003077,0.023,1,213,fTemp,53.81289,19.38346,5,3.003077,0,0,1.6
2284.25,2284,4,60,0,0.1704924,0.1704924,0,0,0,0,2.073984,0,0,0,0,2111,4698,0,359.9095,800.9734,116.9845,0.05041885,1,0.1816058,3.574,0.8483149,1,0,0.4883051,0.2936653,0.98976,False,0.7572099,3.003077,0.023,1,213,fTemp,53.81289,19.4582,5,3.003077,0,0,1.6
2284.33,2284,5,60,0,0.1701688,0.1701688,1.185154,0.2016762,160.3962,39.71646,4.793664,120.6797,4.393928,0.02277679,118.5908,2107,4689,20.18045,358.5456,797.9214,109.452,0.04646006,1,0.1465663,9.76,0.5634439,1,0.9083816,0.9863604,0.6801748,0.98976,True,0.7572099,3.003077,0.023,1,213,fRad,53.81289,19.52009,5,3.003077,118.5908,3.561372,1.6
2284.42,2284,6,60,0,0.1701688,0.1701688,1.185154,0.2016762,156.7586,46.31049,6.282906,110.4481,4.915455,0.01989844,118.5908,2189,4873,20.18045,372.4995,829.2325,177.243,0.07275666,1,0.1014953,54.446,0.552976,1,0.9083816,0.9895604,0.8933449,0.98976,True,0.7539095,3.003077,0.023,1,213,fRad,53.81289,19.47723,5,3.003077,118.5908,3.561372,1.6
2284.5,2284,7,60,0,0.1701688,0.1701688,1.227959,0.2089602,132.9845,61.60242,7.309247,71.38208,5.16339,0.01607006,122.4558,2185,4863,20.83815,371.8188,827.5308,233.6636,0.09606193,1,0.09807029,65.348,0.5749236,1,0.9083816,0.8052504,1,0.98976,True,0.7539095,3.003077,0.023,1,213,fRad,53.81289,20.59299,5,3.003077,122.4558,3.677441,1.6
2284.58,2284,8,60,0,0.1701688,0.1701688,1.227959,0.2089602,23.20024,63.1741,7.294018,-39.97385,0.8956482,0.01616242,122.4558,2180,4853,20.83815,370.968,825.8291,192.0657,0.07912257,0.1903068,0.08270293,139.61,0.5447828,1,0.9083816,0.7733414,1,0.98976,True,0.7539095,3.003077,0.023,1,213,Too dry,53.81289,21,5,3.003077,122.4558,3.677441,1.6
2284.67,2284,9,60,0,0.1701688,0.1701688,1.227959,0.2089602,120.6155,41.76546,4.954691,78.85007,3.091331,0.02434495,122.4558,2176,4842,20.83815,370.2873,823.9573,262.4727,0.108349,1,0.1203022,25.488,0.4941539,1,0.9083816,0.9926441,0.6806995,0.98976,True,0.7539095,3.003077,0.023,1,213,fRad,53.81289,21,5,3.003077,122.4558,3.677441,1.6
2284.75,2284,10,60,0,0.1701688,0.1701688,1.227959,0.2089602,75.79662,29.8303,2.909215,45.96632,1.437505,0.03289968,122.4558,2171,4832,20.83815,369.4364,822.2556,303.1333,0.1253905,1,0.1809014,3.646,0.4153637,1,0.9083816,0.7918775,0.4005165,0.98976,True,0.7539095,3.003077,0.023,1,213,fRad,53.81289,21,5,3.003077,122.4558,3.677441,1.6
2284.83,2284,11,60,0,0.1701688,0.1701688,0,0,0,0,1.68822,0,0,0,0,2167,4822,0,368.7558,820.5539,303.1333,0.1278493,1,0.1836177,3.394,0.6833203,1,0,0.3136421,0.2329053,0.98976,False,0.7539095,3.003077,0.023,1,213,fTemp,53.81289,22.83872,5,3.003077,0,0,1.6
2284.92,2284,12,61,0,0.1701688,0.1701688,0,0,0,0,0.768177,0,0,0,0,2162,4812,0,367.9049,818.8522,303.1333,0.1281162,1,0.1839697,3.37,0.6014377,1,0,0,0.1061983,0.9888778,False,0.7539095,3.003077,0.023,1,213,fTemp,53.81289,22.83872,5,3.003077,0,0,1.6
2285,2285,1,61,0,0.1701688,0.1701688,0,0,0,0,0.3437904,0,0,0,0,2158,4802,0,367.2242,817.1505,118.304,0.05010439,1,0.1839697,3.37,0.6647964,1,0,0,0.04762725,0.9888778,False,0.7539095,3.003077,0.023,1,213,fTemp,54.41985,19.22999,5,3.003077,0,0,1.6
2285.08,2285,2,61,0,0.1701688,0.1701688,0,0,0,0,0.6218557,0,0,0,0,2153,4792,0,366.3734,815.4489,118.304,0.05020899,1,0.1839697,3.37,0.7357189,1,0,0,0.08632909,0.9888778,False,0.7539095,3.003077,0.023,1,213,fTemp,54.41985,19.27494,5,3.003077,0,0,1.6
2285.17,2285,3,61,0,0.1701688,0.1701688,0,0,0,0,1.145853,0,0,0,0,2149,4782,0,365.6927,813.7471,118.304,0.05031381,1,0.1839697,3.37,0.8091603,1,0,0,0.159405,0.9888778,False,0.7539095,3.003077,0.023,1,213,fTemp,54.41985,19.35254,5,3.003077,0,0,1.6
2285.25,2285,4,61,0,0.1701688,0.1701688,0,0,0,0,2.103449,0,0,0,0,2144,4772,0,364.8419,812.0455,118.304,0.05041885,1,0.1814805,3.586,0.8487586,1,0,0.4883051,0.2932317,0.9888778,False,0.7539095,3.003077,0.023,1,213,fTemp,54.41985,19.42827,5,3.003077,0,0,1.6
2285.33,2285,5,61,0,0.1698775,0.1698775,1.199933,0.2038417,161.1004,40.16445,4.863799,120.9359,4.404842,0.02278104,119.9284,2140,4762,20.37314,363.5379,808.9567,109.6589,0.04603218,1,0.1504136,8.614,0.5615007,1,0.9083816,0.9863604,0.6794543,0.9888778,True,0.7539095,3.003077,0.023,1,213,fRad,54.41985,19.49578,5,3.003077,119.9284,3.601542,1.6
2285.42,2285,6,61,0,0.1698775,0.1698775,1.199933,0.2038417,157.7542,46.83285,6.380263,110.9214,4.938208,0.01989844,119.9284,2262,5035,20.37314,384.2629,855.3333,163.3302,0.06552017,1,0.1026697,51.078,0.5510461,1,0.9083816,0.9895604,0.8931594,0.9888778,True,0.746846,3.003077,0.023,1,213,fRad,54.41985,19.05172,5,3.003077,119.9284,3.601542,1.6
2285.5,2285,7,61,0,0.1698775,0.1698775,1.260223,0.2140836,33.36925,63.05885,7.552815,-29.6896,1.29341,0.01607006,125.3509,2257,5025,21.2943,383.4135,853.6345,123.3743,0.04955715,0.2481501,0.08293619,138.074,0.5716991,1,0.9083816,0.8052504,1,0.9888778,True,0.746846,3.003077,0.023,1,213,Too dry,54.41985,20.17252,5,3.003077,125.3509,3.764384,1.6
2285.58,2285,8,61,0,0.1698775,0.1698775,1.260223,0.2140836,0,64.66767,7.53708,-64.66767,0,0,125.3509,2253,5014,21.2943,382.734,851.7659,58.70665,0.02362976,0,0.08061936,157.04,0.5416267,1,0.9083816,0.7733414,1,0.9888778,True,0.746846,3.003077,0.023,1,213,Too dry,54.41985,21,5,3.003077,125.3509,3.764384,1.6
2285.67,2285,9,61,0,0.1698775,0.1698775,1.260223,0.2140836,123.099,42.75288,5.126922,80.34616,3.149583,0.02434495,125.3509,2248,5004,21.2943,381.8846,850.0671,130.4359,0.05260893,1,0.1116446,34.67,0.4911472,1,0.9083816,0.9926441,0.6816466,0.9888778,True,0.746846,3.003077,0.023,1,213,fRad,54.41985,21,5,3.003077,125.3509,3.764384,1.6
2285.75,2285,10,61,0,0.1698775,0.1698775,1.260223,0.2140836,77.36478,30.53556,3.010667,46.82922,1.464734,0.03289969,125.3509,2243,4993,21.2943,381.0353,848.1984,171.8496,0.06945463,1,0.1587046,6.718,0.4126647,1,0.9083816,0.7918775,0.401117,0.9888778,True,0.746846,3.003077,0.023,1,213,fRad,54.41985,21,5,3.003077,125.3509,3.764384,1.6
2285.83,2285,11,61,0,0.1698775,0.1698775,0,0,0,0,1.746475,0,0,0,0,2239,4983,0,380.3557,846.4996,171.8496,0.07080518,1,0.1835356,3.4,0.6831802,1,0,0.3136421,0.233172,0.9888778,False,0.746846,3.003077,0.023,1,213,fTemp,54.41985,22.88219,5,3.003077,0,0,1.6
2285.92,2285,12,62,0,0.1698775,0.1698775,0,0,0,0,0.7939884,0,0,0,0,2234,4973,0,379.5064,844.8009,171.8496,0.070953,1,0.1839697,3.37,0.6012967,1,0,0,0.1062268,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,54.41985,22.88219,5,3.003077,0,0,1.6
2286,2286,1,62,0,0.1698775,0.1698775,0,0,0,0,0.3552466,0,0,0,0,2229,4962,0,378.657,842.9323,121.101,0.05010438,1,0.1839697,3.37,0.6646554,1,0,0,0.04762725,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,19.18962,5,3.003077,0,0,1.6
2286.08,2286,2,62,0,0.1698775,0.1698775,0,0,0,0,0.6425781,0,0,0,0,2225,4952,0,377.9775,841.2335,121.101,0.05020898,1,0.1839697,3.37,0.7355836,1,0,0,0.08632909,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,19.23773,5,3.003077,0,0,1.6
2286.17,2286,3,62,0,0.1698775,0.1698775,0,0,0,0,1.184036,0,0,0,0,2220,4942,0,377.1281,839.5347,121.101,0.05031381,1,0.1839697,3.37,0.8090387,1,0,0,0.159405,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,19.31935,5,3.003077,0,0,1.6
2286.25,2286,4,62,0,0.1698775,0.1698775,0,0,0,0,2.173543,0,0,0,0,2216,4931,0,376.4486,837.666,121.101,0.05041884,1,0.1820661,3.536,0.8486487,1,0,0.4883051,0.2932317,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,19.39655,5,3.003077,0,0,1.6
2286.33,2286,5,62,0,0.1696154,0.1696154,1.231383,0.2088615,164.4002,41.11401,5.025877,123.2862,4.487373,0.02278489,122.7638,2211,4921,20.82262,375.0196,834.6772,111.7782,0.04584543,1,0.1434617,10.842,0.5603017,1,0.9083816,0.9863604,0.6794543,0.9879357,True,0.746846,3.003077,0.023,1,213,fRad,55.70646,19.46439,5,3.003077,122.7638,3.68669,1.6
2286.42,2286,6,62,0,0.1696154,0.1696154,1.231383,0.2088615,160.9831,47.94008,6.592875,113.043,5.031504,0.01989844,122.7638,2241,4988,20.82262,380.1081,846.0415,200.8652,0.0812896,1,0.105122,46.138,0.549861,1,0.9083816,0.9895604,0.8931594,0.9879357,True,0.746846,3.003077,0.023,1,213,fRad,55.70646,19.98473,5,3.003077,122.7638,3.68669,1.6
2286.5,2286,7,62,0,0.1696154,0.1696154,1.247219,0.2115476,134.5609,62.47279,7.482621,72.0881,5.207605,0.01607006,124.1859,2237,4978,21.06384,379.4296,844.3453,261.4542,0.1060064,1,0.09883267,61.926,0.5737377,1,0.9083816,0.8052504,1,0.9879357,True,0.746846,3.003077,0.023,1,213,fRad,55.70646,21,5,3.003077,124.1859,3.729398,1.6
2286.58,2286,8,62,0,0.1696154,0.1696154,1.247219,0.2115476,7.735715,64.06667,7.467033,-56.33095,0.297667,0.01616242,124.1859,2232,4968,21.06384,378.5815,842.6492,204.5817,0.08311775,0.06239998,0.08225772,142.99,0.5436273,1,0.9083816,0.7733414,1,0.9879357,True,0.746846,3.003077,0.023,1,213,Too dry,55.70646,21,5,3.003077,124.1859,3.729398,1.6
2286.67,2286,9,62,0,0.1696154,0.1696154,1.247219,0.2115476,122.3136,42.35555,5.079274,79.95801,3.124656,0.02434495,124.1859,2227,4957,21.06384,377.7334,840.7834,275.9777,0.1123547,1,0.1309952,16.458,0.4930609,1,0.9083816,0.9926441,0.6816466,0.9879357,True,0.746846,3.003077,0.023,1,213,fRad,55.70646,21,5,3.003077,124.1859,3.729398,1.6
2286.75,2286,10,62,0,0.1696154,0.1696154,1.247219,0.2115476,76.89335,30.25177,2.982687,46.64158,1.453562,0.03289969,124.1859,2223,4947,21.06384,377.055,839.0873,317.2368,0.129417,1,0.1812119,3.616,0.4143925,1,0.9083816,0.7918775,0.401117,0.9879357,True,0.746846,3.003077,0.023,1,213,fRad,55.70646,21,5,3.003077,124.1859,3.729398,1.6
2286.83,2286,11,62,0,0.1696154,0.1696154,0,0,0,0,1.730244,0,0,0,0,2218,4937,0,376.2069,837.3911,317.2368,0.1319335,1,0.183536,3.4,0.6833808,1,0,0.3136421,0.233172,0.9879357,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,22.8647,5,3.003077,0,0,1.6
2286.92,2286,12,63,0,0.1696154,0.1696154,0,0,0,0,0.7866093,0,0,0,0,2213,4926,0,375.3588,835.5253,317.2368,0.1322089,1,0.1839697,3.37,0.6014987,1,0,0,0.1062268,0.9869309,False,0.746846,3.003077,0.023,1,213,fTemp,55.70646,22.8647,5,3.003077,0,0,1.6
2287,2287,1,63,0,0.1696154,0.1696154,0,0,0,0,0.3519451,0,0,0,0,2209,4916,0,374.6804,833.8292,119.9755,0.05010438,1,0.1839697,3.37,0.6648573,1,0,0,0.04762725,0.9869309,False,0.746846,3.003077,0.023,1,213,fTemp,55.18874,19.20621,5,3.003077,0,0,1.6
2287.08,2287,2,63,0,0.1696154,0.1696154,0,0,0,0,0.6366062,0,0,0,0,2204,4906,0,373.8323,832.133,119.9755,0.05020899,1,0.1839697,3.37,0.7357773,1,0,0,0.08632909,0.9869309,False,0.746846,3.003077,0.023,1,213,fTemp,55.18874,19.25365,5,3.003077,0,0,1.6
2287.17,2287,3,63,0,0.1696154,0.1696154,0,0,0,0,1.173032,0,0,0,0,2199,4896,0,372.9842,830.4369,119.9755,0.05031381,1,0.1839697,3.37,0.8092129,1,0,0,0.159405,0.9869309,False,0.746846,3.003077,0.023,1,213,fTemp,55.18874,19.33457,5,3.003077,0,0,1.6
2287.25,2287,4,63,0,0.1696154,0.1696154,0,0,0,0,2.153343,0,0,0,0,2195,4885,0,372.3058,828.5711,119.9755,0.05041885,1,0.1817771,3.558,0.8488061,1,0,0.4883051,0.2932317,0.9869309,False,0.746846,3.003077,0.023,1,213,fTemp,55.18874,19.41187,5,3.003077,0,0,1.6
2287.33,2287,5,63,0,0.1693794,0.1693794,1.218708,0.2064241,162.836,40.73192,4.979168,122.1041,4.437818,0.02278836,121.6228,2190,4875,20.60041,370.941,825.7248,110.7056,0.04583143,1,0.1482356,9.36,0.5607469,1,0.9083817,0.9863604,0.6794543,0.9869309,True,0.746846,3.003077,0.023,1,213,fRad,55.18874,19.48351,5,3.003077,121.6228,3.652427,1.6
2287.42,2287,6,63,0,0.1693794,0.1693794,1.218708,0.2064241,159.4522,47.49454,6.531603,111.9576,4.976724,0.01989844,121.6228,2321,5167,20.60041,393.1297,875.1836,162.1862,0.06390052,1,0.1025912,51.406,0.5503008,1,0.9083817,0.9895604,0.8931594,0.9869309,True,0.7411636,3.003077,0.023,1,213,fRad,55.18874,18.96217,5,3.003077,121.6228,3.652427,1.6
2287.5,2287,7,63,0,0.1693794,0.1693794,1.285994,0.217821,104.9656,64.21648,7.75044,40.74909,4.056595,0.01607005,127.6521,2317,5156,21.62164,392.4522,873.3204,186.7699,0.07367904,0.8,0.1014607,65.872,0.5704398,1,0.9083817,0.8052504,1,0.9869309,True,0.7411636,3.003077,0.023,1,213,fRad,55.18874,20.10616,5,3.003077,127.6521,3.83349,1.6
