Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2375.5,2375,7,13,0,0.03918068,1,0.1959034,0.00767563,28.43423,4.044431,0.7009265,24.3898,0.2706335,0.01509396,19.28572,333,619,0.7556278,13.04717,24.25284,45.11542,0.1072241,1,0.1194244,25.562,0.8768969,1,0.9374015,0.9907359,0.7098085,0.9999995,True,0.9625553,2.276923,0.021,1,137,fRad,7.880804,21,5,2.276923,19.28572,0.4391211,1.6
2375.58,2375,8,13,0,0.03918068,1,0.1959034,0.00767563,15.29477,4.147808,0.7071263,11.14696,0.1609835,0.01364913,19.28572,333,618,0.7556278,13.04717,24.21366,55.19175,0.1314406,0.5909756,0.08519202,123.328,0.8540683,1,0.9374015,0.9941859,0.7175818,0.9999995,True,0.9625553,2.276923,0.021,1,137,Too dry,7.880804,21,5,2.276923,19.28572,0.4391211,1.6
2375.67,2375,9,13,0,0.03918068,1,0.1959034,0.00767563,18.95913,2.736847,0.3898709,16.22229,0.1324813,0.02055926,19.28572,332,616,0.7556278,13.00799,24.1353,70.08689,0.1672552,1,0.1091135,45.796,0.8105363,1,0.9374015,0.8329234,0.3964615,0.9999995,True,0.9625553,2.276923,0.021,1,137,fRad,7.880804,21,5,2.276923,19.28572,0.4391211,1.6
2375.75,2375,10,13,0,0.03918068,1,0.1959034,0.00767563,10.7754,1.9484,0.2287973,8.826997,0.05571684,0.02778371,19.28572,331,615,0.7556278,12.96881,24.09612,78.15961,0.1869016,1,0.1821249,3.528,0.7293205,1,0.9374015,0.5610937,0.2331508,0.9999995,True,0.9625553,2.276923,0.021,1,137,fTemp,7.880804,21,5,2.276923,19.28572,0.4391211,1.6
2375.83,2375,11,13,0,0.03918068,1,0,0,0,0,0.1325376,0,0,0,0,330,614,0,12.92963,24.05694,78.15961,0.1911093,1,0.1834904,3.41,0.8301874,1,0,0.1581937,0.1353415,0.9999995,False,0.9625553,2.276923,0.021,1,137,fTemp,7.880804,21.21956,5,2.276923,0,0,1.6
2375.92,2375,12,14,0,0.03918068,1,0,0,0,0,0.05986384,0,0,0,0,330,612,0,12.92963,23.97858,78.15961,0.1915083,1,0.1839697,3.37,0.7579105,1,0,0,0.06125788,0.9999992,False,0.9625553,2.276923,0.021,1,137,fTemp,7.880804,21.21956,5,2.276923,0,0,1.6
2376,2376,1,14,0,0.03918068,1,0,0,0,0,0.02651002,0,0,0,0,329,611,0,12.89045,23.9394,20.40632,0.05010438,1,0.1839697,3.37,0.8146302,1,0,0,0.02718399,0.9999992,False,0.9625553,2.276923,0.021,1,137,fTemp,8.570656,20.79544,5,2.276923,0,0,1.6
2376.08,2376,2,14,0,0.03918068,1,0,0,0,0,0.04814281,0,0,0,0,328,610,0,12.85126,23.90022,20.40632,0.05020898,1,0.1839697,3.37,0.8715182,1,0,0,0.04946981,0.9999992,False,0.9625553,2.276923,0.021,1,137,fTemp,8.570656,20.81376,5,2.276923,0,0,1.6
2376.17,2376,3,14,0,0.03918068,1,0,0,0,0,0.08911382,0,0,0,0,328,609,0,12.85126,23.86104,20.40632,0.0503138,1,0.1839697,3.37,0.9222302,1,0,0,0.09176129,0.9999992,False,0.9625553,2.276923,0.021,1,137,fTemp,8.570656,20.84497,5,2.276923,0,0,1.6
2376.25,2376,4,14,0,0.03918068,1,0,0,0,0,0.1640318,0,0,0,0,327,607,0,12.81208,23.78267,20.40632,0.05041884,1,0.1826394,3.484,0.9456657,1,0,0.2944,0.1692576,0.9999992,False,0.9625553,2.276923,0.021,1,137,fTemp,8.570656,20.87452,5,2.276923,0,0,1.6
2376.33,2376,5,14,0,0.03835943,1,0.1917971,0.007357228,23.91622,2.630892,0.3803004,21.28532,0.178287,0.01886758,18.88768,326,606,0.7245206,12.50517,23.24581,19.61119,0.04759142,1,0.1558648,7.324,0.8837928,1,0.9374015,0.8151,0.3932355,0.9999992,True,0.9625553,2.276923,0.021,1,137,fTemp,8.570656,20.98518,5,2.276923,18.88768,0.430058,1.6
2376.42,2376,6,14,0,0.03835943,1,0.1917971,0.007357228,26.42836,3.071773,0.4986658,23.35659,0.2212057,0.01680419,18.88768,371,688,0.7245206,14.23135,26.39128,26.67947,0.05740473,1,0.1237485,21.426,0.8763154,1,0.9374015,0.9151734,0.5167034,0.9999992,True,0.9585406,2.276923,0.021,1,137,fRad,8.570656,20.912,5,2.276923,18.88768,0.430058,1.6
2376.5,2376,7,14,0,0.04336291,1,0.2168145,0.009401709,31.91793,4.468661,0.7772174,27.44927,0.3307976,0.0153413,21.30865,370,687,0.9240049,16.04428,29.79032,48.35382,0.1040194,1,0.1146747,32.664,0.8923693,1,0.9374015,0.9907359,0.7093753,0.9999992,True,0.9585406,2.276923,0.021,1,137,fRad,8.570656,21,5,2.276923,21.30865,0.4851815,1.6
2376.58,2376,8,14,0,0.04336291,1,0.2168145,0.009401709,19.13981,4.582881,0.7837375,14.55692,0.2229577,0.01364913,21.30865,369,685,0.9240049,16.00091,29.70359,61.57096,0.1327233,0.6587317,0.08577829,119.67,0.8710175,1,0.9374015,0.9941859,0.7168198,0.9999992,True,0.9585406,2.276923,0.021,1,137,Too dry,8.570656,21,5,2.276923,21.30865,0.4851815,1.6
2376.67,2376,9,14,0,0.04336291,1,0.2168145,0.009401709,21.35793,3.023921,0.4320119,18.33401,0.165174,0.02055926,21.30865,368,684,0.9240049,15.95755,29.66023,78.40991,0.1693675,1,0.1291137,22.58,0.8297257,1,0.9374015,0.8329234,0.3959504,0.9999992,True,0.9585406,2.276923,0.021,1,137,fRad,8.570656,21,5,2.276923,21.30865,0.4851815,1.6
2376.75,2376,10,14,0,0.04336291,1,0.2168145,0.009401709,12.20619,2.152773,0.2535008,10.05342,0.06985217,0.02778371,21.30865,367,682,0.9240049,15.91419,29.5735,87.60889,0.1896248,1,0.1792698,3.81,0.7511199,1,0.9374015,0.5610937,0.2328252,0.9999992,True,0.9585406,2.276923,0.021,1,137,fTemp,8.570656,21,5,2.276923,21.30865,0.4851815,1.6
2376.83,2376,11,14,0,0.04336291,1,0,0,0,0,0.1468958,0,0,0,0,367,681,0,15.91419,29.53014,87.60889,0.1938777,1,0.1836745,3.394,0.8302507,1,0,0.1581937,0.1351967,0.9999992,False,0.9585406,2.276923,0.021,1,137,fTemp,8.570656,21.24259,5,2.276923,0,0,1.6
2376.92,2376,12,15,0,0.04336291,1,0,0,0,0,0.06640336,0,0,0,0,366,680,0,15.87082,29.48678,87.60889,0.1942824,1,0.1839697,3.37,0.7579827,1,0,0,0.06124241,0.9999989,False,0.9585406,2.276923,0.021,1,137,fTemp,8.570656,21.24259,5,2.276923,0,0,1.6
2377,2377,1,15,0,0.04336291,1,0,0,0,0,0.0294134,0,0,0,0,365,678,0,15.82746,29.40005,22.54679,0.05010438,1,0.1839697,3.37,0.8146959,1,0,0,0.02718399,0.9999989,False,0.9585406,2.276923,0.021,1,137,fTemp,9.469651,20.77286,5,2.276923,0,0,1.6
2377.08,2377,2,15,0,0.04336291,1,0,0,0,0,0.05341541,0,0,0,0,364,677,0,15.7841,29.35669,22.54679,0.05020899,1,0.1839697,3.37,0.8715736,1,0,0,0.04946981,0.9999989,False,0.9585406,2.276923,0.021,1,137,fTemp,9.469651,20.79123,5,2.276923,0,0,1.6
2377.17,2377,3,15,0,0.04336291,1,0,0,0,0,0.09871016,0,0,0,0,364,675,0,15.7841,29.26996,22.54679,0.05031381,1,0.1839697,3.37,0.922272,1,0,0,0.09160966,0.9999989,False,0.9585406,2.276923,0.021,1,137,fTemp,9.469651,20.82302,5,2.276923,0,0,1.6
2377.25,2377,4,15,0,0.04336291,1,0,0,0,0,0.1817434,0,0,0,0,363,674,0,15.74074,29.2266,22.54679,0.05041885,1,0.1820487,3.534,0.9456989,1,0,0.2944,0.1690222,0.9999989,False,0.9585406,2.276923,0.021,1,137,fTemp,9.469651,20.8541,5,2.276923,0,0,1.6
2377.33,2377,5,15,0,0.04245247,1,0.2122623,0.009011061,26.34998,2.906852,0.4215332,23.44313,0.2173972,0.01886691,20.86885,362,672,0.8859342,15.36779,28.52806,21.59863,0.04744245,1,0.156033,7.254,0.8834855,1,0.9374015,0.8151,0.3928463,0.9999989,True,0.9585406,2.276923,0.021,1,137,fTemp,9.469651,20.96725,5,2.276923,20.86885,0.4751677,1.6
2377.42,2377,6,15,0,0.04245247,1,0.2122623,0.009011061,29.17544,3.393977,0.5531727,25.78147,0.2702553,0.01680419,20.86885,412,765,0.8859342,17.49042,32.47614,29.07229,0.05654659,1,0.1254315,20.046,0.8759996,1,0.9374015,0.9151734,0.5166035,0.9999989,True,0.9540224,2.276923,0.021,1,137,fRad,9.469651,20.85845,5,2.276923,20.86885,0.4751677,1.6
2377.5,2377,7,15,0,0.04806445,1,0.2403223,0.01155096,35.35228,4.943863,0.8644673,30.40841,0.4054858,0.01536516,23.57463,411,763,1.133102,19.75449,36.67318,53.04884,0.1031599,1,0.1238317,21.284,0.8918991,1,0.9374015,0.9907359,0.7098085,0.9999989,True,0.9540224,2.276923,0.021,1,137,fRad,9.469651,21,5,2.276923,23.57463,0.5367762,1.6
2377.58,2377,8,15,0,0.04806445,1,0.2403223,0.01155096,14.50972,5.07023,0.8721136,9.439485,0.1873481,0.01364913,23.57463,410,762,1.133102,19.70642,36.62511,61.47264,0.1197857,0.4493171,0.0835904,133.578,0.8705066,1,0.9374015,0.9941859,0.7175818,0.9999989,True,0.9540224,2.276923,0.021,1,137,Too dry,9.469651,21,5,2.276923,23.57463,0.5367762,1.6
2377.67,2377,9,15,0,0.04806445,1,0.2403223,0.01155096,23.70775,3.345489,0.4808359,20.36226,0.2032255,0.02055926,23.57463,409,760,1.133102,19.65836,36.52898,80.17535,0.1565495,1,0.134137,15.38,0.8291547,1,0.9374015,0.8329234,0.3964615,0.9999989,True,0.9540224,2.276923,0.021,1,137,fRad,9.469651,21,5,2.276923,23.57463,0.5367762,1.6
2377.75,2377,10,15,0,0.04806445,1,0.2403223,0.01155096,13.55391,2.381701,0.2821805,11.17221,0.08597448,0.02778372,23.57463,408,759,1.133102,19.6103,36.48092,90.39878,0.1768728,1,0.1791712,3.846,0.750483,1,0.9374015,0.5610937,0.2331508,0.9999989,True,0.9540224,2.276923,0.021,1,137,fTemp,9.469651,21,5,2.276923,23.57463,0.5367762,1.6
2377.83,2377,11,15,0,0.04806445,1,0,0,0,0,0.1634614,0,0,0,0,408,757,0,19.6103,36.38479,90.39878,0.1808228,1,0.1834799,3.41,0.8304082,1,0,0.1581937,0.1353415,0.9999989,False,0.9540224,2.276923,0.021,1,137,fTemp,9.469651,21.26839,5,2.276923,0,0,1.6
2377.92,2377,12,16,0,0.04806445,1,0,0,0,0,0.07383132,0,0,0,0,407,755,0,19.56223,36.28866,90.39878,0.1812003,1,0.1839697,3.37,0.7581623,1,0,0,0.06125788,0.9999985,False,0.9540224,2.276923,0.021,1,137,fTemp,9.469651,21.26839,5,2.276923,0,0,1.6
2378,2378,1,16,0,0.04806445,1,0,0,0,0,0.03269536,0,0,0,0,406,754,0,19.51417,36.2406,24.94444,0.05010438,1,0.1839697,3.37,0.8148593,1,0,0,0.02718399,0.9999985,False,0.9540224,2.276923,0.021,1,137,fTemp,10.47666,20.74802,5,2.276923,0,0,1.6
2378.08,2378,2,16,0,0.04806445,1,0,0,0,0,0.05937553,0,0,0,0,405,752,0,19.4661,36.14447,24.94444,0.05020898,1,0.1839697,3.37,0.8717115,1,0,0,0.04946981,0.9999985,False,0.9540224,2.276923,0.021,1,137,fTemp,10.47666,20.76707,5,2.276923,0,0,1.6
2378.17,2378,3,16,0,0.04806445,1,0,0,0,0,0.1097243,0,0,0,0,404,751,0,19.41804,36.09641,24.94444,0.0503138,1,0.1839697,3.37,0.9223759,1,0,0,0.09160966,0.9999985,False,0.9540224,2.276923,0.021,1,137,fTemp,10.47666,20.80015,5,2.276923,0,0,1.6
2378.25,2378,4,16,0,0.04806445,1,0,0,0,0,0.2020225,0,0,0,0,403,749,0,19.36997,36.00027,24.94444,0.05041884,1,0.1815827,3.576,0.9457816,1,0,0.2944,0.1690222,0.9999985,False,0.9540224,2.276923,0.021,1,137,fTemp,10.47666,20.83282,5,2.276923,0,0,1.6
2378.33,2378,5,16,0,0.04705342,1,0.2352671,0.01107012,29.13371,3.21597,0.4685682,25.91774,0.2664251,0.01886615,23.08807,403,748,1.086372,18.96253,35.19595,23.87838,0.04741297,1,0.154862,7.614,0.8829298,1,0.9374015,0.8151,0.3928463,0.9999985,True,0.9540224,2.276923,0.021,1,137,fTemp,10.47666,20.9479,5,2.276923,23.08807,0.5256975,1.6
2378.42,2378,6,16,0,0.04705342,1,0.2352671,0.01107012,32.2569,3.754896,0.6148961,28.502,0.3311827,0.01680419,23.08807,452,840,1.086372,21.26814,39.52487,33.75882,0.06003753,1,0.1281801,18.932,0.8754275,1,0.9374015,0.9151734,0.5166035,0.9999985,True,0.9496034,2.276923,0.021,1,137,fRad,10.47666,20.84988,5,2.276923,23.08807,0.5256975,1.6
2378.5,2378,7,16,0,0.0526575,1,0.2632875,0.01386406,38.63624,5.40636,0.9497371,33.22988,0.4911809,0.01518746,25.78003,452,839,1.357512,23.80119,44.17964,60.34717,0.107323,1,0.1170146,27.932,0.8913635,1,0.9374015,0.9907359,0.7098085,0.9999985,True,0.9496034,2.276923,0.021,1,137,fRad,10.47666,21,5,2.276923,25.78003,0.5869914,1.6
2378.58,2378,8,16,0,0.0526575,1,0.2632875,0.01386406,18.19659,5.544547,0.9581376,12.65204,0.2574048,0.01364913,25.78003,451,837,1.357512,23.74853,44.07433,71.72545,0.1278196,0.5159513,0.08485363,126.024,0.8699244,1,0.9374015,0.9941859,0.7175818,0.9999985,True,0.9496034,2.276923,0.021,1,137,Too dry,10.47666,21,5,2.276923,25.78003,0.5869914,1.6
2378.67,2378,9,16,0,0.0526575,1,0.2632875,0.01386406,25.90523,3.658457,0.5282649,22.24677,0.2432829,0.02055926,25.78003,450,835,1.357512,23.69587,43.96901,92.15886,0.1645694,1,0.1393828,13.474,0.8285035,1,0.9374015,0.8329234,0.3964615,0.9999985,True,0.9496034,2.276923,0.021,1,137,fRad,10.47666,21,5,2.276923,25.78003,0.5869914,1.6
2378.75,2378,10,16,0,0.0526575,1,0.2632875,0.01386406,14.8075,2.604508,0.3100144,12.203,0.1029019,0.02778371,25.78003,449,833,1.357512,23.64322,43.86369,103.3253,0.1848871,1,0.1820223,3.536,0.749756,1,0.9374015,0.5610937,0.2331508,0.9999985,True,0.9496034,2.276923,0.021,1,137,fTemp,10.47666,21,5,2.276923,25.78003,0.5869914,1.6
2378.83,2378,11,16,0,0.0526575,1,0,0,0,0,0.179585,0,0,0,0,448,832,0,23.59056,43.81104,103.3253,0.1889987,1,0.1834832,3.41,0.8305445,1,0,0.1581937,0.1353415,0.9999985,False,0.9496034,2.276923,0.021,1,137,fTemp,10.47666,21.2935,5,2.276923,0,0,1.6
2378.92,2378,12,17,0,0.0526575,1,0,0,0,0,0.08111394,0,0,0,0,447,830,0,23.5379,43.70572,103.3253,0.1893933,1,0.1839697,3.37,0.7583179,1,0,0,0.06125788,0.999998,False,0.9496034,2.276923,0.021,1,137,fTemp,10.47666,21.2935,5,2.276923,0,0,1.6
2379,2379,1,17,0,0.0526575,1,0,0,0,0,0.03592039,0,0,0,0,446,828,0,23.48524,43.60041,27.27798,0.05010439,1,0.1839697,3.37,0.8150008,1,0,0,0.02718399,0.999998,False,0.9496034,2.276923,0.021,1,137,fTemp,11.45675,20.72452,5,2.276923,0,0,1.6
2379.08,2379,2,17,0,0.0526575,1,0,0,0,0,0.06523225,0,0,0,0,445,826,0,23.43259,43.49509,27.27798,0.05020899,1,0.1839697,3.37,0.8718309,1,0,0,0.04946981,0.999998,False,0.9496034,2.276923,0.021,1,137,fTemp,11.45675,20.7452,5,2.276923,0,0,1.6
2379.17,2379,3,17,0,0.0526575,1,0,0,0,0,0.1205473,0,0,0,0,444,825,0,23.37993,43.44244,27.27798,0.05031381,1,0.1839697,3.37,0.9224657,1,0,0,0.09160966,0.999998,False,0.9496034,2.276923,0.021,1,137,fTemp,11.45675,20.78061,5,2.276923,0,0,1.6
2379.25,2379,4,17,0,0.0526575,1,0,0,0,0,0.2219497,0,0,0,0,443,823,0,23.32727,43.33712,27.27798,0.05041885,1,0.1820576,3.538,0.9458533,1,0,0.2944,0.1690222,0.999998,False,0.9496034,2.276923,0.021,1,137,fTemp,11.45675,20.8146,5,2.276923,0,0,1.6
2379.33,2379,5,17,0,0.05154782,1,0.2577391,0.01328589,29.2686,3.516823,0.5147871,25.75177,0.293236,0.01886541,25.24795,442,821,1.301477,22.78414,42.32076,23.70297,0.04304237,1,0.152868,7.994,0.8111361,1,0.9374015,0.8151,0.3928463,0.999998,True,0.9496034,2.276923,0.021,1,137,fRad,11.45675,20.93093,5,2.276923,25.24795,0.5748765,1.6
2379.42,2379,6,17,0,0.05154782,1,0.2577391,0.01328589,32.30761,4.106166,0.6755486,28.20144,0.3633865,0.01680419,25.24795,500,929,1.301477,25.77391,47.88792,30.63104,0.0495456,1,0.1266379,19.188,0.8017961,1,0.9374015,0.9151734,0.5166035,0.999998,True,0.9444255,2.276923,0.021,1,137,fRad,11.45675,20.77295,5,2.276923,25.24795,0.5748765,1.6
2379.5,2379,7,17,0,0.05803234,1,0.2901617,0.01683876,39.15883,5.945402,1.050157,33.21342,0.5453751,0.01527833,28.35043,499,927,1.645242,28.95814,53.79598,56.56596,0.09148742,1,0.1230156,22.254,0.8215113,1,0.9374015,0.9907359,0.7098085,0.999998,True,0.9444255,2.276923,0.021,1,137,fRad,11.45675,21,5,2.276923,28.35043,0.6455176,1.6
2379.58,2379,8,17,0,0.05803234,1,0.2901617,0.01683876,17.57177,6.097369,1.059446,11.4744,0.2739379,0.01364913,28.35043,498,925,1.645242,28.90011,53.67992,66.81033,0.1082774,0.4950244,0.0837975,131.704,0.7947227,1,0.9374015,0.9941859,0.7175818,0.999998,True,0.9444255,2.276923,0.021,1,137,Too dry,11.45675,21,5,2.276923,28.35043,0.6455176,1.6
2379.67,2379,9,17,0,0.05803234,1,0.2901617,0.01683876,25.63675,4.023227,0.5841207,21.61352,0.2653364,0.02055926,28.35043,497,923,1.645242,28.84207,53.56385,86.62927,0.1406847,1,0.1267581,19.916,0.745579,1,0.9374015,0.8329234,0.3964615,0.999998,True,0.9444255,2.276923,0.021,1,137,fRad,11.45675,21,5,2.276923,28.35043,0.6455176,1.6
2379.75,2379,10,17,0,0.05803234,1,0.2901617,0.01683876,14.30926,2.864192,0.3427936,11.44507,0.1095894,0.02778372,28.35043,496,921,1.645242,28.78404,53.44779,97.0727,0.1579673,1,0.1802645,3.7,0.6588387,1,0.9374015,0.5610937,0.2331508,0.999998,True,0.9444255,2.276923,0.021,1,137,fTemp,11.45675,21,5,2.276923,28.35043,0.6455176,1.6
2379.83,2379,11,17,0,0.05803234,1,0,0,0,0,0.1985734,0,0,0,0,495,920,0,28.72601,53.38976,97.0727,0.1614629,1,0.1834846,3.41,0.830663,1,0,0.1581937,0.1353415,0.999998,False,0.9444255,2.276923,0.021,1,137,fTemp,11.45675,21.32276,5,2.276923,0,0,1.6
2379.92,2379,12,18,0,0.05803234,1,0,0,0,0,0.08969049,0,0,0,0,494,918,0,28.66798,53.27369,97.0727,0.1618,1,0.1839697,3.37,0.7584531,1,0,0,0.06125788,0.9999974,False,0.9444255,2.276923,0.021,1,137,fTemp,11.45675,21.32276,5,2.276923,0,0,1.6
2380,2380,1,18,0,0.05803234,1,0,0,0,0,0.03971841,0,0,0,0,493,916,0,28.60994,53.15762,29.99774,0.05010438,1,0.1839697,3.37,0.8151237,1,0,0,0.02718399,0.9999974,False,0.9444255,2.276923,0.021,1,137,fTemp,12.59905,20.69709,5,2.276923,0,0,1.6
2380.08,2380,2,18,0,0.05803234,1,0,0,0,0,0.07212955,0,0,0,0,492,914,0,28.55191,53.04156,29.99774,0.05020899,1,0.1839697,3.37,0.8719345,1,0,0,0.04946981,0.9999974,False,0.9444255,2.276923,0.021,1,137,fTemp,12.59905,20.71962,5,2.276923,0,0,1.6
2380.17,2380,3,18,0,0.05803234,1,0,0,0,0,0.133514,0,0,0,0,491,912,0,28.49388,52.9255,29.99774,0.05031381,1,0.1839697,3.37,0.9225438,1,0,0,0.09176129,0.9999974,False,0.9444255,2.276923,0.021,1,137,fTemp,12.59905,20.75764,5,2.276923,0,0,1.6
2380.25,2380,4,18,0,0.05803234,1,0,0,0,0,0.2457592,0,0,0,0,490,910,0,28.43585,52.80943,29.99774,0.05041885,1,0.1817356,3.562,0.9459154,1,0,0.2944,0.1692576,0.9999974,False,0.9444255,2.276923,0.021,1,137,fTemp,12.59905,20.79309,5,2.276923,0,0,1.6
2380.33,2380,5,18,0,0.05680674,1,0.2840337,0.01613503,32.2389,3.867469,0.5697817,28.37143,0.3559635,0.01886453,27.7653,489,908,1.577256,27.7785,51.58052,26.11471,0.04312694,1,0.1539265,7.738,0.8104293,1,0.9374015,0.8151,0.3932355,0.9999974,True,0.9444255,2.276923,0.021,1,137,fRad,12.59905,20.91061,5,2.276923,27.7653,0.6321947,1.6
2380.42,2380,6,18,0,0.05680674,1,0.2840337,0.01613503,35.51469,4.515572,0.7471216,30.99912,0.4402118,0.01680419,27.7653,540,1003,1.577256,30.67564,56.97717,37.85906,0.05697476,1,0.124403,20.882,0.8010788,1,0.9374015,0.9151734,0.5167034,0.9999974,True,0.9401507,2.276923,0.021,1,137,fRad,12.59905,20.83778,5,2.276923,27.7653,0.6321947,1.6
2380.5,2380,7,18,0,0.06246375,1,0.3123187,0.0195086,41.98406,6.38807,1.132786,35.59599,0.6443764,0.01492259,30.46128,539,1001,1.902726,33.66796,62.52621,66.5733,0.1002204,1,0.1079173,46.234,0.8211128,1,0.9374015,0.9907359,0.7093753,0.9999974,True,0.9401507,2.276923,0.021,1,137,fRad,12.59905,21,5,2.276923,30.46128,0.6935799,1.6
2380.58,2380,8,18,0,0.06246375,1,0.3123187,0.0195086,15.57657,6.551351,1.142289,9.02522,0.2613764,0.01364913,30.46128,538,999,1.902726,33.6055,62.40129,74.50816,0.1123953,0.4130732,0.08332267,135.064,0.7943096,1,0.9374015,0.9941859,0.7168198,0.9999974,True,0.9401507,2.276923,0.021,1,137,Too dry,12.59905,21,5,2.276923,30.46128,0.6935799,1.6
2380.67,2380,9,18,0,0.06246375,1,0.3123187,0.0195086,27.41951,4.322778,0.6296526,23.09673,0.305458,0.02055926,30.46128,537,997,1.902726,33.54303,62.27636,95.68552,0.1446367,1,0.1404055,12.844,0.7451495,1,0.9374015,0.8329234,0.3959504,0.9999974,True,0.9401507,2.276923,0.021,1,137,fRad,12.59905,21,5,2.276923,30.46128,0.6935799,1.6
2380.75,2380,10,18,0,0.06246375,1,0.3123187,0.0195086,15.29522,3.077446,0.3694746,12.21778,0.1260854,0.02778372,30.46128,536,995,1.902726,33.48057,62.15143,106.8326,0.161817,1,0.1801506,3.74,0.6584051,1,0.9374015,0.5610937,0.2328252,0.9999974,True,0.9401507,2.276923,0.021,1,137,fTemp,12.59905,21,5,2.276923,30.46128,0.6935799,1.6
2380.83,2380,11,18,0,0.06246375,1,0,0,0,0,0.214099,0,0,0,0,534,992,0,33.35564,61.96404,106.8326,0.1653832,1,0.1835845,3.402,0.8306916,1,0,0.1581937,0.1351967,0.9999974,False,0.9401507,2.276923,0.021,1,137,fTemp,12.59905,21.34679,5,2.276923,0,0,1.6
2380.92,2380,12,19,0,0.06246375,1,0,0,0,0,0.09678215,0,0,0,0,533,990,0,33.29318,61.83911,106.8326,0.1657284,1,0.1839697,3.37,0.7584857,1,0,0,0.06124241,0.9999965,False,0.9401507,2.276923,0.021,1,137,fTemp,12.59905,21.34679,5,2.276923,0,0,1.6
2381,2381,1,19,0,0.06246375,1,0,0,0,0,0.0428697,0,0,0,0,532,988,0,33.23071,61.71418,32.23124,0.05010439,1,0.1839697,3.37,0.8151534,1,0,0,0.02718399,0.9999965,False,0.9401507,2.276923,0.021,1,137,fTemp,13.53712,20.67356,5,2.276923,0,0,1.6
2381.08,2381,2,19,0,0.06246375,1,0,0,0,0,0.07785236,0,0,0,0,531,986,0,33.16825,61.58926,32.23124,0.05020899,1,0.1839697,3.37,0.8719596,1,0,0,0.04946981,0.9999965,False,0.9401507,2.276923,0.021,1,137,fTemp,13.53712,20.69612,5,2.276923,0,0,1.6
2381.17,2381,3,19,0,0.06246375,1,0,0,0,0,0.143869,0,0,0,0,530,984,0,33.10579,61.46433,32.23124,0.05031381,1,0.1839697,3.37,0.9225626,1,0,0,0.09160966,0.9999965,False,0.9401507,2.276923,0.021,1,137,fTemp,13.53712,20.73464,5,2.276923,0,0,1.6
2381.25,2381,4,19,0,0.06246375,1,0,0,0,0,0.264889,0,0,0,0,529,982,0,33.04332,61.3394,32.23124,0.05041885,1,0.1826459,3.484,0.9459304,1,0,0.2944,0.1690222,0.9999965,False,0.9401507,2.276923,0.021,1,137,fTemp,13.53712,20.77117,5,2.276923,0,0,1.6
2381.33,2381,5,19,0,0.06114223,1,0.3057112,0.01869186,34.53617,4.155423,0.6143801,30.38074,0.4104474,0.01886381,29.83258,528,980,1.824031,32.2831,59.91938,27.96321,0.04298336,1,0.1534467,7.84,0.8100318,1,0.9374015,0.8151,0.3928463,0.9999965,True,0.9401507,2.276923,0.021,1,137,fRad,13.53712,20.88859,5,2.276923,29.83258,0.679265,1.6
2381.42,2381,6,19,0,0.06114223,1,0.3057112,0.01869186,38.12079,4.851781,0.8062432,33.26901,0.5085773,0.01680419,29.83258,585,1086,1.824031,35.7682,66.40046,39.91341,0.05577869,1,0.1281286,18.286,0.8006763,1,0.9374015,0.9151734,0.5166035,0.9999965,True,0.9353756,2.276923,0.021,1,137,fRad,13.53712,20.77617,5,2.276923,29.83258,0.679265,1.6
2381.5,2381,7,19,0,0.0674073,1,0.3370365,0.02271872,45.25904,6.880025,1.227001,38.37902,0.7476565,0.01496172,32.80715,583,1083,2.211441,39.29845,73.0021,70.774,0.09893551,1,0.1186455,26.11,0.8205047,1,0.9374015,0.9907359,0.7098085,0.9999965,True,0.9353756,2.276923,0.021,1,137,fRad,13.53712,21,5,2.276923,32.80715,0.7469935,1.6
2381.58,2381,8,19,0,0.0674073,1,0.3370365,0.02271872,18.74343,7.055881,1.237853,11.68755,0.3394082,0.01364913,32.80715,582,1081,2.211441,39.23104,72.86729,81.14951,0.1136718,0.4580488,0.08353736,133.22,0.7936767,1,0.9374015,0.9941859,0.7175818,0.9999965,True,0.9353756,2.276923,0.021,1,137,Too dry,13.53712,21,5,2.276923,32.80715,0.7469935,1.6
2381.67,2381,9,19,0,0.0674073,1,0.3370365,0.02271872,29.62338,4.65568,0.682485,24.9677,0.3561274,0.02055926,32.80715,581,1079,2.211441,39.16364,72.73247,104.0436,0.1460394,1,0.1264,22.358,0.7444873,1,0.9374015,0.8329234,0.3964615,0.9999965,True,0.9353756,2.276923,0.021,1,137,fRad,13.53712,21,5,2.276923,32.80715,0.7469935,1.6
