Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2242.58,2242,8,95,1,0.2984257,0.2984257,1.787607,0.533468,163.922,33.33873,33.07562,130.5832,13.14135,0.01364913,155.0124,15555,28887,46.25968,4642.012,8620.624,601.0931,0.178519,0.7156435,0.09406168,94.108,0.9298641,1,0.9374015,0.9941859,0.7175818,0.9892036,True,0.1677807,2.276923,0.021,1,137,fWater,70.3399,13.25708,5,2.276923,155.0124,3.529512,1.45597
2242.67,2242,9,95,1,0.2984257,0.2984257,1.787607,0.533468,167.8227,21.99789,18.2361,145.8248,8.932044,0.02055926,155.0124,15522,28827,46.25968,4632.164,8602.719,735.1703,0.2187929,1,0.1025853,54.454,0.9023775,1,0.9374015,0.8329234,0.3964615,0.9892036,True,0.1677807,2.276923,0.021,1,137,fTemp,70.3399,14.06913,5,2.276923,155.0124,3.529512,1.45597
2242.75,2242,10,95,1,0.2984257,0.2984257,1.787607,0.533468,99.21516,15.66061,10.70193,83.55455,3.907468,0.02778371,155.0124,15490,28767,46.25968,4622.615,8584.813,811.7798,0.2420952,1,0.1729663,4.52,0.8445917,1,0.9374015,0.5610937,0.2331508,0.9892036,True,0.1677807,2.276923,0.021,1,137,fTemp,70.3399,14.38455,5,2.276923,155.0124,3.529512,1.45597
2242.83,2242,11,95,1,0.2984257,0.2984257,0,0,0,0,6.199408,0,0,0,0,15458,28707,0,4613.065,8566.907,811.7798,0.2434503,1,0.1833374,3.422,0.8947549,1,0,0.1581937,0.1353415,0.9892036,False,0.1677807,2.276923,0.021,1,137,fTemp,70.3399,16.31182,5,2.276923,0,0,1.45597
2242.92,2242,12,96,1,0.2984257,0.2984257,0,0,0,0,2.800113,0,0,0,0,15425,28647,0,4603.217,8549.002,811.7798,0.2439586,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9886233,False,0.1677807,2.276923,0.021,1,137,fTemp,70.3399,16.38185,5,2.276923,0,0,1.45597
2243,2243,1,96,1,0.2984257,0.2984257,0,0,0,0,1.239998,0,0,0,0,15393,28587,0,4593.667,8531.097,166.3766,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9886233,False,0.1677807,2.276923,0.021,1,137,fTemp,69.87815,13.17165,5,2.276923,0,0,1.468053
2243.08,2243,2,96,1,0.2984257,0.2984257,0,0,0,0,2.251865,0,0,0,0,15361,28528,0,4584.118,8513.489,166.3766,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9886233,False,0.1677807,2.276923,0.021,1,137,fTemp,69.87815,13.23848,5,2.276923,0,0,1.468053
2243.17,2243,3,96,1,0.2984257,0.2984257,0,0,0,0,4.161384,0,0,0,0,15329,28468,0,4574.568,8495.584,166.3766,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9886233,False,0.1677807,2.276923,0.021,1,137,fTemp,69.87815,13.36551,5,2.276923,0,0,1.468053
2243.25,2243,4,96,1,0.2984257,0.2984257,0,0,0,0,7.661869,0,0,0,0,15297,28409,0,4565.019,8477.977,166.3766,0.05041885,1,0.1824973,3.498,0.9752387,1,0,0.2944,0.1690222,0.9886233,False,0.1677807,2.276923,0.021,1,137,fTemp,69.87815,13.57629,5,2.276923,0,0,1.468053
2243.33,2243,5,96,1,0.2984257,0.2984257,1.773952,0.5293931,204.0051,21.45016,17.77083,182.5549,11.5833,0.01927153,153.9948,15265,28350,45.95602,4555.469,8460.369,265.3535,0.08029722,1,0.1697394,5.174,0.9376078,1,0.9374015,0.8151,0.3928463,0.9886233,True,0.1677807,2.276923,0.021,1,137,fTemp,69.87815,14.37972,5,2.276923,153.9948,3.506344,1.468053
2243.42,2243,6,96,1,0.2984257,0.2984257,1.773952,0.5293931,226.6634,25.04474,23.32044,201.6186,14.75949,0.01680419,153.9948,15734,29221,45.95602,4695.431,8720.299,289.7548,0.08620029,1,0.140757,13.218,0.9328868,1,0.9374015,0.9151734,0.5166035,0.9886233,True,0.1655921,2.276923,0.021,1,137,fTemp,69.87815,11.0812,5,2.276923,153.9948,3.506344,1.468053
2243.5,2243,7,96,1,0.2984257,0.2984257,1.773952,0.5293931,241.5858,32.29443,33.02678,209.2914,19.47884,0.01357113,153.9948,15702,29160,45.95602,4685.881,8702.095,482.1352,0.1437307,1,0.111746,35.612,0.9437941,1,0.9374015,0.9907359,0.7098085,0.9886233,True,0.1655921,2.276923,0.021,1,137,fRad,69.87815,12.36309,5,2.276923,153.9948,3.506344,1.468053
2243.58,2243,8,96,1,0.2984257,0.2984257,1.773952,0.5293931,180.963,33.11989,33.31891,147.8431,14.5075,0.01364913,153.9948,15669,29100,45.95602,4676.033,8684.188,617.3109,0.1844112,0.8,0.103659,63.396,0.9304866,1,0.9374015,0.9941859,0.7175818,0.9886233,True,0.1655921,2.276923,0.021,1,137,fWater,69.87815,13.74594,5,2.276923,153.9948,3.506344,1.468053
2243.67,2243,9,96,1,0.2984257,0.2984257,1.773952,0.5293931,158.7514,21.85349,18.37023,136.8979,8.449243,0.02055926,153.9948,15636,29039,45.95602,4666.185,8665.985,743.0963,0.2224493,0.9554319,0.1024135,70.886,0.9031057,1,0.9374015,0.8329234,0.3964615,0.9886233,True,0.1655921,2.276923,0.021,1,137,fTemp,69.87815,14.56466,5,2.276923,153.9948,3.506344,1.468053
2243.75,2243,10,96,1,0.2984257,0.2984257,1.773952,0.5293931,98.60754,15.55781,10.78065,83.04973,3.883537,0.02778372,153.9948,15604,28978,45.95602,4656.635,8647.781,819.2434,0.2457545,1,0.15516,7.562,0.8454617,1,0.9374015,0.5610937,0.2331508,0.9886233,True,0.1655921,2.276923,0.021,1,137,fTemp,69.87815,14.87593,5,2.276923,153.9948,3.506344,1.468053
2243.83,2243,11,96,1,0.2984257,0.2984257,0,0,0,0,6.245008,0,0,0,0,15571,28918,0,4646.787,8629.875,819.2434,0.2471182,1,0.1833673,3.418,0.8947549,1,0,0.1581937,0.1353415,0.9886233,False,0.1655921,2.276923,0.021,1,137,fTemp,69.87815,16.7912,5,2.276923,0,0,1.468053
2243.92,2243,12,97,1,0.2984257,0.2984257,0,0,0,0,2.82071,0,0,0,0,15539,28858,0,4637.237,8611.97,819.2434,0.2476341,1,0.1837572,3.386,0.8348945,1,0,0,0.06125788,0.9880183,False,0.1655921,2.276923,0.021,1,137,fTemp,69.87815,16.8601,5,2.276923,0,0,1.468053
2244,2244,1,97,1,0.2984257,0.2984257,0,0,0,0,1.249119,0,0,0,0,15506,28798,0,4627.39,8594.064,165.4141,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9880183,False,0.1655921,2.276923,0.021,1,137,fTemp,69.47392,13.63762,5,2.276923,0,0,1.481717
2244.08,2244,2,97,1,0.2984257,0.2984257,0,0,0,0,2.268429,0,0,0,0,15474,28738,0,4617.84,8576.159,165.4141,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9880183,False,0.1655921,2.276923,0.021,1,137,fTemp,69.47392,13.70266,5,2.276923,0,0,1.481717
2244.17,2244,3,97,1,0.2984257,0.2984257,0,0,0,0,4.198932,0,0,0,0,15442,28678,0,4608.29,8558.253,165.4141,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9880183,False,0.1655921,2.276923,0.021,1,137,fTemp,69.47392,13.82592,5,2.276923,0,0,1.481717
2244.25,2244,4,97,1,0.2984257,0.2984257,0,0,0,0,7.728973,0,0,0,0,15410,28618,0,4598.741,8540.348,165.4141,0.05041885,1,0.1820724,3.536,0.9752387,1,0,0.2944,0.1692576,0.9880183,False,0.1655921,2.276923,0.021,1,137,fTemp,69.47392,14.02636,5,2.276923,0,0,1.481717
2244.33,2244,5,97,1,0.2984257,0.2984257,1.762023,0.5258331,203.3169,21.32607,17.91928,181.9909,11.54423,0.01927153,153.1039,15378,28558,45.69015,4589.191,8522.442,264.276,0.08044019,1,0.1705169,4.948,0.9381202,1,0.9374015,0.8151,0.3932355,0.9880183,True,0.1655921,2.276923,0.021,1,137,fTemp,69.47392,14.80531,5,2.276923,153.1039,3.486059,1.481717
2244.42,2244,6,97,1,0.2984257,0.2984257,1.762023,0.5258331,225.4548,24.89985,23.49651,200.5549,14.68079,0.01680419,153.1039,15853,29441,45.69015,4730.943,8785.952,285.5918,0.08548075,1,0.139349,13.014,0.933419,1,0.9374015,0.9151734,0.5167034,0.9880183,True,0.163363,2.276923,0.021,1,137,fTemp,69.47392,11.42771,5,2.276923,153.1039,3.486059,1.481717
2244.5,2244,7,97,1,0.2984257,0.2984257,1.762023,0.5258331,239.7652,32.1076,33.25538,207.6576,19.33204,0.01357113,153.1039,15820,29380,45.69015,4721.095,8767.748,476.4658,0.1429082,1,0.1165493,29.032,0.9442788,1,0.9374015,0.9907359,0.7093753,0.9880183,True,0.163363,2.276923,0.021,1,137,fRad,69.47392,12.72287,5,2.276923,153.1039,3.486059,1.481717
2244.58,2244,8,97,1,0.2984257,0.2984257,1.762023,0.5258331,179.2981,32.92828,33.53437,146.3698,14.37403,0.01364913,153.1039,15787,29319,45.69015,4711.247,8749.544,610.2848,0.1834258,0.8,0.09764723,77.428,0.9310285,1,0.9374015,0.9941859,0.7168198,0.9880183,True,0.163363,2.276923,0.021,1,137,fWater,69.47392,14.11976,5,2.276923,153.1039,3.486059,1.481717
2244.67,2244,9,97,1,0.2984257,0.2984257,1.762023,0.5258331,152.7347,21.72707,18.48482,131.0077,8.129015,0.02055927,153.1039,15754,29258,45.69015,4701.399,8731.34,730.6011,0.2200447,0.9301952,0.09922785,66.644,0.9037402,1,0.9374015,0.8329234,0.3959504,0.9880183,True,0.163363,2.276923,0.021,1,137,fTemp,69.47392,14.92767,5,2.276923,153.1039,3.486059,1.481717
2244.75,2244,10,97,1,0.2984257,0.2984257,1.762023,0.5258331,97.6227,15.46781,10.84673,82.15489,3.84475,0.02778372,153.1039,15721,29197,45.69015,4691.551,8713.136,805.9224,0.2432352,1,0.155122,7.524,0.8462212,1,0.9374015,0.5610937,0.2328252,0.9880183,True,0.163363,2.276923,0.021,1,137,fTemp,69.47392,15.23798,5,2.276923,153.1039,3.486059,1.481717
2244.83,2244,11,97,1,0.2984257,0.2984257,0,0,0,0,6.285343,0,0,0,0,15689,29136,0,4682.001,8694.933,805.9224,0.2445738,1,0.1832528,3.43,0.8947549,1,0,0.1581937,0.1351967,0.9880183,False,0.163363,2.276923,0.021,1,137,fTemp,69.47392,17.14269,5,2.276923,0,0,1.481717
2244.92,2244,12,98,1,0.2984257,0.2984257,0,0,0,0,2.841251,0,0,0,0,15656,29075,0,4672.153,8676.729,805.9224,0.2450844,1,0.1838631,3.378,0.8348945,1,0,0,0.06124241,0.9873878,False,0.163363,2.276923,0.021,1,137,fTemp,69.47392,17.21047,5,2.276923,0,0,1.481717
2245,2245,1,98,1,0.2984257,0.2984257,0,0,0,0,1.258533,0,0,0,0,15623,29015,0,4662.305,8658.822,164.4173,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9873878,False,0.163363,2.276923,0.021,1,137,fTemp,69.05527,13.98503,5,2.276923,0,0,1.491728
2245.08,2245,2,98,1,0.2984257,0.2984257,0,0,0,0,2.285526,0,0,0,0,15591,28954,0,4652.756,8640.619,164.4173,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9873878,False,0.163363,2.276923,0.021,1,137,fTemp,69.05527,14.04881,5,2.276923,0,0,1.491728
2245.17,2245,3,98,1,0.2984257,0.2984257,0,0,0,0,4.223587,0,0,0,0,15558,28894,0,4642.908,8622.713,164.4173,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9873878,False,0.163363,2.276923,0.021,1,137,fTemp,69.05527,14.16933,5,2.276923,0,0,1.491728
2245.25,2245,4,98,1,0.2984257,0.2984257,0,0,0,0,7.776394,0,0,0,0,15526,28834,0,4633.358,8604.808,164.4173,0.05041884,1,0.1817314,3.562,0.9752387,1,0,0.2944,0.1690222,0.9873878,False,0.163363,2.276923,0.021,1,137,fTemp,69.05527,14.36201,5,2.276923,0,0,1.491728
2245.33,2245,5,98,1,0.2984257,0.2984257,1.749695,0.522154,201.5741,21.19756,18.03646,180.3765,11.44527,0.01927153,152.1814,15494,28774,45.41483,4623.808,8586.902,262.202,0.08029651,1,0.1623721,6.178,0.9386476,1,0.9374015,0.8151,0.3928463,0.9873878,True,0.163363,2.276923,0.021,1,137,fTemp,69.05527,15.12397,5,2.276923,152.1814,3.465053,1.491728
2245.42,2245,6,98,1,0.2984257,0.2984257,1.749695,0.522154,223.9733,24.74981,23.66903,199.2234,14.58432,0.01680419,152.1814,15959,29638,45.41483,4762.576,8844.742,285.3711,0.08588555,1,0.135863,14.298,0.9339669,1,0.9374015,0.9151734,0.5166035,0.9873878,True,0.1613942,2.276923,0.021,1,137,fTemp,69.05527,11.8067,5,2.276923,152.1814,3.465053,1.491728
2245.5,2245,7,98,1,0.2984257,0.2984257,1.749695,0.522154,238.691,31.91413,33.49838,206.7769,19.24543,0.01357113,152.1814,15926,29577,45.41483,4752.728,8826.538,475.4396,0.1433865,1,0.1103245,37.844,0.9447775,1,0.9374015,0.9907359,0.7098085,0.9873878,True,0.1613942,2.276923,0.021,1,137,fRad,69.05527,13.10948,5,2.276923,152.1814,3.465053,1.491728
2245.58,2245,8,98,1,0.2984257,0.2984257,1.749695,0.522154,190.212,32.72987,33.79468,157.4821,15.24897,0.01364913,152.1814,15893,29515,45.41483,4742.88,8808.035,619.6068,0.1872543,0.8605412,0.09151305,96.81001,0.9315864,1,0.9374015,0.9941859,0.7175818,0.9873878,True,0.1613942,2.276923,0.021,1,137,fWater,69.05527,14.5094,5,2.276923,152.1814,3.465053,1.491728
2245.67,2245,9,98,1,0.2984257,0.2984257,1.749695,0.522154,94.68513,21.59614,18.63255,73.08898,5.039435,0.02055926,152.1814,15860,29454,45.41483,4733.032,8789.832,686.0679,0.2077712,0.6,0.09649523,86.866,0.9043945,1,0.9374015,0.8329234,0.3964615,0.9873878,True,0.1613942,2.276923,0.021,1,137,fWater,69.05527,15.29861,5,2.276923,152.1814,3.465053,1.491728
2245.75,2245,10,98,1,0.2984257,0.2984257,1.749695,0.522154,97.50225,15.3746,10.93459,82.12766,3.840006,0.02778372,152.1814,15827,29392,45.41483,4723.184,8771.329,761.3705,0.2310559,1,0.1664693,5.408,0.8470054,1,0.9374015,0.5610937,0.2331508,0.9873878,True,0.1613942,2.276923,0.021,1,137,fTemp,69.05527,15.60527,5,2.276923,152.1814,3.465053,1.491728
2245.83,2245,11,98,1,0.2984257,0.2984257,0,0,0,0,6.334183,0,0,0,0,15794,29331,0,4713.336,8753.125,761.3705,0.2323175,1,0.183079,3.442,0.8947549,1,0,0.1581937,0.1353415,0.9873878,False,0.1613942,2.276923,0.021,1,137,fTemp,69.05527,17.49596,5,2.276923,0,0,1.491728
2245.92,2245,12,99,1,0.2984257,0.2984257,0,0,0,0,2.860987,0,0,0,0,15761,29270,0,4703.488,8734.921,761.3705,0.2328025,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9867311,False,0.1613942,2.276923,0.021,1,137,fTemp,69.05527,17.56213,5,2.276923,0,0,1.491728
2246,2246,1,99,1,0.2984257,0.2984257,0,0,0,0,1.266956,0,0,0,0,15728,29209,0,4693.64,8716.717,163.5228,0.05010437,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9867311,False,0.1613942,2.276923,0.021,1,137,fTemp,68.6796,14.33158,5,2.276923,0,0,1.501775
2246.08,2246,2,99,1,0.2984257,0.2984257,0,0,0,0,2.300821,0,0,0,0,15695,29148,0,4683.792,8698.514,163.5228,0.05020897,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9867311,False,0.1613942,2.276923,0.021,1,137,fTemp,68.6796,14.39363,5,2.276923,0,0,1.501775
2246.17,2246,3,99,1,0.2984257,0.2984257,0,0,0,0,4.251852,0,0,0,0,15662,29087,0,4673.944,8680.31,163.5228,0.05031379,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9867311,False,0.1613942,2.276923,0.021,1,137,fTemp,68.6796,14.51072,5,2.276923,0,0,1.501775
2246.25,2246,4,99,1,0.2984257,0.2984257,0,0,0,0,7.828436,0,0,0,0,15630,29027,0,4664.394,8662.403,163.5228,0.05041884,1,0.1821231,3.53,0.9752387,1,0,0.2944,0.1690222,0.9867311,False,0.1613942,2.276923,0.021,1,137,fTemp,68.6796,14.69485,5,2.276923,0,0,1.501775
2246.33,2246,5,99,1,0.2984257,0.2984257,1.738654,0.5188592,200.4445,21.08224,18.15717,179.3622,11.38114,0.01927153,151.3535,15597,28966,45.16777,4654.546,8644.2,260.7449,0.08029036,1,0.1707027,4.914,0.9391181,1,0.9374015,0.8151,0.3928463,0.9867311,True,0.1613942,2.276923,0.021,1,137,fTemp,68.6796,15.43616,5,2.276923,151.3535,3.446202,1.501775
2246.42,2246,6,99,1,0.2984257,0.2984257,1.738654,0.5188592,222.7232,24.61516,23.82742,198.108,14.50293,0.01680419,151.3535,16029,29768,45.16777,4783.466,8883.537,293.8004,0.08874439,1,0.1462448,9.928,0.9344559,1,0.9374015,0.9151734,0.5166035,0.9867311,True,0.1601158,2.276923,0.021,1,137,fTemp,68.6796,12.39402,5,2.276923,151.3535,3.446202,1.501775
2246.5,2246,7,99,1,0.2984257,0.2984257,1.738654,0.5188592,237.3462,31.74051,33.64444,205.6057,19.13701,0.01357113,151.3535,15995,29706,45.16777,4773.32,8865.035,482.7919,0.146134,1,0.1066785,43.872,0.9452222,1,0.9374015,0.9907359,0.7098085,0.9867311,True,0.1601158,2.276923,0.021,1,137,fRad,68.6796,13.70702,5,2.276923,151.3535,3.446202,1.501775
2246.58,2246,8,99,1,0.2984257,0.2984257,1.738654,0.5188592,202.4341,32.55181,33.94203,169.8823,16.2288,0.01364913,151.3535,15962,29644,45.16777,4763.472,8846.532,638.5037,0.1936678,0.9242439,0.1007828,68.61,0.9320843,1,0.9374015,0.9941859,0.7175818,0.9867311,True,0.1601158,2.276923,0.021,1,137,fWater,68.6796,15.12324,5,2.276923,151.3535,3.446202,1.501775
2246.67,2246,9,99,1,0.2984257,0.2984257,1.738654,0.5188592,163.923,21.47865,18.71379,142.4444,8.724494,0.02055926,151.3535,15929,29582,45.16777,4753.624,8828.03,769.4735,0.2338786,1,0.09916931,61.298,0.904979,1,0.9374015,0.8329234,0.3964615,0.9867311,True,0.1601158,2.276923,0.021,1,137,fTemp,68.6796,15.907,5,2.276923,151.3535,3.446202,1.501775
2246.75,2246,10,99,1,0.2984257,0.2984257,1.738654,0.5188592,96.98761,15.29096,10.98226,81.69666,3.819739,0.02778371,151.3535,15896,29520,45.16777,4743.775,8809.527,844.381,0.2571804,1,0.1756732,4.264,0.8477073,1,0.9374015,0.5610937,0.2331508,0.9867311,True,0.1601158,2.276923,0.021,1,137,fTemp,68.6796,16.21254,5,2.276923,151.3535,3.446202,1.501775
2246.83,2246,11,99,1,0.2984257,0.2984257,0,0,0,0,6.361801,0,0,0,0,15862,29459,0,4733.629,8791.323,844.381,0.2585762,1,0.1830069,3.45,0.8947549,1,0,0.1581937,0.1353415,0.9867311,False,0.1601158,2.276923,0.021,1,137,fTemp,68.6796,18.09426,5,2.276923,0,0,1.501775
2246.92,2246,12,100,1,0.2984257,0.2984257,0,0,0,0,2.873462,0,0,0,0,15829,29398,0,4723.781,8773.12,844.381,0.259116,1,0.1838612,3.378,0.8348945,1,0,0,0.06125788,0.9860472,False,0.1601158,2.276923,0.021,1,137,fTemp,68.6796,18.15978,5,2.276923,0,0,1.501775
2247,2247,1,100,1,0.2984257,0.2984257,0,0,0,0,1.27248,0,0,0,0,15796,29336,0,4713.933,8754.617,162.9349,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9860472,False,0.1601158,2.276923,0.021,1,137,fTemp,68.43268,14.90269,5,2.276923,0,0,1.518851
2247.08,2247,2,100,1,0.2984257,0.2984257,0,0,0,0,2.310853,0,0,0,0,15764,29275,0,4704.383,8736.413,162.9349,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9860472,False,0.1601158,2.276923,0.021,1,137,fTemp,68.43268,14.96233,5,2.276923,0,0,1.518851
2247.17,2247,3,100,1,0.2984257,0.2984257,0,0,0,0,4.270391,0,0,0,0,15731,29214,0,4694.535,8718.209,162.9349,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9860472,False,0.1601158,2.276923,0.021,1,137,fTemp,68.43268,15.07434,5,2.276923,0,0,1.518851
2247.25,2247,4,100,1,0.2984257,0.2984257,0,0,0,0,7.862569,0,0,0,0,15698,29153,0,4684.687,8700.006,162.9349,0.05041885,1,0.1795174,3.792,0.9752387,1,0,0.2944,0.1690222,0.9860472,False,0.1601158,2.276923,0.021,1,137,fTemp,68.43268,15.24519,5,2.276923,0,0,1.518851
2247.33,2247,5,100,1,0.2984257,0.2984257,1.731408,0.5166968,199.6509,21.00644,18.23633,178.6444,11.33607,0.01927153,150.8093,15665,29093,45.00537,4674.839,8682.1,259.7397,0.08027159,1,0.1727069,4.71,0.939426,1,0.9374015,0.8151,0.3928463,0.9860472,True,0.1601158,2.276923,0.021,1,137,fTemp,68.43268,15.95145,5,2.276923,150.8093,3.433812,1.518851
2247.42,2247,6,100,1,0.2984257,0.2984257,1.731408,0.5166968,221.8445,24.52666,23.93131,197.3179,14.44571,0.01680419,150.8093,16162,30014,45.00537,4823.157,8956.95,271.1669,0.08248004,1,0.1384221,14.218,0.9347758,1,0.9374015,0.9151734,0.5166035,0.9860472,True,0.157705,2.276923,0.021,1,137,fTemp,68.43268,12.31052,5,2.276923,150.8093,3.433812,1.518851
2247.5,2247,7,100,1,0.2984257,0.2984257,1.731408,0.5166968,236.4017,31.62639,33.92308,204.7753,19.06085,0.01357113,150.8093,16128,29952,45.00537,4813.01,8938.447,459.3941,0.1400233,1,0.1203683,24.868,0.9455131,1,0.9374015,0.9907359,0.7098085,0.9860472,True,0.157705,2.276923,0.021,1,137,fRad,68.43268,13.63192,5,2.276923,150.8093,3.433812,1.518851
2247.58,2247,8,100,1,0.2984257,0.2984257,1.731408,0.5166968,209.1842,32.43477,34.22314,176.7494,16.76994,0.01364913,150.8093,16094,29889,45.00537,4802.864,8919.646,621.5007,0.1898276,0.9623176,0.1093963,50.876,0.9324102,1,0.9374015,0.9941859,0.7175818,0.9860472,True,0.157705,2.276923,0.021,1,137,fRad,68.43268,15.04944,5,2.276923,150.8093,3.433812,1.518851
2247.67,2247,9,100,1,0.2984257,0.2984257,1.731408,0.5166968,163.2896,21.40143,18.86877,141.8881,8.690776,0.02055926,150.8093,16061,29827,45.00537,4793.016,8901.145,751.9585,0.2301518,1,0.1061111,45.242,0.905362,1,0.9374015,0.8329234,0.3964615,0.9860472,True,0.157705,2.276923,0.021,1,137,fTemp,68.43268,15.80406,5,2.276923,150.8093,3.433812,1.518851
2247.75,2247,10,100,1,0.2984257,0.2984257,1.731408,0.5166968,96.62437,15.23598,11.07322,81.38839,3.805432,0.02778372,150.8093,16027,29765,45.00537,4782.869,8882.642,826.5831,0.2535186,1,0.165609,5.54,0.8481676,1,0.9374015,0.5610937,0.2331508,0.9860472,True,0.157705,2.276923,0.021,1,137,fTemp,68.43268,16.10302,5,2.276923,150.8093,3.433812,1.518851
2247.83,2247,11,100,1,0.2984257,0.2984257,0,0,0,0,6.414489,0,0,0,0,15994,29703,0,4773.021,8864.14,826.5831,0.2548845,1,0.1833146,3.42,0.8947549,1,0,0.1581937,0.1353415,0.9860472,False,0.157705,2.276923,0.021,1,137,fTemp,68.43268,17.97628,5,2.276923,0,0,1.518851
2247.92,2247,12,101,1,0.2984257,0.2984257,0,0,0,0,2.89726,0,0,0,0,15961,29641,0,4763.173,8845.637,826.5831,0.2554167,1,0.1836422,3.394,0.8348945,1,0,0,0.06125788,0.9853355,False,0.157705,2.276923,0.021,1,137,fTemp,68.43268,18.03888,5,2.276923,0,0,1.518851
2248,2248,1,101,1,0.2984257,0.2984257,0,0,0,0,1.283019,0,0,0,0,15927,29579,0,4753.027,8827.135,161.8107,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9853355,False,0.157705,2.276923,0.021,1,137,fTemp,67.96051,14.81169,5,2.276923,0,0,1.515397
2248.08,2248,2,101,1,0.2984257,0.2984257,0,0,0,0,2.329991,0,0,0,0,15894,29518,0,4743.179,8808.931,161.8107,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9853355,False,0.157705,2.276923,0.021,1,137,fTemp,67.96051,14.87125,5,2.276923,0,0,1.515397
2248.17,2248,3,101,1,0.2984257,0.2984257,0,0,0,0,4.312885,0,0,0,0,15861,29456,0,4733.331,8790.429,161.8107,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9853355,False,0.157705,2.276923,0.021,1,137,fTemp,67.96051,14.98337,5,2.276923,0,0,1.515397
2248.25,2248,4,101,1,0.2984257,0.2984257,0,0,0,0,7.938726,0,0,0,0,15828,29395,0,4723.482,8772.225,161.8107,0.05041885,1,0.181994,3.54,0.9752387,1,0,0.2944,0.1692576,0.9853355,False,0.157705,2.276923,0.021,1,137,fTemp,67.96051,15.1539,5,2.276923,0,0,1.515397
2248.33,2248,5,101,1,0.2984257,0.2984257,1.717578,0.5125694,198.7477,20.8615,18.40559,177.8862,11.28479,0.01927153,149.7688,15795,29334,44.69485,4713.634,8754.021,258.3887,0.08041292,1,0.1693742,5.096,0.9400114,1,0.9374015,0.8151,0.3932355,0.9853355,True,0.157705,2.276923,0.021,1,137,fTemp,67.96051,15.86556,5,2.276923,149.7688,3.410119,1.515397
2248.42,2248,6,101,1,0.2984257,0.2984257,1.717578,0.5125694,220.4078,24.35744,24.13417,196.0503,14.35215,0.01680419,149.7688,16278,30231,44.69485,4857.774,9021.708,272.8174,0.08349638,1,0.1381208,13.658,0.9353845,1,0.9374015,0.9151734,0.5167034,0.9853355,True,0.1556187,2.276923,0.021,1,137,fTemp,67.96051,12.35477,5,2.276923,149.7688,3.410119,1.515397
2248.5,2248,7,101,1,0.2984257,0.2984257,1.717578,0.5125694,234.3481,31.40818,34.14682,202.9399,18.89527,0.01357113,149.7688,16244,30168,44.69485,4847.627,9002.907,459.3529,0.1408785,1,0.1146769,31.294,0.946066,1,0.9374015,0.9907359,0.7093753,0.9853355,True,0.1556187,2.276923,0.021,1,137,fRad,67.96051,13.68104,5,2.276923,149.7688,3.410119,1.515397
2248.58,2248,8,101,1,0.2984257,0.2984257,1.717578,0.5125694,207.487,32.21098,34.43329,175.2761,16.63389,0.01364913,149.7688,16210,30105,44.69485,4837.481,8984.106,620.1049,0.1905752,0.9644661,0.1037314,60.524,0.9330301,1,0.9374015,0.9941859,0.7168198,0.9853355,True,0.1556187,2.276923,0.021,1,137,fRad,67.96051,15.10266,5,2.276923,149.7688,3.410119,1.515397
