Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2039.75,2039,10,100,1,0.2165061,0.2165061,2.397907,0.5191613,108.8599,20.17368,6.258374,88.68626,3.099773,0.02787916,198.1526,8541,17340,42.90125,1849.178,3754.215,873.0361,0.2112961,1,0.1472259,9.512,0.7305823,1,0.9368923,0.5521823,0.2331508,0.98976,True,0.3520766,2.290471,0.022,1,175,fTemp,89.91564,7.64697,5,2.290471,198.1526,4.538627,1.294614
2039.83,2039,11,100,1,0.2165061,0.2165061,0,0,0,0,3.625349,0,0,0,0,8523,17304,0,1845.281,3746.421,873.0361,0.2133583,1,0.1830134,3.45,0.8283975,1,0,0.1411017,0.1353415,0.98976,False,0.3520766,2.290471,0.022,1,175,fTemp,89.91564,10.15897,5,2.290471,0,0,1.294614
2039.92,2039,12,101,1,0.2165061,0.2165061,0,0,0,0,1.637477,0,0,0,0,8505,17268,0,1841.384,3738.627,873.0361,0.2138038,1,0.1836563,3.394,0.7558712,1,0,0,0.06125788,0.9892377,False,0.3520766,2.290471,0.022,1,175,fTemp,89.91564,10.25564,5,2.290471,0,0,1.294614
2040,2040,1,101,1,0.2165061,0.2165061,0,0,0,0,0.7251381,0,0,0,0,8487,17232,0,1837.487,3730.833,204.1677,0.05010439,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9892377,False,0.3520766,2.287648,0.022,1,175,fTemp,89.83376,5.733311,5,2.287648,0,0,1.293018
2040.08,2040,2,101,1,0.2165061,0.2165061,0,0,0,0,1.316867,0,0,0,0,8470,17196,0,1833.806,3723.038,204.1677,0.05020899,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9892377,False,0.3520766,2.287648,0.022,1,175,fTemp,89.83376,5.821988,5,2.287648,0,0,1.293018
2040.17,2040,3,101,1,0.2165061,0.2165061,0,0,0,0,2.437562,0,0,0,0,8452,17160,0,1829.909,3715.244,204.1677,0.05031381,1,0.1839697,3.37,0.9210467,1,0,0,0.09176129,0.9892377,False,0.3520766,2.287648,0.022,1,175,fTemp,89.83376,5.985453,5,2.287648,0,0,1.293018
2040.25,2040,4,101,1,0.2165061,0.2165061,0,0,0,0,4.48682,0,0,0,0,8434,17125,0,1826.012,3707.666,204.1677,0.05041885,1,0.1815063,3.588,0.9447217,1,0,0.2800735,0.1692576,0.9892377,False,0.3520766,2.287648,0.022,1,175,fTemp,89.83376,6.227348,5,2.287648,0,0,1.293018
2040.33,2040,5,101,1,0.2165061,0.2165061,2.395216,0.5185789,240.3311,27.74454,10.40249,212.5865,9.873145,0.01932395,197.9722,8417,17089,42.86218,1822.332,3699.872,310.8435,0.07633005,1,0.1658999,5.756,0.8552582,1,0.9369984,0.8113458,0.3932355,0.9892377,True,0.3520766,2.287648,0.022,1,175,fTemp,89.83376,7.007925,5,2.287648,197.9722,4.528907,1.293018
2040.42,2040,6,101,1,0.2165061,0.2165061,2.395216,0.5185789,266.2679,32.39392,13.64018,233.874,12.54478,0.0168499,197.9722,8889,18047,42.86218,1924.522,3907.285,358.8616,0.08632315,1,0.1337749,17.448,0.8479137,1,0.9369984,0.9134512,0.5167034,0.9892377,True,0.3404671,2.287648,0.022,1,175,fRad,89.83376,4.054859,5,2.287648,197.9722,4.528907,1.293018
2040.5,2040,7,101,1,0.2165061,0.2165061,2.395216,0.5185789,269.3361,41.77098,19.77644,227.5651,15.71232,0.01360804,197.9722,8870,18009,42.86218,1920.409,3899.058,567.5732,0.1368111,0.9377073,0.09744243,73.39,0.8651426,1,0.9369984,0.9905478,0.7093753,0.9892377,True,0.3404671,2.287648,0.022,1,175,fRad,89.83376,5.283446,5,2.287648,197.9722,4.528907,1.293018
2040.58,2040,8,101,1,0.2165061,0.2165061,2.395216,0.5185789,217.3425,42.83866,19.94235,174.5038,12.60671,0.01368625,197.9722,8852,17972,42.86218,1916.512,3891.047,726.863,0.1755703,0.8,0.1061039,59.226,0.8442397,1,0.9369984,0.9940678,0.7168198,0.9892377,True,0.3404671,2.287648,0.022,1,175,fWater,89.83376,6.558787,5,2.287648,197.9722,4.528907,1.293018
2040.67,2040,9,101,1,0.2165061,0.2165061,2.395216,0.5185789,146.152,28.26622,10.99263,117.8857,5.628064,0.02061518,197.9722,8833,17935,42.86218,1912.398,3883.036,834.5181,0.2019916,0.8,0.1056842,63.784,0.8046572,1,0.9369984,0.8295312,0.3959504,0.9892377,True,0.3404671,2.287648,0.022,1,175,fWater,89.83376,7.339903,5,2.287648,197.9722,4.528907,1.293018
2040.75,2040,10,101,1,0.2165061,0.2165061,2.395216,0.5185789,108.0667,20.12312,6.450376,87.94359,3.079381,0.02785928,197.9722,8815,17897,42.86218,1908.501,3874.809,914.897,0.2219059,1,0.1628363,5.998,0.7307613,1,0.9369984,0.5521823,0.2328252,0.9892377,True,0.3404671,2.287648,0.022,1,175,fTemp,89.83376,7.818305,5,2.287648,197.9722,4.528907,1.293018
2040.83,2040,11,101,1,0.2165061,0.2165061,0,0,0,0,3.737792,0,0,0,0,8797,17860,0,1904.604,3866.798,914.897,0.2240172,1,0.1831634,3.434,0.8283975,1,0,0.1411017,0.1351967,0.9892377,False,0.3404671,2.287648,0.022,1,175,fTemp,89.83376,10.33434,5,2.287648,0,0,1.293018
2040.92,2040,12,102,1,0.2165061,0.2165061,0,0,0,0,1.689646,0,0,0,0,8778,17823,0,1900.49,3858.788,914.897,0.2244849,1,0.1839697,3.37,0.7558712,1,0,0,0.06124241,0.9886942,False,0.3404671,2.287648,0.022,1,175,fTemp,89.83376,10.43223,5,2.287648,0,0,1.293018
2041,2041,1,102,1,0.2165061,0.2165061,0,0,0,0,0.7484295,0,0,0,0,8760,17786,0,1896.593,3850.777,203.777,0.05010438,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9886942,False,0.3404671,2.296574,0.022,1,175,fTemp,89.66187,5.900627,5,2.296574,0,0,1.298064
2041.08,2041,2,102,1,0.2165061,0.2165061,0,0,0,0,1.359165,0,0,0,0,8742,17748,0,1892.696,3842.55,203.777,0.05020899,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9886942,False,0.3404671,2.296574,0.022,1,175,fTemp,89.66187,5.989048,5,2.296574,0,0,1.298064
2041.17,2041,3,102,1,0.2165061,0.2165061,0,0,0,0,2.511699,0,0,0,0,8724,17711,0,1888.799,3834.539,203.777,0.0503138,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.9886942,False,0.3404671,2.296574,0.022,1,175,fTemp,89.66187,6.15215,5,2.296574,0,0,1.298064
2041.25,2041,4,102,1,0.2165061,0.2165061,0,0,0,0,4.624497,0,0,0,0,8705,17675,0,1884.685,3826.745,203.777,0.05041884,1,0.1825489,3.494,0.9447217,1,0,0.2800735,0.1690222,0.9886942,False,0.3404671,2.296574,0.022,1,175,fTemp,89.66187,6.39315,5,2.296574,0,0,1.298064
2041.33,2041,5,102,1,0.2165061,0.2165061,2.389572,0.5173569,240.4468,27.83147,10.72599,212.6153,9.855656,0.01936756,197.5934,8687,17638,42.78017,1880.788,3818.734,310.644,0.07644672,1,0.1679534,5.294,0.8555932,1,0.9366624,0.8113458,0.3928463,0.9886942,True,0.3404671,2.296574,0.022,1,175,fTemp,89.66187,7.178776,5,2.296574,197.5934,4.537879,1.298064
2041.42,2041,6,102,1,0.2165061,0.2165061,2.389572,0.5173569,266.9297,32.49541,14.07559,234.4343,12.54764,0.01688793,197.5934,9190,18658,42.78017,1989.691,4039.57,348.6132,0.08414617,1,0.1261257,22.63,0.8482537,1,0.9366624,0.9134512,0.5166035,0.9886942,True,0.3282807,2.296574,0.022,1,175,fRad,89.66187,3.970785,5,2.296574,197.5934,4.537879,1.298064
2041.5,2041,7,102,1,0.2165061,0.2165061,2.389572,0.5173569,287.4092,41.90186,20.45797,245.5073,16.7289,0.01363876,197.5934,9170,18619,42.78017,1985.361,4031.126,574.0018,0.1388364,1,0.1026182,56.8,0.8654701,1,0.9366624,0.9905478,0.7098085,0.9886942,True,0.3282807,2.296574,0.022,1,175,fRad,89.66187,5.208205,5,2.296574,197.5934,4.537879,1.298064
2041.58,2041,8,102,1,0.2165061,0.2165061,2.389572,0.5173569,146.8236,42.97289,20.63892,103.8507,8.497158,0.01371714,197.5934,9151,18580,42.78017,1981.247,4022.683,667.5749,0.161804,0.548865,0.08814294,118.968,0.8445821,1,0.9366624,0.9940678,0.7175818,0.9886942,True,0.3282807,2.296574,0.022,1,175,Too dry,89.66187,6.488647,5,2.296574,197.5934,4.537879,1.298064
2041.67,2041,9,102,1,0.2165061,0.2165061,2.389572,0.5173569,187.7752,28.35479,11.37918,159.4204,7.214621,0.02066171,197.5934,9132,18541,42.78017,1977.133,4014.239,813.8511,0.1976667,0.9754146,0.09170273,87.428,0.8050188,1,0.9366624,0.8295312,0.3964615,0.9886942,True,0.3282807,2.296574,0.022,1,175,fRad,89.66187,7.268334,5,2.296574,197.5934,4.537879,1.298064
2041.75,2041,10,102,1,0.2165061,0.2165061,2.389572,0.5173569,108.8927,20.18618,6.677915,88.70652,3.09593,0.02792216,197.5934,9113,18503,42.78017,1973.02,4006.012,894.9351,0.2178108,1,0.1572057,7.004,0.731137,1,0.9366624,0.5521823,0.2331508,0.9886942,True,0.3282807,2.296574,0.022,1,175,fTemp,89.66187,7.711624,5,2.296574,197.5934,4.537879,1.298064
2041.83,2041,11,102,1,0.2165061,0.2165061,0,0,0,0,3.868381,0,0,0,0,9094,18464,0,1968.906,3997.568,894.9351,0.2198272,1,0.183267,3.426,0.8283975,1,0,0.1411017,0.1353415,0.9886942,False,0.3282807,2.296574,0.022,1,175,fTemp,89.66187,10.21885,5,2.296574,0,0,1.298064
2041.92,2041,12,103,1,0.2165061,0.2165061,0,0,0,0,1.747248,0,0,0,0,9075,18426,0,1964.792,3989.341,894.9351,0.2202862,1,0.1839697,3.37,0.7558712,1,0,0,0.06125788,0.988129,False,0.3282807,2.296574,0.022,1,175,fTemp,89.66187,10.31403,5,2.296574,0,0,1.298064
2042,2042,1,103,1,0.2165061,0.2165061,0,0,0,0,0.7737488,0,0,0,0,9056,18387,0,1960.679,3980.897,203.1301,0.05010439,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.988129,False,0.3282807,2.290599,0.022,1,175,fTemp,89.37724,5.808433,5,2.290599,0,0,1.294687
2042.08,2042,2,103,1,0.2165061,0.2165061,0,0,0,0,1.405146,0,0,0,0,9038,18349,0,1956.782,3972.67,203.1301,0.05020899,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.988129,False,0.3282807,2.290599,0.022,1,175,fTemp,89.37724,5.896634,5,2.290599,0,0,1.294687
2042.17,2042,3,103,1,0.2165061,0.2165061,0,0,0,0,2.59667,0,0,0,0,9019,18311,0,1952.668,3964.443,203.1301,0.05031381,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.988129,False,0.3282807,2.290599,0.022,1,175,fTemp,89.37724,6.059793,5,2.290599,0,0,1.294687
2042.25,2042,4,103,1,0.2165061,0.2165061,0,0,0,0,4.780943,0,0,0,0,9000,18273,0,1948.555,3956.215,203.1301,0.05041885,1,0.1819553,3.546,0.9447217,1,0,0.2800735,0.1690222,0.988129,False,0.3282807,2.290599,0.022,1,175,fTemp,89.37724,6.29907,5,2.290599,0,0,1.294687
2042.33,2042,5,103,1,0.2165061,0.2165061,2.380239,0.5153361,238.8945,27.64971,11.08885,211.2448,9.806813,0.01933836,196.9662,8981,18234,42.64437,1944.441,3947.771,309.0175,0.07630897,1,0.1620358,6.182,0.8561471,1,0.9368875,0.8113458,0.3928463,0.988129,True,0.3282807,2.290599,0.022,1,175,fTemp,89.37724,7.08658,5,2.290599,196.9662,4.511705,1.294687
2042.42,2042,6,103,1,0.2165061,0.2165061,2.380239,0.5153361,265.2106,32.2832,14.55176,232.9274,12.48565,0.01686247,196.9662,9469,19224,42.64437,2050.096,4162.113,350.429,0.08493545,1,0.1259311,20.456,0.848816,1,0.9368875,0.9134512,0.5166035,0.988129,True,0.317359,2.290599,0.022,1,175,fRad,89.37724,4.006374,5,2.290599,196.9662,4.511705,1.294687
2042.5,2042,7,103,1,0.2165061,0.2165061,2.380239,0.5153361,206.7348,41.62822,21.0794,165.1066,12.05134,0.0136182,196.9662,9449,19184,42.64437,2045.766,4153.452,501.0641,0.1216975,0.6816127,0.08937953,105.274,0.8660115,1,0.9368875,0.9905478,0.7098085,0.988129,True,0.317359,2.290599,0.022,1,175,fWater,89.37724,5.251159,5,2.290599,196.9662,4.511705,1.294687
2042.58,2042,8,103,1,0.2165061,0.2165061,2.380239,0.5153361,241.7906,42.69225,21.26585,199.0984,14.01434,0.01369646,196.9662,9429,19144,42.64437,2041.436,4144.792,683.2371,0.1662875,0.9176696,0.09962951,68.062,0.8451483,1,0.9368875,0.9940678,0.7175818,0.988129,True,0.317359,2.290599,0.022,1,175,fRad,89.37724,6.538703,5,2.290599,196.9662,4.511705,1.294687
2042.67,2042,9,103,1,0.2165061,0.2165061,2.380239,0.5153361,141.5164,28.16962,11.72483,113.3468,5.445493,0.02063056,196.9662,9410,19104,42.64437,2037.322,4136.132,786.6777,0.19186,0.766133,0.08888774,107.398,0.8056172,1,0.9368875,0.8295312,0.3964615,0.988129,True,0.317359,2.290599,0.022,1,175,fWater,89.37724,7.322253,5,2.290599,196.9662,4.511705,1.294687
2042.75,2042,10,103,1,0.2165061,0.2165061,2.380239,0.5153361,108.2117,20.05435,6.880763,88.15733,3.081214,0.02788007,196.9662,9390,19065,42.64437,2032.992,4127.688,867.2603,0.2119515,1,0.1552132,7.446,0.7317588,1,0.9368875,0.5521823,0.2331508,0.988129,True,0.317359,2.290599,0.022,1,175,fTemp,89.37724,7.768638,5,2.290599,196.9662,4.511705,1.294687
2042.83,2042,11,103,1,0.2165061,0.2165061,0,0,0,0,3.985886,0,0,0,0,9370,19025,0,2028.662,4119.028,867.2603,0.2138643,1,0.18327,3.426,0.8283975,1,0,0.1411017,0.1353415,0.988129,False,0.317359,2.290599,0.022,1,175,fTemp,89.37724,10.26307,5,2.290599,0,0,1.294687
2042.92,2042,12,104,1,0.2165061,0.2165061,0,0,0,0,1.800322,0,0,0,0,9351,18985,0,2024.548,4110.368,867.2603,0.2143107,1,0.1839697,3.37,0.7558712,1,0,0,0.06125788,0.9875415,False,0.317359,2.290599,0.022,1,175,fTemp,89.37724,10.35836,5,2.290599,0,0,1.294687
2043,2043,1,104,1,0.2165061,0.2165061,0,0,0,0,0.7972522,0,0,0,0,9331,18946,0,2020.218,4101.924,202.3372,0.05010439,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9875415,False,0.317359,2.29284,0.022,1,175,fTemp,89.02834,5.86554,5,2.29284,0,0,1.295953
2043.08,2043,2,104,1,0.2165061,0.2165061,0,0,0,0,1.447828,0,0,0,0,9312,18906,0,2016.104,4093.264,202.3372,0.050209,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9875415,False,0.317359,2.29284,0.022,1,175,fTemp,89.02834,5.953115,5,2.29284,0,0,1.295953
2043.17,2043,3,104,1,0.2165061,0.2165061,0,0,0,0,2.675546,0,0,0,0,9293,18867,0,2011.991,4084.82,202.3372,0.05031382,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.9875415,False,0.317359,2.29284,0.022,1,175,fTemp,89.02834,6.115601,5,2.29284,0,0,1.295953
2043.25,2043,4,104,1,0.2165061,0.2165061,0,0,0,0,4.926168,0,0,0,0,9273,18828,0,2007.661,4076.376,202.3372,0.05041886,1,0.1825313,3.496,0.9447217,1,0,0.2800735,0.1690222,0.9875415,False,0.317359,2.29284,0.022,1,175,fTemp,89.02834,6.353408,5,2.29284,0,0,1.295953
2043.33,2043,5,104,1,0.2165061,0.2165061,2.368817,0.5128632,238.3102,27.57668,11.42569,210.7336,9.777289,0.01934932,196.1972,9254,18788,42.47789,2003.547,4067.716,308.1002,0.0763989,1,0.1658974,5.696,0.8568246,1,0.9368031,0.8113458,0.3928463,0.9875415,True,0.317359,2.29284,0.022,1,175,fTemp,89.02834,7.144852,5,2.29284,196.1972,4.498489,1.295953
2043.42,2043,6,104,1,0.2165061,0.2165061,2.368817,0.5128632,264.567,32.19793,14.99379,232.3691,12.4483,0.01687202,196.1972,9721,19737,42.47789,2104.656,4273.18,355.7189,0.08660585,1,0.1371752,14.908,0.8495038,1,0.9368031,0.9134512,0.5166035,0.9875415,True,0.3077904,2.29284,0.022,1,175,fRad,89.02834,4.221814,5,2.29284,196.1972,4.498489,1.295953
2043.5,2043,7,104,1,0.2165061,0.2165061,2.368817,0.5128632,274.8835,41.51826,21.64167,233.3652,16.01492,0.01362591,196.1972,9701,19696,42.47789,2100.325,4264.303,569.8423,0.1390256,0.9576098,0.09798452,78.384,0.8666736,1,0.9368031,0.9905478,0.7098085,0.9875415,True,0.3077904,2.29284,0.022,1,175,fRad,89.02834,5.472978,5,2.29284,196.1972,4.498489,1.295953
2043.58,2043,8,104,1,0.2165061,0.2165061,2.368817,0.5128632,216.5855,42.57948,21.83309,174.006,12.54632,0.01370422,196.1972,9681,19655,42.47789,2095.995,4255.427,728.6874,0.178148,0.8,0.09580672,85.384,0.8458409,1,0.9368031,0.9940678,0.7175818,0.9875415,True,0.3077904,2.29284,0.022,1,175,fWater,89.02834,6.768117,5,2.29284,196.1972,4.498489,1.295953
2043.67,2043,9,104,1,0.2165061,0.2165061,2.368817,0.5128632,64.66827,28.09521,12.03758,36.57307,2.487,0.02064225,196.1972,9661,19614,42.47789,2091.665,4246.55,760.7338,0.1863683,0.4,0.08744363,118.884,0.8063496,1,0.9368031,0.8295312,0.3964615,0.9875415,True,0.3077904,2.29284,0.022,1,175,Too dry,89.02834,7.550614,5,2.29284,196.1972,4.498489,1.295953
2043.75,2043,10,104,1,0.2165061,0.2165061,2.368817,0.5128632,107.974,20.00138,7.064301,87.9726,3.072704,0.02789586,196.1972,9641,19573,42.47789,2087.335,4237.673,841.1482,0.206496,1,0.1682967,5.114,0.7325207,1,0.9368031,0.5521823,0.2331508,0.9875415,True,0.3077904,2.29284,0.022,1,175,fTemp,89.02834,7.996994,5,2.29284,196.1972,4.498489,1.295953
2043.83,2043,11,104,1,0.2165061,0.2165061,0,0,0,0,4.092206,0,0,0,0,9620,19532,0,2082.788,4228.796,841.1482,0.2083168,1,0.1836647,3.394,0.8283975,1,0,0.1411017,0.1353415,0.9875415,False,0.3077904,2.29284,0.022,1,175,fTemp,89.02834,10.48326,5,2.29284,0,0,1.295953
2043.92,2043,12,105,1,0.2165061,0.2165061,0,0,0,0,1.848345,0,0,0,0,9600,19492,0,2078.458,4220.136,841.1482,0.2087517,1,0.1839697,3.37,0.7558712,1,0,0,0.06125788,0.9869309,False,0.3077904,2.29284,0.022,1,175,fTemp,89.02834,10.57834,5,2.29284,0,0,1.295953
2044,2044,1,105,1,0.2165061,0.2165061,0,0,0,0,0.8185183,0,0,0,0,9580,19451,0,2074.128,4211.259,201.4709,0.05010438,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9869309,False,0.3077904,2.30396,0.022,1,175,fTemp,88.64723,6.082621,5,2.30396,0,0,1.302238
2044.08,2044,2,105,1,0.2165061,0.2165061,0,0,0,0,1.486448,0,0,0,0,9560,19411,0,2069.798,4202.599,201.4709,0.05020898,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9869309,False,0.3077904,2.30396,0.022,1,175,fTemp,88.64723,6.169649,5,2.30396,0,0,1.302238
2044.17,2044,3,105,1,0.2165061,0.2165061,0,0,0,0,2.751461,0,0,0,0,9541,19370,0,2065.684,4193.723,201.4709,0.0503138,1,0.1839697,3.37,0.9210467,1,0,0,0.09176129,0.9869309,False,0.3077904,2.30396,0.022,1,175,fTemp,88.64723,6.331185,5,2.30396,0,0,1.302238
2044.25,2044,4,105,1,0.2165061,0.2165061,0,0,0,0,5.064614,0,0,0,0,9521,19330,0,2061.354,4185.062,201.4709,0.05041884,1,0.1816075,3.576,0.9447217,1,0,0.2800735,0.1692576,0.9869309,False,0.3077904,2.30396,0.022,1,175,fTemp,88.64723,6.565665,5,2.30396,0,0,1.302238
2044.33,2044,5,105,1,0.2165061,0.2165061,2.356367,0.5101677,239.4326,27.63098,11.74208,211.8016,9.79583,0.01940366,195.3574,9501,19290,42.29605,2057.024,4176.402,308.6015,0.07686829,1,0.1565186,7.282,0.8575627,1,0.9363841,0.8113458,0.3932355,0.9869309,True,0.3077904,2.30396,0.022,1,175,fTemp,88.64723,7.358519,5,2.30396,195.3574,4.500956,1.302238
2044.42,2044,6,105,1,0.2165061,0.2165061,2.356367,0.5101677,265.2896,32.26132,15.39671,233.0283,12.44735,0.0169194,195.3574,9949,20200,42.29605,2154.019,4373.422,363.1402,0.08882296,1,0.1198746,25.834,0.8502533,1,0.9363841,0.9134512,0.5167034,0.9869309,True,0.299406,2.30396,0.022,1,175,fRad,88.64723,4.567254,5,2.30396,195.3574,4.500956,1.302238
2044.5,2044,7,105,1,0.2165061,0.2165061,2.356367,0.5101677,164.5759,41.60001,22.1354,122.9758,9.561459,0.01366418,195.3574,9928,20158,42.29605,2149.472,4364.329,474.5958,0.1163254,0.6,0.08766595,112.028,0.8673948,1,0.9363841,0.9905478,0.7093753,0.9869309,True,0.299406,2.30396,0.022,1,175,Too dry,88.64723,5.825831,5,2.30396,195.3574,4.500956,1.302238
2044.58,2044,8,105,1,0.2165061,0.2165061,2.356367,0.5101677,118.7758,42.66331,22.3211,76.1125,6.861155,0.01374271,195.3574,9908,20116,42.29605,2145.142,4355.236,542.394,0.1332188,0.4685576,0.0833297,136.222,0.8465957,1,0.9363841,0.9940678,0.7168198,0.9869309,True,0.299406,2.30396,0.022,1,175,Too dry,88.64723,7.13078,5,2.30396,195.3574,4.500956,1.302238
2044.67,2044,9,105,1,0.2165061,0.2165061,2.356367,0.5101677,53.04398,28.15052,12.30384,24.89346,2.034242,0.02070022,195.3574,9887,20074,42.29605,2140.595,4346.143,563.5743,0.1387081,0.3049268,0.08564194,128.372,0.8071484,1,0.9363841,0.8295312,0.3959504,0.9869309,True,0.299406,2.30396,0.022,1,175,Too dry,88.64723,7.92237,5,2.30396,195.3574,4.500956,1.302238
2044.75,2044,10,105,1,0.2165061,0.2165061,2.356367,0.5101677,107.7541,20.04076,7.219786,87.71335,3.05786,0.0279742,195.3574,9866,20032,42.29605,2136.049,4337.049,643.7449,0.1587684,1,0.1603207,6.444,0.7333523,1,0.9363841,0.5521823,0.2328252,0.9869309,True,0.299406,2.30396,0.022,1,175,fTemp,88.64723,8.368676,5,2.30396,195.3574,4.500956,1.302238
2044.83,2044,11,105,1,0.2165061,0.2165061,0,0,0,0,4.183641,0,0,0,0,9846,19990,0,2131.719,4327.956,643.7449,0.1601395,1,0.1834682,3.41,0.8283975,1,0,0.1411017,0.1351967,0.9869309,False,0.299406,2.30396,0.022,1,175,fTemp,88.64723,10.85657,5,2.30396,0,0,1.302238
2044.92,2044,12,106,1,0.2165061,0.2165061,0,0,0,0,1.891189,0,0,0,0,9825,19949,0,2127.172,4319.08,643.7449,0.1604738,1,0.1839697,3.37,0.7558712,1,0,0,0.06124241,0.9862966,False,0.299406,2.30396,0.022,1,175,fTemp,88.64723,10.95116,5,2.30396,0,0,1.302238
2045,2045,1,106,1,0.2165061,0.2165061,0,0,0,0,0.8377033,0,0,0,0,9805,19907,0,2122.842,4309.986,200.5764,0.05010439,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9862966,False,0.299406,2.322806,0.022,1,175,fTemp,88.25359,6.437944,5,2.322806,0,0,1.31289
2045.08,2045,2,106,1,0.2165061,0.2165061,0,0,0,0,1.521288,0,0,0,0,9785,19866,0,2118.512,4301.109,200.5764,0.050209,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9862966,False,0.299406,2.322806,0.022,1,175,fTemp,88.25359,6.523943,5,2.322806,0,0,1.31289
2045.17,2045,3,106,1,0.2165061,0.2165061,0,0,0,0,2.811298,0,0,0,0,9764,19824,0,2113.965,4292.016,200.5764,0.05031381,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.9862966,False,0.299406,2.322806,0.022,1,175,fTemp,88.25359,6.683287,5,2.322806,0,0,1.31289
2045.25,2045,4,106,1,0.2165061,0.2165061,0,0,0,0,5.176112,0,0,0,0,9744,19783,0,2109.635,4283.14,200.5764,0.05041885,1,0.1820782,3.534,0.9447217,1,0,0.2800735,0.1690222,0.9862966,False,0.299406,2.322806,0.022,1,175,fTemp,88.25359,6.909712,5,2.322806,0,0,1.31289
2045.33,2045,5,106,1,0.2165061,0.2165061,2.343535,0.5073896,240.3452,27.79864,12.00541,212.5465,9.786715,0.01949575,194.4899,9723,19742,42.10823,2105.088,4274.263,308.7783,0.07726958,1,0.1659612,5.716,0.858323,1,0.9356723,0.8113458,0.3928463,0.9862966,True,0.299406,2.322806,0.022,1,175,fTemp,88.25359,7.700577,5,2.322806,194.4899,4.517622,1.31289
2045.42,2045,6,106,1,0.2165061,0.2165061,2.343535,0.5073896,266.8374,32.45709,15.75454,234.3803,12.46083,0.0169997,194.4899,10028,20359,42.10823,2171.123,4407.847,413.6879,0.1013623,1,0.1318764,17.472,0.8510255,1,0.9356723,0.9134512,0.5166035,0.9862966,True,0.2965737,2.322806,0.022,1,175,fRad,88.25359,6.042776,5,2.322806,194.4899,4.517622,1.31289
2045.5,2045,7,106,1,0.2165061,0.2165061,2.343535,0.5073896,287.2567,41.85244,22.32349,245.4043,16.61009,0.01372903,194.4899,10007,20317,42.10823,2166.576,4398.754,638.9842,0.1568894,1,0.1077723,41.956,0.8681375,1,0.9356723,0.9905478,0.7098085,0.9862966,True,0.2965737,2.322806,0.022,1,175,fRad,88.25359,7.305706,5,2.322806,194.4899,4.517622,1.31289
2045.58,2045,8,106,1,0.2165061,0.2165061,2.343535,0.5073896,162.1766,42.9222,22.52094,119.2544,9.323972,0.01380793,194.4899,9986,20274,42.10823,2162.03,4389.444,746.8863,0.1837629,0.5720114,0.0869167,119.704,0.8473734,1,0.9356723,0.9940678,0.7175818,0.9862966,True,0.2965737,2.322806,0.022,1,175,Too dry,88.25359,8.615506,5,2.322806,194.4899,4.517622,1.31289
2045.67,2045,9,106,1,0.2165061,0.2165061,2.343535,0.5073896,106.9906,28.32135,12.41682,78.66928,4.08372,0.02079846,194.4899,9965,20232,42.10823,2157.483,4380.351,818.0663,0.2016935,0.5938049,0.0882061,111.486,0.807972,1,0.9356723,0.8295312,0.3964615,0.9862966,True,0.2965737,2.322806,0.022,1,175,Too dry,88.25359,9.396586,5,2.322806,194.4899,4.517622,1.31289
2045.75,2045,10,106,1,0.2165061,0.2165061,2.343535,0.5073896,108.9566,20.16237,7.286863,88.79425,3.07738,0.02810697,194.4899,9944,20190,42.10823,2152.936,4371.257,899.2337,0.2221651,1,0.1643533,5.716,0.7342106,1,0.9356723,0.5521823,0.2331508,0.9862966,True,0.2965737,2.322806,0.022,1,175,fTemp,88.25359,9.840803,5,2.322806,194.4899,4.517622,1.31289
