Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2292.25,2292,4,144,1,0.2929564,0.3072695,0,0,0,0,8.367155,0,0,0,0,17746,29576,0,5198.805,8664.479,155.4093,0.05041885,1,0.1814554,3.588,0.9936981,1,0,0.2813781,0.1704782,0.9745196,False,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,19.60267,5,2.461539,0,0,1.6
2292.33,2292,5,144,1,0.2925229,0.3072695,1.462615,0.4278482,196.7296,20.16182,19.39743,176.5678,10.4751,0.02014386,130.1443,17709,29515,38.07019,5180.288,8633.813,259.6411,0.08417824,1,0.1653779,5.65,0.981829,1,0.9303623,0.8138319,0.3960417,0.9745196,True,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,20.02047,5,2.461539,130.1443,3.203552,1.6
2292.42,2292,6,144,1,0.2925229,0.3072695,1.462615,0.4278482,219.225,23.53979,25.4343,195.6852,13.36701,0.01759087,130.1443,18097,30161,38.07019,5293.787,8822.783,312.2192,0.09905966,1,0.1230094,22.59,0.9797956,1,0.9303623,0.9155464,0.5203819,0.9745196,True,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,17.24821,5,2.461539,130.1443,3.203552,1.6
2292.5,2292,7,144,1,0.2925229,0.3072695,1.462615,0.4278482,221.8091,30.35295,35.68221,191.4561,16.74654,0.01420645,130.1443,18059,30099,38.07019,5282.671,8804.647,488.1487,0.1552003,0.9582832,0.09332428,83.552,0.9843909,1,0.9303623,0.9914179,0.7143964,0.9745196,True,0.1447467,2.461539,0.019,1,100,fWater,59.05553,18.98269,5,2.461539,130.1443,3.203552,1.6
2292.58,2292,8,144,1,0.2925229,0.3072695,1.462615,0.4278482,11.00313,31.12869,35.97994,-20.12557,0.8259863,0.0142881,130.1443,18022,30036,38.07019,5271.848,8786.218,467.2529,0.1488661,0.05056648,0.08119646,151.82,0.9787369,1,0.9303623,0.9947676,0.7218612,0.9745196,True,0.1447467,2.461539,0.019,1,100,Too dry,59.05553,20.71083,5,2.461539,130.1443,3.203552,1.6
2292.67,2292,9,144,1,0.2925229,0.3072695,1.462615,0.4278482,163.1955,20.54076,19.83306,142.6548,8.133218,0.02152173,130.1443,17984,29973,38.07019,5260.732,8767.789,598.484,0.1910731,1,0.1019045,53.226,0.9655688,1,0.9303623,0.8319833,0.3987389,0.9745196,True,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,21,5,2.461539,130.1443,3.203552,1.6
2292.75,2292,10,144,1,0.2925229,0.3072695,1.462615,0.4278482,98.41075,14.62423,11.63819,83.78651,3.629225,0.02908439,130.1443,17947,29911,38.07019,5249.909,8749.652,675.3818,0.2160726,1,0.1497084,8.816,0.9323347,1,0.9303623,0.5544268,0.2344716,0.9745196,True,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,21,5,2.461539,130.1443,3.203552,1.6
2292.83,2292,11,144,1,0.2925229,0.3072695,0,0,0,0,6.744232,0,0,0,0,17909,29849,0,5238.793,8731.517,675.3818,0.2171125,1,0.1835635,3.4,0.9542473,1,0,0.1417906,0.1361579,0.9745196,False,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,22.60178,5,2.461539,0,0,1.6
2292.92,2292,12,145,1,0.2925229,0.3072695,0,0,0,0,3.049053,0,0,0,0,17872,29786,0,5227.969,8713.087,675.3818,0.2175657,1,0.1839697,3.37,0.9152122,1,0,0,0.06168522,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,59.05553,22.60178,5,2.461539,0,0,1.6
2293,2293,1,145,1,0.2925229,0.3072695,0,0,0,0,1.350808,0,0,0,0,17835,29724,0,5217.146,8694.951,155.2133,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,19.40152,5,2.461539,0,0,1.6
2293.08,2293,2,145,1,0.2925229,0.3072695,0,0,0,0,2.452923,0,0,0,0,17797,29662,0,5206.03,8676.814,155.2133,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,19.45093,5,2.461539,0,0,1.6
2293.17,2293,3,145,1,0.2925229,0.3072695,0,0,0,0,4.532671,0,0,0,0,17760,29601,0,5195.207,8658.971,155.2133,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,19.53351,5,2.461539,0,0,1.6
2293.25,2293,4,145,1,0.2925229,0.3072695,0,0,0,0,8.344969,0,0,0,0,17723,29539,0,5184.383,8640.834,155.2133,0.05041885,1,0.1825179,3.494,0.9936981,1,0,0.2813781,0.1702408,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,19.60943,5,2.461539,0,0,1.6
2293.33,2293,5,145,1,0.2921055,0.3072695,1.460528,0.4266281,195.8211,20.1364,19.35377,175.6847,10.4113,0.02014492,129.9801,17686,29477,37.96791,5166.178,8610.394,258.6994,0.08397885,1,0.166458,5.646,0.9818716,1,0.9303623,0.8138319,0.3956493,0.9736225,True,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,20.02985,5,2.461539,129.9801,3.199512,1.6
2293.42,2293,6,145,1,0.2921055,0.3072695,1.460528,0.4266281,218.6484,23.5101,25.3973,195.1383,13.31283,0.01759086,129.9801,18082,30137,37.96791,5281.852,8803.184,308.4901,0.09795623,1,0.1288723,18.816,0.9798414,1,0.9303623,0.9155464,0.5202811,0.9736225,True,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,17.19978,5,2.461539,129.9801,3.199512,1.6
2293.5,2293,7,145,1,0.2921055,0.3072695,1.460528,0.4266281,162.3407,30.31466,35.67502,132.026,12.2392,0.01420645,129.9801,18044,30074,37.96791,5270.751,8784.78,429.1523,0.1365543,0.7033898,0.08888749,105.718,0.9844294,1,0.9303623,0.9914179,0.7148333,0.9736225,True,0.1447467,2.461539,0.019,1,100,fWater,58.98104,18.93951,5,2.461539,129.9801,3.199512,1.6
2293.58,2293,8,145,1,0.2921055,0.3072695,1.460528,0.4266281,78.29342,31.08943,35.98898,47.20399,5.86897,0.0142881,129.9801,18007,30011,37.96791,5259.944,8766.378,470.8758,0.1501425,0.3605053,0.08446726,132.018,0.9787842,1,0.9303623,0.9947676,0.7226297,0.9736225,True,0.1447467,2.461539,0.019,1,100,Too dry,58.98104,20.66589,5,2.461539,129.9801,3.199512,1.6
2293.67,2293,9,145,1,0.2921055,0.3072695,1.460528,0.4266281,136.8428,20.51485,19.84255,116.3279,6.81014,0.02152172,129.9801,17969,29949,37.96791,5248.844,8748.268,577.6247,0.1845637,0.8412901,0.09624355,83.02,0.965633,1,0.9303623,0.8319833,0.3992542,0.9736225,True,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,21,5,2.461539,129.9801,3.199512,1.6
2293.75,2293,10,145,1,0.2921055,0.3072695,1.460528,0.4266281,98.65111,14.60578,11.64501,84.04533,3.632899,0.02908438,129.9801,17932,29887,37.96791,5238.036,8730.157,654.7644,0.2096471,1,0.154831,7.954,0.932429,1,0.9303623,0.5544268,0.2347998,0.9736225,True,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,21,5,2.461539,129.9801,3.199512,1.6
2293.83,2293,11,145,1,0.2921055,0.3072695,0,0,0,0,6.745976,0,0,0,0,17895,29824,0,5227.228,8711.754,654.7644,0.2106559,1,0.1834715,3.408,0.9542473,1,0,0.1417906,0.1363039,0.9736225,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,22.59976,5,2.461539,0,0,1.6
2293.92,2293,12,146,1,0.2921055,0.3072695,0,0,0,0,3.047346,0,0,0,0,17857,29762,0,5216.128,8693.644,654.7644,0.2110956,1,0.1839697,3.37,0.9152122,1,0,0,0.06170081,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.98104,22.59976,5,2.461539,0,0,1.6
2294,2294,1,146,1,0.2921055,0.3072695,0,0,0,0,1.34971,0,0,0,0,17820,29700,0,5205.32,8675.533,155.0872,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,19.40199,5,2.461539,0,0,1.6
2294.08,2294,2,146,1,0.2921055,0.3072695,0,0,0,0,2.45093,0,0,0,0,17783,29638,0,5194.512,8657.423,155.0872,0.05020899,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,19.45125,5,2.461539,0,0,1.6
2294.17,2294,3,146,1,0.2921055,0.3072695,0,0,0,0,4.528988,0,0,0,0,17746,29577,0,5183.704,8639.604,155.0872,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,19.53387,5,2.461539,0,0,1.6
2294.25,2294,4,146,1,0.2921055,0.3072695,0,0,0,0,8.338189,0,0,0,0,17709,29515,0,5172.896,8621.494,155.0872,0.05041885,1,0.1815222,3.582,0.9936981,1,0,0.2813781,0.1702408,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,19.61022,5,2.461539,0,0,1.6
2294.33,2294,5,146,1,0.291837,0.3072695,1.459185,0.4258443,195.4821,20.12003,19.33805,175.3621,10.37845,0.02015517,129.8745,17672,29453,37.9022,5157.344,8595.477,258.3219,0.08392452,1,0.1694342,4.968,0.981899,1,0.9303623,0.8138319,0.3956493,0.9727003,True,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,20.03332,5,2.461539,129.8745,3.196912,1.6
2294.42,2294,6,146,1,0.291837,0.3072695,1.459185,0.4258443,218.2704,23.491,25.37667,194.7794,13.2776,0.01759086,129.8745,18051,30085,37.9022,5267.95,8779.917,312.903,0.09952993,1,0.1264047,19.596,0.9798707,1,0.9303623,0.9155464,0.5202811,0.9727003,True,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,17.3611,5,2.461539,129.8745,3.196912,1.6
2294.5,2294,7,146,1,0.291837,0.3072695,1.459185,0.4258443,93.58154,30.29004,35.61311,63.2915,7.04882,0.01420645,129.8745,18013,30022,37.9022,5256.86,8761.531,369.6438,0.1178232,0.4,0.08517745,127.794,0.984454,1,0.9303623,0.9914179,0.7148333,0.9727003,True,0.1447467,2.461539,0.019,1,100,Too dry,58.93311,19.11714,5,2.461539,129.8745,3.196912,1.6
2294.58,2294,8,146,1,0.291837,0.3072695,1.459185,0.4258443,189.537,31.06417,35.92653,158.4729,14.19487,0.0142881,129.8745,17976,29959,37.9022,5246.063,8743.146,514.8491,0.1644487,0.8848445,0.09007141,99.214,0.9788146,1,0.9303623,0.9947676,0.7226297,0.9727003,True,0.1447467,2.461539,0.019,1,100,fWater,58.93311,20.85344,5,2.461539,129.8745,3.196912,1.6
2294.67,2294,9,146,1,0.291837,0.3072695,1.459185,0.4258443,163.2241,20.49818,19.80812,142.7259,8.115569,0.02152172,129.8745,17938,29897,37.9022,5234.973,8725.052,646.1493,0.2068172,1,0.09333404,81.308,0.9656743,1,0.9303623,0.8319833,0.3992542,0.9727003,True,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,21,5,2.461539,129.8745,3.196912,1.6
2294.75,2294,10,146,1,0.291837,0.3072695,1.459185,0.4258443,98.48399,14.59392,11.6248,83.89008,3.623412,0.02908438,129.8745,17901,29835,37.9022,5224.175,8706.958,723.1455,0.2319438,1,0.1550385,7.48,0.9324897,1,0.9303623,0.5544268,0.2347998,0.9727003,True,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,21,5,2.461539,129.8745,3.196912,1.6
2294.83,2294,11,146,1,0.291837,0.3072695,0,0,0,0,6.73427,0,0,0,0,17864,29773,0,5213.377,8688.864,723.1455,0.2330604,1,0.1835707,3.4,0.9542473,1,0,0.1417906,0.1363039,0.9727003,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,22.59846,5,2.461539,0,0,1.6
2294.92,2294,12,147,1,0.291837,0.3072695,0,0,0,0,3.042058,0,0,0,0,17826,29711,0,5202.287,8670.771,723.1455,0.2335469,1,0.1839697,3.37,0.9152122,1,0,0,0.06170081,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.93311,22.59846,5,2.461539,0,0,1.6
2295,2295,1,147,1,0.291837,0.3072695,0,0,0,0,1.347368,0,0,0,0,17789,29649,0,5191.489,8652.677,154.818,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,19.40703,5,2.461539,0,0,1.6
2295.08,2295,2,147,1,0.291837,0.3072695,0,0,0,0,2.446677,0,0,0,0,17752,29587,0,5180.691,8634.582,154.818,0.05020897,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,19.45743,5,2.461539,0,0,1.6
2295.17,2295,3,147,1,0.291837,0.3072695,0,0,0,0,4.521129,0,0,0,0,17715,29525,0,5169.893,8616.488,154.818,0.05031379,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,19.54139,5,2.461539,0,0,1.6
2295.25,2295,4,147,1,0.291837,0.3072695,0,0,0,0,8.323719,0,0,0,0,17678,29464,0,5159.095,8598.687,154.818,0.05041884,1,0.1816225,3.572,0.9936981,1,0,0.2813781,0.1702408,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,19.61809,5,2.461539,0,0,1.6
2295.33,2295,5,147,1,0.2912642,0.3072695,1.456321,0.4241743,194.9643,20.08512,19.30449,174.8791,10.34144,0.02013411,129.6492,17641,29402,37.76216,5138.192,8563.751,257.7075,0.08387044,1,0.1708909,4.828,0.9819573,1,0.9303623,0.8138319,0.3956493,0.9717525,True,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,20.04346,5,2.461539,129.6492,3.191364,1.6
2295.42,2295,6,147,1,0.2912642,0.3072695,1.456321,0.4241743,217.6931,23.45023,25.33263,194.2429,13.21649,0.01759086,129.6492,18077,30129,37.76216,5265.184,8775.5,294.63,0.09358106,1,0.1290921,19.044,0.9799333,1,0.9303623,0.9155464,0.5202811,0.9717525,True,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,16.88584,5,2.461539,129.6492,3.191364,1.6
2295.5,2295,7,147,1,0.2912642,0.3072695,1.456321,0.4241743,150.652,30.23747,35.66537,120.4145,11.32525,0.01420645,129.6492,18040,30066,37.76216,5254.407,8757.15,404.4989,0.1287454,0.6479401,0.09097081,100.936,0.9845067,1,0.9303623,0.9914179,0.7148333,0.9717525,True,0.1447467,2.461539,0.019,1,100,fWater,58.83084,18.6442,5,2.461539,129.6492,3.191364,1.6
2295.58,2295,8,147,1,0.2912642,0.3072695,1.456321,0.4241743,129.4173,31.01026,35.97924,98.40704,9.67334,0.0142881,129.6492,18002,30003,37.76216,5243.339,8738.801,493.8467,0.1575106,0.6,0.09175716,100.078,0.9788793,1,0.9303623,0.9947676,0.7226297,0.9717525,True,0.1447467,2.461539,0.019,1,100,fWater,58.83084,20.39027,5,2.461539,129.6492,3.191364,1.6
2295.67,2295,9,147,1,0.2912642,0.3072695,1.456321,0.4241743,162.7969,20.4626,19.83718,142.3343,8.078442,0.02152172,129.6492,17965,29941,37.76216,5232.562,8720.742,624.7852,0.1996878,1,0.1030836,54.578,0.9657623,1,0.9303623,0.8319833,0.3992542,0.9717525,True,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,21,5,2.461539,129.6492,3.191364,1.6
2295.75,2295,10,147,1,0.2912642,0.3072695,1.456321,0.4241743,98.23091,14.56859,11.64186,83.66232,3.607006,0.02908438,129.6492,17927,29878,37.76216,5221.494,8702.393,701.5714,0.2246963,1,0.1465243,9.762,0.932619,1,0.9303623,0.5544268,0.2347998,0.9717525,True,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,21,5,2.461539,129.6492,3.191364,1.6
2295.83,2295,11,147,1,0.2912642,0.3072695,0,0,0,0,6.744151,0,0,0,0,17890,29816,0,5210.717,8684.334,701.5714,0.225776,1,0.1836527,3.394,0.9542473,1,0,0.1417906,0.1363039,0.9717525,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,22.59568,5,2.461539,0,0,1.6
2295.92,2295,12,148,1,0.2912642,0.3072695,0,0,0,0,3.046521,0,0,0,0,17852,29754,0,5199.649,8666.276,701.5714,0.2262474,1,0.1839697,3.37,0.9152122,1,0,0,0.06170081,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.83084,22.59568,5,2.461539,0,0,1.6
2296,2296,1,148,1,0.2912642,0.3072695,0,0,0,0,1.349345,0,0,0,0,17815,29692,0,5188.873,8648.218,155.0452,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,19.40053,5,2.461539,0,0,1.6
2296.08,2296,2,148,1,0.2912642,0.3072695,0,0,0,0,2.450267,0,0,0,0,17778,29630,0,5178.096,8630.159,155.0452,0.05020898,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,19.45246,5,2.461539,0,0,1.6
2296.17,2296,3,148,1,0.2912642,0.3072695,0,0,0,0,4.535264,0,0,0,0,17741,29569,0,5167.319,8612.393,155.0452,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09242861,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,19.53835,5,2.461539,0,0,1.6
2296.25,2296,4,148,1,0.2912642,0.3072695,0,0,0,0,8.347552,0,0,0,0,17704,29507,0,5156.542,8594.334,155.0452,0.05041884,1,0.1834886,3.412,0.9936981,1,0,0.2813781,0.1704782,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,19.6157,5,2.461539,0,0,1.6
2296.33,2296,5,148,1,0.2917477,0.3072695,1.458738,0.4255836,195.531,20.11459,19.35199,175.4164,10.35114,0.0202072,129.8394,17667,29445,37.88034,5154.307,8590.511,258.3466,0.08395527,1,0.1677415,5.332,0.9819081,1,0.9303623,0.8138319,0.3960417,0.9707785,True,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,20.04469,5,2.461539,129.8394,3.196047,1.6
2296.42,2296,6,148,1,0.2917477,0.3072695,1.458738,0.4255836,217.8907,23.48465,25.37471,194.406,13.25044,0.01759087,129.8394,18085,30142,37.88034,5276.257,8793.858,300.8688,0.09552167,1,0.1254466,20.702,0.9798805,1,0.9303623,0.9155464,0.5203819,0.9707785,True,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,17.04427,5,2.461539,129.8394,3.196047,1.6
2296.5,2296,7,148,1,0.2917477,0.3072695,1.458738,0.4255836,121.67,30.28184,35.65875,91.38814,9.161713,0.01420645,129.8394,18047,30079,37.88034,5265.17,8775.479,383.74,0.1220858,0.5300975,0.08582901,122.132,0.9844623,1,0.9303623,0.9914179,0.7143964,0.9707785,True,0.1447467,2.461539,0.019,1,100,Too dry,58.91717,18.81758,5,2.461539,129.8394,3.196047,1.6
2296.58,2296,8,148,1,0.2917477,0.3072695,1.458738,0.4255836,124.3282,31.05577,35.95629,93.27248,9.308379,0.0142881,129.8394,18010,30016,37.88034,5254.376,8757.099,468.3095,0.1493015,0.5778236,0.08595745,121.706,0.9788247,1,0.9303623,0.9947676,0.7218612,0.9707785,True,0.1447467,2.461539,0.019,1,100,Too dry,58.91717,20.57139,5,2.461539,129.8394,3.196047,1.6
2296.67,2296,9,148,1,0.2917477,0.3072695,1.458738,0.4255836,162.2082,20.49263,19.82002,141.7156,8.062589,0.02152173,129.8394,17972,29954,37.88034,5243.29,8739.011,598.6705,0.1912592,1,0.09784545,64.44,0.965688,1,0.9303623,0.8319833,0.3987389,0.9707785,True,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,21,5,2.461539,129.8394,3.196047,1.6
2296.75,2296,10,148,1,0.2917477,0.3072695,1.458738,0.4255836,97.82167,14.58997,11.63054,83.2317,3.597941,0.02908439,129.8394,17935,29891,37.88034,5232.495,8720.63,675.0547,0.216111,1,0.1454428,10.474,0.9325098,1,0.9303623,0.5544268,0.2344716,0.9707785,True,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,21,5,2.461539,129.8394,3.196047,1.6
2296.83,2296,11,148,1,0.2917477,0.3072695,0,0,0,0,6.739798,0,0,0,0,17897,29829,0,5221.408,8702.542,675.0547,0.2171501,1,0.1836564,3.394,0.9542473,1,0,0.1417906,0.1361579,0.9707785,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,22.59802,5,2.461539,0,0,1.6
2296.92,2296,12,149,1,0.2917477,0.3072695,0,0,0,0,3.047049,0,0,0,0,17860,29767,0,5210.614,8684.453,675.0547,0.2176034,1,0.1837347,3.388,0.9152122,1,0,0,0.06168522,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.91717,22.59802,5,2.461539,0,0,1.6
2297,2297,1,149,1,0.2917477,0.3072695,0,0,0,0,1.34992,0,0,0,0,17823,29705,0,5199.819,8666.365,155.1112,0.05010438,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,19.401,5,2.461539,0,0,1.6
2297.08,2297,2,149,1,0.2917477,0.3072695,0,0,0,0,2.451311,0,0,0,0,17786,29643,0,5189.024,8648.276,155.1112,0.05020897,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,19.45228,5,2.461539,0,0,1.6
2297.17,2297,3,149,1,0.2917477,0.3072695,0,0,0,0,4.529691,0,0,0,0,17749,29581,0,5178.23,8630.188,155.1112,0.0503138,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,19.53763,5,2.461539,0,0,1.6
2297.25,2297,4,149,1,0.2917477,0.3072695,0,0,0,0,8.339484,0,0,0,0,17712,29520,0,5167.435,8612.392,155.1112,0.05041884,1,0.1818752,3.552,0.9936981,1,0,0.2813781,0.1702408,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,19.61534,5,2.461539,0,0,1.6
2297.33,2297,5,149,1,0.2918883,0.3072695,1.459441,0.4259939,194.924,20.12316,19.34105,174.8009,10.33614,0.02018343,129.8947,17675,29458,37.91474,5159.125,8598.445,257.8148,0.08374675,1,0.1759326,4.196,0.9818937,1,0.9303623,0.8138319,0.3956493,0.9697779,True,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,20.04666,5,2.461539,129.8947,3.197408,1.6
2297.42,2297,6,149,1,0.2918883,0.3072695,1.459441,0.4259939,217.6471,23.49465,25.38061,194.1525,13.24201,0.01759087,129.8947,18070,30117,37.91474,5274.421,8790.8,306.7461,0.09746598,1,0.1335211,15.496,0.9798651,1,0.9303623,0.9155464,0.5202811,0.9697779,True,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,17.2459,5,2.461539,129.8947,3.197408,1.6
2297.5,2297,7,149,1,0.2918883,0.3072695,1.459441,0.4259939,163.687,30.29474,35.65176,133.3923,12.33152,0.01420645,129.8947,18033,30055,37.91474,5263.622,8772.703,428.6803,0.1364931,0.7049305,0.08831833,108.296,0.9844493,1,0.9303623,0.9914179,0.7148333,0.9697779,True,0.1447467,2.461539,0.019,1,100,fWater,58.94227,19.02925,5,2.461539,129.8947,3.197408,1.6
2297.58,2297,8,149,1,0.2918883,0.3072695,1.459441,0.4259939,154.3945,31.069,35.96552,123.3255,11.56499,0.0142881,129.8947,17995,29992,37.91474,5252.53,8754.313,541.1982,0.1726779,0.7183315,0.09150033,96.554,0.9788088,1,0.9303623,0.9947676,0.7226297,0.9697779,True,0.1447467,2.461539,0.019,1,100,fWater,58.94227,20.78659,5,2.461539,129.8947,3.197408,1.6
2297.67,2297,9,149,1,0.2918883,0.3072695,1.459441,0.4259939,98.21833,20.50136,19.82961,77.71696,4.884313,0.02152173,129.8947,17958,29929,37.91474,5241.73,8735.925,612.0398,0.1956877,0.6099413,0.08917485,109.966,0.9656664,1,0.9303623,0.8319833,0.3992542,0.9697779,True,0.1447467,2.461539,0.019,1,100,fWater,58.94227,21,5,2.461539,129.8947,3.197408,1.6
2297.75,2297,10,149,1,0.2918883,0.3072695,1.459441,0.4259939,98.20215,14.59618,11.63742,83.60596,3.613676,0.02908439,129.8947,17920,29867,37.91474,5230.638,8717.828,688.7716,0.2206797,1,0.1502959,8.806,0.9324781,1,0.9303623,0.5544268,0.2347998,0.9697779,True,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,21,5,2.461539,129.8947,3.197408,1.6
2297.83,2297,11,149,1,0.2918883,0.3072695,0,0,0,0,6.741578,0,0,0,0,17883,29805,0,5219.838,8699.73,688.7716,0.2217415,1,0.1828325,3.466,0.9542473,1,0,0.1417906,0.1363039,0.9697779,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,22.5987,5,2.461539,0,0,1.6
2297.92,2297,12,150,1,0.2918883,0.3072695,0,0,0,0,3.045359,0,0,0,0,17846,29743,0,5209.039,8681.634,688.7716,0.2222044,1,0.1835811,3.4,0.9152122,1,0,0,0.06170081,0.96875,False,0.1447467,2.461539,0.019,1,100,fTemp,58.94227,22.5987,5,2.461539,0,0,1.6
2298,2298,1,150,1,0.2918883,0.3072695,0,0,0,0,1.34883,0,0,0,0,17808,29681,0,5197.947,8663.536,154.9861,0.0501044,1,0.1839697,3.37,0.9467103,1,0,0,0.02738517,0.96875,False,0.1447467,2.461539,0.019,1,100,fTemp,58.8947,19.40454,5,2.461539,0,0,1.6
2298.08,2298,2,150,1,0.2918883,0.3072695,0,0,0,0,2.449332,0,0,0,0,17771,29619,0,5187.147,8645.439,154.9861,0.05020901,1,0.1839697,3.37,0.9718359,1,0,0,0.04983238,0.96875,False,0.1447467,2.461539,0.019,1,100,fTemp,58.8947,19.45624,5,2.461539,0,0,1.6
2298.17,2298,3,150,1,0.2918883,0.3072695,0,0,0,0,4.526035,0,0,0,0,17734,29557,0,5176.347,8627.343,154.9861,0.05031382,1,0.1839697,3.37,0.9882402,1,0,0,0.09227574,0.96875,False,0.1447467,2.461539,0.019,1,100,fTemp,58.8947,19.54218,5,2.461539,0,0,1.6
2298.25,2298,4,150,1,0.2918883,0.3072695,0,0,0,0,8.332752,0,0,0,0,17697,29496,0,5165.547,8609.537,154.9861,0.05041886,1,0.1815473,3.58,0.9936981,1,0,0.2813781,0.1702408,0.96875,False,0.1447467,2.461539,0.019,1,100,fTemp,58.8947,19.62027,5,2.461539,0,0,1.6
