Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2306.83,2306,11,58,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.7499794,0,0,0,138.1806,1908,3248,11.33066,156.4539,266.3325,207.8606,0.1074686,1,0.1836007,3.4,0.8494315,1,0,0.1446146,0.1402513,0.999979,False,0.8118871,1.723077,0.049,1,100,fTemp,88.95796,21.59515,5,1.723077,138.1806,2.380959,1.6
2306.92,2306,12,59,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.3389445,0,0,0,138.1806,1904,3241,11.33066,156.1259,265.7585,207.8606,0.107687,1,0.1839697,3.37,0.782068,1,0,0,0.06351727,0.9999771,False,0.8118871,1.723077,0.049,1,100,fTemp,88.95796,21.59515,5,1.723077,138.1806,2.380959,1.6
2307,2307,1,59,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.1502237,0,0,0,138.1806,1900,3235,11.33066,155.7979,265.2665,93.98724,0.04879126,1,0.1839697,3.37,0.8350853,1,0,0,0.02821029,0.9999771,False,0.8118871,1.723077,0.049,1,100,fTemp,92.10748,18.10998,5,1.723077,138.1806,2.380959,1.6
2307.08,2307,2,59,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.2727138,0,0,0,138.1806,1896,3228,11.33066,155.4699,264.6925,93.98724,0.04889045,1,0.1839697,3.37,0.8870981,1,0,0,0.05131943,0.9999771,False,0.8118871,1.723077,0.049,1,100,fTemp,92.10748,18.18723,5,1.723077,138.1806,2.380959,1.6
2307.17,2307,3,59,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.503824,0,0,0,138.1806,1892,3221,11.33066,155.1419,264.1185,93.98724,0.04898983,1,0.1839697,3.37,0.9323396,1,0,0,0.0950078,0.9999771,False,0.8118871,1.723077,0.049,1,100,fTemp,92.10748,18.31333,5,1.723077,138.1806,2.380959,1.6
2307.25,2307,4,59,0,0.08199891,0.08199891,1.256188,0.103006,0,0,0.9273574,0,0,0,138.1806,1888,3214,11.33066,154.8139,263.5445,93.98724,0.04908941,1,0.1819616,3.544,0.9528463,1,0,0.2867191,0.17524,0.9999771,False,0.8118871,1.723077,0.049,1,100,fTemp,92.10748,18.42332,5,1.723077,138.1806,2.380959,1.6
2307.33,2307,5,59,0,0.08199891,0.08199891,1.845299,0.1513125,86.67852,10.76055,2.150121,75.91797,1.573257,0.016565,202.9829,1884,3208,16.64438,154.4859,263.0525,69.85047,0.03610954,1,0.1472116,9.67,0.8046877,1,0.9572746,0.8238611,0.4071503,0.9999771,True,0.8118871,1.723077,0.049,1,100,fRad,92.10748,18.84207,5,1.723077,202.9829,3.497552,1.6
2307.42,2307,6,59,0,0.08199891,0.08199891,1.845299,0.1513125,95.59644,12.56191,2.821357,83.03453,1.989887,0.01444417,202.9829,1973,3360,16.64438,161.7838,275.5163,117.7249,0.05848812,1,0.0997313,61.172,0.7957159,1,0.9572746,0.9238756,0.5353721,0.9999771,True,0.8078779,1.723077,0.049,1,100,fRad,92.10748,19.3078,5,1.723077,202.9829,3.497552,1.6
2307.5,2307,7,59,0,0.08199891,0.08199891,1.919421,0.1573904,48.71114,16.84643,4.05992,31.86471,1.2555,0.01166517,211.1363,1969,3353,17.31295,161.4558,274.9423,134.2555,0.06673652,0.46765,0.0845768,126.294,0.8119121,1,0.9572746,0.9945486,0.7354547,0.9999771,True,0.8078779,1.723077,0.049,1,100,Too dry,92.10748,21,5,1.723077,211.1363,3.638041,1.6
2307.58,2307,8,59,0,0.08199891,0.08199891,1.919421,0.1573904,0,17.2768,4.09493,-17.2768,0,0,211.1363,1965,3346,17.31295,161.1279,274.3683,116.9787,0.05826522,0,0.08110327,152.746,0.7861297,1,0.9572746,0.9971794,0.7433456,0.9999771,True,0.8078779,1.723077,0.049,1,100,Too dry,92.10748,21,5,1.723077,211.1363,3.638041,1.6
2307.67,2307,9,59,0,0.08199891,0.08199891,1.919421,0.1573904,66.79207,11.40275,2.25781,55.38932,1.136375,0.01767188,211.1363,1961,3339,17.31295,160.7999,273.7943,167.6926,0.08369266,0.9578,0.1177131,47.662,0.7389301,1,0.9572746,0.8418599,0.410712,0.9999771,True,0.8078779,1.723077,0.049,1,100,fRad,92.10748,21,5,1.723077,211.1363,3.638041,1.6
2307.75,2307,10,59,0,0.08199891,0.08199891,1.919421,0.1573904,39.12569,8.120432,1.325183,31.00526,0.4925792,0.02388171,211.1363,1957,3332,17.31295,160.4719,273.2204,195.959,0.09799633,1,0.1771643,4.026,0.655544,1,0.9572746,0.563579,0.2415637,0.9999771,True,0.8078779,1.723077,0.049,1,100,fTemp,92.10748,21,5,1.723077,211.1363,3.638041,1.6
2307.83,2307,11,59,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.7677954,0,0,0,140.7646,1953,3325,11.54254,160.1439,272.6464,195.959,0.09946819,1,0.1836029,3.4,0.8481208,1,0,0.1446146,0.1402513,0.9999771,False,0.8078779,1.723077,0.049,1,100,fTemp,92.10748,21.60628,5,1.723077,140.7646,2.425482,1.6
2307.92,2307,12,60,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.3469962,0,0,0,140.7646,1949,3318,11.54254,159.8159,272.0724,195.959,0.09967045,1,0.1839697,3.37,0.7806061,1,0,0,0.06351727,0.9999751,False,0.8078779,1.723077,0.049,1,100,fTemp,92.10748,21.60628,5,1.723077,140.7646,2.425482,1.6
2308,2308,1,60,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.1537923,0,0,0,140.7646,1945,3311,11.54254,159.4879,271.4984,95.74476,0.04879758,1,0.1839697,3.37,0.833733,1,0,0,0.02821029,0.9999751,False,0.8078779,1.723077,0.049,1,100,fTemp,93.82986,18.05762,5,1.723077,140.7646,2.425482,1.6
2308.08,2308,2,60,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.2791922,0,0,0,140.7646,1941,3305,11.54254,159.1599,271.0064,95.74476,0.04889679,1,0.1839697,3.37,0.8859292,1,0,0,0.05131943,0.9999751,False,0.8078779,1.723077,0.049,1,100,fTemp,93.82986,18.13871,5,1.723077,140.7646,2.425482,1.6
2308.17,2308,3,60,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.5166499,0,0,0,140.7646,1937,3298,11.54254,158.8319,270.4324,95.74476,0.0489962,1,0.1839697,3.37,0.9314274,1,0,0,0.09516574,0.9999751,False,0.8078779,1.723077,0.049,1,100,fTemp,93.82986,18.26964,5,1.723077,140.7646,2.425482,1.6
2308.25,2308,4,60,0,0.08199891,0.08199891,1.279678,0.1049322,0,0,0.9507152,0,0,0,140.7646,1933,3291,11.54254,158.5039,269.8584,95.74476,0.04909581,1,0.1819532,3.544,0.9520999,1,0,0.2867191,0.1754852,0.9999751,False,0.8078779,1.723077,0.049,1,100,fTemp,93.82986,18.38118,5,1.723077,140.7646,2.425482,1.6
2308.33,2308,5,60,0,0.08199891,0.08199891,1.879806,0.154142,88.47393,10.96176,2.203389,77.51216,1.605844,0.016565,206.7786,1929,3284,16.95562,158.1759,269.2844,71.31898,0.03619877,1,0.1488634,9.554,0.8042759,1,0.9572746,0.8238611,0.4075558,0.9999751,True,0.8078779,1.723077,0.049,1,100,fRad,93.82986,18.8057,5,1.723077,206.7786,3.562955,1.6
2308.42,2308,6,60,0,0.08199891,0.08199891,1.879806,0.154142,97.38314,12.79681,2.888941,84.58633,2.027078,0.01444418,206.7786,2007,3417,16.95562,164.5718,280.1903,124.0349,0.06081159,1,0.1032663,53.25,0.7953144,1,0.9572746,0.9238756,0.5354761,0.9999751,True,0.8049616,1.723077,0.049,1,100,fRad,93.82986,19.38732,5,1.723077,206.7786,3.562955,1.6
2308.5,2308,7,60,0,0.08199891,0.08199891,1.944911,0.1594806,72.52689,17.07015,4.126204,55.45675,1.869336,0.01166518,213.9402,2003,3410,17.54287,164.2438,279.6163,163.9409,0.08043574,0.6689605,0.08702803,115.308,0.8120888,1,0.9572746,0.9945486,0.735003,0.9999751,True,0.8049616,1.723077,0.049,1,100,Too dry,93.82986,21,5,1.723077,213.9402,3.686355,1.6
2308.58,2308,8,60,0,0.08199891,0.08199891,1.944911,0.1594806,14.80108,17.50624,4.159893,-2.705164,0.3793086,0.01173222,213.9402,1999,3403,17.54287,163.9158,279.0423,160.1997,0.07875799,0.16215,0.0826369,140.108,0.7863562,1,0.9572746,0.9971794,0.742551,0.9999751,True,0.8049616,1.723077,0.049,1,100,Too dry,93.82986,21,5,1.723077,213.9402,3.686355,1.6
2308.67,2308,9,60,0,0.08199891,0.08199891,1.944911,0.1594806,70.93811,11.55418,2.293105,59.38393,1.206914,0.01767188,213.9402,1994,3396,17.54287,163.5058,278.4683,214.618,0.1057232,1,0.1253439,26.188,0.7392398,1,0.9572746,0.8418599,0.4101794,0.9999751,True,0.8049616,1.723077,0.049,1,100,fRad,93.82986,21,5,1.723077,213.9402,3.686355,1.6
2308.75,2308,10,60,0,0.08199891,0.08199891,1.944911,0.1594806,39.49207,8.228271,1.345755,31.2638,0.4971915,0.02388172,213.9402,1990,3389,17.54287,163.1778,277.8943,243.1173,0.1200027,1,0.1742706,4.496,0.655971,1,0.9572746,0.563579,0.2412246,0.9999751,True,0.8049616,1.723077,0.049,1,100,fTemp,93.82986,21,5,1.723077,213.9402,3.686355,1.6
2308.83,2308,11,60,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.7799708,0,0,0,142.634,1986,3382,11.69583,162.8498,277.3203,243.1173,0.1217996,1,0.1836036,3.4,0.8472934,1,0,0.1446146,0.1401005,0.9999751,False,0.8049616,1.723077,0.049,1,100,fTemp,93.82986,21.61433,5,1.723077,142.634,2.457693,1.6
2308.92,2308,12,61,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.3527887,0,0,0,142.634,1982,3375,11.69583,162.5218,276.7463,243.1173,0.1220473,1,0.1839697,3.37,0.7796917,1,0,0,0.06350116,0.999973,False,0.8049616,1.723077,0.049,1,100,fTemp,93.82986,21.61433,5,1.723077,142.634,2.457693,1.6
2309,2309,1,61,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.1563993,0,0,0,142.634,1978,3368,11.69583,162.1938,276.1723,97.01628,0.04880218,1,0.1839697,3.37,0.8328812,1,0,0,0.02821029,0.999973,False,0.8049616,1.723077,0.049,1,100,fTemp,95.07596,18.01621,5,1.723077,142.634,2.457693,1.6
2309.08,2309,2,61,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.2839248,0,0,0,142.634,1974,3361,11.69583,161.8658,275.5983,97.01628,0.04890141,1,0.1839697,3.37,0.8851863,1,0,0,0.05131943,0.999973,False,0.8049616,1.723077,0.049,1,100,fTemp,95.07596,18.09494,5,1.723077,142.634,2.457693,1.6
2309.17,2309,3,61,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.5245358,0,0,0,142.634,1970,3354,11.69583,161.5378,275.0243,97.01628,0.04900084,1,0.1839697,3.37,0.9308413,1,0,0,0.0950078,0.999973,False,0.8049616,1.723077,0.049,1,100,fTemp,95.07596,18.22378,5,1.723077,142.634,2.457693,1.6
2309.25,2309,4,61,0,0.08199891,0.08199891,1.296672,0.1063257,0,0,0.9654802,0,0,0,142.634,1965,3347,11.69583,161.1279,274.4503,97.01628,0.04910046,1,0.18143,3.596,0.9516169,1,0,0.2867191,0.17524,0.999973,False,0.8049616,1.723077,0.049,1,100,fTemp,95.07596,18.3367,5,1.723077,142.634,2.457693,1.6
2309.33,2309,5,61,0,0.08199891,0.08199891,1.90477,0.1561891,89.24684,11.10734,2.238511,78.1395,1.619873,0.016565,209.5247,1961,3340,17.1808,160.7999,273.8763,71.89223,0.03601645,1,0.1498265,8.854,0.8026659,1,0.9572746,0.8238611,0.4071503,0.999973,True,0.8049616,1.723077,0.049,1,100,fRad,95.07596,18.76697,5,1.723077,209.5247,3.610272,1.6
2309.42,2309,6,61,0,0.08199891,0.08199891,1.90477,0.1561891,98.42546,12.96676,2.937341,85.4587,2.048774,0.01444418,209.5247,2077,3537,17.1808,170.3117,290.0301,113.9359,0.05442392,1,0.1047725,49.976,0.7936879,1,0.9572746,0.9238756,0.5353721,0.999973,True,0.7988691,1.723077,0.049,1,100,fRad,95.07596,19.03771,5,1.723077,209.5247,3.610272,1.6
2309.5,2309,7,61,0,0.08199891,0.08199891,1.997781,0.1638159,74.36712,17.53418,4.273318,56.83294,1.916766,0.01166518,219.7559,2073,3529,18.01975,169.9837,289.3741,150.6,0.07195541,0.70445,0.09197217,94.31,0.8086103,1,0.9572746,0.9945486,0.7354547,0.999973,True,0.7988691,1.723077,0.049,1,100,fWater,95.07596,20.95381,5,1.723077,219.7559,3.786564,1.6
2309.58,2309,8,61,0,0.08199891,0.08199891,1.997781,0.1638159,17.92783,17.98213,4.310169,-0.05429816,0.4594381,0.01173222,219.7559,2069,3522,18.01975,169.6557,288.8001,149.2907,0.07147314,0.1705718,0.08247042,141.666,0.7827758,1,0.9572746,0.9971794,0.7433456,0.999973,True,0.7988691,1.723077,0.049,1,100,Too dry,95.07596,21,5,1.723077,219.7559,3.786564,1.6
2309.67,2309,9,61,0,0.08199891,0.08199891,1.997781,0.1638159,72.79411,11.86827,2.376486,60.92584,1.238491,0.01767188,219.7559,2064,3515,18.01975,169.2457,288.2262,205.121,0.09839922,1,0.1191254,29.072,0.7355524,1,0.9572746,0.8418599,0.410712,0.999973,True,0.7988691,1.723077,0.049,1,100,fRad,95.07596,21,5,1.723077,219.7559,3.786564,1.6
2309.75,2309,10,61,0,0.08199891,0.08199891,1.997781,0.1638159,40.52029,8.451947,1.394838,32.06834,0.5101366,0.02388172,219.7559,2060,3507,18.01975,168.9178,287.5702,234.3529,0.1126479,1,0.1796717,3.786,0.6522837,1,0.9572746,0.563579,0.2415637,0.999973,True,0.7988691,1.723077,0.049,1,100,fTemp,95.07596,21,5,1.723077,219.7559,3.786564,1.6
2309.83,2309,11,61,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.8081524,0,0,0,146.5113,2056,3500,12.01377,168.5898,286.9962,234.3529,0.114324,1,0.1836792,3.394,0.8451204,1,0,0.1446146,0.1402513,0.999973,False,0.7988691,1.723077,0.049,1,100,fTemp,95.07596,21.63103,5,1.723077,146.5113,2.524502,1.6
2309.92,2309,12,62,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.3652351,0,0,0,146.5113,2051,3493,12.01377,168.1798,286.4222,234.3529,0.1145565,1,0.1839697,3.37,0.7772675,1,0,0,0.06351727,0.9999707,False,0.7988691,1.723077,0.049,1,100,fTemp,95.07596,21.63103,5,1.723077,146.5113,2.524502,1.6
2310,2310,1,62,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.161876,0,0,0,146.5113,2047,3486,12.01377,167.8518,285.8482,99.65353,0.04881177,1,0.1839697,3.37,0.830639,1,0,0,0.02821029,0.9999707,False,0.7988691,1.723077,0.049,1,100,fTemp,97.66047,17.93924,5,1.723077,146.5113,2.524502,1.6
2310.08,2310,2,62,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.2938672,0,0,0,146.5113,2043,3478,12.01377,167.5238,285.1922,99.65353,0.04891105,1,0.1839697,3.37,0.8832476,1,0,0,0.05131943,0.9999707,False,0.7988691,1.723077,0.049,1,100,fTemp,97.66047,18.02599,5,1.723077,146.5113,2.524502,1.6
2310.17,2310,3,62,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.5429037,0,0,0,146.5113,2039,3471,12.01377,167.1958,284.6182,99.65353,0.04901052,1,0.1839697,3.37,0.9293264,1,0,0,0.0950078,0.9999707,False,0.7988691,1.723077,0.049,1,100,fTemp,97.66047,18.16446,5,1.723077,146.5113,2.524502,1.6
2310.25,2310,4,62,0,0.08199891,0.08199891,1.331921,0.1092161,0,0,0.9992889,0,0,0,146.5113,2034,3464,12.01377,166.7858,284.0442,99.65353,0.04911017,1,0.1820326,3.538,0.9503753,1,0,0.2867191,0.17524,0.9999707,False,0.7988691,1.723077,0.049,1,100,fTemp,97.66047,18.27942,5,1.723077,146.5113,2.524502,1.6
2310.33,2310,5,62,0,0.08199891,0.08199891,1.956549,0.1604349,91.6517,11.40928,2.316897,80.24242,1.663522,0.016565,215.2204,2030,3457,17.64784,166.4578,283.4702,73.82681,0.03601719,1,0.1487344,9.257999,0.8024821,1,0.9572746,0.8238611,0.4071503,0.9999707,True,0.7988691,1.723077,0.049,1,100,fRad,97.66047,18.71578,5,1.723077,215.2204,3.708412,1.6
2310.42,2310,6,62,0,0.08199891,0.08199891,1.956549,0.1604349,101.0805,13.31924,3.040199,87.76126,2.104041,0.01444417,215.2204,2136,3638,17.64784,175.1497,298.312,120.8376,0.05648443,1,0.1027284,51.412,0.7935287,1,0.9572746,0.9238756,0.5353721,0.9999707,True,0.793774,1.723077,0.049,1,100,fRad,97.66047,19.0928,5,1.723077,215.2204,3.708412,1.6
2310.5,2310,7,62,0,0.08199891,0.08199891,2.041599,0.1674089,112.6404,17.91876,4.395077,94.7216,2.903236,0.01166517,224.5759,2132,3630,18.41498,174.8217,297.656,193.9919,0.09072027,1,0.1035689,52.188,0.8089277,1,0.9572746,0.9945486,0.7354547,0.9999707,True,0.793774,1.723077,0.049,1,100,fRad,97.66047,21,5,1.723077,224.5759,3.869615,1.6
2310.58,2310,8,62,0,0.08199891,0.08199891,2.041599,0.1674089,7.840898,18.37653,4.432978,-10.53563,0.2009395,0.01173222,224.5759,2127,3622,18.41498,174.4117,297,182.9075,0.08570848,0.07555,0.08197871,145.334,0.7831813,1,0.9572746,0.9971794,0.7433456,0.9999707,True,0.793774,1.723077,0.049,1,100,Too dry,97.66047,21,5,1.723077,224.5759,3.869615,1.6
2310.67,2310,9,62,0,0.08199891,0.08199891,2.041599,0.1674089,74.44645,12.12858,2.444198,62.31787,1.266604,0.01767188,224.5759,2123,3615,18.41498,174.0837,296.4261,240.0141,0.112694,1,0.1233624,24.224,0.7361053,1,0.9572746,0.8418599,0.410712,0.9999707,True,0.793774,1.723077,0.049,1,100,fRad,97.66047,21,5,1.723077,224.5759,3.869615,1.6
2310.75,2310,10,62,0,0.08199891,0.08199891,2.041599,0.1674089,41.45719,8.637324,1.434581,32.81986,0.521932,0.02388171,224.5759,2119,3607,18.41498,173.7557,295.7701,269.9319,0.1269959,1,0.1760444,4.146,0.6530438,1,0.9572746,0.563579,0.2415637,0.9999707,True,0.793774,1.723077,0.049,1,100,fTemp,97.66047,21,5,1.723077,224.5759,3.869615,1.6
2310.83,2310,11,62,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,0.8311787,0,0,0,149.7247,2114,3600,12.27726,173.3457,295.1961,269.9319,0.1288754,1,0.1834603,3.412,0.8435184,1,0,0.1446146,0.1402513,0.9999707,False,0.793774,1.723077,0.049,1,100,fTemp,97.66047,21.64487,5,1.723077,149.7247,2.579872,1.6
2310.92,2310,12,63,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,0.3756416,0,0,0,149.7247,2110,3592,12.27726,173.0177,294.5401,269.9319,0.1291376,1,0.1839697,3.37,0.7754965,1,0,0,0.06351727,0.9999682,False,0.793774,1.723077,0.049,1,100,fTemp,97.66047,21.64487,5,1.723077,149.7247,2.579872,1.6
2311,2311,1,63,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,0.1664883,0,0,0,149.7247,2105,3585,12.27726,172.6077,293.9661,101.8392,0.04881981,1,0.1839697,3.37,0.8289896,1,0,0,0.02821029,0.9999682,False,0.793774,1.723077,0.049,1,100,fTemp,99.80245,17.8708,5,1.723077,149.7247,2.579872,1.6
2311.08,2311,2,63,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,0.3022402,0,0,0,149.7247,2101,3577,12.27726,172.2797,293.3101,101.8392,0.0489191,1,0.1839697,3.37,0.8818087,1,0,0,0.05131943,0.9999682,False,0.793774,1.723077,0.049,1,100,fTemp,99.80245,17.95743,5,1.723077,149.7247,2.579872,1.6
2311.17,2311,3,63,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,0.5583724,0,0,0,149.7247,2097,3570,12.27726,171.9517,292.7361,101.8392,0.04901861,1,0.1839697,3.37,0.9281893,1,0,0,0.0950078,0.9999682,False,0.793774,1.723077,0.049,1,100,fTemp,99.80245,18.09645,5,1.723077,149.7247,2.579872,1.6
2311.25,2311,4,63,0,0.08199891,0.08199891,1.361134,0.1116115,0,0,1.027761,0,0,0,149.7247,2092,3562,12.27726,171.5417,292.0801,101.8392,0.0491183,1,0.1820869,3.532,0.9494365,1,0,0.2867191,0.17524,0.9999682,False,0.793774,1.723077,0.049,1,100,fTemp,99.80245,18.21309,5,1.723077,149.7247,2.579872,1.6
2311.33,2311,5,63,0,0.08199891,0.08199891,1.999462,0.1639537,93.4959,11.65952,2.382912,81.83639,1.696996,0.016565,219.9408,2088,3555,18.03491,171.2137,291.5061,75.29167,0.03595215,1,0.1459489,10.19,0.8010619,1,0.9572746,0.8238611,0.4071503,0.9999682,True,0.793774,1.723077,0.049,1,100,fRad,99.80245,18.65585,5,1.723077,219.9408,3.789749,1.6
2311.42,2311,6,63,0,0.08199891,0.08199891,1.999462,0.1639537,103.1121,13.61137,3.126822,89.50069,2.146329,0.01444417,219.9408,2221,3782,18.03491,182.1196,310.1199,115.5513,0.05245645,1,0.09904206,61.998,0.792106,1,0.9572746,0.9238756,0.5353721,0.9999682,True,0.786503,1.723077,0.049,1,100,fRad,99.80245,18.81687,5,1.723077,219.9408,3.789749,1.6
2311.5,2311,7,63,0,0.08199891,0.08199891,2.103498,0.1724846,64.03087,18.46204,4.570194,45.56883,1.650356,0.01166517,231.3848,2217,3775,18.9733,181.7916,309.5459,139.9012,0.06352133,0.6,0.09530821,92.11,0.8062147,1,0.9572746,0.9945486,0.7354547,0.9999682,True,0.786503,1.723077,0.049,1,100,fWater,99.80245,20.73531,5,1.723077,231.3848,3.986938,1.6
2311.58,2311,8,63,0,0.08199891,0.08199891,2.103498,0.1724846,7.47103,18.93369,4.609605,-11.46266,0.1914608,0.01173222,231.3848,2212,3767,18.9733,181.3816,308.8899,127.9156,0.05819605,0.08440002,0.08170969,147.852,0.7804285,1,0.9572746,0.9971794,0.7433456,0.9999682,True,0.786503,1.723077,0.049,1,100,Too dry,99.80245,21,5,1.723077,231.3848,3.986938,1.6
2311.67,2311,9,63,0,0.08199891,0.08199891,2.103498,0.1724846,76.41494,12.4963,2.541585,63.91864,1.300095,0.01767188,231.3848,2208,3759,18.9733,181.0536,308.2339,186.4851,0.0850132,1,0.12729,24.154,0.733337,1,0.9572746,0.8418599,0.410712,0.9999682,True,0.786503,1.723077,0.049,1,100,fRad,99.80245,21,5,1.723077,231.3848,3.986938,1.6
2311.75,2311,10,63,0,0.08199891,0.08199891,2.103498,0.1724846,42.53956,8.899199,1.49174,33.64036,0.5355586,0.02388171,231.3848,2203,3751,18.9733,180.6436,307.5779,217.1477,0.09919032,1,0.1664554,5.554,0.6503764,1,0.9572746,0.563579,0.2415637,0.9999682,True,0.786503,1.723077,0.049,1,100,fTemp,99.80245,21,5,1.723077,231.3848,3.986938,1.6
2311.83,2311,11,63,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,0.8642963,0,0,0,154.2642,2198,3743,12.6495,180.2336,306.9219,217.1477,0.100647,1,0.1836095,3.4,0.8409774,1,0,0.1446146,0.1402513,0.9999682,False,0.786503,1.723077,0.049,1,100,fTemp,99.80245,21.66442,5,1.723077,154.2642,2.658092,1.6
2311.92,2311,12,64,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,0.3906087,0,0,0,154.2642,2194,3735,12.6495,179.9056,306.2659,217.1477,0.1008518,1,0.1839697,3.37,0.7726813,1,0,0,0.06351727,0.9999657,False,0.786503,1.723077,0.049,1,100,fTemp,99.80245,21.66442,5,1.723077,154.2642,2.658092,1.6
2312,2312,1,64,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,0.1731218,0,0,0,154.2642,2189,3728,12.6495,179.4956,305.6919,104.9269,0.04883128,1,0.1839697,3.37,0.8263723,1,0,0,0.02821029,0.9999657,False,0.786503,1.723077,0.049,1,100,fTemp,102.8284,17.77341,5,1.723077,154.2642,2.658092,1.6
2312.08,2312,2,64,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,0.3142827,0,0,0,154.2642,2185,3720,12.6495,179.1676,305.0359,104.9269,0.04893063,1,0.1839697,3.37,0.8795293,1,0,0,0.05131943,0.9999657,False,0.786503,1.723077,0.049,1,100,fTemp,102.8284,17.85881,5,1.723077,154.2642,2.658092,1.6
2312.17,2312,3,64,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,0.5815855,0,0,0,154.2642,2180,3712,12.6495,178.7576,304.3799,104.9269,0.04903018,1,0.1839697,3.37,0.9263905,1,0,0,0.09516574,0.9999657,False,0.786503,1.723077,0.049,1,100,fTemp,102.8284,17.99731,5,1.723077,154.2642,2.658092,1.6
2312.25,2312,4,64,0,0.08199891,0.08199891,1.402402,0.1149954,0,0,1.070207,0,0,0,154.2642,2176,3704,12.6495,178.4296,303.7239,104.9269,0.04912992,1,0.1814483,3.59,0.9479518,1,0,0.2867191,0.1754852,0.9999657,False,0.786503,1.723077,0.049,1,100,fTemp,102.8284,18.1163,5,1.723077,154.2642,2.658092,1.6
2312.33,2312,5,64,0,0.08199891,0.08199891,2.060084,0.1689246,96.65219,12.01302,2.480325,84.63917,1.754283,0.016565,226.6092,2171,3697,18.58171,178.0196,303.15,77.87351,0.03610315,1,0.1545219,7.606,0.8017402,1,0.9572746,0.8238611,0.4075558,0.9999657,True,0.786503,1.723077,0.049,1,100,fRad,102.8284,18.5648,5,1.723077,226.6092,3.904651,1.6
2312.42,2312,6,64,0,0.08199891,0.08199891,2.060084,0.1689246,106.3881,14.02406,3.25204,92.36407,2.214521,0.01444418,226.6092,2259,3846,18.58171,185.2355,315.3678,134.7352,0.06037235,1,0.1069543,42.406,0.7928306,1,0.9572746,0.9238756,0.5354761,0.9999657,True,0.7833486,1.723077,0.049,1,100,fRad,102.8284,19.14728,5,1.723077,226.6092,3.904651,1.6
2312.5,2312,7,64,0,0.08199891,0.08199891,2.13012,0.1746675,117.3582,18.69569,4.643816,98.66247,3.024834,0.01166518,234.3132,2254,3838,19.21342,184.8255,314.7118,213.9155,0.09592755,1,0.1029532,51.188,0.8091335,1,0.9572746,0.9945486,0.735003,0.9999657,True,0.7833486,1.723077,0.049,1,100,fRad,102.8284,21,5,1.723077,234.3132,4.037396,1.6
2312.58,2312,8,64,0,0.08199891,0.08199891,2.13012,0.1746675,11.85501,19.17332,4.681731,-7.318305,0.3038094,0.01173222,234.3132,2249,3830,19.21342,184.4155,314.0558,205.7674,0.09245912,0.13355,0.08210765,144.72,0.783546,1,0.9572746,0.9971794,0.742551,0.9999657,True,0.7833486,1.723077,0.049,1,100,Too dry,102.8284,21,5,1.723077,234.3132,4.037396,1.6
