Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2308.42,2308,6,79,0,0.1588248,0.1588248,1.970782,0.3130091,180.7306,27.39342,7.740359,153.3372,6.263311,0.01680419,168.4364,5264,9776,26.75188,836.0538,1552.671,203.0104,0.05413609,1,0.1016674,54.51,0.67489,1,0.9374015,0.9151734,0.5167034,0.9957067,True,0.5479224,2.276923,0.021,1,137,fRad,76.43131,18.51224,5,2.276923,168.4364,3.835167,1.6
2308.5,2308,7,79,0,0.1588248,0.1588248,2.035248,0.3232479,175.0058,36.29304,11.04282,138.7127,7.509762,0.01357113,173.062,5253,9756,27.48654,834.3068,1549.495,322.7078,0.08620675,0.8416586,0.0886035,103.498,0.6945916,1,0.9374015,0.9907359,0.7093753,0.9957067,True,0.5479224,2.276923,0.021,1,137,fRad,76.43131,19.69878,5,2.276923,173.062,3.940489,1.6
2308.58,2308,8,79,0,0.1588248,0.1588248,2.035248,0.3232479,61.28254,37.2207,11.13546,24.06185,2.614698,0.01364913,173.062,5242,9736,27.48654,832.5597,1546.318,342.4799,0.0916774,0.3520549,0.08243403,141.744,0.6654047,1,0.9374015,0.9941859,0.7168198,0.9957067,True,0.5479224,2.276923,0.021,1,137,Too dry,76.43131,21,5,2.276923,173.062,3.940489,1.6
2308.67,2308,9,79,0,0.1588248,0.1588248,2.035248,0.3232479,127.9086,24.55932,6.138087,103.3493,3.623115,0.02055926,173.062,5231,9715,27.48654,830.8126,1542.983,436.8755,0.1171872,1,0.1168635,32.57,0.6144654,1,0.9374015,0.8329234,0.3959504,0.9957067,True,0.5479224,2.276923,0.021,1,137,fRad,76.43131,21,5,2.276923,173.062,3.940489,1.6
2308.75,2308,10,79,0,0.1588248,0.1588248,2.035248,0.3232479,69.72107,17.48413,3.601775,52.23693,1.461381,0.02778371,173.062,5220,9695,27.48654,829.0656,1539.807,484.232,0.1301581,1,0.1763148,4.122,0.5305365,1,0.9374015,0.5610937,0.2328252,0.9957067,True,0.5479224,2.276923,0.021,1,137,fRad,76.43131,21,5,2.276923,173.062,3.940489,1.6
2308.83,2308,11,79,0,0.1588248,0.1588248,0,0,0,0,2.087117,0,0,0,0,5210,9675,0,827.4773,1536.63,484.232,0.1319432,1,0.1836036,3.4,0.8354619,1,0,0.1581937,0.1351967,0.9957067,False,0.5479224,2.276923,0.021,1,137,fTemp,76.43131,22.97025,5,2.276923,0,0,1.6
2308.92,2308,12,80,0,0.1588248,0.1588248,0,0,0,0,0.9434685,0,0,0,0,5199,9655,0,825.7302,1533.454,484.232,0.1322187,1,0.1839697,3.37,0.763945,1,0,0,0.06124241,0.995428,False,0.5479224,2.276923,0.021,1,137,fTemp,76.43131,22.97025,5,2.276923,0,0,1.6
2309,2309,1,80,0,0.1588248,0.1588248,0,0,0,0,0.4179097,0,0,0,0,5188,9635,0,823.9832,1530.277,183.1178,0.05010438,1,0.1839697,3.37,0.8201076,1,0,0,0.02718399,0.995428,False,0.5479224,2.276923,0.021,1,137,fTemp,76.90948,19.11253,5,2.276923,0,0,1.6
2309.08,2309,2,80,0,0.1588248,0.1588248,0,0,0,0,0.7589338,0,0,0,0,5177,9615,0,822.2361,1527.101,183.1178,0.05020899,1,0.1839697,3.37,0.8761253,1,0,0,0.04946981,0.995428,False,0.5479224,2.276923,0.021,1,137,fTemp,76.90948,19.17527,5,2.276923,0,0,1.6
2309.17,2309,3,80,0,0.1588248,0.1588248,0,0,0,0,1.402488,0,0,0,0,5166,9595,0,820.489,1523.924,183.1178,0.05031381,1,0.1839697,3.37,0.9256858,1,0,0,0.09160966,0.995428,False,0.5479224,2.276923,0.021,1,137,fTemp,76.90948,19.27793,5,2.276923,0,0,1.6
2309.25,2309,4,80,0,0.1588248,0.1588248,0,0,0,0,2.582237,0,0,0,0,5156,9575,0,818.9008,1520.748,183.1178,0.05041885,1,0.1813998,3.594,0.9484102,1,0,0.2944,0.1690222,0.995428,False,0.5479224,2.276923,0.021,1,137,fTemp,76.90948,19.3679,5,2.276923,0,0,1.6
2309.33,2309,5,80,0,0.1588248,0.1588248,1.985406,0.3153317,164.9602,23.60853,5.989205,141.3517,4.984857,0.01927153,169.4902,5145,9555,26.91924,817.1537,1517.571,129.8044,0.03540614,1,0.1452632,10.144,0.6841353,1,0.9374015,0.8151,0.3928463,0.995428,True,0.5479224,2.276923,0.021,1,137,fRad,76.90948,19.37616,5,2.276923,169.4902,3.859161,1.6
2309.42,2309,6,80,0,0.1588248,0.1588248,1.985406,0.3153317,181.4722,27.5648,7.859559,153.9074,6.289008,0.01680419,169.4902,5368,9969,26.91924,852.5716,1583.325,195.7302,0.05180452,1,0.1006553,56.22,0.6739694,1,0.9374015,0.9151734,0.5166035,0.995428,True,0.541473,2.276923,0.021,1,137,fRad,76.90948,18.27844,5,2.276923,169.4902,3.859161,1.6
2309.5,2309,7,80,0,0.1588248,0.1588248,2.053901,0.3262104,201.0298,36.57172,11.26703,164.4581,8.62649,0.01357113,174.3909,5357,9948,27.69761,850.8245,1579.989,338.9489,0.08986741,0.9911708,0.09712295,69.536,0.6933946,1,0.9374015,0.9907359,0.7098085,0.995428,True,0.541473,2.276923,0.021,1,137,fRad,76.90948,19.47603,5,2.276923,174.3909,3.970748,1.6
2309.58,2309,8,80,0,0.1588248,0.1588248,2.053901,0.3262104,114.5662,37.50651,11.36668,77.05972,4.888115,0.01364913,174.3909,5345,9927,27.69761,848.9186,1576.654,407.989,0.1083957,0.6419587,0.08278922,138.794,0.6642176,1,0.9374015,0.9941859,0.7175818,0.995428,True,0.541473,2.276923,0.021,1,137,Too dry,76.90948,20.81826,5,2.276923,174.3909,3.970748,1.6
2309.67,2309,9,80,0,0.1588248,0.1588248,2.053901,0.3262104,129.1294,24.74792,6.26697,104.3815,3.657693,0.02055927,174.3909,5334,9907,27.69761,847.1716,1573.477,503.3314,0.1340026,1,0.1234297,25.062,0.6133114,1,0.9374015,0.8329234,0.3964615,0.995428,True,0.541473,2.276923,0.021,1,137,fRad,76.90948,21,5,2.276923,174.3909,3.970748,1.6
2309.75,2309,10,80,0,0.1588248,0.1588248,2.053901,0.3262104,70.41334,17.61839,3.677797,52.79495,1.475891,0.02778372,174.3909,5323,9886,27.69761,845.4245,1570.142,551.1974,0.1470489,1,0.1805934,3.684,0.5294707,1,0.9374015,0.5610937,0.2331508,0.995428,True,0.541473,2.276923,0.021,1,137,fRad,76.90948,21,5,2.276923,174.3909,3.970748,1.6
2309.83,2309,11,80,0,0.1588248,0.1588248,0,0,0,0,2.130473,0,0,0,0,5312,9865,0,843.6774,1566.807,551.1974,0.1490455,1,0.1835339,3.406,0.8354871,1,0,0.1581937,0.1353415,0.995428,False,0.541473,2.276923,0.021,1,137,fTemp,76.90948,22.98537,5,2.276923,0,0,1.6
2309.92,2309,12,81,0,0.1588248,0.1588248,0,0,0,0,0.9622799,0,0,0,0,5301,9845,0,841.9304,1563.63,551.1974,0.1493566,1,0.1839697,3.37,0.763974,1,0,0,0.06125788,0.9951349,False,0.541473,2.276923,0.021,1,137,fTemp,76.90948,22.98537,5,2.276923,0,0,1.6
2310,2310,1,81,0,0.1588248,0.1588248,0,0,0,0,0.4261347,0,0,0,0,5290,9824,0,840.1833,1560.295,184.5239,0.05010438,1,0.1839697,3.37,0.8201338,1,0,0,0.02718399,0.9951349,False,0.541473,2.276923,0.021,1,137,fTemp,77.50005,19.10164,5,2.276923,0,0,1.6
2310.08,2310,2,81,0,0.1588248,0.1588248,0,0,0,0,0.7738704,0,0,0,0,5279,9804,0,838.4362,1557.119,184.5239,0.05020899,1,0.1839697,3.37,0.8761473,1,0,0,0.04946981,0.9951349,False,0.541473,2.276923,0.021,1,137,fTemp,77.50005,19.1701,5,2.276923,0,0,1.6
2310.17,2310,3,81,0,0.1588248,0.1588248,0,0,0,0,1.430091,0,0,0,0,5268,9783,0,836.6891,1553.783,184.5239,0.05031381,1,0.1839697,3.37,0.9257023,1,0,0,0.09160966,0.9951349,False,0.541473,2.276923,0.021,1,137,fTemp,77.50005,19.27937,5,2.276923,0,0,1.6
2310.25,2310,4,81,0,0.1588248,0.1588248,0,0,0,0,2.633058,0,0,0,0,5257,9763,0,834.9421,1550.607,184.5239,0.05041885,1,0.1815682,3.578,0.9484232,1,0,0.2944,0.1690222,0.9951349,False,0.541473,2.276923,0.021,1,137,fTemp,77.50005,19.3701,5,2.276923,0,0,1.6
2310.33,2310,5,81,0,0.1588248,0.1588248,2.003517,0.3182083,166.7959,23.78981,6.107079,143.0061,5.040329,0.01927153,170.7916,5246,9743,27.12595,833.195,1547.43,131.3304,0.03555417,1,0.1468921,9.72,0.6866793,1,0.9374015,0.8151,0.3928463,0.9951349,True,0.541473,2.276923,0.021,1,137,fRad,77.50005,19.37963,5,2.276923,170.7916,3.888795,1.6
2310.42,2310,6,81,0,0.1588248,0.1588248,2.003517,0.3182083,183.5082,27.77647,8.014241,155.7318,6.359569,0.01680419,170.7916,5520,10251,27.12595,876.713,1628.113,182.5482,0.04781915,1,0.09860894,62.442,0.6765369,1,0.9374015,0.9151734,0.5166035,0.9951349,True,0.5321525,2.276923,0.021,1,137,fRad,77.50005,17.82565,5,2.276923,170.7916,3.888795,1.6
2310.5,2310,7,81,0,0.1588248,0.1588248,2.079954,0.3303484,205.0476,36.9595,11.58592,168.0881,8.798899,0.01357113,176.24,5508,10230,27.99129,874.8071,1624.778,328.3147,0.08615132,1,0.1002613,58.92,0.6953619,1,0.9374015,0.9907359,0.7098085,0.9951349,True,0.5321525,2.276923,0.021,1,137,fRad,77.50005,19.03508,5,2.276923,176.24,4.01285,1.6
2310.58,2310,8,81,0,0.1588248,0.1588248,2.079954,0.3303484,38.39034,37.90419,11.6884,0.4861412,1.637973,0.01364913,176.24,5497,10208,27.99129,873.06,1621.284,326.1135,0.08575039,0.1859384,0.08117189,152.208,0.666257,1,0.9374015,0.9941859,0.7175818,0.9951349,True,0.5321525,2.276923,0.021,1,137,Too dry,77.50005,20.39143,5,2.276923,176.24,4.01285,1.6
2310.67,2310,9,81,0,0.1588248,0.1588248,2.079954,0.3303484,130.912,25.01032,6.444349,105.9017,3.708187,0.02055926,176.24,5485,10187,27.99129,871.1541,1617.948,422.8513,0.1114168,1,0.1310931,17.266,0.6154355,1,0.9374015,0.8329234,0.3964615,0.9951349,True,0.5321525,2.276923,0.021,1,137,fRad,77.50005,20.95833,5,2.276923,176.24,4.01285,1.6
2310.75,2310,10,81,0,0.1588248,0.1588248,2.079954,0.3303484,71.42896,17.8052,3.781892,53.62376,1.497179,0.02778372,176.24,5474,10166,27.99129,869.407,1614.613,471.4751,0.1244851,1,0.1745185,4.308,0.5316289,1,0.9374015,0.5610937,0.2331508,0.9951349,True,0.5321525,2.276923,0.021,1,137,fRad,77.50005,21,5,2.276923,176.24,4.01285,1.6
2310.83,2310,11,81,0,0.1588248,0.1588248,0,0,0,0,2.190773,0,0,0,0,5462,10145,0,867.5012,1611.278,471.4751,0.1261507,1,0.1835331,3.406,0.8357294,1,0,0.1581937,0.1353415,0.9951349,False,0.5321525,2.276923,0.021,1,137,fTemp,77.50005,23.00643,5,2.276923,0,0,1.6
2310.92,2310,12,82,0,0.1588248,0.1588248,0,0,0,0,0.9895158,0,0,0,0,5451,10123,0,865.7541,1607.784,471.4751,0.126414,1,0.1839697,3.37,0.7642521,1,0,0,0.06125788,0.9948272,False,0.5321525,2.276923,0.021,1,137,fTemp,77.50005,23.00643,5,2.276923,0,0,1.6
2311,2311,1,82,0,0.1588248,0.1588248,0,0,0,0,0.4381958,0,0,0,0,5440,10102,0,864.007,1604.448,186.4805,0.05010439,1,0.1839697,3.37,0.8203856,1,0,0,0.02718399,0.9948272,False,0.5321525,2.276923,0.021,1,137,fTemp,78.3218,19.08069,5,2.276923,0,0,1.6
2311.08,2311,2,82,0,0.1588248,0.1588248,0,0,0,0,0.7957738,0,0,0,0,5428,10081,0,862.1011,1601.113,186.4805,0.05020899,1,0.1839697,3.37,0.8763584,1,0,0,0.04946981,0.9948272,False,0.5321525,2.276923,0.021,1,137,fTemp,78.3218,19.14868,5,2.276923,0,0,1.6
2311.17,2311,3,82,0,0.1588248,0.1588248,0,0,0,0,1.470567,0,0,0,0,5417,10060,0,860.354,1597.778,186.4805,0.0503138,1,0.1839697,3.37,0.9258598,1,0,0,0.09160966,0.9948272,False,0.5321525,2.276923,0.021,1,137,fTemp,78.3218,19.25779,5,2.276923,0,0,1.6
2311.25,2311,4,82,0,0.1588248,0.1588248,0,0,0,0,2.707583,0,0,0,0,5406,10039,0,858.6069,1594.442,186.4805,0.05041884,1,0.182112,3.53,0.948548,1,0,0.2944,0.1690222,0.9948272,False,0.5321525,2.276923,0.021,1,137,fTemp,78.3218,19.34933,5,2.276923,0,0,1.6
2311.33,2311,5,82,0,0.1588248,0.1588248,2.028813,0.3222259,168.5006,24.04206,6.279932,144.4586,5.091844,0.01927153,172.6026,5395,10018,27.41357,856.8599,1591.107,132.6635,0.03554515,1,0.1500436,8.992,0.6866316,1,0.9374015,0.8151,0.3928463,0.9948272,True,0.5321525,2.276923,0.021,1,137,fRad,78.3218,19.35947,5,2.276923,172.6026,3.930029,1.6
2311.42,2311,6,82,0,0.1588248,0.1588248,2.028813,0.3222259,185.3872,28.07099,8.241075,157.3162,6.424685,0.0168042,172.6026,5604,10408,27.41357,890.0543,1653.049,205.754,0.05360219,1,0.1020497,59.316,0.6765024,1,0.9374015,0.9151734,0.5166035,0.9948272,True,0.5270213,2.276923,0.021,1,137,fRad,78.3218,18.39729,5,2.276923,172.6026,3.930029,1.6
2311.5,2311,7,82,0,0.1588248,0.1588248,2.09383,0.3325522,152.418,37.16532,11.76387,115.2527,6.540487,0.01357113,177.2215,5593,10387,28.14717,888.3072,1649.713,303.5824,0.07922874,0.7764508,0.09402318,92.846,0.6961001,1,0.9374015,0.9907359,0.7098085,0.9948272,True,0.5270213,2.276923,0.021,1,137,fRad,78.3218,19.62238,5,2.276923,177.2215,4.035197,1.6
2311.58,2311,8,82,0,0.1588248,0.1588248,2.09383,0.3325522,73.69401,38.11528,11.86793,35.57874,3.144249,0.01364913,177.2215,5581,10365,28.14717,886.4013,1646.219,334.0025,0.08734775,0.3515134,0.08159786,148.562,0.6670292,1,0.9374015,0.9941859,0.7175818,0.9948272,True,0.5270213,2.276923,0.021,1,137,Too dry,78.3218,20.99648,5,2.276923,177.2215,4.035197,1.6
2311.67,2311,9,82,0,0.1588248,0.1588248,2.09383,0.3325522,131.7746,25.1496,6.543327,106.625,3.73262,0.02055926,177.2215,5570,10343,28.14717,884.6542,1642.725,431.4033,0.1130528,1,0.1220256,25.862,0.6162505,1,0.9374015,0.8329234,0.3964615,0.9948272,True,0.5270213,2.276923,0.021,1,137,fRad,78.3218,21,5,2.276923,177.2215,4.035197,1.6
2311.75,2311,10,82,0,0.1588248,0.1588248,2.09383,0.3325522,71.91824,17.90435,3.839978,54.01389,1.507435,0.02778372,177.2215,5558,10322,28.14717,882.7484,1639.39,480.3829,0.1261482,1,0.163441,5.996,0.5324709,1,0.9374015,0.5610937,0.2331508,0.9948272,True,0.5270213,2.276923,0.021,1,137,fRad,78.3218,21,5,2.276923,177.2215,4.035197,1.6
2311.83,2311,11,82,0,0.1588248,0.1588248,0,0,0,0,2.224421,0,0,0,0,5546,10300,0,880.8424,1635.896,480.3829,0.1278223,1,0.1836815,3.394,0.835793,1,0,0.1581937,0.1353415,0.9948272,False,0.5270213,2.276923,0.021,1,137,fTemp,78.3218,23.0176,5,2.276923,0,0,1.6
2311.92,2311,12,83,0,0.1588248,0.1588248,0,0,0,0,1.004714,0,0,0,0,5535,10279,0,879.0953,1632.56,480.3829,0.1280892,1,0.1839697,3.37,0.7643251,1,0,0,0.06125788,0.9945039,False,0.5270213,2.276923,0.021,1,137,fTemp,78.3218,23.0176,5,2.276923,0,0,1.6
2312,2312,1,83,0,0.1588248,0.1588248,0,0,0,0,0.4449261,0,0,0,0,5523,10258,0,877.1895,1629.225,187.519,0.05010439,1,0.1839697,3.37,0.8204517,1,0,0,0.02718399,0.9945039,False,0.5270213,2.276923,0.021,1,137,fTemp,78.75795,19.06851,5,2.276923,0,0,1.6
2312.08,2312,2,83,0,0.1588248,0.1588248,0,0,0,0,0.8079961,0,0,0,0,5512,10236,0,875.4424,1625.731,187.519,0.05020899,1,0.1839697,3.37,0.8764138,1,0,0,0.04946981,0.9945039,False,0.5270213,2.276923,0.021,1,137,fTemp,78.75795,19.13473,5,2.276923,0,0,1.6
2312.17,2312,3,83,0,0.1588248,0.1588248,0,0,0,0,1.495625,0,0,0,0,5500,10215,0,873.5365,1622.396,187.519,0.05031382,1,0.1839697,3.37,0.9259012,1,0,0,0.09176129,0.9945039,False,0.5270213,2.276923,0.021,1,137,fTemp,78.75795,19.24211,5,2.276923,0,0,1.6
2312.25,2312,4,83,0,0.1588248,0.1588248,0,0,0,0,2.752998,0,0,0,0,5489,10194,0,871.7894,1619.06,187.519,0.05041886,1,0.1815066,3.584,0.9485807,1,0,0.2944,0.1692576,0.9945039,False,0.5270213,2.276923,0.021,1,137,fTemp,78.75795,19.33436,5,2.276923,0,0,1.6
2312.33,2312,5,83,0,0.1588248,0.1588248,2.042284,0.3243653,170.9302,24.17594,6.382703,146.7543,5.165261,0.01927153,173.5637,5477,10172,27.56623,869.8835,1615.566,134.7891,0.03591852,1,0.1514177,8.594,0.6911774,1,0.9374015,0.8151,0.3932355,0.9945039,True,0.5270213,2.276923,0.021,1,137,fRad,78.75795,19.34524,5,2.276923,173.5637,3.951913,1.6
2312.42,2312,6,83,0,0.1588248,0.1588248,2.042284,0.3243653,187.7139,28.2273,8.369267,159.4866,6.505318,0.01680419,173.5637,5693,10573,27.56623,904.1897,1679.255,207.9197,0.05387129,1,0.1041657,50.992,0.681082,1,0.9374015,0.9151734,0.5167034,0.9945039,True,0.5217005,2.276923,0.021,1,137,fRad,78.75795,18.33297,5,2.276923,173.5637,3.951913,1.6
2312.5,2312,7,83,0,0.1588248,0.1588248,2.107861,0.3347806,208.4115,37.37294,11.94295,171.0386,8.943253,0.01357113,178.2115,5681,10551,28.30441,902.2838,1675.761,357.5722,0.0928108,1,0.1017808,54.174,0.7005593,1,0.9374015,0.9907359,0.7093753,0.9945039,True,0.5217005,2.276923,0.021,1,137,fRad,78.75795,19.55965,5,2.276923,178.2115,4.05774,1.6
2312.58,2312,8,83,0,0.1588248,0.1588248,2.107861,0.3347806,62.4068,38.32821,12.04314,24.0786,2.662666,0.01364913,178.2115,5670,10529,28.30441,900.5367,1672.266,377.2823,0.09812896,0.3652052,0.08170281,147.478,0.6715873,1,0.9374015,0.9941859,0.7168198,0.9945039,True,0.5217005,2.276923,0.021,1,137,Too dry,78.75795,20.93565,5,2.276923,178.2115,4.05774,1.6
2312.67,2312,9,83,0,0.1588248,0.1588248,2.107861,0.3347806,132.9331,25.2901,6.638422,107.643,3.765437,0.02055926,178.2115,5658,10507,28.30441,898.6308,1668.772,475.62,0.1239615,1,0.1245414,24.39,0.6209,1,0.9374015,0.8329234,0.3959504,0.9945039,True,0.5217005,2.276923,0.021,1,137,fRad,78.75795,21,5,2.276923,178.2115,4.05774,1.6
2312.75,2312,10,83,0,0.1588248,0.1588248,2.107861,0.3347806,72.59185,18.00438,3.895367,54.58747,1.521554,0.02778372,178.2115,5646,10485,28.30441,896.7249,1665.278,525.126,0.1371469,1,0.1687391,5.192,0.5370689,1,0.9374015,0.5610937,0.2328252,0.9945039,True,0.5217005,2.276923,0.021,1,137,fRad,78.75795,21,5,2.276923,178.2115,4.05774,1.6
2312.83,2312,11,83,0,0.1588248,0.1588248,0,0,0,0,2.257244,0,0,0,0,5634,10464,0,894.819,1661.943,525.126,0.1389515,1,0.183679,3.394,0.8360173,1,0,0.1581937,0.1351967,0.9945039,False,0.5217005,2.276923,0.021,1,137,fTemp,78.75795,23.02887,5,2.276923,0,0,1.6
2312.92,2312,12,84,0,0.1588248,0.1588248,0,0,0,0,1.020373,0,0,0,0,5622,10442,0,892.9131,1658.449,525.126,0.1392416,1,0.1839697,3.37,0.7645826,1,0,0,0.06124241,0.9941648,False,0.5217005,2.276923,0.021,1,137,fTemp,78.75795,23.02887,5,2.276923,0,0,1.6
2313,2313,1,84,0,0.1588248,0.1588248,0,0,0,0,0.4519749,0,0,0,0,5611,10420,0,891.166,1654.955,188.5665,0.05010438,1,0.1839697,3.37,0.8206849,1,0,0,0.02718399,0.9941648,False,0.5217005,2.276923,0.021,1,137,fTemp,79.19793,19.05988,5,2.276923,0,0,1.6
2313.08,2313,2,84,0,0.1588248,0.1588248,0,0,0,0,0.8207968,0,0,0,0,5599,10398,0,889.2601,1651.46,188.5665,0.05020899,1,0.1839697,3.37,0.8766091,1,0,0,0.04946981,0.9941648,False,0.5217005,2.276923,0.021,1,137,fTemp,79.19793,19.12965,5,2.276923,0,0,1.6
2313.17,2313,3,84,0,0.1588248,0.1588248,0,0,0,0,1.516809,0,0,0,0,5587,10377,0,887.3542,1648.125,188.5665,0.0503138,1,0.1839697,3.37,0.9260469,1,0,0,0.09160966,0.9941648,False,0.5217005,2.276923,0.021,1,137,fTemp,79.19793,19.24122,5,2.276923,0,0,1.6
2313.25,2313,4,84,0,0.1588248,0.1588248,0,0,0,0,2.792723,0,0,0,0,5576,10355,0,885.6072,1644.631,188.5665,0.05041884,1,0.1820957,3.532,0.948696,1,0,0.2944,0.1690222,0.9941648,False,0.5217005,2.276923,0.021,1,137,fTemp,79.19793,19.33385,5,2.276923,0,0,1.6
2313.33,2313,5,84,0,0.1588248,0.1588248,2.055904,0.3265285,171.1516,24.311,6.477403,146.8406,5.171952,0.01927153,174.5334,5564,10333,27.72023,883.7013,1641.137,134.86,0.0357417,1,0.1468384,9.818,0.6901783,1,0.9374015,0.8151,0.3928463,0.9941648,True,0.5217005,2.276923,0.021,1,137,fRad,79.19793,19.34518,5,2.276923,174.5334,3.973991,1.6
2313.42,2313,6,84,0,0.1588248,0.1588248,2.055904,0.3265285,188.3281,28.38499,8.500214,159.9431,6.526602,0.0168042,174.5334,5814,10797,27.72023,923.4075,1714.832,197.4802,0.0508089,1,0.1015668,55.654,0.6800843,1,0.9374015,0.9151734,0.5166035,0.9941648,True,0.5145646,2.276923,0.021,1,137,fRad,79.19793,18.03114,5,2.276923,174.5334,3.973991,1.6
2313.5,2313,7,84,0,0.1588248,0.1588248,2.126094,0.3376765,157.8913,37.64201,12.20319,120.2493,6.775354,0.01357113,179.4945,5802,10775,28.50818,921.5016,1711.337,299.4214,0.07717325,0.7879779,0.0915152,94.554,0.69925,1,0.9374015,0.9907359,0.7098085,0.9941648,True,0.5145646,2.276923,0.021,1,137,fRad,79.19793,19.27203,5,2.276923,179.4945,4.086953,1.6
2313.58,2313,8,84,0,0.1588248,0.1588248,2.126094,0.3376765,25.23029,38.60415,12.31113,-13.37386,1.076483,0.01364913,179.4945,5790,10752,28.50818,919.5957,1707.684,284.2815,0.07342238,0.1381207,0.08130341,151.148,0.6702842,1,0.9374015,0.9941859,0.7175818,0.9941648,True,0.5145646,2.276923,0.021,1,137,Too dry,79.19793,20.71638,5,2.276923,179.4945,4.086953,1.6
2313.67,2313,9,84,0,0.1588248,0.1588248,2.126094,0.3376765,134.1063,25.47217,6.787688,108.6341,3.798668,0.02055927,179.4945,5778,10730,28.50818,917.6898,1704.19,383.5282,0.09925974,1,0.1349074,14.906,0.6196254,1,0.9374015,0.8329234,0.3964615,0.9941648,True,0.5145646,2.276923,0.021,1,137,fRad,79.19793,21,5,2.276923,179.4945,4.086953,1.6
2313.75,2313,10,84,0,0.1588248,0.1588248,2.126094,0.3376765,73.25841,18.134,3.983383,55.12441,1.535525,0.02778372,179.4945,5766,10707,28.50818,915.7839,1700.537,433.5245,0.1124308,1,0.1730745,4.566,0.5358814,1,0.9374015,0.5610937,0.2331508,0.9941648,True,0.5145646,2.276923,0.021,1,137,fRad,79.19793,21,5,2.276923,179.4945,4.086953,1.6
2313.83,2313,11,84,0,0.1588248,0.1588248,0,0,0,0,2.307492,0,0,0,0,5753,10685,0,913.7192,1697.043,433.5245,0.1138932,1,0.1836112,3.4,0.8361372,1,0,0.1581937,0.1353415,0.9941648,False,0.5145646,2.276923,0.021,1,137,fTemp,79.19793,23.04348,5,2.276923,0,0,1.6
2313.92,2313,12,85,0,0.1588248,0.1588248,0,0,0,0,1.042235,0,0,0,0,5742,10663,0,911.9721,1693.549,433.5245,0.114131,1,0.1839697,3.37,0.7647204,1,0,0,0.06125788,0.9938091,False,0.5145646,2.276923,0.021,1,137,fTemp,79.19793,23.04348,5,2.276923,0,0,1.6
2314,2314,1,85,0,0.1588248,0.1588248,0,0,0,0,0.461542,0,0,0,0,5730,10641,0,910.0662,1690.055,189.9241,0.05010438,1,0.1839697,3.37,0.8208095,1,0,0,0.02718399,0.9938091,False,0.5145646,2.276923,0.021,1,137,fTemp,79.76813,19.04472,5,2.276923,0,0,1.6
2314.08,2314,2,85,0,0.1588248,0.1588248,0,0,0,0,0.8381708,0,0,0,0,5718,10618,0,908.1603,1686.402,189.9241,0.05020898,1,0.1839697,3.37,0.8767135,1,0,0,0.04946981,0.9938091,False,0.5145646,2.276923,0.021,1,137,fTemp,79.76813,19.11324,5,2.276923,0,0,1.6
2314.17,2314,3,85,0,0.1588248,0.1588248,0,0,0,0,1.548916,0,0,0,0,5706,10596,0,906.2544,1682.908,189.9241,0.0503138,1,0.1839697,3.37,0.9261248,1,0,0,0.09160966,0.9938091,False,0.5145646,2.276923,0.021,1,137,fTemp,79.76813,19.22372,5,2.276923,0,0,1.6
2314.25,2314,4,85,0,0.1588248,0.1588248,0,0,0,0,2.851837,0,0,0,0,5694,10574,0,904.3485,1679.414,189.9241,0.05041884,1,0.1820518,3.536,0.9487576,1,0,0.2944,0.1690222,0.9938091,False,0.5145646,2.276923,0.021,1,137,fTemp,79.76813,19.31735,5,2.276923,0,0,1.6
2314.33,2314,5,85,0,0.1588248,0.1588248,2.073602,0.3293395,173.0125,24.48603,6.614511,148.5265,5.228186,0.01927153,175.7899,5682,10552,27.9198,902.4426,1675.919,136.4156,0.03590088,1,0.1493083,9.254,0.6929434,1,0.9374015,0.8151,0.3928463,0.9938091,True,0.5145646,2.276923,0.021,1,137,fRad,79.76813,19.3305,5,2.276923,175.7899,4.002602,1.6
2314.42,2314,6,85,0,0.1588248,0.1588248,2.073602,0.3293395,190.3945,28.58935,8.68014,161.8051,6.598218,0.01680419,175.7899,5859,10881,27.9198,930.5546,1728.173,223.993,0.05748162,1,0.1045985,48.012,0.6828761,1,0.9374015,0.9151734,0.5166035,0.9938091,True,0.5119027,2.276923,0.021,1,137,fRad,79.76813,18.68563,5,2.276923,175.7899,4.002602,1.6
