Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1978.17,1978,3,39,0,0.2398326,1,0,0,0,0,0.4106834,0,0,0,0,2072,4206,0,496.933,1008.736,110.0531,0.05031381,1,0.1839697,3.37,0.9427156,1,0,0,0.06307093,0.9999076,False,0.7742317,2.116601,0.022,1,175,fTemp,48.42338,4.746848,5,2.116601,0,0,1.196339
1978.25,1978,4,39,0,0.2398326,1,0,0,0,0,0.9819775,0,0,0,0,2067,4198,0,495.7339,1006.817,110.0531,0.05041885,1,0.1839697,3.37,0.9696046,1,0,0.168956,0.1511226,0.9999076,False,0.7742317,2.116601,0.022,1,175,fTemp,48.42338,4.946525,5,2.116601,0,0,1.196339
1978.33,1978,5,39,0,0.2343724,1,1.171862,0.2746521,62.30262,11.2117,2.197345,51.09091,2.783659,0.01923393,106.7136,2063,4189,25.01071,483.5102,981.7859,46.72972,0.02109304,1,0.1760949,4.138,0.5450634,1,0.8691657,0.7147469,0.3388689,0.9999076,True,0.7742317,2.116601,0.022,1,175,fRad,48.42338,5.133227,5,2.116601,106.7136,2.2587,1.196339
1978.42,1978,6,39,0,0.2343724,1,1.171862,0.2746521,78.62729,14.51604,3.334243,64.11125,4.959995,0.01362291,106.7136,2130,4325,25.01071,499.2132,1013.661,80.96988,0.03549945,1,0.152799,8.03,0.5528777,1,0.8691657,0.910454,0.515272,0.9999076,True,0.7724364,2.116601,0.022,1,175,fRad,48.42338,4.978487,5,2.116601,106.7136,2.2587,1.196339
1978.5,1978,7,39,0,0.2416191,1,1.208096,0.291899,77.63097,17.4149,4.049533,60.21607,4.980429,0.01380928,109.6961,2126,4316,26.50467,513.6823,1042.828,131.3898,0.05769699,1,0.1131454,32.42,0.501862,1,0.8691657,0.9560695,0.6061203,0.9999076,True,0.7724364,2.116601,0.022,1,175,fRad,48.42338,5.041478,5,2.116601,109.6961,2.321828,1.196339
1978.58,1978,8,39,0,0.2416191,1,1.208096,0.291899,66.67326,17.51341,3.96086,49.15985,3.689247,0.01601094,109.6961,2121,4307,26.50467,512.4742,1040.654,175.8826,0.07739354,1,0.1210228,24.284,0.4613876,1,0.8691657,0.9483471,0.5940856,0.9999076,True,0.7724364,2.116601,0.022,1,175,fRad,48.42338,5.190157,5,2.116601,109.6961,2.321828,1.196339
1978.67,1978,9,39,0,0.2416191,1,1.208096,0.291899,46.71917,11.35799,2.19585,35.36118,2.274991,0.01819358,109.6961,2117,4298,26.50467,511.5077,1038.479,207.9734,0.0917023,1,0.1057294,44.438,0.4679457,1,0.8691657,0.7372144,0.3300412,0.9999076,True,0.7724364,2.116601,0.022,1,175,fRad,48.42338,5.336425,5,2.116601,109.6961,2.321828,1.196339
1978.75,1978,10,39,0,0.2416191,1,1.208096,0.291899,18.75492,7.867842,1.261067,10.88707,0.6283706,0.02644247,109.6961,2113,4289,26.50467,510.5412,1036.304,217.5476,0.09612077,1,0.1417749,11.376,0.378181,1,0.8691657,0.3911272,0.1899369,0.9999076,True,0.7724364,2.116601,0.022,1,175,fRad,48.42338,5.402506,5,2.116601,109.6961,2.321828,1.196339
1978.83,1978,11,39,0,0.2416191,1,0,0,0,0,0.7127877,0,0,0,0,2108,4280,0,509.3332,1034.13,217.5476,0.09797201,1,0.1712347,4.7,0.7699531,1,0,0,0.1075814,0.9999076,False,0.7724364,2.116601,0.022,1,175,fTemp,48.42338,6.640103,5,2.116601,0,0,1.196339
1978.92,1978,12,40,0,0.2416191,1,0,0,0,0,0.3333446,0,0,0,0,2104,4271,0,508.3667,1031.955,217.5476,0.09817655,1,0.1839697,3.37,0.7857833,1,0,0,0.05041688,0.9998952,False,0.7724364,2.116601,0.022,1,175,fTemp,48.42338,6.683341,5,2.116601,0,0,1.196339
1979,1979,1,40,0,0.2416191,1,0,0,0,0,0.2833464,0,0,0,0,2099,4262,0,507.1586,1029.781,110.7941,0.05010439,1,0.1839697,3.37,0.8207556,1,0,0,0.04294433,0.9998952,False,0.7724364,2.10707,0.022,1,175,fTemp,48.7494,4.446901,5,2.10707,0,0,1.190953
1979.08,1979,2,40,0,0.2416191,1,0,0,0,0,0.1473244,0,0,0,0,2095,4253,0,506.1921,1027.606,110.7941,0.05020899,1,0.1839697,3.37,0.9124826,1,0,0,0.02237528,0.9998952,False,0.7724364,2.10707,0.022,1,175,fTemp,48.7494,4.477291,5,2.10707,0,0,1.190953
1979.17,1979,3,40,0,0.2416191,1,0,0,0,0,0.6939805,0,0,0,0,2091,4245,0,505.2256,1025.673,110.7941,0.0503138,1,0.1839697,3.37,0.9379932,1,0,0,0.1056202,0.9998952,False,0.7724364,2.10707,0.022,1,175,fTemp,48.7494,4.617698,5,2.10707,0,0,1.190953
1979.25,1979,4,40,0,0.2416191,1,0,0,0,0,1.077016,0,0,0,0,2086,4236,0,504.0175,1023.499,110.7941,0.05041884,1,0.1814533,3.598,0.9460199,1,0,0.2008723,0.1642584,0.9998952,False,0.7724364,2.10707,0.022,1,175,fTemp,48.7494,4.823375,5,2.10707,0,0,1.190953
1979.33,1979,5,40,0,0.2361141,1,1.180571,0.2787494,61.46457,12.2152,2.46161,49.24937,2.635319,0.02019227,107.4321,2082,4227,25.36623,491.5897,998.0545,44.94685,0.02015338,1,0.1816409,3.586,0.5046158,1,0.8718508,0.759999,0.37621,0.9998952,True,0.7724364,2.10707,0.022,1,175,fRad,48.7494,4.976707,5,2.10707,107.4321,2.263669,1.190953
1979.42,1979,6,40,0,0.2361141,1,1.180571,0.2787494,83.81083,14.56432,3.364494,69.24651,5.308225,0.01366924,107.4321,2156,4377,25.36623,509.0621,1033.472,81.63822,0.03548187,1,0.113118,32.486,0.58738,1,0.8718508,0.910454,0.515272,0.9998952,True,0.7700549,2.10707,0.022,1,175,fRad,48.7494,4.778349,5,2.10707,107.4321,2.263669,1.190953
1979.5,1979,7,40,0,0.2439844,1,1.219922,0.297642,77.61983,19.14723,4.690291,58.4726,5.519033,0.01258181,110.6657,2151,4368,27.0007,524.8105,1065.724,129.9483,0.05656694,1,0.1049488,52.1,0.4930969,1,0.8718508,0.9843749,0.6937308,0.9998952,True,0.7700549,2.10707,0.022,1,175,fRad,48.7494,4.840055,5,2.10707,110.6657,2.331803,1.190953
1979.58,1979,8,40,0,0.2439844,1,1.219922,0.297642,63.13313,17.16331,3.857082,45.96982,3.235469,0.01745636,110.6657,2147,4358,27.0007,523.8345,1063.284,171.4988,0.07480727,1,0.1329151,15.368,0.4379163,1,0.8718508,0.9343036,0.5716837,0.9998952,True,0.7700549,2.10707,0.022,1,175,fRad,48.7494,5.002849,5,2.10707,110.6657,2.331803,1.190953
1979.67,1979,9,40,0,0.2439844,1,1.219922,0.297642,49.55044,12.8267,2.595989,36.72375,2.549998,0.01738366,110.6657,2142,4349,27.0007,522.6146,1061.088,204.754,0.08949641,1,0.1727826,4.52,0.4526472,1,0.8718508,0.8102474,0.3855719,0.9998952,True,0.7700549,2.10707,0.022,1,175,fRad,48.7494,5.172552,5,2.10707,110.6657,2.331803,1.190953
1979.75,1979,10,40,0,0.2439844,1,1.219922,0.297642,17.66456,8.317047,1.374453,9.347513,0.4732666,0.03339108,110.6657,2138,4340,27.0007,521.6387,1058.892,212.865,0.09323265,1,0.183587,3.402,0.3530902,1,0.8718508,0.3911271,0.2045682,0.9998952,True,0.7700549,2.10707,0.022,1,175,fRad,48.7494,5.254269,5,2.10707,110.6657,2.331803,1.190953
1979.83,1979,11,40,0,0.2439844,1,0,0,0,0,0.9846383,0,0,0,0,2133,4331,0,520.4188,1056.697,212.865,0.09502331,1,0.183338,3.422,0.6358311,1,0,0.1550862,0.1468557,0.9998952,False,0.7700549,2.10707,0.022,1,175,fTemp,48.7494,6.533184,5,2.10707,0,0,1.190953
1979.92,1979,12,41,0,0.2439844,1,0,0,0,0,0.4208719,0,0,0,0,2129,4322,0,519.4428,1054.501,212.865,0.09522169,1,0.1839697,3.37,0.7529531,1,0,0,0.06290276,0.9998814,False,0.7700549,2.10707,0.022,1,175,fTemp,48.7494,6.58323,5,2.10707,0,0,1.190953
1980,1980,1,41,0,0.2439844,1,0,0,0,0,0.2811241,0,0,0,0,2124,4313,0,518.2229,1052.305,111.7734,0.05010439,1,0.1839697,3.37,0.8382959,1,0,0,0.04210402,0.9998814,False,0.7700549,2.10201,0.022,1,175,fTemp,49.18029,4.329393,5,2.10201,0,0,1.188092
1980.08,1980,2,41,0,0.2439844,1,0,0,0,0,0.2244452,0,0,0,0,2120,4304,0,517.2469,1050.109,111.7734,0.05020899,1,0.1839697,3.37,0.9138582,1,0,0,0.03368538,0.9998814,False,0.7700549,2.10201,0.022,1,175,fTemp,49.18029,4.371373,5,2.10201,0,0,1.188092
1980.17,1980,3,41,0,0.2439844,1,0,0,0,0,0.5125937,0,0,0,0,2116,4295,0,516.271,1047.913,111.7734,0.05031381,1,0.1839697,3.37,0.9232057,1,0,0,0.07709216,0.9998814,False,0.7700549,2.10201,0.022,1,175,fTemp,49.18029,4.470593,5,2.10201,0,0,1.188092
1980.25,1980,4,41,0,0.23897,1,1.19485,0.2855333,21.85262,6.885782,1.203011,14.96684,0.6391398,0.02995867,108.6079,2111,4286,25.95403,504.4657,1024.225,13.43716,0.005960065,1,0.1821568,3.532,0.5053293,1,0.8731967,0.292872,0.181306,0.9998814,True,0.7700549,2.10201,0.022,1,175,fTemp,49.18029,4.591949,5,2.10201,108.6079,2.282948,1.188092
1980.33,1980,5,41,0,0.23897,1,1.19485,0.2855333,66.13166,11.6847,2.349959,54.44697,3.39399,0.01707315,108.6079,2107,4277,25.95403,503.5098,1022.075,63.25491,0.02811437,1,0.1485658,9.118,0.5458804,1,0.8731967,0.7537736,0.3549021,0.9998814,True,0.7700549,2.10201,0.022,1,175,fRad,49.18029,4.977923,5,2.10201,108.6079,2.282948,1.188092
1980.42,1980,6,41,0,0.23897,1,1.19485,0.2855333,72.61104,13.43615,3.004522,59.17488,4.225301,0.01505774,108.6079,2176,4419,25.95403,519.9987,1056.008,92.0741,0.03973564,1,0.1391435,12.396,0.5258264,1,0.8731967,0.8612626,0.4547047,0.9998814,True,0.7681251,2.10201,0.022,1,175,fRad,49.18029,4.500666,5,2.10201,108.6079,2.282948,1.188092
1980.5,1980,7,41,0,0.2458973,1,1.229487,0.3023275,63.40828,19.44513,4.822313,43.96315,4.857304,0.01176999,111.4484,2172,4409,27.40486,534.089,1084.161,127.4445,0.05508968,0.8482439,0.08818125,105.71,0.4907945,1,0.8731967,0.9884817,0.7064736,0.9998814,True,0.7681251,2.10201,0.022,1,175,fRad,49.18029,4.6166,5,2.10201,111.4484,2.342656,1.188092
1980.58,1980,8,41,0,0.2458973,1,1.229487,0.3023275,49.68561,18.9465,4.483071,30.73911,3.080572,0.01454201,111.4484,2167,4400,27.40486,532.8595,1081.948,154.7056,0.06701096,0.8080975,0.08589631,117.284,0.4290702,1,0.8731967,0.9742867,0.6581454,0.9998814,True,0.7681251,2.10201,0.022,1,175,fRad,49.18029,4.842877,5,2.10201,111.4484,2.342656,1.188092
1980.67,1980,9,41,0,0.2458973,1,1.229487,0.3023275,43.10931,14.10666,2.961827,29.00266,2.431559,0.01598496,111.4484,2163,4391,27.40486,531.8759,1079.735,180.6906,0.07842707,0.8566829,0.08879069,102.368,0.4476724,1,0.8731967,0.8659257,0.4357241,0.9998814,True,0.7681251,2.10201,0.022,1,175,fRad,49.18029,5.063292,5,2.10201,111.4484,2.342656,1.188092
1980.75,1980,10,41,0,0.2458973,1,1.229487,0.3023275,17.89465,8.052094,1.309681,9.842559,0.5831489,0.02766744,111.4484,2158,4382,27.40486,530.6464,1077.522,189.2805,0.0823241,1,0.1167846,28.184,0.3566519,1,0.8731967,0.3930961,0.1930737,0.9998814,True,0.7681251,2.10201,0.022,1,175,fRad,49.18029,5.152322,5,2.10201,111.4484,2.342656,1.188092
1980.83,1980,11,41,0,0.2458973,1,0,0,0,0,0.636402,0,0,0,0,2154,4373,0,529.6628,1075.309,189.2805,0.08390172,1,0.1693908,4.98,0.7866301,1,0,0,0.09401451,0.9998814,False,0.7681251,2.10201,0.022,1,175,fTemp,49.18029,6.390082,5,2.10201,0,0,1.188092
1980.92,1980,12,42,0,0.2458973,1,0,0,0,0,0.2313506,0,0,0,0,2149,4364,0,528.4333,1073.096,189.2805,0.08407687,1,0.1720678,4.6,0.7908142,1,0,0,0.03424836,0.9998662,False,0.7681251,2.10201,0.022,1,175,fTemp,49.18029,6.422709,5,2.10201,0,0,1.188092
1981,1981,1,42,0,0.2458973,1,0,0,0,0,0.1275579,0,0,0,0,2145,4355,0,527.4498,1070.883,112.5639,0.05010439,1,0.1720678,4.6,0.8304245,1,0,0,0.01892266,0.9998662,False,0.7681251,2.093895,0.022,1,175,fTemp,49.52814,4.143117,5,2.093895,0,0,1.183506
1981.08,1981,2,42,0,0.2458973,1,0,0,0,0,0.4544319,0,0,0,0,2140,4346,0,526.2203,1068.67,112.5639,0.05020899,1,0.1839697,3.37,0.8646951,1,0,0,0.06755374,0.9998662,False,0.7681251,2.093895,0.022,1,175,fTemp,49.52814,4.231822,5,2.093895,0,0,1.183506
1981.17,1981,3,42,0,0.2458973,1,0,0,0,0,0.5732692,0,0,0,0,2136,4337,0,525.2367,1066.457,112.5639,0.0503138,1,0.1839697,3.37,0.9389678,1,0,0,0.08539744,0.9998662,False,0.7681251,2.093895,0.022,1,175,fTemp,49.52814,4.344151,5,2.093895,0,0,1.183506
1981.25,1981,4,42,0,0.2408395,1,1.204197,0.2900183,30.57926,7.522363,1.352793,23.0569,1.096148,0.02463525,109.3761,2131,4327,26.34208,513.2289,1042.112,20.91635,0.009212696,1,0.1821909,3.526,0.5183134,1,0.8746599,0.4028926,0.2019405,0.9998662,True,0.7681251,2.093895,0.022,1,175,fTemp,49.52814,4.499019,5,2.093895,109.3761,2.290221,1.183506
1981.33,1981,5,42,0,0.2408395,1,1.204197,0.2900183,66.68042,12.14812,2.499385,54.5323,3.838838,0.01533902,109.3761,2127,4318,26.34208,512.2656,1039.945,70.78101,0.03123979,1,0.1531495,7.94,0.5299637,1,0.8746599,0.7899306,0.3738788,0.9998662,True,0.7681251,2.093895,0.022,1,175,fRad,49.52814,4.879854,5,2.093895,109.3761,2.290221,1.183506
1981.42,1981,6,42,0,0.2408395,1,1.204197,0.2900183,73.22485,15.38751,3.630354,57.83734,4.497239,0.01437844,109.3761,2179,4423,26.34208,524.7892,1065.233,104.3135,0.04497754,1,0.1272766,19.37,0.498384,1,0.8746599,0.9235395,0.5441924,0.9998662,True,0.7679062,2.093895,0.022,1,175,fRad,49.52814,4.566306,5,2.093895,109.3761,2.290221,1.183506
1981.5,1981,7,42,0,0.2461141,1,1.23057,0.3028607,74.1582,19.08691,4.678684,55.0713,4.746922,0.01409792,111.537,2174,4414,27.45083,535.052,1086.348,151.0333,0.06523473,1,0.1359508,13.838,0.4656774,1,0.8746599,0.9789163,0.6846919,0.9998662,True,0.7679062,2.093895,0.022,1,175,fRad,49.52814,4.745172,5,2.093895,111.537,2.335469,1.183506
1981.58,1981,8,42,0,0.2461141,1,1.23057,0.3028607,68.81875,17.44596,3.996334,51.37279,4.49958,0.01380202,111.537,2170,4405,27.45083,534.0676,1084.133,197.5888,0.08551831,1,0.1032469,49.68,0.4768352,1,0.8746599,0.9528365,0.5860557,0.9998662,True,0.7679062,2.093895,0.022,1,175,fRad,49.52814,4.992011,5,2.093895,111.537,2.335469,1.183506
1981.67,1981,9,42,0,0.2461141,1,1.23057,0.3028607,42.00484,12.33074,2.483459,29.6741,1.786127,0.02122242,111.537,2165,4396,27.45083,532.837,1081.917,224.3225,0.09728824,1,0.1284865,17.922,0.4013216,1,0.8746599,0.7636961,0.3649554,0.9998662,True,0.7679062,2.093895,0.022,1,175,fRad,49.52814,5.200529,5,2.093895,111.537,2.335469,1.183506
1981.75,1981,10,42,0,0.2461141,1,1.23057,0.3028607,14.83585,7.565561,1.222042,7.270289,0.4352716,0.03075814,111.537,2161,4387,27.45083,531.8525,1079.703,230.5543,0.1001962,1,0.1833964,3.416,0.3562732,1,0.8746599,0.3243659,0.1799594,0.9998662,True,0.7679062,2.093895,0.022,1,175,fTemp,49.52814,5.282051,5,2.093895,111.537,2.335469,1.183506
1981.83,1981,11,42,0,0.2461141,1,0,0,0,0,0.7501501,0,0,0,0,2156,4378,0,530.6219,1077.487,230.5543,0.1021158,1,0.1835671,3.402,0.7325867,1,0,0,0.1106987,0.9998662,False,0.7679062,2.093895,0.022,1,175,fTemp,49.52814,6.535775,5,2.093895,0,0,1.183506
1981.92,1981,12,43,0,0.2461141,1,0,0,0,0,0.3102934,0,0,0,0,2152,4368,0,529.6375,1075.026,230.5543,0.102329,1,0.1839697,3.37,0.7941023,1,0,0,0.0458852,0.9998494,False,0.7679062,2.093895,0.022,1,175,fTemp,49.52814,6.578272,5,2.093895,0,0,1.183506
1982,1982,1,43,0,0.2461141,1,0,0,0,0,0.1286895,0,0,0,0,2147,4359,0,528.4069,1072.811,112.6535,0.05010439,1,0.1839697,3.37,0.8754941,1,0,0,0.01906992,0.9998494,False,0.7679062,2.101759,0.022,1,175,fTemp,49.56752,4.286581,5,2.101759,0,0,1.187951
1982.08,1982,2,43,0,0.2461141,1,0,0,0,0,0.2827088,0,0,0,0,2143,4350,0,527.4225,1070.596,112.6535,0.05020899,1,0.1839697,3.37,0.9253057,1,0,0,0.04198082,0.9998494,False,0.7679062,2.101759,0.022,1,175,fTemp,49.56752,4.33838,5,2.101759,0,0,1.187951
1982.17,1982,3,43,0,0.2461141,1,0,0,0,0,0.4957078,0,0,0,0,2138,4341,0,526.1919,1068.381,112.6535,0.05031381,1,0.1839697,3.37,0.9514947,1,0,0,0.07376376,0.9998494,False,0.7679062,2.101759,0.022,1,175,fTemp,49.56752,4.430395,5,2.101759,0,0,1.187951
1982.25,1982,4,43,0,0.2461141,1,0,0,0,0,0.9367558,0,0,0,0,2134,4332,0,525.2075,1066.166,112.6535,0.05041885,1,0.1839697,3.37,0.9694839,1,0,0.088843,0.1396849,0.9998494,False,0.7679062,2.101759,0.022,1,175,fTemp,49.56752,4.604252,5,2.101759,0,0,1.187951
1982.33,1982,5,43,0,0.2404959,1,1.20248,0.2891914,71.23703,12.29607,2.519547,58.94096,4.066651,0.01544714,109.235,2129,4323,26.27057,512.0158,1039.664,53.95437,0.02379523,1,0.1455975,10.008,0.5623384,1,0.875473,0.7899306,0.3764881,0.9998494,True,0.7679062,2.101759,0.022,1,175,fRad,49.56752,4.813026,5,2.101759,109.235,2.295856,1.187951
1982.42,1982,6,43,0,0.2404959,1,1.20248,0.2891914,64.60351,13.32447,2.926626,51.27904,2.915485,0.01954,109.235,2211,4489,26.27057,531.7365,1079.586,71.23594,0.03039186,1,0.1830133,3.452,0.475145,1,0.875473,0.826389,0.4382296,0.9998494,True,0.7648934,2.101759,0.022,1,175,fRad,49.56752,4.522182,5,2.101759,109.235,2.295856,1.187951
1982.5,1982,7,43,0,0.249093,1,1.245465,0.3102366,80.83692,18.80993,4.570197,62.02699,6.104715,0.0120942,112.7532,2207,4480,28.08604,549.7482,1115.937,122.4589,0.0523257,1,0.1243188,21.048,0.5095718,1,0.875473,0.9781767,0.6590056,0.9998494,True,0.7648934,2.101759,0.022,1,175,fRad,49.56752,4.641464,5,2.101759,112.7532,2.369801,1.187951
1982.58,1982,8,43,0,0.249093,1,1.245465,0.3102366,66.2226,16.24728,3.572721,49.97532,4.165684,0.01451954,112.7532,2202,4471,28.08604,548.5027,1113.695,167.7987,0.0718462,1,0.1068587,42.336,0.4644142,1,0.875473,0.9171258,0.5162488,0.9998494,True,0.7648934,2.101759,0.022,1,175,fRad,49.56752,4.823756,5,2.101759,112.7532,2.369801,1.187951
1982.67,1982,9,43,0,0.249093,1,1.245465,0.3102366,46.06999,13.16499,2.687604,32.905,2.416349,0.01741371,112.7532,2197,4461,28.08604,547.2573,1111.204,197.4788,0.08472789,1,0.09835486,62.312,0.4109196,1,0.875473,0.814622,0.3891625,0.9998494,True,0.7648934,2.101759,0.022,1,175,fRad,49.56752,5.007815,5,2.101759,112.7532,2.369801,1.187951
1982.75,1982,10,43,0,0.249093,1,1.245465,0.3102366,21.41279,8.166203,1.323705,13.24659,0.8715135,0.02244048,112.7532,2193,4452,28.08604,546.2609,1108.962,209.2265,0.08995249,1,0.1083232,39.656,0.3773541,1,0.875473,0.4393924,0.1920713,0.9998494,True,0.7648934,2.101759,0.022,1,175,fRad,49.56752,5.083106,5,2.101759,112.7532,2.369801,1.187951
1982.83,1982,11,43,0,0.249093,1,0,0,0,0,0.8961263,0,0,0,0,2188,4443,0,545.0154,1106.72,209.2265,0.09166984,1,0.1629511,5.976,0.7606584,1,0,0.0840157,0.1303006,0.9998494,False,0.7648934,2.101759,0.022,1,175,fTemp,49.56752,6.36448,5,2.101759,0,0,1.187951
1982.92,1982,12,44,0,0.249093,1,0,0,0,0,0.5094703,0,0,0,0,2184,4433,0,544.019,1104.229,209.2265,0.09186122,1,0.1839697,3.37,0.7250687,1,0,0,0.07423381,0.9998311,False,0.7648934,2.101759,0.022,1,175,fTemp,49.56752,6.424198,5,2.101759,0,0,1.187951
1983,1983,1,44,0,0.249093,1,0,0,0,0,0.2840946,0,0,0,0,2179,4424,0,542.7736,1101.987,113.8818,0.05010438,1,0.1839697,3.37,0.8171704,1,0,0,0.04148122,0.9998311,False,0.7648934,2.093971,0.022,1,175,fTemp,50.10801,4.137225,5,2.093971,0,0,1.183549
1983.08,1983,2,44,0,0.249093,1,0,0,0,0,0.3592688,0,0,0,0,2175,4415,0,541.7772,1099.745,113.8818,0.05020899,1,0.1839697,3.37,0.8970511,1,0,0,0.05256706,0.9998311,False,0.7648934,2.093971,0.022,1,175,fTemp,50.10801,4.204526,5,2.093971,0,0,1.183549
1983.17,1983,3,44,0,0.249093,1,0,0,0,0,0.6356874,0,0,0,0,2170,4406,0,540.5318,1097.504,113.8818,0.0503138,1,0.1839697,3.37,0.8970511,1,0,0,0.09320594,0.9998311,False,0.7648934,2.093971,0.022,1,175,fTemp,50.10801,4.331818,5,2.093971,0,0,1.183549
1983.25,1983,4,44,0,0.2439624,1,1.219812,0.2975882,17.65357,6.856708,1.198713,10.79686,0.4668322,0.03382719,110.6566,2166,4397,26.99606,528.4225,1072.703,9.56111,0.004162789,1,0.1813424,3.608,0.466739,1,0.8769122,0.2519498,0.1761249,0.9998311,True,0.7648934,2.093971,0.022,1,175,fTemp,50.10801,4.463438,5,2.093971,110.6566,2.317117,1.183549
1983.33,1983,5,44,0,0.2439624,1,1.219812,0.2975882,49.80168,10.64261,2.059905,39.15907,1.898373,0.02346696,110.6566,2161,4388,26.99606,527.2027,1070.507,45.23406,0.01973478,1,0.182388,3.508,0.469608,1,0.8769122,0.6372675,0.3032903,0.9998311,True,0.7648934,2.093971,0.022,1,175,fRad,50.10801,4.858207,5,2.093971,110.6566,2.317117,1.183549
1983.42,1983,6,44,0,0.2439624,1,1.219812,0.2975882,79.74898,16.41283,3.976025,63.33614,5.404756,0.01319907,110.6566,2226,4520,26.99606,543.0602,1102.71,79.15161,0.03359781,1,0.12896,17.632,0.5275659,1,0.8769122,0.9483471,0.5866327,0.9998311,True,0.7634924,2.093971,0.022,1,175,fRad,50.10801,4.462767,5,2.093971,110.6566,2.317117,1.183549
1983.5,1983,7,44,0,0.2504752,1,1.252376,0.3136891,75.82932,19.59426,4.879696,56.23505,5.893783,0.01181624,113.3165,2222,4511,28.38298,556.5559,1129.894,126.1886,0.05365294,1,0.09005327,94.422,0.4752643,1,0.8769122,0.9870868,0.6988543,0.9998311,True,0.7634924,2.093971,0.022,1,175,fRad,50.10801,4.662293,5,2.093971,113.3165,2.372814,1.183549
1983.58,1983,8,44,0,0.2504752,1,1.252376,0.3136891,30.35231,19.23969,4.609379,11.11261,2.315722,0.01203764,113.3165,2217,4501,28.38298,555.3035,1127.389,135.1765,0.05759243,0.4671212,0.08316174,137.466,0.4445433,1,0.8769122,0.9817477,0.6615186,0.9998311,True,0.7634924,2.093971,0.022,1,175,fRad,50.10801,4.96257,5,2.093971,113.3165,2.372814,1.183549
1983.67,1983,9,44,0,0.2504752,1,1.252376,0.3136891,51.66421,15.26573,3.318001,36.39848,3.518394,0.01348595,113.3165,2212,4492,28.38298,554.0511,1125.135,167.9585,0.07170621,1,0.09076285,90.442,0.4235052,1,0.8769122,0.9112081,0.4771796,0.9998311,True,0.7634924,2.093971,0.022,1,175,fRad,50.10801,5.253044,5,2.093971,113.3165,2.372814,1.183549
1983.75,1983,10,44,0,0.2504752,1,1.252376,0.3136891,19.59911,9.027914,1.524041,10.5712,0.6519144,0.02761099,113.3165,2208,4482,28.38298,553.0493,1122.63,177.1577,0.07578892,1,0.1346707,14.85,0.3194779,1,0.8769122,0.4729094,0.2196382,0.9998311,True,0.7634924,2.093971,0.022,1,175,fRad,50.10801,5.396182,5,2.093971,113.3165,2.372814,1.183549
1983.83,1983,11,44,0,0.2504752,1,0,0,0,0,0.8200248,0,0,0,0,2203,4473,0,551.7969,1120.376,177.1577,0.07723349,1,0.1836726,3.394,0.7490078,1,0,0,0.1184251,0.9998311,False,0.7634924,2.093971,0.022,1,175,fTemp,50.10801,6.675016,5,2.093971,0,0,1.183549
1983.92,1983,12,45,0,0.2504752,1,0,0,0,0,0.296105,0,0,0,0,2199,4464,0,550.795,1118.121,177.1577,0.07739475,1,0.1839697,3.37,0.7832227,1,0,0,0.04285171,0.9998111,False,0.7634924,2.093971,0.022,1,175,fTemp,50.10801,6.716397,5,2.093971,0,0,1.183549
1984,1984,1,45,0,0.2504752,1,0,0,0,0,0.2038137,0,0,0,0,2194,4455,0,549.5426,1115.867,114.4508,0.05010438,1,0.1839697,3.37,0.8402059,1,0,0,0.02955708,0.9998111,False,0.7634924,2.108741,0.022,1,175,fTemp,50.35834,4.394398,5,2.108741,0,0,1.191897
1984.08,1984,2,45,0,0.2504752,1,0,0,0,0,0.4916584,0,0,0,0,2189,4445,0,548.2902,1113.362,114.4508,0.05020899,1,0.1839697,3.37,0.8788987,1,0,0,0.0714492,0.9998111,False,0.7634924,2.108741,0.022,1,175,fTemp,50.35834,4.494105,5,2.108741,0,0,1.191897
1984.17,1984,3,45,0,0.2504752,1,0,0,0,0,0.3678368,0,0,0,0,2185,4436,0,547.2883,1111.108,114.4508,0.05031381,1,0.1839697,3.37,0.9276354,1,0,0,0.05356669,0.9998111,False,0.7634924,2.108741,0.022,1,175,fTemp,50.35834,4.570853,5,2.108741,0,0,1.191897
1984.25,1984,4,45,0,0.2504752,1,0,0,0,0,1.127875,0,0,0,0,2180,4427,0,546.0359,1108.854,114.4508,0.05041885,1,0.1839697,3.37,0.9645272,1,0,0.2143595,0.1645911,0.9998111,False,0.7634924,2.108741,0.022,1,175,fTemp,50.35834,4.825739,5,2.108741,0,0,1.191897
