Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1976.33,1976,5,39,0,0.184158,1,0.92079,0.1695708,52.05939,7.431939,1.577065,44.62745,1.859046,0.0189091,85.54552,1740,3232,15.75389,320.4349,595.1987,66.17329,0.03563651,1,0.173197,4.486,0.6734129,1,0.8732096,0.667936,0.3058137,0.9998741,True,0.8158683,1.958926,0.021,1,137,fTemp,38.73709,11.95546,5,1.958926,85.54552,1.675774,1.376543
1976.42,1976,6,39,0,0.184158,1,0.92079,0.1695708,71.04807,11.96104,3.202,59.08703,3.776055,0.01270504,85.54552,1834,3407,15.75389,337.7458,627.4263,88.81078,0.0456932,1,0.1378931,12.934,0.6632664,1,0.8732096,0.961486,0.6222064,0.9998741,True,0.8108754,1.958926,0.021,1,137,fRad,38.73709,11.2653,5,1.958926,85.54552,1.675774,1.376543
1976.5,1976,7,39,0,0.1927869,1,0.9639345,0.185834,70.5411,12.31999,3.125139,58.22111,3.31931,0.01502254,89.24614,1831,3400,17.20549,352.9928,655.4755,136.6819,0.07041833,1,0.1584274,6.764,0.628446,1,0.8732096,0.939361,0.57612,0.9998741,True,0.8108754,1.958926,0.021,1,137,fRad,38.73709,11.40539,5,1.958926,89.24614,1.748266,1.376543
1976.58,1976,8,39,0,0.1927869,1,0.9639345,0.185834,63.35178,12.17704,2.994053,51.17474,3.023691,0.01481052,89.24614,1827,3392,17.20549,352.2217,653.9332,183.422,0.09469274,1,0.1728573,4.528,0.612178,1,0.8732096,0.9330485,0.5531067,0.9998741,True,0.8108754,1.958926,0.021,1,137,fRad,38.73709,11.59951,5,1.958926,89.24614,1.748266,1.376543
1976.67,1976,9,39,0,0.1927869,1,0.9639345,0.185834,43.86621,8.780377,1.921263,35.08583,1.739877,0.01782216,89.24614,1823,3385,17.20549,351.4505,652.5837,215.4372,0.1114491,1,0.1647976,5.624,0.5774179,1,0.8732096,0.7719938,0.3556655,0.9998741,True,0.8108754,1.958926,0.021,1,137,fRad,38.73709,11.76767,5,1.958926,89.24614,1.748266,1.376543
1976.75,1976,10,39,0,0.1927869,1,0.9639345,0.185834,12.6723,5.274795,0.925692,7.397506,0.2829248,0.03166163,89.24614,1819,3378,17.20549,350.6794,651.2341,221.9476,0.1150527,1,0.1834224,3.416,0.4701718,1,0.8732096,0.2901937,0.1717225,0.9998741,True,0.8108754,1.958926,0.021,1,137,fTemp,38.73709,11.80369,5,1.958926,89.24614,1.748266,1.376543
1976.83,1976,11,39,0,0.1927869,1,0,0,0,0,0.4403299,0,0,0,0,1815,3371,0,349.9082,649.8846,221.9476,0.1172726,1,0.1839697,3.37,0.874366,1,0,0,0.0818549,0.9998741,False,0.8108754,1.958926,0.021,1,137,fTemp,38.73709,12.72034,5,1.958926,0,0,1.376543
1976.92,1976,12,40,0,0.1927869,1,0,0,0,0,0.1603674,0,0,0,0,1812,3364,0,349.3299,648.5352,221.9476,0.1175174,1,0.1839697,3.37,0.8658248,1,0,0,0.02987365,0.9998571,False,0.8108754,1.958926,0.021,1,137,fTemp,38.73709,12.7418,5,1.958926,0,0,1.376543
1977,1977,1,40,0,0.1927869,1,0,0,0,0,0.1016105,0,0,0,0,1808,3357,0,348.5587,647.1856,94.43181,0.05010439,1,0.1839697,3.37,0.9215201,1,0,0,0.01896779,0.9998571,False,0.8108754,1.94115,0.021,1,137,fTemp,39.66136,11.05003,5,1.94115,0,0,1.364051
1977.08,1977,2,40,0,0.1927869,1,0,0,0,0,0.21194,0,0,0,0,1804,3350,0,347.7876,645.8361,94.43181,0.05020899,1,0.1839697,3.37,0.9329124,1,0,0,0.03964575,0.9998571,False,0.8108754,1.94115,0.021,1,137,fTemp,39.66136,11.09025,5,1.94115,0,0,1.364051
1977.17,1977,3,40,0,0.1927869,1,0,0,0,0,0.5973958,0,0,0,0,1800,3343,0,347.0164,644.4866,94.43181,0.05031381,1,0.1839697,3.37,0.9721829,1,0,0,0.1119829,0.9998571,False,0.8108754,1.94115,0.021,1,137,fTemp,39.66136,11.20605,5,1.94115,0,0,1.364051
1977.25,1977,4,40,0,0.1927869,1,0,0,0,0,0.996275,0,0,0,0,1796,3336,0,346.2453,643.1371,94.43181,0.05041885,1,0.1829406,3.458,0.9838934,1,0,0.3739235,0.1871434,0.9998571,False,0.8108754,1.94115,0.021,1,137,fTemp,39.66136,11.3861,5,1.94115,0,0,1.364051
1977.33,1977,5,40,0,0.1884842,1,0.9424208,0.1776314,61.28994,8.569346,1.949259,52.7206,2.953789,0.01434023,87.40417,1793,3329,16.4743,337.9521,627.4637,48.4303,0.02547706,1,0.162169,6.062,0.6840889,1,0.8750688,0.7849358,0.3669192,0.9998571,True,0.8108754,1.94115,0.021,1,137,fRad,39.66136,11.53002,5,1.94115,87.40417,1.696646,1.364051
1977.42,1977,6,40,0,0.1884842,1,0.9424208,0.1776314,61.85336,10.02792,2.509091,51.82544,2.466498,0.01733121,87.40417,1888,3506,16.4743,355.8581,660.8255,64.04705,0.03221675,1,0.1623608,6.144,0.6146646,1,0.8750688,0.8640234,0.4732852,0.9998571,True,0.8059201,1.94115,0.021,1,137,fRad,39.66136,11.08887,5,1.94115,87.40417,1.696646,1.364051
1977.5,1977,7,40,0,0.1975894,1,0.9879467,0.1952078,71.93289,13.18601,3.507562,58.74688,3.889351,0.0133994,91.29429,1884,3499,18.03878,372.2583,691.3652,112.0693,0.05644844,1,0.1428491,10.946,0.6249927,1,0.8750688,0.9643735,0.6282503,0.9998571,True,0.8059201,1.94115,0.021,1,137,fRad,39.66136,11.18368,5,1.94115,91.29429,1.772159,1.364051
1977.58,1977,8,40,0,0.1975894,1,0.9879467,0.1952078,61.59675,12.9675,3.32524,48.62925,3.039185,0.0146837,91.29429,1880,3492,18.03878,371.468,689.982,156.3868,0.07893252,1,0.1456645,9.99,0.5767724,1,0.8750688,0.9521484,0.5968374,0.9998571,True,0.8059201,1.94115,0.021,1,137,fRad,39.66136,11.35976,5,1.94115,91.29429,1.772159,1.364051
1977.67,1977,9,40,0,0.1975894,1,0.9879467,0.1952078,37.57471,9.036888,2.034674,28.53782,1.143182,0.02381307,91.29429,1876,3484,18.03878,370.6776,688.4013,182.2944,0.09219761,1,0.1762038,4.164,0.4948412,1,0.8750688,0.7512484,0.3659601,0.9998571,True,0.8059201,1.94115,0.021,1,137,fRad,39.66136,11.52691,5,1.94115,91.29429,1.772159,1.364051
1977.75,1977,10,40,0,0.1975894,1,0.9879467,0.1952078,19.65296,6.1078,1.12677,13.54516,0.5304361,0.02684293,91.29429,1872,3477,18.03878,369.8873,687.0182,194.4639,0.09855435,1,0.1812131,3.618,0.4882579,1,0.8750688,0.429975,0.203086,0.9998571,True,0.8059201,1.94115,0.021,1,137,fTemp,39.66136,11.57698,5,1.94115,91.29429,1.772159,1.364051
1977.83,1977,11,40,0,0.1975894,1,0,0,0,0,0.6924406,0,0,0,0,1868,3470,0,369.0969,685.6351,194.4639,0.1004455,1,0.1836165,3.4,0.784117,1,0,0,0.1250641,0.9998571,False,0.8059201,1.94115,0.021,1,137,fTemp,39.66136,12.529,5,1.94115,0,0,1.364051
1977.92,1977,12,41,0,0.1975894,1,0,0,0,0,0.2298678,0,0,0,0,1865,3463,0,368.5042,684.252,194.4639,0.1006553,1,0.1839697,3.37,0.851537,1,0,0,0.04160391,0.9998384,False,0.8059201,1.94115,0.021,1,137,fTemp,39.66136,12.55508,5,1.94115,0,0,1.364051
1978,1978,1,41,0,0.1975894,1,0,0,0,0,0.1841011,0,0,0,0,1861,3455,0,367.7138,682.6712,96.59896,0.05010438,1,0.1839697,3.37,0.8994398,1,0,0,0.03339013,0.9998384,False,0.8059201,1.933558,0.021,1,137,fTemp,40.57156,10.84004,5,1.933558,0,0,1.358716
1978.08,1978,2,41,0,0.1975894,1,0,0,0,0,0.1443563,0,0,0,0,1857,3448,0,366.9234,681.2881,96.59896,0.05020898,1,0.1839697,3.37,0.9638114,1,0,0,0.02623633,0.9998384,False,0.8059201,1.933558,0.021,1,137,fTemp,40.57156,10.86714,5,1.933558,0,0,1.358716
1978.17,1978,3,41,0,0.1975894,1,0,0,0,0,0.3463029,0,0,0,0,1853,3441,0,366.1331,679.905,96.59896,0.0503138,1,0.1839697,3.37,0.9740851,1,0,0,0.06307093,0.9998384,False,0.8059201,1.933558,0.021,1,137,fTemp,40.57156,10.93205,5,1.933558,0,0,1.358716
1978.25,1978,4,41,0,0.1975894,1,0,0,0,0,0.8280384,0,0,0,0,1849,3434,0,365.3427,678.5219,96.59896,0.05041885,1,0.1839697,3.37,0.988466,1,0,0.1854937,0.1511226,0.9998384,False,0.8059201,1.933558,0.021,1,137,fTemp,40.57156,11.0894,5,1.933558,0,0,1.358716
1978.33,1978,5,41,0,0.1931705,1,0.9658527,0.1865743,55.32951,8.299037,1.852879,47.03047,2.140224,0.01831091,89.41004,1845,3427,17.27139,356.3996,661.9954,43.15741,0.02219616,1,0.1673291,5.236,0.6488374,1,0.8765157,0.7204235,0.3388689,0.9998384,True,0.8059201,1.933558,0.021,1,137,fRad,40.57156,11.25141,5,1.933558,89.41004,1.728795,1.358716
1978.42,1978,6,41,0,0.1931705,1,0.9658527,0.1865743,69.27529,10.74494,2.811552,58.53035,3.784932,0.01296381,89.41004,1917,3561,17.27139,370.3079,687.8802,72.37225,0.03596424,1,0.1505837,8.574,0.6568389,1,0.8765157,0.912236,0.515272,0.9998384,True,0.8032264,1.933558,0.021,1,137,fRad,40.57156,11.02393,5,1.933558,89.41004,1.728795,1.358716
1978.5,1978,7,41,0,0.2001923,1,1.000962,0.2003849,69.55771,12.95973,3.436518,56.59798,3.864994,0.01321038,92.40101,1913,3553,18.49797,382.9679,711.2834,119.7269,0.05958651,1,0.1105708,36.43,0.6037439,1,0.8765157,0.9569438,0.6061203,0.9998384,True,0.8032264,1.933558,0.021,1,137,fRad,40.57156,11.10411,5,1.933558,92.40101,1.786627,1.358716
1978.58,1978,8,41,0,0.2001923,1,1.000962,0.2003849,60.32271,13.03304,3.361268,47.28967,2.906165,0.0152363,92.40101,1909,3546,18.49797,382.1672,709.882,162.794,0.08118678,1,0.1082735,41.356,0.560376,1,0.8765157,0.949375,0.5940856,0.9998384,True,0.8032264,1.933558,0.021,1,137,fRad,40.57156,11.26664,5,1.933558,92.40101,1.786627,1.358716
1978.67,1978,9,41,0,0.2001923,1,1.000962,0.2003849,42.45834,8.452332,1.863445,34.006,1.800118,0.01731334,92.40101,1905,3538,18.49797,381.3664,708.2805,193.8279,0.0968621,1,0.1052988,45.488,0.5674776,1,0.8765157,0.7424438,0.3300412,0.9998384,True,0.8032264,1.933558,0.021,1,137,fRad,40.57156,11.40105,5,1.933558,92.40101,1.786627,1.358716
1978.75,1978,10,41,0,0.2001923,1,1.000962,0.2003849,17.80148,5.85505,1.070168,11.94643,0.5192905,0.02516313,92.40101,1901,3531,18.49797,380.5656,706.8792,204.5282,0.1024192,1,0.1351005,14.304,0.4678926,1,0.8765157,0.4032438,0.1899369,0.9998384,True,0.8032264,1.933558,0.021,1,137,fTemp,40.57156,11.44181,5,1.933558,92.40101,1.786627,1.358716
1978.83,1978,11,41,0,0.2001923,1,0,0,0,0,0.6048865,0,0,0,0,1897,3524,0,379.7649,705.4778,204.5282,0.1043787,1,0.1708747,4.748,0.846961,1,0,0,0.1075814,0.9998384,False,0.8032264,1.933558,0.021,1,137,fTemp,40.57156,12.39555,5,1.933558,0,0,1.358716
1978.92,1978,12,42,0,0.2001923,1,0,0,0,0,0.2828832,0,0,0,0,1893,3516,0,378.9641,703.8762,204.5282,0.1045966,1,0.1839697,3.37,0.8602825,1,0,0,0.05041688,0.9998177,False,0.8032264,1.933558,0.021,1,137,fTemp,40.57156,12.42963,5,1.933558,0,0,1.358716
1979,1979,1,42,0,0.2001923,1,0,0,0,0,0.2404536,0,0,0,0,1890,3509,0,378.3635,702.4749,97.77,0.05010438,1,0.1839697,3.37,0.8887315,1,0,0,0.04294433,0.9998177,False,0.8032264,1.928457,0.021,1,137,fTemp,41.0634,10.70631,5,1.928457,0,0,1.355132
1979.08,1979,2,42,0,0.2001923,1,0,0,0,0,0.1250225,0,0,0,0,1886,3502,0,377.5627,701.0735,97.77,0.05020899,1,0.1839697,3.37,0.9554691,1,0,0,0.02237528,0.9998177,False,0.8032264,1.928457,0.021,1,137,fTemp,41.0634,10.73028,5,1.928457,0,0,1.355132
1979.17,1979,3,42,0,0.2001923,1,0,0,0,0,0.5889263,0,0,0,0,1882,3494,0,376.762,699.472,97.77,0.05031381,1,0.1839697,3.37,0.9713255,1,0,0,0.1056202,0.9998177,False,0.8032264,1.928457,0.021,1,137,fTemp,41.0634,10.84105,5,1.928457,0,0,1.355132
1979.25,1979,4,42,0,0.2001923,1,0,0,0,0,0.9139782,0,0,0,0,1878,3487,0,375.9612,698.0707,97.77,0.05041885,1,0.1814445,3.598,0.975979,1,0,0.2167749,0.1642584,0.9998177,False,0.8032264,1.928457,0.021,1,137,fTemp,41.0634,11.0033,5,1.928457,0,0,1.355132
1979.33,1979,5,42,0,0.1957105,1,0.9785524,0.191513,55.43011,9.110833,2.088974,46.31927,2.06694,0.01924435,90.49395,1874,3480,17.71062,366.7614,681.0724,42.43917,0.02156653,1,0.1746794,4.292,0.6063696,1,0.8789933,0.7647749,0.37621,0.9998177,True,0.8032264,1.928457,0.021,1,137,fRad,41.0634,11.16747,5,1.928457,90.49395,1.745137,1.355132
1979.42,1979,6,42,0,0.1957105,1,0.9785524,0.191513,73.70547,10.86294,2.85518,62.84253,4.061615,0.01302227,90.49395,1953,3627,17.71062,382.2226,709.8419,73.43275,0.03597751,1,0.1161228,28.712,0.6912671,1,0.8789933,0.912236,0.515272,0.9998177,True,0.7999765,1.928457,0.021,1,137,fRad,41.0634,10.89119,5,1.928457,90.49395,1.745137,1.355132
1979.5,1979,7,42,0,0.2033253,1,1.016626,0.2067058,10.78322,14.35962,4.006018,-3.576396,0.6670964,0.01205099,93.72988,1949,3619,19.05765,396.2809,735.8342,64.36899,0.03158354,0.1793658,0.08216491,144.646,0.5941069,1,0.8789933,0.984686,0.6937308,0.9998177,True,0.7999765,1.928457,0.021,1,137,Too dry,41.0634,10.97068,5,1.928457,93.72988,1.807541,1.355132
1979.58,1979,8,42,0,0.2033253,1,1.016626,0.2067058,57.85585,12.87176,3.294367,44.98409,2.593667,0.01663014,93.72988,1945,3611,19.05765,395.4677,734.2076,105.3032,0.05177454,1,0.1275543,18.856,0.534405,1,0.8789933,0.9356109,0.5716837,0.9998177,True,0.7999765,1.928457,0.021,1,137,fRad,41.0634,11.14457,5,1.928457,93.72988,1.807541,1.355132
1979.67,1979,9,42,0,0.2033253,1,1.016626,0.2067058,45.40438,9.619484,2.217256,35.7849,2.043982,0.01656088,93.72988,1941,3604,19.05765,394.6544,732.7843,137.9098,0.06794547,1,0.1617715,6.308,0.5505382,1,0.8789933,0.8140234,0.3855719,0.9998177,True,0.7999765,1.928457,0.021,1,137,fRad,41.0634,11.3202,5,1.928457,93.72988,1.807541,1.355132
1979.75,1979,10,42,0,0.2033253,1,1.016626,0.2067058,16.97553,6.237436,1.173932,10.7381,0.3978446,0.03181066,93.72988,1937,3596,19.05765,393.8411,731.1577,147.4596,0.07279963,1,0.1837564,3.388,0.4388877,1,0.8789933,0.4032437,0.2045682,0.9998177,True,0.7999765,1.928457,0.021,1,137,fTemp,41.0634,11.3726,5,1.928457,93.72988,1.807541,1.355132
1979.83,1979,11,42,0,0.2033253,1,1.016626,0.2067058,9.017693,4.74581,0.8409878,4.271883,0.183006,0.03673609,93.72988,1933,3589,19.05765,393.0277,729.7344,151.1002,0.07475011,1,0.1835694,3.402,0.6425029,1,0.8789933,0.1718999,0.1468557,0.9998177,True,0.7999765,1.928457,0.021,1,137,fTemp,41.0634,11.41424,5,1.928457,93.72988,1.807541,1.355132
1979.92,1979,12,43,0,0.2033253,1,0,0,0,0,0.3594702,0,0,0,0,1928,3581,0,392.0111,728.1078,151.1002,0.07617775,1,0.1839697,3.37,0.8323694,1,0,0,0.06290276,0.9997949,False,0.7999765,1.928457,0.021,1,137,fTemp,41.0634,12.35749,5,1.928457,0,0,1.355132
1980,1980,1,43,0,0.2033253,1,0,0,0,0,0.2401105,0,0,0,0,1924,3574,0,391.1978,726.6845,99.17607,0.05010438,1,0.1839697,3.37,0.9024466,1,0,0,0.04210402,0.9997949,False,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,10.60945,5,1.925524,0,0,1.353071
1980.08,1980,2,43,0,0.2033253,1,0,0,0,0,0.1917005,0,0,0,0,1920,3567,0,390.3845,725.2612,99.17607,0.05020898,1,0.1839697,3.37,0.9563613,1,0,0,0.03368538,0.9997949,False,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,10.6426,5,1.925524,0,0,1.353071
1980.17,1980,3,43,0,0.2033253,1,0,0,0,0,0.4378107,0,0,0,0,1916,3559,0,389.5712,723.6346,99.17607,0.0503138,1,0.1839697,3.37,0.9623166,1,0,0,0.07709216,0.9997949,False,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,10.72096,5,1.925524,0,0,1.353071
1980.25,1980,4,43,0,0.199218,1,0.99609,0.1984391,20.64537,5.169472,1.027502,15.4759,0.5279266,0.02856598,91.98702,1912,3552,18.32547,380.9048,707.6224,14.03072,0.007014805,1,0.1832908,3.428,0.6068161,1,0.8802391,0.3069438,0.181306,0.9997949,True,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,10.79814,5,1.925524,91.98702,1.771232,1.353071
1980.33,1980,5,43,0,0.199218,1,0.99609,0.1984391,59.40703,8.772237,2.007119,50.63479,2.666573,0.01627363,91.98702,1908,3544,18.32547,380.1079,706.0286,60.50702,0.03031322,1,0.1494199,8.882,0.6490178,1,0.8802391,0.7586734,0.3549021,0.9997949,True,0.7999765,1.925524,0.021,1,137,fRad,41.65395,11.16875,5,1.925524,91.98702,1.771232,1.353071
1980.42,1980,6,43,0,0.199218,1,0.99609,0.1984391,65.33841,10.08714,2.566187,55.25127,3.325356,0.01435259,91.98702,1945,3612,18.32547,387.479,719.5754,98.20358,0.04829473,1,0.1325628,15.506,0.6282941,1,0.8802391,0.8640234,0.4547047,0.9997949,True,0.7999765,1.925524,0.021,1,137,fRad,41.65395,10.92976,5,1.925524,91.98702,1.771232,1.353071
1980.5,1980,7,43,0,0.2024234,1,1.012117,0.2048762,32.54622,14.43671,4.062967,18.10951,2.180543,0.01107817,93.3477,1941,3604,18.89576,392.9038,729.5339,112.0449,0.05520145,0.4962926,0.08418307,129.646,0.5926894,1,0.8802391,0.9887109,0.7064736,0.9997949,True,0.7999765,1.925524,0.021,1,137,Too dry,41.65395,11.07333,5,1.925524,93.3477,1.797433,1.353071
1980.58,1980,8,43,0,0.2024234,1,1.012117,0.2048762,41.10371,14.06652,3.777144,27.0372,2.20099,0.01386102,93.3477,1937,3597,18.89576,392.0941,728.117,136.2048,0.06724218,0.71,0.0849887,122.89,0.5256333,1,0.8802391,0.9747984,0.6581454,0.9997949,True,0.7999765,1.925524,0.021,1,137,fRad,41.65395,11.31952,5,1.925524,93.3477,1.797433,1.353071
1980.67,1980,9,43,0,0.2024234,1,1.012117,0.2048762,23.53028,10.47325,2.495442,13.05703,1.146244,0.01523639,93.3477,1933,3589,18.89576,391.2845,726.4976,147.6147,0.07302468,0.4906828,0.08368947,131.882,0.5461063,1,0.8802391,0.8685938,0.4357241,0.9997949,True,0.7999765,1.925524,0.021,1,137,Too dry,41.65395,11.54975,5,1.925524,93.3477,1.797433,1.353071
1980.75,1980,10,43,0,0.2024234,1,1.012117,0.2048762,17.0413,5.978145,1.103452,11.06316,0.4796179,0.02637179,93.3477,1929,3582,18.89576,390.4748,725.0806,157.485,0.07806741,1,0.112247,33.738,0.4438762,1,0.8802391,0.4051734,0.1930737,0.9997949,True,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,11.61193,5,1.925524,93.3477,1.797433,1.353071
1980.83,1980,11,43,0,0.2024234,1,0,0,0,0,0.5361909,0,0,0,0,1925,3574,0,389.6651,723.4612,157.485,0.07955564,1,0.1623755,6.08,0.8609877,1,0,0,0.09401451,0.9997949,False,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,12.56311,5,1.925524,0,0,1.353071
1980.92,1980,12,44,0,0.2024234,1,0,0,0,0,0.194921,0,0,0,0,1921,3567,0,388.8554,722.0443,157.485,0.07972172,1,0.1720678,4.6,0.8644602,1,0,0,0.03424836,0.9997699,False,0.7999765,1.925524,0.021,1,137,fTemp,41.65395,12.58888,5,1.925524,0,0,1.353071
1981,1981,1,44,0,0.2024234,1,0,0,0,0,0.107472,0,0,0,0,1917,3559,0,388.0457,720.4249,98.7717,0.05010438,1,0.1720678,4.6,0.8963403,1,0,0,0.01892266,0.9997699,False,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,10.82455,5,1.934932,0,0,1.359682
1981.08,1981,2,44,0,0.2024234,1,0,0,0,0,0.3828748,0,0,0,0,1913,3552,0,387.236,719.0079,98.7717,0.05020898,1,0.1839697,3.37,0.9223102,1,0,0,0.06755374,0.9997699,False,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,10.89349,5,1.934932,0,0,1.359682
1981.17,1981,3,44,0,0.2024234,1,0,0,0,0,0.4829994,0,0,0,0,1909,3545,0,386.4263,717.591,98.7717,0.0503138,1,0.1839697,3.37,0.9719,1,0,0,0.08539744,0.9997699,False,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,10.98078,5,1.934932,0,0,1.359682
1981.25,1981,4,44,0,0.198336,1,0.9916798,0.1966858,28.36157,5.652493,1.139776,22.70908,0.8738497,0.02360296,91.61196,1905,3537,18.16995,377.83,701.5143,20.72377,0.01040349,1,0.1817557,3.568,0.621482,1,0.8809943,0.414775,0.2019405,0.9997699,True,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,11.07858,5,1.934932,91.61196,1.772629,1.359682
1981.33,1981,5,44,0,0.198336,1,0.9916798,0.1966858,60.21704,9.128405,2.105819,51.08864,2.980933,0.01469062,91.61196,1901,3530,18.16995,377.0367,700.1259,67.59722,0.03400397,1,0.1529369,7.968,0.6336232,1,0.8809943,0.7941109,0.3738788,0.9997699,True,0.7999765,1.934932,0.021,1,137,fRad,41.48411,11.45873,5,1.934932,91.61196,1.772629,1.359682
1981.42,1981,6,44,0,0.198336,1,0.9916798,0.1966858,66.39851,11.56257,3.058701,54.83594,3.506526,0.01377064,91.61196,1942,3607,18.16995,385.1684,715.3978,103.1069,0.05077359,1,0.118521,26.14,0.6004891,1,0.8809943,0.925061,0.5441924,0.9997699,True,0.7999765,1.934932,0.021,1,137,fRad,41.48411,11.20865,5,1.934932,91.61196,1.772629,1.359682
1981.5,1981,7,44,0,0.2021409,1,1.010704,0.2043046,67.59792,14.3126,3.932647,53.28532,3.720639,0.01346608,93.22791,1938,3600,18.84517,391.749,727.7071,149.2971,0.07364912,1,0.1325793,15.504,0.5658901,1,0.8809943,0.979336,0.6846919,0.9997699,True,0.7999765,1.934932,0.021,1,137,fRad,41.48411,11.40449,5,1.934932,93.22791,1.803897,1.359682
1981.58,1981,8,44,0,0.2021409,1,1.010704,0.2043046,62.6012,13.08211,3.3591,49.5191,3.510128,0.01321859,93.22791,1934,3592,18.84517,390.9404,726.09,194.4341,0.0961124,1,0.1027734,50.83,0.5779305,1,0.8809943,0.953775,0.5860557,0.9997699,True,0.7999765,1.934932,0.021,1,137,fRad,41.48411,11.66233,5,1.934932,93.22791,1.803897,1.359682
1981.67,1981,9,44,0,0.2021409,1,1.010704,0.2043046,39.07452,9.246388,2.08746,29.82813,1.424891,0.02032532,93.22791,1930,3585,18.84517,390.1318,724.675,221.527,0.1097298,1,0.1261965,19.5,0.4948572,1,0.8809943,0.7683985,0.3649554,0.9997699,True,0.7999765,1.934932,0.021,1,137,fRad,41.48411,11.87621,5,1.934932,93.22791,1.803897,1.359682
1981.75,1981,10,44,0,0.2021409,1,1.010704,0.2043046,14.4245,5.673147,1.027182,8.751353,0.3629308,0.02945795,93.22791,1926,3577,18.84517,389.3233,723.0578,229.2687,0.1137976,1,0.1833851,3.418,0.4436005,1,0.8809943,0.337811,0.1799594,0.9997699,True,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,11.93068,5,1.934932,93.22791,1.803897,1.359682
1981.83,1981,11,44,0,0.2021409,1,0,0,0,0,0.6305352,0,0,0,0,1922,3570,0,388.5147,721.6428,229.2687,0.115967,1,0.1837684,3.386,0.814519,1,0,0,0.1106987,0.9997699,False,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,12.89945,5,1.934932,0,0,1.359682
1981.92,1981,12,45,0,0.2021409,1,0,0,0,0,0.2608157,0,0,0,0,1918,3562,0,387.7061,720.0257,229.2687,0.1162091,1,0.1839697,3.37,0.8671757,1,0,0,0.0458852,0.9997425,False,0.7999765,1.934932,0.021,1,137,fTemp,41.48411,12.93248,5,1.934932,0,0,1.359682
1982,1982,1,45,0,0.2021409,1,0,0,0,0,0.1081694,0,0,0,0,1914,3555,0,386.8976,718.6107,98.64493,0.05010438,1,0.1839697,3.37,0.9301413,1,0,0,0.01906992,0.9997425,False,0.7999765,1.948903,0.021,1,137,fTemp,41.43087,11.15611,5,1.948903,0,0,1.369499
1982.08,1982,2,45,0,0.2021409,1,0,0,0,0,0.2376296,0,0,0,0,1910,3547,0,386.089,716.9936,98.64493,0.05020898,1,0.1839697,3.37,0.9636279,1,0,0,0.04198082,0.9997425,False,0.7999765,1.948903,0.021,1,137,fTemp,41.43087,11.19587,5,1.948903,0,0,1.369499
1982.17,1982,3,45,0,0.2021409,1,0,0,0,0,0.416665,0,0,0,0,1906,3540,0,385.2805,715.5786,98.64493,0.0503138,1,0.1839697,3.37,0.9790462,1,0,0,0.07376376,0.9997425,False,0.7999765,1.948903,0.021,1,137,fTemp,41.43087,11.2665,5,1.948903,0,0,1.369499
1982.25,1982,4,45,0,0.2021409,1,0,0,0,0,0.7873858,0,0,0,0,1902,3533,0,384.4719,714.1636,98.64493,0.05041884,1,0.1839697,3.37,0.9884074,1,0,0.106975,0.1396849,0.9997425,False,0.7999765,1.948903,0.021,1,137,fTemp,41.43087,11.39996,5,1.948903,0,0,1.369499
1982.33,1982,5,45,0,0.1976116,1,0.9880582,0.1952518,64.01106,9.267112,2.117794,54.74396,3.128146,0.01482696,91.30377,1898,3525,18.04269,375.0669,696.5811,50.26318,0.02531766,1,0.1470049,9.598,0.6669959,1,0.8815652,0.7941109,0.3764881,0.9997425,True,0.7999765,1.948903,0.021,1,137,fRad,41.43087,11.61407,5,1.948903,91.30377,1.779422,1.369499
1982.42,1982,6,45,0,0.1976116,1,0.9880582,0.1952518,59.24547,10.04218,2.459963,49.20329,2.289801,0.01874741,91.30377,1996,3706,18.04269,394.4328,732.3488,62.66335,0.03019474,1,0.1761694,4.43,0.5758134,1,0.8815652,0.8298438,0.4382296,0.9997425,True,0.796062,1.948903,0.021,1,137,fRad,41.43087,11.15065,5,1.948903,91.30377,1.779422,1.369499
