Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2005.42,2005,6,7,0,0.01466466,1,0.07332329,0.001075261,7.456876,1.291724,0.2238036,6.165151,0.02951268,0.013586,7.289444,133,248,0.1068972,1.950399,3.636835,5.132093,0.0298382,1,0.1555556,7.356,0.6441765,1,0.9043356,0.9648438,0.6153342,1,True,0.9848837,2.276923,0.021,1,137,fRad,3.307728,21,5,2.276923,7.289444,0.165975,1.6
2005.5,2005,7,7,0,0.01585176,1,0.07925878,0.001256391,8.066666,1.556611,0.2683773,6.510055,0.03115362,0.01504992,7.875782,133,247,0.124845,2.108284,3.915384,10.21996,0.05945097,1,0.1311772,16.714,0.6240582,1,0.9043356,0.9824437,0.6809512,1,True,0.9848837,2.276923,0.021,1,137,fRad,3.307728,21,5,2.276923,7.875782,0.1793255,1.6
2005.58,2005,8,7,0,0.01585176,1,0.07925878,0.001256391,6.257006,1.577047,0.2665256,4.679959,0.02671095,0.01361527,7.875782,133,246,0.124845,2.108284,3.899532,14.46193,0.08429917,0.8392683,0.1003156,66.22,0.6240582,1,0.9043356,0.9858984,0.6776646,1,True,0.9848837,2.276923,0.021,1,137,fRad,3.307728,21,5,2.276923,7.875782,0.1793255,1.6
2005.67,2005,9,7,0,0.01585176,1,0.07925878,0.001256391,6.059509,1.216532,0.1840431,4.842977,0.02282872,0.01542782,7.875782,132,246,0.124845,2.092432,3.899532,18.88074,0.1102817,1,0.09251774,82.988,0.6172703,1,0.9043356,0.9084938,0.4689226,1,True,0.9848837,2.276923,0.021,1,137,fRad,3.307728,21,5,2.276923,7.875782,0.1793255,1.6
2005.75,2005,10,7,0,0.01585176,1,0.07925878,0.001256391,1.930289,0.7284952,0.08636996,1.201794,0.003225859,0.0347797,7.875782,132,245,0.124845,2.092432,3.88368,19.94742,0.1167504,1,0.1833727,3.418,0.3923333,1,0.9043356,0.4689234,0.2205211,1,True,0.9848837,2.276923,0.021,1,137,fRad,3.307728,21,5,2.276923,7.875782,0.1793255,1.6
2005.83,2005,11,7,0,0.01585176,1,0,0,0,0,0.04617304,0,0,0,0,132,245,0,2.092432,3.88368,19.94742,0.1194341,1,0.1834983,3.41,0.7958036,1,0,0.0759984,0.1181358,1,False,0.9848837,2.276923,0.021,1,137,fTemp,3.307728,21.08966,5,2.276923,0,0,1.6
2005.92,2005,12,8,0,0.01585176,1,0,0,0,0,0.01794129,0,0,0,0,132,244,0,2.092432,3.867829,19.94742,0.1196835,1,0.1839697,3.37,0.8009045,1,0,0,0.04599945,0.9999999,False,0.9848837,2.276923,0.021,1,137,fTemp,3.307728,21.08966,5,2.276923,0,0,1.6
2006,2006,1,8,0,0.01585176,1,0,0,0,0,0.02479906,0,0,0,0,131,244,0,2.07658,3.867829,8.333406,0.05010438,1,0.1839697,3.37,0.770604,1,0,0,0.06371472,0.9999999,False,0.9848837,2.276923,0.021,1,137,fTemp,3.500031,20.9221,5,2.276923,0,0,1.6
2006.08,2006,2,8,0,0.01585176,1,0,0,0,0,0.01702287,0,0,0,0,131,243,0,2.07658,3.851977,8.333406,0.05020898,1,0.1839697,3.37,0.9095762,1,0,0,0.04382713,0.9999999,False,0.9848837,2.276923,0.021,1,137,fTemp,3.500031,20.92809,5,2.276923,0,0,1.6
2006.17,2006,3,8,0,0.01585176,1,0,0,0,0,0.03213412,0,0,0,0,131,243,0,2.07658,3.851977,8.333406,0.0503138,1,0.1839697,3.37,0.9460292,1,0,0,0.08290532,0.9999999,False,0.9848837,2.276923,0.021,1,137,fTemp,3.500031,20.9404,5,2.276923,0,0,1.6
2006.25,2006,4,8,0,0.01585176,1,0,0,0,0,0.07720825,0,0,0,0,131,242,0,2.07658,3.836125,8.333406,0.05041884,1,0.1830814,3.446,0.9707392,1,0,0.444975,0.1996114,0.9999999,False,0.9848837,2.276923,0.021,1,137,fTemp,3.500031,20.9684,5,2.276923,0,0,1.6
2006.33,2006,5,8,0,0.01552255,1,0.07761274,0.001204748,5.596214,0.8753283,0.1201347,4.720886,0.01396293,0.02281142,7.713233,130,242,0.119729,2.017931,3.756457,4.329151,0.02571401,1,0.1812685,3.608,0.6176615,1,0.9053195,0.6765234,0.3112403,0.9999999,True,0.9848837,2.276923,0.021,1,137,fRad,3.500031,21,5,2.276923,7.713233,0.1756244,1.6
2006.42,2006,6,8,0,0.01552255,1,0.07761274,0.001204748,6.297158,1.23794,0.2018086,5.059218,0.01817278,0.0197223,7.713233,139,258,0.119729,2.157634,4.004817,6.044065,0.03370708,1,0.1792205,3.812,0.5249621,1,0.9053195,0.9039,0.5239294,0.9999999,True,0.9842401,2.276923,0.021,1,137,fRad,3.500031,21,5,2.276923,7.713233,0.1756244,1.6
2006.5,2006,7,8,0,0.01652577,1,0.08262883,0.001365505,8.411983,1.700741,0.3003331,6.711241,0.03535995,0.01441517,8.208443,139,258,0.1356508,2.297081,4.263648,11.44222,0.06386441,1,0.1270042,19.05,0.6221851,1,0.9053195,0.9919,0.7306719,0.9999999,True,0.9842401,2.276923,0.021,1,137,fRad,3.500031,21,5,2.276923,8.208443,0.1868999,1.6
2006.58,2006,8,8,0,0.01652577,1,0.08262883,0.001365505,8.174109,1.462239,0.2328151,6.71187,0.03199043,0.01548294,8.208443,138,257,0.1356508,2.280556,4.247122,17.58191,0.09833356,1,0.1192887,29.23,0.6651433,1,0.9053195,0.9482438,0.5675918,0.9999999,True,0.9842401,2.276923,0.021,1,137,fRad,3.500031,21,5,2.276923,8.208443,0.1868999,1.6
2006.67,2006,9,8,0,0.01652577,1,0.08262883,0.001365505,5.484601,1.072331,0.152051,4.412271,0.01608036,0.02066723,8.208443,138,257,0.1356508,2.280556,4.247122,21.61025,0.1211108,1,0.1239062,21.394,0.5915673,1,0.9053195,0.7963734,0.3714668,0.9999999,True,0.9842401,2.276923,0.021,1,137,fRad,3.500031,21,5,2.276923,8.208443,0.1868999,1.6
2006.75,2006,10,8,0,0.01652577,1,0.08262883,0.001365505,2.440828,0.7058927,0.08116733,1.734935,0.00525768,0.0281304,8.208443,138,256,0.1356508,2.280556,4.230596,23.17433,0.130142,1,0.1727407,4.854,0.4964643,1,0.9053195,0.4505485,0.198709,0.9999999,True,0.9842401,2.276923,0.021,1,137,fTemp,3.500031,21,5,2.276923,8.208443,0.1868999,1.6
2006.83,2006,11,8,0,0.01652577,1,0,0,0,0,0.06197169,0,0,0,0,138,255,0,2.280556,4.21407,23.17433,0.1331318,1,0.1836374,3.396,0.6309102,1,0,0.2299938,0.1520322,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.500031,21.09345,5,2.276923,0,0,1.6
2006.92,2006,12,9,0,0.01652577,1,0,0,0,0,0.0328114,0,0,0,0,137,255,0,2.26403,4.21407,23.17433,0.1334098,1,0.1839697,3.37,0.7316496,1,0,0,0.08066268,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.500031,21.09345,5,2.276923,0,0,1.6
2007,2007,1,9,0,0.01652577,1,0,0,0,0,0.01906878,0,0,0,0,137,254,0,2.26403,4.197545,8.685397,0.05010439,1,0.1839697,3.37,0.7862905,1,0,0,0.04697605,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.647867,20.91532,5,2.276923,0,0,1.6
2007.08,2007,2,9,0,0.01652577,1,0,0,0,0,0.01173948,0,0,0,0,137,254,0,2.26403,4.197545,8.685397,0.05020899,1,0.1839697,3.37,0.921122,1,0,0,0.02898065,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.647867,20.91985,5,2.276923,0,0,1.6
2007.17,2007,3,9,0,0.01652577,1,0,0,0,0,0.02942147,0,0,0,0,136,253,0,2.247504,4.181019,8.685397,0.05031381,1,0.1839697,3.37,0.9287131,1,0,0,0.07278291,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.647867,20.9321,5,2.276923,0,0,1.6
2007.25,2007,4,9,0,0.01652577,1,0,0,0,0,0.05694739,0,0,0,0,136,253,0,2.247504,4.181019,8.685397,0.05041885,1,0.1839697,3.37,0.9109383,1,0,0.1116938,0.1411707,0.9999999,False,0.9842401,2.276923,0.021,1,137,fTemp,3.647867,20.95326,5,2.276923,0,0,1.6
2007.33,2007,5,9,0,0.01618247,1,0.08091233,0.001309361,7.852684,1.042745,0.1517011,6.809939,0.0290204,0.01605576,8.039028,136,252,0.1300913,2.200815,4.077981,6.260251,0.03567775,1,0.174914,4.266,0.7169467,1,0.9072757,0.8074985,0.3768471,0.9999999,True,0.9842401,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.039028,0.1830425,1.6
2007.42,2007,6,9,0,0.01618247,1,0.08091233,0.001309361,8.551971,1.261469,0.2070393,7.290503,0.03351905,0.01513877,8.039028,147,273,0.1300913,2.378822,4.417813,9.329884,0.04932,1,0.1298111,17.15,0.6897561,1,0.9072757,0.9159001,0.5153889,0.9999999,True,0.9833619,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.039028,0.1830425,1.6
2007.5,2007,7,9,0,0.01744519,1,0.08722594,0.001521673,9.120959,1.640824,0.276622,7.480135,0.0384558,0.0151714,8.66194,147,272,0.1511092,2.564443,4.745091,15.26054,0.08071829,1,0.1200927,25.488,0.6448254,1,0.9072757,0.9715235,0.6371825,0.9999999,True,0.9833619,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.66194,0.1972257,1.6
2007.58,2007,8,9,0,0.01744519,1,0.08722594,0.001521673,6.433286,1.591258,0.2571,4.842028,0.02909436,0.01414396,8.66194,146,272,0.1511092,2.546998,4.745091,19.65224,0.1041601,1,0.08744818,107.452,0.4940947,1,0.9072757,0.9629437,0.5934513,0.9999999,True,0.9833619,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.66194,0.1972257,1.6
2007.67,2007,9,9,0,0.01744519,1,0.08722594,0.001521673,4.841906,1.28374,0.1905151,3.558166,0.01945404,0.01592039,8.66194,146,271,0.1511092,2.546998,4.727646,22.87148,0.1214705,1,0.09453414,74.782,0.4553319,1,0.9072757,0.8877749,0.4406745,0.9999999,True,0.9833619,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.66194,0.1972257,1.6
2007.75,2007,10,9,0,0.01744519,1,0.08722594,0.001521673,2.419195,0.9925398,0.12361,1.426656,0.006646271,0.02328306,8.66194,146,270,0.1511092,2.546998,4.710201,24.12879,0.1284101,1,0.1341079,15.314,0.3129328,1,0.9072757,0.6821859,0.2865155,0.9999999,True,0.9833619,2.276923,0.021,1,137,fRad,3.647867,21,5,2.276923,8.66194,0.1972257,1.6
