Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2035.33,2035,5,105,0,0.2560549,0.2560549,4.238074,1.08518,127.8047,20.81635,8.623092,106.9884,6.849724,0.01751776,182.2121,2363,21265,46.6563,605.0578,5445.008,98.04208,0.02375082,1,0.1753459,4.242,0.7019265,1,0.9504813,0.8759735,0.4051645,0.83193,True,0.3852637,1.918071,0.02,1,147.8,fRad,82.26933,4.769361,4.297703,1.918071,182.2121,3.494957,1.212945
2035.42,2035,6,105,0,0.2560549,0.2560549,4.238074,1.08518,135.2311,24.3011,11.31656,110.93,8.311852,0.01527507,182.2121,2414,21727,46.6563,618.1166,5563.306,139.4611,0.03346504,1,0.1625867,6.184,0.6933891,1,0.9504813,0.9463977,0.5321632,0.83193,True,0.3807303,1.918071,0.02,1,147.8,fRad,82.26933,4.237457,4.297703,1.918071,182.2121,3.494957,1.212945
2035.5,2035,7,105,0,0.2560549,0.2560549,4.293855,1.099463,143.4289,31.60901,15.89561,111.8199,10.9159,0.01233621,183.8288,2412,21709,47.07027,617.6045,5558.697,238.8765,0.05736438,1,0.1556139,7.358,0.7108305,1,0.9504813,0.9961613,0.7315912,0.83193,True,0.3807303,1.918071,0.02,1,147.8,fRad,82.26933,4.574136,4.297703,1.918071,183.8288,3.525966,1.212945
2035.58,2035,8,105,0,0.2560549,0.2560549,4.293855,1.099463,129.1309,32.41653,16.08587,96.71439,9.771564,0.01240711,183.8288,2410,21691,47.07027,617.0924,5554.088,326.5517,0.07848383,1,0.1286458,19.288,0.6863852,1,0.9504813,0.998014,0.7409656,0.83193,True,0.3807303,1.918071,0.02,1,147.8,fRad,82.26933,5.079849,4.297703,1.918071,183.8288,3.525966,1.212945
2035.67,2035,9,105,0,0.2560549,0.2560549,4.293855,1.099463,100.4876,21.39502,8.901992,79.09258,5.048284,0.01868845,183.8288,2408,21673,47.07027,616.5803,5549.479,398.6101,0.09588172,1,0.1414407,17.752,0.6429095,1,0.9504813,0.8886473,0.4103956,0.83193,True,0.3807303,1.918071,0.02,1,147.8,fRad,82.26933,5.452346,4.297703,1.918071,183.8288,3.525966,1.212945
2035.75,2035,10,105,0,0.2560549,0.2560549,4.293855,1.099463,65.54242,15.23639,5.246227,50.30602,2.436526,0.0252555,183.8288,2406,21655,47.07027,616.0682,5544.87,444.3282,0.1069672,1,0.1962596,2.546,0.568603,1,0.9504813,0.6926985,0.2420609,0.83193,True,0.3807303,1.918071,0.02,1,147.8,fRad,82.26933,5.719246,4.297703,1.918071,183.8288,3.525966,1.212945
2035.83,2035,11,105,0,0.2560549,0.2560549,0,0,0,0,3.051691,0,0,0,0,2404,21637,0,615.5561,5540.261,444.3282,0.1078743,1,0.2143441,1.67,0.8759344,1,0,0.397689,0.1409224,0.83193,False,0.3807303,1.918071,0.02,1,147.8,fTemp,82.26933,7.663639,4.297703,1.918071,0,0,1.212945
2035.92,2035,12,106,0,0.2560549,0.2560549,0,0,0,0,1.383176,0,0,0,0,2402,21619,0,615.0439,5535.652,444.3282,0.1079643,1,0.2291352,1.212,0.8116693,1,0,0,0.06392622,0.8237728,False,0.3807303,1.918071,0.02,1,147.8,fTemp,82.26933,7.747244,4.297703,1.918071,0,0,1.212945
2036,2036,1,106,0,0.2560549,0.2560549,0,0,0,0,0.6146179,0,0,0,0,2400,21601,0,614.5319,5531.042,205.7755,0.0500417,1,0.2329171,1.12,0.8624504,1,0,0,0.02842949,0.8237728,False,0.3807303,1.929671,0.02,1,147.8,fTemp,82.3102,4.181814,4.297703,1.929671,0,0,1.22135
2036.08,2036,2,106,0,0.2560549,0.2560549,0,0,0,0,1.112931,0,0,0,0,2398,21583,0,614.0197,5526.434,205.7755,0.05008343,1,0.2198152,1.472,0.9106531,1,0,0,0.05152218,0.8237728,False,0.3807303,1.929671,0.02,1,147.8,fTemp,82.3102,4.265662,4.297703,1.929671,0,0,1.22135
2036.17,2036,3,106,0,0.2560549,0.2560549,0,0,0,0,2.05519,0,0,0,0,2396,21565,0,613.5076,5521.825,205.7755,0.0501252,1,0.246933,0.856,0.9505177,1,0,0.144375,0.09522258,0.8237728,False,0.3807303,1.929671,0.02,1,147.8,fTemp,82.3102,4.423114,4.297703,1.929671,0,0,1.22135
2036.25,2036,4,106,0,0.2560549,0.2560549,0,0,0,0,3.77476,0,0,0,0,2394,21547,0,612.9955,5517.216,205.7755,0.05016701,1,0.2048521,2.096,0.9675553,1,0,0.4977505,0.1750408,0.8237728,False,0.3807303,1.929671,0.02,1,147.8,fTemp,82.3102,4.718542,4.297703,1.929671,0,0,1.22135
2036.33,2036,5,106,0,0.2560531,0.2560531,4.241184,1.085969,127.9838,21.0066,8.738187,106.9772,6.837143,0.01757446,182.3026,2392,21529,46.67916,612.4791,5512.568,98.01835,0.02373542,1,0.1758162,4.192,0.7018032,1,0.9500704,0.8759735,0.4055396,0.8237728,True,0.3807303,1.929671,0.02,1,147.8,fRad,82.3102,5.035793,4.297703,1.929671,182.3026,3.517841,1.22135
2036.42,2036,6,106,0,0.2560531,0.2560531,4.241184,1.085969,135.1679,24.5232,11.45906,110.6447,8.281114,0.0153245,182.3026,2443,21988,46.67916,625.5378,5630.097,139.5631,0.03348099,1,0.1558703,7.322,0.6932669,1,0.9500704,0.9463977,0.5322589,0.8237728,True,0.3763489,1.929671,0.02,1,147.8,fRad,82.3102,4.511153,4.297703,1.929671,182.3026,3.517841,1.22135
2036.5,2036,7,106,0,0.2560531,0.2560531,4.296024,1.100011,143.06,31.89291,16.07697,111.1671,10.85263,0.01237613,183.8913,2441,21970,47.08595,625.0258,5625.488,238.3926,0.05723367,1,0.1570554,7.104,0.7107548,1,0.9500704,0.9961613,0.7311747,0.8237728,True,0.3763489,1.929671,0.02,1,147.8,fRad,82.3102,4.853073,4.297703,1.929671,183.8913,3.548498,1.22135
2036.58,2036,8,106,0,0.2560531,0.2560531,4.296024,1.100011,128.618,32.70768,16.26247,95.91035,9.701296,0.01244726,183.8913,2439,21951,47.08595,624.5136,5620.623,325.2997,0.07816313,1,0.1276389,20.214,0.6863118,1,0.9500704,0.998014,0.7402278,0.8237728,True,0.3763489,1.929671,0.02,1,147.8,fRad,82.3102,5.363014,4.297703,1.929671,183.8913,3.548498,1.22135
2036.67,2036,9,106,0,0.2560531,0.2560531,4.296024,1.100011,100.01,21.58718,8.997793,78.4228,5.00805,0.01874892,183.8913,2437,21933,47.08595,624.0015,5616.014,396.7218,0.09540336,1,0.1575038,10.984,0.642841,1,0.9500704,0.8886473,0.4098991,0.8237728,True,0.3763489,1.929671,0.02,1,147.8,fRad,82.3102,5.73834,4.297703,1.929671,183.8913,3.548498,1.22135
2036.75,2036,10,106,0,0.2560531,0.2560531,4.296024,1.100011,65.20259,15.37324,5.302184,49.82935,2.416058,0.02533723,183.8913,2435,21915,47.08595,623.4894,5611.405,441.987,0.1063767,1,0.1982481,2.408,0.5685436,1,0.9500704,0.6926985,0.2417452,0.8237728,True,0.3763489,1.929671,0.02,1,147.8,fRad,82.3102,6.005334,4.297703,1.929671,183.8913,3.548498,1.22135
2036.83,2036,11,106,0,0.2560531,0.2560531,0,0,0,0,3.08521,0,0,0,0,2433,21896,0,622.9773,5606.54,441.987,0.1072694,1,0.2166943,1.578,0.8759344,1,0,0.397689,0.1407829,0.8237728,False,0.3763489,1.929671,0.02,1,147.8,fTemp,82.3102,7.962141,4.297703,1.929671,0,0,1.22135
2036.92,2036,12,107,0,0.2560531,0.2560531,0,0,0,0,1.39943,0,0,0,0,2431,21878,0,622.4652,5601.931,441.987,0.1073589,1,0.230829,1.174,0.8116693,1,0,0,0.06391139,0.8153019,False,0.3763489,1.929671,0.02,1,147.8,fTemp,82.3102,8.04616,4.297703,1.929671,0,0,1.22135
2037,2037,1,107,0,0.2560531,0.2560531,0,0,0,0,0.6219848,0,0,0,0,2429,21860,0,621.9531,5597.322,205.8455,0.05004169,1,0.2328303,1.12,0.8624504,1,0,0,0.02842949,0.8153019,False,0.3763489,1.941449,0.02,1,147.8,fTemp,82.3382,4.454308,4.297703,1.941449,0,0,1.22989
2037.08,2037,2,107,0,0.2560531,0.2560531,0,0,0,0,1.126271,0,0,0,0,2427,21842,0,621.441,5592.713,205.8455,0.05008343,1,0.2250266,1.324,0.9106531,1,0,0,0.05152218,0.8153019,False,0.3763489,1.941449,0.02,1,147.8,fTemp,82.3382,4.538228,4.297703,1.941449,0,0,1.22989
2037.17,2037,3,107,0,0.2560531,0.2560531,0,0,0,0,2.076608,0,0,0,0,2425,21824,0,620.9289,5588.104,205.8455,0.05012521,1,0.2489326,0.824,0.9505177,1,0,0.144375,0.09507535,0.8153019,False,0.3763489,1.941449,0.02,1,147.8,fTemp,82.3382,4.695306,4.297703,1.941449,0,0,1.22989
2037.25,2037,4,107,0,0.2560531,0.2560531,0,0,0,0,3.815024,0,0,0,0,2423,21805,0,620.4168,5583.239,205.8455,0.05016701,1,0.2055089,2.082,0.9675553,1,0,0.4977505,0.1748126,0.8153019,False,0.3763489,1.941449,0.02,1,147.8,fTemp,82.3382,4.988673,4.297703,1.941449,0,0,1.22989
2037.33,2037,5,107,0,0.2560515,0.2560515,4.243315,1.086507,127.5796,21.19629,8.834742,106.3833,6.793252,0.01763203,182.3646,2421,21787,46.69474,619.9008,5578.595,97.45271,0.02359247,1,0.1756685,4.3,0.7021643,1,0.9496524,0.8759735,0.4051645,0.8153019,True,0.3763489,1.941449,0.02,1,147.8,fRad,82.3382,5.307047,4.297703,1.941449,182.3646,3.540516,1.22989
2037.42,2037,6,107,0,0.2560515,0.2560515,4.243315,1.086507,134.9946,24.74465,11.59432,110.2499,8.243445,0.01537469,182.3646,2471,22241,46.69474,632.7034,5694.842,139.2176,0.03339428,1,0.1555045,7.576,0.693633,1,0.9496524,0.9463977,0.5321632,0.8153019,True,0.3721406,1.941449,0.02,1,147.8,fRad,82.3382,4.792844,4.297703,1.941449,182.3646,3.540516,1.22989
2037.5,2037,7,107,0,0.2560515,0.2560515,4.297277,1.100324,143.1497,32.17628,16.27123,110.9734,10.82391,0.01241666,183.9274,2469,22222,47.0949,632.1912,5689.978,237.8849,0.05710536,1,0.1526659,8.074,0.7111531,1,0.9496524,0.9961613,0.7315912,0.8153019,True,0.3721406,1.941449,0.02,1,147.8,fRad,82.3382,5.139851,4.297703,1.941449,183.9274,3.570858,1.22989
2037.58,2037,8,107,0,0.2560515,0.2560515,4.297277,1.100324,128.8847,32.99829,16.466,95.8864,9.689612,0.01248802,183.9274,2467,22204,47.0949,631.6791,5685.368,324.7494,0.07802211,1,0.1256069,22.064,0.6867244,1,0.9496524,0.998014,0.7409656,0.8153019,True,0.3721406,1.941449,0.02,1,147.8,fRad,82.3382,5.654119,4.297703,1.941449,183.9274,3.570858,1.22989
2037.67,2037,9,107,0,0.2560515,0.2560515,4.297277,1.100324,100.3031,21.77899,9.112353,78.52413,5.006301,0.01881033,183.9274,2465,22185,47.0949,631.1671,5680.503,396.2523,0.09527974,1,0.1474907,9.782,0.6432728,1,0.9496524,0.8886473,0.4103956,0.8153019,True,0.3721406,1.941449,0.02,1,147.8,fRad,82.3382,6.032326,4.297703,1.941449,183.9274,3.570858,1.22989
2037.75,2037,10,107,0,0.2560515,0.2560515,4.297277,1.100324,65.42987,15.50984,5.370201,49.92003,2.41655,0.02542021,183.9274,2463,22167,47.0949,630.655,5675.895,441.5923,0.1062697,1,0.198452,2.372,0.568992,1,0.9496524,0.6926985,0.2420609,0.8153019,True,0.3721406,1.941449,0.02,1,147.8,fRad,82.3382,6.299034,4.297703,1.941449,183.9274,3.570858,1.22989
2037.83,2037,11,107,0,0.2560515,0.2560515,0,0,0,0,3.123805,0,0,0,0,2461,22148,0,630.1428,5671.029,441.5923,0.1071526,1,0.2153119,1.626,0.8759344,1,0,0.397689,0.1409224,0.8153019,False,0.3721406,1.941449,0.02,1,147.8,fTemp,82.3382,8.268009,4.297703,1.941449,0,0,1.22989
2037.92,2037,12,108,0,0.2560515,0.2560515,0,0,0,0,1.415862,0,0,0,0,2459,22130,0,629.6307,5666.42,441.5923,0.107242,1,0.2289237,1.22,0.8116693,1,0,0,0.06392622,0.8065082,False,0.3721406,1.941449,0.02,1,147.8,fTemp,82.3382,8.352383,4.297703,1.941449,0,0,1.22989
2038,2038,1,108,0,0.2560515,0.2560515,0,0,0,0,0.629142,0,0,0,0,2457,22111,0,629.1187,5661.556,205.8859,0.0500417,1,0.2326561,1.13,0.8624504,1,0,0,0.02842949,0.8065082,False,0.3721406,1.953522,0.02,1,147.8,fTemp,82.35436,4.733953,4.297703,1.953522,0,0,1.238639
2038.08,2038,2,108,0,0.2560515,0.2560515,0,0,0,0,1.139231,0,0,0,0,2455,22093,0,628.6065,5656.947,205.8859,0.05008344,1,0.2216927,1.416,0.9106531,1,0,0,0.05152218,0.8065082,False,0.3721406,1.953522,0.02,1,147.8,fTemp,82.35436,4.817867,4.297703,1.953522,0,0,1.238639
2038.17,2038,3,108,0,0.2560515,0.2560515,0,0,0,0,2.100504,0,0,0,0,2453,22075,0,628.0944,5652.338,205.8859,0.0501252,1,0.2466518,0.886,0.9505177,1,0,0.144375,0.09507535,0.8065082,False,0.3721406,1.953522,0.02,1,147.8,fTemp,82.35436,4.974464,4.297703,1.953522,0,0,1.238639
2038.25,2038,4,108,0,0.2560515,0.2560515,0,0,0,0,3.858924,0,0,0,0,2451,22056,0,627.5823,5647.473,205.8859,0.05016702,1,0.2034917,2.186,0.9675553,1,0,0.4977505,0.1748126,0.8065082,False,0.3721406,1.953522,0.02,1,147.8,fTemp,82.35436,5.265633,4.297703,1.953522,0,0,1.238639
2038.33,2038,5,108,0,0.2560501,0.2560501,4.244545,1.086816,127.4158,21.38742,8.936404,106.0284,6.761864,0.01769103,182.4005,2449,22038,46.70365,627.0667,5642.832,97.10928,0.02350668,1,0.1757952,4.24,0.702574,1,0.9492232,0.8759735,0.4051645,0.8065082,True,0.3721406,1.953522,0.02,1,147.8,fRad,82.35436,5.585016,4.297703,1.953522,182.4005,3.563234,1.238639
2038.42,2038,6,108,0,0.2560501,0.2560501,4.244545,1.086816,134.8232,24.96778,11.72774,109.8554,8.205479,0.01542614,182.4005,2499,22491,46.70365,639.8691,5758.822,138.6005,0.03324668,1,0.1496928,8.872,0.6940477,1,0.9492232,0.9463977,0.5321632,0.8065082,True,0.3680346,1.953522,0.02,1,147.8,fRad,82.35436,5.071356,4.297703,1.953522,182.4005,3.563234,1.238639
2038.5,2038,7,108,0,0.2560501,0.2560501,4.297702,1.100427,142.953,32.46221,16.45386,110.4908,10.77294,0.01245821,183.9397,2497,22472,47.09777,639.3571,5753.958,236.8335,0.0568538,1,0.1510996,8.492,0.7115963,1,0.9492232,0.9961613,0.7315912,0.8065082,True,0.3680346,1.953522,0.02,1,147.8,fRad,82.35436,5.424077,4.297703,1.953522,183.9397,3.593303,1.238639
2038.58,2038,8,108,0,0.2560501,0.2560501,4.297702,1.100427,128.7131,33.29152,16.65081,95.42157,9.644386,0.01252981,183.9397,2495,22453,47.09777,638.845,5749.092,323.2451,0.07766186,1,0.122351,24.87,0.6871812,1,0.9492232,0.998014,0.7409656,0.8065082,True,0.3680346,1.953522,0.02,1,147.8,fRad,82.35436,5.942776,4.297703,1.953522,183.9397,3.593303,1.238639
2038.67,2038,9,108,0,0.2560501,0.2560501,4.297702,1.100427,100.1769,21.97252,9.214631,78.20436,4.983297,0.01887327,183.9397,2493,22434,47.09777,638.3328,5744.228,394.4371,0.09484468,1,0.1258064,28.372,0.6437479,1,0.9492232,0.8886473,0.4103956,0.8065082,True,0.3680346,1.953522,0.02,1,147.8,fRad,82.35436,6.323915,4.297703,1.953522,183.9397,3.593303,1.238639
2038.75,2038,10,108,0,0.2560501,0.2560501,4.297702,1.100427,65.35537,15.64766,5.430476,49.70771,2.405735,0.02550526,183.9397,2491,22416,47.09777,637.8207,5739.619,439.5699,0.1057846,1,0.1909967,2.882,0.5694807,1,0.9492232,0.6926985,0.2420609,0.8065082,True,0.3680346,1.953522,0.02,1,147.8,fRad,82.35436,6.59061,4.297703,1.953522,183.9397,3.593303,1.238639
2038.83,2038,11,108,0,0.2560501,0.2560501,0,0,0,0,3.158867,0,0,0,0,2489,22397,0,637.3087,5734.753,439.5699,0.1066548,1,0.2160972,1.594,0.8759344,1,0,0.397689,0.1409224,0.8065082,False,0.3680346,1.953522,0.02,1,147.8,fTemp,82.35436,8.572163,4.297703,1.953522,0,0,1.238639
2038.92,2038,12,109,0,0.2560501,0.2560501,0,0,0,0,1.431753,0,0,0,0,2486,22378,0,636.5405,5729.889,439.5699,0.1067437,1,0.2298223,1.194,0.8116693,1,0,0,0.06392622,0.7973828,False,0.3680346,1.953522,0.02,1,147.8,fTemp,82.35436,8.65689,4.297703,1.953522,0,0,1.238639
2039,2039,1,109,0,0.2560501,0.2560501,0,0,0,0,0.6362034,0,0,0,0,2484,22360,0,636.0284,5725.28,205.8997,0.05004171,1,0.232759,1.13,0.8624504,1,0,0,0.02842949,0.7973828,False,0.3680346,1.96543,0.02,1,147.8,fTemp,82.35986,5.012513,4.297703,1.96543,0,0,1.24734
2039.08,2039,2,109,0,0.2560501,0.2560501,0,0,0,0,1.152018,0,0,0,0,2482,22341,0,635.5163,5720.415,205.8997,0.05008344,1,0.2222677,1.4,0.9106531,1,0,0,0.05152218,0.7973828,False,0.3680346,1.96543,0.02,1,147.8,fTemp,82.35986,5.096451,4.297703,1.96543,0,0,1.24734
2039.17,2039,3,109,0,0.2560501,0.2560501,0,0,0,0,2.124079,0,0,0,0,2480,22322,0,635.0042,5715.55,205.8997,0.05012521,1,0.2479277,0.85,0.9505177,1,0,0.144375,0.09507535,0.7973828,False,0.3680346,1.96543,0.02,1,147.8,fTemp,82.35986,5.25255,4.297703,1.96543,0,0,1.24734
2039.25,2039,4,109,0,0.2560501,0.2560501,0,0,0,0,3.902236,0,0,0,0,2478,22304,0,634.4921,5710.941,205.8997,0.05016702,1,0.2093022,1.876,0.9675553,1,0,0.4977505,0.1748126,0.7973828,False,0.3680346,1.96543,0.02,1,147.8,fTemp,82.35986,5.541383,4.297703,1.96543,0,0,1.24734
2039.33,2039,5,109,0,0.2560488,0.2560488,4.244964,1.086918,127.1515,21.57308,9.036706,105.5784,6.725676,0.01774924,182.4126,2476,22285,46.70652,633.9767,5706.047,96.67784,0.02340259,1,0.1794154,3.844,0.7030376,1,0.9487989,0.8759735,0.4051645,0.7973828,True,0.3680346,1.96543,0.02,1,147.8,fRad,82.35986,5.861763,4.297703,1.96543,182.4126,3.585193,1.24734
2039.42,2039,6,109,0,0.2560488,0.2560488,4.244964,1.086918,134.5456,25.18451,11.85937,109.3611,8.161692,0.01547688,182.4126,2526,22734,46.70652,646.7792,5821.013,138.2032,0.0331557,1,0.1619488,6.262,0.6945161,1,0.9487989,0.9463977,0.5321632,0.7973828,True,0.36408,1.96543,0.02,1,147.8,fRad,82.35986,5.357988,4.297703,1.96543,182.4126,3.585193,1.24734
2039.5,2039,7,109,0,0.2560488,0.2560488,4.297362,1.100334,142.6443,32.74007,16.63169,109.9043,10.71437,0.01249919,183.9299,2524,22715,47.09502,646.2671,5816.148,235.9033,0.05663798,1,0.158619,6.756,0.7120904,1,0.9487989,0.9961613,0.7315912,0.7973828,True,0.36408,1.96543,0.02,1,147.8,fRad,82.35986,5.716709,4.297703,1.96543,183.9299,3.615013,1.24734
2039.58,2039,8,109,0,0.2560488,0.2560488,4.297362,1.100334,128.4408,33.57648,16.83077,94.86431,9.59238,0.01257103,183.9299,2522,22696,47.09502,645.755,5811.283,321.7768,0.07731929,1,0.1271392,20.592,0.6876889,1,0.9487989,0.998014,0.7409656,0.7973828,True,0.36408,1.96543,0.02,1,147.8,fRad,82.35986,6.240026,4.297703,1.96543,183.9299,3.615013,1.24734
2039.67,2039,9,109,0,0.2560488,0.2560488,4.297362,1.100334,99.97269,22.16059,9.314222,77.8121,4.956809,0.01893535,183.9299,2520,22677,47.09502,645.2429,5806.418,392.5908,0.09441319,1,0.1600018,6.644,0.6442732,1,0.9487989,0.8886473,0.4103956,0.7973828,True,0.36408,1.96543,0.02,1,147.8,fRad,82.35986,6.624177,4.297703,1.96543,183.9299,3.615013,1.24734
2039.75,2039,10,109,0,0.2560488,0.2560488,4.297362,1.100334,65.23037,15.78159,5.489168,49.44878,2.393249,0.02558916,183.9299,2518,22658,47.09502,644.7308,5801.553,437.4734,0.105294,1,0.1900046,2.942,0.5700171,1,0.9487989,0.6926985,0.2420609,0.7973828,True,0.36408,1.96543,0.02,1,147.8,fRad,82.35986,6.890841,4.297703,1.96543,183.9299,3.615013,1.24734
2039.83,2039,11,109,0,0.2560488,0.2560488,0,0,0,0,3.193008,0,0,0,0,2515,22639,0,643.9626,5796.688,437.4734,0.1061518,1,0.2186232,1.516,0.8759344,1,0,0.397689,0.1409224,0.7973828,False,0.36408,1.96543,0.02,1,147.8,fTemp,82.35986,8.884267,4.297703,1.96543,0,0,1.24734
2039.92,2039,12,110,0,0.2560488,0.2560488,0,0,0,0,1.447227,0,0,0,0,2513,22620,0,643.4506,5791.823,437.4734,0.1062403,1,0.2302402,1.184,0.8116693,1,0,0,0.06392622,0.7879164,False,0.36408,1.96543,0.02,1,147.8,fTemp,82.35986,8.969193,4.297703,1.96543,0,0,1.24734
2040,2040,1,110,0,0.2560488,0.2560488,0,0,0,0,0.6430795,0,0,0,0,2511,22601,0,642.9385,5786.958,205.8887,0.0500417,1,0.2329569,1.12,0.8624504,1,0,0,0.02842949,0.7879164,False,0.36408,1.977631,0.02,1,147.8,fTemp,82.35547,5.29856,4.297703,1.977631,0,0,1.256263
2040.08,2040,2,110,0,0.2560488,0.2560488,0,0,0,0,1.164469,0,0,0,0,2509,22582,0,642.4263,5782.093,205.8887,0.05008344,1,0.2206247,1.448,0.9106531,1,0,0,0.05152218,0.7879164,False,0.36408,1.977631,0.02,1,147.8,fTemp,82.35547,5.38239,4.297703,1.977631,0,0,1.256263
2040.17,2040,3,110,0,0.2560488,0.2560488,0,0,0,0,2.150362,0,0,0,0,2507,22564,0,641.9142,5777.484,205.8887,0.05012521,1,0.2517553,0.786,0.9505177,1,0,0.144375,0.09522258,0.7879164,False,0.36408,1.977631,0.02,1,147.8,fTemp,82.35547,5.537771,4.297703,1.977631,0,0,1.256263
2040.25,2040,4,110,0,0.2560488,0.2560488,0,0,0,0,3.94956,0,0,0,0,2505,22545,0,641.4022,5772.62,205.8887,0.05016702,1,0.2054028,2.064,0.9675553,1,0,0.4977505,0.1750408,0.7879164,False,0.36408,1.977631,0.02,1,147.8,fTemp,82.35547,5.823917,4.297703,1.977631,0,0,1.256263
2040.33,2040,5,110,0,0.2560476,0.2560476,4.244628,1.086827,127.12,21.76046,9.14283,105.3596,6.701466,0.01780887,182.4029,2503,22526,46.70382,640.8871,5767.729,96.46117,0.02335323,1,0.1775552,4.034,0.7035409,1,0.9483632,0.8759735,0.4055396,0.7879164,True,0.36408,1.977631,0.02,1,147.8,fRad,82.35547,6.145002,4.297703,1.977631,182.4029,3.607255,1.256263
2040.42,2040,6,110,0,0.2560476,0.2560476,4.244628,1.086827,134.2635,25.40327,11.9897,108.8602,8.117277,0.01552887,182.4029,2552,22970,46.70382,653.4335,5881.414,138.0268,0.03312119,1,0.1556709,7.352,0.6950241,1,0.9483632,0.9463977,0.5322589,0.7879164,True,0.3602734,1.977631,0.02,1,147.8,fRad,82.35547,5.65091,4.297703,1.977631,182.4029,3.607255,1.256263
2040.5,2040,7,110,0,0.2560476,0.2560476,4.29633,1.100065,142.0445,33.02088,16.79514,109.0236,10.63355,0.01254117,183.9001,2550,22951,47.08719,652.9214,5876.549,234.9175,0.05641468,1,0.1536883,7.934,0.7126211,1,0.9483632,0.9961613,0.7311747,0.7879164,True,0.3602734,1.977631,0.02,1,147.8,fRad,82.35547,6.015515,4.297703,1.977631,183.9001,3.636866,1.256263
2040.58,2040,8,110,0,0.2560476,0.2560476,4.29633,1.100065,127.727,33.86447,16.98892,93.86255,9.507095,0.01261325,183.9001,2548,22932,47.08719,652.4093,5871.684,319.8391,0.07687194,1,0.127165,19.638,0.6882328,1,0.9483632,0.998014,0.7402278,0.7879164,True,0.3602734,1.977631,0.02,1,147.8,fRad,82.35547,6.543463,4.297703,1.977631,183.9001,3.636866,1.256263
2040.67,2040,9,110,0,0.2560476,0.2560476,4.29633,1.100065,99.34695,22.35067,9.399729,76.99628,4.909271,0.01899895,183.9001,2546,22913,47.08719,651.8972,5866.819,389.8811,0.09378383,1,0.1415242,15.194,0.6448336,1,0.9483632,0.8886473,0.4098991,0.7879164,True,0.3602734,1.977631,0.02,1,147.8,fRad,82.35547,6.930638,4.297703,1.977631,183.9001,3.636866,1.256263
2040.75,2040,10,110,0,0.2560476,0.2560476,4.29633,1.100065,64.80216,15.91695,5.539035,48.88521,2.369568,0.02567512,183.9001,2544,22894,47.08719,651.3851,5861.954,434.2302,0.1045382,1,0.19569,2.532,0.5705863,1,0.9483632,0.6926985,0.2417452,0.7879164,True,0.3602734,1.977631,0.02,1,147.8,fRad,82.35547,7.196864,4.297703,1.977631,183.9001,3.636866,1.256263
2040.83,2040,11,110,0,0.2560476,0.2560476,0,0,0,0,3.223028,0,0,0,0,2542,22875,0,650.873,5857.089,434.2302,0.1053818,1,0.2187416,1.5,0.8759344,1,0,0.397689,0.1407829,0.7879164,False,0.3602734,1.977631,0.02,1,147.8,fTemp,82.35547,9.201943,4.297703,1.977631,0,0,1.256263
2040.92,2040,12,111,0,0.2560476,0.2560476,0,0,0,0,1.461943,0,0,0,0,2539,22855,0,650.1049,5851.968,434.2302,0.1054697,1,0.2291962,1.214,0.8116693,1,0,0,0.06391139,0.7780993,False,0.3602734,1.977631,0.02,1,147.8,fTemp,82.35547,9.287096,4.297703,1.977631,0,0,1.256263
2041,2041,1,111,0,0.2560476,0.2560476,0,0,0,0,0.6497692,0,0,0,0,2537,22836,0,649.5928,5847.103,205.8554,0.05004169,1,0.2328732,1.12,0.8624504,1,0,0,0.02842949,0.7780993,False,0.3602734,1.990013,0.02,1,147.8,fTemp,82.34216,5.590137,4.297703,1.990013,0,0,1.265346
2041.08,2041,2,111,0,0.2560476,0.2560476,0,0,0,0,1.176582,0,0,0,0,2535,22817,0,649.0807,5842.238,205.8554,0.05008343,1,0.2217556,1.412,0.9106531,1,0,0,0.05152218,0.7780993,False,0.3602734,1.990013,0.02,1,147.8,fTemp,82.34216,5.673836,4.297703,1.990013,0,0,1.265346
2041.17,2041,3,111,0,0.2560476,0.2560476,0,0,0,0,2.169371,0,0,0,0,2533,22798,0,648.5686,5837.374,205.8554,0.0501252,1,0.2498976,0.824,0.9505177,1,0,0.144375,0.09507535,0.7780993,False,0.3602734,1.990013,0.02,1,147.8,fTemp,82.34216,5.828472,4.297703,1.990013,0,0,1.265346
