Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1998.75,1998,10,58,0,0.2578866,0.2578866,0,0,0,0,2.443253,0,0,0,0,1359,12233,0,350.4679,3154.727,339.4087,0.09574717,1,0.1393625,13.784,0.7766596,1,0,0.609375,0.1995561,0.9913566,False,0.5795429,1.728058,0.02,1,152.6,fTemp,63.57211,2.377763,4.297703,1.728058,0,0,1.06975
1998.83,1998,11,58,0,0.2578866,0.2578866,0,0,0,0,1.252048,0,0,0,0,1358,12223,0,350.21,3152.148,339.4087,0.09582702,1,0.1760017,4.184,0.7565002,1,0,0.2055766,0.102348,0.9913566,False,0.5795429,1.728058,0.02,1,152.6,fTemp,63.57211,2.458408,4.297703,1.728058,0,0,1.06975
1998.92,1998,12,59,0,0.2578866,0.2578866,0,0,0,0,0.903753,0,0,0,0,1357,12213,0,349.9521,3149.569,339.4087,0.09590694,1,0.193528,2.662,0.7222167,1,0,0.006511089,0.07393847,0.9905854,False,0.5795429,1.728058,0.02,1,152.6,fTemp,63.57211,2.531839,4.297703,1.728058,0,0,1.06975
1999,1999,1,59,0,0.2578866,0.2578866,0,0,0,0,0.4507034,0,0,0,0,1356,12203,0,349.6942,3146.99,176.9469,0.05004171,1,0.1966135,2.47,0.6876335,1,0,0,0.03690401,0.9905854,False,0.5795429,1.732239,0.02,1,152.5,fTemp,65.77198,0.04237273,4.297703,1.732239,0,0,1.072338
1999.08,1999,2,59,0,0.2578866,0.2578866,0,0,0,0,0.608556,0,0,0,0,1355,12193,0,349.4363,3144.411,176.9469,0.05008344,1,0.1959426,2.512,0.8293419,1,0,0,0.04987069,0.9905854,False,0.5795429,1.732239,0.02,1,152.5,fTemp,65.77198,0.1044615,4.297703,1.732239,0,0,1.072338
1999.17,1999,3,59,0,0.2578866,0.2578866,0,0,0,0,0.9946467,0,0,0,0,1354,12182,0,349.1784,3141.574,176.9469,0.05012521,1,0.2185639,1.522,0.9348903,1,0,0.01515951,0.0815785,0.9905854,False,0.5795429,1.732239,0.02,1,152.5,fTemp,65.77198,0.2099976,4.297703,1.732239,0,0,1.072338
1999.25,1999,4,59,0,0.2578866,0.2578866,0,0,0,0,2.118418,0,0,0,0,1352,12172,0,348.6627,3138.996,176.9469,0.05016702,1,0.2188955,1.504,0.9624339,1,0,0.5236,0.1738924,0.9905854,False,0.5795429,1.732239,0.02,1,152.5,fTemp,65.77198,0.4477603,4.297703,1.732239,0,0,1.072338
1999.33,1999,5,59,0,0.2578129,0.2578129,3.425773,0.8832085,102.9801,13.42195,4.380423,89.55811,6.427424,0.0151458,156.7625,1351,12162,40.41538,348.3052,3135.52,82.34951,0.0230988,1,0.189253,2.972,0.6975924,1,0.9141624,0.8382561,0.3598711,0.9905854,True,0.5795429,1.732239,0.02,1,152.5,fRad,65.77198,0.5590351,4.297703,1.732239,156.7625,2.7155,1.072338
1999.42,1999,6,59,0,0.2578129,0.2578129,3.425773,0.8832085,120.6723,20.17666,8.147423,100.4957,10.0949,0.01130009,156.7625,1386,12477,40.41538,357.3287,3216.731,133.7827,0.03692101,1,0.1561207,7.358,0.7225198,1,0.9141624,0.9867249,0.6699051,0.9905854,True,0.5743512,1.732239,0.02,1,152.5,fRad,65.77198,0.5444822,4.297703,1.732239,156.7625,2.7155,1.072338
1999.5,1999,7,59,0,0.2578129,0.2578129,3.50001,0.9023477,121.8848,23.82456,9.942356,98.06026,10.97011,0.01050303,159.243,1385,12466,41.05489,357.0709,3213.896,219.6832,0.0606669,1,0.1138032,32.826,0.7107601,1,0.9141624,0.9995274,0.796882,0.9905854,True,0.5743512,1.732239,0.02,1,152.5,fRad,65.77198,0.687905,4.297703,1.732239,159.243,2.758468,1.072338
1999.58,1999,8,59,0,0.2578129,0.2578129,3.50001,0.9023477,108.0965,21.17912,8.063595,86.91739,7.994139,0.01278251,159.243,1384,12456,41.05489,356.813,3211.317,299.0339,0.08264816,1,0.1053504,45.632,0.664668,1,0.9141624,0.9829867,0.6468379,0.9905854,True,0.5743512,1.732239,0.02,1,152.5,fRad,65.77198,0.8558224,4.297703,1.732239,159.243,2.758468,1.072338
1999.67,1999,9,59,0,0.2578129,0.2578129,3.50001,0.9023477,83.09564,17.51102,6.205246,65.58463,5.097247,0.01541057,159.243,1383,12445,41.05489,356.5552,3208.481,358.8018,0.09924883,1,0.1829564,3.498,0.5996456,1,0.9141624,0.9364083,0.4981818,0.9905854,True,0.5743512,1.732239,0.02,1,152.5,fRad,65.77198,1.066641,4.297703,1.732239,159.243,2.758468,1.072338
1999.75,1999,10,59,0,0.2578129,0.2578129,0,0,0,0,2.358448,0,0,0,0,1382,12435,0,356.2974,3205.903,358.8018,0.1004755,1,0.2059026,1.996,0.8085957,1,0,0.5732503,0.1895035,0.9905854,False,0.5743512,1.732239,0.02,1,152.5,fTemp,65.77198,2.599086,4.297703,1.732239,0,0,1.072338
1999.83,1999,11,59,0,0.2578129,0.2578129,0,0,0,0,1.816625,0,0,0,0,1381,12425,0,356.0396,3203.325,358.8018,0.1005593,1,0.2183862,1.516,0.764344,1,0,0.4111106,0.1460892,0.9905854,False,0.5743512,1.732239,0.02,1,152.5,fTemp,65.77198,2.731051,4.297703,1.732239,0,0,1.072338
1999.92,1999,12,60,0,0.2578129,0.2578129,0,0,0,0,0.7226902,0,0,0,0,1379,12414,0,355.524,3200.489,358.8018,0.1006432,1,0.2101217,1.814,0.7522623,1,0,0,0.05816574,0.98976,False,0.5743512,1.732239,0.02,1,152.5,fTemp,65.77198,2.782398,4.297703,1.732239,0,0,1.072338
2000,2000,1,60,0,0.2578129,0.2578129,0,0,0,0,0.3822743,0,0,0,0,1378,12404,0,355.2661,3197.911,178.2545,0.0500417,1,0.2075151,1.92,0.7700829,1,0,0,0.03079302,0.98976,False,0.5743512,1.743803,0.02,1,152.3,fTemp,71.30179,0.05628875,4.297703,1.743803,0,0,1.079497
2000.08,2000,2,60,0,0.2578129,0.2578129,0,0,0,0,0.6478823,0,0,0,0,1377,12394,0,355.0083,3195.333,178.2545,0.05008344,1,0.2045471,2.054,0.8431298,1,0,0,0.05223184,0.98976,False,0.5743512,1.743803,0.02,1,152.3,fTemp,71.30179,0.1267753,4.297703,1.743803,0,0,1.079497
2000.17,2000,3,60,0,0.2578129,0.2578129,0,0,0,0,1.450122,0,0,0,0,1376,12383,0,354.7505,3192.497,178.2545,0.05012521,1,0.2340066,1.098,0.9228747,1,0,0.2682313,0.1170054,0.98976,False,0.5743512,1.743803,0.02,1,152.3,fTemp,71.30179,0.2900319,4.297703,1.743803,0,0,1.079497
2000.25,2000,4,60,0,0.2578129,0.2578129,0,0,0,0,1.976154,0,0,0,0,1375,12373,0,354.4927,3189.919,178.2545,0.05016702,1,0.2262048,1.286,0.8895043,1,0,0.4144423,0.1595821,0.98976,False,0.5743512,1.743803,0.02,1,152.3,fTemp,71.30179,0.4848286,4.297703,1.743803,0,0,1.079497
2000.33,2000,5,60,0,0.2577465,0.2577465,3.460323,0.8918862,92.26481,12.90517,4.069183,79.35963,4.388696,0.01986849,157.9209,1374,12363,40.70357,354.1438,3186.521,72.9011,0.02030063,1,0.1987202,2.364,0.6424788,1,0.9157318,0.7835727,0.3288763,0.98976,True,0.5743512,1.743803,0.02,1,152.3,fRad,71.30179,0.6189122,4.297703,1.743803,157.9209,2.75383,1.079497
2000.42,2000,6,60,0,0.2577465,0.2577465,3.460323,0.8918862,105.9178,17.4164,6.431751,88.50142,6.069785,0.0164915,157.9209,1413,12713,40.70357,364.1959,3276.732,108.8514,0.02979692,1,0.1926881,2.82,0.6295558,1,0.9157318,0.9302351,0.5202554,0.98976,True,0.5683432,1.743803,0.02,1,152.3,fRad,71.30179,0.4491265,4.297703,1.743803,157.9209,2.75383,1.079497
2000.5,2000,7,60,0,0.2577465,0.2577465,3.539988,0.9124197,115.8517,19.85722,7.387871,95.99445,7.079428,0.01546566,160.5654,1411,12703,41.38518,363.6804,3274.154,192.8687,0.0528295,1,0.2023863,2.164,0.6542516,1,0.9157318,0.9573488,0.5811195,0.98976,True,0.5683432,1.743803,0.02,1,152.3,fRad,71.30179,0.5059916,4.297703,1.743803,160.5654,2.799944,1.079497
2000.58,2000,8,60,0,0.2577465,0.2577465,3.539988,0.9124197,107.3549,19.79893,7.190445,87.55595,6.196755,0.01637275,160.5654,1410,12692,41.38518,363.4226,3271.319,272.9099,0.07481556,1,0.1948264,2.58,0.6513869,1,0.9157318,0.9541482,0.5660619,0.98976,True,0.5683432,1.743803,0.02,1,152.3,fRad,71.30179,0.64158,4.297703,1.743803,160.5654,2.799944,1.079497
2000.67,2000,9,60,0,0.2577465,0.2577465,3.539988,0.9124197,83.98582,15.28816,5.083575,68.69765,4.636426,0.01711934,160.5654,1409,12681,41.38518,363.1649,3268.484,335.7285,0.09211258,1,0.1979613,2.398,0.6288989,1,0.9157318,0.8759735,0.400534,0.98976,True,0.5683432,1.743803,0.02,1,152.3,fRad,71.30179,0.8080355,4.297703,1.743803,160.5654,2.799944,1.079497
2000.75,2000,10,60,0,0.2577465,0.2577465,3.539988,0.9124197,49.73561,10.08942,2.725878,39.64619,1.996509,0.02354292,160.5654,1408,12671,41.38518,362.9071,3265.906,371.8932,0.1021191,1,0.1973854,2.428,0.546526,1,0.9157318,0.6308117,0.2149506,0.98976,True,0.5683432,1.743803,0.02,1,152.3,fRad,71.30179,0.9114298,4.297703,1.743803,160.5654,2.799944,1.079497
2000.83,2000,11,60,0,0.2577465,0.2577465,0,0,0,0,1.362264,0,0,0,0,1407,12660,0,362.6494,3263.071,371.8932,0.1033699,1,0.2021447,2.172,0.7862302,1,0,0.1722956,0.1075117,0.98976,False,0.5683432,1.743803,0.02,1,152.3,fTemp,71.30179,2.398165,4.297703,1.743803,0,0,1.079497
2000.92,2000,12,61,0,0.2577465,0.2577465,0,0,0,0,0.4555612,0,0,0,0,1406,12650,0,362.3916,3260.494,371.8932,0.1034561,1,0.2056138,2.01,0.7412014,1,0,0,0.03598348,0.9888778,False,0.5683432,1.743803,0.02,1,152.3,fTemp,71.30179,2.434275,4.297703,1.743803,0,0,1.079497
2001,2001,1,61,0,0.2577465,0.2577465,0,0,0,0,0.475499,0,0,0,0,1404,12639,0,361.8762,3257.659,179.7348,0.0500417,1,0.2056138,2.01,0.7787422,1,0,0,0.03758964,0.9888778,False,0.5683432,1.727736,0.02,1,152.1,fTemp,63.40228,0.04647169,4.297703,1.727736,0,0,1.069551
2001.08,2001,2,61,0,0.2577465,0.2577465,0,0,0,0,0.5650052,0,0,0,0,1403,12629,0,361.6184,3255.081,179.7348,0.05008344,1,0.1988827,2.346,0.8597242,1,0,0,0.04470263,0.9888778,False,0.5683432,1.727736,0.02,1,152.1,fTemp,63.40228,0.1081205,4.297703,1.727736,0,0,1.069551
2001.17,2001,3,61,0,0.2577465,0.2577465,0,0,0,0,0.8771895,0,0,0,0,1402,12618,0,361.3607,3252.246,179.7348,0.05012521,1,0.2242274,1.354,0.9064944,1,0,0,0.06946021,0.9888778,False,0.5683432,1.727736,0.02,1,152.1,fTemp,63.40228,0.2013369,4.297703,1.727736,0,0,1.069551
2001.25,2001,4,61,0,0.2577465,0.2577465,0,0,0,0,2.241781,0,0,0,0,1401,12608,0,361.1029,3249.668,179.7348,0.05016702,1,0.2419934,0.942,0.9656898,1,0,0.5355281,0.1776634,0.9888778,False,0.5683432,1.727736,0.02,1,152.1,fTemp,63.40228,0.4547154,4.297703,1.727736,0,0,1.069551
2001.33,2001,5,61,0,0.2576869,0.2576869,3.49969,0.9018241,99.57051,13.98771,4.687248,85.5828,6.231035,0.01509851,159.2324,1400,12597,41.03209,360.7616,3246.081,78.61286,0.02171346,1,0.2045151,2.092,0.6575356,1,0.9182981,0.8494223,0.3717789,0.9888778,True,0.5683432,1.727736,0.02,1,152.1,fRad,63.40228,0.5609696,4.297703,1.727736,159.2324,2.751115,1.069551
2001.42,2001,6,61,0,0.2576869,0.2576869,3.49969,0.9018241,111.2719,19.10931,7.631234,92.16261,8.959199,0.01173492,159.2324,1441,12971,41.03209,371.3268,3342.456,114.9468,0.03119988,1,0.1987574,2.352,0.6608376,1,0.9182981,0.9730612,0.605792,0.9888778,True,0.5618773,1.727736,0.02,1,152.1,fRad,63.40228,0.5064155,4.297703,1.727736,159.2324,2.751115,1.069551
2001.5,2001,7,61,0,0.2576869,0.2576869,3.582247,0.923098,120.897,19.61847,7.566678,101.2786,9.820704,0.01163153,161.9532,1440,12960,41.73321,371.0691,3339.622,203.7834,0.05534795,1,0.182376,3.538,0.6976123,1,0.9182981,0.9686093,0.5833707,0.9888778,True,0.5618773,1.727736,0.02,1,152.1,fRad,63.40228,0.5377129,4.297703,1.727736,161.9532,2.798123,1.069551
2001.58,2001,8,61,0,0.2576869,0.2576869,3.582247,0.923098,108.5645,23.01578,9.299019,85.54874,9.382633,0.01093269,161.9532,1439,12949,41.73321,370.8114,3336.787,281.7326,0.07658222,1,0.1534559,7.896,0.6663676,1,0.9182981,0.9958873,0.7175276,0.9888778,True,0.5618773,1.727736,0.02,1,152.1,fRad,63.40228,0.6846725,4.297703,1.727736,161.9532,2.798123,1.069551
2001.67,2001,9,61,0,0.2576869,0.2576869,3.582247,0.923098,85.39919,15.60411,5.367627,69.79507,5.566952,0.01449439,161.9532,1438,12938,41.73321,370.5537,3333.952,345.5497,0.09400684,1,0.1507356,8.808001,0.6323603,1,0.9182981,0.8985716,0.4145203,0.9888778,True,0.5618773,1.727736,0.02,1,152.1,fRad,63.40228,0.8678852,4.297703,1.727736,161.9532,2.798123,1.069551
2001.75,2001,10,61,0,0.2576869,0.2576869,3.582247,0.923098,58.29931,11.08175,3.140944,47.21756,2.82887,0.01947216,161.9532,1436,12927,41.73321,370.0383,3331.118,388.6863,0.1058293,1,0.1704945,4.798,0.5770687,1,0.9182981,0.7081651,0.2427649,0.9888778,True,0.5618773,1.727736,0.02,1,152.1,fRad,63.40228,1.010488,4.297703,1.727736,161.9532,2.798123,1.069551
2001.83,2001,11,61,0,0.2576869,0.2576869,0,0,0,0,1.852568,0,0,0,0,1435,12917,0,369.7806,3328.541,388.6863,0.1071118,1,0.1756387,4.182,0.7895602,1,0,0.4243809,0.1433052,0.9888778,False,0.5618773,1.727736,0.02,1,152.1,fTemp,63.40228,2.526446,4.297703,1.727736,0,0,1.069551
2001.92,2001,12,62,0,0.2576869,0.2576869,0,0,0,0,1.034077,0,0,0,0,1434,12906,0,369.5229,3325.707,388.6863,0.1072012,1,0.198898,2.364,0.7565213,1,0,0.002172719,0.08005758,0.9879357,False,0.5618773,1.727736,0.02,1,152.1,fTemp,63.40228,2.599966,4.297703,1.727736,0,0,1.069551
2002,2002,1,62,0,0.2576869,0.2576869,0,0,0,0,0.8483312,0,0,0,0,1433,12895,0,369.2653,3322.872,181.2883,0.0500417,1,0.2091143,1.85,0.7298482,1,0,0,0.06573206,0.9879357,False,0.5618773,1.735383,0.02,1,152,fTemp,67.41938,0.06927224,4.297703,1.735383,0,0,1.074285
2002.08,2002,2,62,0,0.2576869,0.2576869,0,0,0,0,0.8530813,0,0,0,0,1432,12884,0,369.0076,3320.037,181.2883,0.05008344,1,0.2084648,1.88,0.8566744,1,0,0,0.06615525,0.9879357,False,0.5618773,1.735383,0.02,1,152,fTemp,67.41938,0.1440215,4.297703,1.735383,0,0,1.074285
2002.17,2002,3,62,0,0.2576869,0.2576869,0,0,0,0,1.182201,0,0,0,0,1430,12874,0,368.4922,3317.46,181.2883,0.05012521,1,0.2181181,1.536,0.9031713,1,0,0.0954336,0.09175446,0.9879357,False,0.5618773,1.735383,0.02,1,152,fTemp,67.41938,0.2525495,4.297703,1.735383,0,0,1.074285
2002.25,2002,4,62,0,0.2576869,0.2576869,0,0,0,0,2.577765,0,0,0,0,1429,12863,0,368.2345,3314.626,181.2883,0.05016702,1,0.2026104,2.162,0.8560098,1,0,0.5817285,0.2002356,0.9879357,False,0.5618773,1.735383,0.02,1,152,fTemp,67.41938,0.5153121,4.297703,1.735383,0,0,1.074285
2002.33,2002,5,62,0,0.2576357,0.2576357,3.5413,0.9123653,92.26919,11.97868,3.819679,80.29051,4.875814,0.01787669,160.6086,1428,12852,41.37852,367.9038,3311.134,73.83167,0.0202207,1,0.2094831,1.84,0.6606252,1,0.9190011,0.7575508,0.2969525,0.9879357,True,0.5618773,1.735383,0.02,1,152,fRad,67.41938,0.6182351,4.297703,1.735383,160.6086,2.787176,1.074285
2002.42,2002,6,62,0,0.2576357,0.2576357,3.5413,0.9123653,110.8488,16.93015,6.424372,93.91869,8.020798,0.01305543,160.6086,1473,13256,41.37852,379.4974,3415.219,108.1414,0.02909157,1,0.1995148,2.31,0.6629387,1,0.9190011,0.9330766,0.4998651,0.9879357,True,0.5547968,1.735383,0.02,1,152,fRad,67.41938,0.4339836,4.297703,1.735383,160.6086,2.787176,1.074285
2002.5,2002,7,62,0,0.2576357,0.2576357,3.627572,0.934592,121.1542,22.57133,9.234955,98.58288,10.36926,0.01103744,163.4302,1472,13245,42.10546,379.2398,3412.385,194.117,0.05225338,1,0.1769218,4.046,0.6822947,1,0.9190011,0.9918609,0.6966648,0.9879357,True,0.5547968,1.735383,0.02,1,152,fRad,67.41938,0.6109788,4.297703,1.735383,163.4302,2.83614,1.074285
2002.58,2002,8,62,0,0.2576357,0.2576357,3.627572,0.934592,105.663,22.57133,9.007858,83.09167,9.337731,0.01068954,163.4302,1470,13234,42.10546,378.7245,3409.551,269.8122,0.07268932,1,0.1861759,3.198,0.6421178,1,0.9190011,0.9926264,0.6800998,0.9879357,True,0.5547968,1.735383,0.02,1,152,fRad,67.41938,0.7843308,4.297703,1.735383,163.4302,2.83614,1.074285
2002.67,2002,9,62,0,0.2576357,0.2576357,3.627572,0.934592,88.93513,17.89445,6.478858,71.04068,6.348366,0.01323393,163.4302,1469,13223,42.10546,378.4669,3406.717,334.6274,0.09022535,1,0.1809877,3.652,0.6270981,1,0.9190011,0.9428166,0.4895665,0.9879357,True,0.5547968,1.735383,0.02,1,152,fRad,67.41938,1.003246,4.297703,1.735383,163.4302,2.83614,1.074285
2002.75,2002,10,62,0,0.2576357,0.2576357,3.627572,0.934592,41.92218,9.018375,2.4348,32.9038,1.444632,0.02741347,163.4302,1468,13212,42.10546,378.2092,3403.883,364.5966,0.09838703,1,0.1992347,2.322,0.5266299,1,0.9190011,0.5384865,0.1841359,0.9879357,True,0.5547968,1.735383,0.02,1,152,fRad,67.41938,1.080463,4.297703,1.735383,163.4302,2.83614,1.074285
2002.83,2002,11,62,0,0.2576357,0.2576357,0,0,0,0,1.300115,0,0,0,0,1467,13201,0,377.9516,3401.049,364.5966,0.09956533,1,0.2214076,1.428,0.7488574,1,0,0.118034,0.09840544,0.9879357,False,0.5547968,1.735383,0.02,1,152,fTemp,67.41938,2.580717,4.297703,1.735383,0,0,1.074285
2002.92,2002,12,63,0,0.2576357,0.2576357,0,0,0,0,0.6613564,0,0,0,0,1466,13190,0,377.694,3398.215,364.5966,0.09964837,1,0.2190058,1.496,0.7107224,1,0,0,0.05009967,0.9869309,False,0.5547968,1.735383,0.02,1,152,fTemp,67.41938,2.630408,4.297703,1.735383,0,0,1.074285
2003,2003,1,63,0,0.2576357,0.2576357,0,0,0,0,0.3102371,0,0,0,0,1464,13179,0,377.1787,3395.381,182.9416,0.05004171,1,0.2143639,1.65,0.7873138,1,0,0,0.02352097,0.9869309,False,0.5547968,1.736788,0.02,1,151.8,fTemp,68.15361,0.02965313,4.297703,1.736788,0,0,1.075155
2003.08,2003,2,63,0,0.2576357,0.2576357,0,0,0,0,0.4319,0,0,0,0,1463,13168,0,376.9211,3392.547,182.9416,0.05008344,1,0.2143639,1.65,0.7722358,1,0,0,0.03277228,0.9869309,False,0.5547968,1.736788,0.02,1,151.8,fTemp,68.15361,0.07610122,4.297703,1.736788,0,0,1.075155
2003.17,2003,3,63,0,0.2576357,0.2576357,0,0,0,0,1.128993,0,0,0,0,1462,13157,0,376.6634,3389.713,182.9416,0.05012521,1,0.2270084,1.284,0.8658937,1,0,0.09129369,0.08573867,0.9869309,False,0.5547968,1.736788,0.02,1,151.8,fTemp,68.15361,0.2023272,4.297703,1.736788,0,0,1.075155
2003.25,2003,4,63,0,0.2576357,0.2576357,0,0,0,0,1.933744,0,0,0,0,1461,13146,0,376.4058,3386.879,182.9416,0.05016702,1,0.2425312,0.93,0.9165915,1,0,0.397689,0.1469761,0.9869309,False,0.5547968,1.736788,0.02,1,151.8,fTemp,68.15361,0.3934653,4.297703,1.736788,0,0,1.075155
2003.33,2003,5,63,0,0.2575872,0.2575872,3.585921,0.9236875,83.23384,12.26948,3.936615,70.96436,4.035078,0.01948246,162.0734,1459,13135,41.74803,375.8198,3383.408,65.13799,0.01768096,1,0.2333124,1.116,0.5910356,1,0.9209027,0.7521692,0.2994558,0.9869309,True,0.5547968,1.736788,0.02,1,151.8,fRad,68.15361,0.5543346,4.297703,1.736788,162.0734,2.814871,1.075155
2003.42,2003,6,63,0,0.2575872,0.2575872,3.585921,0.9236875,107.6303,17.69422,6.794569,89.93611,6.978763,0.01456639,162.0734,1499,13487,41.74803,386.1233,3474.079,102.1262,0.02728385,1,0.224943,1.322,0.629035,1,0.9209027,0.9353072,0.5172895,0.9869309,True,0.5491287,1.736788,0.02,1,151.8,fRad,68.15361,0.4664798,4.297703,1.736788,162.0734,2.814871,1.075155
2003.5,2003,7,63,0,0.2575872,0.2575872,3.663109,0.94357,122.472,22.68561,9.284375,99.78638,9.684591,0.01194404,164.58,1497,13476,42.39371,385.6081,3471.245,189.6735,0.05070626,1,0.1860983,3.232,0.677279,1,0.9209027,0.9893372,0.688394,0.9869309,True,0.5491287,1.736788,0.02,1,151.8,fRad,68.15361,0.6192647,4.297703,1.736788,164.58,2.858406,1.075155
2003.58,2003,8,63,0,0.2575872,0.2575872,3.663109,0.94357,105.3946,22.86674,9.153591,82.52785,7.883109,0.01262748,164.58,1496,13465,42.39371,385.3505,3468.412,264.8238,0.07085489,1,0.1740237,4.382,0.6218296,1,0.9209027,0.9891115,0.6792631,0.9869309,True,0.5491287,1.736788,0.02,1,151.8,fRad,68.15361,0.8125689,4.297703,1.736788,164.58,2.858406,1.075155
2003.67,2003,9,63,0,0.2575872,0.2575872,3.663109,0.94357,79.63403,16.35967,5.731822,63.27435,4.633249,0.01623337,164.58,1495,13453,42.39371,385.0929,3465.321,322.5238,0.086364,1,0.1999715,2.312,0.5715382,1,0.9209027,0.8971822,0.4256977,0.9869309,True,0.5491287,1.736788,0.02,1,151.8,fRad,68.15361,1.02163,4.297703,1.736788,164.58,2.858406,1.075155
2003.75,2003,10,63,0,0.2575872,0.2575872,3.663109,0.94357,45.08342,9.588256,2.633894,35.49516,1.724892,0.024686,164.58,1494,13442,42.39371,384.8353,3462.488,354.8631,0.09510208,1,0.2247139,1.33,0.5193527,1,0.9209027,0.5845357,0.1957803,0.9869309,True,0.5491287,1.736788,0.02,1,151.8,fRad,68.15361,1.116304,4.297703,1.736788,164.58,2.858406,1.075155
2003.83,2003,11,63,0,0.2575872,0.2575872,0,0,0,0,1.765114,0,0,0,0,1492,13431,0,384.3201,3459.654,354.8631,0.09623022,1,0.2237868,1.352,0.7659095,1,0,0.3669376,0.1313123,0.9869309,False,0.5491287,1.736788,0.02,1,151.8,fTemp,68.15361,2.670678,4.297703,1.736788,0,0,1.075155
2003.92,2003,12,64,0,0.2575872,0.2575872,0,0,0,0,0.8062655,0,0,0,0,1491,13420,0,384.0626,3456.821,354.8631,0.09631048,1,0.2324779,1.134,0.7018145,1,0,0,0.06003062,0.9858602,False,0.5491287,1.736788,0.02,1,151.8,fTemp,68.15361,2.729498,4.297703,1.736788,0,0,1.075155
2004,2004,1,64,0,0.2575872,0.2575872,0,0,0,0,0.2513718,0,0,0,0,1490,13409,0,383.805,3453.987,184.2287,0.0500417,1,0.2360316,1.05,0.8071796,1,0,0,0.01873154,0.9858602,False,0.5491287,1.741361,0.02,1,151.6,fTemp,70.53529,0.02325834,4.297703,1.741361,0,0,1.077986
2004.08,2004,2,64,0,0.2575872,0.2575872,0,0,0,0,0.6457412,0,0,0,0,1489,13397,0,383.5474,3450.896,184.2287,0.05008344,1,0.2113302,1.772,0.896462,1,0,0,0.04815898,0.9858602,False,0.5491287,1.741361,0.02,1,151.6,fTemp,70.53529,0.08538269,4.297703,1.741361,0,0,1.077986
2004.17,2004,3,64,0,0.2575872,0.2575872,0,0,0,0,1.238389,0,0,0,0,1487,13386,0,383.0322,3448.063,184.2287,0.05012521,1,0.236606,1.048,0.9113688,1,0,0.08922025,0.09243533,0.9858602,False,0.5491287,1.741361,0.02,1,151.6,fTemp,70.53529,0.194902,4.297703,1.741361,0,0,1.077986
2004.25,2004,4,64,0,0.2575872,0.2575872,0,0,0,0,2.548056,0,0,0,0,1486,13375,0,382.7746,3445.229,184.2287,0.05016701,1,0.219572,1.5,0.9444036,1,0,0.5560385,0.1903496,0.9858602,False,0.5491287,1.741361,0.02,1,151.6,fTemp,70.53529,0.4468904,4.297703,1.741361,0,0,1.077986
2004.33,2004,5,64,0,0.2575436,0.2575436,3.620904,0.9325405,104.616,14.84916,5.112167,89.76684,6.764766,0.01460385,163.2137,1485,13364,42.03463,382.4522,3441.812,82.44371,0.02222455,1,0.2079746,1.906,0.6568679,1,0.9226733,0.8618101,0.3822171,0.9858602,True,0.5491287,1.741361,0.02,1,151.6,fRad,70.53529,0.5579972,4.297703,1.741361,163.2137,2.842139,1.077986
2004.42,2004,6,64,0,0.2575436,0.2575436,3.620904,0.9325405,115.0248,17.2011,6.58876,97.82367,8.085376,0.01343425,163.2137,1522,13694,42.03463,391.9813,3526.802,129.5571,0.03440737,1,0.1866201,3.154,0.6730525,1,0.9226733,0.929082,0.4930272,0.9858602,True,0.5441064,1.741361,0.02,1,151.6,fRad,70.53529,0.4224934,4.297703,1.741361,163.2137,2.842139,1.077986
2004.5,2004,7,64,0,0.2575436,0.2575436,3.694023,0.9513718,115.1642,21.67934,8.625451,93.48483,8.165629,0.01331833,165.5744,1520,13682,42.64262,391.4662,3523.711,211.5278,0.05621463,1,0.1904035,2.874,0.6292524,1,0.9226733,0.9761768,0.6298829,0.9858602,True,0.5441064,1.741361,0.02,1,151.6,fRad,70.53529,0.5632588,4.297703,1.741361,165.5744,2.883249,1.077986
2004.58,2004,8,64,0,0.2575436,0.2575436,3.694023,0.9513718,111.2314,21.6184,8.384579,89.61299,7.937901,0.01323256,165.5744,1519,13671,42.64262,391.2087,3520.878,293.3546,0.07802485,1,0.185227,3.276,0.6543027,1,0.9226733,0.97584,0.6128036,0.9858602,True,0.5441064,1.741361,0.02,1,151.6,fRad,70.53529,0.7352066,4.297703,1.741361,165.5744,2.883249,1.077986
